# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["RAW"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "15:28:36.301", "comments": "", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1], "keywords": "", "mode": 1, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-15", "special": [{}]}, "00:07:80:D8:A8:82": {"sensor": ["RAW"], "device name": "00:07:80:D8:A8:82", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "15:28:36.301", "comments": "", "device connection": "BTH00:07:80:D8:A8:82", "channels": [1], "keywords": "", "mode": 1, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-15", "special": [{}]}}
# EndOfHeader
5808	0	39136	5047	0	44546	
5809	0	39196	5048	0	44308	
5810	0	39352	5049	0	44332	
5811	0	39420	5050	0	44474	
5812	0	39148	5051	0	44545	
5813	0	39192	5052	0	44296	
5814	0	39368	5053	0	44330	
5815	0	39412	5054	0	44470	
5816	0	39141	5055	0	44532	
5817	0	39196	5056	0	44295	
5818	0	39360	5057	0	44322	
5819	0	39424	5058	0	44452	
5820	0	39136	5059	0	44532	
5821	0	39208	5060	0	44288	
5822	0	39360	5061	0	44326	
5823	0	39428	5062	0	44454	
5824	0	39140	5063	0	44516	
5825	0	39192	5064	0	44295	
5826	0	39356	5065	0	44316	
5827	0	39404	5066	0	44452	
5828	0	39128	5067	0	44512	
5829	0	39192	5068	0	44277	
5830	0	39356	5069	0	44316	
5831	0	39412	5070	0	44467	
5832	0	39120	5071	0	44514	
5833	0	39184	5072	0	44272	
5834	0	39352	5073	0	44324	
5835	0	39412	5074	0	44456	
5836	0	39120	5075	0	44513	
5837	0	39196	5076	0	44272	
5838	0	39356	5077	0	44312	
5839	0	39404	5078	0	44448	
5840	0	39136	5079	0	44505	
5841	0	39188	5080	0	44264	
5842	0	39344	5081	0	44310	
5843	0	39396	5082	0	44448	
5844	0	39116	5083	0	44493	
5845	0	39176	5084	0	44271	
5846	0	39348	5085	0	44314	
5847	0	39376	5086	0	44447	
5848	0	39088	5087	0	44482	
5849	0	39188	5088	0	44244	
5850	0	39340	5089	0	44309	
5851	0	39370	5090	0	44440	
5852	0	39096	5091	0	44487	
5853	0	39188	5092	0	44263	
5854	0	39348	5093	0	44317	
5855	0	39360	5094	0	44447	
5856	0	39100	5095	0	44478	
5857	0	39168	5096	0	44255	
5858	0	39332	5097	0	44303	
5859	0	39364	5098	0	44440	
5860	0	39088	5099	0	44474	
5861	0	39176	5100	0	44246	
5862	0	39352	5101	0	44320	
5863	0	39368	5102	0	44445	
5864	0	39088	5103	0	44462	
5865	0	39172	5104	0	44236	
5866	0	39332	5105	0	44316	
5867	0	39352	5106	0	44440	
5868	0	39076	5107	0	44452	
5869	0	39176	5108	0	44236	
5870	0	39328	5109	0	44306	
5871	0	39344	5110	0	44432	
5872	0	39080	5111	0	44466	
5873	0	39176	5112	0	44231	
5874	0	39336	5113	0	44306	
5875	0	39356	5114	0	44436	
5876	0	39076	5115	0	44471	
5877	0	39168	5116	0	44237	
5878	0	39340	5117	0	44314	
5879	0	39354	5118	0	44430	
5880	0	39084	5119	0	44452	
5881	0	39172	5120	0	44237	
5882	0	39332	5121	0	44317	
5883	0	39352	5122	0	44441	
5884	0	39092	5123	0	44444	
5885	0	39176	5124	0	44231	
5886	0	39328	5125	0	44308	
5887	0	39360	5126	0	44445	
5888	0	39072	5127	0	44444	
5889	0	39168	5128	0	44231	
5890	0	39336	5129	0	44313	
5891	0	39340	5130	0	44446	
5892	0	39080	5131	0	44434	
5893	0	39168	5132	0	44230	
5894	0	39340	5133	0	44321	
5895	0	39360	5134	0	44444	
5896	0	39076	5135	0	44454	
5897	0	39184	5136	0	44231	
5898	0	39332	5137	0	44327	
5899	0	39360	5138	0	44448	
5900	0	39080	5139	0	44442	
5901	0	39185	5140	0	44223	
5902	0	39352	5141	0	44324	
5903	0	39364	5142	0	44460	
5904	0	39090	5143	0	44444	
5905	0	39180	5144	0	44224	
5906	0	39348	5145	0	44328	
5907	0	39352	5146	0	44448	
5908	0	39080	5147	0	44436	
5909	0	39176	5148	0	44212	
5910	0	39340	5149	0	44324	
5911	0	39357	5150	0	44456	
5912	0	39088	5151	0	44444	
5913	0	39176	5152	0	44221	
5914	0	39340	5153	0	44332	
5915	0	39348	5154	0	44460	
5916	0	39100	5155	0	44446	
5917	0	39176	5156	0	44231	
5918	0	39348	5157	0	44332	
5919	0	39344	5158	0	44463	
5920	0	39080	5159	0	44428	
5921	0	39180	5160	0	44231	
5922	0	39344	5161	0	44325	
5923	0	39360	5162	0	44460	
5924	0	39088	5163	0	44438	
5925	0	39180	5164	0	44216	
5926	0	39336	5165	0	44328	
5927	0	39356	5166	0	44462	
5928	0	39088	5167	0	44422	
5929	0	39176	5168	0	44214	
5930	0	39340	5169	0	44328	
5931	0	39360	5170	0	44460	
5932	0	39076	5171	0	44420	
5933	0	39176	5172	0	44210	
5934	0	39332	5173	0	44336	
5935	0	39344	5174	0	44456	
5936	0	39076	5175	0	44420	
5937	0	39168	5176	0	44196	
5938	0	39340	5177	0	44341	
5939	0	39352	5178	0	44477	
5940	0	39076	5179	0	44411	
5941	0	39173	5180	0	44210	
5942	0	39332	5181	0	44344	
5943	0	39352	5182	0	44466	
5944	0	39076	5183	0	44409	
5945	0	39184	5184	0	44204	
5946	0	39342	5185	0	44351	
5947	0	39336	5186	0	44472	
5948	0	39072	5187	0	44398	
5949	0	39172	5188	0	44196	
5950	0	39332	5189	0	44336	
5951	0	39332	5190	0	44457	
5952	0	39064	5191	0	44405	
5953	0	39172	5192	0	44191	
5954	0	39328	5193	0	44338	
5955	0	39328	5194	0	44450	
5956	0	39064	5195	0	44396	
5957	0	39162	5196	0	44186	
5958	0	39316	5197	0	44336	
5959	0	39324	5198	0	44457	
5960	0	39060	5199	0	44384	
5961	0	39156	5200	0	44182	
5962	0	39324	5201	0	44332	
5963	0	39336	5202	0	44462	
5964	0	39056	5203	0	44391	
5965	0	39158	5204	0	44182	
5966	0	39320	5205	0	44326	
5967	0	39316	5206	0	44468	
5968	0	39056	5207	0	44382	
5969	0	39160	5208	0	44174	
5970	0	39316	5209	0	44324	
5971	0	39312	5210	0	44455	
5972	0	39048	5211	0	44368	
5973	0	39153	5212	0	44167	
5974	0	39316	5213	0	44320	
5975	0	39316	5214	0	44446	
5976	0	39040	5215	0	44377	
5977	0	39152	5216	0	44164	
5978	0	39312	5217	0	44326	
5979	0	39300	5218	0	44456	
5980	0	39040	5219	0	44356	
5981	0	39144	5220	0	44167	
5982	0	39320	5221	0	44332	
5983	0	39308	5222	0	44456	
5984	0	39040	5223	0	44362	
5985	0	39160	5224	0	44163	
5986	0	39324	5225	0	44341	
5987	0	39316	5226	0	44452	
5988	0	39046	5227	0	44357	
5989	0	39152	5228	0	44163	
5990	0	39300	5229	0	44326	
5991	0	39312	5230	0	44444	
5992	0	39036	5231	0	44356	
5993	0	39156	5232	0	44166	
5994	0	39316	5233	0	44328	
5995	0	39316	5234	0	44466	
5996	0	39040	5235	0	44354	
5997	0	39156	5236	0	44156	
5998	0	39304	5237	0	44333	
5999	0	39320	5238	0	44441	
6000	0	39032	5239	0	44344	
6001	0	39140	5240	0	44164	
6002	0	39308	5241	0	44329	
6003	0	39308	5242	0	44455	
6004	0	39052	5243	0	44336	
6005	0	39148	5244	0	44167	
6006	0	39312	5245	0	44338	
6007	0	39328	5246	0	44460	
6008	0	39040	5247	0	44337	
6009	0	39140	5248	0	44166	
6010	0	39308	5249	0	44340	
6011	0	39316	5250	0	44455	
6012	0	39048	5251	0	44320	
6013	0	39152	5252	0	44167	
6014	0	39304	5253	0	44329	
6015	0	39316	5254	0	44444	
6016	0	39044	5255	0	44314	
6017	0	39128	5256	0	44164	
6018	0	39292	5257	0	44320	
6019	0	39316	5258	0	44454	
6020	0	39036	5259	0	44316	
6021	0	39124	5260	0	44167	
6022	0	39300	5261	0	44330	
6023	0	39324	5262	0	44452	
6024	0	39052	5263	0	44310	
6025	0	39124	5264	0	44164	
6026	0	39296	5265	0	44328	
6027	0	39324	5266	0	44458	
6028	0	39053	5267	0	44308	
6029	0	39136	5268	0	44156	
6030	0	39284	5269	0	44320	
6031	0	39332	5270	0	44448	
6032	0	39048	5271	0	44295	
6033	0	39128	5272	0	44167	
6034	0	39292	5273	0	44327	
6035	0	39300	5274	0	44447	
6036	0	39053	5275	0	44304	
6037	0	39128	5276	0	44167	
6038	0	39293	5277	0	44322	
6039	0	39312	5278	0	44438	
6040	0	39040	5279	0	44295	
6041	0	39128	5280	0	44154	
6042	0	39280	5281	0	44318	
6043	0	39312	5282	0	44448	
6044	0	39032	5283	0	44290	
6045	0	39134	5284	0	44162	
6046	0	39288	5285	0	44312	
6047	0	39304	5286	0	44436	
6048	0	39040	5287	0	44285	
6049	0	39108	5288	0	44167	
6050	0	39296	5289	0	44326	
6051	0	39316	5290	0	44447	
6052	0	39044	5291	0	44272	
6053	0	39116	5292	0	44160	
6054	0	39276	5293	0	44314	
6055	0	39320	5294	0	44423	
6056	0	39032	5295	0	44264	
6057	0	39112	5296	0	44164	
6058	0	39284	5297	0	44311	
6059	0	39300	5298	0	44436	
6060	0	39036	5299	0	44258	
6061	0	39108	5300	0	44160	
6062	0	39280	5301	0	44306	
6063	0	39312	5302	0	44438	
6064	0	39036	5303	0	44256	
6065	0	39112	5304	0	44162	
6066	0	39284	5305	0	44305	
6067	0	39316	5306	0	44423	
6068	0	39040	5307	0	44252	
6069	0	39108	5308	0	44160	
6070	0	39272	5309	0	44314	
6071	0	39324	5310	0	44423	
6072	0	39044	5311	0	44249	
6073	0	39116	5312	0	44148	
6074	0	39272	5313	0	44304	
6075	0	39312	5314	0	44420	
6076	0	39047	5315	0	44251	
6077	0	39112	5316	0	44148	
6078	0	39268	5317	0	44295	
6079	0	39304	5318	0	44423	
6080	0	39024	5319	0	44224	
6081	0	39100	5320	0	44144	
6082	0	39268	5321	0	44295	
6083	0	39328	5322	0	44422	
6084	0	39036	5323	0	44218	
6085	0	39108	5324	0	44148	
6086	0	39280	5325	0	44304	
6087	0	39320	5326	0	44423	
6088	0	39044	5327	0	44216	
6089	0	39104	5328	0	44155	
6090	0	39272	5329	0	44302	
6091	0	39316	5330	0	44423	
6092	0	39040	5331	0	44210	
6093	0	39092	5332	0	44152	
6094	0	39264	5333	0	44297	
6095	0	39312	5334	0	44414	
6096	0	39046	5335	0	44204	
6097	0	39104	5336	0	44140	
6098	0	39264	5337	0	44295	
6099	0	39300	5338	0	44414	
6100	0	39032	5339	0	44214	
6101	0	39100	5340	0	44159	
6102	0	39252	5341	0	44289	
6103	0	39304	5342	0	44413	
6104	0	39028	5343	0	44199	
6105	0	39108	5344	0	44144	
6106	0	39264	5345	0	44294	
6107	0	39312	5346	0	44404	
6108	0	39032	5347	0	44192	
6109	0	39096	5348	0	44150	
6110	0	39248	5349	0	44295	
6111	0	39304	5350	0	44414	
6112	0	39028	5351	0	44199	
6113	0	39084	5352	0	44152	
6114	0	39260	5353	0	44282	
6115	0	39304	5354	0	44392	
6116	0	39033	5355	0	44189	
6117	0	39092	5356	0	44132	
6118	0	39252	5357	0	44276	
6119	0	39284	5358	0	44396	
6120	0	39020	5359	0	44178	
6121	0	39076	5360	0	44132	
6122	0	39252	5361	0	44276	
6123	0	39296	5362	0	44392	
6124	0	39028	5363	0	44167	
6125	0	39084	5364	0	44144	
6126	0	39248	5365	0	44280	
6127	0	39292	5366	0	44388	
6128	0	39016	5367	0	44167	
6129	0	39080	5368	0	44130	
6130	0	39232	5369	0	44279	
6131	0	39300	5370	0	44402	
6132	0	39012	5371	0	44167	
6133	0	39080	5372	0	44136	
6134	0	39240	5373	0	44284	
6135	0	39300	5374	0	44396	
6136	0	39012	5375	0	44158	
6137	0	39072	5376	0	44135	
6138	0	39230	5377	0	44265	
6139	0	39293	5378	0	44376	
6140	0	39008	5379	0	44157	
6141	0	39076	5380	0	44124	
6142	0	39232	5381	0	44276	
6143	0	39289	5382	0	44382	
6144	0	39012	5383	0	44148	
6145	0	39060	5384	0	44122	
6146	0	39240	5385	0	44272	
6147	0	39296	5386	0	44386	
6148	0	39012	5387	0	44150	
6149	0	39060	5388	0	44135	
6150	0	39224	5389	0	44272	
6151	0	39304	5390	0	44395	
6152	0	39004	5391	0	44154	
6153	0	39064	5392	0	44124	
6154	0	39236	5393	0	44272	
6155	0	39300	5394	0	44386	
6156	0	39024	5395	0	44144	
6157	0	39068	5396	0	44118	
6158	0	39216	5397	0	44278	
6159	0	39300	5398	0	44378	
6160	0	39008	5399	0	44134	
6161	0	39060	5400	0	44124	
6162	0	39224	5401	0	44271	
6163	0	39308	5402	0	44380	
6164	0	39016	5403	0	44132	
6165	0	39052	5404	0	44124	
6166	0	39228	5405	0	44269	
6167	0	39316	5406	0	44380	
6168	0	39012	5407	0	44129	
6169	0	39060	5408	0	44128	
6170	0	39220	5409	0	44268	
6171	0	39328	5410	0	44395	
6172	0	39028	5411	0	44143	
6173	0	39064	5412	0	44126	
6174	0	39220	5413	0	44276	
6175	0	39336	5414	0	44378	
6176	0	39024	5415	0	44136	
6177	0	39068	5416	0	44135	
6178	0	39216	5417	0	44275	
6179	0	39312	5418	0	44378	
6180	0	39020	5419	0	44132	
6181	0	39044	5420	0	44120	
6182	0	39216	5421	0	44260	
6183	0	39320	5422	0	44380	
6184	0	39016	5423	0	44136	
6185	0	39048	5424	0	44120	
6186	0	39216	5425	0	44269	
6187	0	39316	5426	0	44360	
6188	0	39024	5427	0	44128	
6189	0	39040	5428	0	44122	
6190	0	39224	5429	0	44262	
6191	0	39320	5430	0	44364	
6192	0	39028	5431	0	44128	
6193	0	39052	5432	0	44128	
6194	0	39216	5433	0	44264	
6195	0	39324	5434	0	44378	
6196	0	39032	5435	0	44127	
6197	0	39052	5436	0	44120	
6198	0	39216	5437	0	44256	
6199	0	39312	5438	0	44359	
6200	0	39024	5439	0	44118	
6201	0	39044	5440	0	44120	
6202	0	39228	5441	0	44263	
6203	0	39296	5442	0	44356	
6204	0	39032	5443	0	44124	
6205	0	39040	5444	0	44118	
6206	0	39212	5445	0	44263	
6207	0	39304	5446	0	44359	
6208	0	39020	5447	0	44112	
6209	0	39044	5448	0	44120	
6210	0	39212	5449	0	44248	
6211	0	39312	5450	0	44344	
6212	0	39016	5451	0	44122	
6213	0	39052	5452	0	44118	
6214	0	39224	5453	0	44260	
6215	0	39328	5454	0	44364	
6216	0	39024	5455	0	44122	
6217	0	39032	5456	0	44118	
6218	0	39220	5457	0	44260	
6219	0	39320	5458	0	44359	
6220	0	39028	5459	0	44124	
6221	0	39052	5460	0	44118	
6222	0	39216	5461	0	44257	
6223	0	39328	5462	0	44356	
6224	0	39036	5463	0	44120	
6225	0	39048	5464	0	44135	
6226	0	39216	5465	0	44273	
6227	0	39328	5466	0	44352	
6228	0	39028	5467	0	44122	
6229	0	39048	5468	0	44132	
6230	0	39232	5469	0	44269	
6231	0	39328	5470	0	44359	
6232	0	39040	5471	0	44116	
6233	0	39068	5472	0	44132	
6234	0	39244	5473	0	44269	
6235	0	39344	5474	0	44369	
6236	0	39052	5475	0	44131	
6237	0	39080	5476	0	44140	
6238	0	39244	5477	0	44272	
6239	0	39348	5478	0	44368	
6240	0	39048	5479	0	44124	
6241	0	39072	5480	0	44132	
6242	0	39248	5481	0	44277	
6243	0	39360	5482	0	44379	
6244	0	39060	5483	0	44124	
6245	0	39076	5484	0	44140	
6246	0	39256	5485	0	44285	
6247	0	39364	5486	0	44368	
6248	0	39064	5487	0	44130	
6249	0	39092	5488	0	44150	
6250	0	39269	5489	0	44286	
6251	0	39376	5490	0	44384	
6252	0	39072	5491	0	44146	
6253	0	39104	5492	0	44150	
6254	0	39272	5493	0	44281	
6255	0	39376	5494	0	44391	
6256	0	39092	5495	0	44134	
6257	0	39108	5496	0	44162	
6258	0	39280	5497	0	44295	
6259	0	39380	5498	0	44391	
6260	0	39096	5499	0	44137	
6261	0	39108	5500	0	44152	
6262	0	39288	5501	0	44294	
6263	0	39392	5502	0	44386	
6264	0	39096	5503	0	44148	
6265	0	39108	5504	0	44158	
6266	0	39276	5505	0	44289	
6267	0	39400	5506	0	44380	
6268	0	39112	5507	0	44138	
6269	0	39104	5508	0	44154	
6270	0	39284	5509	0	44302	
6271	0	39416	5510	0	44388	
6272	0	39104	5511	0	44140	
6273	0	39112	5512	0	44156	
6274	0	39284	5513	0	44310	
6275	0	39424	5514	0	44388	
6276	0	39116	5515	0	44158	
6277	0	39120	5516	0	44162	
6278	0	39308	5517	0	44304	
6279	0	39416	5518	0	44391	
6280	0	39112	5519	0	44144	
6281	0	39124	5520	0	44167	
6282	0	39300	5521	0	44304	
6283	0	39436	5522	0	44388	
6284	0	39124	5523	0	44146	
6285	0	39112	5524	0	44156	
6286	0	39288	5525	0	44306	
6287	0	39428	5526	0	44380	
6288	0	39124	5527	0	44140	
6289	0	39104	5528	0	44164	
6290	0	39304	5529	0	44308	
6291	0	39424	5530	0	44384	
6292	0	39136	5531	0	44150	
6293	0	39130	5532	0	44164	
6294	0	39308	5533	0	44316	
6295	0	39436	5534	0	44397	
6296	0	39136	5535	0	44148	
6297	0	39120	5536	0	44167	
6298	0	39312	5537	0	44314	
6299	0	39448	5538	0	44386	
6300	0	39128	5539	0	44162	
6301	0	39128	5540	0	44178	
6302	0	39304	5541	0	44326	
6303	0	39440	5542	0	44384	
6304	0	39128	5543	0	44150	
6305	0	39136	5544	0	44167	
6306	0	39304	5545	0	44310	
6307	0	39444	5546	0	44388	
6308	0	39148	5547	0	44150	
6309	0	39120	5548	0	44167	
6310	0	39300	5549	0	44310	
6311	0	39444	5550	0	44382	
6312	0	39148	5551	0	44158	
6313	0	39136	5552	0	44182	
6314	0	39316	5553	0	44324	
6315	0	39456	5554	0	44392	
6316	0	39144	5555	0	44152	
6317	0	39136	5556	0	44176	
6318	0	39320	5557	0	44327	
6319	0	39460	5558	0	44394	
6320	0	39152	5559	0	44167	
6321	0	39144	5560	0	44190	
6322	0	39328	5561	0	44320	
6323	0	39456	5562	0	44392	
6324	0	39168	5563	0	44159	
6325	0	39144	5564	0	44188	
6326	0	39324	5565	0	44320	
6327	0	39464	5566	0	44393	
6328	0	39168	5567	0	44152	
6329	0	39148	5568	0	44176	
6330	0	39328	5569	0	44324	
6331	0	39460	5570	0	44407	
6332	0	39176	5571	0	44160	
6333	0	39160	5572	0	44197	
6334	0	39344	5573	0	44334	
6335	0	39484	5574	0	44388	
6336	0	39176	5575	0	44150	
6337	0	39172	5576	0	44192	
6338	0	39352	5577	0	44347	
6339	0	39496	5578	0	44412	
6340	0	39176	5579	0	44166	
6341	0	39168	5580	0	44200	
6342	0	39344	5581	0	44336	
6343	0	39504	5582	0	44406	
6344	0	39192	5583	0	44167	
6345	0	39180	5584	0	44192	
6346	0	39352	5585	0	44344	
6347	0	39504	5586	0	44402	
6348	0	39172	5587	0	44164	
6349	0	39168	5588	0	44203	
6350	0	39352	5589	0	44344	
6351	0	39492	5590	0	44419	
6352	0	39196	5591	0	44183	
6353	0	39188	5592	0	44223	
6354	0	39368	5593	0	44344	
6355	0	39504	5594	0	44407	
6356	0	39202	5595	0	44174	
6357	0	39200	5596	0	44200	
6358	0	39384	5597	0	44351	
6359	0	39504	5598	0	44416	
6360	0	39200	5599	0	44167	
6361	0	39200	5600	0	44200	
6362	0	39384	5601	0	44346	
6363	0	39504	5602	0	44412	
6364	0	39204	5603	0	44167	
6365	0	39200	5604	0	44200	
6366	0	39384	5605	0	44354	
6367	0	39512	5606	0	44410	
6368	0	39200	5607	0	44167	
6369	0	39212	5608	0	44207	
6370	0	39376	5609	0	44352	
6371	0	39512	5610	0	44396	
6372	0	39213	5611	0	44164	
6373	0	39200	5612	0	44208	
6374	0	39388	5613	0	44354	
6375	0	39524	5614	0	44409	
6376	0	39212	5615	0	44178	
6377	0	39204	5616	0	44224	
6378	0	39388	5617	0	44359	
6379	0	39524	5618	0	44396	
6380	0	39208	5619	0	44167	
6381	0	39212	5620	0	44230	
6382	0	39392	5621	0	44359	
6383	0	39536	5622	0	44408	
6384	0	39228	5623	0	44174	
6385	0	39216	5624	0	44230	
6386	0	39392	5625	0	44356	
6387	0	39528	5626	0	44396	
6388	0	39216	5627	0	44167	
6389	0	39208	5628	0	44214	
6390	0	39380	5629	0	44357	
6391	0	39528	5630	0	44404	
6392	0	39216	5631	0	44167	
6393	0	39212	5632	0	44231	
6394	0	39376	5633	0	44370	
6395	0	39536	5634	0	44405	
6396	0	39228	5635	0	44166	
6397	0	39216	5636	0	44220	
6398	0	39392	5637	0	44364	
6399	0	39528	5638	0	44409	
6400	0	39232	5639	0	44160	
6401	0	39216	5640	0	44226	
6402	0	39396	5641	0	44367	
6403	0	39544	5642	0	44404	
6404	0	39232	5643	0	44167	
6405	0	39208	5644	0	44226	
6406	0	39392	5645	0	44360	
6407	0	39552	5646	0	44399	
6408	0	39228	5647	0	44164	
6409	0	39204	5648	0	44224	
6410	0	39368	5649	0	44354	
6411	0	39528	5650	0	44389	
6412	0	39220	5651	0	44160	
6413	0	39212	5652	0	44230	
6414	0	39388	5653	0	44370	
6415	0	39524	5654	0	44386	
6416	0	39232	5655	0	44164	
6417	0	39212	5656	0	44226	
6418	0	39396	5657	0	44374	
6419	0	39528	5658	0	44383	
6420	0	39236	5659	0	44157	
6421	0	39204	5660	0	44244	
6422	0	39392	5661	0	44364	
6423	0	39536	5662	0	44391	
6424	0	39244	5663	0	44162	
6425	0	39224	5664	0	44237	
6426	0	39388	5665	0	44378	
6427	0	39544	5666	0	44384	
6428	0	39240	5667	0	44144	
6429	0	39204	5668	0	44240	
6430	0	39392	5669	0	44364	
6431	0	39532	5670	0	44391	
6432	0	39240	5671	0	44150	
6433	0	39220	5672	0	44240	
6434	0	39396	5673	0	44384	
6435	0	39540	5674	0	44384	
6436	0	39244	5675	0	44156	
6437	0	39216	5676	0	44246	
6438	0	39396	5677	0	44384	
6439	0	39536	5678	0	44370	
6440	0	39252	5679	0	44166	
6441	0	39224	5680	0	44252	
6442	0	39408	5681	0	44386	
6443	0	39548	5682	0	44386	
6444	0	39268	5683	0	44156	
6445	0	39236	5684	0	44244	
6446	0	39408	5685	0	44390	
6447	0	39544	5686	0	44384	
6448	0	39268	5687	0	44150	
6449	0	39224	5688	0	44249	
6450	0	39400	5689	0	44391	
6451	0	39540	5690	0	44371	
6452	0	39264	5691	0	44148	
6453	0	39208	5692	0	44263	
6454	0	39396	5693	0	44391	
6455	0	39540	5694	0	44370	
6456	0	39272	5695	0	44132	
6457	0	39224	5696	0	44263	
6458	0	39405	5697	0	44388	
6459	0	39536	5698	0	44368	
6460	0	39268	5699	0	44136	
6461	0	39212	5700	0	44252	
6462	0	39412	5701	0	44407	
6463	0	39552	5702	0	44356	
6464	0	39284	5703	0	44134	
6465	0	39216	5704	0	44260	
6466	0	39416	5705	0	44396	
6467	0	39552	5706	0	44360	
6468	0	39276	5707	0	44146	
6469	0	39216	5708	0	44263	
6470	0	39400	5709	0	44396	
6471	0	39552	5710	0	44353	
6472	0	39288	5711	0	44136	
6473	0	39220	5712	0	44252	
6474	0	39404	5713	0	44388	
6475	0	39566	5714	0	44370	
6476	0	39264	5715	0	44130	
6477	0	39216	5716	0	44264	
6478	0	39404	5717	0	44390	
6479	0	39536	5718	0	44354	
6480	0	39264	5719	0	44132	
6481	0	39224	5720	0	44257	
6482	0	39400	5721	0	44399	
6483	0	39552	5722	0	44359	
6484	0	39280	5723	0	44133	
6485	0	39216	5724	0	44262	
6486	0	39400	5725	0	44392	
6487	0	39544	5726	0	44356	
6488	0	39276	5727	0	44124	
6489	0	39208	5728	0	44260	
6490	0	39396	5729	0	44388	
6491	0	39528	5730	0	44350	
6492	0	39264	5731	0	44120	
6493	0	39204	5732	0	44256	
6494	0	39400	5733	0	44388	
6495	0	39536	5734	0	44340	
6496	0	39264	5735	0	44112	
6497	0	39196	5736	0	44263	
6498	0	39400	5737	0	44382	
6499	0	39536	5738	0	44341	
6500	0	39264	5739	0	44116	
6501	0	39204	5740	0	44271	
6502	0	39388	5741	0	44399	
6503	0	39542	5742	0	44341	
6504	0	39270	5743	0	44121	
6505	0	39192	5744	0	44271	
6506	0	39376	5745	0	44399	
6507	0	39528	5746	0	44342	
6508	0	39264	5747	0	44100	
6509	0	39196	5748	0	44253	
6510	0	39384	5749	0	44390	
6511	0	39534	5750	0	44316	
6512	0	39249	5751	0	44100	
6513	0	39196	5752	0	44248	
6514	0	39380	5753	0	44386	
6515	0	39528	5754	0	44316	
6516	0	39256	5755	0	44102	
6517	0	39196	5756	0	44244	
6518	0	39376	5757	0	44388	
6519	0	39520	5758	0	44314	
6520	0	39248	5759	0	44103	
6521	0	39200	5760	0	44256	
6522	0	39384	5761	0	44398	
6523	0	39528	5762	0	44319	
6524	0	39264	5763	0	44096	
6525	0	39212	5764	0	44269	
6526	0	39392	5765	0	44388	
6527	0	39520	5766	0	44314	
6528	0	39248	5767	0	44103	
6529	0	39200	5768	0	44256	
6530	0	39392	5769	0	44390	
6531	0	39528	5770	0	44304	
6532	0	39252	5771	0	44103	
6533	0	39204	5772	0	44263	
6534	0	39392	5773	0	44381	
6535	0	39520	5774	0	44317	
6536	0	39256	5775	0	44099	
6537	0	39208	5776	0	44256	
6538	0	39380	5777	0	44380	
6539	0	39536	5778	0	44296	
6540	0	39268	5779	0	44101	
6541	0	39204	5780	0	44268	
6542	0	39396	5781	0	44406	
6543	0	39556	5782	0	44326	
6544	0	39268	5783	0	44100	
6545	0	39224	5784	0	44280	
6546	0	39408	5785	0	44408	
6547	0	39536	5786	0	44314	
6548	0	39272	5787	0	44090	
6549	0	39216	5788	0	44291	
6550	0	39412	5789	0	44422	
6551	0	39548	5790	0	44316	
6552	0	39272	5791	0	44103	
6553	0	39228	5792	0	44286	
6554	0	39416	5793	0	44416	
6555	0	39552	5794	0	44326	
6556	0	39268	5795	0	44103	
6557	0	39224	5796	0	44280	
6558	0	39412	5797	0	44412	
6559	0	39552	5798	0	44306	
6560	0	39272	5799	0	44114	
6561	0	39232	5800	0	44295	
6562	0	39424	5801	0	44423	
6563	0	39560	5802	0	44326	
6564	0	39292	5803	0	44125	
6565	0	39240	5804	0	44295	
6566	0	39424	5805	0	44430	
6567	0	39576	5806	0	44324	
6568	0	39296	5807	0	44124	
6569	0	39244	5808	0	44300	
6570	0	39436	5809	0	44423	
6571	0	39580	5810	0	44332	
6572	0	39300	5811	0	44132	
6573	0	39248	5812	0	44308	
6574	0	39444	5813	0	44434	
6575	0	39588	5814	0	44318	
6576	0	39296	5815	0	44128	
6577	0	39244	5816	0	44306	
6578	0	39424	5817	0	44434	
6579	0	39583	5818	0	44324	
6580	0	39280	5819	0	44128	
6581	0	39256	5820	0	44309	
6582	0	39440	5821	0	44434	
6583	0	39588	5822	0	44324	
6584	0	39300	5823	0	44136	
6585	0	39260	5824	0	44320	
6586	0	39448	5825	0	44446	
6587	0	39588	5826	0	44335	
6588	0	39300	5827	0	44136	
6589	0	39256	5828	0	44308	
6590	0	39444	5829	0	44442	
6591	0	39600	5830	0	44326	
6592	0	39308	5831	0	44140	
6593	0	39264	5832	0	44320	
6594	0	39448	5833	0	44452	
6595	0	39584	5834	0	44323	
6596	0	39296	5835	0	44144	
6597	0	39264	5836	0	44317	
6598	0	39440	5837	0	44438	
6599	0	39592	5838	0	44308	
6600	0	39292	5839	0	44134	
6601	0	39265	5840	0	44308	
6602	0	39452	5841	0	44450	
