# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:36:21.58", "comments": "stone | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 5]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
73	0	32708	32772	35345	
74	0	32820	32754	35348	
75	0	32940	32840	35356	
76	0	32928	32804	35365	
77	0	32940	32768	35348	
78	0	32964	32825	35352	
79	0	32956	32823	35325	
80	0	33040	32887	35328	
81	0	32950	32765	35335	
82	0	32836	32868	35340	
83	0	32792	32976	35348	
84	0	32776	32856	35352	
85	0	32618	32916	35364	
86	0	32661	32930	35372	
87	0	32648	32999	35360	
88	0	32512	32840	35380	
89	0	32616	32788	35388	
90	0	32620	32897	35372	
91	0	32700	32692	35365	
92	0	32673	32649	35358	
93	0	32829	32720	35360	
94	0	32840	32815	35348	
95	0	32884	32624	35360	
96	0	32976	32824	35354	
97	0	33004	32780	35328	
98	0	33036	32637	35357	
99	0	33056	32685	35335	
100	0	32965	32873	35352	
101	0	32936	32889	35356	
102	0	32896	32825	35356	
103	0	32832	32904	35348	
104	0	32809	33028	35342	
105	0	32748	32996	35340	
106	0	32592	33056	35357	
107	0	32520	33022	35372	
108	0	32538	32860	35367	
109	0	32560	32858	35358	
110	0	32652	32828	35341	
111	0	32572	32816	35352	
112	0	32628	32756	35356	
113	0	32724	32752	35348	
114	0	32824	32692	35364	
115	0	32853	32628	35352	
116	0	33030	32663	35350	
117	0	33000	32838	35352	
118	0	33060	32768	35353	
119	0	32924	32731	35324	
120	0	32968	32792	35318	
121	0	32988	32800	35335	
122	0	32980	32893	35351	
123	0	32768	32952	35363	
124	0	32740	32920	35353	
125	0	32653	32953	35373	
126	0	32652	32964	35366	
127	0	32622	32818	35370	
128	0	32496	32868	35356	
129	0	32632	32780	35364	
130	0	32646	32721	35373	
131	0	32624	32838	35376	
132	0	32684	32817	35360	
133	0	32740	32728	35340	
134	0	32846	32769	35344	
135	0	32849	32760	35312	
136	0	32962	32844	35328	
137	0	32964	32666	35316	
138	0	33024	32806	35344	
139	0	32988	32746	35348	
140	0	33036	32791	35319	
141	0	32940	32775	35327	
142	0	32928	32899	35351	
143	0	32825	32871	35334	
144	0	32744	32837	35348	
145	0	32660	32936	35341	
146	0	32664	32971	35361	
147	0	32585	32993	35364	
148	0	32524	33013	35356	
149	0	32596	32880	35344	
150	0	32668	32888	35348	
151	0	32672	32820	35361	
152	0	32660	32734	35356	
153	0	32772	32788	35361	
154	0	32812	32648	35364	
155	0	32860	32790	35362	
156	0	32988	32849	35356	
157	0	32996	32734	35325	
158	0	32952	32792	35312	
159	0	32977	32824	35312	
160	0	32944	32761	35297	
161	0	32876	32872	35288	
162	0	32848	32890	35304	
163	0	32824	32936	35308	
164	0	32762	32938	35335	
165	0	32669	32869	35336	
166	0	32660	33006	35377	
167	0	32556	33023	35361	
168	0	32585	32900	35340	
169	0	32640	32804	35346	
170	0	32568	32741	35324	
171	0	32602	32705	35328	
172	0	32761	32772	35360	
173	0	32772	32725	35332	
174	0	32796	32785	35349	
175	0	32880	32741	35348	
176	0	32898	32850	35359	
177	0	32964	32657	35328	
178	0	33014	32820	35335	
179	0	32976	32705	35316	
180	0	33001	32696	35324	
181	0	32926	32857	35319	
182	0	32856	32816	35341	
183	0	32796	32932	35364	
184	0	32780	32988	35373	
185	0	32646	32936	35364	
186	0	32644	33013	35344	
187	0	32592	32876	35374	
188	0	32584	32821	35340	
189	0	32625	32952	35346	
190	0	32580	32772	35376	
191	0	32620	32816	35397	
192	0	32712	32858	35380	
193	0	32728	32701	35370	
194	0	32836	32848	35361	
195	0	32916	32639	35364	
196	0	32996	32832	35360	
197	0	32932	32748	35341	
198	0	32996	32758	35349	
199	0	32961	32840	35340	
200	0	32940	32741	35324	
201	0	32940	32772	35327	
202	0	32884	32869	35328	
203	0	32804	32906	35335	
204	0	32748	33009	35365	
205	0	32694	33040	35372	
206	0	32596	32948	35364	
207	0	32488	32872	35370	
208	0	32540	32829	35356	
209	0	32620	32790	35350	
210	0	32616	32855	35348	
211	0	32701	32820	35368	
212	0	32645	32788	35366	
213	0	32732	32664	35357	
214	0	32878	32714	35348	
215	0	32904	32796	35340	
216	0	32988	32748	35335	
217	0	32988	32828	35335	
218	0	33021	32760	35316	
219	0	32940	32761	35321	
220	0	32918	32768	35340	
221	0	33023	32700	35328	
222	0	32880	32798	35317	
223	0	32778	32888	35342	
224	0	32796	32838	35330	
225	0	32662	32988	35334	
226	0	32684	32964	35335	
227	0	32560	32915	35357	
228	0	32632	32936	35357	
229	0	32656	32940	35360	
230	0	32668	32825	35359	
231	0	32652	32861	35372	
232	0	32684	32720	35353	
233	0	32816	32800	35317	
234	0	32872	32782	35320	
235	0	32901	32760	35327	
236	0	32980	32708	35364	
237	0	33056	32705	35354	
238	0	33000	32688	35343	
239	0	32941	32775	35341	
240	0	32948	32775	35351	
241	0	32928	32829	35312	
242	0	32884	32882	35321	
243	0	32876	32844	35336	
244	0	32792	33040	35344	
245	0	32692	32982	35349	
246	0	32520	33136	35365	
247	0	32548	32888	35373	
248	0	32492	33049	35372	
249	0	32613	32903	35352	
250	0	32580	32959	35368	
251	0	32632	32764	35348	
252	0	32776	32876	35344	
253	0	32708	32676	35362	
254	0	32792	32720	35368	
255	0	32896	32653	35364	
256	0	33020	32820	35348	
257	0	32980	32618	35352	
258	0	33060	32756	35344	
259	0	32968	32623	35344	
260	0	33000	32745	35332	
261	0	32952	32796	35304	
262	0	32884	32840	35319	
263	0	32834	32928	35309	
264	0	32742	32956	35328	
265	0	32604	32978	35348	
266	0	32612	32868	35371	
267	0	32553	33008	35364	
268	0	32504	32844	35384	
269	0	32566	32792	35385	
270	0	32588	32815	35376	
271	0	32673	32868	35370	
272	0	32676	32865	35380	
273	0	32740	32817	35380	
274	0	32833	32790	35356	
275	0	32962	32784	35352	
276	0	33024	32720	35345	
277	0	32980	32972	35318	
278	0	33024	32792	35340	
279	0	32992	32861	35348	
280	0	33044	32775	35359	
281	0	32924	32826	35312	
282	0	32892	32805	35312	
283	0	32832	32892	35309	
284	0	32724	32770	35328	
285	0	32633	32888	35358	
286	0	32645	32880	35352	
287	0	32597	32896	35374	
288	0	32540	32936	35335	
289	0	32574	32843	35343	
290	0	32576	32860	35355	
291	0	32620	32892	35369	
292	0	32728	32838	35358	
293	0	32732	32822	35344	
294	0	32850	32696	35344	
295	0	32924	32652	35326	
296	0	32936	32577	35317	
297	0	33036	32872	35308	
298	0	33032	32785	35324	
299	0	32980	32791	35338	
300	0	33020	32824	35322	
301	0	32972	32862	35307	
302	0	32876	32986	35308	
303	0	32760	32872	35320	
304	0	32722	32895	35335	
305	0	32588	32936	35357	
306	0	32680	32820	35344	
307	0	32568	33116	35352	
308	0	32512	32919	35360	
309	0	32589	32892	35343	
310	0	32660	32872	35365	
311	0	32692	32649	35356	
312	0	32744	32736	35317	
313	0	32800	32836	35304	
314	0	32824	32748	35332	
315	0	32901	32785	35351	
316	0	33056	32729	35346	
317	0	32968	32936	35357	
318	0	33016	32718	35352	
319	0	32960	32720	35361	
320	0	32960	32782	35360	
321	0	32948	32760	35372	
322	0	32888	32890	35348	
323	0	32752	32872	35335	
324	0	32680	32940	35346	
325	0	32636	32964	35380	
326	0	32576	32904	35385	
327	0	32620	33060	35376	
328	0	32566	32893	35380	
329	0	32576	32831	35376	
330	0	32618	32760	35358	
331	0	32672	32852	35364	
332	0	32761	32732	35345	
333	0	32748	32740	35320	
334	0	32837	32749	35330	
335	0	32864	32718	35348	
336	0	32948	32786	35360	
337	0	33000	32775	35350	
338	0	33012	32756	35328	
339	0	33041	32825	35312	
340	0	32961	32636	35336	
341	0	32924	32804	35335	
342	0	32912	32742	35349	
343	0	32808	32902	35360	
344	0	32760	32853	35364	
345	0	32620	32936	35381	
346	0	32637	32936	35365	
347	0	32464	33027	35385	
348	0	32521	32872	35381	
349	0	32564	32856	35388	
350	0	32604	32820	35393	
351	0	32768	32728	35399	
352	0	32724	32758	35376	
353	0	32748	32848	35388	
354	0	32878	32712	35357	
355	0	32856	32792	35352	
356	0	32972	32674	35358	
357	0	32988	32848	35400	
358	0	33013	32813	35368	
359	0	33004	32762	35352	
360	0	32924	32758	35356	
361	0	32964	32814	35361	
362	0	32884	32873	35377	
363	0	32772	33028	35376	
364	0	32732	32928	35380	
365	0	32665	32936	35361	
366	0	32608	32927	35374	
367	0	32600	32991	35392	
368	0	32524	32968	35384	
369	0	32620	32888	35340	
370	0	32656	32736	35338	
371	0	32648	32709	35360	
372	0	32740	32737	35358	
373	0	32756	32708	35356	
374	0	32812	32828	35360	
375	0	32952	32708	35337	
376	0	32946	32852	35324	
377	0	33012	32818	35322	
378	0	33008	32712	35332	
379	0	33008	32728	35324	
380	0	33044	32768	35320	
381	0	32956	32757	35327	
382	0	32796	32856	35320	
383	0	32760	32935	35333	
384	0	32692	32888	35363	
385	0	32680	32892	35379	
386	0	32636	32984	35360	
387	0	32536	33008	35365	
388	0	32528	32926	35388	
389	0	32605	32864	35382	
390	0	32592	32785	35377	
391	0	32668	32852	35394	
392	0	32726	32796	35398	
393	0	32754	32785	35392	
394	0	32832	32860	35385	
395	0	32876	32744	35364	
396	0	32928	32838	35369	
397	0	32968	32805	35372	
398	0	32948	32766	35356	
399	0	32930	32790	35361	
400	0	32959	32756	35356	
401	0	32966	32804	35348	
402	0	32896	32820	35356	
403	0	32762	32834	35348	
404	0	32792	32942	35348	
405	0	32616	32777	35345	
406	0	32640	32944	35368	
407	0	32576	33005	35380	
408	0	32498	32914	35393	
409	0	32612	32820	35352	
410	0	32664	32806	35374	
411	0	32706	32668	35356	
412	0	32736	32644	35352	
413	0	32784	32732	35332	
414	0	32852	32699	35328	
415	0	32924	32828	35340	
416	0	32988	32824	35348	
417	0	32975	32877	35312	
418	0	32968	32780	35296	
419	0	33008	32837	35308	
420	0	32976	32846	35294	
421	0	32900	32757	35296	
422	0	32805	32933	35318	
423	0	32788	32961	35324	
424	0	32736	32882	35364	
425	0	32601	32928	35372	
426	0	32645	32928	35364	
427	0	32584	32896	35364	
428	0	32542	32990	35392	
429	0	32602	32836	35396	
430	0	32548	32804	35388	
431	0	32636	32876	35380	
432	0	32728	32816	35368	
433	0	32784	32764	35376	
434	0	32900	32757	35388	
435	0	32882	32817	35375	
436	0	32924	32820	35364	
437	0	32984	32768	35357	
438	0	32985	32730	35360	
439	0	32996	32768	35354	
440	0	33012	32820	35336	
441	0	32940	32704	35373	
442	0	32896	32897	35353	
443	0	32804	32836	35384	
444	0	32752	32928	35386	
445	0	32557	33014	35389	
446	0	32668	32820	35382	
447	0	32594	33060	35389	
448	0	32568	32860	35422	
449	0	32500	32774	35412	
450	0	32609	32754	35404	
451	0	32676	32824	35397	
452	0	32712	32676	35415	
453	0	32816	32756	35384	
454	0	32880	32813	35356	
455	0	32958	32662	35352	
456	0	32932	32836	35361	
457	0	32940	32804	35372	
458	0	32952	32745	35356	
459	0	33020	32750	35348	
460	0	32932	32892	35351	
461	0	32988	32760	35350	
462	0	32872	32806	35352	
463	0	32785	32869	35353	
464	0	32692	32824	35372	
465	0	32640	32952	35398	
466	0	32620	32992	35412	
467	0	32568	32884	35409	
468	0	32544	32972	35393	
469	0	32536	32710	35388	
470	0	32632	32775	35377	
471	0	32676	32768	35364	
472	0	32744	32720	35352	
473	0	32840	32831	35359	
474	0	32841	32772	35356	
475	0	32978	32837	35332	
476	0	32976	32834	35324	
477	0	32972	32834	35336	
478	0	32909	32785	35365	
479	0	32960	32693	35384	
480	0	32994	32728	35364	
481	0	32928	32716	35353	
482	0	32848	32753	35335	
483	0	32832	32796	35340	
484	0	32728	32880	35358	
485	0	32676	33006	35344	
486	0	32620	32976	35353	
487	0	32525	32850	35348	
488	0	32544	32837	35337	
489	0	32484	32764	35336	
490	0	32594	32830	35335	
491	0	32720	32823	35350	
492	0	32736	32932	35346	
493	0	32740	32768	35356	
494	0	32780	32920	35328	
495	0	32936	32687	35333	
496	0	32968	32836	35328	
497	0	32944	32806	35324	
498	0	32989	32766	35335	
499	0	33032	32848	35342	
500	0	33000	32808	35330	
501	0	33012	32872	35317	
502	0	32904	32865	35334	
503	0	32795	32964	35333	
504	0	32740	32826	35352	
505	0	32680	32892	35361	
506	0	32617	32936	35358	
507	0	32620	32936	35370	
508	0	32524	32960	35388	
509	0	32620	32812	35354	
510	0	32580	32841	35368	
511	0	32608	32748	35383	
512	0	32668	32732	35372	
513	0	32712	32736	35350	
514	0	32816	32699	35326	
515	0	32868	32712	35320	
516	0	32972	32865	35348	
517	0	32944	32797	35364	
518	0	33044	32844	35368	
519	0	33016	32716	35370	
520	0	33021	32788	35378	
521	0	32956	32836	35374	
522	0	32904	32856	35364	
523	0	32804	32863	35361	
524	0	32740	32925	35365	
525	0	32657	32976	35346	
526	0	32588	33110	35368	
527	0	32648	33027	35369	
528	0	32573	32830	35384	
529	0	32568	32826	35388	
530	0	32608	32780	35370	
531	0	32668	32697	35382	
532	0	32804	32716	35380	
533	0	32752	32817	35357	
534	0	32900	32820	35335	
535	0	32884	32700	35341	
536	0	32970	32832	35343	
537	0	33064	32785	35328	
538	0	32988	32794	35328	
539	0	32949	32768	35337	
540	0	32940	32792	35335	
541	0	32942	32804	35340	
542	0	32848	32884	35369	
543	0	32768	32925	35368	
544	0	32688	32956	35369	
545	0	32629	33031	35376	
546	0	32672	32944	35368	
547	0	32564	33033	35383	
548	0	32548	32950	35392	
549	0	32609	32772	35376	
550	0	32712	32876	35364	
551	0	32680	32788	35360	
552	0	32704	32682	35356	
553	0	32805	32748	35358	
554	0	32909	32812	35352	
555	0	32944	32705	35352	
556	0	32908	32658	35345	
557	0	33008	32836	35329	
558	0	33008	32735	35328	
559	0	33078	32786	35312	
560	0	33016	32844	35280	
561	0	32920	32769	35280	
562	0	32836	32951	35316	
563	0	32824	32852	35316	
564	0	32692	33030	35324	
565	0	32653	32957	35320	
566	0	32538	32881	35348	
567	0	32576	32989	35376	
568	0	32556	32978	35376	
569	0	32594	32900	35361	
570	0	32608	32796	35356	
571	0	32604	32775	35372	
572	0	32696	32910	35344	
573	0	32796	32800	35324	
574	0	32804	32786	35324	
575	0	32956	32736	35333	
576	0	33006	32672	35343	
577	0	32956	32836	35328	
578	0	32972	32710	35313	
579	0	33016	32693	35334	
580	0	33068	32746	35324	
581	0	32976	32809	35324	
582	0	32848	32809	35341	
583	0	32776	32924	35333	
584	0	32674	32848	35348	
585	0	32632	32928	35364	
586	0	32588	32932	35356	
587	0	32504	32968	35364	
588	0	32546	32944	35361	
589	0	32560	32900	35360	
590	0	32636	32720	35376	
591	0	32716	32757	35366	
592	0	32724	32740	35364	
593	0	32868	32772	35356	
594	0	32912	32792	35353	
595	0	32920	32732	35358	
596	0	32940	32694	35348	
597	0	32904	32800	35344	
598	0	32968	32765	35350	
599	0	32992	32773	35336	
600	0	32940	32732	35332	
601	0	32896	32730	35329	
602	0	32864	32841	35332	
603	0	32773	32866	35328	
604	0	32724	32943	35340	
605	0	32650	32996	35364	
606	0	32640	33160	35336	
607	0	32537	32889	35364	
608	0	32518	32932	35364	
609	0	32572	32836	35373	
610	0	32640	32768	35385	
611	0	32608	32712	35375	
612	0	32740	32801	35348	
613	0	32729	32771	35346	
614	0	32904	32836	35354	
615	0	32936	32725	35344	
616	0	32940	32866	35352	
617	0	32982	32676	35346	
618	0	32960	32728	35344	
619	0	33012	32679	35322	
620	0	33013	32816	35334	
621	0	32960	32761	35316	
622	0	32864	32893	35335	
623	0	32804	32912	35332	
624	0	32738	32949	35332	
625	0	32628	33015	35326	
626	0	32668	32974	35335	
627	0	32488	33020	35364	
628	0	32548	32870	35364	
629	0	32576	32874	35372	
630	0	32620	32764	35356	
631	0	32680	32716	35345	
632	0	32744	32815	35355	
633	0	32781	32645	35368	
634	0	32888	32821	35352	
635	0	32894	32646	35352	
636	0	32952	32869	35366	
637	0	33080	32918	35357	
638	0	32972	32832	35341	
639	0	32930	32800	35321	
640	0	33024	32808	35348	
641	0	32852	32757	35327	
642	0	32932	32772	35324	
643	0	32776	32892	35352	
644	0	32668	32876	35352	
645	0	32646	33004	35377	
646	0	32596	32908	35377	
647	0	32548	33064	35396	
648	0	32594	33012	35400	
649	0	32568	32927	35364	
650	0	32646	32747	35360	
651	0	32636	32724	35356	
652	0	32800	32666	35352	
653	0	32828	32726	35356	
654	0	32836	32738	35368	
655	0	32948	32853	35356	
656	0	32928	32818	35334	
657	0	32964	32828	35356	
658	0	33012	32791	35356	
659	0	32960	32686	35332	
660	0	33004	32740	35332	
661	0	32946	32684	35335	
662	0	32848	32838	35345	
663	0	32832	32884	35356	
664	0	32792	33028	35344	
665	0	32572	32982	35361	
666	0	32600	33040	35354	
667	0	32488	33030	35372	
668	0	32576	32860	35364	
669	0	32608	32959	35344	
670	0	32592	32747	35345	
671	0	32661	32782	35340	
672	0	32700	32732	35356	
673	0	32840	32808	35340	
674	0	32884	32688	35332	
675	0	32912	32692	35335	
676	0	33013	32610	35328	
677	0	32965	32766	35301	
678	0	32980	32748	35320	
679	0	33017	32791	35320	
680	0	33004	32788	35328	
681	0	32997	32750	35308	
682	0	32814	32913	35311	
683	0	32800	32955	35335	
684	0	32694	33008	35352	
685	0	32652	32940	35357	
686	0	32629	32980	35348	
687	0	32528	32879	35362	
688	0	32604	33008	35390	
689	0	32650	32869	35393	
690	0	32685	32792	35372	
691	0	32660	32840	35380	
692	0	32656	32729	35380	
693	0	32801	32744	35376	
694	0	32884	32668	35358	
695	0	32940	32680	35372	
696	0	33012	32809	35366	
697	0	32982	32652	35345	
698	0	32996	32652	35345	
699	0	32955	32856	35356	
700	0	32968	32753	35344	
701	0	32942	32905	35348	
702	0	32812	32804	35334	
703	0	32816	33096	35340	
704	0	32708	32884	35342	
705	0	32624	32957	35364	
706	0	32666	32888	35360	
707	0	32596	33031	35368	
708	0	32546	32940	35362	
709	0	32572	32782	35358	
710	0	32633	32797	35345	
711	0	32733	32687	35334	
712	0	32752	32708	35354	
713	0	32775	32780	35356	
714	0	32856	32784	35337	
715	0	32936	32813	35335	
716	0	32988	32784	35335	
717	0	33013	32672	35332	
718	0	33004	32726	35336	
719	0	32954	32752	35354	
720	0	33008	32785	35357	
721	0	32900	32840	35354	
722	0	32889	32919	35357	
723	0	32748	32945	35385	
724	0	32670	32900	35380	
725	0	32648	32886	35385	
726	0	32657	32957	35372	
727	0	32572	33044	35364	
728	0	32560	33064	35388	
729	0	32594	32876	35388	
730	0	32592	32774	35392	
731	0	32662	32722	35392	
732	0	32724	32812	35357	
733	0	32776	32685	35354	
734	0	32932	32808	35348	
735	0	32880	32673	35317	
736	0	32988	32836	35316	
737	0	32984	32804	35317	
738	0	33045	32823	35308	
739	0	33016	32838	35309	
740	0	32976	32781	35316	
741	0	32960	32886	35308	
742	0	32876	32770	35310	
743	0	32810	32863	35322	
744	0	32744	32883	35334	
745	0	32672	33025	35354	
746	0	32620	33056	35376	
747	0	32512	33044	35380	
748	0	32560	32832	35388	
749	0	32592	32797	35366	
750	0	32592	32676	35380	
751	0	32672	32724	35370	
752	0	32724	32741	35376	
753	0	32740	32692	35381	
754	0	32820	32822	35372	
755	0	32926	32804	35373	
756	0	32978	32836	35362	
757	0	32984	32852	35360	
758	0	33040	32716	35361	
759	0	32965	32746	35348	
760	0	33004	32790	35356	
761	0	32924	32789	35349	
762	0	32884	32770	35340	
763	0	32801	32870	35340	
764	0	32732	32940	35364	
765	0	32660	32941	35376	
766	0	32612	32932	35380	
767	0	32541	32997	35397	
768	0	32596	32996	35392	
769	0	32576	32957	35367	
770	0	32632	32898	35373	
771	0	32668	32844	35384	
772	0	32706	32784	35372	
773	0	32804	32848	35356	
774	0	32840	32765	35352	
775	0	32912	32800	35332	
776	0	32940	32620	35333	
777	0	32972	32880	35335	
778	0	32984	32767	35329	
779	0	32984	32661	35324	
780	0	32933	32806	35314	
781	0	32877	32849	35347	
782	0	32908	32840	35368	
783	0	32780	32772	35360	
784	0	32764	32927	35375	
785	0	32647	32874	35376	
786	0	32536	33064	35375	
787	0	32544	32888	35366	
788	0	32528	32960	35368	
789	0	32554	32832	35369	
790	0	32660	32844	35402	
791	0	32740	32670	35382	
792	0	32720	32756	35380	
793	0	32816	32704	35380	
794	0	32894	32784	35376	
795	0	32929	32628	35355	
796	0	32945	32663	35361	
797	0	32988	32636	35359	
798	0	32988	32676	35344	
799	0	32900	32738	35316	
800	0	32960	32744	35312	
801	0	32964	32873	35318	
802	0	32816	32836	35356	
803	0	32696	33012	35368	
804	0	32738	32970	35364	
805	0	32596	33120	35344	
806	0	32689	33016	35356	
807	0	32544	33057	35384	
808	0	32537	32980	35376	
809	0	32660	32820	35345	
810	0	32552	32775	35364	
811	0	32729	32860	35364	
812	0	32804	32897	35364	
813	0	32804	33008	35367	
814	0	32856	32688	35377	
815	0	32836	32700	35364	
816	0	32934	32676	35336	
817	0	33016	32740	35324	
818	0	33066	32616	35332	
819	0	32972	32572	35324	
820	0	32964	32710	35329	
821	0	32910	32768	35335	
822	0	32833	32754	35328	
823	0	32788	32868	35340	
824	0	32772	32868	35340	
825	0	32724	32948	35364	
826	0	32812	33022	35369	
827	0	32645	32852	35376	
828	0	32462	32850	35380	
829	0	32520	32772	35375	
830	0	32640	32852	35364	
831	0	32628	32927	35377	
832	0	32700	32680	35366	
833	0	32868	32876	35373	
834	0	32952	33141	35369	
835	0	32944	32965	35384	
836	0	32909	33213	35356	
837	0	32952	33098	35361	
838	0	32916	32901	35375	
839	0	32894	33031	35352	
840	0	32844	32905	35348	
841	0	32882	32956	35365	
842	0	32852	33216	35368	
843	0	32884	32983	35368	
844	0	32672	32876	35372	
845	0	32604	32724	35362	
846	0	32644	32568	35380	
847	0	32520	32532	35397	
848	0	32532	32570	35392	
849	0	32692	32753	35384	
850	0	32732	32812	35396	
851	0	32704	32215	35385	
852	0	32630	32108	35372	
853	0	32628	32084	35388	
854	0	32788	32200	35397	
855	0	32900	32554	35428	
856	0	33025	32500	35444	
857	0	33184	32840	35462	
858	0	33076	32806	35452	
859	0	32884	32996	35462	
860	0	32812	33030	35485	
861	0	32964	32996	35508	
862	0	32882	33000	35500	
863	0	32778	32953	35524	
864	0	32748	33045	35544	
865	0	32748	33064	35582	
866	0	32718	33240	35589	
867	0	32776	33361	35597	
868	0	32792	33108	35625	
869	0	32620	32960	35666	
870	0	32628	32509	35666	
871	0	32564	32724	35656	
872	0	32605	32783	35628	
873	0	32820	33064	35668	
874	0	32981	32668	35716	
875	0	32918	32468	35803	
876	0	32932	32120	35929	
877	0	32910	31956	36532	
878	0	33060	33455	36916	
879	0	32900	33561	36909	
880	0	32848	32892	36765	
881	0	32889	31776	36572	
882	0	32829	31117	36261	
883	0	32762	32768	35954	
884	0	32696	32262	35682	
885	0	32692	33021	35462	
886	0	32660	34744	35292	
887	0	32516	35236	35239	
888	0	32396	34628	35256	
889	0	32461	33608	35306	
890	0	32602	33496	35313	
891	0	32649	33248	35433	
892	0	32728	32876	35588	
893	0	32696	32454	35684	
894	0	32967	32544	35684	
895	0	33028	32468	35644	
896	0	32928	32510	35568	
897	0	33100	32400	35456	
898	0	33220	32344	35350	
899	0	33232	32219	35268	
900	0	33160	32068	35172	
901	0	32928	32253	35113	
902	0	32712	32332	35044	
903	0	32700	32793	35020	
904	0	32518	32917	35040	
905	0	32444	32826	35020	
906	0	32540	33136	35044	
907	0	32588	33185	35098	
908	0	32524	32684	35265	
909	0	32596	32556	35440	
910	0	32556	33040	35628	
911	0	32596	32916	35761	
912	0	32694	32768	35869	
913	0	32776	32588	35900	
914	0	32853	32760	35741	
915	0	32977	32576	35621	
916	0	32988	32022	35558	
917	0	32934	32372	35494	
918	0	32908	32533	35445	
919	0	32908	32416	35448	
920	0	32901	32873	35468	
921	0	32928	32713	35493	
922	0	32848	32733	35552	
923	0	32784	33732	35718	
924	0	32660	34500	35886	
925	0	32564	34658	35999	
926	0	32558	33001	36069	
927	0	32504	30846	36228	
928	0	32372	30894	36336	
929	0	32328	33036	36404	
930	0	32500	33496	36444	
931	0	32673	33264	36497	
932	0	32700	33004	36556	
933	0	32933	32917	36588	
934	0	33096	32664	36652	
935	0	33273	32512	36756	
936	0	33253	32404	36836	
937	0	33270	32708	36808	
938	0	33140	32704	36790	
939	0	33106	32684	36720	
940	0	33257	32636	36676	
941	0	33324	32696	36671	
942	0	33068	32296	36605	
943	0	33012	32245	36492	
944	0	32962	32058	36492	
945	0	32832	32173	36421	
946	0	32664	32106	36408	
947	0	32288	32144	36389	
948	0	32184	32521	36266	
949	0	32293	32834	36182	
