# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:38:43.680", "comments": "scissor | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 2]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
226	0	32876	32807	35210	
227	0	32948	32900	35220	
228	0	33072	32804	35204	
229	0	33048	32752	35204	
230	0	33016	32688	35207	
231	0	32956	32744	35216	
232	0	32900	32844	35240	
233	0	32720	32824	35229	
234	0	32716	32952	35236	
235	0	32624	32881	35256	
236	0	32540	32792	35254	
237	0	32572	32964	35264	
238	0	32512	32844	35266	
239	0	32580	32940	35278	
240	0	32580	32792	35284	
241	0	32677	32873	35300	
242	0	32716	32868	35268	
243	0	32864	32844	35244	
244	0	32918	32861	35240	
245	0	32904	32824	35232	
246	0	33064	32780	35252	
247	0	33048	32788	35244	
248	0	32981	32800	35237	
249	0	33032	32772	35241	
250	0	32928	32736	35251	
251	0	33017	32730	35248	
252	0	32752	32777	35229	
253	0	32564	32833	35243	
254	0	32689	32756	35251	
255	0	32736	32752	35257	
256	0	32636	32805	35252	
257	0	32540	32892	35224	
258	0	32600	32876	35208	
259	0	32608	32927	35232	
260	0	32642	32886	35218	
261	0	32668	32821	35224	
262	0	32796	32826	35200	
263	0	32876	32868	35196	
264	0	32898	32775	35212	
265	0	32929	32808	35238	
266	0	32956	32832	35225	
267	0	33000	32701	35220	
268	0	33024	32736	35212	
269	0	33069	32840	35198	
270	0	32949	32748	35212	
271	0	32864	32812	35213	
272	0	32868	32840	35216	
273	0	32784	32868	35217	
274	0	32692	32912	35230	
275	0	32620	32890	35229	
276	0	32600	32912	35236	
277	0	32580	32841	35240	
278	0	32564	32776	35249	
279	0	32568	32860	35250	
280	0	32608	32809	35218	
281	0	32645	32720	35230	
282	0	32621	32764	35216	
283	0	32876	32839	35214	
284	0	32852	32800	35216	
285	0	32916	32768	35218	
286	0	33002	32792	35223	
287	0	32988	32820	35212	
288	0	32976	32792	35201	
289	0	33012	32885	35201	
290	0	32956	32868	35228	
291	0	32920	32866	35224	
292	0	32845	32832	35233	
293	0	32732	32853	35236	
294	0	32660	32869	35248	
295	0	32578	32900	35269	
296	0	32588	32900	35279	
297	0	32538	32864	35276	
298	0	32588	32860	35266	
299	0	32628	32796	35234	
300	0	32588	32853	35230	
301	0	32688	32878	35222	
302	0	32765	32911	35220	
303	0	32832	32873	35221	
304	0	32916	32812	35208	
305	0	32897	32869	35205	
306	0	32900	32897	35204	
307	0	33054	32878	35204	
308	0	33000	32805	35212	
309	0	32969	32780	35216	
310	0	32940	32773	35203	
311	0	32896	32857	35228	
312	0	32925	32816	35240	
313	0	32817	32756	35241	
314	0	32684	32900	35242	
315	0	32636	32863	35260	
316	0	32540	32832	35240	
317	0	32516	32880	35232	
318	0	32592	32910	35221	
319	0	32586	32792	35228	
320	0	32632	32737	35238	
321	0	32636	32841	35236	
322	0	32706	32741	35236	
323	0	32832	32708	35236	
324	0	32914	32761	35224	
325	0	32921	32782	35214	
326	0	32984	32821	35216	
327	0	33076	32868	35217	
328	0	33040	32772	35232	
329	0	33020	32732	35228	
330	0	32942	32804	35220	
331	0	32889	32824	35224	
332	0	32817	32744	35232	
333	0	32756	32824	35245	
334	0	32652	32864	35230	
335	0	32624	32804	35254	
336	0	32568	32820	35249	
337	0	32520	32934	35268	
338	0	32488	32899	35285	
339	0	32570	32864	35275	
340	0	32612	32849	35268	
341	0	32634	32794	35256	
342	0	32758	32785	35268	
343	0	32944	32884	35256	
344	0	32944	32958	35215	
345	0	32940	32852	35220	
346	0	32936	32784	35232	
347	0	32909	32760	35216	
348	0	33016	32850	35204	
349	0	32961	32740	35200	
350	0	32956	32769	35196	
351	0	32912	32886	35213	
352	0	32828	32865	35228	
353	0	32761	32885	35204	
354	0	32716	32900	35224	
355	0	32676	32880	35212	
356	0	32668	32863	35206	
357	0	32580	32870	35211	
358	0	32504	32890	35212	
359	0	32580	32824	35188	
360	0	32584	32796	35204	
361	0	32657	32856	35176	
362	0	32740	32860	35208	
363	0	32752	32792	35196	
364	0	32858	32901	35188	
365	0	32964	32808	35198	
366	0	32956	32751	35196	
367	0	32970	32785	35188	
368	0	32992	32844	35181	
369	0	33008	32805	35173	
370	0	33008	32756	35204	
371	0	32872	32837	35204	
372	0	32836	32732	35216	
373	0	32812	32869	35220	
374	0	32668	32948	35200	
375	0	32604	32815	35217	
376	0	32580	32873	35230	
377	0	32520	32916	35228	
378	0	32585	32804	35236	
379	0	32544	32812	35237	
380	0	32578	32942	35250	
381	0	32760	32864	35264	
382	0	32748	32783	35228	
383	0	32819	32808	35224	
384	0	33085	32840	35204	
385	0	33048	32838	35205	
386	0	32932	32725	35226	
387	0	32962	32728	35221	
388	0	32948	32705	35238	
389	0	32964	32744	35230	
390	0	33028	32790	35240	
391	0	32912	32856	35240	
392	0	32808	32834	35252	
393	0	32769	32784	35288	
394	0	32688	32932	35284	
395	0	32624	33012	35278	
396	0	32569	32920	35248	
397	0	32552	32824	35241	
398	0	32568	32852	35254	
399	0	32612	32932	35264	
400	0	32688	32880	35261	
401	0	32640	32788	35252	
402	0	32698	32826	35252	
403	0	32796	32842	35257	
404	0	32868	32932	35252	
405	0	32894	32839	35247	
406	0	33008	32765	35236	
407	0	33044	32801	35226	
408	0	32969	32860	35231	
409	0	32988	32817	35236	
410	0	33056	32736	35213	
411	0	32905	32874	35220	
412	0	32860	32858	35229	
413	0	32738	32869	35236	
414	0	32720	32865	35248	
415	0	32676	32837	35236	
416	0	32596	32820	35253	
417	0	32573	32916	35246	
418	0	32582	32904	35258	
419	0	32569	32792	35240	
420	0	32512	33013	35228	
421	0	32576	32902	35232	
422	0	32648	32860	35231	
423	0	32672	32841	35228	
424	0	32856	32798	35210	
425	0	33096	32838	35224	
426	0	33108	32784	35225	
427	0	33060	32740	35216	
428	0	33004	32812	35216	
429	0	33016	32724	35228	
430	0	32967	32757	35228	
431	0	32910	32838	35228	
432	0	32744	32854	35220	
433	0	32600	32824	35228	
434	0	32716	32830	35232	
435	0	32716	32804	35220	
436	0	32721	32810	35244	
437	0	32568	32878	35240	
438	0	32568	32820	35225	
439	0	32620	32805	35232	
440	0	32600	32942	35240	
441	0	32685	32868	35225	
442	0	32726	32788	35236	
443	0	32822	32828	35232	
444	0	32894	32924	35239	
445	0	32900	32889	35249	
446	0	32993	32816	35244	
447	0	33028	32794	35238	
448	0	32988	32744	35212	
449	0	32992	32912	35208	
450	0	32903	32856	35212	
451	0	32824	32716	35226	
452	0	32816	32808	35228	
453	0	32816	32824	35228	
454	0	32724	32833	35252	
455	0	32620	32836	35272	
456	0	32568	32872	35278	
457	0	32573	32921	35264	
458	0	32564	32808	35260	
459	0	32612	32756	35252	
460	0	32760	32816	35236	
461	0	32724	32768	35228	
462	0	32708	32793	35231	
463	0	32781	32886	35220	
464	0	32896	32756	35221	
465	0	32890	32848	35222	
466	0	33013	32856	35228	
467	0	33024	32764	35217	
468	0	33017	32837	35208	
469	0	33016	32783	35209	
470	0	32992	32885	35208	
471	0	32884	32868	35200	
472	0	32800	32838	35200	
473	0	32736	32822	35208	
474	0	32704	32888	35237	
475	0	32612	32848	35253	
476	0	32532	32884	35240	
477	0	32566	32946	35220	
478	0	32560	32838	35217	
479	0	32624	32793	35236	
480	0	32637	32820	35236	
481	0	32672	32812	35236	
482	0	32708	32877	35229	
483	0	32792	32866	35251	
484	0	32876	32884	35208	
485	0	32984	32756	35228	
486	0	32956	32823	35212	
487	0	33056	32840	35228	
488	0	33052	32868	35244	
489	0	33025	32764	35253	
490	0	32940	32772	35229	
491	0	32932	32876	35216	
492	0	32832	32892	35222	
493	0	32780	32835	35246	
494	0	32694	32838	35251	
495	0	32628	32826	35249	
496	0	32528	32892	35245	
497	0	32564	32821	35244	
498	0	32560	32854	35236	
499	0	32640	32852	35248	
500	0	32644	32800	35256	
501	0	32580	32808	35237	
502	0	32760	32788	35228	
503	0	32783	32858	35218	
504	0	32836	32864	35220	
505	0	32888	32780	35215	
506	0	32902	32868	35208	
507	0	32992	32836	35208	
508	0	33048	32754	35206	
509	0	33008	32909	35220	
510	0	33028	32844	35201	
511	0	33000	32744	35212	
512	0	32840	32864	35236	
513	0	32748	32836	35232	
514	0	32658	32808	35262	
515	0	32650	32944	35252	
516	0	32536	32799	35252	
517	0	32546	32820	35241	
518	0	32570	32876	35260	
519	0	32617	32868	35256	
520	0	32625	32767	35253	
521	0	32616	32820	35268	
522	0	32720	32842	35272	
523	0	32840	32769	35248	
524	0	32908	32784	35228	
525	0	32888	32726	35228	
526	0	32996	32894	35233	
527	0	32976	32920	35244	
528	0	33033	32892	35228	
529	0	33048	32781	35232	
530	0	33020	32892	35212	
531	0	32927	32801	35224	
532	0	32816	32826	35228	
533	0	32804	32836	35248	
534	0	32608	32720	35234	
535	0	32572	32798	35218	
536	0	32464	32884	35212	
537	0	32416	32880	35200	
538	0	32520	32783	35207	
539	0	32641	32797	35212	
540	0	32772	32847	35229	
541	0	32737	32775	35220	
542	0	32808	32829	35209	
543	0	32804	32731	35208	
544	0	32844	32786	35212	
545	0	32900	32900	35188	
546	0	32901	32824	35173	
547	0	32961	32821	35197	
548	0	33049	32855	35196	
549	0	33034	32840	35181	
550	0	32960	32860	35200	
551	0	32904	32852	35212	
552	0	32901	32898	35213	
553	0	32740	32836	35216	
554	0	32688	32792	35204	
555	0	32645	32846	35184	
556	0	32596	32917	35194	
557	0	32512	32850	35228	
558	0	32504	32840	35231	
559	0	32606	32903	35196	
560	0	32604	32832	35206	
561	0	32648	32800	35202	
562	0	32684	32828	35212	
563	0	32832	32933	35216	
564	0	32844	32900	35220	
565	0	32936	32756	35208	
566	0	32992	32812	35218	
567	0	33004	32816	35226	
568	0	33020	32804	35246	
569	0	33052	32728	35264	
570	0	32964	32792	35277	
571	0	32916	32827	35267	
572	0	32908	32780	35277	
573	0	32708	32785	35277	
574	0	32684	32881	35284	
575	0	32640	32885	35308	
576	0	32589	32927	35302	
577	0	32548	32918	35305	
578	0	32529	32856	35288	
579	0	32584	32917	35274	
580	0	32632	32865	35289	
581	0	32676	32805	35246	
582	0	32784	32860	35269	
583	0	32784	32820	35271	
584	0	32944	32851	35242	
585	0	32988	32884	35228	
586	0	32960	32749	35208	
587	0	32972	32780	35215	
588	0	33008	32756	35205	
589	0	32992	32831	35176	
590	0	32964	32797	35156	
591	0	32901	32724	35158	
592	0	32816	32800	35164	
593	0	32752	32792	35144	
594	0	32677	32748	35180	
595	0	32574	32868	35185	
596	0	32584	32896	35222	
597	0	32652	32840	35208	
598	0	32704	32812	35210	
599	0	32516	32877	35199	
600	0	32532	32780	35188	
601	0	32677	32804	35192	
602	0	32724	32877	35201	
603	0	32764	32796	35215	
604	0	32824	32780	35216	
605	0	32881	32806	35225	
606	0	32956	32809	35197	
607	0	33012	32820	35184	
608	0	32976	32796	35200	
609	0	33060	32824	35178	
610	0	33024	32775	35194	
611	0	32928	32734	35196	
612	0	32916	32826	35193	
613	0	32816	32876	35210	
614	0	32744	32830	35238	
615	0	32548	32788	35224	
616	0	32501	32996	35214	
617	0	32617	32877	35208	
618	0	32496	32801	35216	
619	0	32472	32827	35228	
620	0	32576	32869	35229	
621	0	32580	32805	35244	
622	0	32688	32775	35261	
623	0	32792	32841	35230	
624	0	32952	32903	35232	
625	0	33012	32844	35207	
626	0	33132	32780	35221	
627	0	33308	32865	35212	
628	0	33200	32892	35229	
629	0	32896	32964	35212	
630	0	32833	32852	35204	
631	0	32836	32812	35236	
632	0	32716	32704	35248	
633	0	32652	32806	35249	
634	0	32684	32935	35268	
635	0	32785	32708	35289	
636	0	32728	32788	35294	
637	0	32593	32608	35284	
638	0	32712	32680	35276	
639	0	32680	33220	35272	
640	0	32696	33122	35288	
641	0	32764	32636	35304	
642	0	32837	32757	35309	
643	0	32808	32996	35281	
644	0	32718	33065	35302	
645	0	32786	33087	35280	
646	0	32736	32608	35276	
647	0	32792	32728	35285	
648	0	32892	32892	35301	
649	0	33025	32827	35325	
650	0	33112	32652	35334	
651	0	33032	32600	35239	
652	0	32984	32519	35148	
653	0	32960	32601	35132	
654	0	32876	33027	35128	
655	0	32600	33104	35133	
656	0	32460	33400	35164	
657	0	32388	33329	35236	
658	0	32452	32962	35270	
659	0	32473	32548	35328	
660	0	32592	32449	35364	
661	0	32673	32724	35380	
662	0	32632	32921	35356	
663	0	32620	32452	35357	
664	0	32796	32685	35344	
665	0	32886	33024	35292	
666	0	32880	33188	35252	
667	0	33061	33256	35197	
668	0	33312	32948	35149	
669	0	33124	32921	35114	
670	0	33064	32974	35040	
671	0	33088	32844	34935	
672	0	33064	32800	34823	
673	0	32888	32856	34786	
674	0	32582	32844	34844	
675	0	32373	32796	34917	
676	0	32370	32903	35008	
677	0	32397	32812	35128	
678	0	32572	32812	35264	
679	0	32484	33088	35361	
680	0	32521	33064	35464	
681	0	32656	33084	35538	
682	0	33084	32934	35534	
683	0	32884	32220	35508	
684	0	32644	31860	35444	
685	0	32800	31474	35417	
686	0	32716	31796	35377	
687	0	32928	32973	35326	
688	0	32952	33193	35257	
689	0	32988	34524	35229	
690	0	33046	34332	35202	
691	0	33084	33753	35169	
692	0	32980	32984	35177	
693	0	32884	31865	35148	
694	0	33012	32460	35116	
695	0	32832	33249	35036	
696	0	32749	34253	34854	
697	0	32712	35228	34756	
698	0	32512	34449	34697	
699	0	32560	32324	34660	
700	0	32528	30642	34624	
701	0	32540	29964	34621	
702	0	32420	31568	34613	
703	0	32348	32942	34648	
704	0	32496	33799	34676	
705	0	32608	32909	34716	
706	0	32777	32252	34769	
707	0	32956	32752	34826	
708	0	32940	34060	34864	
709	0	33104	35704	34896	
710	0	32904	35208	34980	
711	0	32669	35581	35064	
712	0	32684	35312	35148	
713	0	33084	34390	35196	
714	0	33440	33132	35269	
715	0	33375	31116	35254	
716	0	33204	30340	35216	
717	0	33176	29452	35149	
718	0	32920	29744	35032	
719	0	32688	29593	34848	
720	0	32408	30724	34708	
721	0	32085	32998	34592	
722	0	31836	34544	34500	
723	0	31606	34212	34406	
724	0	31470	34260	34292	
725	0	31360	32884	34225	
726	0	31700	31859	34204	
727	0	32224	32105	34200	
728	0	32960	33420	34144	
729	0	34036	33308	34080	
730	0	34636	32944	33945	
731	0	33802	32516	33872	
732	0	33192	33812	33860	
733	0	32788	32464	33854	
734	0	32608	30968	33895	
735	0	32168	31694	33952	
736	0	32460	34036	34070	
737	0	33476	36421	34108	
738	0	34492	36084	34076	
739	0	35840	34189	34148	
740	0	36000	33596	34164	
741	0	34610	33492	34084	
742	0	33568	33020	33930	
743	0	32141	32026	33848	
744	0	30448	31892	33781	
745	0	29212	32332	33696	
746	0	28760	32730	33581	
747	0	28792	33670	33488	
748	0	27280	32340	33360	
749	0	27796	33328	33332	
750	0	29782	34384	33281	
751	0	31776	34361	33254	
752	0	34600	34668	33276	
753	0	37053	33542	33224	
754	0	38696	32588	33252	
755	0	39816	30892	33238	
756	0	40652	30960	33308	
757	0	39769	30936	33356	
758	0	38116	30788	33446	
759	0	35684	31390	33580	
760	0	33304	31980	33686	
761	0	30416	32869	33787	
762	0	28276	32904	33920	
763	0	27784	31476	33944	
764	0	28360	30380	33894	
765	0	29276	30045	33766	
766	0	30317	32144	33668	
767	0	30546	31836	33549	
768	0	31980	31169	33477	
769	0	33464	31320	33444	
770	0	34168	30413	33397	
771	0	34256	30076	33407	
772	0	34192	32601	33420	
773	0	34308	33784	33460	
774	0	33212	34324	33524	
775	0	31748	33596	33526	
776	0	31328	33828	33528	
777	0	30864	33412	33475	
778	0	31316	32402	33472	
779	0	31604	31180	33524	
780	0	31848	32663	33532	
781	0	33168	33636	33604	
782	0	33776	32579	33714	
783	0	34256	33377	33828	
784	0	34313	33448	33980	
785	0	34616	33388	34085	
786	0	34116	33974	34188	
787	0	33856	33051	34316	
788	0	33024	34663	34440	
789	0	32248	38484	34596	
790	0	32048	37154	34704	
791	0	33004	33998	34788	
792	0	31986	30224	34842	
793	0	30948	25744	34852	
794	0	31220	24038	34864	
795	0	32096	29676	34888	
796	0	32976	35488	34920	
797	0	33677	40416	34948	
798	0	34516	38996	34980	
799	0	35020	35454	34999	
800	0	34936	31045	34960	
801	0	33964	26525	34916	
802	0	32844	28368	34832	
803	0	31474	29767	34724	
804	0	30657	32408	34633	
805	0	30224	33710	34540	
806	0	30548	33249	34428	
807	0	30870	36508	34314	
808	0	31288	36053	34220	
809	0	31920	34762	34116	
810	0	32928	32783	34017	
811	0	33124	30404	33956	
812	0	33473	29966	33920	
813	0	34076	27788	33914	
814	0	34173	27874	34068	
815	0	33966	30482	34081	
816	0	33416	31164	33992	
817	0	32485	30388	33820	
818	0	31940	31144	33632	
819	0	32152	32727	33428	
820	0	32596	34278	33220	
821	0	33076	34000	33040	
822	0	33432	34868	32932	
823	0	33984	32570	32894	
824	0	33752	32161	32908	
825	0	32937	32704	32962	
826	0	32328	35196	33046	
827	0	32428	32782	33133	
828	0	32524	33488	33248	
829	0	32456	37604	33374	
830	0	32240	38060	33513	
831	0	32256	36880	33649	
832	0	32392	32448	33776	
833	0	32492	29756	33903	
834	0	32568	31076	34034	
835	0	32548	28312	34148	
836	0	32744	31300	34240	
837	0	32976	33378	34325	
838	0	33224	35146	34386	
839	0	32684	33220	34448	
840	0	32472	33016	34504	
841	0	32550	32645	34512	
842	0	32956	31576	34520	
843	0	33080	31209	34514	
844	0	33233	33452	34522	
845	0	33200	34532	34510	
846	0	33132	33252	34488	
847	0	33072	33566	34481	
848	0	33036	32860	34464	
849	0	32888	32412	34420	
850	0	32796	29968	34380	
851	0	32632	29124	34337	
852	0	32457	31432	34272	
853	0	32813	38784	34193	
854	0	32590	40156	34076	
855	0	32860	37824	33928	
856	0	32600	35086	33756	
857	0	32224	29248	33557	
858	0	32328	25448	33300	
859	0	32432	25751	33012	
860	0	32580	30353	32664	
861	0	32893	34219	32340	
862	0	33529	35132	32010	
863	0	34108	32708	31664	
864	0	34128	36008	31332	
865	0	33504	34378	31024	
866	0	33057	32012	30745	
867	0	32760	32454	30486	
868	0	32168	30928	30252	
869	0	31928	33188	30048	
870	0	31808	34552	29872	
871	0	32000	32676	29766	
872	0	32160	31660	29699	
873	0	32344	30598	29632	
874	0	32588	30108	29612	
875	0	32962	29753	29664	
876	0	33128	28548	29716	
877	0	33168	28714	29816	
878	0	33433	30876	29912	
879	0	33508	34548	30046	
880	0	33176	36996	30214	
881	0	33008	39180	30400	
882	0	32648	36809	30632	
883	0	32488	33832	30896	
884	0	32456	32374	31172	
885	0	32668	31572	31432	
886	0	33045	29848	31725	
887	0	33096	31560	32008	
888	0	32932	32852	32312	
889	0	33029	30990	32604	
890	0	33029	32960	32864	
891	0	32941	36468	33136	
892	0	32688	35208	33393	
893	0	32568	35204	33608	
894	0	33068	33068	33837	
895	0	32780	31333	34098	
896	0	32341	31751	34342	
897	0	32112	33121	34559	
898	0	32182	33330	34748	
899	0	32345	32176	34908	
900	0	32414	33254	35044	
901	0	32586	33645	35156	
902	0	32864	33929	35228	
903	0	32932	34349	35269	
904	0	33064	34228	35320	
905	0	33368	33284	35348	
906	0	33444	32684	35364	
907	0	33334	31064	35398	
908	0	33076	30560	35440	
909	0	32896	32625	35488	
910	0	33008	33300	35534	
911	0	32924	32372	35591	
912	0	32828	31694	35655	
913	0	32465	33018	35693	
914	0	32644	32804	35716	
915	0	33042	32536	35719	
916	0	32980	30756	35670	
917	0	32368	30360	35600	
918	0	31881	31998	35508	
919	0	32048	35644	35381	
920	0	32280	36852	35212	
921	0	32292	32921	35026	
922	0	32328	32205	34793	
923	0	33240	31620	34576	
924	0	33632	32500	34294	
925	0	33988	39848	34048	
926	0	34041	39476	33760	
927	0	33733	32865	33532	
928	0	33432	29966	33302	
929	0	33172	28080	33087	
930	0	33012	30196	32917	
931	0	32826	35145	32744	
932	0	32621	36136	32618	
933	0	32516	32432	32503	
934	0	32188	33712	32417	
935	0	31892	33000	32332	
936	0	31673	35180	32252	
937	0	31534	29720	32172	
938	0	31652	26881	32112	
939	0	31884	31496	32056	
940	0	31876	32549	31984	
941	0	32296	34345	31930	
942	0	32628	32952	31872	
943	0	32788	34020	31812	
944	0	33180	34372	31722	
945	0	34196	28516	31612	
946	0	33976	31316	31500	
947	0	34484	32602	31376	
948	0	34769	33817	31265	
949	0	34472	33760	31140	
