# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:40:9.869", "comments": "scissor | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 5]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
235	0	32458	32895	35136	
236	0	32517	32944	35136	
237	0	32688	32885	35140	
238	0	32750	32680	35127	
239	0	32880	32552	35118	
240	0	32912	32636	35124	
241	0	33027	32807	35125	
242	0	33060	32712	35109	
243	0	33061	32980	35120	
244	0	33104	32946	35112	
245	0	33120	32940	35092	
246	0	33012	32884	35098	
247	0	32948	32785	35082	
248	0	32832	32824	35089	
249	0	32712	32702	35109	
250	0	32625	32835	35128	
251	0	32632	32913	35129	
252	0	32482	32884	35140	
253	0	32464	32902	35126	
254	0	32484	32933	35116	
255	0	32504	32804	35108	
256	0	32580	32864	35108	
257	0	32677	32845	35095	
258	0	32717	32892	35090	
259	0	32888	32989	35085	
260	0	32908	32876	35104	
261	0	32968	32784	35096	
262	0	33012	32736	35103	
263	0	33088	32713	35084	
264	0	33108	32660	35076	
265	0	33120	32640	35092	
266	0	33081	32830	35088	
267	0	32910	32865	35108	
268	0	32916	32812	35108	
269	0	32761	32736	35095	
270	0	32658	32850	35072	
271	0	32512	32976	35087	
272	0	32408	33008	35108	
273	0	32428	32824	35112	
274	0	32511	32885	35120	
275	0	32508	32838	35112	
276	0	32522	32700	35124	
277	0	32634	32896	35132	
278	0	32760	32860	35126	
279	0	32804	32906	35137	
280	0	32884	32713	35116	
281	0	32960	32829	35140	
282	0	33136	32875	35140	
283	0	33124	32826	35124	
284	0	33065	32797	35116	
285	0	33060	32692	35116	
286	0	33066	32612	35108	
287	0	33032	32598	35132	
288	0	32893	32732	35112	
289	0	32736	32849	35086	
290	0	32624	32926	35112	
291	0	32549	32924	35112	
292	0	32465	32940	35140	
293	0	32448	32972	35121	
294	0	32489	32944	35134	
295	0	32493	32776	35112	
296	0	32548	32813	35118	
297	0	32620	32900	35098	
298	0	32682	32764	35087	
299	0	32856	32933	35068	
300	0	32912	32929	35076	
301	0	32937	32744	35073	
302	0	33000	32806	35069	
303	0	33074	32612	35088	
304	0	33136	32674	35082	
305	0	33123	32861	35096	
306	0	33056	32932	35106	
307	0	33036	33008	35127	
308	0	32872	32924	35111	
309	0	32789	32916	35124	
310	0	32652	32945	35125	
311	0	32592	32908	35124	
312	0	32450	32901	35129	
313	0	32436	32852	35128	
314	0	32472	32780	35111	
315	0	32521	32628	35113	
316	0	32628	32800	35128	
317	0	32604	32740	35120	
318	0	32652	32728	35120	
319	0	32842	32921	35108	
320	0	32980	33028	35119	
321	0	32972	33014	35124	
322	0	33020	32921	35116	
323	0	33076	32836	35092	
324	0	33124	32604	35114	
325	0	33092	32396	35113	
326	0	33032	32488	35088	
327	0	32996	32721	35102	
328	0	32860	32944	35100	
329	0	32780	32895	35108	
330	0	32692	32873	35120	
331	0	32588	33028	35130	
332	0	32468	32956	35144	
333	0	32480	32956	35131	
334	0	32468	33009	35132	
335	0	32488	32980	35113	
336	0	32552	33000	35102	
337	0	32632	32868	35109	
338	0	32744	32873	35069	
339	0	32784	32784	35097	
340	0	32885	32768	35104	
341	0	32900	32665	35108	
342	0	33020	32812	35088	
343	0	33082	32730	35072	
344	0	33160	32608	35089	
345	0	33114	32694	35114	
346	0	33029	32652	35136	
347	0	32948	32754	35120	
348	0	32916	32708	35120	
349	0	32792	32882	35124	
350	0	32656	32944	35125	
351	0	32556	33024	35128	
352	0	32452	33026	35148	
353	0	32397	32961	35144	
354	0	32436	32956	35140	
355	0	32456	32874	35145	
356	0	32534	32741	35136	
357	0	32677	32780	35136	
358	0	32700	32788	35134	
359	0	32848	32722	35129	
360	0	32900	32792	35128	
361	0	33033	32796	35136	
362	0	33054	32883	35141	
363	0	33012	32871	35124	
364	0	33084	32740	35144	
365	0	33100	32710	35124	
366	0	33084	32692	35110	
367	0	32976	32656	35098	
368	0	32876	32706	35094	
369	0	32756	32861	35084	
370	0	32652	32892	35092	
371	0	32548	32980	35128	
372	0	32464	32888	35128	
373	0	32464	32916	35116	
374	0	32436	32984	35140	
375	0	32464	32873	35132	
376	0	32530	32841	35138	
377	0	32568	32904	35117	
378	0	32740	32846	35100	
379	0	32804	32952	35108	
380	0	32941	32832	35100	
381	0	33053	32948	35112	
382	0	33086	32838	35124	
383	0	33110	32632	35108	
384	0	33104	32640	35084	
385	0	33024	32740	35094	
386	0	33032	32713	35112	
387	0	33020	32801	35116	
388	0	32836	32855	35125	
389	0	32716	32828	35124	
390	0	32612	32896	35109	
391	0	32588	32893	35116	
392	0	32480	32890	35112	
393	0	32460	32792	35124	
394	0	32480	32886	35112	
395	0	32572	32804	35108	
396	0	32504	32871	35108	
397	0	32648	32984	35108	
398	0	32748	32860	35101	
399	0	32776	32886	35097	
400	0	32834	32804	35108	
401	0	32933	32808	35088	
402	0	33045	32872	35096	
403	0	33000	32820	35096	
404	0	33140	32724	35093	
405	0	33096	32758	35100	
406	0	33008	32651	35104	
407	0	33048	32752	35112	
408	0	32924	32614	35129	
409	0	32804	32588	35152	
410	0	32677	32738	35140	
411	0	32580	32801	35146	
412	0	32508	33116	35144	
413	0	32414	33240	35140	
414	0	32396	33220	35140	
415	0	32508	33256	35149	
416	0	32552	33220	35116	
417	0	32560	33120	35124	
418	0	32680	32844	35128	
419	0	32813	32793	35120	
420	0	32912	32742	35100	
421	0	32960	32472	35105	
422	0	33069	32564	35112	
423	0	33112	32522	35112	
424	0	33141	32644	35110	
425	0	33120	32747	35092	
426	0	33088	32844	35085	
427	0	32986	32816	35100	
428	0	32924	33016	35124	
429	0	32780	32764	35116	
430	0	32628	32796	35116	
431	0	32520	32915	35112	
432	0	32530	32759	35132	
433	0	32484	32818	35148	
434	0	32484	32828	35148	
435	0	32570	32841	35128	
436	0	32576	32804	35124	
437	0	32568	32826	35100	
438	0	32684	32836	35102	
439	0	32801	32886	35096	
440	0	32854	32909	35100	
441	0	32966	32877	35097	
442	0	33068	32932	35100	
443	0	33104	32848	35120	
444	0	33096	32647	35118	
445	0	32996	32656	35106	
446	0	33106	32550	35100	
447	0	33045	32740	35084	
448	0	32992	32865	35085	
449	0	32768	32930	35105	
450	0	32684	32847	35122	
451	0	32504	32905	35120	
452	0	32493	32936	35124	
453	0	32380	32848	35120	
454	0	32400	32900	35117	
455	0	32484	32912	35104	
456	0	32576	32816	35094	
457	0	32647	32851	35089	
458	0	32701	32920	35085	
459	0	32825	32704	35084	
460	0	32853	32830	35061	
461	0	33009	32904	35076	
462	0	33012	32764	35092	
463	0	33052	32762	35100	
464	0	33084	32870	35093	
465	0	33080	32757	35076	
466	0	33002	32698	35089	
467	0	32933	32744	35101	
468	0	32932	32848	35113	
469	0	32809	32752	35112	
470	0	32680	32804	35104	
471	0	32580	32940	35096	
472	0	32502	32962	35101	
473	0	32436	32916	35116	
474	0	32420	32878	35130	
475	0	32476	32902	35116	
476	0	32536	32872	35106	
477	0	32621	32900	35130	
478	0	32740	32814	35091	
479	0	32720	32902	35078	
480	0	32968	32948	35089	
481	0	32996	32857	35104	
482	0	33108	32840	35088	
483	0	33076	32816	35076	
484	0	33086	32736	35095	
485	0	33093	32709	35096	
486	0	33028	32710	35084	
487	0	33005	32792	35088	
488	0	32856	32834	35072	
489	0	32812	32932	35108	
490	0	32728	32916	35116	
491	0	32584	32865	35120	
492	0	32484	32884	35128	
493	0	32471	32956	35109	
494	0	32404	33013	35088	
495	0	32460	32824	35084	
496	0	32556	32732	35104	
497	0	32624	32840	35097	
498	0	32668	32940	35086	
499	0	32764	32900	35092	
500	0	32824	32932	35105	
501	0	32960	32768	35130	
502	0	33032	32884	35117	
503	0	33088	32788	35136	
504	0	33080	32719	35126	
505	0	33168	32645	35112	
506	0	33076	32676	35148	
507	0	32980	32630	35148	
508	0	32940	32588	35142	
509	0	32764	32858	35114	
510	0	32728	32658	35110	
511	0	32520	32685	35140	
512	0	32497	32980	35140	
513	0	32416	33052	35149	
514	0	32450	33184	35134	
515	0	32504	33134	35119	
516	0	32600	33042	35127	
517	0	32568	32972	35118	
518	0	32744	32844	35116	
519	0	32772	32800	35104	
520	0	32880	32810	35112	
521	0	32994	32804	35100	
522	0	32996	32514	35100	
523	0	33164	32332	35084	
524	0	33146	32310	35088	
525	0	33068	32495	35084	
526	0	33070	32900	35072	
527	0	32976	33069	35106	
528	0	32868	33097	35112	
529	0	32744	33092	35109	
530	0	32664	33192	35146	
531	0	32580	32982	35124	
532	0	32489	32833	35116	
533	0	32460	32839	35124	
534	0	32438	32809	35124	
535	0	32512	32816	35116	
536	0	32577	32903	35097	
537	0	32598	32940	35080	
538	0	32673	32852	35080	
539	0	32789	32780	35088	
540	0	32860	32820	35096	
541	0	32936	32836	35084	
542	0	32992	32822	35101	
543	0	33092	32720	35097	
544	0	33132	32672	35108	
545	0	33118	32672	35086	
546	0	33052	32618	35101	
547	0	32960	32616	35096	
548	0	32904	32748	35092	
549	0	32776	32912	35107	
550	0	32656	32794	35110	
551	0	32560	32884	35108	
552	0	32541	32886	35108	
553	0	32464	32910	35116	
554	0	32488	32804	35124	
555	0	32484	32970	35124	
556	0	32494	32886	35132	
557	0	32608	32856	35116	
558	0	32705	32902	35124	
559	0	32773	32829	35120	
560	0	32872	32989	35105	
561	0	32968	32892	35108	
562	0	33044	32772	35132	
563	0	33064	32625	35124	
564	0	33048	32670	35096	
565	0	33072	32752	35105	
566	0	33012	32782	35076	
567	0	33024	32836	35076	
568	0	32928	32840	35096	
569	0	32840	32928	35120	
570	0	32724	32892	35136	
571	0	32608	32972	35126	
572	0	32532	32861	35132	
573	0	32409	32905	35128	
574	0	32440	32822	35130	
575	0	32472	32873	35128	
576	0	32516	32948	35141	
577	0	32586	32922	35138	
578	0	32700	32751	35120	
579	0	32810	32796	35108	
580	0	32896	32775	35110	
581	0	32936	32700	35116	
582	0	33100	32773	35118	
583	0	33100	32830	35118	
584	0	33092	32912	35136	
585	0	33138	32900	35130	
586	0	33090	32828	35132	
587	0	32964	32693	35120	
588	0	32906	32734	35125	
589	0	32800	32744	35128	
590	0	32645	32812	35120	
591	0	32532	32868	35100	
592	0	32508	32980	35096	
593	0	32440	32976	35120	
594	0	32448	32960	35132	
595	0	32476	32860	35149	
596	0	32532	32805	35137	
597	0	32612	32780	35120	
598	0	32697	32884	35124	
599	0	32804	32932	35140	
600	0	32889	32825	35116	
601	0	33000	32771	35117	
602	0	33069	32700	35120	
603	0	33069	32672	35108	
604	0	33184	32746	35084	
605	0	33089	32802	35084	
606	0	33040	32709	35092	
607	0	33052	32652	35098	
608	0	32872	32728	35104	
609	0	32808	32860	35116	
610	0	32722	32910	35108	
611	0	32512	32836	35108	
612	0	32424	32881	35112	
613	0	32456	32783	35120	
614	0	32412	32832	35115	
615	0	32448	32920	35116	
616	0	32508	33016	35124	
617	0	32620	33077	35090	
618	0	32624	32934	35087	
619	0	32772	32833	35084	
620	0	32884	32775	35104	
621	0	33020	32828	35124	
622	0	33088	32861	35108	
623	0	33176	32738	35138	
624	0	33156	32759	35112	
625	0	33140	32748	35097	
626	0	33068	32720	35098	
627	0	33033	32688	35112	
628	0	32940	32732	35112	
629	0	32780	32868	35105	
630	0	32636	32840	35092	
631	0	32604	32816	35108	
632	0	32448	32696	35128	
633	0	32468	32607	35136	
634	0	32496	32453	35135	
635	0	32492	32678	35136	
636	0	32504	33207	35132	
637	0	32628	33209	35136	
638	0	32728	33140	35133	
639	0	32852	33204	35116	
640	0	32788	33297	35104	
641	0	32968	32992	35117	
642	0	33048	32780	35120	
643	0	33065	32596	35108	
644	0	33124	32612	35100	
645	0	33076	32561	35103	
646	0	33044	32708	35118	
647	0	32990	32698	35116	
648	0	32933	32646	35128	
649	0	32817	32780	35119	
650	0	32701	32806	35112	
651	0	32576	32840	35112	
652	0	32527	32964	35136	
653	0	32424	32925	35142	
654	0	32444	32833	35127	
655	0	32423	32660	35116	
656	0	32520	32628	35132	
657	0	32608	32684	35124	
658	0	32652	32772	35133	
659	0	32852	32661	35133	
660	0	32928	33056	35125	
661	0	32980	33176	35112	
662	0	33040	33116	35101	
663	0	33074	32996	35116	
664	0	33129	32764	35120	
665	0	33149	32821	35124	
666	0	33088	32672	35124	
667	0	33044	32740	35096	
668	0	32876	32822	35088	
669	0	32878	32881	35076	
670	0	32724	32762	35089	
671	0	32586	32885	35103	
672	0	32488	32880	35104	
673	0	32360	32764	35116	
674	0	32372	32882	35111	
675	0	32432	32903	35118	
676	0	32480	32860	35116	
677	0	32606	32876	35129	
678	0	32672	32892	35148	
679	0	32752	32872	35142	
680	0	32917	32853	35134	
681	0	32984	32700	35109	
682	0	33132	32753	35120	
683	0	33156	32780	35128	
684	0	33144	32780	35120	
685	0	33129	32728	35133	
686	0	33120	32692	35113	
687	0	33024	32773	35140	
688	0	32860	32781	35160	
689	0	32712	32748	35140	
690	0	32684	32760	35157	
691	0	32606	32748	35157	
692	0	32572	32470	35144	
693	0	32424	32438	35140	
694	0	32384	32562	35164	
695	0	32438	32753	35152	
696	0	32522	33153	35140	
697	0	32640	33271	35128	
698	0	32666	33476	35144	
699	0	32784	33500	35134	
700	0	32894	33294	35144	
701	0	33020	32910	35149	
702	0	33012	32760	35148	
703	0	33152	32697	35132	
704	0	33140	32516	35118	
705	0	32996	32572	35119	
706	0	32964	32500	35098	
707	0	32972	32532	35093	
708	0	32912	32782	35108	
709	0	32864	32192	35114	
710	0	32676	31536	35124	
711	0	32596	31732	35128	
712	0	32537	33304	35136	
713	0	32572	33052	35132	
714	0	32476	32926	35136	
715	0	32477	33328	35152	
716	0	32556	34183	35177	
717	0	32664	34617	35195	
718	0	32652	34252	35184	
719	0	32764	33101	35172	
720	0	32832	32652	35180	
721	0	32824	32456	35164	
722	0	32984	32407	35152	
723	0	33044	32448	35127	
724	0	33144	32570	35121	
725	0	33144	32220	35112	
726	0	33112	31792	35088	
727	0	32988	31903	35092	
728	0	32848	32828	35064	
729	0	32820	33420	35069	
730	0	32662	33516	35070	
731	0	32608	33296	35079	
732	0	32488	32444	35078	
733	0	32492	32329	35089	
734	0	32512	32084	35108	
735	0	32600	32035	35128	
736	0	32512	32564	35108	
737	0	32480	33072	35125	
738	0	32612	34220	35092	
739	0	32785	34036	35078	
740	0	32900	33977	35064	
741	0	32869	32916	35057	
742	0	33002	32652	35058	
743	0	33110	32758	35064	
744	0	33074	31604	35054	
745	0	33052	31666	35059	
746	0	33064	33700	35077	
747	0	32900	33177	35076	
748	0	32816	30792	35048	
749	0	32777	29344	35009	
750	0	32732	30717	35092	
751	0	32628	33032	35085	
752	0	32601	32596	34944	
753	0	32505	35644	34860	
754	0	32424	36712	34847	
755	0	32464	36024	34828	
756	0	32536	35316	34813	
757	0	32600	34716	34828	
758	0	32700	30965	34880	
759	0	32872	32000	34973	
760	0	33220	33700	35172	
761	0	33316	33236	35436	
762	0	33256	32894	35697	
763	0	33130	32509	35812	
764	0	33060	32045	35834	
765	0	33012	31934	35718	
766	0	33089	31714	35452	
767	0	33058	31916	35156	
768	0	32918	31968	34912	
769	0	32792	31660	34775	
770	0	32610	33088	34680	
771	0	32632	33448	34602	
772	0	32586	33396	34553	
773	0	32488	33030	34534	
774	0	32416	32464	34536	
775	0	32492	32175	34564	
776	0	32576	32036	34688	
777	0	32476	32033	34823	
778	0	32540	31861	34837	
779	0	32780	31884	34801	
780	0	32924	32128	34516	
781	0	32968	32956	34104	
782	0	32988	32701	33861	
783	0	33004	32680	33562	
784	0	33015	33385	33308	
785	0	32925	33832	33272	
786	0	32921	32776	33240	
787	0	32922	32296	33201	
788	0	32804	33206	33280	
789	0	32692	33501	33297	
790	0	32504	33204	33284	
791	0	32384	32632	33306	
792	0	32604	32532	33350	
793	0	32604	33762	33292	
794	0	32392	33372	33208	
795	0	32292	33084	33157	
796	0	32310	31765	33128	
797	0	32560	30488	33141	
798	0	32904	29796	33137	
799	0	32884	28320	33153	
800	0	32664	29945	33188	
801	0	32386	32668	33264	
802	0	32288	34304	33376	
803	0	32548	35512	33456	
804	0	32372	34420	33556	
805	0	32593	35268	33696	
806	0	32988	34611	33864	
807	0	33260	33196	34028	
808	0	33284	30636	34208	
809	0	33161	30809	34381	
810	0	33002	30293	34522	
811	0	33381	33488	34638	
812	0	33976	35398	34738	
813	0	34170	33889	34880	
814	0	34218	31416	35008	
815	0	33908	30540	35137	
816	0	33742	31310	35252	
817	0	33369	31645	35328	
818	0	33017	32092	35408	
819	0	32680	31420	35489	
820	0	32240	29424	35553	
821	0	32024	28428	35480	
822	0	32146	33045	35329	
823	0	32268	35658	35154	
824	0	32636	35672	34960	
825	0	32704	33810	34800	
826	0	32804	31024	34652	
827	0	32865	31150	34550	
828	0	32588	31896	34460	
829	0	32485	33133	34398	
830	0	32429	31913	34312	
831	0	32320	30484	34236	
832	0	32180	34290	34160	
833	0	32080	37012	34044	
834	0	32188	35933	33957	
835	0	32148	33988	33892	
836	0	32320	33220	33814	
837	0	32502	32584	33764	
838	0	32625	32024	33748	
839	0	32872	33097	33744	
840	0	32800	33932	33756	
841	0	32680	33695	33768	
842	0	32564	33272	33786	
843	0	32680	31744	33781	
844	0	32632	33312	33765	
845	0	32708	34268	33736	
846	0	33056	33873	33684	
847	0	33492	33380	33606	
848	0	33706	32908	33570	
849	0	33940	32908	33488	
850	0	33645	35636	33444	
851	0	32580	35397	33380	
852	0	31296	31704	33344	
853	0	30184	32806	33308	
854	0	28925	32760	33308	
855	0	28772	31158	33324	
856	0	29520	32164	33357	
857	0	31314	33692	33384	
858	0	33356	34200	33428	
859	0	35152	38080	33520	
860	0	36344	37716	33580	
861	0	37052	34820	33644	
862	0	36772	31732	33680	
863	0	35796	30568	33724	
864	0	35708	31614	33752	
865	0	35484	30516	33752	
866	0	34964	31392	33764	
867	0	34184	30871	33776	
868	0	33502	31355	33749	
869	0	32504	32825	33717	
870	0	31684	33196	33697	
871	0	30994	32628	33680	
872	0	30689	31140	33620	
873	0	30724	31468	33576	
874	0	30696	32532	33503	
875	0	30660	31588	33452	
876	0	30364	31280	33380	
877	0	30132	33420	33320	
878	0	30420	35216	33242	
879	0	31364	34370	33134	
880	0	33056	34113	33060	
881	0	34708	31816	32984	
882	0	36256	30784	32914	
883	0	36918	32708	32880	
884	0	36204	35073	32857	
885	0	35220	33840	32846	
886	0	33808	31708	32865	
887	0	32606	30652	32894	
888	0	31400	32340	32956	
889	0	30820	32915	33032	
890	0	31590	30592	33096	
891	0	31956	30132	33156	
892	0	32016	31513	33216	
893	0	32056	34280	33281	
894	0	32124	33384	33336	
895	0	31824	33096	33396	
896	0	31984	32968	33433	
897	0	32206	32936	33508	
898	0	31944	31265	33576	
899	0	31612	33580	33612	
900	0	31908	34256	33656	
901	0	31768	34034	33687	
902	0	32042	33104	33718	
903	0	32916	32768	33713	
904	0	33496	32772	33740	
905	0	34160	31816	33744	
906	0	34400	32763	33738	
907	0	34232	32582	33740	
908	0	33888	32775	33728	
909	0	34052	32024	33713	
910	0	34688	31882	33648	
911	0	34764	29428	33580	
912	0	33752	32389	33500	
913	0	32929	34272	33408	
914	0	31952	35162	33313	
915	0	30288	33140	33156	
916	0	29504	35470	33018	
917	0	29781	32310	32848	
918	0	30617	29476	32673	
919	0	31252	31824	32484	
920	0	32088	30332	32300	
921	0	33668	27538	32140	
922	0	35228	36004	31960	
923	0	36028	35888	31816	
924	0	35636	35167	31669	
925	0	35028	34090	31544	
926	0	34461	32780	31376	
927	0	34636	32446	31220	
928	0	33716	33126	31056	
929	0	33432	34201	30869	
930	0	32604	31233	30676	
931	0	31592	28244	30516	
932	0	31494	30692	30416	
933	0	31304	32648	30367	
934	0	31140	31052	30366	
935	0	31232	31556	30438	
936	0	31140	33355	30536	
937	0	31012	32152	30664	
938	0	31428	34196	30812	
939	0	31972	37284	31008	
940	0	32536	34388	31212	
941	0	33044	32256	31420	
942	0	33560	31044	31657	
943	0	33852	31961	31932	
944	0	33872	31456	32216	
945	0	34140	32552	32532	
946	0	34228	33129	32850	
947	0	33792	33692	33148	
948	0	33228	33874	33462	
949	0	32580	32822	33772	
