# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:29:38.228", "comments": "no action | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 5]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
165	0	32676	32445	34484	
166	0	32660	32498	34468	
167	0	32790	32488	34468	
168	0	32844	32543	34474	
169	0	32832	32760	34456	
170	0	32860	32608	34452	
171	0	32852	32548	34456	
172	0	32864	32762	34468	
173	0	32868	32836	34461	
174	0	32844	32956	34444	
175	0	32964	33220	34460	
176	0	32921	33088	34468	
177	0	32865	33252	34487	
178	0	32868	33287	34488	
179	0	32728	33266	34502	
180	0	32757	33088	34512	
181	0	32740	32794	34496	
182	0	32660	32648	34468	
183	0	32604	32700	34444	
184	0	32688	32476	34465	
185	0	32696	32306	34457	
186	0	32580	32401	34476	
187	0	32704	32486	34469	
188	0	32870	32420	34448	
189	0	32820	32898	34432	
190	0	32792	32804	34397	
191	0	32808	32856	34388	
192	0	32904	32828	34380	
193	0	32758	33072	34353	
194	0	32908	33100	34348	
195	0	32864	33108	34348	
196	0	32905	33092	34341	
197	0	32836	33301	34348	
198	0	32856	33312	34346	
199	0	32760	33316	34354	
200	0	32780	33079	34372	
201	0	32805	33001	34372	
202	0	32696	32756	34376	
203	0	32676	32405	34368	
204	0	32664	32341	34365	
205	0	32664	32340	34361	
206	0	32789	32447	34353	
207	0	32855	32574	34343	
208	0	32764	32753	34314	
209	0	32812	32548	34287	
210	0	32798	32592	34265	
211	0	32828	32544	34268	
212	0	32828	32702	34263	
213	0	32836	32789	34252	
214	0	32764	33072	34241	
215	0	32884	33225	34262	
216	0	32880	33262	34265	
217	0	32752	33476	34288	
218	0	32800	33412	34292	
219	0	32876	33373	34296	
220	0	32732	33248	34310	
221	0	32736	32995	34316	
222	0	32708	32688	34304	
223	0	32652	32644	34307	
224	0	32629	32533	34297	
225	0	32650	32288	34304	
226	0	32708	32429	34299	
227	0	32752	32247	34297	
228	0	32908	32377	34292	
229	0	32920	32460	34292	
230	0	32848	32586	34296	
231	0	32773	32744	34308	
232	0	32832	32792	34293	
233	0	32917	33060	34310	
234	0	32808	33160	34328	
235	0	32876	33300	34326	
236	0	32912	33322	34340	
237	0	32876	33352	34365	
238	0	32908	33321	34365	
239	0	32828	33309	34380	
240	0	32736	33084	34400	
241	0	32648	32772	34390	
242	0	32673	32594	34392	
243	0	32692	32590	34433	
244	0	32650	32442	34417	
245	0	32576	32356	34430	
246	0	32696	32573	34425	
247	0	32744	32536	34421	
248	0	32801	32519	34446	
249	0	32824	32628	34456	
250	0	32828	32572	34480	
251	0	32904	32590	34472	
252	0	32808	32753	34471	
253	0	32856	32840	34496	
254	0	32884	32968	34500	
255	0	32948	33182	34524	
256	0	32884	33156	34517	
257	0	32832	33324	34541	
258	0	32848	33446	34561	
259	0	32792	33316	34560	
260	0	32680	33344	34556	
261	0	32652	32910	34588	
262	0	32644	32569	34572	
263	0	32728	32484	34573	
264	0	32676	32585	34579	
265	0	32633	32613	34568	
266	0	32656	32529	34560	
267	0	32740	32600	34558	
268	0	32817	32541	34564	
269	0	32820	32600	34584	
270	0	32768	32640	34560	
271	0	32868	32544	34540	
272	0	32816	32455	34528	
273	0	32816	32700	34520	
274	0	32928	32844	34524	
275	0	32912	33201	34512	
276	0	32896	33252	34504	
277	0	32903	33322	34516	
278	0	32856	33340	34540	
279	0	32817	33300	34540	
280	0	32745	33156	34533	
281	0	32720	32824	34519	
282	0	32668	32576	34512	
283	0	32696	32604	34498	
284	0	32685	32568	34485	
285	0	32648	32398	34468	
286	0	32704	32487	34476	
287	0	32781	32440	34460	
288	0	32728	32802	34453	
289	0	32856	32736	34413	
290	0	32897	32692	34415	
291	0	32804	32696	34384	
292	0	32816	32623	34362	
293	0	32844	32838	34375	
294	0	32844	32928	34358	
295	0	32825	33253	34366	
296	0	32908	33404	34358	
297	0	32862	33516	34372	
298	0	32836	33374	34385	
299	0	32896	33340	34392	
300	0	32732	33076	34390	
301	0	32758	32862	34392	
302	0	32680	32508	34380	
303	0	32632	32458	34372	
304	0	32720	32505	34351	
305	0	32662	32347	34348	
306	0	32682	32344	34380	
307	0	32760	32431	34351	
308	0	32769	32759	34348	
309	0	32871	32644	34356	
310	0	32809	32720	34333	
311	0	32756	32804	34324	
312	0	32880	32896	34327	
313	0	32898	32936	34348	
314	0	32876	33009	34340	
315	0	32917	33068	34360	
316	0	32836	33293	34352	
317	0	32840	33396	34364	
318	0	32912	33320	34389	
319	0	32844	33256	34392	
320	0	32764	32940	34392	
321	0	32764	32731	34392	
322	0	32608	32702	34404	
323	0	32648	32695	34384	
324	0	32596	32493	34377	
325	0	32706	32485	34365	
326	0	32765	32633	34352	
327	0	32762	32592	34321	
328	0	32844	32668	34311	
329	0	32864	32581	34325	
330	0	32912	32458	34340	
331	0	32840	32440	34333	
332	0	32848	32500	34310	
333	0	32828	32682	34310	
334	0	32917	32924	34304	
335	0	32890	33077	34301	
336	0	32900	33244	34310	
337	0	32824	33375	34324	
338	0	32820	33202	34325	
339	0	32774	33168	34338	
340	0	32821	33159	34345	
341	0	32714	32824	34346	
342	0	32660	32644	34316	
343	0	32647	32574	34313	
344	0	32652	32573	34311	
345	0	32660	32573	34300	
346	0	32728	32592	34324	
347	0	32680	32601	34310	
348	0	32804	32708	34296	
349	0	32784	32677	34281	
350	0	32765	32558	34269	
351	0	32844	32492	34244	
352	0	32954	32708	34240	
353	0	32924	32784	34248	
354	0	32876	32908	34252	
355	0	32848	33159	34260	
356	0	32968	33368	34245	
357	0	32865	33450	34268	
358	0	32856	33644	34289	
359	0	32876	33324	34277	
360	0	32722	33074	34294	
361	0	32700	32876	34303	
362	0	32685	32552	34292	
363	0	32660	32492	34312	
364	0	32608	32552	34300	
365	0	32568	32516	34302	
366	0	32728	32545	34284	
367	0	32760	32536	34262	
368	0	32844	32660	34272	
369	0	32844	32917	34286	
370	0	32872	32685	34304	
371	0	32704	32712	34303	
372	0	32762	32700	34312	
373	0	32928	32836	34309	
374	0	32972	33016	34304	
375	0	32837	33240	34312	
376	0	32944	33308	34311	
377	0	32852	33204	34324	
378	0	32856	33358	34336	
379	0	32808	33268	34362	
380	0	32672	33098	34384	
381	0	32752	32838	34396	
382	0	32809	32455	34412	
383	0	32720	32494	34413	
384	0	32588	32448	34408	
385	0	32548	32345	34428	
386	0	32690	32400	34433	
387	0	32704	32444	34456	
388	0	32820	32551	34449	
389	0	32776	32716	34436	
390	0	32836	32944	34444	
391	0	32812	32904	34452	
392	0	32816	32732	34458	
393	0	32824	32673	34472	
394	0	32781	32992	34476	
395	0	32888	33188	34484	
396	0	32908	33321	34495	
397	0	32808	33302	34485	
398	0	32848	33452	34484	
399	0	32820	33498	34493	
400	0	32797	33368	34484	
401	0	32824	33001	34488	
402	0	32693	32775	34500	
403	0	32704	32634	34489	
404	0	32652	32581	34489	
405	0	32648	32536	34464	
406	0	32716	32378	34468	
407	0	32764	32271	34440	
408	0	32732	32409	34428	
409	0	32760	32566	34428	
410	0	32888	32552	34432	
411	0	32800	32519	34417	
412	0	32712	32722	34412	
413	0	32890	32854	34416	
414	0	32864	32972	34417	
415	0	32944	33164	34416	
416	0	32870	33307	34428	
417	0	32852	33445	34441	
418	0	32821	33468	34444	
419	0	32840	33393	34452	
420	0	32784	33188	34452	
421	0	32704	32885	34452	
422	0	32652	32668	34436	
423	0	32713	32524	34444	
424	0	32680	32450	34433	
425	0	32680	32529	34416	
426	0	32732	32302	34433	
427	0	32760	32485	34469	
428	0	32785	32550	34458	
429	0	32832	32636	34441	
430	0	32812	32660	34424	
431	0	32760	32685	34428	
432	0	32849	32888	34405	
433	0	32868	32948	34408	
434	0	32864	32957	34405	
435	0	32860	33114	34446	
436	0	32880	33193	34454	
437	0	32800	33308	34452	
438	0	32804	33444	34426	
439	0	32744	33392	34436	
440	0	32850	33168	34469	
441	0	32864	32881	34468	
442	0	32693	32582	34473	
443	0	32565	32554	34472	
444	0	32624	32428	34437	
445	0	32688	32364	34420	
446	0	32714	32489	34408	
447	0	32774	32500	34407	
448	0	32804	32680	34404	
449	0	32856	32656	34384	
450	0	32868	32656	34369	
451	0	32840	32556	34356	
452	0	32942	32712	34380	
453	0	32908	32805	34375	
454	0	32864	33040	34370	
455	0	32841	33247	34384	
456	0	32924	33260	34391	
457	0	32812	33225	34405	
458	0	32840	33233	34420	
459	0	32722	33444	34432	
460	0	32756	33194	34408	
461	0	32738	32876	34404	
462	0	32692	32644	34400	
463	0	32706	32596	34376	
464	0	32716	32596	34367	
465	0	32668	32519	34368	
466	0	32710	32697	34381	
467	0	32753	32717	34383	
468	0	32772	32876	34380	
469	0	32813	32894	34392	
470	0	32764	32767	34380	
471	0	32736	32710	34351	
472	0	32898	32661	34353	
473	0	32904	32640	34340	
474	0	32872	32844	34352	
475	0	32928	33092	34357	
476	0	32928	32956	34367	
477	0	32772	33072	34356	
478	0	32824	33144	34356	
479	0	32888	33142	34372	
480	0	32732	32984	34366	
481	0	32732	32729	34388	
482	0	32696	32540	34372	
483	0	32645	32497	34368	
484	0	32681	32412	34365	
485	0	32580	32448	34361	
486	0	32668	32654	34378	
487	0	32850	32604	34384	
488	0	32773	32530	34348	
489	0	32872	32516	34346	
490	0	32800	32597	34320	
491	0	32868	32624	34308	
492	0	32892	32703	34332	
493	0	32824	33032	34325	
494	0	32873	33028	34348	
495	0	32916	33228	34352	
496	0	32908	33320	34352	
497	0	32856	33412	34349	
498	0	32816	33261	34372	
499	0	32834	33192	34397	
500	0	32688	33040	34388	
501	0	32724	32881	34392	
502	0	32745	32796	34402	
503	0	32696	32618	34388	
504	0	32640	32533	34384	
505	0	32612	32509	34391	
506	0	32636	32598	34406	
507	0	32761	32588	34409	
508	0	32788	32714	34412	
509	0	32796	32881	34388	
510	0	32892	32688	34396	
511	0	32838	32568	34389	
512	0	32852	32732	34382	
513	0	32832	32825	34388	
514	0	32844	33071	34420	
515	0	32885	33200	34438	
516	0	32898	33253	34428	
517	0	32840	33201	34450	
518	0	32848	33196	34453	
519	0	32730	33082	34472	
520	0	32757	33053	34460	
521	0	32777	32718	34468	
522	0	32738	32582	34469	
523	0	32628	32536	34432	
524	0	32612	32586	34420	
525	0	32692	32468	34426	
526	0	32748	32417	34430	
527	0	32720	32500	34408	
528	0	32692	32641	34382	
529	0	32868	32925	34380	
530	0	32884	32900	34372	
531	0	32856	32903	34356	
532	0	32872	32943	34373	
533	0	32896	32944	34384	
534	0	32826	32964	34368	
535	0	32828	33153	34376	
536	0	32976	33310	34392	
537	0	32854	33408	34400	
538	0	32936	33450	34413	
539	0	32708	33287	34404	
540	0	32616	33161	34412	
541	0	32706	32846	34405	
542	0	32660	32516	34404	
543	0	32729	32356	34420	
544	0	32668	32502	34417	
545	0	32724	32377	34417	
546	0	32720	32519	34393	
547	0	32676	32540	34378	
548	0	32740	32552	34412	
549	0	32808	32684	34420	
550	0	32796	32748	34428	
551	0	32812	32712	34428	
552	0	32800	32634	34407	
553	0	32844	32804	34388	
554	0	32798	33094	34420	
555	0	32836	33244	34425	
556	0	32872	33257	34414	
557	0	32864	33324	34434	
558	0	32864	33392	34444	
559	0	32720	33300	34438	
560	0	32841	33140	34439	
561	0	32728	32819	34449	
562	0	32790	32605	34463	
563	0	32696	32480	34468	
564	0	32680	32553	34452	
565	0	32612	32510	34452	
566	0	32684	32484	34452	
567	0	32754	32409	34444	
568	0	32730	32556	34432	
569	0	32830	32632	34448	
570	0	32869	32688	34429	
571	0	32818	32712	34402	
572	0	32840	32760	34406	
573	0	32820	32852	34389	
574	0	32864	33020	34380	
575	0	32868	33208	34380	
576	0	32912	33389	34400	
577	0	32784	33336	34404	
578	0	32905	33344	34415	
579	0	32848	33237	34420	
580	0	32792	33154	34409	
581	0	32724	32806	34400	
582	0	32716	32518	34428	
583	0	32656	32324	34388	
584	0	32614	32464	34388	
585	0	32660	32396	34368	
586	0	32676	32452	34336	
587	0	32764	32680	34349	
588	0	32824	32818	34342	
589	0	32752	32748	34328	
590	0	32828	32729	34304	
591	0	32826	32700	34308	
592	0	32844	32752	34300	
593	0	32929	32836	34322	
594	0	32952	32892	34317	
595	0	32841	32964	34310	
596	0	32809	33164	34316	
597	0	32840	33125	34332	
598	0	32894	33272	34348	
599	0	32738	33270	34352	
600	0	32772	33216	34368	
601	0	32730	32956	34348	
602	0	32736	32661	34360	
603	0	32644	32788	34349	
604	0	32660	32496	34356	
605	0	32728	32409	34364	
606	0	32704	32340	34384	
607	0	32744	32276	34357	
608	0	32794	32433	34344	
609	0	32862	32788	34356	
610	0	32808	32586	34356	
611	0	32701	32596	34356	
612	0	32812	32704	34334	
613	0	32900	32738	34324	
614	0	32864	33104	34326	
615	0	32924	33232	34326	
616	0	32928	33229	34348	
617	0	32832	33380	34384	
618	0	32848	33287	34377	
619	0	32780	33364	34390	
620	0	32794	33292	34396	
621	0	32808	33046	34405	
622	0	32736	32612	34397	
623	0	32748	32416	34404	
624	0	32576	32364	34398	
625	0	32628	32212	34403	
626	0	32788	32344	34414	
627	0	32812	32408	34404	
628	0	32880	32519	34428	
629	0	32797	32672	34422	
630	0	32800	32623	34440	
631	0	32800	32641	34444	
632	0	32880	32800	34464	
633	0	32840	32864	34436	
634	0	32856	33020	34456	
635	0	32812	33161	34470	
636	0	32876	33272	34464	
637	0	32772	33253	34468	
638	0	32837	33297	34486	
639	0	32796	33292	34496	
640	0	32772	33182	34502	
641	0	32763	32942	34504	
642	0	32704	32641	34500	
643	0	32668	32433	34492	
644	0	32608	32388	34488	
645	0	32564	32298	34468	
646	0	32770	32488	34456	
647	0	32728	32456	34432	
648	0	32777	32740	34434	
649	0	32753	32695	34420	
650	0	32840	32774	34408	
651	0	32826	32673	34404	
652	0	32920	32764	34382	
653	0	32860	32832	34378	
654	0	32857	33020	34364	
655	0	32885	33236	34382	
656	0	32956	33369	34390	
657	0	32892	33380	34394	
658	0	32842	33294	34384	
659	0	32836	33237	34394	
660	0	32714	33088	34399	
661	0	32644	32909	34397	
662	0	32703	32720	34377	
663	0	32690	32566	34351	
664	0	32608	32468	34358	
665	0	32652	32261	34374	
666	0	32744	32485	34380	
667	0	32744	32605	34368	
668	0	32736	32676	34369	
669	0	32812	32726	34369	
670	0	32728	32652	34366	
671	0	32788	32498	34349	
672	0	32700	32620	34353	
673	0	32920	32873	34366	
674	0	32958	33116	34368	
675	0	32919	33133	34379	
676	0	32940	33142	34394	
677	0	32844	33172	34404	
678	0	32884	33150	34396	
679	0	32788	33230	34412	
680	0	32766	33124	34431	
681	0	32714	33057	34433	
682	0	32709	32884	34420	
683	0	32677	32625	34423	
684	0	32757	32538	34425	
685	0	32608	32534	34420	
686	0	32600	32560	34424	
687	0	32718	32552	34420	
688	0	32853	32570	34420	
689	0	32830	32881	34437	
690	0	32832	32913	34410	
691	0	32840	32760	34412	
692	0	32808	32772	34397	
693	0	32893	32913	34401	
694	0	32876	32992	34404	
695	0	32849	33212	34384	
696	0	32913	33253	34389	
697	0	32850	33265	34406	
698	0	32864	33217	34416	
699	0	32820	33159	34422	
700	0	32750	33008	34428	
701	0	32668	32822	34389	
702	0	32689	32612	34372	
703	0	32688	32462	34372	
704	0	32672	32492	34367	
705	0	32649	32394	34340	
706	0	32724	32512	34338	
707	0	32734	32545	34318	
708	0	32788	32658	34325	
709	0	32760	32704	34308	
710	0	32840	32673	34308	
711	0	32801	32704	34293	
712	0	32817	32814	34292	
713	0	32936	32924	34286	
714	0	32836	32976	34280	
715	0	32940	33222	34280	
716	0	32896	33302	34280	
717	0	32825	33253	34310	
718	0	32752	33312	34336	
719	0	32866	33253	34340	
720	0	32764	33072	34341	
721	0	32852	32743	34361	
722	0	32677	32516	34337	
723	0	32633	32632	34338	
724	0	32781	32560	34320	
725	0	32701	32420	34326	
726	0	32696	32445	34316	
727	0	32708	32420	34309	
728	0	32748	32536	34332	
729	0	32816	32816	34348	
730	0	32828	32695	34372	
731	0	32780	32519	34383	
732	0	32828	32824	34393	
733	0	32868	32892	34384	
734	0	32864	32908	34380	
735	0	32892	33128	34376	
736	0	33021	33184	34357	
737	0	32822	33286	34372	
738	0	32824	33336	34386	
739	0	32800	33280	34393	
740	0	32688	33240	34400	
741	0	32696	33059	34412	
742	0	32784	32726	34401	
743	0	32668	32745	34404	
744	0	32596	32404	34380	
745	0	32658	32345	34382	
746	0	32630	32448	34376	
747	0	32696	32412	34372	
748	0	32844	32458	34369	
749	0	32804	32648	34368	
750	0	32804	32712	34354	
751	0	32804	32712	34334	
752	0	32884	32742	34340	
753	0	32832	32844	34332	
754	0	32828	32932	34344	
755	0	32818	33215	34333	
756	0	32936	33277	34326	
757	0	32820	33357	34349	
758	0	32840	33412	34364	
759	0	32872	33254	34360	
760	0	32760	33092	34354	
761	0	32736	32882	34360	
762	0	32640	32436	34364	
763	0	32724	32394	34352	
764	0	32708	32548	34344	
765	0	32652	32362	34324	
766	0	32708	32552	34306	
767	0	32748	32588	34316	
768	0	32776	32640	34320	
769	0	32844	32664	34296	
770	0	32800	32789	34290	
771	0	32808	32767	34281	
772	0	32868	32743	34277	
773	0	32836	32775	34276	
774	0	32848	32952	34288	
775	0	32892	33196	34306	
776	0	32920	33432	34308	
777	0	32877	33540	34322	
778	0	32871	33516	34326	
779	0	32760	33342	34326	
780	0	32728	33028	34338	
781	0	32764	32800	34364	
782	0	32644	32556	34372	
783	0	32644	32564	34400	
784	0	32632	32478	34391	
785	0	32648	32454	34382	
786	0	32700	32342	34380	
787	0	32741	32356	34369	
788	0	32828	32622	34386	
789	0	32752	32632	34391	
790	0	32860	32740	34384	
791	0	32772	32601	34384	
792	0	32830	32718	34384	
793	0	32928	32806	34404	
794	0	32840	33124	34415	
795	0	32888	33193	34428	
796	0	32924	33332	34449	
797	0	32852	33428	34460	
798	0	32836	33421	34462	
799	0	32840	33308	34452	
800	0	32784	33049	34468	
801	0	32773	32888	34473	
802	0	32672	32756	34471	
803	0	32648	32692	34473	
804	0	32677	32596	34464	
805	0	32736	32572	34456	
806	0	32696	32430	34416	
807	0	32728	32441	34396	
808	0	32764	32524	34376	
809	0	32805	32484	34360	
810	0	32750	32404	34352	
811	0	32824	32444	34332	
812	0	32857	32745	34328	
813	0	32840	32814	34344	
814	0	32796	32936	34340	
815	0	32897	33213	34380	
816	0	33012	33217	34376	
817	0	32836	33383	34369	
818	0	32860	33465	34348	
819	0	32896	33422	34356	
820	0	32724	33175	34342	
821	0	32730	32988	34356	
822	0	32820	32616	34356	
823	0	32620	32554	34341	
824	0	32724	32444	34324	
825	0	32616	32476	34352	
826	0	32664	32352	34352	
827	0	32657	32390	34350	
828	0	32772	32565	34368	
829	0	32796	32612	34364	
830	0	32836	32740	34356	
831	0	32848	32609	34364	
832	0	32900	32784	34392	
833	0	32900	32812	34383	
834	0	32888	33024	34380	
835	0	32904	33161	34388	
836	0	32948	33244	34394	
837	0	32760	33464	34416	
838	0	32832	33447	34408	
839	0	32833	33408	34432	
840	0	32736	33310	34428	
841	0	32784	32944	34425	
842	0	32724	32680	34413	
843	0	32672	32508	34407	
844	0	32696	32325	34420	
845	0	32624	32150	34418	
846	0	32808	32332	34412	
847	0	32777	32397	34426	
848	0	32804	32492	34419	
849	0	32858	32623	34420	
850	0	32868	32781	34410	
851	0	32828	32778	34405	
852	0	32757	32958	34412	
853	0	32808	32772	34426	
854	0	32861	33081	34441	
855	0	32880	33232	34452	
856	0	32868	33404	34476	
857	0	32904	33194	34484	
858	0	32892	33209	34481	
859	0	32840	33149	34487	
860	0	32664	33024	34481	
861	0	32828	32802	34508	
862	0	32628	32584	34505	
863	0	32646	32528	34525	
864	0	32684	32360	34521	
865	0	32612	32647	34498	
866	0	32736	32702	34492	
867	0	32672	32543	34484	
868	0	32772	32694	34485	
869	0	32804	32766	34472	
870	0	32864	32686	34456	
871	0	32856	32732	34452	
872	0	32828	32736	34445	
873	0	32940	32765	34436	
874	0	32876	32916	34440	
875	0	32826	33127	34444	
876	0	32920	33041	34436	
877	0	32860	33348	34448	
878	0	32860	33252	34456	
879	0	32754	33356	34482	
880	0	32756	33124	34464	
881	0	32728	32969	34472	
882	0	32608	32638	34469	
883	0	32668	32494	34492	
884	0	32680	32412	34481	
885	0	32620	32373	34488	
886	0	32711	32316	34468	
887	0	32728	32356	34465	
888	0	32744	32497	34441	
889	0	32837	32660	34448	
890	0	32788	32768	34437	
891	0	32856	32768	34445	
892	0	32904	32836	34456	
893	0	32892	32860	34462	
894	0	32821	33116	34468	
895	0	32904	33217	34468	
896	0	32940	33268	34468	
897	0	32808	33277	34476	
898	0	32852	33220	34473	
899	0	32800	33269	34492	
900	0	32780	33090	34505	
901	0	32788	32997	34500	
902	0	32676	32633	34479	
903	0	32708	32625	34463	
904	0	32680	32556	34457	
905	0	32636	32474	34456	
906	0	32640	32557	34439	
907	0	32744	32516	34409	
908	0	32720	32712	34377	
909	0	32734	32640	34369	
910	0	32872	32794	34356	
911	0	32863	32769	34344	
912	0	32869	32865	34346	
913	0	32864	32873	34320	
914	0	32845	33053	34316	
915	0	32888	33208	34293	
916	0	32885	33348	34292	
917	0	32840	33312	34311	
918	0	32898	33389	34330	
919	0	32821	33348	34337	
920	0	32746	33180	34336	
921	0	32704	32908	34336	
922	0	32616	32680	34327	
923	0	32700	32496	34324	
924	0	32712	32312	34312	
925	0	32708	32110	34296	
926	0	32680	32384	34311	
927	0	32734	32436	34304	
928	0	32832	32817	34312	
929	0	32784	32646	34322	
930	0	32812	32628	34312	
931	0	32786	32658	34310	
932	0	32937	32696	34322	
933	0	32968	32933	34324	
934	0	32856	33020	34332	
935	0	32818	33376	34350	
936	0	32893	33316	34349	
937	0	32880	33324	34354	
938	0	32852	33289	34377	
939	0	32836	33260	34361	
940	0	32764	33000	34384	
941	0	32762	32780	34368	
942	0	32712	32481	34357	
943	0	32632	32401	34384	
944	0	32712	32440	34360	
945	0	32704	32324	34356	
946	0	32644	32543	34366	
947	0	32716	32484	34344	
948	0	32732	32696	34359	
949	0	32788	33005	34343	
