# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:35:49.369", "comments": "stone | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 4]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
64	0	32604	32668	36021	
65	0	32652	32783	36016	
66	0	32728	32697	35994	
67	0	32820	32786	35996	
68	0	32972	32828	35998	
69	0	33048	32868	36004	
70	0	32984	32908	36012	
71	0	33045	32945	35994	
72	0	33028	32845	36000	
73	0	33010	32881	35982	
74	0	33000	32820	35969	
75	0	32932	32794	35989	
76	0	32748	32970	35992	
77	0	32797	32844	36008	
78	0	32636	32820	36026	
79	0	32588	32685	36044	
80	0	32496	32908	36036	
81	0	32488	32692	36004	
82	0	32506	32688	36000	
83	0	32516	32834	36000	
84	0	32672	32780	36004	
85	0	32772	32761	36021	
86	0	32789	32772	36036	
87	0	32856	32820	36021	
88	0	33016	32844	35992	
89	0	32997	32856	36025	
90	0	32980	32866	36012	
91	0	32972	32816	36008	
92	0	32960	32740	35972	
93	0	32952	32774	35952	
94	0	32994	32802	35948	
95	0	32880	32814	35982	
96	0	32864	32794	35994	
97	0	32728	32773	35980	
98	0	32680	32816	36000	
99	0	32620	32895	36012	
100	0	32576	32986	35994	
101	0	32532	32897	35986	
102	0	32525	32802	35992	
103	0	32604	32796	35996	
104	0	32570	32885	36000	
105	0	32664	32800	35984	
106	0	32797	32836	35976	
107	0	32857	32838	35984	
108	0	32940	32788	35996	
109	0	32976	32696	35996	
110	0	32948	32846	35988	
111	0	33009	32890	35974	
112	0	33038	32724	35982	
113	0	33032	32726	35985	
114	0	33012	32784	35980	
115	0	32868	32824	35992	
116	0	32760	32930	35992	
117	0	32736	33038	36023	
118	0	32648	32920	36020	
119	0	32553	32765	36036	
120	0	32516	32849	36060	
121	0	32525	32905	36052	
122	0	32541	32908	36036	
123	0	32588	32820	36008	
124	0	32648	32890	36021	
125	0	32740	32708	36020	
126	0	32765	32543	35990	
127	0	32834	32688	35985	
128	0	32906	32813	36004	
129	0	32948	32816	36004	
130	0	33020	32773	36020	
131	0	33082	32822	36021	
132	0	32984	32817	36005	
133	0	33016	32812	35990	
134	0	32972	32782	36000	
135	0	32924	32831	35992	
136	0	32816	32943	35992	
137	0	32832	32956	36016	
138	0	32760	32920	36021	
139	0	32506	32846	36016	
140	0	32452	33040	36006	
141	0	32300	32954	36004	
142	0	32324	32864	35998	
143	0	32530	32864	35988	
144	0	32768	32805	35988	
145	0	32792	32600	35976	
146	0	32804	32704	35984	
147	0	32830	32804	35993	
148	0	32872	32764	35996	
149	0	32944	32577	35996	
150	0	33068	32933	36009	
151	0	33088	32744	36001	
152	0	33049	32728	35962	
153	0	33000	32752	35968	
154	0	32932	32800	35968	
155	0	32920	32824	35976	
156	0	32904	32842	35992	
157	0	32800	32996	35980	
158	0	32640	32908	35988	
159	0	32536	33050	36010	
160	0	32552	32897	36001	
161	0	32527	32901	36001	
162	0	32520	32885	36020	
163	0	32596	32745	36000	
164	0	32648	32825	35980	
165	0	32628	32860	35992	
166	0	32796	32765	35980	
167	0	32870	32732	35988	
168	0	32906	32772	36004	
169	0	33050	32775	36020	
170	0	33004	32854	36020	
171	0	32989	32939	35996	
172	0	33000	32860	35973	
173	0	32996	32813	35958	
174	0	33013	32733	35964	
175	0	32844	32871	35971	
176	0	32770	32741	35979	
177	0	32677	32857	35989	
178	0	32577	32833	35992	
179	0	32596	32830	36008	
180	0	32545	33005	35996	
181	0	32485	33004	35986	
182	0	32569	32862	35992	
183	0	32520	32864	35988	
184	0	32648	32945	35998	
185	0	32764	32821	36020	
186	0	32822	32669	36005	
187	0	32888	32732	36037	
188	0	32940	32742	36036	
189	0	33052	32750	36020	
190	0	33024	32744	36009	
191	0	33133	32804	36016	
192	0	33074	32845	36024	
193	0	33056	32836	36016	
194	0	32992	32768	36020	
195	0	32850	32796	36001	
196	0	32784	32852	36000	
197	0	32780	32968	36006	
198	0	32636	33053	36012	
199	0	32636	33008	36024	
200	0	32570	32852	36018	
201	0	32436	32953	36014	
202	0	32484	32862	35996	
203	0	32624	32797	35976	
204	0	32632	32637	35998	
205	0	32728	32640	35985	
206	0	32668	32581	35980	
207	0	32804	32741	35988	
208	0	32900	32782	35988	
209	0	32976	32856	35988	
210	0	33005	32852	35984	
211	0	33112	32856	35988	
212	0	33056	32866	35986	
213	0	33016	32800	35969	
214	0	32928	32792	35986	
215	0	32909	32888	35996	
216	0	32816	32935	35984	
217	0	32844	32972	35996	
218	0	32640	32980	36010	
219	0	32588	32808	36000	
220	0	32576	33012	35988	
221	0	32608	33016	36000	
222	0	32500	32815	36005	
223	0	32589	32668	36000	
224	0	32584	32769	36008	
225	0	32628	32646	36016	
226	0	32736	32628	36006	
227	0	32752	32680	36001	
228	0	32822	32740	36004	
229	0	33038	32873	35976	
230	0	32973	32772	35988	
231	0	33101	32796	35972	
232	0	33016	32783	35976	
233	0	33140	32814	35992	
234	0	33032	32934	35992	
235	0	32905	32937	36004	
236	0	32816	32808	35997	
237	0	32716	32809	35989	
238	0	32598	32940	36001	
239	0	32580	32788	35992	
240	0	32494	32941	36000	
241	0	32410	32881	35975	
242	0	32432	32840	35966	
243	0	32533	32753	35992	
244	0	32621	32736	35984	
245	0	32728	32720	35984	
246	0	32744	32786	35993	
247	0	32748	32895	35986	
248	0	32975	32892	35986	
249	0	32976	32925	35952	
250	0	33028	32925	35978	
251	0	33156	32954	35976	
252	0	33068	32913	35981	
253	0	33024	32920	36008	
254	0	32952	32884	36009	
255	0	32800	32861	35985	
256	0	32828	32896	35997	
257	0	32617	32794	36020	
258	0	32492	32689	36020	
259	0	32528	32740	36046	
260	0	32714	32874	36046	
261	0	32577	32784	36038	
262	0	32588	32816	36048	
263	0	32552	32789	36036	
264	0	32708	32786	36020	
265	0	32712	32745	36028	
266	0	32700	32689	35996	
267	0	32877	32668	35994	
268	0	33064	32816	36000	
269	0	32952	32876	35996	
270	0	32966	32732	35989	
271	0	32844	32729	35983	
272	0	32896	32792	35996	
273	0	32945	32890	35988	
274	0	32956	32860	35964	
275	0	32948	32816	35952	
276	0	32840	32873	35950	
277	0	32864	32991	35988	
278	0	32644	32875	36012	
279	0	32604	32878	36015	
280	0	32586	32877	36013	
281	0	32553	32830	36033	
282	0	32520	32885	36050	
283	0	32592	32886	36034	
284	0	32660	32837	36030	
285	0	32698	32798	36028	
286	0	32736	32796	36025	
287	0	32776	32880	36036	
288	0	32832	32894	36020	
289	0	32975	32900	36036	
290	0	32976	32809	36040	
291	0	33100	32807	36024	
292	0	33068	32848	36016	
293	0	33024	32796	36016	
294	0	33036	32800	36027	
295	0	32956	32810	36043	
296	0	32833	32940	36037	
297	0	32697	32844	36060	
298	0	32632	32849	36073	
299	0	32516	32959	36053	
300	0	32532	32896	36040	
301	0	32476	32804	36052	
302	0	32521	32832	36064	
303	0	32552	32916	36054	
304	0	32620	32833	36048	
305	0	32712	32748	36004	
306	0	32744	32704	36004	
307	0	32762	32766	36017	
308	0	32932	32740	36024	
309	0	33024	32732	36005	
310	0	32954	32843	35980	
311	0	32948	32832	35980	
312	0	32992	32844	35982	
313	0	32968	32747	35980	
314	0	32957	32784	35975	
315	0	32972	32803	35985	
316	0	32844	32884	35997	
317	0	32925	32893	36018	
318	0	32644	32836	36028	
319	0	32584	32897	36040	
320	0	32504	32962	36044	
321	0	32524	32944	36038	
322	0	32556	32932	36033	
323	0	32616	32844	36028	
324	0	32668	32740	36020	
325	0	32706	32696	36016	
326	0	32824	32856	36007	
327	0	32836	32736	35994	
328	0	32886	32745	35982	
329	0	32976	32844	35991	
330	0	33008	32736	35995	
331	0	32992	32600	35986	
332	0	32984	32662	35974	
333	0	32852	32752	36010	
334	0	32921	32903	36002	
335	0	32885	32869	35984	
336	0	32821	32909	35972	
337	0	32852	32893	35948	
338	0	32671	32937	35960	
339	0	32613	32997	35984	
340	0	32512	32877	35997	
341	0	32494	32920	35992	
342	0	32528	32856	35988	
343	0	32572	32865	35972	
344	0	32668	32904	35952	
345	0	32716	32880	35956	
346	0	32816	32775	35964	
347	0	32876	32793	35966	
348	0	32924	32745	35953	
349	0	32870	32928	35974	
350	0	33000	32884	35988	
351	0	33060	32773	35966	
352	0	32992	32665	35976	
353	0	33010	32624	35976	
354	0	32944	32780	35992	
355	0	32925	32870	35970	
356	0	32816	32780	35984	
357	0	32741	32884	35988	
358	0	32708	32953	35968	
359	0	32564	32945	35972	
360	0	32568	32888	35974	
361	0	32597	32832	35977	
362	0	32492	32881	35996	
363	0	32592	32892	35992	
364	0	32621	32880	36012	
365	0	32681	32872	36033	
366	0	32740	32762	36020	
367	0	32837	32852	36005	
368	0	32932	32775	36006	
369	0	32917	32745	36016	
370	0	32986	32922	36021	
371	0	33102	32844	36000	
372	0	33060	32845	35983	
373	0	32957	32768	35985	
374	0	32912	32788	35974	
375	0	32916	32812	35986	
376	0	32848	32844	36009	
377	0	32788	32841	36007	
378	0	32596	32864	36006	
379	0	32604	32997	35996	
380	0	32592	32934	36016	
381	0	32464	32910	36004	
382	0	32508	32844	36016	
383	0	32632	32830	36036	
384	0	32680	32831	36056	
385	0	32656	32756	36042	
386	0	32716	32681	36040	
387	0	32804	32836	36045	
388	0	32860	32908	36024	
389	0	32960	32798	36040	
390	0	33040	32948	36016	
391	0	33044	32781	36014	
392	0	33060	32701	36004	
393	0	32940	32700	36013	
394	0	32920	32640	36020	
395	0	32884	32666	36016	
396	0	32772	32700	36001	
397	0	32748	32796	36013	
398	0	32817	32830	36041	
399	0	32772	32884	36039	
400	0	32408	32797	36028	
401	0	32432	32968	36012	
402	0	32556	32911	36023	
403	0	32564	32857	36029	
404	0	32688	32853	36028	
405	0	32732	32872	36020	
406	0	32692	32825	36042	
407	0	32849	32703	36036	
408	0	32936	32712	36009	
409	0	32900	32807	36012	
410	0	33119	32704	36013	
411	0	33056	32671	36008	
412	0	33041	32752	36004	
413	0	32989	32752	35996	
414	0	32956	32900	35988	
415	0	32808	32916	35980	
416	0	32716	32935	35973	
417	0	32720	32897	35972	
418	0	32652	32996	35960	
419	0	32564	33009	35956	
420	0	32556	32970	35984	
421	0	32484	32845	36002	
422	0	32568	32775	35992	
423	0	32608	32888	36005	
424	0	32608	32833	36000	
425	0	32709	32820	36001	
426	0	32749	32775	35985	
427	0	32851	32732	35980	
428	0	32984	32834	36004	
429	0	32966	32876	35996	
430	0	32924	32800	35976	
431	0	33060	32800	35990	
432	0	33104	32736	36028	
433	0	33012	32836	36008	
434	0	32996	32880	36014	
435	0	32936	32810	36028	
436	0	32784	32846	36036	
437	0	32680	32970	36030	
438	0	32700	32888	36032	
439	0	32640	32827	36016	
440	0	32601	32721	36009	
441	0	32504	32884	36028	
442	0	32448	32916	36028	
443	0	32540	32904	36028	
444	0	32606	32753	36028	
445	0	32580	32724	36028	
446	0	32728	32712	36032	
447	0	32876	32730	36032	
448	0	32954	32745	36008	
449	0	32956	32942	35993	
450	0	33048	32974	35996	
451	0	33036	32832	35978	
452	0	33076	32726	35970	
453	0	33084	32700	35966	
454	0	33045	32756	35971	
455	0	32880	32793	35960	
456	0	32828	32985	36000	
457	0	32708	32981	36010	
458	0	32728	32931	36004	
459	0	32564	32896	36008	
460	0	32536	32836	36004	
461	0	32524	33017	36008	
462	0	32488	32896	36013	
463	0	32573	32892	36028	
464	0	32668	32838	36016	
465	0	32685	32801	36016	
466	0	32700	32784	36012	
467	0	32768	32813	36012	
468	0	32832	32850	36012	
469	0	32845	32793	36016	
470	0	32942	32806	36004	
471	0	32924	32724	35988	
472	0	32952	32672	35984	
473	0	33040	32532	35998	
474	0	33056	32597	36010	
475	0	32992	32620	36006	
476	0	32880	32756	36021	
477	0	32834	32869	36024	
478	0	32720	32854	36033	
479	0	32596	33001	36026	
480	0	32512	33040	36013	
481	0	32496	32949	36017	
482	0	32584	32851	36036	
483	0	32600	32940	36049	
484	0	32665	32808	36044	
485	0	32650	32924	36045	
486	0	32792	32888	36005	
487	0	32848	32828	36002	
488	0	32848	32702	36004	
489	0	32976	32716	36008	
490	0	32932	32825	36012	
491	0	32968	32910	35998	
492	0	32988	32818	36012	
493	0	33040	32813	36008	
494	0	32952	32758	36000	
495	0	32956	32822	36001	
496	0	32920	32848	36005	
497	0	32764	32879	36006	
498	0	32744	32918	36037	
499	0	32624	32877	36020	
500	0	32604	32711	36009	
501	0	32460	32704	36010	
502	0	32512	32982	36006	
503	0	32524	32912	36012	
504	0	32545	32872	36022	
505	0	32708	32816	36036	
506	0	32760	32775	36037	
507	0	32820	32860	36038	
508	0	32920	32808	36034	
509	0	32928	32743	36036	
510	0	32984	32703	36024	
511	0	33001	32697	36020	
512	0	33014	32854	36028	
513	0	32980	32800	36013	
514	0	33000	32837	35988	
515	0	32932	32896	35982	
516	0	32840	32925	36000	
517	0	32832	32862	36002	
518	0	32736	32852	36002	
519	0	32597	32980	36022	
520	0	32540	33000	36044	
521	0	32606	32909	36029	
522	0	32524	32876	36021	
523	0	32629	32704	36014	
524	0	32620	32613	36028	
525	0	32713	32698	36024	
526	0	32752	32796	36036	
527	0	32916	32881	36018	
528	0	32940	32708	36000	
529	0	32840	32752	35996	
530	0	32834	32921	36012	
531	0	32920	32900	36015	
532	0	32820	32845	36025	
533	0	32840	32836	36032	
534	0	32904	32864	36005	
535	0	32984	32796	36004	
536	0	33013	32789	35996	
537	0	32880	32793	36004	
538	0	32732	32824	36020	
539	0	32680	32836	36012	
540	0	32680	32911	36012	
541	0	32453	33000	36020	
542	0	32444	32971	36005	
543	0	32560	32948	36031	
544	0	32644	32812	36036	
545	0	32704	32749	36017	
546	0	32756	32772	36008	
547	0	32804	32806	36012	
548	0	32876	32780	35984	
549	0	33004	32758	35984	
550	0	33036	32964	35980	
551	0	33068	32921	35996	
552	0	33057	32898	36004	
553	0	32996	32860	35997	
554	0	33039	32908	35988	
555	0	32972	32924	35988	
556	0	32854	32758	35997	
557	0	32736	32885	35999	
558	0	32661	32848	36016	
559	0	32613	32712	36002	
560	0	32586	32804	36024	
561	0	32538	32853	36016	
562	0	32564	32761	36020	
563	0	32600	32704	36030	
564	0	32392	32658	36044	
565	0	32554	32622	36050	
566	0	32772	32732	36037	
567	0	32836	32837	36048	
568	0	32880	32908	36028	
569	0	32933	32838	36020	
570	0	33120	32861	36008	
571	0	33049	32868	36016	
572	0	33060	32791	36017	
573	0	33032	32854	36006	
574	0	32992	32904	35975	
575	0	32914	32712	35973	
576	0	32884	32689	35992	
577	0	32756	32741	35999	
578	0	32705	32796	35988	
579	0	32584	32936	36000	
580	0	32530	32904	36023	
581	0	32519	32796	36028	
582	0	32497	32833	36021	
583	0	32540	32814	35996	
584	0	32640	32852	35978	
585	0	32714	32840	35996	
586	0	32764	32832	35992	
587	0	32770	32880	35992	
588	0	32952	32876	36008	
589	0	32924	32802	36017	
590	0	33076	32766	35992	
591	0	33004	32792	36000	
592	0	33068	32764	36000	
593	0	33028	32658	36000	
594	0	32908	32753	35988	
595	0	32985	32824	35988	
596	0	32924	32914	36000	
597	0	32836	32924	36012	
598	0	32680	32896	36004	
599	0	32528	32935	36024	
600	0	32484	32882	36024	
601	0	32548	32941	36049	
602	0	32525	32906	36063	
603	0	32600	32896	36056	
604	0	32596	32781	36052	
605	0	32680	32793	36060	
606	0	32684	32697	36033	
607	0	32748	32804	36020	
608	0	32888	32780	35996	
609	0	32944	32772	35996	
610	0	32980	32876	36000	
611	0	33068	32928	36032	
612	0	33024	32813	36016	
613	0	32936	32838	36012	
614	0	33000	32708	36008	
615	0	32988	32740	35992	
616	0	32908	32797	35988	
617	0	32756	32824	36002	
618	0	32706	32780	36012	
619	0	32600	32892	36004	
620	0	32520	32892	36004	
621	0	32472	32804	35991	
622	0	32536	32832	36018	
623	0	32624	32852	36017	
624	0	32672	32895	36024	
625	0	32700	32933	36020	
626	0	32736	32771	35984	
627	0	32784	32804	35976	
628	0	32924	32726	35969	
629	0	32944	32748	35980	
630	0	32961	32744	36004	
631	0	33029	32835	36008	
632	0	33004	32856	36013	
633	0	33000	32928	36002	
634	0	32964	32788	35997	
635	0	32956	32720	35996	
636	0	32768	32784	35983	
637	0	32724	32848	35988	
638	0	32628	33022	35982	
639	0	32656	32916	35984	
640	0	32572	32929	35976	
641	0	32578	32809	35984	
642	0	32502	32936	36004	
643	0	32546	32812	36005	
644	0	32584	32870	36009	
645	0	32596	32841	36009	
646	0	32814	32950	36028	
647	0	32780	32793	36000	
648	0	32840	32740	35998	
649	0	32944	32721	35996	
650	0	32972	32860	36004	
651	0	33006	32820	35992	
652	0	33080	32652	36004	
653	0	33013	32680	36002	
654	0	33025	32685	36004	
655	0	32956	32807	36008	
656	0	32840	32954	36004	
657	0	32712	32944	35996	
658	0	32608	33001	36004	
659	0	32568	32894	36024	
660	0	32628	32880	36004	
661	0	32604	32908	36037	
662	0	32484	32833	36034	
663	0	32568	32860	36044	
664	0	32588	32908	36036	
665	0	32694	32900	36032	
666	0	32648	32844	36037	
667	0	32797	32813	36044	
668	0	32852	32879	36048	
669	0	32988	32833	36034	
670	0	32976	32783	36025	
671	0	33036	32905	36042	
672	0	33054	32816	36056	
673	0	32957	32668	36039	
674	0	33008	32548	36036	
675	0	32956	32621	36028	
676	0	32893	32608	36033	
677	0	32802	32728	36038	
678	0	32752	32834	36036	
679	0	32561	32941	36024	
680	0	32544	32900	36008	
681	0	32453	32876	36012	
682	0	32490	32908	36004	
683	0	32576	32852	36007	
684	0	32668	32906	36009	
685	0	32656	32884	36028	
686	0	32748	32798	36021	
687	0	32838	32834	36040	
688	0	32920	32840	36016	
689	0	32982	32820	36015	
690	0	32968	32744	36028	
691	0	32980	32824	36025	
692	0	33008	32904	36031	
693	0	33012	32903	36028	
694	0	33005	32968	36051	
695	0	32932	32924	36017	
696	0	32932	32877	36032	
697	0	32696	32848	36036	
698	0	32680	32854	36044	
699	0	32620	32837	36045	
700	0	32552	32878	36036	
701	0	32580	32732	36042	
702	0	32524	32753	36037	
703	0	32584	32774	36029	
704	0	32640	32789	36032	
705	0	32644	32854	36032	
706	0	32748	32874	36032	
707	0	32812	32762	36040	
708	0	32792	32752	36039	
709	0	32956	32755	36044	
710	0	32908	32800	36040	
711	0	33022	32796	36044	
712	0	33040	32652	36047	
713	0	32936	32660	36024	
714	0	33052	32662	36044	
715	0	32961	32895	36064	
716	0	32882	32876	36076	
717	0	32792	32872	36069	
718	0	32784	32928	36062	
719	0	32676	32917	36101	
720	0	32496	33064	36120	
721	0	32505	33021	36111	
722	0	32492	32950	36109	
723	0	32568	32940	36095	
724	0	32592	32902	36070	
725	0	32625	32725	36064	
726	0	32782	32805	36052	
727	0	32848	32852	36033	
728	0	32868	32846	36032	
729	0	32897	32844	36036	
730	0	32986	32765	36025	
731	0	32936	32648	36045	
732	0	33008	32728	36044	
733	0	32980	32895	36034	
734	0	32972	32764	36023	
735	0	32980	32756	36000	
736	0	32884	32736	35988	
737	0	32860	32948	35980	
738	0	32844	32968	35986	
739	0	32645	32983	36005	
740	0	32508	33060	36010	
741	0	32420	33028	36022	
742	0	32444	32954	36021	
743	0	32574	32813	36024	
744	0	32601	32793	36000	
745	0	32577	32954	36004	
746	0	32664	32941	36008	
747	0	32808	32772	36005	
748	0	32892	32736	36008	
749	0	32944	32744	36012	
750	0	33117	32834	35996	
751	0	33024	32802	35980	
752	0	33024	32688	35980	
753	0	32957	32716	35974	
754	0	32949	32697	35948	
755	0	33080	32816	35934	
756	0	32898	32836	35920	
757	0	32612	32796	35914	
758	0	32688	32906	35912	
759	0	32592	32950	35944	
760	0	32589	33016	35948	
761	0	32572	32922	35941	
762	0	32520	32836	35945	
763	0	32528	32912	35924	
764	0	32512	32822	35944	
765	0	32588	32717	35952	
766	0	32730	32756	35974	
767	0	32884	32806	36009	
768	0	32880	32692	36010	
769	0	32876	32706	36004	
770	0	32976	33002	36008	
771	0	33120	32848	36020	
772	0	33238	32760	36034	
773	0	33175	32775	36069	
774	0	33076	32836	36065	
775	0	32976	32820	36080	
776	0	32916	32723	36096	
777	0	32804	32773	36124	
778	0	32708	32834	36113	
779	0	32616	32892	36136	
780	0	32452	32906	36150	
781	0	32436	33098	36156	
782	0	32377	32958	36184	
783	0	32516	32873	36196	
784	0	32532	32734	36192	
785	0	32564	32849	36192	
786	0	32660	32838	36184	
787	0	32720	32801	36208	
788	0	32932	32772	36213	
789	0	33004	32670	36220	
790	0	33084	32677	36212	
791	0	33136	32749	36188	
792	0	33032	32738	36209	
793	0	32933	32748	36256	
794	0	33052	32804	36304	
795	0	32967	32793	36296	
796	0	32833	32844	36310	
797	0	32748	32841	36329	
798	0	32705	32920	36316	
799	0	32668	33050	36286	
800	0	32608	33044	36252	
801	0	32628	33048	36224	
802	0	32484	32918	36180	
803	0	32528	32794	36173	
804	0	32620	32864	36142	
805	0	32584	32800	36112	
806	0	32640	32836	36073	
807	0	32676	32904	36037	
808	0	32840	32854	36036	
809	0	32945	32775	36009	
810	0	33034	32888	35988	
811	0	33052	32785	35980	
812	0	33060	32690	36000	
813	0	33229	32775	36000	
814	0	33172	32904	36024	
815	0	33109	32808	36048	
816	0	32960	32836	36056	
817	0	32752	32759	36056	
818	0	32682	32836	36056	
819	0	32520	32985	36056	
820	0	32544	33030	36072	
821	0	32502	32920	36076	
822	0	32548	32868	36124	
823	0	32560	32856	36117	
824	0	32596	32852	36144	
825	0	32625	32808	36156	
826	0	32708	32696	36144	
827	0	32852	32692	36136	
828	0	32916	32717	36150	
829	0	32936	32836	36136	
830	0	33088	32964	36136	
831	0	33116	32892	36144	
832	0	33088	32815	36132	
833	0	33056	32804	36100	
834	0	32964	32775	36117	
835	0	32926	32888	36105	
836	0	32880	32894	36096	
837	0	32712	32854	36077	
838	0	32688	32854	36069	
839	0	32592	32805	36049	
840	0	32580	32772	36050	
841	0	32622	32886	36036	
842	0	32464	32824	36034	
843	0	32445	32628	36040	
844	0	32645	32584	36056	
845	0	32576	32484	36120	
846	0	32696	32385	36176	
847	0	32732	32485	36196	
848	0	32928	32560	36188	
849	0	33028	32484	36170	
850	0	33012	32585	36162	
851	0	32928	32540	36145	
852	0	32988	32388	36177	
853	0	32996	32569	36206	
854	0	32940	32564	36252	
855	0	33024	32439	36312	
856	0	33016	32328	36369	
857	0	32797	32128	36424	
858	0	32810	32332	36486	
859	0	32576	32591	36528	
860	0	32640	32612	36569	
861	0	32584	32600	36564	
862	0	32396	32616	36580	
863	0	32468	32605	36604	
864	0	32449	32644	36607	
865	0	32572	32729	36608	
866	0	32724	32884	36656	
867	0	32760	33074	36716	
868	0	32816	33036	36749	
869	0	32884	32876	36768	
870	0	33064	32972	36751	
871	0	32992	33069	36672	
872	0	32976	32941	36576	
873	0	32960	32916	36460	
874	0	32952	32724	36325	
875	0	32908	32838	36199	
876	0	32810	32949	36104	
877	0	32686	33092	36025	
878	0	32676	33066	35954	
879	0	32552	33313	35925	
880	0	32480	33376	35902	
881	0	32408	33389	35892	
882	0	32324	33081	35879	
883	0	32336	32834	35892	
884	0	32440	32744	35901	
885	0	32544	32839	35893	
886	0	32604	32736	35900	
887	0	32704	32604	35896	
888	0	32920	32537	35934	
889	0	33104	32460	35945	
890	0	33244	32406	35989	
891	0	33198	32650	36024	
892	0	33212	32477	36078	
893	0	33248	32444	36162	
894	0	33336	32517	36256	
895	0	33232	32572	36335	
896	0	32996	32782	36448	
897	0	32792	33030	36615	
898	0	32652	33010	36813	
899	0	32442	32929	36831	
900	0	32340	32956	36784	
901	0	32300	33124	36740	
902	0	32280	33028	36712	
903	0	32332	32739	36728	
904	0	32420	32712	36794	
905	0	32472	32888	36882	
906	0	32548	32936	36978	
907	0	32840	32844	37084	
908	0	32956	32928	37188	
909	0	33048	32992	37268	
910	0	33104	32891	37328	
911	0	33229	32820	37377	
912	0	33264	32844	37436	
913	0	33213	32826	37518	
914	0	33284	33000	37592	
915	0	33224	32990	37660	
916	0	32940	32988	37728	
917	0	32832	32932	37788	
918	0	32692	32925	37858	
919	0	32440	33062	37916	
920	0	32332	33108	37972	
921	0	32204	32992	38012	
922	0	32072	32916	38007	
923	0	32092	32960	37989	
924	0	32285	32945	38008	
925	0	32308	32934	37992	
926	0	32552	32723	37953	
927	0	32704	32756	37908	
928	0	32944	32948	37852	
929	0	33256	32978	37788	
930	0	33464	33199	37708	
931	0	33612	33320	37656	
932	0	33724	33378	37588	
933	0	33588	33051	37504	
934	0	33356	32908	37400	
935	0	33182	32927	37302	
936	0	32952	33044	37204	
937	0	32712	33108	37086	
938	0	32629	32850	36932	
939	0	32292	32536	36773	
940	0	32116	32649	36620	
941	0	31912	32780	36412	
942	0	31740	32668	36221	
943	0	31708	32681	36020	
944	0	32092	33012	35833	
945	0	32316	32936	35638	
946	0	32560	32378	35444	
947	0	32815	32207	35309	
948	0	32960	32091	35156	
949	0	33237	32328	34919	
