# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:37:57.394", "comments": "scissor | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 1]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
240	0	32956	32769	35160	
241	0	32952	32812	35164	
242	0	32976	32998	35174	
243	0	33013	32981	35181	
244	0	32889	33000	35188	
245	0	32737	32940	35164	
246	0	32632	32774	35160	
247	0	32588	32814	35180	
248	0	32642	32741	35181	
249	0	32544	32820	35181	
250	0	32544	32800	35199	
251	0	32477	32808	35166	
252	0	32500	32822	35152	
253	0	32644	32808	35133	
254	0	33012	32814	35147	
255	0	32845	32768	35141	
256	0	32976	32920	35150	
257	0	32908	32954	35136	
258	0	32916	32756	35132	
259	0	32956	32668	35145	
260	0	32940	32657	35135	
261	0	33064	32697	35114	
262	0	33000	32775	35132	
263	0	32864	32864	35143	
264	0	32808	32880	35148	
265	0	32780	33028	35145	
266	0	32668	32952	35148	
267	0	32561	33066	35177	
268	0	32516	33031	35169	
269	0	32520	32992	35165	
270	0	32569	33112	35172	
271	0	32684	33073	35180	
272	0	32672	32972	35180	
273	0	32788	32793	35156	
274	0	32782	32664	35130	
275	0	32623	32372	35124	
276	0	32756	32465	35117	
277	0	32848	32655	35132	
278	0	32936	32658	35128	
279	0	33017	32773	35132	
280	0	33012	32821	35132	
281	0	33044	32878	35132	
282	0	32940	32916	35124	
283	0	33016	32836	35120	
284	0	32868	33032	35142	
285	0	32801	32841	35164	
286	0	32688	32881	35140	
287	0	32620	32872	35128	
288	0	32616	33017	35124	
289	0	32620	32764	35137	
290	0	32516	32792	35140	
291	0	32572	32928	35147	
292	0	32578	32830	35141	
293	0	32748	32829	35132	
294	0	32596	32864	35112	
295	0	32460	32721	35117	
296	0	32524	32832	35137	
297	0	32984	32862	35124	
298	0	33553	32993	35125	
299	0	33648	32960	35116	
300	0	33040	32834	35096	
301	0	33000	32838	35094	
302	0	32864	32790	35100	
303	0	32800	32876	35088	
304	0	32737	32814	35102	
305	0	32560	32856	35140	
306	0	32444	32834	35145	
307	0	32424	32977	35138	
308	0	32477	32876	35138	
309	0	32520	32800	35156	
310	0	32528	32815	35159	
311	0	32773	32716	35146	
312	0	33136	32600	35138	
313	0	32820	32860	35130	
314	0	32700	32892	35136	
315	0	32802	32812	35142	
316	0	32920	32775	35140	
317	0	32892	32774	35129	
318	0	32996	32724	35140	
319	0	32996	32740	35112	
320	0	32968	32886	35126	
321	0	33056	32785	35140	
322	0	33032	32948	35149	
323	0	32912	32928	35132	
324	0	32797	33026	35132	
325	0	32684	32966	35146	
326	0	32663	33092	35148	
327	0	32592	33012	35140	
328	0	32568	32846	35169	
329	0	32644	32670	35152	
330	0	32498	32564	35156	
331	0	32548	32663	35140	
332	0	32637	32660	35162	
333	0	32668	32801	35164	
334	0	32704	32796	35173	
335	0	32789	32848	35148	
336	0	32936	32922	35164	
337	0	33040	32868	35168	
338	0	33000	32682	35172	
339	0	33000	32720	35146	
340	0	33164	32808	35137	
341	0	33108	32824	35132	
342	0	32920	32952	35105	
343	0	32848	32956	35116	
344	0	32824	32927	35140	
345	0	32724	32757	35156	
346	0	32757	32908	35160	
347	0	32632	33072	35146	
348	0	32492	32956	35157	
349	0	32520	33062	35145	
350	0	32540	32908	35148	
351	0	32528	32964	35152	
352	0	32436	32835	35140	
353	0	32232	32737	35132	
354	0	32368	32888	35116	
355	0	32876	32884	35124	
356	0	33236	32976	35132	
357	0	32996	33052	35124	
358	0	32852	32856	35124	
359	0	32932	32641	35132	
360	0	33261	32548	35150	
361	0	33076	32532	35132	
362	0	32945	32645	35132	
363	0	32877	32734	35112	
364	0	32908	32724	35100	
365	0	32820	32942	35124	
366	0	32728	33205	35142	
367	0	32646	33108	35150	
368	0	32608	32992	35142	
369	0	32656	33092	35156	
370	0	32608	33060	35174	
371	0	32640	32838	35175	
372	0	32652	32743	35168	
373	0	32797	32732	35180	
374	0	32692	32780	35166	
375	0	32716	32660	35141	
376	0	32860	32803	35149	
377	0	32944	32896	35129	
378	0	32812	32647	35141	
379	0	32926	32602	35136	
380	0	32948	32583	35111	
381	0	32756	32761	35121	
382	0	32885	32724	35120	
383	0	33229	32804	35148	
384	0	33148	32900	35129	
385	0	32788	32932	35144	
386	0	32752	32935	35141	
387	0	32588	33016	35173	
388	0	32476	32698	35160	
389	0	32536	32820	35162	
390	0	32333	32788	35140	
391	0	32428	32769	35141	
392	0	32496	32588	35124	
393	0	32492	32647	35119	
394	0	32812	32700	35144	
395	0	32750	32820	35151	
396	0	33345	32900	35140	
397	0	33636	32832	35129	
398	0	32926	32842	35142	
399	0	32684	32812	35140	
400	0	32905	32700	35129	
401	0	32833	32804	35132	
402	0	32832	32918	35121	
403	0	32900	32948	35116	
404	0	32880	32948	35144	
405	0	32736	32948	35165	
406	0	33308	32903	35162	
407	0	32824	32976	35160	
408	0	32388	32773	35148	
409	0	32372	32880	35162	
410	0	32550	32900	35144	
411	0	32557	32797	35156	
412	0	32580	32929	35130	
413	0	32706	32772	35141	
414	0	32804	32954	35148	
415	0	32884	32829	35164	
416	0	32800	32780	35164	
417	0	32700	32884	35130	
418	0	32764	32820	35140	
419	0	32852	32828	35154	
420	0	32981	32826	35127	
421	0	33010	32860	35114	
422	0	33072	32868	35126	
423	0	32916	32849	35124	
424	0	32858	32761	35132	
425	0	32776	32884	35151	
426	0	32752	32696	35136	
427	0	32736	32636	35144	
428	0	32684	32633	35140	
429	0	32584	32749	35160	
430	0	32580	32785	35152	
431	0	32508	32654	35145	
432	0	32598	32718	35142	
433	0	32576	32676	35118	
434	0	32672	32864	35156	
435	0	32801	32828	35156	
436	0	32892	32764	35140	
437	0	32984	32841	35128	
438	0	32993	32960	35128	
439	0	33024	32956	35116	
440	0	33052	32776	35126	
441	0	33080	32872	35134	
442	0	32986	32916	35121	
443	0	33000	33008	35136	
444	0	32884	32957	35108	
445	0	32832	32949	35116	
446	0	32748	32936	35132	
447	0	32684	32986	35144	
448	0	32540	32744	35133	
449	0	32472	32824	35156	
450	0	32398	32794	35152	
451	0	32412	32712	35135	
452	0	32640	32800	35142	
453	0	32700	32805	35114	
454	0	32728	32838	35116	
455	0	32768	32876	35128	
456	0	32912	32997	35133	
457	0	32896	33036	35140	
458	0	32920	32869	35129	
459	0	32968	32933	35118	
460	0	32960	32864	35116	
461	0	32952	32869	35132	
462	0	32972	32788	35156	
463	0	32981	32702	35143	
464	0	32941	32820	35132	
465	0	32808	32792	35144	
466	0	32748	33060	35145	
467	0	32800	32964	35152	
468	0	32613	32792	35151	
469	0	32564	32932	35148	
470	0	32532	32781	35125	
471	0	32437	32612	35145	
472	0	32376	32511	35144	
473	0	32212	32645	35146	
474	0	32700	32695	35144	
475	0	33134	32840	35164	
476	0	33249	32860	35145	
477	0	33317	32972	35140	
478	0	32988	32780	35152	
479	0	32872	32913	35136	
480	0	33024	32808	35137	
481	0	32952	32740	35156	
482	0	33092	32836	35143	
483	0	32736	32706	35144	
484	0	32664	32639	35150	
485	0	32500	32869	35164	
486	0	32545	32844	35160	
487	0	32584	33040	35153	
488	0	32744	33004	35161	
489	0	33104	32954	35188	
490	0	32868	32968	35189	
491	0	32484	32944	35172	
492	0	32476	32900	35140	
493	0	32550	32890	35137	
494	0	32632	32926	35125	
495	0	32760	32841	35120	
496	0	32818	33098	35148	
497	0	32968	32888	35153	
498	0	32916	32758	35132	
499	0	32972	32624	35149	
500	0	32965	32706	35144	
501	0	32948	32688	35157	
502	0	32856	32612	35125	
503	0	32912	32677	35116	
504	0	32932	32668	35140	
505	0	32836	32760	35162	
506	0	32736	32844	35173	
507	0	32648	32992	35176	
508	0	32612	32960	35164	
509	0	32564	32852	35183	
510	0	32512	32924	35181	
511	0	32548	32956	35160	
512	0	32632	33054	35132	
513	0	32672	32988	35128	
514	0	32705	32775	35116	
515	0	32852	32888	35127	
516	0	32914	32752	35135	
517	0	32896	32809	35144	
518	0	32896	32880	35128	
519	0	32860	32775	35126	
520	0	32936	32780	35116	
521	0	32962	32796	35119	
522	0	33016	32772	35120	
523	0	32984	32860	35127	
524	0	32954	32889	35151	
525	0	32765	32925	35164	
526	0	32704	32740	35184	
527	0	32636	32792	35172	
528	0	32472	32789	35172	
529	0	32480	32820	35172	
530	0	32620	32775	35180	
531	0	32692	32924	35172	
532	0	32580	32775	35160	
533	0	32584	32736	35161	
534	0	32678	32801	35167	
535	0	32900	32824	35162	
536	0	33088	32796	35172	
537	0	33193	32790	35158	
538	0	33113	32808	35156	
539	0	33040	32773	35154	
540	0	32870	32784	35160	
541	0	32932	32740	35148	
542	0	32816	32817	35174	
543	0	32808	32888	35193	
544	0	32832	32982	35183	
545	0	32640	32944	35160	
546	0	32868	32924	35173	
547	0	32760	33087	35162	
548	0	32636	32936	35180	
549	0	32632	33020	35193	
550	0	32614	32938	35192	
551	0	32564	32860	35194	
552	0	32532	32687	35184	
553	0	32428	32671	35183	
554	0	32496	32648	35172	
555	0	32524	32665	35170	
556	0	32674	32772	35164	
557	0	32844	32696	35156	
558	0	33320	32895	35144	
559	0	33652	32741	35112	
560	0	33592	32852	35116	
561	0	33364	32880	35129	
562	0	33184	32958	35148	
563	0	32860	32863	35168	
564	0	32508	32972	35200	
565	0	32492	32957	35212	
566	0	32496	32837	35196	
567	0	32445	32716	35178	
568	0	32553	32896	35180	
569	0	32437	32812	35159	
570	0	32352	32890	35128	
571	0	32586	32824	35028	
572	0	32680	32892	34852	
573	0	32809	32934	34784	
574	0	32912	32978	34742	
575	0	32868	32929	34784	
576	0	32832	32892	34958	
577	0	32833	33148	35132	
578	0	32988	33128	35317	
579	0	33034	33110	35492	
580	0	33004	33015	35544	
581	0	33081	32932	35536	
582	0	33028	32769	35496	
583	0	33132	32830	35416	
584	0	33060	33090	35348	
585	0	32746	33149	35256	
586	0	32356	33248	35142	
587	0	32432	33265	35068	
588	0	32800	33224	35016	
589	0	32740	33340	34985	
590	0	32542	32970	34988	
591	0	32813	32568	34992	
592	0	31904	32582	34996	
593	0	32328	32599	35066	
594	0	32945	32396	35128	
595	0	32732	32478	35124	
596	0	32852	32772	34485	
597	0	32828	32956	34165	
598	0	32464	32660	34044	
599	0	32680	32640	33961	
600	0	33065	32677	33880	
601	0	33196	32910	33828	
602	0	33070	32890	33782	
603	0	33192	32880	33796	
604	0	33497	32872	33853	
605	0	33184	32969	34029	
606	0	32840	32980	34192	
607	0	32609	32927	34376	
608	0	32688	32900	34525	
609	0	32556	32852	34669	
610	0	32482	32804	34890	
611	0	32512	32943	35120	
612	0	32624	32940	35145	
613	0	32584	32846	35224	
614	0	32648	32800	35334	
615	0	32640	32740	35437	
616	0	32736	32815	35504	
617	0	32962	32842	35600	
618	0	33004	32820	35585	
619	0	32972	32551	35591	
620	0	33036	32628	35596	
621	0	32792	32636	35552	
622	0	32702	32805	35460	
623	0	32716	32864	35440	
624	0	32744	32837	35345	
625	0	32714	32888	35268	
626	0	32688	32820	35240	
627	0	32690	32703	35236	
628	0	32657	32760	35268	
629	0	32748	32846	35200	
630	0	32880	32726	35158	
631	0	32672	32684	35120	
632	0	32352	32670	35124	
633	0	32332	32772	35104	
634	0	32552	32982	35114	
635	0	32364	32980	35080	
636	0	32172	33286	35060	
637	0	31908	33384	35056	
638	0	32118	33144	35092	
639	0	32629	32652	35050	
640	0	33410	32638	35057	
641	0	33956	33028	35054	
642	0	34308	33178	35033	
643	0	34932	32916	34980	
644	0	34756	32636	34960	
645	0	34312	32505	34941	
646	0	33864	32613	34920	
647	0	32696	32576	34908	
648	0	32036	32964	34896	
649	0	31868	32819	34832	
650	0	31822	32570	34768	
651	0	31508	32120	34753	
652	0	31416	32310	34787	
653	0	31524	32868	34792	
654	0	32028	33084	34796	
655	0	32972	33324	34772	
656	0	33414	33464	34716	
657	0	33272	33612	34680	
658	0	33061	33484	34680	
659	0	33036	33396	34711	
660	0	33029	33345	34761	
661	0	33344	33209	34801	
662	0	33728	32932	34846	
663	0	33732	32712	34909	
664	0	32812	32677	34916	
665	0	32334	32440	34900	
666	0	31804	32376	34908	
667	0	31324	32324	34924	
668	0	31246	32608	35014	
669	0	30968	32823	35100	
670	0	29668	32777	35168	
671	0	29300	32746	35172	
672	0	29132	32880	35212	
673	0	29189	33409	35252	
674	0	30329	34370	35217	
675	0	31708	33888	35188	
676	0	33560	32512	35192	
677	0	36032	31333	35136	
678	0	39232	31472	35088	
679	0	40756	33036	35052	
680	0	40145	33708	35020	
681	0	36120	33308	34970	
682	0	34204	32972	34932	
683	0	32672	33080	34868	
684	0	30208	33070	34832	
685	0	27840	32504	34844	
686	0	28368	31524	34856	
687	0	29840	30724	34852	
688	0	32116	30261	34917	
689	0	34260	30072	34973	
690	0	35384	30828	34980	
691	0	35616	31516	34940	
692	0	36032	31766	34885	
693	0	37076	32473	34810	
694	0	36864	32829	34692	
695	0	35856	32730	34532	
696	0	34593	32484	34396	
697	0	33105	32536	34238	
698	0	32104	32598	34076	
699	0	31480	32470	33940	
700	0	31828	32364	33832	
701	0	30732	32277	33784	
702	0	29964	31615	33748	
703	0	30836	31882	33764	
704	0	31944	32281	33768	
705	0	32580	32032	33792	
706	0	32285	31909	33876	
707	0	31749	32330	33932	
708	0	31278	32551	33991	
709	0	31202	32614	34069	
710	0	30984	32692	34153	
711	0	30856	32742	34208	
712	0	31380	33124	34284	
713	0	31450	33158	34328	
714	0	31492	33140	34368	
715	0	31740	32768	34405	
716	0	32228	32889	34428	
717	0	33272	33660	34449	
718	0	33656	33661	34476	
719	0	33572	33549	34481	
720	0	33344	32989	34486	
721	0	33290	32572	34504	
722	0	33877	32708	34504	
723	0	33040	32533	34552	
724	0	32172	32720	34601	
725	0	32376	33068	34652	
726	0	30364	33156	34672	
727	0	30332	33324	34670	
728	0	32440	33494	34680	
729	0	33741	33329	34717	
730	0	33292	33300	34717	
731	0	31886	33638	34709	
732	0	33244	33681	34724	
733	0	36076	33808	34724	
734	0	37008	34170	34728	
735	0	36464	34055	34752	
736	0	36572	34652	34751	
737	0	35984	34296	34780	
738	0	34288	32838	34818	
739	0	33090	32138	34876	
740	0	31472	30886	34940	
741	0	30244	32888	34972	
742	0	29092	34397	35014	
743	0	29084	34336	35046	
744	0	30118	34180	35073	
745	0	30104	33634	35078	
746	0	30200	33492	35093	
747	0	31200	33636	35128	
748	0	32124	32992	35096	
749	0	33064	33261	35069	
750	0	33700	33356	35040	
751	0	34312	32669	34989	
752	0	34984	32404	34984	
753	0	36160	32488	34953	
754	0	36532	33024	34888	
755	0	36284	32328	34797	
756	0	35552	31560	34704	
757	0	33196	31701	34604	
758	0	32112	32181	34517	
759	0	32005	32942	34445	
760	0	30840	33385	34377	
761	0	31384	33256	34282	
762	0	31592	33100	34197	
763	0	31040	32858	34100	
764	0	29916	33028	34042	
765	0	29900	33264	33980	
766	0	31413	32796	33912	
767	0	32656	31664	33824	
768	0	33392	31996	33756	
769	0	34036	32599	33681	
770	0	34602	32572	33593	
771	0	35144	32717	33489	
772	0	34684	32812	33431	
773	0	33828	32804	33378	
774	0	32953	32724	33322	
775	0	32292	33041	33256	
776	0	31897	33630	33198	
777	0	32020	33865	33156	
778	0	32828	33764	33124	
779	0	32817	33452	33104	
780	0	32376	33053	33098	
781	0	32385	32628	33072	
782	0	31729	32684	33073	
783	0	30748	32962	33064	
784	0	30484	32588	33084	
785	0	28872	31696	33101	
786	0	29088	31512	33112	
787	0	31156	31892	33128	
788	0	34728	32268	33132	
789	0	35828	32278	33124	
790	0	36604	32676	33120	
791	0	36168	32826	33113	
792	0	36084	31932	33136	
793	0	36064	32334	33136	
794	0	35784	33696	33135	
795	0	35300	33679	33158	
796	0	33969	33244	33153	
797	0	31368	32920	33140	
798	0	31448	33393	33141	
799	0	30018	32856	33148	
800	0	29852	32816	33166	
801	0	31212	33083	33180	
802	0	32596	33185	33172	
803	0	32848	32830	33176	
804	0	33816	32788	33188	
805	0	34324	33340	33233	
806	0	33525	33270	33268	
807	0	32896	33392	33330	
808	0	31741	33742	33360	
809	0	30880	32436	33404	
810	0	30864	31996	33480	
811	0	31180	32387	33560	
812	0	31296	32892	33627	
813	0	32340	33375	33716	
814	0	32904	32760	33808	
815	0	32844	33732	33872	
816	0	32852	33678	33952	
817	0	32760	33469	34016	
818	0	32700	32948	34096	
819	0	32996	32956	34183	
820	0	33512	32452	34252	
821	0	33378	32940	34323	
822	0	33364	33193	34408	
823	0	33424	33254	34492	
824	0	34468	32840	34548	
825	0	34288	32868	34628	
826	0	33460	33053	34700	
827	0	32501	33165	34756	
828	0	32016	32818	34810	
829	0	32416	32636	34830	
830	0	32092	32604	34845	
831	0	31988	32289	34817	
832	0	31704	32641	34804	
833	0	31104	33948	34788	
834	0	31008	33697	34758	
835	0	31284	32609	34736	
836	0	32580	31692	34688	
837	0	32948	33421	34688	
838	0	33780	34292	34682	
839	0	36313	33204	34664	
840	0	35324	32048	34630	
841	0	33421	31567	34588	
842	0	32720	32316	34548	
843	0	32096	32736	34517	
844	0	31700	33316	34478	
845	0	32788	33116	34434	
846	0	34428	32604	34372	
847	0	34300	30836	34318	
848	0	33288	31449	34268	
849	0	32669	32870	34182	
850	0	32696	33504	34124	
851	0	32754	33080	34029	
852	0	31852	33510	33932	
853	0	31356	34554	33856	
854	0	31544	33172	33820	
855	0	31980	31452	33748	
856	0	32132	31020	33689	
857	0	32830	30717	33564	
858	0	32056	32297	33497	
859	0	28452	34528	33460	
860	0	30348	34924	33416	
861	0	32928	34405	33407	
862	0	34124	34743	33366	
863	0	34252	34144	33325	
864	0	34388	31797	33312	
865	0	34692	30861	33287	
866	0	34236	32134	33250	
867	0	34236	31592	33208	
868	0	33850	30757	33164	
869	0	33332	30168	33134	
870	0	34008	32170	33116	
871	0	34104	33551	33108	
872	0	32956	36552	33088	
873	0	32652	35094	33060	
874	0	32896	33636	33060	
875	0	33140	32668	33017	
876	0	33146	32510	32976	
877	0	33340	34144	32924	
878	0	32097	34428	32868	
879	0	32028	36368	32809	
880	0	32228	36834	32760	
881	0	32922	35012	32696	
882	0	32996	32952	32621	
883	0	33360	32476	32560	
884	0	32538	33222	32490	
885	0	33012	32148	32416	
886	0	31868	29852	32344	
887	0	30860	29748	32288	
888	0	30333	27084	32198	
889	0	30814	28583	32130	
890	0	31132	31329	32041	
891	0	31040	34293	31960	
892	0	31408	35374	31869	
893	0	32096	33928	31781	
894	0	33556	32336	31751	
895	0	34008	31724	31724	
896	0	34444	31390	31672	
897	0	35544	31900	31657	
898	0	35340	31973	31644	
899	0	33960	33644	31632	
900	0	33336	34440	31621	
901	0	33444	33472	31637	
902	0	33413	32736	31676	
903	0	33212	32689	31696	
904	0	32872	32618	31750	
905	0	31784	32964	31812	
906	0	30861	32384	31888	
907	0	30772	32463	31972	
908	0	31113	32954	32084	
909	0	31088	33116	32199	
910	0	30830	32696	32300	
911	0	29808	32324	32424	
912	0	31274	32781	32554	
913	0	32709	32852	32694	
914	0	33405	32701	32812	
915	0	32848	33156	32952	
916	0	34822	33168	33044	
917	0	36616	33548	33160	
918	0	37672	33436	33260	
919	0	36628	33284	33344	
920	0	33608	33332	33425	
921	0	33276	32970	33516	
922	0	34101	33438	33575	
923	0	32928	33364	33636	
924	0	33029	33248	33680	
925	0	32756	33597	33692	
926	0	31780	33223	33712	
927	0	30472	33016	33680	
928	0	29762	32500	33654	
929	0	29656	32282	33616	
930	0	30186	32456	33584	
931	0	31224	34036	33508	
932	0	31672	32840	33460	
933	0	32248	32468	33412	
934	0	32864	31516	33336	
935	0	33488	32445	33264	
936	0	34272	36128	33196	
937	0	34728	33573	33108	
938	0	35096	33660	33040	
939	0	35258	34168	32944	
940	0	35096	30928	32853	
941	0	34812	29640	32744	
942	0	34436	34270	32664	
943	0	33344	34348	32560	
944	0	32208	32073	32428	
945	0	31928	32740	32300	
946	0	31232	31440	32152	
947	0	30728	29276	31970	
948	0	30496	32108	31764	
949	0	30896	33775	31556	
