# OpenSignals Text File Format
# {"SM-A405FN": {"channels":[1,2,3],"column":["nSeq","timestamp","system_time","xAcc","yAcc","zAcc"],"comments":"","date":"2020-07-06","device":"channeller","device connection":"","device name":"SM-A405FN","digital IO":[0,1],"firmware version":772,"label":["xAcc","yAcc","zAcc"],"mode":0,"position":0,"range":[-39.2266,39.2266],"resolution":[16,16,16],"sampling rate":100,"sensor":["Acc","Acc","Acc"],"special":"","sync interval":2,"time":"10:11:22","units":" m/s²"}}
# EndOfHeader
1926	2679639390524000	1594026703010	-0.008379706	-3.7576995	-4.35625
1927	2679639400809000	1594026703020	0.4201824	-3.9731777	-3.7984009
1928	2679639410802000	1594026703030	0.12330139	-4.3382936	-4.1539397
1929	2679639420685000	1594026703041	-0.5674258	-4.7285485	-5.1906295
1930	2679639430547000	1594026703052	-1.1683705	-5.1678843	-6.5337763
1931	2679639441024000	1594026703061	-1.6005238	-5.6359506	-8.152257
1932	2679639450595000	1594026703071	-1.5143325	-5.638345	-9.093178
1933	2679639460730000	1594026703081	-0.78888947	-5.1319714	-9.109938
1934	2679639471319000	1594026703092	-0.093373865	-5.005079	-8.901642
1935	2679639480762000	1594026703101	0.2813187	-5.1235914	-9.370906
1936	2679639491433000	1594026703112	0.7266402	-5.4551888	-10.15381
1937	2679639500649000	1594026703122	1.6915035	-6.0585275	-10.619482
1938	2679639510608000	1594026703131	3.0801406	-6.331466	-10.45907
1939	2679639520623000	1594026703141	4.63278	-5.66109	-9.097966
1940	2679639530588000	1594026703152	5.521029	-5.258864	-8.352173
1941	2679639540460000	1594026703161	6.6056023	-4.7441106	-7.301118
1942	2679639550720000	1594026703173	9.909601	-2.7868507	-4.594473
1943	2679639560463000	1594026703181	16.393099	0.9828198	0.94211835
1944	2679639570823000	1594026703192	25.916037	5.234922	9.750386
1945	2679639580475000	1594026703201	35.368343	11.039664	20.7697
1946	2679639590631000	1594026703211	39.212234	16.831238	28.410795
1947	2679639600729000	1594026703221	38.057034	19.847933	30.10948
1948	2679639610704000	1594026703231	32.520443	19.794062	27.287914
1949	2679639621337000	1594026703242	26.234465	18.435352	23.42487
1950	2679639630573000	1594026703251	20.824766	16.905458	19.314026
1951	2679639641323000	1594026703262	16.133327	14.975732	15.849615
1952	2679639651321000	1594026703272	11.816583	12.907142	13.077129
1953	2679639660678000	1594026703281	8.01459	10.9834	11.208455
1954	2679639670777000	1594026703292	5.0637364	9.352949	9.516952
1955	2679639680823000	1594026703302	3.0322564	8.178593	8.095993
1956	2679639690887000	1594026703312	1.614889	7.3633676	7.016208
1957	2679639700585000	1594026703320	0.39145198	6.716933	5.923255
1958	2679639710871000	1594026703330	-2.2050598	5.57849	3.5661635
1959	2679639721000000	1594026703340	-2.9460652	5.121197	2.7629087
1960	2679639730532000	1594026703350	-2.8778305	5.282806	2.4169466
1961	2679639740872000	1594026703361	-2.5893292	5.7125654	1.9716251
1962	2679639750818000	1594026703371	-2.8191724	5.638345	1.2665327
1963	2679639760509000	1594026703381	-3.4356794	5.2600613	0.49440265
1964	2679639770793000	1594026703391	-3.930082	4.871003	-0.22146365
1965	2679639780664000	1594026703401	-4.212598	4.3885717	-0.6967127
1966	2679639790736000	1594026703411	-4.289212	3.9695864	-0.80924016
1967	2679639800742000	1594026703421	-3.9193082	3.8762126	-0.5602432
1968	2679639810969000	1594026703431	-3.3195608	3.855862	-0.0023942017
1969	2679639820717000	1594026703441	-2.694674	4.0462008	0.7326257
1970	2679639830745000	1594026703451	-2.1535845	4.1060557	1.2114661
1971	2679639840765000	1594026703464	-1.5825673	4.203021	1.3180081
1972	2679639850805000	1594026703472	-0.961272	4.474763	1.401805
1973	2679639860530000	1594026703481	-0.58657944	4.6591167	1.6089035
1974	2679639871330000	1594026703492	-0.60693014	4.614824	1.6819267
1975	2679639880620000	1594026703501	-0.41299978	4.859032	1.9009962
1976	2679639890744000	1594026703511	0.23463176	5.3354783	2.0937295
1977	2679639900577000	1594026703521	1.5921441	6.6486983	2.4959552
1978	2679639911326000	1594026703532	3.4680011	8.651448	3.1747115
1979	2679639920637000	1594026703541	4.867412	10.110714	4.7381253
1980	2679639931157000	1594026703552	5.647922	12.649765	8.536526
1981	2679639940449000	1594026703561	5.717354	17.178398	14.662091
1982	2679639950711000	1594026703572	5.872977	21.073763	21.86385
1983	2679639960491000	1594026703581	9.791088	24.916456	28.702887
1984	2679639970619000	1594026703591	17.181988	28.207287	33.881546
1985	2679639980698000	1594026703601	25.598804	30.192081	36.76895
1986	2679639990565000	1594026703611	35.58861	30.490158	37.34356
1987	2679640000442000	1594026703621	39.221813	29.113493	34.956543
1988	2679640010665000	1594026703631	39.221813	24.102428	28.428751
1989	2679640020461000	1594026703641	38.072594	15.750256	19.491196
1990	2679640030602000	1594026703650	28.643032	7.183802	11.362882
1991	2679640041255000	1594026703661	20.05503	1.5155296	5.261258
1992	2679640050595000	1594026703671	14.721947	-1.3347675	1.2246342
1993	2679640060486000	1594026703681	11.500547	-2.9819782	-1.246182
1994	2679640070713000	1594026703691	9.3026705	-4.4101195	-2.906561
1995	2679640080439000	1594026703701	7.463924	-5.734113	-4.0222588
1996	2679640090548000	1594026703711	5.759252	-6.8569937	-4.879383
1997	2679640100435000	1594026703721	4.1946416	-7.5944076	-5.759252
1998	2679640110435000	1594026703730	2.8682537	-8.032547	-6.4583592
1999	2679640120816000	1594026703741	2.0171149	-8.463503	-7.0341644
2000	2679640130383000	1594026703751	1.4329298	-8.9040365	-7.5441294
2001	2679640140371000	1594026703760	0.80804306	-8.945934	-7.8649526
2002	2679640150686000	1594026703770	0.29448682	-8.477868	-7.797915
2003	2679640160800000	1594026703780	-0.010773907	-7.937976	-7.6267295
2004	2679640170849000	1594026703790	-0.12689269	-7.666234	-7.6387005
2005	2679640180538000	1594026703800	-0.027533319	-7.536947	-7.6387005
2006	2679640190504000	1594026703810	0.079008654	-7.631518	-7.469909
2007	2679640206558000	1594026703828	0.35434186	-7.4351935	-7.2113357
2008	2679640220596000	1594026703840	0.82240826	-7.219715	-8.391677
2009	2679640230556000	1594026703850	1.3263878	-6.8557963	-8.708909
2010	2679640240526000	1594026703861	2.693477	-6.3805475	-8.637083
2011	2679640250566000	1594026703870	4.7620673	-5.637148	-7.989451
2012	2679640260549000	1594026703880	6.555324	-5.213374	-7.253234
2013	2679640270439000	1594026703893	7.892486	-5.0900726	-7.0605006
2014	2679640285042000	1594026703905	8.809465	-4.8015714	-6.443994
2015	2679640300469000	1594026703920	9.355343	-5.303157	-4.0378213
2016	2679640310441000	1594026703930	8.755595	-4.8542438	-3.6990416
2017	2679640320710000	1594026703942	7.3322425	-3.0585926	-4.924873
2018	2679640330459000	1594026703950	7.6734166	-0.19752164	-3.3506854
2019	2679640340331000	1594026703961	15.298949	4.4244847	5.105635
2020	2679640350380000	1594026703970	32.204407	13.332112	19.604921
2021	2679640360380000	1594026703981	39.221813	21.628021	34.676422
2022	2679640370431000	1594026703990	39.221813	25.717318	39.195477
2023	2679640380508000	1594026704000	39.221813	26.283546	39.195477
2024	2679640390478000	1594026704010	36.52594	24.173058	39.195477
2025	2679640400438000	1594026704020	23.179464	21.09172	34.45017
2026	2679640410666000	1594026704030	12.228385	17.597382	23.38297
2027	2679640420467000	1594026704040	7.381324	15.325285	13.740324
2028	2679640430511000	1594026704050	4.134786	13.858836	11.477803
2029	2679640440548000	1594026704060	0.78649527	10.685322	11.075577
2030	2679640450349000	1594026704070	-2.566584	7.3418193	8.479065
2031	2679640460497000	1594026704080	-3.6020765	7.055712	6.233304
2032	2679640471016000	1594026704091	-3.8055837	6.909666	4.8961425
2033	2679640480438000	1594026704100	-3.8067808	6.0441623	3.952827
2034	2679640491448000	1594026704112	-3.8307228	5.209783	2.9101522
2035	2679640500440000	1594026704120	-3.8474822	4.675876	1.400608
2036	2679640510583000	1594026704130	-4.128801	4.449624	0.008379706
2037	2679640520440000	1594026704140	-4.783615	3.9384618	-0.8643068
2038	2679640530703000	1594026704151	-5.209783	3.2920272	-1.198298
2039	2679640540660000	1594026704161	-5.2385135	2.7748797	-1.2617443
2040	2679640550692000	1594026704171	-5.0960584	2.4289176	-1.0785879
2041	2679640560681000	1594026704181	-4.8542438	2.2541409	-0.6560113
2042	2679640571225000	1594026704192	-4.5142674	2.1763294	-0.37828386
2043	2679640581192000	1594026704202	-4.1826706	2.2625206	-0.5482722
2044	2679640590736000	1594026704211	-4.1120415	2.3259668	-1.3156139
2045	2679640600732000	1594026704221	-4.396951	2.2098482	-2.3786395
2046	2679640611325000	1594026704233	-4.6124296	2.030283	-3.0370448
2047	2679640620620000	1594026704241	-4.6112323	1.9381063	-3.1387985
2048	2679640631437000	1594026704252	-4.152743	1.9979613	-2.4995465
2049	2679640640672000	1594026704261	-4.152743	2.3798366	-2.4995465
2050	2679640651408000	1594026704272	-2.3343468	4.260482	-0.1388637
2051	2679640660522000	1594026704281	-1.1935096	5.3761797	1.745373
2052	2679640671462000	1594026704293	0.34596214	6.8881183	4.818331
2053	2679640680670000	1594026704301	2.942474	10.113108	9.564836
2054	2679640690437000	1594026704312	4.8542438	14.890738	14.226347
2055	2679640700486000	1594026704321	3.726575	18.92018	16.915035
2056	2679640711546000	1594026704332	3.6882677	21.890186	23.198618
2057	2679640720578000	1594026704342	11.152191	25.87294	32.734722
2058	2679640730586000	1594026704353	22.698229	30.368053	38.18632
2059	2679640740515000	1594026704361	35.749023	34.908657	39.195477
2060	2679640750652000	1594026704371	39.221813	35.45214	39.195477
2061	2679640760469000	1594026704380	39.221813	29.190107	38.568195
2062	2679640770983000	1594026704391	35.63051	19.053057	30.00653
2063	2679640780596000	1594026704401	25.069687	9.816227	19.947292
2064	2679640790707000	1594026704411	17.39986	3.715801	12.509704
2065	2679640800445000	1594026704421	13.528437	0.90740246	7.751228
2066	2679640810732000	1594026704433	11.414356	-0.7062895	4.5645456
2067	2679640820379000	1594026704440	10.077195	-2.1045034	2.0614076
2068	2679640830472000	1594026704450	8.9602995	-3.417723	-0.12808979
2069	2679640840349000	1594026704460	7.762002	-4.7800236	-2.0961237
2070	2679640850384000	1594026704470	6.5086374	-5.8358665	-4.5046906
2071	2679640860344000	1594026704480	5.2037973	-6.421249	-6.8330517
2072	2679640870371000	1594026704490	4.3406878	-6.8988924	-8.371326
2073	2679640880346000	1594026704500	3.8522706	-7.607576	-9.203311
2074	2679640890549000	1594026704510	3.5553896	-8.330625	-9.49301
2075	2679640900541000	1594026704520	3.5326445	-8.779537	-9.247604
2076	2679640913045000	1594026704533	3.8534677	-8.913613	-8.699332
2077	2679640930574000	1594026704550	3.5757403	-9.143456	-8.578424
2078	2679640940570000	1594026704560	3.0933087	-9.275137	-9.249998
2079	2679640950398000	1594026704570	2.6623523	-9.69532	-9.463082
2080	2679640963038000	1594026704583	2.0219033	-10.1382475	-9.307459
2081	2679640973235000	1594026704593	0.9552865	-10.521319	-9.044097
2082	2679640984310000	1594026704607	-0.022744916	-10.948685	-8.585608
2083	2679640997616500	1594026704625	-1.1121067	-11.391612	-7.3645644
2084	2679641010833000	1594026704631	-1.0235212	-11.019313	-6.5325794
2085	2679641020845000	1594026704642	-0.033518825	-10.0029745	-5.6946087
2086	2679641033547000	1594026704657	1.2964603	-8.507795	-4.727351
2087	2679641047950000	1594026704675	3.3997664	-8.010999	-8.468291
2088	2679641063953000	1594026704686	3.3997664	-7.587225	-9.54209
2089	2679641076719500	1594026704704	12.929886	-2.3020248	-5.6431336
2090	2679641090571000	1594026704712	27.909208	4.036624	5.8574142
2091	2679641100985000	1594026704722	39.18949	16.196775	22.78921
2092	2679641110819000	1594026704731	39.221813	25.453955	32.17448
2093	2679641120472000	1594026704741	39.221813	26.816256	34.316093
2094	2679641130579000	1594026704753	33.60741	23.58169	33.14054
2095	2679641140473000	1594026704761	22.74731	19.917364	29.767109
2096	2679641150494000	1594026704771	13.102269	15.695189	25.615564
2097	2679641160792000	1594026704781	5.8933277	12.553997	21.758505
2098	2679641170617000	1594026704791	1.5526398	10.521319	18.740614
2099	2679641180500000	1594026704802	-0.94690675	9.063251	16.922218
2100	2679641190685000	1594026704811	-2.148796	8.078036	15.433024
2101	2679641200483000	1594026704821	-3.016694	7.347805	13.27944
2102	2679641211407000	1594026704832	-4.015076	6.8198833	10.69849
2103	2679641221157000	1594026704842	-5.0637364	6.384139	8.2276745
2104	2679641230600000	1594026704852	-5.9292407	5.8442464	5.922058
2105	2679641240783000	1594026704861	-6.5086374	5.1319714	3.8786068
2106	2679641250441000	1594026704871	-6.7492547	4.5992613	2.3139958
2107	2679641260553000	1594026704881	-6.7001734	4.5777135	1.0474633
2108	2679641271129000	1594026704892	-6.455965	4.663905	0.06703765
2109	2679641280444000	1594026704901	-5.9064956	4.6220064	-0.533907
2110	2679641290659000	1594026704912	-4.92607	4.829105	-0.51834464
2111	2679641300733000	1594026704921	-3.903746	5.2169657	-0.1364695
2112	2679641310387000	1594026704930	-2.8095956	5.6120086	0.15083471
2113	2679641325251000	1594026704946	-2.0111294	5.8322754	0.39743748
2114	2679641340440000	1594026704960	-1.4209588	5.380968	0.6787562
2115	2679641350462000	1594026704970	-1.5717934	5.097255	0.34476504
2116	2679641360377000	1594026704980	-1.8567034	4.8518496	-0.10654198
2117	2679641370460000	1594026704990	-2.2361844	4.4244847	-0.30885202
2118	2679641382590000	1594026705002	-2.3355439	3.9863458	-0.15322891
2119	2679641400481000	1594026705020	-0.6943185	4.653131	1.1707647
2120	2679641411113000	1594026705032	0.6715736	5.9448028	2.8790276
2121	2679641422582000	1594026705043	1.7513585	7.7572136	5.0505686
2122	2679641432566000	1594026705053	1.4939818	9.940725	7.1287355
2123	2679641440702000	1594026705061	1.2150574	12.374432	9.64145
2124	2679641451470000	1594026705074	3.834314	16.338032	15.987282
2125	2679641463691000	1594026705085	12.477382	20.942081	27.581203
2126	2679641473035000	1594026705093	25.434801	25.007437	37.914577
2127	2679641483028000	1594026705103	34.196384	27.684155	39.195477
2128	2679641493047000	1594026705115	39.01591	27.08321	39.195477
2129	2679641503687000	1594026705123	39.221813	23.349453	39.195477
2130	2679641516804000	1594026705143	36.346375	10.245986	36.502
2131	2679641533467000	1594026705158	21.49634	3.4943373	13.700819
2132	2679641550833000	1594026705172	16.839617	-3.072958	6.851008
2133	2679641560798000	1594026705182	13.541605	-4.0438066	2.2182279
2134	2679641570917000	1594026705193	11.031284	-4.8997335	-0.91099375
2135	2679641580653000	1594026705201	9.165004	-5.9807158	-2.6683378
2136	2679641590811000	1594026705212	7.8876977	-7.2484455	-4.083311
2137	2679641600534000	1594026705221	6.551733	-8.4647	-5.957971
2138	2679641610803000	1594026705232	3.4452562	-10.400413	-6.355408
2139	2679641620514000	1594026705241	2.2768857	-11.347319	-6.841431
2140	2679641630794000	1594026705252	1.460463	-11.73518	-7.6363063
2141	2679641640684000	1594026705261	0.91578215	-11.589133	-8.309077
2142	2679641654275000	1594026705275	0.6727707	-11.299435	-8.4647
2143	2679641670822000	1594026705292	-0.49679685	-11.219229	-8.671799
2144	2679641680509000	1594026705301	-1.5286977	-11.179725	-9.221268
2145	2679641690629000	1594026705313	-2.328361	-11.105505	-9.862914
2146	2679641700728000	1594026705321	-2.6779146	-10.845734	-10.699687
2147	2679641710833000	1594026705330	-2.4636335	-10.371682	-11.513716
2148	2679641723276000	1594026705343	-2.067393	-9.765948	-12.035652
2149	2679641732971000	1594026705353	-1.1587936	-9.157822	-12.334928
2150	2679641746759500	1594026705373	1.9081788	-8.057686	-10.8182
2151	2679641764165000	1594026705385	3.490746	-7.669825	-9.011775
2152	2679641774510000	1594026705397	4.945224	-6.8641763	-6.6510925
2153	2679641791197000	1594026705412	8.423999	-3.3746274	-2.146402
2154	2679641800746000	1594026705421	9.519346	-1.8986019	-1.7010803
2155	2679641814641000	1594026705435	10.807426	0.45010993	-1.3024458
2156	2679641830843000	1594026705451	20.924126	6.3206925	12.503718
2157	2679641840840000	1594026705462	28.945898	11.476605	22.802378
2158	2679641850789000	1594026705472	35.2642	16.582241	31.177294
2159	2679641860538000	1594026705482	38.522705	20.298042	37.143646
2160	2679641870698000	1594026705491	38.393417	22.249317	39.195477
2161	2679641880531000	1594026705501	34.095825	22.512678	39.136818
2162	2679641890840000	1594026705512	26.086025	21.29762	34.52918
2163	2679641901724000	1594026705522	16.95454	17.98285	26.160244
2164	2679641910696000	1594026705532	8.730456	14.578294	18.148048
2165	2679641920474000	1594026705541	2.8766334	12.078748	11.767501
2166	2679641930695000	1594026705551	-0.48961425	10.593145	8.111555
2167	2679641940480000	1594026705561	-2.1140802	9.378088	6.6642604
2168	2679641950587000	1594026705571	-3.0442274	8.264784	6.3362546
2169	2679641961072000	1594026705581	-3.6834793	7.457938	6.220136
2170	2679641970703000	1594026705591	-4.3634324	6.879739	5.841852
2171	2679641980555000	1594026705601	-4.892551	6.4487824	5.0302176
2172	2679641990723000	1594026705611	-5.073313	6.0561333	3.8594532
2173	2679642000490000	1594026705621	-4.915296	5.7855883	2.6982653
2174	2679642010548000	1594026705631	-4.795586	5.5365915	1.9333179
2175	2679642020616000	1594026705641	-4.80636	5.070919	1.4856021
2176	2679642031085000	1594026705651	-4.8877625	4.593276	1.2018893
2177	2679642040852000	1594026705661	-4.9164934	4.2999864	1.1947067
2178	2679642050566000	1594026705671	-4.6698904	4.1922474	1.3275849
2179	2679642060621000	1594026705681	-4.3981485	4.080917	1.9261353
2180	2679642070558000	1594026705691	-4.176685	3.942053	2.7389667
2181	2679642080738000	1594026705701	-3.4284968	3.620033	3.7361517
2182	2679642094492000	1594026705715	-2.8311436	3.6774938	3.9444473
2183	2679642110731000	1594026705731	-2.2756886	3.6595373	3.2848446
2184	2679642120711000	1594026705741	-1.8674773	3.775656	2.3056161
2185	2679642130710000	1594026705751	-1.234211	4.238934	2.0039468
2186	2679642140760000	1594026705761	0.07182605	5.1786585	2.859874
2187	2679642150618000	1594026705772	1.2533646	6.7588315	4.5920787
2188	2679642160764000	1594026705781	2.280477	8.89446	6.9024835
2189	2679642174291000	1594026705795	2.4181437	11.751939	9.431957
2190	2679642187588000	1594026705818	6.241684	18.504786	24.686613
2191	2679642201068000	1594026705822	18.957289	22.89575	37.638046
2192	2679642211001000	1594026705832	30.668528	26.345795	39.195477
2193	2679642220671000	1594026705842	37.92296	26.877308	39.195477
2194	2679642230723000	1594026705852	39.221813	23.469162	39.195477
2195	2679642240736000	1594026705861	37.752968	17.052702	38.394615
2196	2679642250798000	1594026705872	30.900764	10.234015	29.22243
2197	2679642262070000	1594026705884	24.266432	5.1678843	19.257761
2198	2679642270660000	1594026705892	19.912575	2.7006595	11.956643
2199	2679642280459000	1594026705901	17.391481	1.4975731	6.919243
2200	2679642290454000	1594026705911	15.266627	0.59376204	3.0011318
2201	2679642300624000	1594026705921	13.496115	-0.23463176	0.38187516
2202	2679642310806000	1594026705932	12.218808	-1.5981296	-0.92535895
2203	2679642320520000	1594026705941	10.764331	-3.2309752	-1.8818425
2204	2679642331813000	1594026705954	8.785523	-4.8267107	-3.1232362
2205	2679642340494000	1594026705963	6.849811	-6.1040173	-4.2317514
2206	2679642350560000	1594026705970	5.2923827	-7.1670427	-5.0146556
2207	2679642360415000	1594026705980	3.8115692	-8.14268	-5.801151
2208	2679642370490000	1594026705990	2.110489	-9.004593	-6.659472
2209	2679642380467000	1594026706000	0.6512229	-9.467871	-7.541735
2210	2679642390462000	1594026706010	-0.077811554	-9.403227	-8.180987
2211	2679642400396000	1594026706020	-0.4405331	-9.234436	-8.639477
2212	2679642410511000	1594026706030	-0.50876784	-8.983045	-8.931569
2213	2679642420495000	1594026706040	-0.557849	-8.695741	-9.334992
2214	2679642430357000	1594026706050	-0.46567222	-8.404845	-9.758766
2215	2679642440407000	1594026706061	-0.17357962	-8.046912	-9.830592
2216	2679642450495000	1594026706070	0.110133275	-7.860164	-9.702502
2217	2679642460585000	1594026706081	0.36631286	-7.8829093	-9.329007
2218	2679642470586000	1594026706090	0.80445176	-7.7488337	-9.022549
2219	2679642480753000	1594026706101	1.3491327	-7.3645644	-8.651448
2220	2679642494081000	1594026706117	3.0238767	-6.9527617	-7.025785
2221	2679642503231000	1594026706126	4.4544125	-6.3661823	-5.6527104
2222	2679642517193000	1594026706147	6.4272346	-3.8355112	-2.148796
2223	2679642532531000	1594026706154	6.5589156	-3.9755719	-2.1164744
2224	2679642540806000	1594026706161	6.445191	-3.9755719	-3.4356794
2225	2679642554291000	1594026706178	8.212111	-2.3475149	-3.5996823
2226	2679642566755500	1594026706195	22.25171	5.1343656	10.858902
2227	2679642581095000	1594026706202	31.78183	10.832565	22.571337
2228	2679642594492000	1594026706216	35.67121	14.870387	30.309397
2229	2679642603798000	1594026706225	34.09822	16.324863	33.05076
2230	2679642613531000	1594026706237	29.910763	16.150087	33.460167
2231	2679642630957000	1594026706252	20.922928	16.30571	28.044481
2232	2679642640744000	1594026706263	16.00883	15.276204	22.961592
2233	2679642650760000	1594026706272	10.995371	13.500903	17.939753
2234	2679642660684000	1594026706281	6.147113	11.419145	13.146562
2235	2679642674609000	1594026706295	2.6563668	10.058042	9.500193
2236	2679642688066500	1594026706317	0.30406362	8.435969	7.311892
2237	2679642701060000	1594026706322	0.045489833	7.836222	7.499837
2238	2679642712091000	1594026706333	-0.48841715	7.228095	7.4866686
2239	2679642720867000	1594026706341	-1.5610195	6.5828576	7.181408
2240	2679642730876000	1594026706352	-3.064578	5.8705826	6.423643
2241	2679642740570000	1594026706361	-4.39336	5.115212	5.2660465
2242	2679642751736000	1594026706373	-5.097255	4.435259	4.253299
2243	2679642760533000	1594026706381	-5.2959743	3.787627	3.7074213
2244	2679642774488000	1594026706396	-5.2744265	3.2261868	3.4560301
2245	2679642783098000	1594026706405	-5.1259856	2.6647465	3.2573113
2246	2679642797497000	1594026706427	-4.320337	2.0099323	2.5773582
2247	2679642810962000	1594026706432	-3.4045548	2.1380222	2.4301147
2248	2679642820550000	1594026706442	-2.4791958	2.1703439	2.4660277
2249	2679642831803000	1594026706453	-1.8890251	2.2661119	2.4013844
2250	2679642840698000	1594026706468	-1.7549498	2.292448	2.2182279
2251	2679642850883000	1594026706472	-2.0374656	2.0733786	1.8435353
2252	2679642860524000	1594026706481	-2.5677812	1.6879122	1.3132197
2253	2679642874279000	1594026706495	-3.1435869	1.3144168	0.92057055
2254	2679642887464000	1594026706515	-4.271256	0.7613561	-0.2873042
2255	2679642900902000	1594026706522	-4.4077253	0.6895301	-0.2873042
2256	2679642912431000	1594026706534	-4.3742065	1.0522517	-0.80445176
2257	2679642921021000	1594026706542	-3.9109285	1.7046716	-1.0283096
2258	2679642934496000	1594026706555	-3.5972881	2.1942859	-0.6655881
2259	2679642943293000	1594026706567	-3.702633	3.0107086	0.16519992
2260	2679642960870000	1594026706582	-3.1735144	7.9726915	2.8766334
2261	2679642970832000	1594026706592	-2.9891608	12.060791	7.017405
2262	2679642980614000	1594026706601	-0.6536171	15.586253	12.235568
2263	2679642990510000	1594026706611	10.032902	19.331982	25.104403
2264	2679643000457000	1594026706621	26.865337	23.260866	38.150406
2265	2679643010462000	1594026706631	37.180756	26.21172	39.195477
2266	2679643020575000	1594026706641	39.221813	23.2884	39.195477
2267	2679643030761000	1594026706651	39.221813	17.634493	39.195477
2268	2679643040639000	1594026706661	38.25216	12.667721	35.467705
2269	2679643050612000	1594026706672	30.709229	6.767211	24.056938
2270	2679643060453000	1594026706681	22.681469	0.94092125	15.023616
2271	2679643071427000	1594026706692	16.810886	-2.3953989	8.301894
2272	2679643080451000	1594026706701	13.526043	-3.6367924	3.6655228
2273	2679643090442000	1594026706711	11.848905	-4.3382936	0.60214174
2274	2679643100648000	1594026706721	10.681731	-5.245696	-1.7513585
2275	2679643110705000	1594026706731	9.654618	-6.211756	-3.6343982
2276	2679643120481000	1594026706741	8.212111	-6.9000893	-5.1259856
2277	2679643130650000	1594026706751	6.1219735	-7.668628	-6.7887588
2278	2679643140425000	1594026706762	3.9564183	-8.599973	-8.771158
2279	2679643150586000	1594026706771	2.4899697	-8.882488	-10.406398
2280	2679643161419000	1594026706781	1.7956513	-8.7771435	-10.969035
2281	2679643170940000	1594026706792	1.7070658	-8.822633	-10.210073
2282	2679643180607000	1594026706801	1.9788077	-9.113529	-8.880095
2283	2679643190674000	1594026706811	2.3942018	-9.337387	-7.33344
2284	2679643200690000	1594026706821	2.9293058	-9.548077	-6.279991
2285	2679643214144000	1594026706837	3.3375173	-9.481039	-5.7424927
2286	2679643230722000	1594026706852	1.899799	-9.586384	-6.7145386
2287	2679643240468000	1594026706861	0.85473	-9.689334	-8.218098
2288	2679643251199000	1594026706872	0.10534488	-9.6845455	-9.589975
2289	2679643263388000	1594026706885	-0.035913024	-9.634268	-10.521319
2290	2679643273518000	1594026706895	0.4237737	-9.403227	-10.800244
2291	2679643290618000	1594026706912	1.553837	-7.997831	-8.819042
2292	2679643300563000	1594026706920	2.243367	-7.7931266	-8.194156
2293	2679643310381000	1594026706930	3.169923	-8.184579	-8.583213
2294	2679643320399000	1594026706941	4.0581717	-7.563283	-9.114726
2295	2679643330531000	1594026706950	6.3721676	-5.839458	-9.692925
2296	2679643340573000	1594026706960	11.713632	-2.1332338	-6.253655
2297	2679643350413000	1594026706970	24.16348	4.134786	6.7851677
2298	2679643360400000	1594026706980	37.52552	11.468226	27.57881
2299	2679643370441000	1594026706990	39.221813	15.921441	39.047035
2300	2679643380894000	1594026707000	39.221813	17.026365	39.195477
2301	2679643391062000	1594026707010	35.071465	17.034744	39.195477
2302	2679643400495000	1594026707020	27.344177	17.714699	39.195477
2303	2679643410479000	1594026707030	20.684706	17.70991	36.901833
2304	2679643420387000	1594026707040	14.480132	15.808914	29.394812
2305	2679643430322000	1594026707050	8.143877	13.554773	22.35107
2306	2679643440360000	1594026707060	3.2213984	11.398794	16.72709
2307	2679643450461000	1594026707070	0.046686932	9.481039	13.135788
2308	2679643460488000	1594026707080	-1.9297266	7.9810715	11.609484
2309	2679643470428000	1594026707090	-3.0262709	6.89171	10.447099
2310	2679643480360000	1594026707100	-4.0138793	6.0836663	9.054871
2311	2679643490531000	1594026707110	-5.4324436	5.6407394	6.3123126
2312	2679643500404000	1594026707120	-5.9280434	4.6112323	5.1463366
2313	2679643510478000	1594026707130	-6.149507	4.056975	4.0904937
2314	2679643520371000	1594026707140	-5.7664347	3.9624038	3.193865
2315	2679643530369000	1594026707150	-5.0840874	4.128801	2.5845408
2316	2679643540467000	1594026707160	-4.4556093	4.4340615	2.2709002
2317	2679643550422000	1594026707170	-3.764882	4.7800236	2.055422
2318	2679643562809000	1594026707182	-2.4552538	5.687426	1.9560628
2319	2679643572383000	1594026707192	-1.1216835	6.909666	1.4269443
2320	2679643580515000	1594026707200	-1.3754689	6.981492	0.81163436
2321	2679643590706000	1594026707210	-2.7365725	6.1926026	0.6847417
2322	2679643600496000	1594026707220	-3.7816415	5.3498435	0.12330139
2323	2679643612195000	1594026707232	-4.5753193	4.378995	-0.8463503
2324	2679643621528000	1594026707242	-5.1259856	3.5410242	-1.4987702
2325	2679643633467000	1594026707256	-5.662287	2.7341783	-1.7369933
2326	2679643641802000	1594026707262	-6.1327477	2.15957	-1.7154455
2327	2679643652836000	1594026707274	-6.0501475	2.1212628	-1.6053122
2328	2679643664541000	1594026707286	-5.2037973	2.693477	-1.4185646
2329	2679643673901000	1594026707296	-4.1515455	4.1982327	-0.5291186
2330	2679643683852000	1594026707306	-2.741361	6.5026517	1.2258313
2331	2679643693015000	1594026707313	-1.270124	9.433155	4.134786
2332	2679643706628000	1594026707334	4.661511	17.266983	16.493656
2333	2679643720712000	1594026707341	16.64449	23.087288	31.34369
2334	2679643734643000	1594026707356	29.751547	28.18574	39.15717
2335	2679643750817000	1594026707372	39.221813	31.231165	39.195477
