# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xAcc","yAcc","zAcc"],"device name":"internal sensors","column":["nSeq","xAcc","yAcc","zAcc"],"sync interval":2,"time":"11:33:21","comments":"","keywords":"","device connection":"UNKNOWNinternal sensors","channels":[0,1,2],"date":"2020-07-15","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":1000,"label":["xAcc","yAcc","zAcc"],"resolution":[1,1,1],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
3543368164000	0.6572084	-2.8502972	10.965444	
3543378108000	0.91338795	-2.955642	11.106702	
3543388182000	1.0498575	-2.882619	11.08276	
3543398172000	1.2844892	-2.6767175	10.694899	
3543409582000	1.4281414	-2.4756045	10.116699	
3543418315000	1.4975731	-2.3690627	9.706094	
3543428812000	1.9500773	-2.123657	10.170568	
3543438415000	1.9500773	-2.123657	10.305841	
3543448574000	2.5103204	-1.7812861	10.110714	
3543458622000	2.7246015	-1.5227122	9.635465	
3543468222000	2.8790276	-1.3072342	9.153033	
3543478710000	3.1842883	-1.0737995	8.707711	
3543488237000	3.4524388	-0.8870517	8.218098	
3543498249000	3.525462	-0.8415619	7.8709383	
3543508284000	3.5194764	-0.8367735	7.7967176	
3543518528000	3.7469256	-0.7793127	8.020576	
3543528515000	3.8845923	-0.6835446	8.48984	
3543538105000	3.9911342	-0.59615624	8.785523	
3543548157000	4.059369	-0.51834464	9.0429	
3543558409000	4.152743	-0.46447513	9.174581	
3543568746000	4.285621	-0.40102878	9.105149	
3543578167000	4.3167458	-0.31483752	9.109938	
3543588133000	4.373009	-0.19393034	8.799889	
3543598194000	4.4723687	-0.18674773	8.4108305	
3543608723000	4.4196963	-0.28491	8.12233	
3543618154000	4.4556093	-0.2657564	7.881712	
3543629175000	4.4328647	-0.16160862	7.762002	
3543638191000	4.3837833	0.015562311	7.892486	
3543648920000	4.6363716	0.20231004	7.8733325	
3543658259000	4.7907977	0.36391866	7.703344	
3543668569000	4.8542438	0.58418524	7.8170686	
3543678148000	4.7309427	0.8331822	8.034941	
3543688603000	4.6100354	0.7769185	9.048885	
3543698171000	4.3598413	0.49919105	8.693346	
3543708801000	4.143166	0.36631286	8.256405	
3543718308000	3.9492357	0.25977087	7.916428	
3543728718000	3.9252937	0.19632454	7.8062944	
3543738198000	3.8594532	0.29328972	7.7308774	
3543748659000	3.6535518	0.37708676	7.9236107	
3543768348000	3.1016884	0.40940848	7.9726915	
3543768348000	3.1016884	0.40940848	7.9726915	
3543781198000	2.4887726	-0.022744916	7.529764	
3543798115000	2.0745757	-0.46088383	7.32506	
3543808520000	1.7154455	-0.7781156	7.7572136	
3543818117000	1.4820108	-0.7733272	8.403648	
3543828155000	1.3718776	-0.5315128	8.719683	
3543839836000	1.13964	-0.38187516	9.296685	
3543848178000	0.8499416	-0.34596214	9.805453	
3543858156000	0.6979098	-0.37349546	9.865308	
3543868098000	0.58897364	-0.56982	9.594764	
3543878104000	0.41060558	-0.8714894	9.308656	
3543888598000	0.22505496	-1.1216835	9.5492735	
3543898159000	0.074220255	-1.3084313	10.196905	
3543909061000	-0.07062895	-1.3922282	9.894038	
3543918172000	-0.39264908	-1.5035586	9.569624	
3543928150000	-0.63206923	-1.5275006	9.466674	
3543938169000	-0.94930094	-1.5813702	9.647436	
3543949339000	-1.1468226	-1.553837	9.719262	
3543958147000	-1.2533646	-1.4975731	9.472659	
3543968144000	-1.4676456	-1.5993267	9.193734	
3543978421000	-1.7010803	-1.8626889	9.072827	
3543988252000	-1.8674773	-2.0817583	8.962694	
3543998224000	-1.9991584	-2.2397757	8.78672	
3544008587000	-2.1320367	-2.528277	8.723274	
3544018197000	-2.3127987	-2.9245174	8.965088	
3544028139000	-2.44448	-3.2273839	9.072827	
3544038180000	-2.5103204	-3.4153287	9.066842	
3544048241000	-2.6048915	-3.526659	9.060856	
3544058075000	-2.7018566	-3.6272156	9.161413	
3544068095000	-2.8670566	-3.643975	9.277532	
3544078176000	-3.028665	-3.6607344	9.312247	
3544088251000	-3.0142999	-3.5936968	9.232041	
3544098512000	-2.9951463	-3.6008794	9.2308445	
3544108218000	-3.0346506	-3.7217865	9.028535	
3544118418000	-3.1052797	-3.776853	8.602366	
3544128119000	-2.930503	-3.4596214	8.810662	
3544138079000	-2.657564	-3.1232362	9.386468	
3544148182000	-2.4049757	-2.9460652	9.865308	
3544159065000	-2.007538	-2.9317	9.995792	
3544168495000	-2.1392193	-3.323152	10.121488	
3544178096000	-2.2254105	-3.4584243	9.993398	
3544188121000	-2.2266076	-3.2585084	10.210073	
3544198230000	-1.602918	-2.96881	10.26514	
3544208204000	-0.79487497	-2.8083985	10.19451	
3544218099000	-0.019153614	-2.7006595	10.376471	
3544228233000	0.35673606	-2.6683378	10.854114	
3544238483000	0.5327099	-2.6084828	10.651803	
3544249906000	0.61530983	-2.4504654	10.268731	
3544258561000	0.91578215	-2.3092074	9.952697	
3544269316000	1.3395559	-2.2397757	9.860519	
3544278273000	1.553837	-2.2170308	10.084377	
3544289157000	1.7753005	-2.2972364	10.144233	
3544298781000	2.0386627	-2.244564	10.238804	
3544308771000	2.1499932	-2.030283	10.103531	
3544318745000	2.2972364	-1.7369933	9.873688	
3544328373000	2.4420857	-1.4891934	9.510966	
3544339161000	2.5965118	-1.2389994	9.044097	
3544348388000	2.895787	-1.0785879	8.6334915	
3544358987000	3.4632127	-0.8858546	8.143877	
3544368603000	3.6403837	-0.78290397	8.051701	
3544378594000	3.7780502	-0.6931214	8.018182	
3544389221000	3.9360676	-0.6380547	8.111555	
3544398205000	3.98874	-0.5638345	8.24204	
3544408555000	4.10845	-0.47046062	8.37372	
3544418469000	4.2580876	-0.36391866	8.5473	
3544428190000	4.3957543	-0.22984336	8.783129	
3544438136000	4.423288	0.010773907	8.72088	
3544448204000	4.450821	0.15442601	8.192958	
3544458064000	4.545392	0.18435353	7.5082164	
3544468602000	4.5501804	0.16998832	7.0928226	
3544478136000	4.5741224	0.22744916	7.1047935	
3544488184000	4.6339774	0.30645782	7.4387846	
3544498262000	4.795586	0.2741361	7.728483	
3544508148000	4.759673	0.17118542	7.831434	
3544518247000	4.4328647	0.073023155	7.9068513	
3544528148000	4.1491513	-0.1388637	9.404425	
3544538600000	4.2425256	-0.089782566	8.907627	
3544549666000	4.509479	-0.076614454	8.520964	
3544558281000	4.3478703	-0.16519992	8.021772	
3544568428000	4.0533834	-0.16160862	7.751228	
3544578216000	3.8055837	-0.16879122	7.299921	
3544588231000	3.3207579	-0.36750996	7.204153	
3544600002000	2.8909986	-0.6500258	7.417237	
3544608298000	2.6431987	-0.80564886	7.855376	
3544618628000	2.5091233	-0.90979666	8.425196	
3544628276000	2.4157495	-1.0486604	8.562862	
3544638229000	2.1452048	-1.2234371	8.352173	
3544649769000	1.9812019	-1.3706805	8.286332	
3544659161000	1.8662802	-1.5514427	8.596381	
3544669614000	1.7824832	-1.6771383	9.339781	
3544678820000	1.827973	-1.6484078	9.673772	
3544689010000	1.733402	-1.62686	9.449914	
3544698155000	1.5801731	-1.6184803	9.3182335	
3544708328000	1.3742718	-1.697489	9.661801	
3544718399000	1.0414777	-1.6891093	9.856929	
3544728126000	0.961272	-1.7046716	9.509769	
3544738748000	0.7098808	-1.8100165	9.308656	
3544748570000	0.5781997	-2.005144	9.149442	
3544758452000	0.31124622	-2.243367	9.26197	
3544768191000	-0.0011971008	-2.5450363	9.5971575	
3544778053000	-0.16998832	-2.6755204	9.742006	
3544788262000	-0.29807812	-2.72939	9.472659	
3544798387000	-0.48482585	-2.7150247	9.246407	
3544808147000	-0.7410054	-2.6563668	9.00579	
3544818436000	-1.0726024	-2.694674	8.954314	
3544828132000	-1.2569559	-2.7712884	9.166202	
3544838107000	-1.2389994	-2.7629087	9.235633	
3544848120000	-1.4041992	-2.9532478	9.227253	
3544858100000	-1.6112977	-3.1184478	9.360131	
3544868944000	-1.7884687	-3.1136594	9.097966	
3544878153000	-1.9129672	-3.1268275	8.9363575	
3544888216000	-2.0841527	-3.2573113	8.84059	
3544898638000	-2.134431	-3.38181	8.9279785	
3544938172000	-2.3810337	-4.747702	8.736442	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3544998044000	-1.3024458	-2.8275523	11.105505	
3545008275000	-0.79846627	-3.2836475	11.058818	
3545018714000	-0.40821138	-3.2836475	11.058818	
3545028205000	0.055066638	-3.515885	10.779893	
3545038157000	0.44771573	-3.5984852	10.572795	
3545048168000	0.47285482	-3.5362358	10.589554	
3545058186000	0.5315128	-3.265691	10.536881	
3545068157000	0.59376204	-2.9113493	10.280702	
3545078260000	0.61770403	-2.7222073	10.080787	
3545088173000	0.8882488	-2.4540567	10.235212	
3545098607000	1.2378023	-2.1057005	10.419566	
3545108120000	1.5466543	-1.9764135	10.296265	
3545118207000	1.6232687	-2.1068976	9.76954	
3545128535000	1.9596541	-2.134431	9.392453	
3545138168000	2.3439236	-2.0135236	9.148245	
3545148130000	2.6970682	-1.8662802	9.068039	
3545158163000	2.9269116	-1.7645266	9.035717	
3545168273000	3.0334535	-1.6627731	9.081207	
3545178149000	3.095703	-1.4867992	9.08001	
3545188123000	3.2082303	-1.2641385	9.130288	
3545199016000	3.359065	-1.1360487	8.967483	
3545208300000	3.5817258	-0.94690675	8.731653	
3545218160000	3.750517	-0.78410107	8.556877	
3545228124000	3.9228995	-0.6859388	8.453926	
3545238101000	4.1455603	-0.5494693	8.467094	
3545248153000	4.3418846	-0.427365	8.396465	
3545258247000	4.367024	-0.29927522	8.243237	
3545268616000	4.380192	-0.18674773	7.9786773	
3545278132000	4.4304705	-0.023942016	7.7931266	
3545288189000	4.525041	0.17836803	7.7428484	
3545298287000	4.6686935	0.36750996	7.656657	
3545308219000	4.703409	0.47405192	7.4854717	
3545318126000	4.8841715	0.49919105	7.3968863	
3545328227000	5.117606	0.44532153	7.335834	
3545338123000	4.961983	0.5566519	7.061698	
3545348432000	4.973954	0.6799533	6.908469	
3545358117000	4.969166	0.7457938	7.541735	
3545368248000	4.984728	0.89543146	7.4735007	
3545378056000	5.1080294	0.92895025	7.9212165	
3545388202000	5.171476	1.0450691	7.487866	
3545398122000	5.0637364	0.9708488	6.8486137	
3545408120000	4.891354	0.92655605	6.673837	
3545418137000	4.7189717	0.89423436	7.153875	
3545428205000	4.709395	0.8678981	7.5800424	
3545438094000	4.674679	0.7589619	7.6135616	
3545448122000	4.413711	0.62847793	7.4627266	
3545458054000	4.2521024	0.50278234	7.4926543	
3545468279000	4.0282445	0.30526072	7.69257	
3545478055000	3.7924154	0.2765303	7.9391727	
3545488281000	3.5793316	0.30885202	8.269572	
3545498178000	3.3614593	0.25498247	8.652645	
3545508811000	3.1794999	0.12449849	8.78672	
3545518117000	3.0705638	-0.08619126	8.7532015	
3545528291000	2.9233203	-0.47764325	8.686164	
3545538271000	2.791639	-0.8738836	8.604761	
3545549063000	2.6300306	-1.1935096	8.610746	
3545558117000	2.4432828	-1.401805	8.572439	
3545569379000	2.1380222	-1.270124	8.832211	
3545578128000	1.7465701	-1.0163386	9.255983	
3545588276000	1.6244658	-0.9720459	9.386468	
3545598165000	1.5059528	-1.1779473	9.600749	
3545608363000	1.5227122	-1.3958195	9.900024	
3545618384000	1.5682021	-1.6962919	10.0748005	
3545628177000	1.5574282	-1.9680338	10.127473	
3545638550000	1.5777789	-2.2589293	9.993398	
3545648165000	1.5897499	-2.445677	9.713276	
3545658447000	1.3515269	-2.5474305	9.398438	
3545668139000	1.1168951	-2.6168625	9.334992	
3545678084000	0.92655605	-2.670732	9.384073	
3545688709000	0.79008657	-2.6779146	9.651027	
3545698164000	0.6799533	-2.598906	9.825804	
3545708185000	0.545878	-2.5234885	9.744401	
3545718149000	0.35913026	-2.469619	9.498995	
3545728185000	0.21906945	-2.4744074	9.351752	
3545738173000	0.08619126	-2.5198972	9.240421	
3545748222000	-0.079008654	-2.669535	8.92319	
3545758136000	-0.11851298	-2.669535	8.92319	
3545768240000	-0.17477672	-2.767697	8.823831	
3545788778000	-0.22146365	-3.5182793	9.018958	
3545788778000	-0.22146365	-3.5182793	9.018958	
3545799264000	-0.3842694	-3.834314	9.109938	
3545808211000	-0.6859388	-3.9995139	9.121908	
3545818243000	-0.724246	-3.9504328	9.076419	
3545828316000	-0.8295909	-3.8989575	8.86932	
3545838171000	-0.985214	-3.9193082	8.698134	
3545849131000	-1.067814	-3.9145198	8.738836	
3545858113000	-1.1935096	-4.084508	9.279925	
3545868099000	-1.0043676	-4.1946416	10.096349	
3545878079000	-0.78888947	-4.24492	10.177752	
3545888087000	-0.7338228	-4.3502645	9.671378	
3545898102000	-0.7350199	-4.283227	9.185355	
3545908455000	-0.63087213	-4.1419687	9.0476885	
3545918151000	-0.5770026	-4.0258503	8.937555	
3545928158000	-0.6787562	-3.9193082	8.883685	
3545938169000	-0.62368953	-3.809175	8.938752	
3545948621000	-0.60573304	-3.705027	9.015367	
3545958156000	-0.48961425	-3.5757403	9.113529	
3545968092000	-0.29568392	-3.405752	9.114726	
3545978082000	-0.05746084	-3.289633	9.309854	
3545988084000	0.25378537	-3.2106245	9.416395	
3545998247000	0.5243302	-3.2441432	9.5253315	
3546008128000	0.8822633	-3.301604	9.572019	
3546018248000	1.0342951	-3.394978	9.510966	
3546028084000	1.2389994	-3.5170822	9.42238	
3546038101000	1.4041992	-3.6607344	9.31943	
3546048089000	1.7250223	-3.739743	9.331401	
3546058087000	2.0578163	-3.78643	9.460688	
3546068254000	2.2182279	-3.6583402	9.423578	
3546078074000	2.1416135	-3.21661	9.835381	
3546088466000	1.8866309	-3.0418332	10.18254	
3546098161000	1.899799	-2.9293058	10.17416	
3546108397000	2.1404164	-2.8443117	9.67856	
3546118170000	2.268506	-2.908955	8.921992	
3546128119000	2.553416	-3.086126	8.572439	
3546138054000	2.9412768	-3.0370448	8.626308	
3546148117000	3.1519666	-2.9616275	8.701726	
3546158233000	3.3614593	-2.8514943	8.823831	
3546169400000	3.3446999	-2.6755204	8.937555	
3546179492000	3.3889925	-2.4049757	8.998607	
3546188136000	3.5553896	-2.2266076	8.995016	
3546198269000	3.7912183	-2.019509	9.096769	
3546208194000	4.0162735	-1.9405005	9.082404	
3546218113000	4.1455603	-1.9764135	8.767567	
3546228233000	4.2221746	-2.0638018	8.305486	
3546238098000	4.3275194	-2.0506337	7.9966335	
3546248620000	4.441244	-1.8914193	7.8745294	
3546258192000	4.5322237	-1.5861586	7.9511437	
3546268580000	4.7058034	-0.92535895	7.9128366	
3546278106000	4.7058034	-0.92535895	7.728483	
3546288105000	4.9787426	-0.9576807	7.587225	
3546298691000	5.0397944	-1.0881647	7.6602483	
3546308103000	5.0960584	-1.1552023	7.687782	
3546318051000	5.1223946	-1.103727	7.8062944	
3546328109000	5.2061915	-1.0223241	7.854179	
3546338112000	5.2325277	-0.93493575	7.827842	
3546348183000	5.2205567	-0.8750807	7.7679873	
3546358077000	5.2241483	-0.7457938	7.8709383	
3546368655000	5.2720323	-0.60693014	8.100781	
3546378148000	5.354632	-0.5327099	8.340201	
3546388120000	5.436035	-0.5530606	8.451532	
3546398131000	5.4863133	-0.6356605	8.470686	
3546408238000	5.5126495	-0.6847417	8.669404	
3546418277000	5.5282116	-0.80564886	8.814254	
3546428574000	5.571307	-0.78290397	8.74961	
3546438180000	5.60722	-0.7445967	8.756793	
3546449214000	5.6108117	-0.6691794	8.696938	
3546458175000	5.5976434	-0.40581718	8.631097	
3546469373000	5.4288526	-0.094570965	8.522161	
3546479539000	5.2887917	0.2765303	8.010999	
3546488320000	5.3558292	0.6955156	7.5189905	
3546498258000	5.377377	0.91937345	7.574057	
3546508470000	5.2899885	0.92057055	7.989451	
3546518227000	5.234922	0.91937345	8.423999	
3546528796000	5.2421045	0.9540894	8.853758	
3546538187000	5.258864	0.93373865	8.939949	
3546549707000	5.2205567	0.79128367	8.866926	
3546558072000	5.2528787	0.7038953	8.772355	
3546568133000	5.3474493	0.8511387	8.516175	
3546578095000	5.395334	0.9768343	7.8625584	
3546588153000	5.1906295	1.067814	7.1873937	
3546598120000	4.9799395	1.1767502	6.841431	
3546608146000	4.8518496	1.4089876	6.987478	
3546618060000	4.841076	1.8064252	7.4447703	
3546628432000	4.72376	2.2170308	7.8625584	
3546638191000	4.6591167	2.5354595	7.6841903	
3546648452000	4.6136265	2.6180596	7.2819643	
3546658047000	4.3035774	2.5486276	7.2221093	
3546668082000	4.0797195	2.5318682	7.0365586	
3546678396000	4.048595	2.4672248	7.0593038	
3546688785000	4.2078094	2.4911668	7.019799	
3546698137000	4.285621	2.421735	7.0808516	
3546708881000	4.390966	2.3762453	7.289147	
3546719245000	3.9372647	2.504335	7.265205	
3546728096000	3.9372647	2.504335	7.265205	
3546738043000	3.608062	2.6372132	7.5668745	
3546748510000	2.743755	2.504335	7.949947	
3546758037000	2.540248	2.3199813	8.250419	
3546768073000	2.4588451	2.1260512	8.331821	
3546778097000	2.2050598	1.7956513	8.317456	
3546788092000	1.8495208	1.4257472	8.050503	
3546798039000	1.292869	0.9504981	8.228871	
3546808081000	0.842759	0.65242	8.579621	
3546818120000	0.60214174	0.58657944	8.875306	
3546828108000	0.36990416	0.5626374	9.068039	
3546838115000	0.037110128	0.5542577	9.094376	
3546848205000	-0.22744916	0.5243302	9.044097	
3546858099000	-0.5315128	-0.010773907	9.083601	
3546868120000	-0.6655881	-0.37588966	9.064447	
3546878398000	-0.5374983	0.088585466	9.068039	
3546888740000	-0.9696517	0.076614454	8.98903	
3546898643000	-1.2282255	0.076614454	9.0716305	
3546908177000	-1.376666	0.08259996	9.405622	
3546918266000	-1.4903905	-0.090979666	9.797073	
3546928139000	-1.7274165	-0.4285621	10.166978	
3546938133000	-2.0326772	-0.7661445	10.242394	
3546948157000	-2.3870192	-1.1061212	9.947908	
3546958123000	-2.7162218	-1.34195	9.479841	
3546968113000	-2.7102363	-1.4341269	9.307459	
3546978072000	-2.6132712	-1.5382746	9.615114	
3546988195000	-2.6420016	-1.6998832	9.903615	
3546998084000	-2.7018566	-1.9440918	9.985018	
3547008394000	-2.7617116	-2.1392193	10.038888	
3547018175000	-2.8670566	-2.2876596	10.0987425	
3547028664000	-2.9101522	-2.3714569	9.937134	
3547038097000	-2.7629087	-2.372654	9.617508	
3547048176000	-2.6719291	-2.4349031	9.307459	
3547058398000	-2.6671407	-2.5474305	9.103952	
3547068206000	-2.492364	-2.5965118	8.9124155	
3547078061000	-2.0494366	-2.5558102	8.64666	
3547088077000	-1.8195933	-2.48159	8.558074	
3547098134000	-1.6938977	-2.4827871	8.669404	
3547108357000	-1.6220716	-2.5450363	8.8645315	
3547118114000	-1.5119383	-2.7449522	9.348161	
3547128112000	-1.5035586	-2.943671	10.333375	
3547138158000	-1.2473791	-3.0382419	11.021708	
3547148103000	-0.9660604	-3.0095115	10.6877165	
3547158308000	-0.6787562	-3.1519666	9.902418	
3547168798000	-0.49081135	-3.169923	9.370906	
3547178588000	-0.1328782	-3.13401	9.165004	
3547188413000	0.2765303	-3.0585926	9.107543	
3547198177000	0.50517654	-2.9712043	9.31943	
3547208069000	0.48482585	-2.896984	9.683349	
3547218073000	0.5470751	-2.8203697	9.82341	
3547228724000	0.91338795	-2.6288335	9.621099	
3547238138000	1.1228806	-2.7090392	9.4774475	
3547248094000	1.3994108	-2.822764	9.317036	
3547258114000	1.673547	-2.7976246	9.367314	
3547268070000	1.9572599	-2.7509377	9.451111	
3547278102000	2.1284454	-2.765303	9.475053	
3547288082000	2.0949266	-2.8646624	9.176975	
3547298220000	2.12246	-2.8107927	8.889671	
3547308128000	2.2661119	-2.6755204	8.74961	
3547318124000	2.4181437	-2.5390508	8.746018	
3547328133000	2.4851813	-2.3546975	8.992621	
3547338083000	2.6994624	-2.1775265	9.257181	
3547348106000	2.9317	-2.1045034	9.297882	
3547358115000	3.074155	-2.1332338	9.089587	
3547368140000	3.2142158	-2.148796	8.813056	
3547378161000	3.289633	-2.1296425	8.7125	
3547388807000	3.3494883	-2.2242134	8.714894	
3547398190000	3.4320881	-2.2661119	8.768764	
3547408928000	3.6367924	-2.2469583	8.809465	
3547418101000	3.8546648	-2.1559787	8.926781	
3547428891000	4.035427	-2.0326772	9.040505	
3547438121000	4.080917	-1.899799	9.147048	
3547448546000	4.0497923	-1.7717092	9.106346	
3547458482000	3.9624038	-1.6579847	8.973468	
3547468155000	4.0773253	-1.6555905	8.6813755	
3547478195000	4.2664676	-1.7106571	8.471883	
3547488105000	4.402937	-1.7621324	8.536526	
3547498117000	4.4903255	-1.8148049	8.694544	
3547508129000	4.522647	-1.8267759	8.742428	
3547518089000	4.542998	-1.7597382	8.725668	
3547528732000	4.5920787	-1.6256629	8.719683	
3547538776000	4.691438	-1.5251064	8.74961	
3547548169000	4.811148	-1.508347	8.584411	
3547559076000	4.847061	-1.4772224	8.401254	
3547568172000	4.7524905	-1.4460979	8.428787	
3547578353000	4.710592	-1.3575124	8.588001	
3547588558000	4.733337	-1.1899183	8.7053175	
3547598101000	4.8219223	-0.9744401	8.699332	
3547609305000	4.914099	-0.878672	8.470686	
3547618215000	4.984728	-0.8571242	8.14268	
3547628197000	5.0397944	-0.85473	7.8745294	
3547642054000	5.116409	-0.79487497	8.169016	
3547658283000	5.115212	-0.770933	8.608353	
3547668707000	5.209783	-0.6631939	8.291121	
3547678149000	5.3342814	-0.50876784	8.291121	
3547688203000	5.457583	-0.2693477	7.819463	
3547698066000	5.436035	-0.037110128	7.3286514	
3547708514000	5.463568	0.25617957	7.156269	
3547718139000	5.317522	0.2669535	7.5189905	
3547728389000	5.309142	0.17238252	8.246828	
3547738104000	5.5401826	0.30047232	8.77834	
3547748081000	5.6910176	0.48841715	9.085996	
3547758085000	5.6407394	0.6368576	8.799889	
3547768097000	5.4911017	0.7577648	8.201338	
3547779153000	5.42167	0.8439561	7.5884223	
3547789099000	5.4863133	0.94451255	7.374141	
3547798138000	5.542577	0.94451255	7.633912	
3547809348000	5.543774	0.878672	7.5812397	
3547818146000	5.613206	0.8487445	7.299921	
3547828654000	5.693412	0.9516952	7.005434	
3547838223000	5.628768	1.0977415	6.7947445	
3547848740000	5.425261	1.3910311	6.757634	
3547858201000	5.354632	1.6304513	6.908469	
3547868240000	5.315128	1.7345991	7.135918	
3547878251000	5.291186	1.7369933	7.6027875	
3547888220000	5.3163247	1.8124107	8.027759	
3547898390000	5.351041	1.8483237	8.094796	
3547908715000	5.2157683	1.6663644	7.8637557	
3547918236000	4.983531	1.423353	7.4723034	
3547928274000	4.724957	1.2425907	6.9132576	
3547938233000	4.3957543	1.0354922	6.685808	
3547948733000	4.0186677	0.89064306	6.727707	
3547958498000	3.630807	0.80924016	7.1981673	
3547968429000	3.489549	0.8822633	7.9702973	
3547978206000	3.3375173	0.9911995	8.801085	
3547988241000	3.240552	1.0510546	9.088389	
3547998807000	3.132813	0.91099375	8.841787	
3548008192000	2.9340942	0.63206923	8.716091	
3548018218000	2.8634653	0.38067806	8.972271	
3548028407000	2.8060043	0.17118542	9.338584	
3548038131000	2.693477	0.073023155	9.508572	
3548048179000	2.552219	0.074220255	9.508572	
3548058104000	2.3810337	-0.010773907	9.483433	
3548068162000	2.2397757	-0.05626374	9.569624	
3548078737000	2.079364	-0.089782566	9.757569	
3548088627000	2.0099323	-0.09935937	9.8916445	
3548098694000	1.9788077	-0.1352724	9.7958765	
3548108224000	1.8782512	-0.31124622	9.615114	
3548118783000	1.6627731	-0.5770026	9.459491	
3548128740000	1.5167267	-0.79966336	9.445126	
3548138383000	1.3634979	-0.9995792	9.739613	
3548148247000	1.2785037	-1.1252748	9.93474	
3548159977000	0.9911995	-0.9756372	9.698911	
3548168715000	0.6332663	-0.90021986	10.028113	
3548178585000	0.51355624	-0.78290397	10.25676	
3548189158000	0.5650316	-0.7074866	9.895236	
3548198966000	0.5231331	-0.90500826	9.593566	
3548209100000	0.51834464	-1.1480197	9.677363	
3548218098000	0.5793968	-1.2761095	9.801862	
3548228495000	0.5746084	-1.3970166	9.770737	
3548238109000	0.5602432	-1.4628572	9.688137	
3548248371000	0.61052144	-1.4867992	9.605537	
3548258462000	0.5470751	-1.4664485	9.531317	
3548268210000	0.46447513	-1.4341269	9.48463	
3548278649000	0.5506664	-1.4879963	9.279925	
3548288194000	0.59615624	-1.6005238	9.062054	
3548298199000	0.545878	-1.7118542	8.881291	
3548308114000	0.4357447	-1.816002	8.619126	
3548318119000	0.39264908	-1.8435353	8.249222	
3548329032000	0.49440265	-1.8890251	7.9870567	
3548338108000	0.6560113	-1.9393034	7.9810715	
3548348201000	0.78290397	-2.0721815	8.081628	
3548358070000	0.92775315	-2.1751323	8.468291	
3548368096000	1.0606314	-2.3582888	9.040505	
3548378141000	1.3096284	-2.5246856	9.655815	
3548388162000	1.4700398	-2.6036944	10.28549	
3548398047000	1.5765818	-2.6898856	10.66138	
3548408687000	1.5753847	-2.789245	10.730812	
3548418125000	1.448492	-2.885013	10.474632	
3548428544000	1.4544775	-2.9891608	9.90601	
3548438365000	1.5646108	-2.9855695	9.297882	
3548448107000	1.7848774	-2.8862102	8.9758625	
3548458088000	2.0326772	-2.7844565	9.107543	
3548468173000	2.0769699	-2.7688942	9.5971575	
3548478105000	2.0290859	-2.8048072	9.892841	
3548488095000	2.0254946	-2.920926	9.8198185	
3548498063000	2.1152773	-3.0178912	9.599552	
3548508199000	2.2768857	-3.0609868	9.411607	
3548518102000	2.4181437	-3.0573955	9.378088	
3548528355000	2.48159	-3.0945058	9.454702	
3548538196000	2.542642	-3.1196449	9.4774475	
3548548604000	2.6527755	-3.1304188	9.337387	
3548558527000	2.8407204	-3.1064768	9.139865	
3548568199000	2.9999347	-3.0454245	8.963891	
3548578175000	3.1304188	-2.895787	8.979453	
3548588719000	3.335123	-2.7389667	9.1590185	
3548598148000	3.514688	-2.5773582	9.329007	
3548608261000	3.606865	-2.3762453	9.469068	
3548618062000	3.702633	-2.1906946	9.372103	
3548628181000	3.7696705	-2.1739352	9.267955	
3548638044000	3.9217024	-2.1655555	9.089587	
3548648102000	4.1958385	-2.0733786	8.848969	
3548658221000	4.2880154	-1.9740193	8.659827	
3548668597000	4.394557	-1.9009962	8.579621	
3548699221000	4.679467	-1.4041992	8.516175	
3548699221000	4.679467	-1.4041992	8.516175	
3548699221000	4.679467	-1.4041992	8.516175	
3548708118000	4.7680526	-1.3730747	8.440758	
3548718149000	4.8123455	-1.2952632	8.341399	
3548728140000	4.8662148	-1.2366052	8.056489	
3548738115000	4.9763484	-1.1827357	7.776367	
3548748173000	5.058948	-1.163582	7.7081323	
3548758137000	5.1547165	-1.0546459	7.7823524	
3548768229000	5.255273	-1.0019734	7.7548194	
3548778296000	5.341464	-1.0402806	7.5848308	
3548788943000	5.4049106	-1.0247183	7.538144	
3548798996000	5.511452	-1.0295067	7.6351094	
3548808343000	5.6156	-1.0510546	7.7224975	
3548818245000	5.686229	-1.0187328	7.8302364	
3548828656000	5.765238	-0.93493575	7.848193	
3548838742000	5.8238955	-0.81283146	7.7943234	
3548848180000	5.8502316	-0.748188	7.6614456	
3548858124000	5.884948	-0.6655881	7.6387005	
3548868150000	5.9388175	-0.5482722	7.514202	
3548878180000	6.007052	-0.49679685	7.393295	
3548888150000	6.075287	-0.4177882	7.3753386	
3548898149000	6.1088057	-0.33877954	7.4483614	
3548908126000	6.149507	-0.24061728	7.4974427	
3548919079000	6.2009826	-0.16759412	7.5405383	
