# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:33:6.71", "comments": "paper | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 5]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
102	0	32712	32772	36733	
103	0	32736	32681	36728	
104	0	32724	32620	36717	
105	0	32792	32676	36724	
106	0	32824	32732	36720	
107	0	32892	32798	36696	
108	0	32936	32709	36709	
109	0	33004	32692	36696	
110	0	32984	32757	36696	
111	0	32932	32774	36716	
112	0	32952	32792	36708	
113	0	32832	32995	36726	
114	0	32910	32956	36724	
115	0	32808	32968	36734	
116	0	32712	33088	36750	
117	0	32736	33013	36764	
118	0	32597	32944	36769	
119	0	32556	32826	36752	
120	0	32548	32781	36749	
121	0	32600	32768	36756	
122	0	32592	32812	36743	
123	0	32682	32716	36741	
124	0	32762	32596	36721	
125	0	32812	32548	36709	
126	0	32840	32698	36692	
127	0	32836	32740	36705	
128	0	32920	32649	36692	
129	0	32896	32789	36692	
130	0	32928	32761	36692	
131	0	32945	32729	36688	
132	0	32953	32845	36688	
133	0	32893	32956	36692	
134	0	32848	32919	36689	
135	0	32794	32926	36676	
136	0	32780	32972	36700	
137	0	32656	33076	36732	
138	0	32557	32997	36733	
139	0	32616	32870	36739	
140	0	32640	32822	36748	
141	0	32692	32836	36738	
142	0	32668	32868	36732	
143	0	32700	32815	36724	
144	0	32740	32852	36719	
145	0	32832	32741	36704	
146	0	32873	32704	36687	
147	0	32920	32720	36688	
148	0	32896	32676	36688	
149	0	32944	32678	36690	
150	0	32932	32621	36697	
151	0	32948	32793	36696	
152	0	32972	32732	36700	
153	0	32900	32820	36684	
154	0	32852	32933	36697	
155	0	32808	32956	36704	
156	0	32692	33096	36701	
157	0	32684	33080	36709	
158	0	32592	33052	36736	
159	0	32640	32948	36737	
160	0	32644	32872	36717	
161	0	32712	32780	36724	
162	0	32704	32805	36743	
163	0	32708	32793	36740	
164	0	32756	32708	36724	
165	0	32788	32592	36727	
166	0	32845	32648	36729	
167	0	32936	32712	36704	
168	0	32900	32712	36725	
169	0	32904	32677	36721	
170	0	32860	32740	36732	
171	0	32960	32796	36717	
172	0	32880	32829	36732	
173	0	32872	32862	36720	
174	0	32912	33025	36737	
175	0	32748	33062	36765	
176	0	32660	33033	36749	
177	0	32680	33064	36753	
178	0	32652	33064	36764	
179	0	32608	32919	36774	
180	0	32628	32797	36744	
181	0	32648	32701	36730	
182	0	32668	32680	36748	
183	0	32692	32608	36736	
184	0	32672	32691	36740	
185	0	32824	32690	36733	
186	0	32860	32686	36696	
187	0	32945	32837	36709	
188	0	32964	32821	36712	
189	0	32912	32764	36704	
190	0	32912	32784	36696	
191	0	33000	32864	36713	
192	0	32904	32855	36732	
193	0	32896	32986	36696	
194	0	32920	32972	36708	
195	0	32808	32988	36712	
196	0	32720	32964	36716	
197	0	32690	33084	36729	
198	0	32546	32949	36716	
199	0	32688	32944	36736	
200	0	32632	32854	36728	
201	0	32648	32782	36708	
202	0	32628	32839	36709	
203	0	32724	32753	36712	
204	0	32708	32804	36717	
205	0	32788	32797	36712	
206	0	32832	32750	36719	
207	0	32840	32740	36724	
208	0	32985	32790	36692	
209	0	32974	32612	36681	
210	0	32984	32698	36684	
211	0	32990	32711	36680	
212	0	32884	32736	36691	
213	0	32900	32925	36684	
214	0	32828	32820	36705	
215	0	32668	32914	36729	
216	0	32720	33064	36724	
217	0	32668	32996	36724	
218	0	32784	32968	36724	
219	0	32672	32884	36725	
220	0	32616	32802	36708	
221	0	32596	32759	36696	
222	0	32616	32736	36688	
223	0	32594	32812	36668	
224	0	32736	32760	36672	
225	0	32772	32663	36670	
226	0	32828	32601	36694	
227	0	32848	32608	36708	
228	0	32896	32737	36696	
229	0	32956	32743	36692	
230	0	32944	32764	36692	
231	0	32954	32895	36692	
232	0	32968	32852	36669	
233	0	32872	32953	36684	
234	0	32836	32934	36680	
235	0	32785	32937	36688	
236	0	32746	33031	36694	
237	0	32732	33012	36700	
238	0	32672	32948	36728	
239	0	32680	32980	36732	
240	0	32616	32808	36732	
241	0	32584	32696	36700	
242	0	32656	32685	36695	
243	0	32642	32613	36706	
244	0	32696	32660	36721	
245	0	32812	32636	36733	
246	0	32796	32621	36721	
247	0	32916	32832	36718	
248	0	32890	32749	36700	
249	0	32860	32748	36702	
250	0	32919	32868	36696	
251	0	32956	32950	36700	
252	0	32868	32888	36710	
253	0	32938	32996	36708	
254	0	32880	33088	36700	
255	0	32822	33045	36719	
256	0	32744	33080	36720	
257	0	32680	33100	36712	
258	0	32688	32996	36712	
259	0	32584	32871	36694	
260	0	32576	32793	36709	
261	0	32600	32678	36704	
262	0	32616	32620	36712	
263	0	32716	32562	36718	
264	0	32704	32656	36726	
265	0	32800	32674	36712	
266	0	32812	32681	36704	
267	0	32900	32692	36688	
268	0	32944	32782	36705	
269	0	33012	32740	36690	
270	0	32948	32820	36700	
271	0	32878	32897	36700	
272	0	32912	32889	36684	
273	0	32925	32948	36702	
274	0	32900	32970	36712	
275	0	32790	33014	36708	
276	0	32748	33084	36688	
277	0	32708	33128	36702	
278	0	32632	33034	36712	
279	0	32488	33017	36709	
280	0	32556	32836	36716	
281	0	32562	32746	36688	
282	0	32669	32757	36686	
283	0	32728	32628	36693	
284	0	32712	32748	36692	
285	0	32796	32705	36678	
286	0	32748	32637	36702	
287	0	32920	32739	36692	
288	0	32976	32636	36688	
289	0	32908	32638	36676	
290	0	32932	32726	36668	
291	0	32968	32871	36664	
292	0	32893	32836	36678	
293	0	32920	32912	36705	
294	0	32860	33068	36708	
295	0	32770	33069	36732	
296	0	32726	32967	36732	
297	0	32676	32989	36733	
298	0	32636	32996	36728	
299	0	32625	32894	36710	
300	0	32636	32824	36692	
301	0	32584	32724	36686	
302	0	32600	32774	36680	
303	0	32744	32696	36700	
304	0	32736	32685	36712	
305	0	32780	32708	36708	
306	0	32872	32608	36704	
307	0	32844	32832	36696	
308	0	32860	32824	36694	
309	0	32960	32740	36689	
310	0	32990	32717	36700	
311	0	32960	32679	36681	
312	0	32928	32795	36705	
313	0	32888	32922	36705	
314	0	32900	32943	36696	
315	0	32781	32992	36712	
316	0	32744	33067	36718	
317	0	32768	33144	36720	
318	0	32716	33071	36708	
319	0	32648	32835	36712	
320	0	32637	32757	36724	
321	0	32552	32790	36736	
322	0	32620	32764	36744	
323	0	32697	32764	36740	
324	0	32716	32714	36732	
325	0	32833	32797	36732	
326	0	32818	32701	36724	
327	0	32918	32728	36728	
328	0	33001	32760	36698	
329	0	33030	32669	36704	
330	0	32960	32775	36668	
331	0	32944	32805	36680	
332	0	32840	32871	36686	
333	0	32880	32847	36696	
334	0	32828	32928	36704	
335	0	32804	33060	36720	
336	0	32716	33003	36720	
337	0	32628	33104	36732	
338	0	32568	32972	36736	
339	0	32566	32938	36736	
340	0	32625	32732	36712	
341	0	32512	32652	36719	
342	0	32660	32736	36718	
343	0	32716	32734	36718	
344	0	32698	32589	36714	
345	0	32764	32656	36705	
346	0	32892	32647	36704	
347	0	32980	32774	36703	
348	0	32965	32749	36700	
349	0	32972	32613	36694	
350	0	32928	32719	36700	
351	0	32948	32647	36692	
352	0	32984	32816	36692	
353	0	32916	32936	36685	
354	0	32856	32996	36684	
355	0	32766	32961	36688	
356	0	32772	32924	36700	
357	0	32728	32985	36708	
358	0	32725	32948	36709	
359	0	32652	32964	36714	
360	0	32552	32836	36708	
361	0	32568	32749	36720	
362	0	32680	32774	36727	
363	0	32672	32784	36725	
364	0	32668	32782	36726	
365	0	32804	32804	36732	
366	0	32894	32663	36720	
367	0	32936	32686	36725	
368	0	32908	32764	36717	
369	0	32893	32644	36700	
370	0	32964	32628	36700	
371	0	32876	32828	36700	
372	0	32980	32780	36709	
373	0	32912	32890	36717	
374	0	32884	32916	36740	
375	0	32705	33022	36740	
376	0	32664	33028	36740	
377	0	32724	33093	36721	
378	0	32684	33042	36740	
379	0	32624	32994	36740	
380	0	32609	32848	36756	
381	0	32592	32837	36743	
382	0	32600	32784	36740	
383	0	32642	32732	36741	
384	0	32716	32658	36721	
385	0	32766	32516	36726	
386	0	32820	32552	36710	
387	0	32881	32628	36697	
388	0	32988	32708	36702	
389	0	32976	32592	36709	
390	0	32972	32668	36708	
391	0	32956	32788	36696	
392	0	32980	32800	36711	
393	0	32869	32948	36704	
394	0	32844	33040	36716	
395	0	32708	33064	36732	
396	0	32756	33008	36733	
397	0	32724	33120	36718	
398	0	32684	33120	36724	
399	0	32648	32900	36714	
400	0	32612	32807	36728	
401	0	32516	32708	36722	
402	0	32604	32752	36728	
403	0	32676	32743	36714	
404	0	32676	32718	36728	
405	0	32720	32654	36714	
406	0	32800	32676	36726	
407	0	32864	32654	36716	
408	0	32976	32684	36709	
409	0	32996	32708	36692	
410	0	32964	32664	36688	
411	0	32984	32775	36676	
412	0	32892	32788	36684	
413	0	32924	32928	36694	
414	0	32920	33092	36708	
415	0	32700	33066	36692	
416	0	32757	33025	36716	
417	0	32624	33069	36737	
418	0	32712	33002	36750	
419	0	32620	33009	36740	
420	0	32562	32848	36708	
421	0	32588	32764	36704	
422	0	32640	32734	36688	
423	0	32728	32756	36701	
424	0	32680	32797	36692	
425	0	32784	32698	36700	
426	0	32878	32748	36717	
427	0	32930	32824	36700	
428	0	32870	32743	36708	
429	0	32964	32617	36697	
430	0	32961	32679	36678	
431	0	32956	32736	36689	
432	0	32916	32732	36693	
433	0	32864	33064	36716	
434	0	32900	32932	36708	
435	0	32740	32884	36721	
436	0	32716	33029	36710	
437	0	32648	32896	36712	
438	0	32664	32934	36716	
439	0	32633	32864	36720	
440	0	32646	32830	36724	
441	0	32624	32817	36716	
442	0	32665	32731	36702	
443	0	32636	32698	36713	
444	0	32708	32705	36700	
445	0	32756	32676	36670	
446	0	32840	32693	36664	
447	0	32951	32696	36688	
448	0	32908	32748	36698	
449	0	32948	32772	36676	
450	0	32970	32832	36680	
451	0	32964	32901	36679	
452	0	32980	32912	36664	
453	0	32872	32864	36676	
454	0	32789	33008	36684	
455	0	32784	33017	36684	
456	0	32696	33124	36689	
457	0	32726	33133	36689	
458	0	32673	33082	36693	
459	0	32612	32938	36721	
460	0	32568	32885	36720	
461	0	32580	32829	36716	
462	0	32620	32708	36698	
463	0	32645	32657	36708	
464	0	32744	32552	36688	
465	0	32804	32617	36700	
466	0	32796	32600	36696	
467	0	32888	32671	36704	
468	0	32980	32624	36704	
469	0	32964	32640	36689	
470	0	33024	32620	36677	
471	0	32980	32708	36686	
472	0	32964	32824	36703	
473	0	32892	32932	36700	
474	0	32864	32940	36704	
475	0	32880	33028	36725	
476	0	32768	33016	36725	
477	0	32736	33011	36732	
478	0	32625	33041	36744	
479	0	32596	32884	36740	
480	0	32640	32820	36748	
481	0	32520	32748	36748	
482	0	32640	32741	36741	
483	0	32628	32724	36726	
484	0	32698	32684	36708	
485	0	32804	32657	36704	
486	0	32808	32684	36697	
487	0	32952	32729	36680	
488	0	32916	32732	36688	
489	0	32964	32660	36681	
490	0	32886	32684	36668	
491	0	32928	32868	36676	
492	0	32866	32864	36683	
493	0	32960	32997	36684	
494	0	32924	33000	36696	
495	0	32758	32980	36708	
496	0	32712	33068	36696	
497	0	32728	33132	36692	
498	0	32628	33045	36708	
499	0	32592	32963	36716	
500	0	32610	32900	36710	
501	0	32586	32772	36708	
502	0	32684	32816	36732	
503	0	32640	32775	36717	
504	0	32730	32728	36688	
505	0	32773	32685	36663	
506	0	32848	32668	36660	
507	0	32908	32764	36656	
508	0	32893	32820	36672	
509	0	32884	32720	36688	
510	0	32916	32804	36680	
511	0	32860	32782	36668	
512	0	32920	32829	36668	
513	0	32836	32894	36690	
514	0	32820	33008	36685	
515	0	32872	33028	36692	
516	0	32752	33159	36703	
517	0	32775	33025	36725	
518	0	32656	33025	36729	
519	0	32644	32836	36728	
520	0	32668	32758	36751	
521	0	32600	32804	36735	
522	0	32596	32826	36728	
523	0	32652	32728	36729	
524	0	32712	32716	36724	
525	0	32708	32718	36712	
526	0	32760	32740	36700	
527	0	32852	32785	36720	
528	0	32932	32639	36729	
529	0	32968	32632	36712	
530	0	32992	32676	36720	
531	0	32936	32784	36728	
532	0	32924	32708	36732	
533	0	32936	32868	36715	
534	0	32872	32902	36705	
535	0	32768	32993	36708	
536	0	32655	32981	36724	
537	0	32700	33005	36720	
538	0	32708	33053	36717	
539	0	32676	32883	36720	
540	0	32637	32781	36736	
541	0	32614	32728	36741	
542	0	32629	32724	36728	
543	0	32688	32712	36732	
544	0	32780	32549	36732	
545	0	32896	32682	36743	
546	0	32863	32736	36724	
547	0	32836	32676	36710	
548	0	33065	32749	36696	
549	0	32872	32618	36688	
550	0	32932	32764	36692	
551	0	33005	32832	36666	
552	0	32904	32784	36684	
553	0	32921	32888	36692	
554	0	32857	33082	36699	
555	0	32804	33053	36694	
556	0	32764	33158	36712	
557	0	32624	33152	36702	
558	0	32620	33169	36709	
559	0	32604	33052	36724	
560	0	32628	32852	36736	
561	0	32608	32896	36728	
562	0	32612	32760	36708	
563	0	32652	32654	36698	
564	0	32708	32580	36682	
565	0	32749	32580	36677	
566	0	32786	32609	36676	
567	0	32940	32686	36678	
568	0	32900	32793	36692	
569	0	32886	32748	36692	
570	0	32876	32716	36682	
571	0	32908	32760	36682	
572	0	32928	32765	36678	
573	0	32924	32918	36700	
574	0	32844	32999	36699	
575	0	32826	33001	36684	
576	0	32716	32968	36688	
577	0	32672	32965	36708	
578	0	32648	32994	36734	
579	0	32632	33013	36740	
580	0	32647	32898	36738	
581	0	32656	32832	36756	
582	0	32622	32733	36737	
583	0	32758	32646	36749	
584	0	32752	32614	36730	
585	0	32800	32634	36724	
586	0	32864	32717	36726	
587	0	32852	32794	36738	
588	0	32846	32769	36712	
589	0	33036	32698	36720	
590	0	33036	32752	36720	
591	0	32904	32815	36712	
592	0	32970	32888	36712	
593	0	32861	32916	36712	
594	0	32817	33040	36744	
595	0	32764	32988	36725	
596	0	32718	33006	36724	
597	0	32741	33020	36736	
598	0	32652	33026	36752	
599	0	32668	33012	36736	
600	0	32665	32870	36712	
601	0	32620	32798	36709	
602	0	32596	32925	36722	
603	0	32636	32830	36700	
604	0	32704	32776	36700	
605	0	32736	32764	36708	
606	0	32824	32613	36696	
607	0	32888	32764	36709	
608	0	32908	32796	36702	
609	0	32920	32736	36673	
610	0	32872	32760	36681	
611	0	32972	32892	36684	
612	0	32928	32838	36666	
613	0	32864	32901	36680	
614	0	32908	32940	36712	
615	0	32844	32870	36702	
616	0	32732	32941	36704	
617	0	32788	32944	36701	
618	0	32624	33000	36709	
619	0	32546	32956	36726	
620	0	32696	32804	36727	
621	0	32644	32820	36711	
622	0	32632	32736	36724	
623	0	32732	32697	36724	
624	0	32692	32676	36711	
625	0	32754	32784	36704	
626	0	32804	32666	36703	
627	0	32912	32721	36696	
628	0	32884	32711	36697	
629	0	32972	32628	36698	
630	0	32996	32740	36708	
631	0	32948	32834	36705	
632	0	32909	32760	36712	
633	0	32940	32928	36714	
634	0	32868	32980	36710	
635	0	32826	32945	36716	
636	0	32733	33100	36712	
637	0	32664	33128	36737	
638	0	32608	33158	36744	
639	0	32604	32984	36729	
640	0	32600	32921	36724	
641	0	32608	32832	36724	
642	0	32601	32791	36725	
643	0	32660	32720	36738	
644	0	32792	32713	36740	
645	0	32748	32716	36740	
646	0	32884	32712	36709	
647	0	32868	32728	36728	
648	0	32988	32824	36712	
649	0	33008	32716	36726	
650	0	32976	32728	36736	
651	0	32968	32748	36724	
652	0	32948	32764	36736	
653	0	32884	32917	36728	
654	0	32853	32980	36716	
655	0	32732	33026	36717	
656	0	32741	33108	36732	
657	0	32680	33092	36737	
658	0	32584	33140	36738	
659	0	32536	33024	36752	
660	0	32592	32860	36742	
661	0	32568	32746	36731	
662	0	32644	32703	36732	
663	0	32704	32702	36740	
664	0	32700	32673	36731	
665	0	32780	32615	36757	
666	0	32829	32660	36732	
667	0	32954	32676	36712	
668	0	32865	32657	36697	
669	0	32968	32712	36704	
670	0	32928	32797	36692	
671	0	32982	32750	36704	
672	0	32968	32836	36718	
673	0	32920	32953	36728	
674	0	32912	33060	36722	
675	0	32868	32988	36688	
676	0	32720	32988	36709	
677	0	32641	32994	36728	
678	0	32574	33013	36732	
679	0	32700	32912	36740	
680	0	32641	32804	36721	
681	0	32688	32774	36709	
682	0	32608	32759	36704	
683	0	32686	32716	36684	
684	0	32636	32639	36686	
685	0	32728	32625	36690	
686	0	32844	32577	36688	
687	0	32908	32738	36692	
688	0	32902	32732	36672	
689	0	32933	32655	36664	
690	0	32888	32680	36673	
691	0	32934	32728	36668	
692	0	32992	32828	36684	
693	0	32908	32902	36704	
694	0	32940	32988	36717	
695	0	32824	32944	36721	
696	0	32788	33064	36712	
697	0	32708	33094	36713	
698	0	32572	33120	36705	
699	0	32648	33080	36716	
700	0	32632	32890	36728	
701	0	32638	32788	36720	
702	0	32608	32780	36744	
703	0	32680	32712	36753	
704	0	32724	32653	36719	
705	0	32868	32660	36720	
706	0	32764	32572	36704	
707	0	32894	32864	36704	
708	0	32844	32956	36719	
709	0	32874	32754	36711	
710	0	32917	32827	36712	
711	0	32880	32868	36700	
712	0	32992	32839	36708	
713	0	32972	32940	36720	
714	0	32884	32984	36729	
715	0	32856	32966	36720	
716	0	32784	33013	36729	
717	0	32705	33114	36736	
718	0	32572	33007	36714	
719	0	32576	32966	36721	
720	0	32688	32840	36720	
721	0	32629	32799	36716	
722	0	32606	32833	36692	
723	0	32656	32880	36693	
724	0	32676	32809	36697	
725	0	32788	32722	36708	
726	0	32792	32628	36709	
727	0	32844	32720	36702	
728	0	32968	32831	36676	
729	0	33033	32700	36676	
730	0	32944	32780	36669	
731	0	33049	32881	36664	
732	0	32973	32928	36644	
733	0	32884	32949	36661	
734	0	32820	33084	36673	
735	0	32824	33076	36668	
736	0	32792	33117	36700	
737	0	32764	33213	36690	
738	0	32764	32996	36696	
739	0	32642	33012	36700	
740	0	32624	32822	36692	
741	0	32612	32748	36678	
742	0	32568	32732	36686	
743	0	32609	32598	36700	
744	0	32704	32568	36677	
745	0	32816	32559	36664	
746	0	32817	32587	36672	
747	0	32866	32676	36662	
748	0	32925	32825	36676	
749	0	32932	32704	36665	
750	0	32980	32912	36686	
751	0	32948	32928	36684	
752	0	32961	32839	36664	
753	0	32916	32804	36664	
754	0	32868	33005	36676	
755	0	32884	33020	36708	
756	0	32761	32996	36712	
757	0	32688	33012	36740	
758	0	32622	33025	36759	
759	0	32572	32936	36770	
760	0	32612	32848	36736	
761	0	32576	32686	36732	
762	0	32656	32749	36728	
763	0	32652	32660	36727	
764	0	32724	32633	36740	
765	0	32768	32628	36722	
766	0	32816	32700	36712	
767	0	32897	32708	36730	
768	0	32901	32858	36736	
769	0	32913	32772	36732	
770	0	32884	32745	36713	
771	0	32980	32847	36701	
772	0	32932	32844	36692	
773	0	32892	32957	36708	
774	0	32904	33024	36700	
775	0	32830	32949	36693	
776	0	32737	32960	36699	
777	0	32700	33008	36712	
778	0	32656	33098	36709	
779	0	32692	33012	36705	
780	0	32640	32892	36700	
781	0	32610	32768	36678	
782	0	32592	32720	36692	
783	0	32620	32750	36692	
784	0	32664	32660	36688	
785	0	32737	32728	36678	
786	0	32806	32644	36688	
787	0	32862	32707	36700	
788	0	32872	32746	36676	
789	0	32888	32743	36673	
790	0	32908	32728	36673	
791	0	32956	32821	36666	
792	0	33008	32812	36679	
793	0	32912	32854	36680	
794	0	32853	32960	36668	
795	0	32868	32957	36677	
796	0	32772	32976	36696	
797	0	32772	33080	36694	
798	0	32692	33064	36706	
799	0	32614	33062	36707	
800	0	32628	32872	36684	
801	0	32633	32827	36681	
802	0	32641	32772	36696	
803	0	32664	32836	36720	
804	0	32660	32680	36712	
805	0	32756	32709	36716	
806	0	32820	32692	36730	
807	0	32900	32764	36712	
808	0	32917	32744	36716	
809	0	32866	32628	36716	
810	0	32884	32725	36727	
811	0	32908	32805	36735	
812	0	32844	32828	36728	
813	0	32916	32940	36725	
814	0	32857	32945	36710	
815	0	32924	32936	36713	
816	0	32772	33002	36720	
817	0	32736	33097	36728	
818	0	32620	32946	36712	
819	0	32572	32997	36724	
820	0	32552	32960	36712	
821	0	32636	32812	36716	
822	0	32561	32741	36741	
823	0	32686	32625	36737	
824	0	32662	32662	36724	
825	0	32800	32668	36685	
826	0	32868	32732	36692	
827	0	32924	32775	36686	
828	0	33024	32789	36680	
829	0	32956	32740	36684	
830	0	32968	32828	36688	
831	0	32948	32820	36688	
832	0	32916	32748	36696	
833	0	32896	32796	36676	
834	0	32909	32945	36669	
835	0	32832	32917	36672	
836	0	32756	32969	36688	
837	0	32696	33060	36705	
838	0	32672	33064	36708	
839	0	32550	32933	36694	
840	0	32599	32870	36686	
841	0	32624	32820	36696	
842	0	32638	32719	36711	
843	0	32688	32810	36688	
844	0	32736	32687	36708	
845	0	32716	32768	36697	
846	0	32828	32656	36693	
847	0	32904	32829	36700	
848	0	32925	32809	36686	
849	0	32904	32801	36681	
850	0	33001	32794	36692	
851	0	32940	32738	36684	
852	0	32948	32831	36669	
853	0	32936	32890	36676	
854	0	32960	32937	36688	
855	0	32834	32978	36701	
856	0	32738	32994	36704	
857	0	32696	33013	36704	
858	0	32620	33061	36729	
859	0	32708	32991	36738	
860	0	32684	32823	36721	
861	0	32644	32744	36708	
862	0	32648	32640	36708	
863	0	32652	32684	36716	
864	0	32780	32637	36709	
865	0	32816	32620	36702	
866	0	32788	32613	36717	
867	0	32856	32684	36704	
868	0	32956	32768	36714	
869	0	32832	32749	36716	
870	0	32948	32841	36721	
871	0	32976	32826	36702	
872	0	32912	32876	36693	
873	0	32910	32968	36700	
874	0	32888	32976	36693	
875	0	32832	33026	36704	
876	0	32784	33000	36736	
877	0	32749	33044	36728	
878	0	32608	33076	36732	
879	0	32634	33077	36724	
880	0	32500	32974	36713	
881	0	32588	32876	36701	
882	0	32576	32797	36693	
883	0	32644	32740	36712	
884	0	32686	32645	36730	
885	0	32784	32720	36720	
886	0	32872	32665	36705	
887	0	32916	32792	36692	
888	0	32900	32733	36682	
889	0	32997	32689	36680	
890	0	33012	32705	36692	
891	0	32968	32600	36702	
892	0	33004	32738	36692	
893	0	32872	32876	36685	
894	0	32900	33034	36698	
895	0	32916	33068	36708	
896	0	32736	33081	36712	
897	0	32704	33030	36696	
898	0	32610	32944	36701	
899	0	32593	32936	36692	
900	0	32612	32844	36684	
901	0	32649	32718	36692	
902	0	32576	32697	36700	
903	0	32638	32698	36692	
904	0	32597	32724	36696	
905	0	32728	32748	36704	
906	0	32788	32708	36717	
907	0	32916	32764	36711	
908	0	32896	32736	36692	
909	0	32897	32641	36688	
910	0	32896	32652	36668	
911	0	32892	32765	36684	
912	0	32888	32703	36674	
913	0	32954	32824	36686	
914	0	32956	33006	36678	
915	0	32828	33016	36684	
916	0	32797	33078	36676	
917	0	32740	33005	36679	
918	0	32648	33044	36674	
919	0	32616	33009	36685	
920	0	32566	32889	36689	
921	0	32612	32789	36702	
922	0	32598	32792	36700	
923	0	32729	32732	36696	
924	0	32680	32649	36676	
925	0	32704	32681	36696	
926	0	32788	32644	36668	
927	0	32853	32878	36681	
928	0	32960	32768	36676	
929	0	33003	32746	36684	
930	0	32964	32770	36677	
931	0	32988	32744	36684	
932	0	32968	32782	36676	
933	0	32912	32849	36693	
934	0	32884	32914	36696	
935	0	32860	33024	36696	
936	0	32734	32972	36704	
937	0	32716	33019	36713	
938	0	32676	33016	36718	
939	0	32725	32933	36732	
940	0	32592	32864	36727	
941	0	32609	32720	36728	
942	0	32600	32720	36710	
943	0	32650	32817	36696	
944	0	32632	32756	36712	
945	0	32680	32748	36710	
946	0	32776	32826	36682	
947	0	32820	32712	36676	
948	0	32960	32600	36700	
949	0	32984	32708	36692	
