# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xAccUnc","yAccUnc","zAccUnc","xBias","yBias","zBias"],"device name":"internal sensors","column":["nSeq","xAccUnc","yAccUnc","zAccUnc","xBias","yBias","zBias"],"sync interval":2,"time":"19:01:34","comments":"","keywords":"","device connection":"UNKNOWNinternal sensors","channels":[0,1,2,3,4,5],"date":"2020-07-28","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":100,"label":["xAccUnc","yAccUnc","zAccUnc","xBias","yBias","zBias"],"resolution":[1,1,1,1,1,1],"special":[{},{},{},{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1465379693328013	3.3259277	-0.08828735	9.58342	0.0	0.0	0.0	
1465379703337779	3.2900238	-0.071517944	9.217102	0.0	0.0	0.0	
1465379713317027	3.093689	-0.042785645	9.207535	0.0	0.0	0.0	
1465379723326792	2.8351288	-0.028427124	9.370331	0.0	0.0	0.0	
1465379733306040	2.7680817	0.15353394	9.233871	0.0	0.0	0.0	
1465379743315806	2.662735	0.12719727	9.039932	0.0	0.0	0.0	
1465379753325572	2.8063965	0.100860596	8.4366	0.0	0.0	0.0	
1465379763304820	2.9620209	0.11282349	7.790161	0.0	0.0	0.0	
1465379773314585	2.9667969	0.033828735	7.287384	0.0	0.0	0.0	
1465379783293833	3.0434113	0.055374146	6.880371	0.0	0.0	0.0	
1465379793303599	3.0865173	-0.12898254	6.899521	0.0	0.0	0.0	
1465379803313365	3.4073334	-0.06674194	6.317734	0.0	0.0	0.0	
1465379813323130	3.4911346	-0.14813232	6.3728027	0.0	0.0	0.0	
1465379823302378	3.5581665	-0.2822113	6.602646	0.0	0.0	0.0	
1465379833312144	3.6299896	-0.30854797	7.141342	0.0	0.0	0.0	
1465379843321910	3.658722	-0.1960144	7.6082	0.0	0.0	0.0	
1465379853331675	3.5462036	-0.11222839	8.369568	0.0	0.0	0.0	
1465379863310923	3.416916	0.098464966	8.728699	0.0	0.0	0.0	
1465379883299937	3.19664	0.3761902	8.654465	0.0	0.0	0.0	
1465379883299937	3.19664	0.3761902	8.654465	0.0	0.0	0.0	
1465379893309702	3.2804413	0.4264679	8.984863	0.0	0.0	0.0	
1465379903288951	3.0912933	0.59884644	9.490051	0.0	0.0	0.0	
1465379913298716	2.8159637	0.72335815	9.631302	0.0	0.0	0.0	
1465379933287730	2.9332886	0.89334106	8.9729	0.0	0.0	0.0	
1465379933287730	2.9332886	0.89334106	8.9729	0.0	0.0	0.0	
1465379943297495	3.1559448	0.89334106	8.644897	0.0	0.0	0.0	
1465379953307261	3.385788	0.924469	8.685593	0.0	0.0	0.0	
1465379963286509	3.5102844	0.8957367	8.630524	0.0	0.0	0.0	
1465379973265757	3.6850586	0.8861542	8.922623	0.0	0.0	0.0	
1465379983275523	3.6898499	0.77841187	9.525955	0.0	0.0	0.0	
1465379993285288	3.8311157	0.85502625	9.892273	0.0	0.0	0.0	
1465380003295054	3.730545	0.8263092	10.550674	0.0	0.0	0.0	
1465380013274302	3.7545013	0.8239136	10.996002	0.0	0.0	0.0	
1465380033263316	3.8071747	0.7520752	11.075012	0.0	0.0	0.0	
1465380033263316	3.8071747	0.7520752	11.075012	0.0	0.0	0.0	
1465380043242564	4.0489807	0.5605469	10.96727	0.0	0.0	0.0	
1465380053252329	4.4248657	0.6180115	10.768555	0.0	0.0	0.0	
1465380063262095	4.8079376	0.80714417	10.45491	0.0	0.0	0.0	
1465380073241343	4.7480927	0.9436188	10.426178	0.0	0.0	0.0	
1465380083251109	4.5780945	1.0896606	10.524338	0.0	0.0	0.0	
1465380093260874	4.879776	1.3578186	10.39505	0.0	0.0	0.0	
1465380103270640	4.922867	1.3386688	10.672791	0.0	0.0	0.0	
1465380113249888	4.9061127	1.3506317	10.660812	0.0	0.0	0.0	
1465380133238902	4.91568	1.5708923	10.000015	0.0	0.0	0.0	
1465380133238902	4.91568	1.5708923	10.000015	0.0	0.0	0.0	
1465380143248667	4.879776	1.5038605	9.463715	0.0	0.0	0.0	
1465380153258433	4.769638	1.4368286	9.341614	0.0	0.0	0.0	
1465380163237681	4.4200897	1.1878204	9.576233	0.0	0.0	0.0	
1465380183226695	4.1064453	0.80236816	9.487656	0.0	0.0	0.0	
1465380183226695	4.1064453	0.80236816	9.487656	0.0	0.0	0.0	
1465380193205943	4.1279907	0.6539154	9.126129	0.0	0.0	0.0	
1465380203215708	4.1950226	0.38098145	8.917831	0.0	0.0	0.0	
1465380213225474	4.089676	0.110443115	8.685593	0.0	0.0	0.0	
1465380223204722	4.0849	0.13198853	8.2378845	0.0	0.0	0.0	
1465380233214488	4.0274353	0.18226624	8.331253	0.0	0.0	0.0	
1465380243224253	3.7353363	0.17507935	8.67363	0.0	0.0	0.0	
1465380253203501	3.543808	0.35224915	8.664047	0.0	0.0	0.0	
1465380263213267	3.3043823	0.4552002	9.126129	0.0	0.0	0.0	
1465380273192515	3.220581	0.55815125	9.114151	0.0	0.0	0.0	
1465380283202281	3.124817	0.6132202	8.721512	0.0	0.0	0.0	
1465380293212046	3.1583405	0.59407043	8.065491	0.0	0.0	0.0	
1465380303191294	3.1391907	0.5820923	7.8548126	0.0	0.0	0.0	
1465380313201060	3.0865173	0.5342102	7.5699005	0.0	0.0	0.0	
1465380323210826	3.35466	0.5916748	6.8779755	0.0	0.0	0.0	
1465380333190074	3.4695892	0.58688354	6.784607	0.0	0.0	0.0	
1465380343199839	3.6515503	0.6251831	6.6792603	0.0	0.0	0.0	
1465380353209605	3.7951965	0.6898346	6.7510834	0.0	0.0	0.0	
1465380363188853	3.864624	0.71377563	6.904312	0.0	0.0	0.0	
1465380383177867	4.1543274	0.76405334	7.110214	0.0	0.0	0.0	
1465380383177867	4.1543274	0.76405334	7.110214	0.0	0.0	0.0	
1465380393157115	4.029831	0.73532104	7.5387726	0.0	0.0	0.0	
1465380403136363	4.0992584	0.7520752	7.790161	0.0	0.0	0.0	
1465380413146128	3.9388428	0.59407043	8.228302	0.0	0.0	0.0	
1465380423155894	3.9364471	0.51745605	8.182816	0.0	0.0	0.0	
1465380433165660	3.9891205	0.4336548	8.024796	0.0	0.0	0.0	
1465380443175425	4.0322266	0.1583252	8.137329	0.0	0.0	0.0	
1465380453185191	4.252487	3.0517578E-4	8.106201	0.0	0.0	0.0	
1465380463164439	4.333893	-0.121795654	8.103806	0.0	0.0	0.0	
1465380483153452	4.697815	-0.29896545	8.539551	0.0	0.0	0.0	
1465380483153452	4.697815	-0.29896545	8.539551	0.0	0.0	0.0	
1465380493132701	4.6714783	-0.37080383	9.303299	0.0	0.0	0.0	
1465380503142466	4.8103333	-0.44023132	9.892273	0.0	0.0	0.0	
1465380513152232	4.8821564	-0.37080383	10.007202	0.0	0.0	0.0	
1465380533141245	4.9851074	-0.3181305	10.430969	0.0	0.0	0.0	
1465380533141245	4.9851074	-0.3181305	10.430969	0.0	0.0	0.0	
1465380543151011	4.75766	-0.059555054	11.060638	0.0	0.0	0.0	
1465380553160777	4.6882324	0.1631012	11.292877	0.0	0.0	0.0	
1465380563140025	4.8462524	0.23014832	10.881073	0.0	0.0	0.0	
1465380583129038	5.497467	-0.026031494	10.706299	0.0	0.0	0.0	
1465380583129038	5.497467	-0.026031494	10.706299	0.0	0.0	0.0	
1465380593108286	5.461563	0.064941406	10.857132	0.0	0.0	0.0	
1465380603118052	5.370575	0.4552002	10.703903	0.0	0.0	0.0	
1465380613127818	4.9252625	0.6347656	11.175568	0.0	0.0	0.0	
1465380623137583	4.3602295	0.72813416	11.721451	0.0	0.0	0.0	
1465380633116831	4.041794	0.82151794	11.9105835	0.0	0.0	0.0	
1465380643096079	3.9651794	0.7401123	11.194717	0.0	0.0	0.0	
1465380653105845	4.053772	0.4958954	10.447723	0.0	0.0	0.0	
1465380663115611	4.2093964	0.17268372	9.6887665	0.0	0.0	0.0	
1465380673125376	4.393753	-0.038009644	9.193161	0.0	0.0	0.0	
1465380683104624	4.412903	-0.021240234	8.889099	0.0	0.0	0.0	
1465380693083872	4.3602295	0.029037476	8.89389	0.0	0.0	0.0	
1465380713103404	4.149536	0.14395142	8.982483	0.0	0.0	0.0	
1465380713103404	4.149536	0.14395142	8.982483	0.0	0.0	0.0	
1465380723113169	4.065735	0.110443115	8.99205	0.0	0.0	0.0	
1465380733092417	4.0202484	0.0098724365	9.20993	0.0	0.0	0.0	
1465380743071665	3.8071747	-0.028427124	9.353577	0.0	0.0	0.0	
1465380753081431	3.701828	-0.006881714	9.403854	0.0	0.0	0.0	
1465380763091197	3.6108398	-0.083496094	9.217102	0.0	0.0	0.0	
1465380773100962	3.519867	-0.040405273	8.59462	0.0	0.0	0.0	
1465380793059458	3.4312744	-0.16490173	8.130142	0.0	0.0	0.0	
1465380793059458	3.4312744	-0.16490173	8.130142	0.0	0.0	0.0	
1465380803069224	3.4264832	-0.13137817	7.900299	0.0	0.0	0.0	
1465380813078990	3.3738098	-0.095458984	7.7159424	0.0	0.0	0.0	
1465380823088755	3.4504242	-0.049972534	7.4238586	0.0	0.0	0.0	
1465380833068003	3.5892944	-0.057159424	7.2179565	0.0	0.0	0.0	
1465380843077769	3.7089996	-0.121795654	7.1006317	0.0	0.0	0.0	
1465380853057017	3.7640686	-0.11462402	7.081482	0.0	0.0	0.0	
1465380863066783	3.82872	-0.097854614	7.2131653	0.0	0.0	0.0	
1465380873076548	3.8478699	-0.13616943	7.4358215	0.0	0.0	0.0	
1465380883055796	3.895752	-0.1409607	7.596237	0.0	0.0	0.0	
1465380893035044	3.8742065	-0.083496094	7.840439	0.0	0.0	0.0	
1465380903044810	3.785614	-0.028427124	8.295334	0.0	0.0	0.0	
1465380913054576	3.6563263	0.091278076	8.69278	0.0	0.0	0.0	
1465380923064341	3.440857	0.21339417	8.865158	0.0	0.0	0.0	
1465380933043589	3.4288788	0.26127625	9.109375	0.0	0.0	0.0	
1465380943022837	3.4911346	0.28282166	9.269775	0.0	0.0	0.0	
1465380953032603	3.5773163	0.30915833	9.36795	0.0	0.0	0.0	
1465380963011851	3.6204224	0.3857727	9.305695	0.0	0.0	0.0	
1465380972991099	3.6754913	0.4958954	9.26738	0.0	0.0	0.0	
1465380983000865	3.706604	0.6419525	9.379913	0.0	0.0	0.0	
1465380993010630	3.7545013	0.7832031	9.552292	0.0	0.0	0.0	
1465381002989878	3.9244843	0.8382721	9.631302	0.0	0.0	0.0	
1465381012999644	4.0322266	0.94122314	9.525955	0.0	0.0	0.0	
1465381022978892	4.108841	0.9938965	9.573837	0.0	0.0	0.0	
1465381032988658	4.037018	1.0010834	9.707916	0.0	0.0	0.0	
1465381042998423	3.8382874	1.0489655	9.921005	0.0	0.0	0.0	
1465381052977671	3.737732	1.0058746	10.007202	0.0	0.0	0.0	
1465381062987437	3.950821	0.8191223	9.976074	0.0	0.0	0.0	
1465381072966685	4.4320526	0.57969666	9.8467865	0.0	0.0	0.0	
1465381082976451	4.867798	0.4647827	9.959305	0.0	0.0	0.0	
1465381092986216	4.8582153	0.51745605	10.402237	0.0	0.0	0.0	
1465381102995982	4.666687	0.7305298	11.113312	0.0	0.0	0.0	
1465381112975230	4.4320526	0.9100952	11.738205	0.0	0.0	0.0	
1465381122954478	4.1902466	1.0968475	11.953674	0.0	0.0	0.0	
1465381132964243	3.9556122	1.2716217	11.754959	0.0	0.0	0.0	
1465381142974009	3.9388428	1.1950073	11.161194	0.0	0.0	0.0	
1465381152953257	4.1231995	1.1040344	10.404633	0.0	0.0	0.0	
1465381162963023	4.2261505	1.008255	9.782135	0.0	0.0	0.0	
1465381172972788	4.3171387	1.0298157	9.516388	0.0	0.0	0.0	
1465381182982554	4.254883	1.1159973	9.521179	0.0	0.0	0.0	
1465381192961802	4.1112366	1.1806488	9.58342	0.0	0.0	0.0	
1465381202971568	4.034622	1.1950073	9.549896	0.0	0.0	0.0	
1465381212950816	3.9771576	1.1279755	9.394272	0.0	0.0	0.0	
1465381222960581	4.00589	1.0465698	9.147675	0.0	0.0	0.0	
1465381232970347	3.967575	0.8765869	9.056702	0.0	0.0	0.0	
1465381242949595	3.8933563	0.77841187	9.154861	0.0	0.0	0.0	
1465381252959361	3.730545	0.7209625	9.324844	0.0	0.0	0.0	
1465381272948374	3.536621	0.6204071	8.939377	0.0	0.0	0.0	
1465381272948374	3.536621	0.6204071	8.939377	0.0	0.0	0.0	
1465381282958140	3.457611	0.59407043	8.5898285	0.0	0.0	0.0	
1465381292967906	3.3666382	0.5318146	8.2187195	0.0	0.0	0.0	
1465381302947154	3.3403015	0.51745605	7.8069305	0.0	0.0	0.0	
1465381312926402	3.3929749	0.41690063	7.4741364	0.0	0.0	0.0	
1465381322936167	3.5150757	0.2421112	7.1796417	0.0	0.0	0.0	
1465381332945933	3.658722	0.18943787	6.8659973	0.0	0.0	0.0	
1465381342955699	3.7832184	0.1583252	6.715164	0.0	0.0	0.0	
1465381352965464	3.8933563	0.1798706	6.7367096	0.0	0.0	0.0	
1465381362944712	4.010681	0.17028809	6.8061523	0.0	0.0	0.0	
1465381372923960	4.1830597	0.18226624	6.7367096	0.0	0.0	0.0	
1465381382933726	4.355438	0.117614746	6.715164	0.0	0.0	0.0	
1465381392912974	4.6140137	0.055374146	6.7822113	0.0	0.0	0.0	
1465381402922740	4.812729	0.038604736	7.007263	0.0	0.0	0.0	
1465381412932505	4.908493	0.048187256	7.342453	0.0	0.0	0.0	
1465381422942271	4.9539948	0.06254578	7.78537	0.0	0.0	0.0	
1465381432921519	4.9108887	0.117614746	8.242676	0.0	0.0	0.0	
1465381442900767	4.793579	0.2205658	8.733475	0.0	0.0	0.0	
1465381452910533	4.690628	0.40971375	9.195557	0.0	0.0	0.0	
1465381462920298	4.6331635	0.59884644	9.430191	0.0	0.0	0.0	
1465381472899546	4.6571045	0.6036377	9.437378	0.0	0.0	0.0	
1465381482909312	4.7792053	0.59884644	9.4158325	0.0	0.0	0.0	
1465381492888560	4.9061127	0.59884644	9.279358	0.0	0.0	0.0	
1465381502898326	4.977936	0.6132202	9.147675	0.0	0.0	0.0	
1465381512908091	5.078491	0.5916748	9.097397	0.0	0.0	0.0	
1465381522887339	5.1622925	0.6108246	8.941772	0.0	0.0	0.0	
1465381532897105	5.2772064	0.6970215	8.922623	0.0	0.0	0.0	
1465381542876353	5.3849487	0.72335815	8.977692	0.0	0.0	0.0	
1465381552886118	5.473526	0.7209625	9.276962	0.0	0.0	0.0	
1465381562865367	5.4232483	0.7975769	9.557083	0.0	0.0	0.0	
1465381572875132	5.286789	0.9100952	9.932968	0.0	0.0	0.0	
1465381582884898	5.224533	0.9555969	10.189148	0.0	0.0	0.0	
1465381592864146	5.334671	0.89094543	10.177185	0.0	0.0	0.0	
1465381602873911	5.4950867	0.77841187	10.062256	0.0	0.0	0.0	
1465381612883677	5.7871704	0.6539154	9.911423	0.0	0.0	0.0	
1465381622893443	5.813507	0.6634979	9.964096	0.0	0.0	0.0	
1465381632872691	5.638733	0.72813416	10.31366	0.0	0.0	0.0	
1465381642882456	5.327484	0.80236816	10.964874	0.0	0.0	0.0	
1465381662840952	4.041794	0.9891052	11.810028	0.0	0.0	0.0	
1465381662840952	4.041794	0.9891052	11.810028	0.0	0.0	0.0	
1465381672850718	3.6252136	0.8382721	11.606522	0.0	0.0	0.0	
1465381682829966	3.5078888	0.57969666	10.921783	0.0	0.0	0.0	
1465381692809214	3.5940857	0.22296143	10.016769	0.0	0.0	0.0	
1465381702818980	3.74971	-0.06674194	9.269775	0.0	0.0	0.0	
1465381712828745	3.8311157	-0.35643005	8.795731	0.0	0.0	0.0	
1465381722838511	3.7233734	-0.39234924	8.838821	0.0	0.0	0.0	
1465381732817759	3.4504242	-0.32292175	9.114151	0.0	0.0	0.0	
1465381742827525	3.2780457	-0.23432922	9.372726	0.0	0.0	0.0	
1465381752837290	3.2253723	-0.21038818	9.423004	0.0	0.0	0.0	
1465381762816538	3.2301636	-0.3109436	9.245834	0.0	0.0	0.0	
1465381772826304	3.2732544	-0.38276672	9.059097	0.0	0.0	0.0	
1465381782836070	3.2110138	-0.38276672	8.944168	0.0	0.0	0.0	
1465381792815318	3.0841217	-0.3037567	8.944168	0.0	0.0	0.0	
1465381812804331	2.813568	-0.040405273	8.896286	0.0	0.0	0.0	
1465381812804331	2.813568	-0.040405273	8.896286	0.0	0.0	0.0	
1465381822814097	2.7561188	0.041000366	8.661652	0.0	0.0	0.0	
1465381832793345	2.772873	0.122406006	8.386322	0.0	0.0	0.0	
1465381842803111	2.8973694	0.16789246	7.948181	0.0	0.0	0.0	
1465381852812876	3.1152496	0.16789246	7.5627136	0.0	0.0	0.0	
1465381862792124	3.299591	0.2086029	7.287384	0.0	0.0	0.0	
1465381872801890	3.5054932	0.2205658	7.0910645	0.0	0.0	0.0	
1465381882781138	3.7113953	0.256485	7.050354	0.0	0.0	0.0	
1465381892790904	3.9412384	0.23973083	7.0551453	0.0	0.0	0.0	
1465381902800669	4.0729218	0.2492981	7.129364	0.0	0.0	0.0	
1465381912810435	4.144745	0.29718018	7.294571	0.0	0.0	0.0	
1465381922789683	4.230942	0.42886353	7.421463	0.0	0.0	0.0	
1465381932799449	4.2405243	0.52941895	7.6249695	0.0	0.0	0.0	
1465381942778697	4.156723	0.59407043	7.876358	0.0	0.0	0.0	
1465381952788462	4.1303864	0.6515198	8.091827	0.0	0.0	0.0	
1465381962767710	4.058563	0.6682892	8.316895	0.0	0.0	0.0	
1465381972777476	3.9340668	0.67785645	8.551514	0.0	0.0	0.0	
1465381982756724	3.9651794	0.6539154	8.707138	0.0	0.0	0.0	
1465382002776255	4.1902466	0.56773376	8.73587	0.0	0.0	0.0	
1465382002776255	4.1902466	0.56773376	8.73587	0.0	0.0	0.0	
1465382012755503	4.2812195	0.58688354	8.853195	0.0	0.0	0.0	
1465382022765269	4.3721924	0.6898346	9.16922	0.0	0.0	0.0	
1465382032744517	4.388962	0.80474854	9.50441	0.0	0.0	0.0	
1465382042754283	4.3913574	0.8981323	9.789322	0.0	0.0	0.0	
1465382052764048	4.436844	1.0729065	9.937759	0.0	0.0	0.0	
1465382062773814	4.549362	1.0920563	9.89946	0.0	0.0	0.0	
1465382082732310	4.7265472	1.2045898	9.9257965	0.0	0.0	0.0	
1465382082732310	4.7265472	1.2045898	9.9257965	0.0	0.0	0.0	
1465382102721324	4.489517	1.3889465	10.378296	0.0	0.0	0.0	
1465382102721324	4.489517	1.3889465	10.378296	0.0	0.0	0.0	
1465382112731089	4.5062714	1.3937225	10.4357605	0.0	0.0	0.0	
1465382122740855	4.6403503	1.2931671	10.39505	0.0	0.0	0.0	
1465382132750620	4.805542	1.1854401	10.3759	0.0	0.0	0.0	
1465382142729868	4.788788	1.1734619	10.55307	0.0	0.0	0.0	
1465382152739634	4.67865	1.2596588	10.881073	0.0	0.0	0.0	
1465382162718882	4.3961334	1.355423	11.218658	0.0	0.0	0.0	
1465382172728648	4.0202484	1.4751282	11.422165	0.0	0.0	0.0	
1465382192717661	3.2325592	1.3123322	11.082199	0.0	0.0	0.0	
1465382192717661	3.2325592	1.3123322	11.082199	0.0	0.0	0.0	
1465382212737193	3.4432526	0.70658875	9.873123	0.0	0.0	0.0	
1465382212737193	3.4432526	0.70658875	9.873123	0.0	0.0	0.0	
1465382222716441	3.6491547	0.4432373	9.444565	0.0	0.0	0.0	
1465382232695689	3.6084442	0.29000854	9.40625	0.0	0.0	0.0	
1465382242705454	3.4815521	0.29238892	9.667221	0.0	0.0	0.0	
1465382252684702	3.2636871	0.46957397	9.973679	0.0	0.0	0.0	
1465382262694468	3.064972	0.6754608	10.081421	0.0	0.0	0.0	
1465382272704234	3.069748	0.7808075	9.851578	0.0	0.0	0.0	
1465382282683482	3.2062225	0.8406677	9.360764	0.0	0.0	0.0	
1465382292693247	3.361847	0.91967773	8.812485	0.0	0.0	0.0	
1465382302672495	3.4671936	1.0010834	8.400681	0.0	0.0	0.0	
1465382312682261	3.4240875	1.1279755	8.268997	0.0	0.0	0.0	
1465382322661509	3.27565	1.2740173	8.31929	0.0	0.0	0.0	
1465382332671275	3.1104584	1.4080963	8.393509	0.0	0.0	0.0	
1465382342650523	2.9213104	1.4440002	8.35759	0.0	0.0	0.0	
1465382352660288	2.8973694	1.4128876	8.070282	0.0	0.0	0.0	
1465382362670054	2.9404602	1.3410492	7.6800385	0.0	0.0	0.0	
1465382372679820	2.9739838	1.2237396	7.294571	0.0	0.0	0.0	
1465382382659068	3.1152496	1.1088257	6.899521	0.0	0.0	0.0	
1465382392668833	3.2924194	0.95080566	6.4901123	0.0	0.0	0.0	
1465382412688365	3.622818	0.7257538	6.1621094	0.0	0.0	0.0	
1465382412688365	3.622818	0.7257538	6.1621094	0.0	0.0	0.0	
1465382422667613	3.8550568	0.61561584	6.200409	0.0	0.0	0.0	
1465382432677378	4.149536	0.49829102	6.2459106	0.0	0.0	0.0	
1465382442656626	4.4200897	0.40971375	6.3608246	0.0	0.0	0.0	
1465382452666392	4.604431	0.3642273	6.5978546	0.0	0.0	0.0	
1465382472655406	4.764847	0.32591248	7.433426	0.0	0.0	0.0	
1465382472655406	4.764847	0.32591248	7.433426	0.0	0.0	0.0	
1465382482634654	4.793579	0.30436707	7.907486	0.0	0.0	0.0	
1465382492644419	4.781601	0.2708435	8.333649	0.0	0.0	0.0	
1465382502654185	4.7361145	0.2421112	8.733475	0.0	0.0	0.0	
1465382522643199	4.819916	0.076919556	9.322449	0.0	0.0	0.0	
1465382522643199	4.819916	0.076919556	9.322449	0.0	0.0	0.0	
1465382532652964	4.879776	0.0074920654	9.293716	0.0	0.0	0.0	
1465382542632212	5.1503143	-0.08589172	9.190765	0.0	0.0	0.0	
1465382552611460	5.358612	-0.16490173	9.315277	0.0	0.0	0.0	
1465382572630992	5.650696	-0.34446716	9.683975	0.0	0.0	0.0	
1465382572630992	5.650696	-0.34446716	9.683975	0.0	0.0	0.0	
1465382582610240	5.782379	-0.42108154	9.964096	0.0	0.0	0.0	
1465382592620005	5.9212494	-0.4593811	10.265762	0.0	0.0	0.0	
1465382602629771	5.9571533	-0.49769592	10.5985565	0.0	0.0	0.0	
1465382622618785	5.9380035	-0.5240326	11.170776	0.0	0.0	0.0	
1465382622618785	5.9380035	-0.5240326	11.170776	0.0	0.0	0.0	
1465382632598033	5.880539	-0.52163696	11.398224	0.0	0.0	0.0	
1465382642607798	5.9332123	-0.5359955	11.405411	0.0	0.0	0.0	
1465382652617564	6.1463013	-0.5288086	11.235428	0.0	0.0	0.0	
1465382662596812	6.373749	-0.55036926	11.034302	0.0	0.0	0.0	
1465382672606577	6.450363	-0.4881134	11.0247345	0.0	0.0	0.0	
1465382682585826	6.3091125	-0.26545715	11.278519	0.0	0.0	0.0	
1465382692595591	5.698593	-0.009277344	11.984802	0.0	0.0	0.0	
1465382702574839	4.8821564	0.2780304	12.715042	0.0	0.0	0.0	
1465382712575522	4.151932	0.5054779	12.959244	0.0	0.0	0.0	
1465382722585287	3.6108398	0.55096436	12.530685	0.0	0.0	0.0	
1465382732595053	3.4552155	0.46957397	11.563431	0.0	0.0	0.0	
1465382742574301	3.634781	0.25169373	10.246613	0.0	0.0	0.0	
1465382752584067	3.9460297	-0.006881714	9.035156	0.0	0.0	0.0	
1465382772573080	4.2070007	-0.23912048	7.8907166	0.0	0.0	0.0	
1465382772573080	4.2070007	-0.23912048	7.8907166	0.0	0.0	0.0	
1465382782552328	3.974762	-0.078704834	8.154083	0.0	0.0	0.0	
1465382792562094	3.7592773	0.096069336	8.49884	0.0	0.0	0.0	
1465382802541342	3.603653	0.1870575	8.766998	0.0	0.0	0.0	
1465382812551108	3.4791565	0.1870575	8.884308	0.0	0.0	0.0	
1465382822560873	3.3881836	0.15592957	8.810089	0.0	0.0	0.0	
1465382832540121	3.2541046	0.1870575	8.644897	0.0	0.0	0.0	
1465382842549887	3.0912933	0.19662476	8.374344	0.0	0.0	0.0	
1465382852529135	2.9596252	0.23973083	7.9649353	0.0	0.0	0.0	
1465382872548666	2.8303375	0.33309937	7.1987915	0.0	0.0	0.0	
1465382872548666	2.8303375	0.33309937	7.1987915	0.0	0.0	0.0	
1465382882558432	2.7776642	0.3474579	6.851639	0.0	0.0	0.0	
1465382892568198	2.8351288	0.35943604	6.55954	0.0	0.0	0.0	
1465382902547446	2.930893	0.31155396	6.327301	0.0	0.0	0.0	
1465382912557211	3.069748	0.24690247	6.248291	0.0	0.0	0.0	
1465382922536459	3.2349548	0.18943787	6.28421	0.0	0.0	0.0	
1465382932515707	3.3642426	0.110443115	6.48053	0.0	0.0	0.0	
1465382942525473	3.4671936	0.08648682	6.8276978	0.0	0.0	0.0	
1465382952535239	3.543808	0.16072083	7.1509094	0.0	0.0	0.0	
1465382962514487	3.5533752	0.20141602	7.4741364	0.0	0.0	0.0	
1465382972493735	3.6060486	0.25408936	7.737488	0.0	0.0	0.0	
1465382982472983	3.6683044	0.34266663	8.00325	0.0	0.0	0.0	
1465382992482748	3.6994324	0.44561768	8.24028	0.0	0.0	0.0	
1465383002492514	3.6970367	0.6132202	8.49884	0.0	0.0	0.0	
1465383012502280	3.6802673	0.7688446	8.786148	0.0	0.0	0.0	
1465383022512045	3.6754913	0.91967773	8.939377	0.0	0.0	0.0	
1465383032491293	3.7904053	1.0776978	9.035156	0.0	0.0	0.0	
1465383042501059	3.8694153	1.197403	9.013596	0.0	0.0	0.0	
1465383052480307	3.9627838	1.3075409	9.075851	0.0	0.0	0.0	
1465383072499838	4.1710815	1.4535828	9.152466	0.0	0.0	0.0	
1465383072499838	4.1710815	1.4535828	9.152466	0.0	0.0	0.0	
1465383082509604	4.302765	1.5062561	9.140488	0.0	0.0	0.0	
1465383092488852	4.4871216	1.5086517	9.118942	0.0	0.0	0.0	
1465383102498618	4.6690826	1.4918976	9.185989	0.0	0.0	0.0	
1465383112508383	4.745697	1.4751282	9.423004	0.0	0.0	0.0	
1465383122487631	4.6762695	1.4918976	9.729462	0.0	0.0	0.0	
1465383132466879	4.556549	1.5038605	10.011978	0.0	0.0	0.0	
1465383142476645	4.429657	1.4368286	10.265762	0.0	0.0	0.0	
1465383152455893	4.398529	1.2931671	10.428574	0.0	0.0	0.0	
1465383162465659	4.5134583	1.0848694	10.404633	0.0	0.0	0.0	
1465383172475424	4.6451416	0.8574219	10.387878	0.0	0.0	0.0	
1465383182454672	4.6882324	0.7592621	10.371109	0.0	0.0	0.0	
1465383192464438	4.6714783	0.7592621	10.392654	0.0	0.0	0.0	
1465383202443686	4.618805	0.7520752	10.5698395	0.0	0.0	0.0	
1465383212453452	4.412903	0.77124023	10.8906555	0.0	0.0	0.0	
1465383222432700	4.0322266	0.7975769	11.264145	0.0	0.0	0.0	
1465383232442465	3.7664642	0.71138	11.553848	0.0	0.0	0.0	
1465383242452231	3.603653	0.49111938	11.4796295	0.0	0.0	0.0	
1465383252431479	3.59169	0.27563477	11.216263	0.0	0.0	0.0	
1465383262441244	3.7185822	0.045791626	10.957687	0.0	0.0	0.0	
1465383272420493	3.7832184	-0.18884277	10.727844	0.0	0.0	0.0	
1465383282430258	3.785614	-0.23672485	10.543503	0.0	0.0	0.0	
1465383292440024	3.7329407	-0.21038818	10.450119	0.0	0.0	0.0	
1465383302419272	3.6252136	-0.030822754	10.481247	0.0	0.0	0.0	
1465383312429037	3.4552155	0.18226624	10.493225	0.0	0.0	0.0	
1465383322438803	3.35466	0.38816833	10.392654	0.0	0.0	0.0	
1465383332418051	3.2253723	0.56533813	10.29689	0.0	0.0	0.0	
1465383342427817	3.124817	0.7041931	10.035919	0.0	0.0	0.0	
1465383352437582	3.033844	0.8095398	9.789322	0.0	0.0	0.0	
1465383362416830	2.9189148	0.9100952	9.430191	0.0	0.0	0.0	
