# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["RAW"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:33:1.261", "comments": "", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}, "00:07:80:3B:46:58": {"sensor": ["RAW"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:33:17.331", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}}
# EndOfHeader
21696	0	33802	8032	0	33120	
21697	0	33912	8033	0	33296	
21698	0	33916	8034	0	33240	
21699	0	33728	8035	0	32944	
21700	0	33800	8036	0	33113	
21701	0	33900	8037	0	33286	
21702	0	33916	8038	0	33224	
21703	0	33720	8039	0	32952	
21704	0	33804	8040	0	33112	
21705	0	33912	8041	0	33287	
21706	0	33908	8042	0	33232	
21707	0	33728	8043	0	32946	
21708	0	33796	8044	0	33122	
21709	0	33908	8045	0	33286	
21710	0	33912	8046	0	33228	
21711	0	33716	8047	0	32944	
21712	0	33796	8048	0	33120	
21713	0	33912	8049	0	33296	
21714	0	33904	8050	0	33232	
21715	0	33728	8051	0	32928	
21716	0	33812	8052	0	33124	
21717	0	33912	8053	0	33298	
21718	0	33912	8054	0	33228	
21719	0	33728	8055	0	32944	
21720	0	33804	8056	0	33121	
21721	0	33924	8057	0	33287	
21722	0	33912	8058	0	33212	
21723	0	33724	8059	0	32936	
21724	0	33800	8060	0	33120	
21725	0	33916	8061	0	33287	
21726	0	33904	8062	0	33216	
21727	0	33728	8063	0	32928	
21728	0	33800	8064	0	33112	
21729	0	33912	8065	0	33286	
21730	0	33916	8066	0	33210	
21731	0	33716	8067	0	32924	
21732	0	33824	8068	0	33116	
21733	0	33916	8069	0	33287	
21734	0	33908	8070	0	33216	
21735	0	33720	8071	0	32930	
21736	0	33816	8072	0	33124	
21737	0	33924	8073	0	33296	
21738	0	33920	8074	0	33210	
21739	0	33732	8075	0	32928	
21740	0	33808	8076	0	33121	
21741	0	33916	8077	0	33284	
21742	0	33904	8078	0	33208	
21743	0	33716	8079	0	32916	
21744	0	33812	8080	0	33116	
21745	0	33924	8081	0	33298	
21746	0	33900	8082	0	33192	
21747	0	33724	8083	0	32914	
21748	0	33800	8084	0	33120	
21749	0	33912	8085	0	33280	
21750	0	33904	8086	0	33192	
21751	0	33728	8087	0	32904	
21752	0	33808	8088	0	33124	
21753	0	33916	8089	0	33292	
21754	0	33904	8090	0	33192	
21755	0	33729	8091	0	32916	
21756	0	33816	8092	0	33132	
21757	0	33916	8093	0	33306	
21758	0	33892	8094	0	33196	
21759	0	33720	8095	0	32912	
21760	0	33812	8096	0	33134	
21761	0	33924	8097	0	33298	
21762	0	33892	8098	0	33184	
21763	0	33720	8099	0	32896	
21764	0	33816	8100	0	33124	
21765	0	33920	8101	0	33292	
21766	0	33900	8102	0	33192	
21767	0	33718	8103	0	32912	
21768	0	33812	8104	0	33132	
21769	0	33924	8105	0	33296	
21770	0	33888	8106	0	33184	
21771	0	33708	8107	0	32900	
21772	0	33808	8108	0	33129	
21773	0	33912	8109	0	33298	
21774	0	33896	8110	0	33178	
21775	0	33708	8111	0	32904	
21776	0	33816	8112	0	33144	
21777	0	33924	8113	0	33305	
21778	0	33900	8114	0	33184	
21779	0	33716	8115	0	32906	
21780	0	33816	8116	0	33144	
21781	0	33916	8117	0	33304	
21782	0	33892	8118	0	33184	
21783	0	33708	8119	0	32904	
21784	0	33816	8120	0	33144	
21785	0	33924	8121	0	33312	
21786	0	33884	8122	0	33182	
21787	0	33708	8123	0	32904	
21788	0	33816	8124	0	33140	
21789	0	33912	8125	0	33308	
21790	0	33896	8126	0	33184	
21791	0	33708	8127	0	32906	
21792	0	33810	8128	0	33128	
21793	0	33920	8129	0	33306	
21794	0	33888	8130	0	33188	
21795	0	33708	8131	0	32908	
21796	0	33820	8132	0	33150	
21797	0	33920	8133	0	33316	
21798	0	33896	8134	0	33184	
21799	0	33716	8135	0	32904	
21800	0	33816	8136	0	33140	
21801	0	33928	8137	0	33304	
21802	0	33892	8138	0	33188	
21803	0	33708	8139	0	32906	
21804	0	33828	8140	0	33144	
21805	0	33932	8141	0	33317	
21806	0	33896	8142	0	33192	
21807	0	33724	8143	0	32908	
21808	0	33828	8144	0	33158	
21809	0	33928	8145	0	33328	
21810	0	33900	8146	0	33184	
21811	0	33712	8147	0	32912	
21812	0	33820	8148	0	33152	
21813	0	33928	8149	0	33322	
21814	0	33884	8150	0	33190	
21815	0	33704	8151	0	32924	
21816	0	33824	8152	0	33160	
21817	0	33932	8153	0	33326	
21818	0	33888	8154	0	33192	
21819	0	33708	8155	0	32920	
21820	0	33824	8156	0	33152	
21821	0	33928	8157	0	33324	
21822	0	33889	8158	0	33192	
21823	0	33720	8159	0	32912	
21824	0	33824	8160	0	33164	
21825	0	33924	8161	0	33324	
21826	0	33896	8162	0	33196	
21827	0	33712	8163	0	32924	
21828	0	33840	8164	0	33168	
21829	0	33932	8165	0	33328	
21830	0	33888	8166	0	33200	
21831	0	33712	8167	0	32920	
21832	0	33816	8168	0	33156	
21833	0	33928	8169	0	33326	
21834	0	33888	8170	0	33200	
21835	0	33712	8171	0	32932	
21836	0	33832	8172	0	33165	
21837	0	33940	8173	0	33328	
21838	0	33900	8174	0	33188	
21839	0	33720	8175	0	32932	
21840	0	33832	8176	0	33163	
21841	0	33936	8177	0	33330	
21842	0	33896	8178	0	33182	
21843	0	33725	8179	0	32940	
21844	0	33836	8180	0	33168	
21845	0	33944	8181	0	33330	
21846	0	33904	8182	0	33184	
21847	0	33716	8183	0	32936	
21848	0	33836	8184	0	33164	
21849	0	33952	8185	0	33339	
21850	0	33900	8186	0	33180	
21851	0	33716	8187	0	32936	
21852	0	33832	8188	0	33177	
21853	0	33944	8189	0	33328	
21854	0	33900	8190	0	33180	
21855	0	33716	8191	0	32940	
21856	0	33840	8192	0	33168	
21857	0	33944	8193	0	33341	
21858	0	33900	8194	0	33192	
21859	0	33716	8195	0	32940	
21860	0	33828	8196	0	33170	
21861	0	33948	8197	0	33336	
21862	0	33900	8198	0	33172	
21863	0	33720	8199	0	32945	
21864	0	33840	8200	0	33177	
21865	0	33952	8201	0	33336	
21866	0	33896	8202	0	33188	
21867	0	33728	8203	0	32952	
21868	0	33840	8204	0	33180	
21869	0	33952	8205	0	33336	
21870	0	33900	8206	0	33176	
21871	0	33712	8207	0	32936	
21872	0	33848	8208	0	33156	
21873	0	33932	8209	0	33330	
21874	0	33896	8210	0	33168	
21875	0	33728	8211	0	32947	
21876	0	33840	8212	0	33176	
21877	0	33940	8213	0	33338	
21878	0	33900	8214	0	33180	
21879	0	33720	8215	0	32952	
21880	0	33832	8216	0	33165	
21881	0	33936	8217	0	33336	
21882	0	33892	8218	0	33164	
21883	0	33720	8219	0	32960	
21884	0	33840	8220	0	33166	
21885	0	33944	8221	0	33340	
21886	0	33896	8222	0	33170	
21887	0	33708	8223	0	32948	
21888	0	33836	8224	0	33170	
21889	0	33936	8225	0	33340	
21890	0	33892	8226	0	33168	
21891	0	33716	8227	0	32952	
21892	0	33832	8228	0	33172	
21893	0	33936	8229	0	33328	
21894	0	33892	8230	0	33160	
21895	0	33720	8231	0	32946	
21896	0	33824	8232	0	33176	
21897	0	33944	8233	0	33336	
21898	0	33892	8234	0	33168	
21899	0	33720	8235	0	32944	
21900	0	33824	8236	0	33176	
21901	0	33940	8237	0	33332	
21902	0	33892	8238	0	33160	
21903	0	33712	8239	0	32948	
21904	0	33832	8240	0	33176	
21905	0	33928	8241	0	33340	
21906	0	33892	8242	0	33168	
21907	0	33716	8243	0	32954	
21908	0	33848	8244	0	33168	
21909	0	33948	8245	0	33340	
21910	0	33888	8246	0	33152	
21911	0	33708	8247	0	32948	
21912	0	33832	8248	0	33165	
21913	0	33924	8249	0	33336	
21914	0	33884	8250	0	33144	
21915	0	33708	8251	0	32946	
21916	0	33828	8252	0	33180	
21917	0	33948	8253	0	33338	
21918	0	33892	8254	0	33156	
21919	0	33696	8255	0	32966	
21920	0	33824	8256	0	33172	
21921	0	33936	8257	0	33341	
21922	0	33876	8258	0	33152	
21923	0	33692	8259	0	32964	
21924	0	33832	8260	0	33172	
21925	0	33944	8261	0	33336	
21926	0	33888	8262	0	33152	
21927	0	33708	8263	0	32962	
21928	0	33832	8264	0	33184	
21929	0	33948	8265	0	33344	
21930	0	33880	8266	0	33157	
21931	0	33704	8267	0	32958	
21932	0	33824	8268	0	33170	
21933	0	33936	8269	0	33336	
21934	0	33888	8270	0	33146	
21935	0	33696	8271	0	32960	
21936	0	33840	8272	0	33188	
21937	0	33940	8273	0	33337	
21938	0	33872	8274	0	33140	
21939	0	33708	8275	0	32968	
21940	0	33828	8276	0	33180	
21941	0	33928	8277	0	33339	
21942	0	33880	8278	0	33128	
21943	0	33700	8279	0	32960	
21944	0	33840	8280	0	33176	
21945	0	33944	8281	0	33344	
21946	0	33880	8282	0	33138	
21947	0	33704	8283	0	32974	
21948	0	33832	8284	0	33184	
21949	0	33940	8285	0	33338	
21950	0	33888	8286	0	33132	
21951	0	33700	8287	0	32960	
21952	0	33836	8288	0	33172	
21953	0	33940	8289	0	33332	
21954	0	33881	8290	0	33124	
21955	0	33716	8291	0	32976	
21956	0	33832	8292	0	33180	
21957	0	33936	8293	0	33336	
21958	0	33880	8294	0	33124	
21959	0	33708	8295	0	32964	
21960	0	33844	8296	0	33174	
21961	0	33940	8297	0	33332	
21962	0	33880	8298	0	33104	
21963	0	33700	8299	0	32960	
21964	0	33832	8300	0	33177	
21965	0	33948	8301	0	33338	
21966	0	33888	8302	0	33120	
21967	0	33708	8303	0	32972	
21968	0	33844	8304	0	33188	
21969	0	33948	8305	0	33344	
21970	0	33884	8306	0	33114	
21971	0	33704	8307	0	32968	
21972	0	33848	8308	0	33178	
21973	0	33944	8309	0	33336	
21974	0	33896	8310	0	33098	
21975	0	33712	8311	0	32973	
21976	0	33844	8312	0	33176	
21977	0	33956	8313	0	33338	
21978	0	33880	8314	0	33096	
21979	0	33712	8315	0	32969	
21980	0	33856	8316	0	33164	
21981	0	33952	8317	0	33328	
21982	0	33892	8318	0	33090	
21983	0	33720	8319	0	32962	
21984	0	33844	8320	0	33162	
21985	0	33956	8321	0	33330	
21986	0	33896	8322	0	33092	
21987	0	33728	8323	0	32972	
21988	0	33864	8324	0	33180	
21989	0	33976	8325	0	33338	
21990	0	33904	8326	0	33092	
21991	0	33724	8327	0	32961	
21992	0	33864	8328	0	33164	
21993	0	33972	8329	0	33326	
21994	0	33908	8330	0	33080	
21995	0	33728	8331	0	32964	
21996	0	33868	8332	0	33160	
21997	0	33968	8333	0	33331	
21998	0	33916	8334	0	33088	
21999	0	33728	8335	0	32962	
22000	0	33872	8336	0	33172	
22001	0	33972	8337	0	33320	
22002	0	33912	8338	0	33078	
22003	0	33732	8339	0	32960	
22004	0	33869	8340	0	33172	
22005	0	33980	8341	0	33320	
22006	0	33924	8342	0	33084	
22007	0	33724	8343	0	32980	
22008	0	33884	8344	0	33172	
22009	0	33984	8345	0	33336	
22010	0	33924	8346	0	33080	
22011	0	33736	8347	0	32964	
22012	0	33884	8348	0	33164	
22013	0	33992	8349	0	33330	
22014	0	33914	8350	0	33074	
22015	0	33752	8351	0	32972	
22016	0	33888	8352	0	33168	
22017	0	33976	8353	0	33326	
22018	0	33908	8354	0	33072	
22019	0	33740	8355	0	32952	
22020	0	33900	8356	0	33166	
22021	0	33994	8357	0	33330	
22022	0	33920	8358	0	33068	
22023	0	33752	8359	0	32960	
22024	0	33896	8360	0	33164	
22025	0	34004	8361	0	33330	
22026	0	33920	8362	0	33060	
22027	0	33760	8363	0	32960	
22028	0	33893	8364	0	33168	
22029	0	33996	8365	0	33326	
22030	0	33914	8366	0	33064	
22031	0	33752	8367	0	32971	
22032	0	33888	8368	0	33164	
22033	0	33992	8369	0	33328	
22034	0	33916	8370	0	33066	
22035	0	33756	8371	0	32976	
22036	0	33900	8372	0	33180	
22037	0	34004	8373	0	33329	
22038	0	33912	8374	0	33068	
22039	0	33752	8375	0	32972	
22040	0	33892	8376	0	33172	
22041	0	33988	8377	0	33324	
22042	0	33920	8378	0	33061	
22043	0	33736	8379	0	32970	
22044	0	33880	8380	0	33184	
22045	0	33988	8381	0	33328	
22046	0	33920	8382	0	33058	
22047	0	33744	8383	0	32976	
22048	0	33888	8384	0	33174	
22049	0	34002	8385	0	33329	
22050	0	33908	8386	0	33058	
22051	0	33740	8387	0	32968	
22052	0	33884	8388	0	33170	
22053	0	33984	8389	0	33324	
22054	0	33910	8390	0	33060	
22055	0	33744	8391	0	32976	
22056	0	33872	8392	0	33174	
22057	0	33980	8393	0	33332	
22058	0	33900	8394	0	33060	
22059	0	33732	8395	0	32972	
22060	0	33880	8396	0	33172	
22061	0	33976	8397	0	33328	
22062	0	33892	8398	0	33058	
22063	0	33736	8399	0	32964	
22064	0	33872	8400	0	33168	
22065	0	33976	8401	0	33336	
22066	0	33900	8402	0	33060	
22067	0	33756	8403	0	32988	
22068	0	33876	8404	0	33182	
22069	0	33981	8405	0	33339	
22070	0	33902	8406	0	33064	
22071	0	33736	8407	0	32985	
22072	0	33880	8408	0	33176	
22073	0	33980	8409	0	33336	
22074	0	33884	8410	0	33064	
22075	0	33740	8411	0	32988	
22076	0	33880	8412	0	33190	
22077	0	33984	8413	0	33344	
22078	0	33884	8414	0	33064	
22079	0	33736	8415	0	32992	
22080	0	33864	8416	0	33188	
22081	0	33972	8417	0	33329	
22082	0	33880	8418	0	33048	
22083	0	33728	8419	0	32980	
22084	0	33872	8420	0	33170	
22085	0	33980	8421	0	33330	
22086	0	33896	8422	0	33052	
22087	0	33728	8423	0	32988	
22088	0	33876	8424	0	33192	
22089	0	33980	8425	0	33338	
22090	0	33872	8426	0	33050	
22091	0	33724	8427	0	32986	
22092	0	33885	8428	0	33193	
22093	0	33984	8429	0	33336	
22094	0	33880	8430	0	33060	
22095	0	33740	8431	0	32998	
22096	0	33868	8432	0	33197	
22097	0	33976	8433	0	33338	
22098	0	33880	8434	0	33060	
22099	0	33740	8435	0	32992	
22100	0	33882	8436	0	33188	
22101	0	33988	8437	0	33340	
22102	0	33892	8438	0	33050	
22103	0	33736	8439	0	32980	
22104	0	33880	8440	0	33180	
22105	0	33992	8441	0	33328	
22106	0	33884	8442	0	33060	
22107	0	33740	8443	0	32992	
22108	0	33880	8444	0	33184	
22109	0	33988	8445	0	33344	
22110	0	33896	8446	0	33060	
22111	0	33752	8447	0	32992	
22112	0	33877	8448	0	33188	
22113	0	33988	8449	0	33352	
22114	0	33880	8450	0	33060	
22115	0	33752	8451	0	32996	
22116	0	33885	8452	0	33196	
22117	0	33992	8453	0	33360	
22118	0	33892	8454	0	33072	
22119	0	33748	8455	0	33000	
22120	0	33888	8456	0	33200	
22121	0	33988	8457	0	33344	
22122	0	33880	8458	0	33056	
22123	0	33748	8459	0	32992	
22124	0	33876	8460	0	33192	
22125	0	33988	8461	0	33344	
22126	0	33896	8462	0	33068	
22127	0	33752	8463	0	33004	
22128	0	33880	8464	0	33200	
22129	0	33988	8465	0	33362	
22130	0	33880	8466	0	33072	
22131	0	33752	8467	0	33008	
22132	0	33896	8468	0	33204	
22133	0	34000	8469	0	33360	
22134	0	33900	8470	0	33074	
22135	0	33752	8471	0	33006	
22136	0	33888	8472	0	33208	
22137	0	33992	8473	0	33372	
22138	0	33896	8474	0	33080	
22139	0	33752	8475	0	33017	
22140	0	33892	8476	0	33208	
22141	0	33984	8477	0	33368	
22142	0	33880	8478	0	33065	
22143	0	33748	8479	0	33008	
22144	0	33892	8480	0	33210	
22145	0	33984	8481	0	33362	
22146	0	33888	8482	0	33064	
22147	0	33756	8483	0	33020	
22148	0	33892	8484	0	33220	
22149	0	34004	8485	0	33372	
22150	0	33892	8486	0	33068	
22151	0	33753	8487	0	33020	
22152	0	33888	8488	0	33211	
22153	0	34000	8489	0	33366	
22154	0	33896	8490	0	33064	
22155	0	33764	8491	0	33020	
22156	0	33900	8492	0	33216	
22157	0	33992	8493	0	33377	
22158	0	33900	8494	0	33074	
22159	0	33760	8495	0	33012	
22160	0	33888	8496	0	33216	
22161	0	33996	8497	0	33370	
22162	0	33889	8498	0	33052	
22163	0	33748	8499	0	33008	
22164	0	33892	8500	0	33208	
22165	0	33996	8501	0	33360	
22166	0	33880	8502	0	33052	
22167	0	33760	8503	0	33016	
22168	0	33900	8504	0	33211	
22169	0	33992	8505	0	33366	
22170	0	33888	8506	0	33060	
22171	0	33756	8507	0	33008	
22172	0	33888	8508	0	33212	
22173	0	33988	8509	0	33360	
22174	0	33892	8510	0	33056	
22175	0	33760	8511	0	33026	
22176	0	33888	8512	0	33220	
22177	0	34000	8513	0	33372	
22178	0	33880	8514	0	33058	
22179	0	33756	8515	0	33024	
22180	0	33876	8516	0	33212	
22181	0	33992	8517	0	33360	
22182	0	33884	8518	0	33048	
22183	0	33752	8519	0	33008	
22184	0	33880	8520	0	33208	
22185	0	33988	8521	0	33356	
22186	0	33872	8522	0	33050	
22187	0	33744	8523	0	33018	
22188	0	33888	8524	0	33208	
22189	0	33988	8525	0	33364	
22190	0	33876	8526	0	33032	
22191	0	33744	8527	0	33024	
22192	0	33884	8528	0	33216	
22193	0	33992	8529	0	33372	
22194	0	33888	8530	0	33038	
22195	0	33752	8531	0	33028	
22196	0	33876	8532	0	33216	
22197	0	33984	8533	0	33368	
22198	0	33884	8534	0	33028	
22199	0	33740	8535	0	33018	
22200	0	33880	8536	0	33212	
22201	0	33976	8537	0	33348	
22202	0	33876	8538	0	33016	
22203	0	33728	8539	0	33016	
22204	0	33884	8540	0	33204	
22205	0	33976	8541	0	33350	
22206	0	33888	8542	0	33024	
22207	0	33748	8543	0	33026	
22208	0	33872	8544	0	33210	
22209	0	33984	8545	0	33344	
22210	0	33884	8546	0	33016	
22211	0	33744	8547	0	33024	
22212	0	33884	8548	0	33216	
22213	0	33976	8549	0	33338	
22214	0	33888	8550	0	33016	
22215	0	33728	8551	0	33032	
22216	0	33872	8552	0	33218	
22217	0	33976	8553	0	33336	
22218	0	33888	8554	0	33034	
22219	0	33736	8555	0	33036	
22220	0	33872	8556	0	33226	
22221	0	33980	8557	0	33346	
22222	0	33884	8558	0	33022	
22223	0	33728	8559	0	33032	
22224	0	33868	8560	0	33212	
22225	0	33968	8561	0	33332	
22226	0	33880	8562	0	33018	
22227	0	33724	8563	0	33032	
22228	0	33868	8564	0	33216	
22229	0	33968	8565	0	33332	
22230	0	33888	8566	0	33000	
22231	0	33716	8567	0	33040	
22232	0	33864	8568	0	33224	
22233	0	33972	8569	0	33330	
22234	0	33884	8570	0	33024	
22235	0	33724	8571	0	33044	
22236	0	33868	8572	0	33234	
22237	0	33976	8573	0	33336	
22238	0	33880	8574	0	33028	
22239	0	33728	8575	0	33056	
22240	0	33880	8576	0	33230	
22241	0	33972	8577	0	33334	
22242	0	33881	8578	0	33012	
22243	0	33732	8579	0	33036	
22244	0	33872	8580	0	33228	
22245	0	33968	8581	0	33328	
22246	0	33888	8582	0	33006	
22247	0	33728	8583	0	33048	
22248	0	33872	8584	0	33241	
22249	0	33980	8585	0	33336	
22250	0	33892	8586	0	33004	
22251	0	33728	8587	0	33049	
22252	0	33876	8588	0	33234	
22253	0	33972	8589	0	33328	
22254	0	33888	8590	0	33010	
22255	0	33732	8591	0	33057	
22256	0	33884	8592	0	33248	
22257	0	33976	8593	0	33337	
22258	0	33892	8594	0	33022	
22259	0	33748	8595	0	33074	
22260	0	33872	8596	0	33248	
22261	0	33984	8597	0	33328	
22262	0	33892	8598	0	33016	
22263	0	33732	8599	0	33060	
22264	0	33880	8600	0	33249	
22265	0	33972	8601	0	33328	
22266	0	33884	8602	0	33018	
22267	0	33728	8603	0	33074	
22268	0	33868	8604	0	33256	
22269	0	33968	8605	0	33336	
22270	0	33888	8606	0	33012	
22271	0	33728	8607	0	33076	
22272	0	33880	8608	0	33262	
22273	0	33972	8609	0	33322	
22274	0	33888	8610	0	33016	
22275	0	33736	8611	0	33080	
22276	0	33872	8612	0	33264	
22277	0	33980	8613	0	33322	
22278	0	33896	8614	0	33008	
22279	0	33724	8615	0	33081	
22280	0	33872	8616	0	33274	
22281	0	33973	8617	0	33324	
22282	0	33896	8618	0	33010	
22283	0	33728	8619	0	33081	
22284	0	33872	8620	0	33274	
22285	0	33968	8621	0	33312	
22286	0	33884	8622	0	33002	
22287	0	33720	8623	0	33090	
22288	0	33868	8624	0	33272	
22289	0	33964	8625	0	33328	
22290	0	33868	8626	0	33022	
22291	0	33728	8627	0	33092	
22292	0	33864	8628	0	33258	
22293	0	33972	8629	0	33316	
22294	0	33880	8630	0	33013	
22295	0	33728	8631	0	33096	
22296	0	33864	8632	0	33280	
22297	0	33976	8633	0	33326	
22298	0	33884	8634	0	33016	
22299	0	33736	8635	0	33108	
22300	0	33872	8636	0	33282	
22301	0	33968	8637	0	33316	
22302	0	33884	8638	0	33008	
22303	0	33724	8639	0	33108	
22304	0	33856	8640	0	33287	
22305	0	33964	8641	0	33322	
22306	0	33880	8642	0	33016	
22307	0	33736	8643	0	33112	
22308	0	33868	8644	0	33282	
22309	0	33976	8645	0	33326	
22310	0	33872	8646	0	33008	
22311	0	33720	8647	0	33104	
22312	0	33856	8648	0	33280	
22313	0	33968	8649	0	33312	
22314	0	33884	8650	0	33008	
22315	0	33732	8651	0	33102	
22316	0	33876	8652	0	33287	
22317	0	33968	8653	0	33322	
22318	0	33884	8654	0	33010	
22319	0	33736	8655	0	33106	
22320	0	33868	8656	0	33276	
22321	0	33970	8657	0	33312	
22322	0	33868	8658	0	33014	
22323	0	33724	8659	0	33100	
22324	0	33868	8660	0	33278	
22325	0	33968	8661	0	33316	
22326	0	33880	8662	0	33014	
22327	0	33728	8663	0	33114	
22328	0	33860	8664	0	33284	
22329	0	33960	8665	0	33317	
22330	0	33872	8666	0	33012	
22331	0	33724	8667	0	33117	
22332	0	33856	8668	0	33290	
22333	0	33956	8669	0	33316	
22334	0	33876	8670	0	33016	
22335	0	33724	8671	0	33116	
22336	0	33868	8672	0	33296	
22337	0	33948	8673	0	33320	
22338	0	33860	8674	0	33010	
22339	0	33724	8675	0	33124	
22340	0	33860	8676	0	33314	
22341	0	33952	8677	0	33312	
22342	0	33872	8678	0	33012	
22343	0	33716	8679	0	33124	
22344	0	33852	8680	0	33304	
22345	0	33960	8681	0	33322	
22346	0	33854	8682	0	33008	
22347	0	33720	8683	0	33128	
22348	0	33844	8684	0	33312	
22349	0	33956	8685	0	33312	
22350	0	33860	8686	0	33012	
22351	0	33728	8687	0	33128	
22352	0	33848	8688	0	33312	
22353	0	33948	8689	0	33304	
22354	0	33844	8690	0	33016	
22355	0	33708	8691	0	33132	
22356	0	33848	8692	0	33322	
22357	0	33948	8693	0	33316	
22358	0	33848	8694	0	33018	
22359	0	33708	8695	0	33148	
22360	0	33844	8696	0	33324	
22361	0	33944	8697	0	33320	
22362	0	33844	8698	0	33016	
22363	0	33704	8699	0	33140	
22364	0	33836	8700	0	33316	
22365	0	33950	8701	0	33316	
22366	0	33840	8702	0	33020	
22367	0	33708	8703	0	33144	
22368	0	33840	8704	0	33330	
22369	0	33936	8705	0	33308	
22370	0	33836	8706	0	33012	
22371	0	33696	8707	0	33144	
22372	0	33836	8708	0	33320	
22373	0	33932	8709	0	33300	
22374	0	33824	8710	0	33020	
22375	0	33700	8711	0	33148	
22376	0	33828	8712	0	33330	
22377	0	33936	8713	0	33308	
22378	0	33828	8714	0	33000	
22379	0	33680	8715	0	33156	
22380	0	33828	8716	0	33340	
22381	0	33924	8717	0	33312	
22382	0	33820	8718	0	33016	
22383	0	33692	8719	0	33158	
22384	0	33816	8720	0	33336	
22385	0	33932	8721	0	33316	
22386	0	33828	8722	0	33024	
22387	0	33688	8723	0	33160	
22388	0	33824	8724	0	33344	
22389	0	33930	8725	0	33312	
22390	0	33816	8726	0	33008	
22391	0	33684	8727	0	33170	
22392	0	33820	8728	0	33336	
22393	0	33916	8729	0	33312	
22394	0	33816	8730	0	33002	
22395	0	33672	8731	0	33164	
22396	0	33820	8732	0	33351	
22397	0	33924	8733	0	33306	
22398	0	33808	8734	0	33008	
22399	0	33680	8735	0	33174	
22400	0	33820	8736	0	33348	
22401	0	33920	8737	0	33301	
22402	0	33796	8738	0	33004	
22403	0	33676	8739	0	33168	
22404	0	33812	8740	0	33348	
22405	0	33916	8741	0	33292	
22406	0	33808	8742	0	33001	
22407	0	33688	8743	0	33180	
22408	0	33816	8744	0	33344	
22409	0	33916	8745	0	33296	
22410	0	33812	8746	0	33000	
22411	0	33680	8747	0	33172	
22412	0	33820	8748	0	33340	
22413	0	33920	8749	0	33280	
22414	0	33800	8750	0	32998	
22415	0	33680	8751	0	33172	
22416	0	33812	8752	0	33348	
22417	0	33932	8753	0	33287	
22418	0	33800	8754	0	32996	
22419	0	33680	8755	0	33180	
22420	0	33816	8756	0	33360	
22421	0	33912	8757	0	33272	
22422	0	33800	8758	0	32988	
22423	0	33680	8759	0	33180	
22424	0	33808	8760	0	33346	
22425	0	33924	8761	0	33268	
22426	0	33808	8762	0	32992	
22427	0	33700	8763	0	33184	
22428	0	33824	8764	0	33354	
22429	0	33928	8765	0	33272	
22430	0	33804	8766	0	32988	
22431	0	33688	8767	0	33184	
22432	0	33812	8768	0	33356	
22433	0	33916	8769	0	33257	
22434	0	33808	8770	0	32984	
22435	0	33672	8771	0	33176	
22436	0	33812	8772	0	33348	
22437	0	33924	8773	0	33256	
22438	0	33796	8774	0	32978	
22439	0	33676	8775	0	33194	
22440	0	33808	8776	0	33354	
22441	0	33920	8777	0	33268	
22442	0	33804	8778	0	32980	
22443	0	33680	8779	0	33184	
22444	0	33808	8780	0	33356	
22445	0	33920	8781	0	33252	
22446	0	33804	8782	0	32972	
22447	0	33696	8783	0	33188	
22448	0	33820	8784	0	33368	
22449	0	33924	8785	0	33252	
22450	0	33804	8786	0	32980	
22451	0	33676	8787	0	33188	
22452	0	33812	8788	0	33356	
22453	0	33912	8789	0	33252	
22454	0	33804	8790	0	32976	
22455	0	33680	8791	0	33192	
22456	0	33816	8792	0	33360	
22457	0	33912	8793	0	33260	
22458	0	33808	8794	0	32980	
22459	0	33684	8795	0	33202	
22460	0	33812	8796	0	33364	
22461	0	33904	8797	0	33252	
22462	0	33804	8798	0	32968	
22463	0	33680	8799	0	33194	
22464	0	33816	8800	0	33368	
22465	0	33908	8801	0	33256	
22466	0	33804	8802	0	32974	
22467	0	33692	8803	0	33200	
22468	0	33816	8804	0	33376	
22469	0	33908	8805	0	33252	
22470	0	33816	8806	0	32976	
22471	0	33680	8807	0	33210	
22472	0	33816	8808	0	33373	
22473	0	33916	8809	0	33256	
22474	0	33808	8810	0	32969	
22475	0	33684	8811	0	33208	
22476	0	33824	8812	0	33376	
22477	0	33916	8813	0	33267	
22478	0	33816	8814	0	32984	
22479	0	33688	8815	0	33212	
22480	0	33804	8816	0	33376	
22481	0	33916	8817	0	33250	
22482	0	33812	8818	0	32968	
22483	0	33680	8819	0	33218	
22484	0	33820	8820	0	33380	
22485	0	33928	8821	0	33252	
22486	0	33816	8822	0	32986	
22487	0	33692	8823	0	33224	
22488	0	33824	8824	0	33388	
22489	0	33928	8825	0	33257	
22490	0	33824	8826	0	32992	
