# OpenSignals Text File Format
# {"00:07:80:4D:2E:99": {"sensor": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "device name": "00:07:80:4D:2E:99", "column": ["nSeq", "DI", "ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "sync interval": 2, "time": "14:36:09", "comments": "", "keywords": "", "device connection": "BTH00:07:80:4D:2E:99", "channels": [1, 2, 3, 4, 9, 10], "date": "2020-09-11", "mode": 0, "digital IO": [0, 1], "firmware version": 775, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "resolution": [16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}, "internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "sync interval": 2, "time": "14:36:14", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-09-11", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
9.63	0.0	0.012129165005520118	0.17259704	8.73184116	3.24011716	0.31525268554687497	0.40440673828125	109.51	-0.928950249	-9.785102	0.94331545	-0.0019547492	0.0012583835	-0.00370795279	-26.3	39.89	-12.3999939	
9.64	0.0	-0.006468888002944063	0.17259704	8.739686479	3.247962479	0.31519775390625	0.40442504882812497	109.519	-0.949300939	-9.789889	0.9552865	-0.00256561489	3.6653129e-05	-0.00370795279	-26.3	39.89	-12.3999939	
9.65	0.0	0.031356137680937195	0.18828768	8.774990419	3.2558078	0.31519775390625	0.404388427734375	109.53	-0.961272	-9.781511	0.96246909	-0.00256561489	-0.0005742116	-0.00309708739	-26.3	39.89	-12.3999939	
9.66	0.0	-0.0034141353348871445	0.158867729	8.778913079	3.161663959	0.31516113281249997	0.4043701171875	109.54	-0.9696517	-9.785102	0.98641109	-0.00317647679	-0.0005742116	-0.001875357	-26.3	39.89	-12.3999939	
9.67	0.0	0.03503981001594701	0.184365019	8.759299779	3.271498439	0.31516113281249997	0.404388427734375	109.549	-0.9732429	-9.789889	0.9876082	-0.00317647679	-0.00118507719	-0.001875357	-26.19	39.89	-12.3999939	
9.68	0.0	0.009793177671123652	0.217707629	8.623968009	3.24011716	0.315106201171875	0.40440673828125	109.56	-0.9744401	-9.787497	0.97563719	-0.00256561489	-0.00118507719	-4.276121e-05	-26.19	39.89	-12.3999939	
9.69	0.0	0.034860118682531895	0.166713049	8.716150519	3.163625289	0.315142822265625	0.40442504882812497	109.57	-0.96725749	-9.76116	0.97803139	-0.0019547492	-0.00118507719	0.000568104	-26.19	39.89	-12.3999939	
9.7	0.0	0.0052559715023920515	0.19221034	8.704382539	3.185199919	0.31519775390625	0.404296875	109.579	-0.942118349	-9.7491889	0.9744401	-0.00134388359	-0.00301767329	-4.276121e-05	-26.19	39.89	-12.3999939	
9.71	0.0	0.029020150346540728	0.18828768	8.69261456	3.244039819	0.315179443359375	0.404351806640625	109.59	-0.942118349	-9.751583	0.98880529	0.0004887134	-0.00301767329	0.000568104	-26.19	39.89	-12.3999939	
9.72	0.0	0.0025156786678115803	0.166713049	8.69261456	3.346028979	0.31516113281249997	0.404315185546875	109.6	-0.937329949	-9.757569	0.9876082	0.0004887134	-0.0024068076	0.000568104	-26.19	39.89	-12.3999939	
9.73	0.0	0.03252413134813543	0.14906108	8.723995839	3.287189079	0.315179443359375	0.40433349609374997	109.609	-0.920570549	-9.757569	0.9876082	-0.00073301789	-0.0024068076	-4.276121e-05	-26.19	39.89	-12.3999939	
9.74	0.0	0.004671974668792935	0.15102241	8.735763819	3.287189079	0.315179443359375	0.404351806640625	109.62	-0.928950249	-9.7479925	0.9971849	-0.0019547492	-0.00301767329	-0.00065362639	-26.19	39.89	-12.3999939	
9.75	0.0	0.0377351800171737	0.160829059	8.77106776	3.271498439	0.315179443359375	0.404315185546875	109.629	-0.95408939	-9.777919	1.01035309	-0.00317647679	-0.00485026839	-0.00126449159	-26.19	39.8000029	-12.3999939	
9.76	0.0	0.007007962003189402	0.1569064	8.784797069	3.31857036	0.315216064453125	0.404315185546875	109.64	-0.9576807	-9.7791169	1.00317049	-0.00134388359	-0.00607199969	-0.001875357	-26.19	39.8000029	-12.3999939	
9.77	0.0	0.041149315352060845	0.19417167	8.773029089	3.31268637	0.31519775390625	0.404296875	109.65	-0.96007489	-9.770737	0.9935937	-0.00134388359	-0.007904595	-0.001875357	-26.19	39.89	-12.3999939	
9.78	0.0	0.017430059341265947	0.1569064	8.73380249	3.2558078	0.315142822265625	0.40424194335937497	109.659	-0.961272	-9.7863	0.9971849	-0.000122152269	-0.009126326	-0.00126449159	-26.19	39.89	-12.3999939	
9.79	0.0	0.041688389352306184	0.143177089	8.735763819	3.226387849	0.315142822265625	0.40424194335937497	109.67	-0.9696517	-9.7827079	0.9971849	-0.000122152269	-0.009737189	-4.276121e-05	-26.19	39.89	-12.3999939	
9.8	0.0	0.012398702005642788	0.13337044	8.739686479	3.224426519	0.31512451171875	0.40433349609374997	109.68	-0.95648359	-9.7863	1.00317049	-0.000122152269	-0.009126326	0.000568104	-26.19	39.89	-12.3999939	
9.81	0.0	0.051571412690137396	0.180442359	8.73184116	3.2558078	0.315106201171875	0.40426025390625	109.689	-0.94331545	-9.781511	0.98880529	-0.000122152269	-0.00607199969	-0.00065362639	-26.19	39.89	-12.3999939	
9.82	0.0	0.016351911340775273	0.164751719	8.723995839	3.2165812	0.315087890625	0.40426025390625	109.7	-0.94690675	-9.7827079	1.0007763	-0.0019547492	-0.00179594289	-0.00126449159	-26.19	39.89	-12.3999939	
9.83	0.0	0.029109996013248287	0.166713049	8.700459879	3.244039819	0.31512451171875	0.40426025390625	109.71	-0.9504981	-9.767146	0.99479079	-0.00317647679	0.0012583835	-0.001875357	-26.19	39.89	-12.3999939	
9.84	0.0	0.003054752668056919	0.17063571	8.684769239	3.246001149	0.31506958007812497	0.40426025390625	109.719	-0.93852705	-9.759963	0.97803139	-0.0037873425	0.00309097949	-0.001875357	-26.19	39.89	-12.3999939	
9.85	0.0	0.03975670751809372	0.184365019	8.684769239	3.208735879	0.315087890625	0.404205322265625	109.73	-0.915782149	-9.7455979	0.97563719	-0.00317647679	0.00186924919	-0.001875357	-26.19	39.8000029	-12.3999939	
9.86	0.0	0.0032344440014720316	0.119641129	8.694575889	3.263653119	0.31516113281249997	0.40418701171875	109.74	-0.928950249	-9.769539	0.99479079	-0.00317647679	0.00064751879	-0.00126449159	-26.19	39.8000029	-12.3999939	
9.87	0.0	0.03683672335009814	0.15298374	8.73184116	3.246001149	0.31512451171875	0.404205322265625	109.75	-0.93254155	-9.774328	0.98641109	-0.0019547492	3.6653129e-05	-0.00248622219	-26.19	39.89	-12.3999939	
9.88	0.0	0.0010781480004906773	0.1569064	8.716150519	3.27738243	0.31516113281249997	0.40424194335937497	109.76	-0.937329949	-9.7803135	0.99479079	-0.00073301789	0.00186924919	-0.00248622219	-26.19	39.89	-12.3999939	
9.89	0.0	0.03234444001472032	0.180442359	8.73184116	3.247962479	0.31506958007812497	0.40426025390625	109.769	-0.94690675	-9.7803135	0.985214	-0.00073301789	0.0012583835	-0.001875357	-26.19	39.89	-12.5	
9.9	0.0	0.004402437668670265	0.180442359	8.723995839	3.21854253	0.315032958984375	0.4042236328125	109.78	-0.931344449	-9.769539	0.98401689	-0.000122152269	0.00064751879	-0.00126449159	-26.19	39.89	-12.5	
9.91	0.0	0.035399192682777234	0.166713049	8.735763819	3.242078489	0.315106201171875	0.40433349609374997	109.79	-0.939724149	-9.767146	1.0067618	-0.000122152269	0.00064751879	-0.00126449159	-26.19	39.89	-12.3999939	
9.92	0.0	-0.002695370001226693	0.1569064	8.75537712	3.163625289	0.315179443359375	0.404278564453125	109.79	-0.92535895	-9.692925	1.05823719	0.0023213103	3.6653129e-05	0.000568104	-26.19	39.89	-12.3999939	
9.93	0.0	0.03198505734789009	0.14906108	8.763222439	3.267575779	0.315087890625	0.40426025390625	109.81	-0.8810662	-9.6905319	1.07499659	0.0072082279	0.00064751879	0.0011789692	-26.19	39.89	-12.5	
9.94	0.0	0.005750122669283612	0.160829059	8.70830519	3.263653119	0.31519775390625	0.404296875	109.82	-0.913387949	-9.81503	0.99000239	0.00598650429	0.0055344403	-0.00126449159	-26.19	39.89	-12.5	
9.95	0.0	0.027133391345682045	0.164751719	8.70830519	3.1773546	0.31512451171875	0.404278564453125	109.829	-1.01035309	-9.846154	1.0055647	0.0017104447	0.00248011429	-0.00248622219	-26.19	39.89	-12.5	
9.96	0.0	-0.0032344440014720316	0.14906108	8.73184116	3.204813219	0.31512451171875	0.404315185546875	109.84	-1.0091559	-9.8293949	0.939724149	0.00598650429	-0.0024068076	-0.00126449159	-26.19	39.89	-12.5	
9.97	0.0	0.024258330011040236	0.127486449	8.716150519	3.187161249	0.315179443359375	0.404278564453125	109.85	-0.97563719	-9.82341	0.91099375	0.0017104447	-0.00607199969	0.0011789692	-26.3	39.89	-12.7000119	
9.98	0.0	-0.006289196669528951	0.121602459	8.718111849	3.25776913	0.31512451171875	0.4043701171875	109.859	-0.948103849	-9.781511	0.937329949	-0.00256561489	0.0067561707	0.0017898344	-26.3	39.89	-12.7000119	
9.99	0.0	0.02142819150975221	0.17063571	8.696537219	3.19892923	0.315106201171875	0.404351806640625	109.87	-0.8810662	-9.7491889	0.9528923	-0.00500907379	0.0128648229	-0.00065362639	-26.3	39.89	-12.7000119	
10.0	0.0	-0.013117467339303239	0.17259704	8.720073179	3.200890559	0.315106201171875	0.40440673828125	109.879	-0.87747489	-9.7683429	0.95408939	-0.0080633979	0.015919149	-0.001875357	-26.3	39.89	-12.7000119	
10.01	0.0	0.01689098534102061	0.164751719	8.735763819	3.21854253	0.315142822265625	0.40440673828125	109.89	-0.91697925	-9.781511	0.93613285	-0.0105068609	0.0091996319	-0.001875357	-26.3	39.89	-12.799988	
10.02	0.0	-0.011635013838628559	0.202016989	8.716150519	3.208735879	0.315179443359375	0.404388427734375	109.9	-0.93373865	-9.776723	0.96486329	-0.0105068609	3.6653129e-05	-0.00065362639	-26.3	39.89	-12.799988	
10.03	0.0	0.03611795801643769	0.180442359	8.765183769	3.232271839	0.31519775390625	0.40440673828125	109.909	-0.94092125	-9.776723	1.0091559	-0.00745253259	3.6653129e-05	0.000568104	-26.3	39.89	-12.799988	
10.04	0.0	0.007367344670019628	0.198094329	8.723995839	3.265614449	0.31512451171875	0.4043701171875	109.92	-0.92775315	-9.770737	1.0271125	-0.0037873425	0.00309097949	-4.276121e-05	-26.3	39.89	-12.799988	
10.05	0.0	0.02767246534592738	0.21182364	8.735763819	3.224426519	0.31512451171875	0.404461669921875	109.93	-0.90979666	-9.763555	1.0055647	-0.00134388359	0.004923575	-0.00065362639	-26.3	39.89	-12.799988	
10.06	0.0	0.013117467339303239	0.19024901	8.757338449	3.2361945	0.31516113281249997	0.40447998046875	109.939	-0.897825659	-9.7551749	0.9684546	-0.000122152269	0.00370184469	-0.00248622219	-26.3	39.89	-12.799988	
10.07	0.0	0.04851666002208047	0.158867729	8.73380249	3.242078489	0.315142822265625	0.40442504882812497	109.95	-0.89662856	-9.7659479	0.949300939	-0.00073301789	3.6653129e-05	-0.00309708739	-26.399998	39.89	-12.8999939	
10.08	0.0	0.018553130175110403	0.17259704	8.763222439	3.271498439	0.315142822265625	0.404461669921875	109.96	-0.926556049	-9.770737	0.9552865	-0.00256561489	-0.00301767329	-0.00309708739	-26.399998	39.89	-12.8999939	
10.09	0.0	0.04851666002208047	0.17063571	8.765183769	3.246001149	0.315234375	0.40451660156249997	109.969	-0.9528923	-9.774328	0.9876082	-0.00134388359	-0.003628538	-0.001875357	-26.399998	39.89	-13.0	
10.1	0.0	0.014734689340039256	0.18828768	8.722034509	3.224426519	0.31519775390625	0.404498291015625	109.98	-0.9588778	-9.775525	0.97803139	-0.00256561489	-0.00301767329	-4.276121e-05	-26.399998	39.89	-13.0	
10.11	0.0	0.052829252024043184	0.20790098	8.686730569	3.187161249	0.315216064453125	0.40451660156249997	109.99	-0.9576807	-9.770737	0.9744401	-0.00256561489	-0.00179594289	0.0011789692	-26.399998	39.89	-13.0	
10.12	0.0	-0.09811146804465162	0.205939649	8.684769239	3.169509279	0.315179443359375	0.404534912109375	110.0	-0.939724149	-9.7731309	0.9768343	-0.00317647679	0.00064751879	0.0011789692	-26.399998	39.89	-13.0	
10.13	0.0	-0.15183917673577038	0.198094329	8.66907859	3.202851889	0.315179443359375	0.40460815429687497	110.01	-0.920570549	-9.770737	0.96007489	-0.00317647679	0.00309097949	0.000568104	-26.399998	39.89	-13.0	
10.14	0.0	0.27025576545632973	0.180442359	8.684769239	3.212658539	0.315216064453125	0.40455322265625	110.019	-0.93613285	-9.7791169	0.95408939	-0.00317647679	0.004312709	-4.276121e-05	-26.399998	39.89	-13.0	
10.15	0.0	1.1564934218596665	0.18828768	8.723995839	3.226387849	0.31527099609375	0.404571533203125	110.03	-0.94331545	-9.781511	0.95169519	-0.00317647679	0.00309097949	-0.00126449159	-26.399998	39.89	-13.0	
10.16	0.0	0.8743780283979392	0.164751719	8.704382539	3.29307307	0.315234375	0.40458984375	110.04	-0.948103849	-9.774328	0.948103849	-0.0037873425	0.00186924919	-4.276121e-05	-26.399998	39.89	-13.0	
10.17	0.0	0.26917761745583907	0.13337044	8.71222786	3.224426519	0.31525268554687497	0.404571533203125	110.049	-0.9588778	-9.7827079	0.95169519	-0.0043982079	0.00064751879	0.0011789692	-26.4999959	39.89	-13.0	
10.18	0.0	0.010062714671246321	0.1569064	8.69261456	3.2165812	0.31525268554687497	0.40469970703124997	110.06	-0.94092125	-9.7659479	0.9684546	-0.00317647679	0.0012583835	0.0017898344	-26.4999959	39.89	-13.0	
10.19	0.0	-0.10296313404685968	0.13533177	8.763222439	3.320531689	0.315289306640625	0.404736328125	110.07	-0.92535895	-9.7683429	0.9732429	-0.00256561489	0.00064751879	0.000568104	-26.4999959	39.89	-13.0	
10.2	0.0	-0.16855047074337587	0.17063571	8.716150519	3.149895979	0.315289306640625	0.404754638671875	110.079	-0.91099375	-9.759963	0.98641109	-0.00134388359	0.00186924919	-4.276121e-05	-26.4999959	39.89	-13.0	
10.21	0.0	-0.14950318940137391	0.141215759	8.704382539	3.0596748	0.315289306640625	0.404718017578125	110.09	-0.915782149	-9.7659479	0.9720459	-0.000122152269	0.00248011429	0.000568104	-26.4999959	39.89	-12.8999939	
10.22	0.0	-0.1841836167504907	0.1569064	8.674962589	3.071442779	0.31534423828124997	0.404718017578125	110.1	-0.93852705	-9.769539	0.96246909	-0.000122152269	0.00248011429	0.000568104	-26.4999959	39.89	-12.8999939	
10.23	0.0	-0.15830806473871445	0.198094329	8.66907859	3.193045239	0.315289306640625	0.40477294921875	110.109	-0.942118349	-9.774328	0.9696517	-0.00073301789	0.00064751879	0.0011789692	-26.4999959	39.89	-13.0	
10.24	0.0	-0.15543300340407262	0.247127579	8.684769239	3.2558078	0.315289306640625	0.404864501953125	110.12	-0.93852705	-9.7731309	0.95169519	-0.00073301789	3.6653129e-05	0.0011789692	-26.4999959	39.89	-13.0	
10.25	0.0	-0.13027621672595682	0.186326349	8.684769239	3.24011716	0.315289306640625	0.40484619140625	110.129	-0.94451255	-9.746795	0.9636662	0.0004887134	3.6653129e-05	0.000568104	-26.4999959	39.89	-13.0	
10.26	0.0	-0.160015132406158	0.16867438	8.661233279	3.185199919	0.315362548828125	0.404864501953125	110.14	-0.94451255	-9.746795	0.9636662	0.0004887134	3.6653129e-05	0.000568104	-26.4999959	39.89	-13.0	
10.27	0.0	-0.10709603471540727	0.11375714	8.704382539	3.31857036	0.31541748046875	0.40488281249	110.15	-0.9528923	-9.7587659	0.96246909	0.001099579	0.00064751879	0.000568104	-26.4999959	39.89	-13.0	
10.28	0.0	-0.1429444557317223	0.15494507	8.76714509	3.365642279	0.315399169921875	0.40491943359375	110.159	-0.939724149	-9.7934819	0.9744401	0.0004887134	0.00064751879	-4.276121e-05	-26.4999959	39.89	-13.0	
10.29	0.0	-0.10907263938297351	0.141215759	8.773029089	3.381332919	0.31543579101562497	0.404937744140625	110.17	-0.9504981	-9.8018619	0.98401689	0.001099579	0.00064751879	0.000568104	-26.4999959	39.89	-13.0	
10.3	0.0	-0.13333096939401376	0.13533177	8.782835739	3.2950344	0.315380859375	0.405010986328125	110.18	-0.94690675	-9.8054529	0.97563719	-0.000122152269	0.00064751879	0.0011789692	-26.4999959	39.89	-13.0	
10.31	0.0	-0.09954899871197254	0.17455837	8.763222439	3.151857309	0.31543579101562497	0.405047607421875	110.189	-0.939724149	-9.789889	0.985214	-0.0019547492	0.0012583835	0.0011789692	-26.4999959	39.89	-13.0	
10.32	0.0	-0.11621536988622425	0.203978319	8.723995839	3.091056079	0.31534423828124997	0.40497436523437497	110.2	-0.939724149	-9.781511	0.9768343	-0.00256561489	0.00248011429	0.000568104	-26.4999959	39.89	-13.0	
10.33	0.0	-0.09092381470804711	0.164751719	8.74949313	3.17343194	0.31541748046875	0.405010986328125	110.21	-0.93373865	-9.76116	0.9876082	-0.00256561489	0.00248011429	0.000568104	-26.399998	39.89	-13.0	
10.34	0.0	-0.11805720605372916	0.15494507	8.700459879	3.1773546	0.315380859375	0.404937744140625	110.219	-0.926556049	-9.752781	0.9911995	-0.00134388359	0.004312709	0.0011789692	-26.399998	39.89	-13.0	
10.35	0.0	-0.07241560736629049	0.19221034	8.67692392	3.208735879	0.315380859375	0.404937744140625	110.23	-0.913387949	-9.7348239	0.94451255	0.0017104447	0.004923575	0.0017898344	-26.399998	39.89	-13.0	
10.36	0.0	-0.08822844470682042	0.17259704	8.686730569	3.17343194	0.315380859375	0.404827880859375	110.24	-0.91697925	-9.7420059	0.92176765	0.0035430416	0.00370184469	0.00240069	-26.399998	39.89	-13.0	
10.37	0.0	-0.058219992026496574	0.180442359	8.653387959	3.14008933	0.315362548828125	0.404827880859375	110.25	-0.90500826	-9.7551749	0.93373865	0.0047647729	-0.00118507719	0.0017898344	-26.399998	39.89	-13.0	
10.38	0.0	-0.0690913176981109	0.180442359	8.645542639	3.185199919	0.315325927734375	0.40477294921875	110.26	-0.91458505	-9.7719345	0.96246909	0.00537563859	-0.005461134	0.0017898344	-26.399998	39.89	-13.0	
10.39	0.0	-0.030906909347399415	0.13533177	8.69261456	3.108708049	0.31534423828124997	0.40469970703124997	110.269	-0.91458505	-9.7719345	0.96246909	0.00415390729	-0.0072937289	0.00240069	-26.399998	39.89	-13.0	
10.4	0.0	-0.025875552011776253	0.1176798	8.723995839	3.1773546	0.315289306640625	0.4046630859375	110.28	-0.924161849	-9.777919	0.9636662	0.0035430416	-0.005461134	0.0017898344	-26.399998	39.89	-13.0	
10.41	0.0	0.013117467339303239	0.123563789	8.737725149	3.171470609	0.31525268554687497	0.4046630859375	110.29	-0.93254155	-9.7863	0.948103849	0.0029321759	-0.00301767329	0.0011789692	-26.399998	39.89	-13.0	
10.42	0.0	0.0034141353348871445	0.180442359	8.780874409	3.247962479	0.31525268554687497	0.40460815429687497	110.29	-0.939724149	-9.7958765	0.93613285	0.0029321759	-0.0024068076	0.0011789692	-26.399998	39.89	-13.0	
10.43	0.0	0.04222746335255152	0.164751719	8.763222439	3.25776913	0.31527099609375	0.40460815429687497	110.31	-0.937329949	-9.7922849	0.942118349	0.0017104447	-0.0024068076	0.000568104	-26.399998	39.89	-12.8999939	
10.44	0.0	0.0035938266683022573	0.103950489	8.814217019	3.208735879	0.3153076171875	0.40458984375	110.32	-0.94451255	-9.79827	0.9696517	0.0004887134	-0.00301767329	0.0011789692	-26.399998	39.89	-12.8999939	
10.45	0.0	0.0383640996841266	0.14906108	8.794603719	3.130282679	0.315325927734375	0.40460815429687497	110.329	-0.95169519	-9.7791169	0.9744401	-0.000122152269	-0.00179594289	0.000568104	-26.399998	39.89	-13.0	
10.46	0.0	0.015992528673945045	0.17455837	8.73380249	3.2165812	0.31525268554687497	0.40458984375	110.34	-0.9636662	-9.7922849	0.98162269	-0.0019547492	-0.00179594289	0.000568104	-26.399998	39.89	-13.0	
10.47	0.0	0.03611795801643769	0.164751719	8.684769239	3.2165812	0.31527099609375	0.40462646484375	110.35	-0.96007489	-9.776723	0.9744401	-0.00134388359	-0.00179594289	0.0017898344	-26.399998	39.89	-13.0	
10.48	0.0	0.005615354169222277	0.164751719	8.74753179	3.19500657	0.315289306640625	0.404644775390625	110.359	-0.96007489	-9.757569	0.96486329	-0.00134388359	-0.00118507719	0.0011789692	-26.399998	39.89	-13.0	
10.49	0.0	0.04510252468719333	0.123563789	8.751454459	3.161663959	0.31525268554687497	0.40462646484375	110.37	-0.94690675	-9.764751	0.98641109	-0.00073301789	-0.0005742116	-4.276121e-05	-26.3	39.89	-13.0	
10.5	0.0	-0.009478717837647204	0.166713049	8.716150519	3.2558078	0.31534423828124997	0.40455322265625	110.379	-0.961272	-9.7659479	0.9911995	-0.00073301789	0.00064751879	0.000568104	-26.3	39.89	-13.0	
10.51	0.0	0.03054752668056919	0.1372931	8.723995839	3.208735879	0.3153076171875	0.40458984375	110.39	-0.961272	-9.7659479	0.9911995	-0.000122152269	0.0012583835	-4.276121e-05	-26.3	39.89	-13.0	
10.52	0.0	0.005570431335868499	0.11179581	8.716150519	3.212658539	0.31527099609375	0.404681396484375	110.4	-0.961272	-9.764751	1.0007763	0.001099579	0.00309097949	0.000568104	-26.3	39.89	-13.0	
10.53	0.0	0.04833696868866536	0.180442359	8.71222786	3.232271839	0.315325927734375	0.404534912109375	110.409	-0.95648359	-9.759963	0.9911995	0.0004887134	0.00248011429	-4.276121e-05	-26.3	39.8000029	-12.7000119	
10.54	0.0	0.006648579336359177	0.13533177	8.716150519	3.27738243	0.31534423828124997	0.40460815429687497	110.42	-0.9504981	-9.753978	1.00436759	0.0004887134	0.0012583835	-4.276121e-05	-26.3	39.8000029	-12.7000119	
10.55	0.0	0.03521950134936212	0.101989159	8.773029089	3.27934376	0.315325927734375	0.4046630859375	110.43	-0.9504981	-9.753978	1.00436759	0.0017104447	0.0012583835	0.000568104	-26.3	39.8000029	-12.7000119	
10.56	0.0	0.01185962800539745	0.10983448	8.818139679	3.308763709	0.315289306640625	0.4046630859375	110.439	-0.9552865	-9.759963	0.99239659	0.0035430416	0.00186924919	0.0011789692	-26.3	39.8000029	-12.7000119	
10.57	0.0	0.04869635135549559	0.13337044	8.784797069	3.265614449	0.315325927734375	0.40469970703124997	110.45	-0.95169519	-9.7791169	0.96486329	0.0047647729	0.00186924919	0.0011789692	-26.3	39.8000029	-12.799988	
10.58	0.0	0.013476850006133466	0.1569064	8.76910643	3.2558078	0.3153076171875	0.40458984375	110.46	-0.94690675	-9.7958765	0.9576807	0.00415390729	3.6653129e-05	0.0017898344	-26.3	39.8000029	-12.799988	
10.59	0.0	0.029469378680078512	0.141215759	8.765183769	3.17539327	0.3153076171875	0.40460815429687497	110.469	-0.94690675	-9.7958765	0.9576807	0.00415390729	-0.00179594289	0.00301156469	-26.19	39.8000029	-12.799988	
10.6	0.0	0.0008984566670755643	0.166713049	8.69261456	3.2165812	0.315216064453125	0.404571533203125	110.48	-0.92296475	-9.787497	0.97803139	0.0023213103	-0.003628538	0.00362243039	-26.19	39.8000029	-12.799988	
10.61	0.0	0.03845394535083416	0.143177089	8.716150519	3.147934649	0.3153076171875	0.404534912109375	110.49	-0.91697925	-9.7731309	0.96246909	0.001099579	-0.0024068076	0.00301156469	-26.19	39.8000029	-12.799988	
10.62	0.0	0.006648579336359177	0.17455837	8.686730569	3.208735879	0.315289306640625	0.40462646484375	110.5	-0.91697925	-9.7731309	0.96246909	-0.000122152269	-0.0005742116	0.0017898344	-26.19	39.8000029	-12.799988	
10.63	0.0	0.04689943802134446	0.15494507	8.684769239	3.189122579	0.31525268554687497	0.40462646484375	110.51	-0.915782149	-9.787497	0.9588778	-0.00073301789	0.0012583835	0.000568104	-26.1000019	39.8000029	-12.7000119	
10.64	0.0	0.006109505336113838	0.17259704	8.696537219	3.224426519	0.31527099609375	0.40455322265625	110.519	-0.912190849	-9.777919	0.9576807	-0.00134388359	0.0012583835	-0.00065362639	-26.1000019	39.8000029	-12.7000119	
10.65	0.0	0.03126629201422964	0.141215759	8.718111849	3.208735879	0.3153076171875	0.40458984375	110.53	-0.91937345	-9.767146	0.961272	-0.0019547492	3.6653129e-05	-0.00126449159	-26.1000019	39.8000029	-12.799988	
10.66	0.0	0.0044922833353778216	0.15102241	8.700459879	3.212658539	0.3153076171875	0.40455322265625	110.54	-0.934935749	-9.767146	0.98880529	-0.00134388359	-0.0005742116	-0.00126449159	-26.1000019	39.8000029	-12.799988	
10.67	0.0	0.045282216020608446	0.14906108	8.739686479	3.27738243	0.315325927734375	0.40460815429687497	110.549	-0.934935749	-9.767146	0.98880529	-0.00073301789	-0.0005742116	-0.00126449159	-26.1000019	39.8000029	-12.7000119	
10.68	0.0	0.0032344440014720316	0.203978319	8.725957169	3.17343194	0.31527099609375	0.40460815429687497	110.56	-0.94690675	-9.776723	0.9971849	-0.000122152269	-0.0005742116	-0.00065362639	-26.1000019	39.8000029	-12.7000119	
10.69	0.0	0.04281146018615064	0.17455837	8.778913079	3.251885139	0.3153076171875	0.40458984375	110.57	-0.94690675	-9.776723	0.9971849	0.001099579	-0.0005742116	-4.276121e-05	-26.1000019	39.8000029	-12.7000119	
10.7	0.0	0.0021562960009813546	0.1372931	8.765183769	3.200890559	0.3153076171875	0.4046630859375	110.579	-0.949300939	-9.7731309	0.9911995	0.0017104447	-0.00118507719	0.000568104	-26.1000019	39.8000029	-12.7000119	
10.71	0.0	0.03126629201422964	0.1372931	8.74753179	3.24011716	0.315325927734375	0.4046630859375	110.59	-0.949300939	-9.7731309	0.9911995	0.0017104447	-0.0005742116	0.000568104	-26.1000019	39.8000029	-12.7000119	
10.72	0.0	0.0039532093351324835	0.1176798	8.75537712	3.226387849	0.31527099609375	0.404681396484375	110.6	-0.94690675	-9.776723	0.9876082	0.0023213103	0.0012583835	0.0011789692	-26.1000019	39.8000029	-12.7000119	
10.73	0.0	0.025785706345068698	0.127486449	8.751454459	3.230310509	0.31527099609375	0.40469970703124997	110.609	-0.94690675	-9.776723	0.9876082	0.0017104447	0.00186924919	0.000568104	-26.1000019	39.8000029	-12.7000119	
10.74	0.0	-0.0044922833353778216	0.1176798	8.74753179	3.226387849	0.31534423828124997	0.40469970703124997	110.62	-0.937329949	-9.7683429	0.9768343	0.001099579	0.00309097949	0.0011789692	-26.1000019	39.8000029	-12.7000119	
10.75	0.0	0.012758084672473014	0.13533177	8.73184116	3.247962479	0.315289306640625	0.404736328125	110.629	-0.937329949	-9.7683429	0.9768343	0.0017104447	0.00370184469	-4.276121e-05	-25.9	39.8000029	-12.7000119	
10.76	0.0	-0.013476850006133466	0.14906108	8.716150519	3.2558078	0.31534423828124997	0.404736328125	110.64	-0.94331545	-9.763555	0.9696517	0.0004887134	0.00309097949	-4.276121e-05	-25.9	39.8000029	-12.7000119	
