# OpenSignals Text File Format
# {"00:07:80:4D:2E:99": {"sensor": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "device name": "00:07:80:4D:2E:99", "column": ["nSeq", "DI", "ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "sync interval": 2, "time": "15:37:02", "comments": "", "keywords": "", "device connection": "BTH00:07:80:4D:2E:99", "channels": [1, 2, 3, 4, 9, 10], "date": "2020-09-11", "mode": 0, "digital IO": [0, 1], "firmware version": 775, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "resolution": [16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}, "internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "sync interval": 2, "time": "15:37:04", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-09-11", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
14.8	0.0	0.08054664020332435	-0.319696789	8.998582039	4.950396919	0.307763671875	0.40039672851562497	63.929	-1.96683669	-9.542089	-3.2764649	1.7837387	1.2350596	0.555062649	33.2349	37.507004	10.947998	
14.81	0.0	0.12614331605740925	-0.05491724	9.25747759	5.166143219	0.30774536132812497	0.40039672851562497	63.94	-3.0969	-8.12592	-2.65995809	1.7104348	0.44704342	0.297888429	33.2349	37.507004	10.947998	
14.82	0.0	0.17412090207924438	0.164751719	9.437919959	5.107303319	0.30774536132812497	0.400286865234375	63.95	-3.0969	-8.12592	-2.65995809	1.47586259	-0.077078969	0.102411559	32.7289	36.151	8.8240049	
14.83	0.0	0.2122154647632483	0.29616083	9.48106922	4.732689289	0.30774536132812497	0.400286865234375	63.96	-2.609679	-7.3370309	-0.88705169	1.2779423	-0.372737739	0.1384526	32.7289	36.151	8.8240049	
14.84	0.0	0.21976250076668305	0.282431519	9.46145592	4.38553388	0.307672119140625	0.40023193359375	63.969	-1.68791219	-7.0796539	1.05344879	1.29443559	-0.36113129	0.22336288	32.5459	36.009995	7.222	
14.85	0.0	0.23831563094179345	0.05099458	9.918445809	4.34238462	0.30774536132812497	0.4001953125	63.98	-1.055843	-7.34660769	2.54383919	1.52595349	-0.0025534155	0.24535403	32.5459	36.009995	7.222	
14.86	0.0	0.26095673895209764	-0.12552512	10.457811559	4.691501359	0.30772705078125	0.40015869140625	63.99	-1.03070379	-7.940369	2.76410579	1.83444049	0.5991488	0.23252586	33.459	35.94301	7.201996	
14.87	0.0	0.27726372745951916	-0.16475172	11.048171889	5.05238608	0.307708740234375	0.40012207031249997	64.0	-0.5470751	-8.3940719	2.5821466	2.0170891	1.26132679	0.25818219	33.459	35.94301	7.201996	
14.88	0.0	0.2939750214671247	-0.133370439	11.558117689	5.538795919	0.30765380859374997	0.40003051757812497	64.01	0.059855044	-8.6191259	1.7836803	2.018311	1.81477069	0.29361239	33.45	36.0919949	5.154999	
14.89	0.0	0.29487347813420023	-0.00588399	11.60715094	5.719238279	0.30765380859374997	0.400048828125	64.019	0.15442601	-8.8621379	1.341949	1.8723141	2.1428053	0.29361239	33.45	36.0919949	5.154999	
14.9	0.0	0.30367835347154076	0.14906108	11.579692319	5.954597879	0.30765380859374997	0.40001220703125	64.03	-0.2777274	-9.211691	1.8387469	1.69333059	2.3230107	0.285671139	33.968	36.410004	6.8020019	
14.91	0.0	0.3261397701484299	0.44522191	11.150161049	6.10365896	0.30758056640625	0.40003051757812497	64.04	-0.71826049	-9.543288	2.98197819	1.5894835	2.5386459	0.32782084	33.968	36.410004	6.8020019	
14.92	0.0	0.3338664974852797	0.63154826	10.732397759	6.425317079	0.3076171875	0.39990234375	64.049	-1.30005159	-9.9957919	2.82156679	1.6230811	2.79887459	0.42250493	34.1319	37.134995	6.7250059	
14.93	0.0	0.3405150768216389	0.77080269	10.365629049	6.692057959	0.307598876953125	0.399957275390625	64.06	-1.60052379	-10.104729	-2.50792619	1.7391455	2.9638083	0.56850169	34.1319	37.134995	6.7250059	
14.94	0.0	0.33193481565106725	1.08265416	10.249910579	6.77443382	0.30758056640625	0.39993896484374997	64.07	-1.60052379	-10.104729	-2.50792619	1.8735359	2.7732184	0.726105	34.322	37.36299	6.6220093	
14.95	0.0	0.3282960661494112	1.749506359	11.52869774	6.2762559	0.3076171875	0.3999755859375	64.079	-1.3251907	-10.0329019	-4.1623197	2.08123019	2.03651479	0.84461284	34.322	37.36299	6.6220093	
14.96	0.0	0.3584842101631502	2.50265708	12.976159279	4.905286329	0.3076171875	0.399993896484375	64.09	-0.91458505	-9.5013895	-4.55257459	2.3182456	1.02797629	0.91730579	34.213	37.5930019	4.933014	
14.97	0.0	0.3707032208353779	2.65956348	13.462569119	4.110947679	0.307635498046875	0.40001220703125	64.09	-0.854729	-9.415198	-2.63601609	2.3414586	0.0139399469	0.9771706	34.213	37.5930019	4.933014	
14.98	0.0	0.38022686150637885	1.91033542	13.015385879	4.220782159	0.30756225585937497	0.39993896484374997	64.109	-0.854729	-9.415198	-2.63601609	2.1410949	-0.603033959	1.0089356	34.512	37.255997	4.53698729	
14.99	0.0	0.3924458721786065	0.36873004	12.034720879	4.57970555	0.30758056640625	0.399774169921875	64.12	-0.450109929	-9.4367459	-2.62883349	1.79717769	-0.51018244	1.0254289	34.512	37.255997	4.53698729	
15.0	0.0	0.42065741152477926	-0.16475172	11.47378049	4.173710239	0.307489013671875	0.399884033203125	64.129	0.53989249	-9.841366	-3.4811692	0.843617139	0.660846229	0.8904277	34.829	37.0959929	4.3210144	
15.01	0.0	0.42663214836083174	0.439337919	10.06554556	2.78508859	0.307489013671875	0.3998291015625	64.14	0.294486819	-12.0990979	-1.7788919	0.5174151	0.987659159	0.8354498	34.829	37.0959929	4.3210144	
15.02	0.0	0.41814173285696765	1.286632479	8.684769239	1.81815291	0.307525634765625	0.39984741210937497	64.15	0.294486819	-12.0990979	-1.7788919	0.30788827	1.05974129	0.82995209	34.6779	36.798996	4.26098629	
15.03	0.0	0.4176026588567223	1.937794039	7.972806449	1.60829059	0.30750732421875	0.399774169921875	64.159	-0.0071826049	-12.253524	-0.49799395	0.13867861	0.96261364	0.82445429	34.6779	36.798996	4.26098629	
15.04	0.0	0.40614733635150885	2.48696644	8.004187729	1.641633209	0.307525634765625	0.39975585937499997	64.17	-0.23223756	-11.9973449	0.251391169	0.0537683369	0.7475891	0.793300149	35.194	36.77501	4.1860046	
15.05	0.0	0.3675136996672596	2.6674088	8.2179727	1.984865959	0.3075439453125	0.39975585937499997	64.18	-0.217872349	-11.6537769	-0.77332719	0.097750639	0.4629259	0.740154859	35.194	36.77501	4.1860046	
15.06	0.0	0.3608201974975466	2.50265708	8.61220003	2.17315364	0.30750732421875	0.399810791015625	64.189	-0.217872349	-11.6537769	-0.77332719	0.12585044	0.21857979	0.65585539	35.374	36.582993	4.2200009	
15.07	0.0	0.37056845233531654	2.253568169	9.024079329	2.257490829	0.307525634765625	0.39990234375	64.2	0.5315128	-11.5256869	-1.48560209	0.0146729649	0.1519955	0.5446779	35.374	36.582993	4.2200009	
15.08	0.0	0.37214075150269876	1.75735168	9.29670419	2.302601419	0.3076171875	0.399774169921875	64.21	0.5315128	-11.5256869	-1.48560209	-0.16492142	0.234462289	0.431667919	35.0409	36.0930019	3.91101069	
15.09	0.0	0.36369525883218845	1.251328539	9.29670419	2.46343048	0.307598876953125	0.39984741210937497	64.219	0.034715924	-11.6633539	0.70150109	-0.286483619	0.30226836	0.33576208	35.0409	36.0930019	3.91101069	
15.1	0.0	0.350218408826055	0.949283719	9.34966011	2.637988849	0.307598876953125	0.39979248046875	64.23	-1.03190089	-11.5388559	1.4927847	-0.279153229	0.30532268	0.25696045	34.8719	35.9770049	4.6470029	
15.11	0.0	0.35363254416094214	0.65116156	9.312394839	2.85765781	0.307635498046875	0.39984741210937497	64.239	-1.03190089	-11.5388559	1.4927847	-0.154536709	0.31692913	0.20992383	34.8719	35.9770049	4.6470029	
15.12	0.0	0.3742970475036801	0.219668959	9.33593079	2.953762979	0.30765380859374997	0.3998291015625	64.25	-2.0757728	-11.317391	0.96725749	-0.04397009	0.395119879	0.201982589	35.32	36.179	3.90600589	
15.13	0.0	0.362976493498528	-0.0980665	9.180985729	3.030254849	0.3076904296875	0.399884033203125	64.26	-2.6491842	-11.204864	-3.10408259	-0.0824546139	0.5032429	0.204426049	35.32	36.179	3.90600589	
15.14	0.0	0.35974204949705596	-0.309890139	8.802449039	2.989066919	0.30774536132812497	0.39984741210937497	64.269	-1.78727159	-11.5723739	-4.52743529	-0.321302919	0.57837939	0.212978169	34.987	35.8840029	4.5610046	
15.15	0.0	0.3732188995031894	-0.237320929	8.32388452	2.826276529	0.307708740234375	0.399920654296875	64.28	0.1400608	-12.978968	-3.97916319	-0.792279	0.579601169	0.204426049	34.987	35.8840029	4.5610046	
15.16	0.0	0.3786096395056428	-0.36480738	7.859049309	2.777243279	0.307708740234375	0.399884033203125	64.29	1.60172089	-15.023616	-0.36631286	-1.47461649	0.568605539	0.1091310749	34.268	35.3650049	5.359009	
15.17	0.0	0.36962507283488716	-0.317735459	7.398136759	2.82235387	0.30774536132812497	0.3999755859375	64.29	2.1487959	-14.694413	3.2884359	-2.1019752	0.56738379	-0.0735176349	34.268	35.3650049	5.359009	
15.18	0.0	0.3714669090023921	-0.00784532	6.97056682	2.8635418	0.307708740234375	0.39993896484374997	64.31	1.7956513	-12.7814455	3.91451979	-2.36892319	0.488582249	-0.353904779	34.076	34.4120029	6.296997	
15.19	0.0	0.3811253181734544	0.196133	6.64890869	2.91845904	0.30774536132812497	0.399957275390625	64.32	-2.1691468	-11.6262439	-2.16555549	-2.2162069	0.197199519	-0.756464959	34.076	34.4120029	6.296997	
15.2	0.0	0.3748361215039255	0.36873004	6.284101319	2.93807234	0.30774536132812497	0.399993896484375	64.329	-3.91451979	-10.761936	-2.9185319	-1.9517024	-0.33852929	-1.12115159	33.578	34.742004	5.8970029	
15.21	0.0	0.3796877875061335	0.72961476	6.019321769	3.006718889	0.307818603515625	0.40012207031249997	64.34	-4.5753193	-9.846154	-2.06140759	-1.9767478	-0.65251404	-1.2592071	33.578	34.742004	5.8970029	
15.22	0.0	0.3872348235095682	0.753150719	5.78788483	2.949840319	0.30791015625	0.40008544921875	64.349	-4.6040497	-9.6977139	-0.51834464	-2.27912619	-0.50468469	-1.28975029	32.618	34.207993	7.01600649	
15.23	0.0	0.3809456268400393	0.874753179	5.601558479	2.934149679	0.30783691406249997	0.40008544921875	64.359	-4.55257459	-10.278308	1.0019734	-2.62487579	-0.21269107	-1.377104	32.618	34.207993	7.01600649	
15.24	0.0	0.38022686150637885	0.82571993	5.556447889	2.912575049	0.30791015625	0.400067138671875	64.37	-4.5094789	-11.1258549	1.76452659	-2.809968	-0.070970329	-1.50477489	31.1479	33.832993	8.3170009	
15.25	0.0	0.393164637512267	0.910057119	5.50741464	2.941995	0.307855224609375	0.4001953125	64.379	-4.3335049	-12.045229	2.1607669	-2.7904203	-0.0947940649	-1.6104547	31.1479	33.832993	8.3170009	
15.26	0.0	0.4105946968535329	1.00616229	5.483878679	3.03613884	0.30792846679687497	0.400103759765625	64.39	-4.21858359	-13.1166339	2.43610019	-2.71284029	-0.10212445	-1.6923106	28.8159	33.155	9.998001	
15.27	0.0	0.43359518753066734	1.08657682	5.603519809	3.043984159	0.30783691406249997	0.400177001953125	64.4	-4.40173959	-14.1593079	2.9963434	-2.71100779	0.026768116	-1.75522969	28.8159	33.155	9.998001	
15.28	0.0	0.43220257969670023	1.106190119	5.63293976	3.145973319	0.30791015625	0.400250244140625	64.409	-5.011064	-14.893131	3.1244333	-2.7885876	0.24851219	-1.75584049	27.4549	33.298996	12.578995	
15.29	0.0	0.43566163786494116	1.12188076	5.697663649	3.302879719	0.30792846679687497	0.40023193359375	64.42	-6.06092169	-15.4737249	2.7234044	-2.83073739	0.5130168	-1.6446631	27.4549	33.298996	12.578995	
15.3	0.0	0.418680806857213	1.06500219	5.72512227	3.461747449	0.307965087890625	0.40021362304687497	64.43	-6.06092169	-15.4737249	2.7234044	-2.74888129	0.75736289	-1.3593889	26.2229	34.3150019	13.4839939	
15.31	0.0	0.4115380763539623	1.106190119	5.829072759	3.45586346	0.30802001953124997	0.4002685546875	64.439	-2.609679	-13.0184719	-0.100556469	-2.5075896	0.8844229	-0.89146614	26.2229	34.3150019	13.4839939	
15.32	0.0	0.39424278551275765	1.129726079	5.915371279	3.459786119	0.3079833984375	0.40030517578124997	64.45	-2.609679	-13.0184719	-0.100556469	-2.0793731	0.7445348	-0.46569312	26.6409	36.8199919	17.6230009	
15.33	0.0	0.38975050217737983	1.16306869	6.019321769	3.500974049	0.30802001953124997	0.400341796875	64.46	1.9464859	-10.7834839	-3.2225955	-1.5308162	0.288829329	-0.430262919	26.6409	36.8199919	17.6230009	
15.34	0.0	0.3529137788272817	1.168952679	6.080123	3.55392996	0.308074951171875	0.400341796875	64.469	1.9464859	-10.7834839	-3.2225955	-1.06655849	-0.448485049	-0.73752819	28.294	38.405	18.7189939	
15.35	0.0	0.27870125812684005	1.155223369	6.346863879	3.71475902	0.30811157226562497	0.4004150390625	64.48	5.07451059	-8.220491	-4.249708	-0.64567229	-1.3898283	-1.0447934	28.294	38.405	18.7189939	
15.36	0.0	0.08090602287015457	0.96497436	6.803853769	3.95011862	0.308038330078125	0.4004150390625	64.489	5.07451059	-8.220491	-4.249708	-0.17041922	-2.6103369	-1.341674	30.905	39.679	16.3529969	
15.37	0.0	0.29720946546859667	0.698233479	7.460899319	4.234511469	0.30816650390625	0.40037841796875	64.5	4.271256	-8.388085	-5.36420869	-0.3658961	-3.37147519	-1.848692	30.905	39.679	16.3529969	
15.38	0.0	1.275269393247056	0.519752449	8.21601137	4.71895998	0.3081298828125	0.40045166015625	64.51	1.79924259	-9.8677025	1.18034149	-1.3133482	-3.33360149	-2.1309116	31.9329	39.804	14.136993	
15.39	0.0	1.2452609405667323	0.519752449	8.95347145	5.170065879	0.308258056640625	0.40045166015625	64.519	-0.9552865	-10.1621895	1.5753847	-2.07265349	-2.71418429	-1.9824716	31.9329	39.804	14.136993	
15.4	0.0	0.5462616535819431	0.619780279	9.46341725	5.27009371	0.3082031249	0.400488281249	64.53	-0.9552865	-10.1621895	1.5753847	-2.56134579	-2.5364225	-1.63061319	32.7879	38.7270049	13.718994	
15.41	0.0	0.3141004508096173	0.52563644	9.2182509	5.25636439	0.30823974609375	0.4005615234375	64.54	-0.926556049	-7.94635529	1.8986019	-2.8240178	-2.6897495	-1.359	32.7879	38.7270049	13.718994	
15.42	0.0	0.16441757007482827	0.435415259	9.255516269	4.94255159	0.308331298828125	0.400616455078125	64.549	-0.926556049	-7.94635529	1.8986019	-2.8441765	-2.8956113	-1.25859619	32.5309	37.944	12.393005	
15.43	0.0	0.13926078339671247	0.619780279	9.379080059	4.76210924	0.308349609375	0.4005615234375	64.56	-1.0019734	-7.05451539	2.3319526	-2.71345109	-3.17722	-1.2689809	32.5309	37.944	12.393005	
15.44	0.0	0.1577689907384691	0.760996039	10.010628319	4.74641859	0.308349609375	0.4007080078125	64.57	-1.4760253	-6.505046	3.063381	-2.5314133	-3.323217	-1.3221263	33.4149	37.3079	12.1909939	
15.45	0.0	0.17501935874631994	1.0591182	10.395049	4.989623519	0.30829467773437497	0.400653076171875	64.579	-2.4337059	-6.223727	3.570952	-2.3365474	-3.18455049	-1.33617619	33.4149	37.3079	12.1909939	
15.46	0.0	0.17412090207924438	1.168952679	10.83438692	5.3348176	0.308441162109375	0.40076293945312497	64.59	-3.25611419	-5.74967529	3.08253479	-2.125188	-2.7905424	-1.25615269	33.694	36.0650019	13.1589969	
15.47	0.0	0.170347384077527	1.0591182	11.150161049	5.758464879	0.30847778320312497	0.40076293945312497	64.59	-3.60566779	-5.1547165	1.7968484	-1.71835169	-2.3598824	-0.96171569	33.694	36.0650019	13.1589969	
15.48	0.0	0.17609750674681063	0.80806796	11.195271639	6.182112159	0.308514404296875	0.40081787109375	64.609	-3.383007	-4.521449	1.3539209	-1.4611775	-1.93472019	-0.8743619	34.149	35.8350069	10.9129939	
15.49	0.0	0.1924494180875859	0.45306723	10.7873149	6.189957479	0.308514404296875	0.400836181640625	64.62	-2.920926	-4.2604819	0.97084879	-1.14719269	-1.90662039	-0.83526659	34.149	35.8350069	10.9129939	
15.5	0.0	0.2055668854268891	0.123563789	10.373474369	5.915371279	0.308514404296875	0.400909423828125	64.629	-2.56179569	-4.39934539	0.7661445	-0.8008321	-1.95793309	-0.806556	34.0919	36.2779	10.182007	
15.51	0.0	0.17879287674803732	-0.101989159	10.096926839	5.713354289	0.30853271484375	0.400872802734375	64.64	-2.2218192	-4.5501804	0.8307879	-0.455693269	-1.9878654	-0.779677869	34.0919	36.2779	10.182007	
15.52	0.0	0.1622612740738469	-0.190249009	10.012589649	5.46818804	0.308441162109375	0.400909423828125	64.65	-1.95606279	-4.5310269	0.86550389	-0.13193469	-1.96281989	-0.75707579	33.4969	35.940994	9.71400449	
15.53	0.0	0.1521985594026006	0.01176798	10.97560268	5.454458729	0.30856933593749997	0.400872802734375	64.659	-1.7357962	-4.292804	0.93254155	0.18571523	-1.86447059	-0.740582469	33.4969	35.940994	9.71400449	
15.54	0.0	0.17268337141192347	1.31605243	14.343206289	4.12271566	0.308514404296875	0.400927734375	64.67	-1.9428947	-4.0761285	1.40779049	0.52291286	-1.6115724	-0.69598939	33.4459	36.834	7.9450073	
15.55	0.0	0.18885559141928362	1.53376006	13.98820556	3.43625016	0.308587646484375	0.40074462890625	64.68	-2.243367	-3.8810009	1.1863269	0.842395369	-1.27804	-0.620852949	33.4459	36.834	7.9450073	
15.56	0.0	0.1367451047289009	0.258895559	12.77218096	4.075643739	0.30853271484375	0.400872802734375	64.689	-2.6527755	-4.047398	1.0498575	1.13622149	-0.8296649	-0.5365535	33.92	36.849989	7.46600339	
15.57	0.0	0.01689098534102061	-1.07480884	12.034720879	4.010919849	0.308551025390625	0.40074462890625	64.7	-3.12922169	-4.626795	0.622492429	1.3848437	-0.3574661	-0.441258519	33.92	36.849989	7.46600339	
15.58	0.0	0.2517475581145731	-1.19641129	11.367868679	3.428404839	0.30847778320312497	0.400781249	64.71	-3.7397429	-5.699397	-0.519541739	1.5491664	-0.0422596559	-0.30931163	33.95	37.4340059	6.26098629	
15.59	0.0	0.4677365408795388	-1.245444549	10.6304086	2.551690329	0.308514404296875	0.40085449218749997	64.719	-4.0725369	-7.0916249	-1.77410339	1.6206377	0.14222164	-0.15109752	33.95	37.4340059	6.26098629	
15.6	0.0	0.5047529555630521	-1.178759329	9.851760589	1.84365019	0.308514404296875	0.400781249	64.73	-4.249708	-8.6837689	-3.4308909	1.5650489	0.22041239	0.00956004	33.9969	38.175995	6.0419919	
15.61	0.0	0.4941511668915604	-1.208179279	9.657588919	1.25917386	0.308551025390625	0.40081787109375	64.739	-2.79523039	-12.5731509	-10.165779	1.3029877	0.17520837	0.12195925	33.9969	38.175995	6.0419919	
15.62	0.0	0.4577187490416463	-1.404312279	9.636014289	0.811990619	0.308624267578125	0.40085449218749997	64.75	-2.79523039	-12.5731509	-10.165779	0.7861958	0.0102747549	0.13295482	33.307	37.990997	5.84201049	
15.63	0.0	0.40987593151987245	-1.443538879	9.928252459	0.77080269	0.30860595703125	0.400836181640625	64.76	-1.40659339	-15.4437979	-13.4314719	0.147230709	-0.21330193	0.07370089	33.307	37.990997	5.84201049	
15.64	0.0	0.36980476416830227	-1.18464332	10.06554556	1.027736919	0.308624267578125	0.40089111328125	64.769	-0.2765303	-17.4728829	-15.67843	-0.43981078	-0.486358669	-0.039309178	33.0409	37.7389	6.01501459	
15.65	0.0	0.2921781081329735	-0.90221179	10.102810829	1.749506359	0.30860595703125	0.40089111328125	64.78	1.45328039	-17.3016989	-15.9860849	-0.758071539	-0.8033978	-0.24272731	33.0409	37.7389	6.01501459	
15.66	0.0	0.25480231078263005	-0.615857619	10.1204628	2.12608172	0.308642578125	0.40094604492187497	64.79	2.7964275	-15.544354	-14.32809	-0.76418019	-0.926792559	-0.446145449	33.908	37.962997	5.7839966	
15.67	0.0	0.29702977413518156	-0.33538743	10.049854919	2.259452159	0.308642578125	0.40089111328125	64.79	2.3810337	-12.0045269	-9.1219079	-0.54610133	-0.82661059	-0.48951685	33.908	37.962997	5.7839966	
15.68	0.0	0.4062821048515702	-0.070607879	9.84587659	2.3535959	0.308587646484375	0.400799560546875	64.81	1.3347675	-10.3944259	-8.880095	-0.54610133	-0.82661059	-0.48951685	33.3389	37.7920069	5.596985	
15.69	0.0	0.5281128289070167	0.1569064	9.64582094	2.571303629	0.308587646484375	0.40089111328125	64.82	1.1875241	-8.7819319	-8.7220759	-0.260827269	-0.554164769	-0.2726597	33.3389	37.7920069	5.596985	
15.7	0.0	0.5944189309371933	0.339310089	9.2182509	2.871387119	0.30856933593749997	0.400781249	64.829	0.7661445	-7.66264249	-7.8865004	-0.25532949	-0.54927784	-0.2952617	33.1159	37.722	5.7579956	
15.71	0.0	0.6616234896344456	0.639393579	8.74753179	3.004757559	0.30856933593749997	0.400799560546875	64.84	0.65002579	-6.099229	-6.6044054	-0.214401509	-0.5095716	-0.31297679	33.1159	37.722	5.7579956	
15.72	0.0	0.7043900269872425	0.792377319	8.208166049	2.992989579	0.308496093749	0.400781249	64.849	-0.229843359	-4.51785849	-6.13873339	-0.13376729	-0.469865319	-0.3007595	33.125	38.285004	5.779999	
15.73	0.0	0.7495823973411433	0.68254284	7.670761629	3.073404109	0.30847778320312497	0.4007080078125	64.859	-2.3487119	-4.44363829	-4.2784386	-0.056187406	-0.56393859	-0.197523279	33.125	38.285004	5.779999	
15.74	0.0	0.79198955202711	0.68450417	7.06863332	3.07732677	0.30847778320312497	0.400689697265625	64.87	-4.847061	-7.6243353	1.0115502	0.228475779	-0.596314429	-0.031978797	33.871	38.177002	4.6969909	
15.75	0.0	0.7922590890272326	0.6668522	6.450814369	2.894923079	0.308441162109375	0.40076293945312497	64.879	-7.2436569	-12.8891849	2.02788879	0.72205496	0.02004859	0.159222019	33.871	38.177002	4.6969909	
15.76	0.0	0.7575786616781158	0.46679654	6.16642152	2.716442049	0.308514404296875	0.400726318359375	64.89	-9.360131	-18.4724639	-3.0382419	0.88576679	0.875870759	0.417007149	33.978	38.164	5.282013	
15.77	0.0	0.7396095283366045	0.415801959	5.797691479	2.698790079	0.308367919921875	0.4007080078125	64.9	-10.2735195	-23.4356439	-4.62799169	0.6188187	1.0695151	0.59721243	33.978	38.164	5.282013	
15.78	0.0	0.6937882383157508	0.31185147	5.579983849	2.6870221	0.308441162109375	0.40067138671874997	64.909	-7.0449386	-22.770056	2.6180596	0.3763052	0.95039636	0.60454273	33.8659	38.055008	5.2489929	
15.79	0.0	0.6310759629538764	0.09218251	5.5505639	2.72232604	0.308367919921875	0.40067138671874997	64.92	-3.5637693	-17.044321	1.8543092	0.63103604	0.46475852	0.38096609	33.8659	38.055008	5.2489929	
15.8	0.0	0.561894799589058	-0.14709975	5.46818804	2.67917678	0.308349609375	0.40059814453125	64.93	-3.15914919	-12.144588	0.6871359	0.98655957	-0.705048439	0.10729848	34.1379	38.4799959	4.83898929	
15.81	0.0	0.5361989389106968	-0.317735459	5.31324297	2.50265708	0.30838623046874997	0.40057983398437497	64.939	-3.8199489	-8.792706	1.970428	0.96945539	-0.87242556	0.090194255	34.1379	38.4799959	4.83898929	
15.82	0.0	0.49037764888984303	-0.46091255	5.38973484	2.534038359	0.30838623046874997	0.4005615234375	64.95	-5.993884	-5.23971029	1.304839	0.348816249	0.35907882	0.34492505	34.648	38.996994	4.2720029	
15.83	0.0	0.45246277753925424	-0.69038816	5.493685329	2.56541964	0.30829467773437497	0.40059814453125	64.96	-5.8382607	-3.0358477	0.62368953	-0.16492142	1.2307836	0.77069819	34.648	38.996994	4.2720029	
15.84	0.0	0.41135838502054717	-0.86298519	5.62705577	2.653679489	0.30838623046874997	0.400543212890625	64.969	-4.6722846	-2.7389667	0.46447513	-0.027476739	1.2289509	1.0773524	35.341	38.7360079	4.32901	
15.85	0.0	0.37627365217124636	-0.91790244	5.752580889	2.636027519	0.308367919921875	0.400469970703125	64.98	-1.17555309	-3.14119269	4.7333369	0.625538229	1.16664269	1.24350789	35.341	38.7360079	4.32901	
15.86	0.0	0.3748361215039255	-0.892405149	5.813382119	2.64583417	0.308331298828125	0.400433349609375	64.989	3.34948829	-4.5573629	7.3442135	1.550999	1.4794058	1.21662969	36.359	39.651	3.6520079	
15.87	0.0	0.33404618881869486	-0.870830519	5.94675256	2.690944759	0.308349609375	0.400433349609375	65.0	4.0150759	-7.7500309	10.0305079	2.52655079	1.55698559	0.95517945	36.359	39.651	3.6520079	
15.88	0.0	0.3018814401373896	-0.894366479	6.0016698	2.792933919	0.308349609375	0.40037841796875	65.01	3.6655228	-10.8313679	12.7982049	3.4776679	1.34012839	0.7144985	37.3659	40.9609	4.192993	
15.89	0.0	0.2706600709565138	-0.861023869	6.127194919	2.847851159	0.308258056640625	0.40037841796875	65.019	-0.24899697	-13.745112	6.623559	3.9926276	1.5685921	0.51841079	37.3659	40.9609	4.192993	
15.9	0.0	0.205387194093474	-0.82964259	6.189957479	2.99691224	0.30829467773437497	0.40039672851562497	65.03	-0.24899697	-13.745112	6.623559	3.798983	2.2747524	0.52329767	36.8179	42.091003	5.04299929	
15.91	0.0	0.15956590407262022	-0.75903471	6.16642152	3.200890559	0.30829467773437497	0.40039672851562497	65.04	-0.213083949	-12.354081	2.64798709	3.19911339	2.99068639	0.725494149	36.8179	42.091003	5.04299929	
15.92	0.0	0.12093226738837096	-0.72765343	6.370399839	3.265614449	0.30829467773437497	0.40037841796875	65.049	-0.123301389	-11.812991	0.046686932	2.6206239	3.186774	0.8684366	35.6379	42.054	7.7489929	
15.93	0.0	0.079603260702895	-0.61193496	6.79404712	3.310725039	0.308331298828125	0.400469970703125	65.06	0.6739678	-11.98537349	-4.89614249	2.14781429	2.9509802	0.920971039	35.6379	42.054	7.7489929	
15.94	0.0	0.06199351002821394	-0.44129925	7.32949021	3.524510009	0.30829467773437497	0.400433349609375	65.07	0.6739678	-11.98537349	-4.89614249	1.26144889	2.6345519	0.68884219	31.832	39.8459	9.7359919	
15.95	0.0	0.027133391345682045	-0.34519408	7.886507929	4.00111319	0.308349609375	0.400360107421875	65.079	-0.031124622	-11.8896055	-6.599617	1.0006094	1.8263772	0.5483432	31.832	39.8459	9.7359919	
15.96	0.0	-0.02875061334641806	-0.149061079	8.496481559	4.40318585	0.308331298828125	0.40045166015625	65.09	-1.1947067	-11.3449249	-6.045359	1.05008949	1.0792889	0.44693956	30.096	38.117004	7.41799929	
15.97	0.0	-0.018238670341633956	0.119641129	9.116261839	4.76603189	0.30838623046874997	0.400488281249	65.09	-1.6304513	-10.2100729	-3.78283859	1.37812409	0.32548124	0.29849932	30.096	38.117004	7.41799929	
