# OpenSignals Text File Format
# {"00:07:80:4D:2E:99": {"sensor": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "device name": "00:07:80:4D:2E:99", "column": ["nSeq", "DI", "ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "sync interval": 2, "time": "15:22:33", "comments": "", "keywords": "", "device connection": "BTH00:07:80:4D:2E:99", "channels": [1, 2, 3, 4, 9, 10], "date": "2020-09-11", "mode": 0, "digital IO": [0, 1], "firmware version": 775, "device": "biosignalsplux", "position": 0, "sampling rate": 100, "label": ["ECG", "XYZ", "XYZ", "XYZ", "SpO2", "SpO2"], "resolution": [16, 16, 16, 16, 16, 16], "special": [{}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}, "internal sensors": {"sensor": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "device name": "internal sensors", "column": ["nSeq", "xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "sync interval": 2, "time": "15:22:35", "comments": "", "keywords": "", "device connection": "UNKNOWNinternal sensors", "channels": [0, 1, 2, 3, 4, 5, 6, 7, 8], "date": "2020-09-11", "mode": 0, "digital IO": [], "firmware version": 0, "device": "android", "position": 0, "sampling rate": 100, "label": ["xAcc", "yAcc", "zAcc", "xGyr", "yGyr", "zGyr", "xMag", "yMag", "zMag"], "resolution": [1, 1, 1, 1, 1, 1, 1, 1, 1], "special": [{}, {}, {}, {}, {}, {}, {}, {}, {}], "sleeve color": ["UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN", "UNKNOWN"]}}
# EndOfHeader
4.54	0.0	-0.14379798956544407	-1.396466959	-2.579148949	10.357783729	0.31043701171875	0.4024658203125	104.39	8.4431519	-0.201112939	-5.207389	0.000287137929	-0.00109955949	-0.00336586729	-28.700005	-21.6999969	7.6999969	
4.55	0.0	-0.1439327580655054	-1.29251647	-2.541883679	10.426430279	0.310345458984375	0.40250244140624997	104.4	8.450335	-0.20470424	-5.1978119	-0.00032372773	-0.00048869476	-0.004587598	-28.700005	-21.6999969	7.6999969	
4.56	0.0	-0.1395752432301889	-1.29447779	-2.40066792	10.536264759	0.310382080078125	0.402557373046875	104.409	8.435969	-0.17717093	-5.20260049	0.00089800359	0.0007330356	-0.004587598	-28.700005	-21.6999969	7.6999969	
4.57	0.0	-0.1268620813910697	-1.337627059	-2.39870659	10.58725934	0.310418701171875	0.402630615234375	104.42	8.435969	-0.17717093	-5.20260049	0.00089800359	0.0001221709	-0.00397673249	-28.700005	-21.6999969	7.6999969	
4.58	0.0	-0.13153405605986263	-1.4121576	-2.345750679	10.632369929	0.31040039062499997	0.40259399414062497	104.43	8.43477249	-0.156820209	-5.219359	0.000287137929	-0.0017104251	-0.00275500209	-28.700005	-21.6999969	7.6999969	
4.59	0.0	-0.12614331605740925	-1.386660309	-2.33006004	10.567646039	0.31043701171875	0.4026123046875	104.439	8.4156189	-0.153228909	-5.19661469	0.00089800359	-0.00293215549	-0.0021441369	-28.700005	-21.6999969	7.6999969	
4.6	0.0	-0.12111195872178608	-1.372931	-2.37320929	10.483308849	0.31036376953125	0.40253906249	104.45	8.412027	-0.17836803	-5.195418	0.0021197349	-0.0017104251	0.000299324279	-28.700005	-21.6999969	7.6000059	
4.61	0.0	-0.12057288472154074	-1.38273765	-2.36928664	10.557839389	0.31036376953125	0.40242919921875	104.46	8.423999	-0.245405669	-5.2061915	0.0021197349	0.0007330356	0.000299324279	-28.700005	-21.6999969	7.6000059	
4.62	0.0	-0.12794022939156036	-1.404312279	-2.422242549	10.520574119	0.3103271484375	0.402301025390625	104.469	8.423999	-0.245405669	-5.2061915	0.0021197349	0.0007330356	0.000299324279	-28.700005	-21.6999969	7.6999969	
4.63	0.0	-0.12542455072374878	-1.435693559	-2.449701169	10.49899949	0.310345458984375	0.40231933593749997	104.48	8.4323789	-0.2789245	-5.2361193	0.00150886919	-0.00048869476	-0.00031154137	-28.700005	-21.6999969	7.6999969	
4.64	0.0	-0.1340497347276742	-1.42000292	-2.453623829	10.457811559	0.3101806640625	0.40213623046874997	104.49	8.461109	-0.2681506	-5.2480903	-0.00093459339	-0.00354302119	-0.00031154137	-28.700005	-21.6999969	7.6000059	
4.65	0.0	-0.12829961205839058	-1.435693559	-2.455585159	10.395049	0.310235595703125	0.401971435546875	104.5	8.485051	-0.23582886	-5.2480903	-0.00276718659	-0.0053756163	-0.00153327169	-28.700005	-21.6999969	7.6000059	
4.66	0.0	-0.13373527489419776	-1.44157755	-2.47912112	10.481347519	0.31014404296875	0.40184326171875	104.51	8.48146	-0.197521639	-5.2217539	-0.003988918	-0.00476475149	-0.00336586729	-28.5999979	-21.6999969	7.6999969	
4.67	0.0	-0.13512788272816487	-1.427848239	-2.49677309	10.457811559	0.31014404296875	0.401788330078125	104.519	8.45871449	-0.158017309	-5.2097829	-0.005821515	-0.00476475149	-0.00336586729	-28.5999979	-21.6999969	7.6999969	
4.68	0.0	-0.13108482772632485	-1.365085679	-2.48696644	10.379358359	0.310089111328125	0.40169677734375	104.53	8.400057	-0.16519992	-5.1367598	-0.003988918	-0.00293215549	-0.0064201937	-28.5999979	-21.6999969	7.6999969	
4.69	0.0	-0.11149847238407753	-1.378814989	-2.48696644	10.485270179	0.31003417968749997	0.40158691406249997	104.54	8.3940719	-0.156820209	-5.171476	0.000287137929	0.0001221709	-0.005198463	-28.5999979	-21.6999969	7.6999969	
4.7	0.0	-0.1103304787168793	-1.369008339	-2.48696644	10.46173422	0.309979248046875	0.40155029296875	104.549	8.3940719	-0.15442601	-5.2133739	0.0045631975	-0.00048869476	-0.00336586729	-28.5999979	-21.6999969	7.800003	
4.71	0.0	-0.08175955670387636	-1.402350949	-2.47715979	10.449966239	0.309979248046875	0.40147705078125	104.56	8.4180139	-0.19512744	-5.21217729	0.005784929	-0.0041538859	-0.00275500209	-28.5999979	-21.6999969	7.800003	
4.72	0.0	-0.0670248673638371	-1.416080259	-2.43989452	10.50488348	0.30992431640625	0.401422119140625	104.57	8.4180139	-0.19512744	-5.21217729	0.0045631975	-0.0065973476	-0.00153327169	-28.5999979	-21.6999969	7.800003	
4.73	0.0	-0.03018814401373896	-1.425886909	-2.43204919	10.46565688	0.309979248046875	0.401385498046875	104.579	8.433576	-0.219069449	-5.2133739	0.0033414662	-0.0053756163	-0.00031154137	-28.5999979	-21.6999969	7.800003	
4.74	0.0	-0.00880487533734053	-1.398428289	-2.424203879	10.497038159	0.309906005859375	0.4012939453125	104.59	8.445546	-0.21428105	-5.2205567	0.00150886919	-0.00109955949	-0.00031154137	-28.5999979	-21.6999969	7.800003	
4.75	0.0	0.015812837340529934	-1.357240359	-2.40851324	10.483308849	0.309869384765625	0.401275634765625	104.6	8.4599109	-0.22026655	-5.23971029	0.00089800359	0.0013439013	-0.00031154137	-28.5999979	-21.6999969	7.800003	
4.76	0.0	0.02551616934494603	-1.357240359	-2.422242549	10.5519554	0.3098876953125	0.4011474609375	104.609	8.450335	-0.23582886	-5.2337249	-0.0015454589	0.0007330356	-0.00092240656	-28.5999979	-21.6999969	7.899994	
4.77	0.0	0.0307272180139843	-1.388621639	-2.37320929	10.536264759	0.309814453125	0.401055908203125	104.62	8.447941	-0.21428105	-5.21457149	-0.00276718659	-0.00109955949	-0.0021441369	-28.5999979	-21.6999969	7.899994	
4.78	0.0	0.04150869801889107	-1.4121576	-2.384977279	10.4735022	0.3097412109375	0.401019287109375	104.629	8.4323789	-0.217872349	-5.18823529	-0.0021563247	-0.00109955949	-0.0021441369	-28.5999979	-21.6999969	7.800003	
4.79	0.0	0.04564159868743867	-1.376853659	-2.40066792	10.530380769	0.3097412109375	0.401019287109375	104.64	8.4263929	-0.202310039	-5.1858409	-0.00093459339	-0.00048869476	-0.00336586729	-28.5999979	-21.6999969	7.800003	
4.8	0.0	0.03719610601692837	-1.396466959	-2.40066792	10.4735022	0.3097412109375	0.40081787109375	104.65	8.420407	-0.20350714	-5.2014029	0.000287137929	-0.00048869476	-0.00397673249	-28.5999979	-21.600006	7.800003	
4.81	0.0	0.03328781951514966	-1.388621639	-2.39282259	10.479386189	0.309649658203125	0.40074462890625	104.659	8.413225	-0.20350714	-5.19661469	0.00089800359	-0.00048869476	-0.004587598	-28.5999979	-21.600006	7.800003	
4.82	0.0	0.02699862284562071	-1.388621639	-2.485005109	10.442120919	0.309649658203125	0.400781249	104.67	8.4263929	-0.21667525	-5.21217729	0.00089800359	-0.00109955949	-0.004587598	-28.5999979	-21.600006	7.800003	
4.83	0.0	0.0307272180139843	-1.404312279	-2.512463729	10.426430279	0.30963134765625	0.400781249	104.68	8.431181	-0.207098449	-5.22654249	0.00089800359	-0.0017104251	-0.004587598	-28.5999979	-21.600006	7.800003	
4.84	0.0	0.028076770846111387	-1.38273765	-2.455585159	10.46565688	0.309613037109375	0.400653076171875	104.689	8.4395609	-0.20949265	-5.2217539	0.00089800359	-0.00048869476	-0.004587598	-28.5999979	-21.600006	7.899994	
4.85	0.0	0.03000845268032385	-1.38077632	-2.455585159	10.489192839	0.3095947265625	0.40074462890625	104.7	8.4419559	-0.19393034	-5.2133739	0.000287137929	-0.00048869476	-0.00397673249	-28.5999979	-21.600006	7.899994	
4.86	0.0	0.02821153934617272	-1.357240359	-2.43204919	10.526458109	0.309539794921875	0.400634765625	104.71	8.4419559	-0.18674773	-5.2049947	-0.00032372773	-0.00048869476	-0.004587598	-28.5999979	-21.6999969	7.800003	
4.87	0.0	0.02192234267664377	-1.355279029	-2.461469149	10.481347519	0.30955810546875	0.4007080078125	104.719	8.4299839	-0.16639702	-5.195418	0.00089800359	0.0013439013	-0.004587598	-28.5999979	-21.6999969	7.800003	
4.88	0.0	0.023584487510733564	-1.359201689	-2.455585159	10.485270179	0.309539794921875	0.40067138671874997	104.73	8.4251959	-0.17717093	-5.19182629	0.00150886919	0.00256563159	-0.00397673249	-28.5	-21.6999969	7.6999969	
4.89	0.0	0.024797404011285575	-1.36116302	-2.453623829	10.46565688	0.30957641601562497	0.400689697265625	104.74	8.420407	-0.190339029	-5.187038	0.00273060049	0.00195476649	-0.00336586729	-28.5	-21.6999969	7.6999969	
4.9	0.0	0.028930304679833173	-1.404312279	-2.406551909	10.522535449	0.309521484375	0.40052490234375	104.75	8.43477249	-0.207098449	-5.207389	0.0033414662	0.0007330356	-0.00397673249	-28.5999979	-21.6999969	7.6999969	
4.91	0.0	0.02749277401251227	-1.396466959	-2.37320929	10.45977289	0.309503173828125	0.40057983398437497	104.76	8.4383639	-0.20350714	-5.21217729	0.00273060049	-0.00109955949	-0.00275500209	-28.5999979	-21.6999969	7.6999969	
4.92	0.0	0.03234444001472032	-1.394505629	-2.43793319	10.491154169	0.309429931640625	0.400543212890625	104.769	8.4527289	-0.213083949	-5.222951	0.0021197349	-0.00232129079	-0.00275500209	-28.5	-21.6999969	7.6999969	
4.93	0.0	0.035399192682777234	-1.443538879	-2.39282259	10.497038159	0.3094482421875	0.400543212890625	104.78	8.4419559	-0.19512744	-5.2133739	0.000287137929	-0.00293215549	-0.0021441369	-28.5	-21.6999969	7.6999969	
4.94	0.0	0.034141353348871445	-1.42000292	-2.46931447	10.491154169	0.309356689453125	0.4004150390625	104.79	8.4419559	-0.19273324	-5.21217729	0.000287137929	-0.00354302119	-0.00275500209	-28.5	-21.600006	7.6999969	
4.95	0.0	0.025875552011776253	-1.404312279	-2.45950782	10.448004909	0.30948486328124997	0.4004150390625	104.79	8.433576	-0.201112939	-5.19661469	-0.00093459339	-0.00232129079	-0.0021441369	-28.5	-21.600006	7.6999969	
4.96	0.0	0.02367433317744112	-1.414118929	-2.485005109	10.410739639	0.30941162109375	0.400488281249	104.81	8.42759	-0.22146365	-5.19182629	-0.00032372773	-0.00109955949	-0.0021441369	-28.5	-21.600006	7.6999969	
4.97	0.0	0.030906909347399415	-1.36312435	-2.49088909	10.489192839	0.309375	0.400433349609375	104.82	8.42759	-0.22146365	-5.19182629	0.00089800359	-0.00109955949	-0.0021441369	-28.5	-21.600006	7.6999969	
4.98	0.0	0.026055243345191367	-1.38273765	-2.48696644	10.491154169	0.309356689453125	0.40045166015625	104.829	8.42759	-0.197521639	-5.2097829	0.00089800359	-0.00232129079	-0.00275500209	-28.5999979	-21.600006	7.6999969	
4.99	0.0	0.03306320534838077	-1.38273765	-2.463430479	10.46565688	0.309356689453125	0.400360107421875	104.84	8.4180139	-0.18674773	-5.21217729	-0.00032372773	-0.00232129079	-0.00275500209	-28.5999979	-21.600006	7.6999969	
5.0	0.0	0.02192234267664377	-1.37096967	-2.475198459	10.444082249	0.309320068359375	0.400433349609375	104.85	8.435969	-0.184353529	-5.20379729	0.000287137929	-0.0017104251	-0.00336586729	-28.5	-21.6999969	7.800003	
5.01	0.0	0.02192234267664377	-1.386660309	-2.455585159	10.489192839	0.30939331054687497	0.4004150390625	104.859	8.4323789	-0.17836803	-5.20379729	0.00089800359	0.0001221709	-0.00397673249	-28.5	-21.6999969	7.800003	
5.02	0.0	0.027133391345682045	-1.402350949	-2.41831989	10.50488348	0.30939331054687497	0.400341796875	104.87	8.4287869	-0.169988319	-5.1942205	0.0021197349	0.0001221709	-0.00275500209	-28.5	-21.600006	7.800003	
5.03	0.0	0.019271895508770856	-1.402350949	-2.40066792	10.475463529	0.30933837890625	0.40037841796875	104.879	8.4251959	-0.18914193	-5.2014029	0.00273060049	0.0007330356	-0.0021441369	-28.5	-21.600006	7.800003	
5.04	0.0	0.023359873343964672	-1.384698979	-2.41831989	10.481347519	0.30939331054687497	0.400433349609375	104.89	8.4180139	-0.19393034	-5.20379729	0.00273060049	0.0001221709	-0.00153327169	-28.5	-21.6999969	7.800003	
5.05	0.0	0.012937776005888127	-1.396466959	-2.40066792	10.489192839	0.30933837890625	0.400341796875	104.9	8.431181	-0.205901339	-5.23013349	0.0021197349	-0.00048869476	-0.00092240656	-28.5	-21.6999969	7.800003	
5.06	0.0	0.011769782338689893	-1.38273765	-2.463430479	10.4735022	0.309356689453125	0.400360107421875	104.909	8.431181	-0.205901339	-5.23013349	0.00089800359	-0.00048869476	-0.00153327169	-28.5	-21.600006	7.800003	
5.07	0.0	0.011365476838505889	-1.404312279	-2.43793319	10.51272879	0.30939331054687497	0.40037841796875	104.92	8.4323789	-0.20949265	-5.2169657	0.00089800359	0.0001221709	-0.00153327169	-28.5	-21.600006	7.800003	
5.08	0.0	0.0044922833353778216	-1.396466959	-2.435971859	10.497038159	0.309356689453125	0.40037841796875	104.93	8.43477249	-0.213083949	-5.21457149	-0.00032372773	-0.00048869476	-0.00153327169	-28.5	-21.600006	7.800003	
5.09	0.0	0.0017969133341511287	-1.378814989	-2.41831989	10.481347519	0.309429931640625	0.400433349609375	104.939	8.435969	-0.211886849	-5.2241483	-0.00093459339	0.0001221709	-0.00153327169	-28.5	-21.600006	7.800003	
5.1	0.0	4.492283335377822e-05	-1.355279029	-2.45950782	10.46565688	0.30930175781249997	0.4004150390625	104.95	8.445546	-0.213083949	-5.2217539	-0.00032372773	-0.00048869476	-0.0021441369	-28.5	-21.600006	7.800003	
5.11	0.0	0.009793177671123652	-1.388621639	-2.443817179	10.497038159	0.309375	0.40037841796875	104.96	8.4395609	-0.196324539	-5.207389	-0.00093459339	-0.00048869476	-0.00336586729	-28.5	-21.600006	7.6999969	
5.12	0.0	0.007771650170203631	-1.39254429	-2.435971859	10.483308849	0.309375	0.4004150390625	104.969	8.4287869	-0.18794483	-5.1822495	0.000287137929	-0.00048869476	-0.00336586729	-28.5	-21.600006	7.800003	
5.13	0.0	0.00880487533734053	-1.357240359	-2.463430479	10.46173422	0.30941162109375	0.400469970703125	104.98	8.437167	-0.191536129	-5.19661469	-0.00032372773	0.0001221709	-0.00336586729	-28.5	-21.600006	7.800003	
5.14	0.0	0.0039532093351324835	-1.388621639	-2.43989452	10.489192839	0.309356689453125	0.4004150390625	104.99	8.43477249	-0.184353529	-5.199009	0.00089800359	0.0001221709	-0.00336586729	-28.5	-21.600006	7.800003	
5.15	0.0	0.004312592001962709	-1.35135637	-2.42812654	10.457811559	0.309375	0.400488281249	105.0	8.440758	-0.19512744	-5.21217729	0.00150886919	0.0007330356	-0.00336586729	-28.5	-21.600006	7.800003	
5.16	0.0	0.0008086110003680079	-1.365085679	-2.445778509	10.4735022	0.309375	0.4005615234375	105.01	8.4383639	-0.18674773	-5.2253449	0.0021197349	0.0007330356	-0.00336586729	-28.5	-21.600006	7.800003	
5.17	0.0	0.007367344670019628	-1.418041589	-2.43204919	10.481347519	0.3094482421875	0.40052490234375	105.019	8.437167	-0.18914193	-5.222951	0.0021197349	0.0001221709	-0.00336586729	-28.5	-21.600006	7.800003	
5.18	0.0	-0.0017969133341511287	-1.386660309	-2.43989452	10.524496779	0.309521484375	0.4005615234375	105.03	8.444349	-0.19871874	-5.2061915	0.00089800359	-0.00109955949	-0.00275500209	-28.5	-21.600006	7.800003	
5.19	0.0	0.00017969133341511287	-1.402350949	-2.424203879	10.495076829	0.309503173828125	0.40059814453125	105.04	8.4431519	-0.18674773	-5.2061915	0.00089800359	-0.0017104251	-0.0021441369	-28.5	-21.600006	7.800003	
5.2	0.0	-0.005570431335868499	-1.388621639	-2.42028122	10.4735022	0.309503173828125	0.40057983398437497	105.049	8.440758	-0.20350714	-5.19661469	0.00089800359	-0.0017104251	-0.00275500209	-28.5	-21.600006	7.800003	
5.21	0.0	0.004582129002085379	-1.388621639	-2.396745259	10.38720368	0.309503173828125	0.400653076171875	105.06	8.440758	-0.20350714	-5.19661469	0.00089800359	-0.0017104251	-0.0021441369	-28.5	-21.600006	7.800003	
5.22	0.0	-0.001437530667320903	-1.388621639	-2.43204919	10.475463529	0.309539794921875	0.4005615234375	105.07	8.435969	-0.20350714	-5.20260049	0.000287137929	-0.00232129079	-0.0021441369	-28.5	-21.600006	7.800003	
5.23	0.0	0.0025156786678115803	-1.41019627	-2.43989452	10.45977289	0.309503173828125	0.400726318359375	105.079	8.4299839	-0.19871874	-5.20379729	0.000287137929	-0.00293215549	-0.0021441369	-28.5	-21.600006	7.800003	
5.24	0.0	0.002695370001226693	-1.396466959	-2.435971859	10.442120919	0.309539794921875	0.40067138671874997	105.09	8.433576	-0.205901339	-5.2049947	0.000287137929	-0.00232129079	-0.00336586729	-28.5	-21.6999969	7.800003	
5.25	0.0	-0.002875061334641806	-1.38077632	-2.424203879	10.46565688	0.309539794921875	0.40076293945312497	105.1	8.435969	-0.19871874	-5.2097829	0.00150886919	-0.00232129079	-0.00275500209	-28.5	-21.6999969	7.800003	
5.26	0.0	-0.005390740002453386	-1.388621639	-2.424203879	10.457811559	0.30957641601562497	0.400726318359375	105.109	8.431181	-0.202310039	-5.21576829	0.00089800359	-0.00293215549	-0.00275500209	-28.5	-21.6999969	7.800003	
5.27	0.0	-0.00377351800171737	-1.36312435	-2.41243589	10.451927569	0.309521484375	0.400781249	105.12	8.431181	-0.202310039	-5.21576829	0.00089800359	-0.0017104251	-0.00275500209	-28.5	-21.6999969	7.800003	
5.28	0.0	-0.002875061334641806	-1.38273765	-2.424203879	10.449966239	0.309667968749	0.40085449218749997	105.129	8.4287869	-0.197521639	-5.2049947	0.00089800359	-0.0017104251	-0.00275500209	-28.5	-21.600006	7.6999969	
5.29	0.0	-0.002470755834457802	-1.42000292	-2.416358559	10.449966239	0.30957641601562497	0.400872802734375	105.14	8.4287869	-0.197521639	-5.2049947	0.00089800359	-0.00109955949	-0.00275500209	-28.5	-21.600006	7.6999969	
5.3	0.0	0.0012578393339057901	-1.388621639	-2.424203879	10.410739639	0.30963134765625	0.400872802734375	105.15	8.42759	-0.19871874	-5.2097829	0.00150886919	-0.00048869476	-0.00275500209	-28.5	-21.600006	7.6999969	
5.31	0.0	-0.003908286501778705	-1.414118929	-2.42812654	10.46565688	0.309667968749	0.400909423828125	105.159	8.416816	-0.185550629	-5.219359	0.00089800359	0.0001221709	-0.00336586729	-28.5	-21.600006	7.6999969	
5.32	0.0	-0.010781480004906772	-1.418041589	-2.455585159	10.489192839	0.30970458984375	0.40089111328125	105.17	8.423999	-0.190339029	-5.21217729	0.00150886919	-0.00048869476	-0.00336586729	-28.5	-21.600006	7.6999969	
5.33	0.0	-0.0033692125015333664	-1.396466959	-2.453623829	10.497038159	0.309686279296875	0.401019287109375	105.18	8.42759	-0.18794483	-5.2061915	0.00089800359	-0.00048869476	-0.00336586729	-28.5	-21.600006	7.6999969	
5.34	0.0	-0.01563314600711482	-1.357240359	-2.430087869	10.483308849	0.309667968749	0.400982666015625	105.189	8.444349	-0.185550629	-5.2097829	0.0021197349	0.0001221709	-0.00336586729	-28.5	-21.600006	7.6999969	
5.35	0.0	-0.014554998006624143	-1.388621639	-2.40851324	10.46565688	0.3097412109375	0.401092529296875	105.2	8.4323789	-0.196324539	-5.2014029	0.0021197349	-0.00048869476	-0.00336586729	-28.5	-21.600006	7.6999969	
5.36	0.0	-0.023539564677379787	-1.384698979	-2.449701169	10.536264759	0.30970458984375	0.401074218749	105.21	8.4431519	-0.19991584	-5.2061915	0.000287137929	-0.00048869476	-0.00336586729	-28.5999979	-21.600006	7.6000059	
5.37	0.0	-0.01185962800539745	-1.378814989	-2.426165209	10.451927569	0.309722900390625	0.401092529296875	105.219	8.4431519	-0.19991584	-5.2061915	0.00089800359	-0.00109955949	-0.00397673249	-28.5999979	-21.600006	7.6000059	
5.38	0.0	-0.010242406004661433	-1.386660309	-2.43793319	10.491154169	0.309814453125	0.40118408203125	105.23	8.437167	-0.20350714	-5.207389	0.00150886919	-0.00109955949	-0.00275500209	-28.5	-21.600006	7.6999969	
5.39	0.0	-0.008715029670632974	-1.374892329	-2.424203879	10.51272879	0.309814453125	0.401239013671875	105.24	8.431181	-0.190339029	-5.20020629	0.0021197349	0.0001221709	-0.00275500209	-28.5	-21.600006	7.6999969	
5.4	0.0	-0.007007962003189402	-1.386660309	-2.416358559	10.481347519	0.30985107421874997	0.40118408203125	105.25	8.4299839	-0.18674773	-5.2097829	0.00150886919	0.0001221709	-0.00275500209	-28.5999979	-21.600006	7.6999969	
5.41	0.0	0.006468888002944063	-1.38077632	-2.40851324	10.51076747	0.309869384765625	0.4012939453125	105.26	8.445546	-0.191536129	-5.20260049	0.00089800359	-0.00048869476	-0.00275500209	-28.5999979	-21.600006	7.6999969	
5.42	0.0	0.001437530667320903	-1.388621639	-2.445778509	10.4735022	0.309906005859375	0.401348876953125	105.269	8.435969	-0.184353529	-5.207389	0.00089800359	-0.00109955949	-0.00275500209	-28.5999979	-21.6999969	7.6999969	
5.43	0.0	-0.0008984566670755643	-1.394505629	-2.416358559	10.45977289	0.30992431640625	0.401385498046875	105.28	8.4395609	-0.19393034	-5.2097829	0.000287137929	-0.00109955949	-0.00275500209	-28.5999979	-21.6999969	7.6999969	
5.44	0.0	-0.00017969133341511287	-1.404312279	-2.43989452	10.442120919	0.30994262695312497	0.401385498046875	105.29	8.4419559	-0.19273324	-5.21576829	0.00089800359	-0.0017104251	-0.0021441369	-28.5999979	-21.6999969	7.6999969	
5.45	0.0	0.007007962003189402	-1.384698979	-2.44773984	10.442120919	0.30992431640625	0.4014404296875	105.29	8.4419559	-0.19273324	-5.21576829	0.000287137929	-0.0017104251	-0.00275500209	-28.5999979	-21.6999969	7.6999969	
5.46	0.0	-0.0016172220007360158	-1.378814989	-2.45166249	10.38131969	0.30994262695312497	0.40155029296875	105.31	8.433576	-0.191536129	-5.1978119	0.000287137929	-0.0017104251	-0.00336586729	-28.5	-21.600006	7.6999969	
5.47	0.0	-0.006648579336359177	-1.369008339	-2.416358559	10.457811559	0.310015869140625	0.40158691406249997	105.32	8.433576	-0.191536129	-5.1978119	0.00150886919	-0.00109955949	-0.00275500209	-28.5	-21.600006	7.6999969	
5.48	0.0	-0.07511097736751718	-1.337627059	-2.49088909	10.46565688	0.310015869140625	0.401531982421875	105.329	8.435969	-0.19273324	-5.2133739	0.00150886919	-0.00109955949	-0.00275500209	-28.5	-21.600006	7.6999969	
5.49	0.0	-0.21810035593259325	-1.41019627	-2.40066792	10.53822609	0.31007080078125	0.40155029296875	105.34	8.435969	-0.19273324	-5.2133739	0.00089800359	-0.00109955949	-0.00275500209	-28.5	-21.600006	7.6999969	
5.5	0.0	0.017789442008096176	-1.398428289	-2.40851324	10.489192839	0.31003417968749997	0.401641845703125	105.35	8.4383639	-0.184353529	-5.207389	-0.00032372773	-0.0017104251	-0.00275500209	-28.5	-21.600006	7.6999969	
5.51	0.0	0.850119698386899	-1.404312279	-2.422242549	10.489192839	0.310089111328125	0.40167846679687497	105.359	8.4383639	-0.185550629	-5.21098	0.000287137929	-0.00109955949	-0.00153327169	-28.5	-21.600006	7.6999969	
5.52	0.0	0.7802197696884201	-1.388621639	-2.39870659	10.50096082	0.310107421875	0.4017333984375	105.37	8.437167	-0.191536129	-5.2169657	0.00089800359	-0.0017104251	-0.00153327169	-28.5	-21.600006	7.6999969	
5.53	0.0	0.22034649760028216	-1.42000292	-2.40066792	10.497038159	0.31014404296875	0.401824951171875	105.379	8.4251959	-0.190339029	-5.1978119	0.00089800359	-0.0017104251	-0.00275500209	-28.5	-21.600006	7.6999969	
5.54	0.0	0.011230708338444554	-1.38077632	-2.449701169	10.42054629	0.3101806640625	0.40177001953124997	105.39	8.423999	-0.205901339	-5.20260049	0.00089800359	-0.00232129079	-0.00275500209	-28.5	-21.600006	7.6999969	
5.55	0.0	-0.10368189938052012	-1.394505629	-2.39282259	10.253833239	0.310107421875	0.401824951171875	105.4	8.423999	-0.205901339	-5.20260049	0.00089800359	-0.0017104251	-0.0021441369	-28.5	-21.600006	7.6999969	
5.56	0.0	-0.1482453500674681	-1.38077632	-2.52619304	10.379358359	0.310235595703125	0.401898193359375	105.409	8.4263929	-0.201112939	-5.21098	0.00150886919	-0.0017104251	-0.00153327169	-28.5999979	-21.600006	7.800003	
5.57	0.0	-0.1523782507360157	-1.37096967	-2.455585159	10.491154169	0.310253906249	0.402008056640625	105.42	8.431181	-0.19512744	-5.2085857	0.00150886919	-0.0017104251	-0.00275500209	-28.5999979	-21.600006	7.800003	
5.58	0.0	-0.14698751073356234	-1.40038962	-2.5105024	10.42250762	0.310253906249	0.4020263671875	105.43	8.440758	-0.19871874	-5.2181625	0.00089800359	-0.0017104251	-0.00275500209	-28.5999979	-21.600006	7.800003	
5.59	0.0	-0.13944047473012758	-1.463152179	-2.48696644	10.38720368	0.310272216796875	0.402081298828125	105.439	8.445546	-0.19871874	-5.2133739	0.0021197349	-0.0017104251	-0.00336586729	-28.5999979	-21.600006	7.800003	
5.6	0.0	-0.1309949820596173	-1.34154972	-2.48696644	10.26952388	0.3103271484375	0.402099609375	105.45	8.445546	-0.19871874	-5.2133739	0.00150886919	-0.00109955949	-0.00336586729	-28.5	-21.6999969	7.800003	
5.61	0.0	-0.12883868605863594	-1.34154972	-2.377131959	10.54018742	0.31030883789062497	0.4021728515625	105.46	8.4431519	-0.185550629	-5.21098	0.00150886919	0.0001221709	-0.00397673249	-28.5	-21.6999969	7.800003	
5.62	0.0	-0.12650269872423947	-1.357240359	-2.32809871	10.599027319	0.310382080078125	0.40213623046874997	105.469	8.4251959	-0.162805719	-5.20260049	0.00150886919	0.0001221709	-0.00397673249	-28.5	-21.6999969	7.800003	
5.63	0.0	-0.11661967538640826	-1.418041589	-2.33006004	10.5911819	0.31036376953125	0.402246093749	105.48	8.4180139	-0.169988319	-5.199009	0.00273060049	-0.00109955949	-0.00336586729	-28.5	-21.6999969	7.800003	
