# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["RAW"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:33:1.261", "comments": "", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}}
# EndOfHeader
9518	0	33000	
9519	0	33128	
9520	0	33120	
9521	0	32952	
9522	0	33016	
9523	0	33132	
9524	0	33104	
9525	0	32948	
9526	0	33008	
9527	0	33120	
9528	0	33104	
9529	0	32948	
9530	0	33004	
9531	0	33132	
9532	0	33110	
9533	0	32932	
9534	0	33000	
9535	0	33120	
9536	0	33096	
9537	0	32940	
9538	0	33000	
9539	0	33136	
9540	0	33092	
9541	0	32928	
9542	0	32996	
9543	0	33128	
9544	0	33082	
9545	0	32920	
9546	0	32992	
9547	0	33104	
9548	0	33072	
9549	0	32912	
9550	0	32988	
9551	0	33112	
9552	0	33068	
9553	0	32904	
9554	0	32980	
9555	0	33100	
9556	0	33056	
9557	0	32896	
9558	0	32984	
9559	0	33092	
9560	0	33056	
9561	0	32900	
9562	0	32980	
9563	0	33096	
9564	0	33060	
9565	0	32896	
9566	0	32976	
9567	0	33090	
9568	0	33040	
9569	0	32880	
9570	0	32970	
9571	0	33084	
9572	0	33056	
9573	0	32880	
9574	0	32968	
9575	0	33084	
9576	0	33032	
9577	0	32868	
9578	0	32960	
9579	0	33088	
9580	0	33024	
9581	0	32880	
9582	0	32968	
9583	0	33092	
9584	0	33031	
9585	0	32874	
9586	0	32960	
9587	0	33096	
9588	0	33026	
9589	0	32864	
9590	0	32968	
9591	0	33084	
9592	0	33040	
9593	0	32864	
9594	0	32972	
9595	0	33088	
9596	0	33012	
9597	0	32856	
9598	0	32968	
9599	0	33076	
9600	0	33008	
9601	0	32848	
9602	0	32960	
9603	0	33084	
9604	0	33004	
9605	0	32840	
9606	0	32948	
9607	0	33076	
9608	0	32996	
9609	0	32844	
9610	0	32960	
9611	0	33076	
9612	0	33012	
9613	0	32842	
9614	0	32956	
9615	0	33068	
9616	0	32988	
9617	0	32840	
9618	0	32952	
9619	0	33080	
9620	0	32988	
9621	0	32832	
9622	0	32960	
9623	0	33076	
9624	0	32988	
9625	0	32837	
9626	0	32960	
9627	0	33080	
9628	0	32996	
9629	0	32832	
9630	0	32960	
9631	0	33088	
9632	0	32996	
9633	0	32840	
9634	0	32964	
9635	0	33084	
9636	0	32976	
9637	0	32828	
9638	0	32952	
9639	0	33088	
9640	0	32992	
9641	0	32832	
9642	0	32960	
9643	0	33088	
9644	0	32988	
9645	0	32824	
9646	0	32944	
9647	0	33072	
9648	0	32984	
9649	0	32816	
9650	0	32948	
9651	0	33072	
9652	0	32972	
9653	0	32820	
9654	0	32948	
9655	0	33068	
9656	0	32964	
9657	0	32816	
9658	0	32942	
9659	0	33068	
9660	0	32960	
9661	0	32817	
9662	0	32952	
9663	0	33072	
9664	0	32960	
9665	0	32796	
9666	0	32940	
9667	0	33064	
9668	0	32948	
9669	0	32804	
9670	0	32944	
9671	0	33064	
9672	0	32960	
9673	0	32796	
9674	0	32936	
9675	0	33052	
9676	0	32940	
9677	0	32796	
9678	0	32940	
9679	0	33068	
9680	0	32928	
9681	0	32782	
9682	0	32944	
9683	0	33052	
9684	0	32932	
9685	0	32772	
9686	0	32932	
9687	0	33064	
9688	0	32934	
9689	0	32790	
9690	0	32948	
9691	0	33056	
9692	0	32928	
9693	0	32800	
9694	0	32944	
9695	0	33060	
9696	0	32928	
9697	0	32788	
9698	0	32944	
9699	0	33064	
9700	0	32928	
9701	0	32800	
9702	0	32936	
9703	0	33060	
9704	0	32904	
9705	0	32777	
9706	0	32928	
9707	0	33048	
9708	0	32892	
9709	0	32768	
9710	0	32944	
9711	0	33052	
9712	0	32896	
9713	0	32772	
9714	0	32924	
9715	0	33036	
9716	0	32880	
9717	0	32768	
9718	0	32924	
9719	0	33044	
9720	0	32892	
9721	0	32772	
9722	0	32924	
9723	0	33032	
9724	0	32892	
9725	0	32772	
9726	0	32928	
9727	0	33032	
9728	0	32872	
9729	0	32768	
9730	0	32928	
9731	0	33040	
9732	0	32884	
9733	0	32776	
9734	0	32916	
9735	0	33042	
9736	0	32872	
9737	0	32768	
9738	0	32920	
9739	0	33040	
9740	0	32876	
9741	0	32772	
9742	0	32924	
9743	0	33040	
9744	0	32868	
9745	0	32772	
9746	0	32920	
9747	0	33034	
9748	0	32880	
9749	0	32764	
9750	0	32916	
9751	0	33040	
9752	0	32864	
9753	0	32764	
9754	0	32924	
9755	0	33024	
9756	0	32864	
9757	0	32756	
9758	0	32912	
9759	0	33016	
9760	0	32864	
9761	0	32756	
9762	0	32904	
9763	0	33016	
9764	0	32852	
9765	0	32752	
9766	0	32900	
9767	0	33020	
9768	0	32844	
9769	0	32760	
9770	0	32900	
9771	0	33028	
9772	0	32848	
9773	0	32756	
9774	0	32908	
9775	0	33012	
9776	0	32832	
9777	0	32744	
9778	0	32896	
9779	0	33024	
9780	0	32836	
9781	0	32764	
9782	0	32916	
9783	0	33016	
9784	0	32832	
9785	0	32756	
9786	0	32908	
9787	0	33016	
9788	0	32820	
9789	0	32752	
9790	0	32904	
9791	0	33020	
9792	0	32828	
9793	0	32768	
9794	0	32900	
9795	0	33014	
9796	0	32824	
9797	0	32752	
9798	0	32908	
9799	0	33008	
9800	0	32832	
9801	0	32760	
9802	0	32904	
9803	0	33000	
9804	0	32820	
9805	0	32760	
9806	0	32916	
9807	0	32996	
9808	0	32821	
9809	0	32764	
9810	0	32904	
9811	0	32988	
9812	0	32808	
9813	0	32748	
9814	0	32896	
9815	0	32972	
9816	0	32804	
9817	0	32748	
9818	0	32902	
9819	0	32968	
9820	0	32812	
9821	0	32760	
9822	0	32900	
9823	0	32976	
9824	0	32794	
9825	0	32756	
9826	0	32896	
9827	0	32974	
9828	0	32788	
9829	0	32754	
9830	0	32900	
9831	0	32964	
9832	0	32792	
9833	0	32756	
9834	0	32892	
9835	0	32956	
9836	0	32788	
9837	0	32748	
9838	0	32892	
9839	0	32956	
9840	0	32788	
9841	0	32752	
9842	0	32904	
9843	0	32958	
9844	0	32788	
9845	0	32764	
9846	0	32904	
9847	0	32948	
9848	0	32781	
9849	0	32764	
9850	0	32900	
9851	0	32960	
9852	0	32784	
9853	0	32768	
9854	0	32900	
9855	0	32948	
9856	0	32776	
9857	0	32760	
9858	0	32900	
9859	0	32956	
9860	0	32788	
9861	0	32784	
9862	0	32952	
9863	0	32984	
9864	0	32828	
9865	0	32836	
9866	0	33000	
9867	0	33050	
9868	0	32884	
9869	0	32916	
9870	0	33080	
9871	0	33136	
9872	0	32976	
9873	0	32992	
9874	0	33160	
9875	0	33220	
9876	0	33052	
9877	0	33064	
9878	0	33240	
9879	0	33276	
9880	0	33126	
9881	0	33140	
9882	0	33316	
9883	0	33340	
9884	0	33172	
9885	0	33204	
9886	0	33380	
9887	0	33400	
9888	0	33224	
9889	0	33248	
9890	0	33412	
9891	0	33436	
9892	0	33260	
9893	0	33292	
9894	0	33448	
9895	0	33464	
9896	0	33280	
9897	0	33320	
9898	0	33472	
9899	0	33476	
9900	0	33312	
9901	0	33344	
9902	0	33504	
9903	0	33516	
9904	0	33332	
9905	0	33380	
9906	0	33532	
9907	0	33536	
9908	0	33360	
9909	0	33412	
9910	0	33552	
9911	0	33540	
9912	0	33360	
9913	0	33400	
9914	0	33560	
9915	0	33540	
9916	0	33368	
9917	0	33420	
9918	0	33564	
9919	0	33540	
9920	0	33360	
9921	0	33424	
9922	0	33576	
9923	0	33560	
9924	0	33380	
9925	0	33432	
9926	0	33584	
9927	0	33564	
9928	0	33384	
9929	0	33440	
9930	0	33600	
9931	0	33568	
9932	0	33396	
9933	0	33448	
9934	0	33604	
9935	0	33568	
9936	0	33396	
9937	0	33468	
9938	0	33610	
9939	0	33572	
9940	0	33400	
9941	0	33472	
9942	0	33624	
9943	0	33588	
9944	0	33412	
9945	0	33480	
9946	0	33628	
9947	0	33580	
9948	0	33408	
9949	0	33484	
9950	0	33636	
9951	0	33588	
9952	0	33420	
9953	0	33484	
9954	0	33632	
9955	0	33584	
9956	0	33412	
9957	0	33488	
9958	0	33636	
9959	0	33596	
9960	0	33412	
9961	0	33496	
9962	0	33644	
9963	0	33608	
9964	0	33428	
9965	0	33516	
9966	0	33648	
9967	0	33604	
9968	0	33424	
9969	0	33509	
9970	0	33636	
9971	0	33576	
9972	0	33412	
9973	0	33476	
9974	0	33616	
9975	0	33548	
9976	0	33380	
9977	0	33452	
9978	0	33580	
9979	0	33512	
9980	0	33344	
9981	0	33420	
9982	0	33552	
9983	0	33488	
9984	0	33316	
9985	0	33388	
9986	0	33524	
9987	0	33464	
9988	0	33289	
9989	0	33376	
9990	0	33504	
9991	0	33452	
9992	0	33280	
9993	0	33364	
9994	0	33500	
9995	0	33428	
9996	0	33252	
9997	0	33344	
9998	0	33472	
9999	0	33400	
10000	0	33240	
10001	0	33320	
10002	0	33460	
10003	0	33400	
10004	0	33224	
10005	0	33312	
10006	0	33448	
10007	0	33376	
10008	0	33204	
10009	0	33304	
10010	0	33440	
10011	0	33376	
10012	0	33200	
10013	0	33304	
10014	0	33424	
10015	0	33360	
10016	0	33188	
10017	0	33300	
10018	0	33420	
10019	0	33364	
10020	0	33208	
10021	0	33296	
10022	0	33432	
10023	0	33364	
10024	0	33188	
10025	0	33284	
10026	0	33424	
10027	0	33352	
10028	0	33200	
10029	0	33288	
10030	0	33428	
10031	0	33368	
10032	0	33196	
10033	0	33296	
10034	0	33432	
10035	0	33360	
10036	0	33188	
10037	0	33288	
10038	0	33428	
10039	0	33356	
10040	0	33176	
10041	0	33288	
10042	0	33436	
10043	0	33348	
10044	0	33180	
10045	0	33288	
10046	0	33416	
10047	0	33336	
10048	0	33172	
10049	0	33300	
10050	0	33428	
10051	0	33340	
10052	0	33184	
10053	0	33296	
10054	0	33432	
10055	0	33328	
10056	0	33164	
10057	0	33292	
10058	0	33424	
10059	0	33336	
10060	0	33184	
10061	0	33292	
10062	0	33424	
10063	0	33338	
10064	0	33168	
10065	0	33284	
10066	0	33420	
10067	0	33328	
10068	0	33168	
10069	0	33296	
10070	0	33440	
10071	0	33340	
10072	0	33192	
10073	0	33300	
10074	0	33438	
10075	0	33344	
10076	0	33180	
10077	0	33308	
10078	0	33440	
10079	0	33328	
10080	0	33176	
10081	0	33304	
10082	0	33448	
10083	0	33348	
10084	0	33176	
10085	0	33305	
10086	0	33444	
10087	0	33332	
10088	0	33176	
10089	0	33308	
10090	0	33440	
10091	0	33340	
10092	0	33176	
10093	0	33316	
10094	0	33440	
10095	0	33332	
10096	0	33180	
10097	0	33316	
10098	0	33440	
10099	0	33324	
10100	0	33176	
10101	0	33304	
10102	0	33440	
10103	0	33336	
10104	0	33170	
10105	0	33301	
10106	0	33432	
10107	0	33328	
10108	0	33152	
10109	0	33312	
10110	0	33428	
10111	0	33324	
10112	0	33156	
10113	0	33310	
10114	0	33436	
10115	0	33328	
10116	0	33168	
10117	0	33296	
10118	0	33428	
10119	0	33328	
10120	0	33144	
10121	0	33300	
10122	0	33428	
10123	0	33320	
10124	0	33164	
10125	0	33300	
10126	0	33432	
10127	0	33316	
10128	0	33168	
10129	0	33300	
10130	0	33444	
10131	0	33336	
10132	0	33172	
10133	0	33308	
10134	0	33432	
10135	0	33320	
10136	0	33168	
10137	0	33312	
10138	0	33440	
10139	0	33336	
10140	0	33168	
10141	0	33320	
10142	0	33444	
10143	0	33336	
10144	0	33172	
10145	0	33312	
10146	0	33448	
10147	0	33332	
10148	0	33172	
10149	0	33320	
10150	0	33448	
10151	0	33344	
10152	0	33176	
10153	0	33320	
10154	0	33448	
10155	0	33336	
10156	0	33172	
10157	0	33312	
10158	0	33448	
10159	0	33344	
10160	0	33176	
10161	0	33312	
10162	0	33452	
10163	0	33342	
10164	0	33180	
10165	0	33316	
10166	0	33452	
10167	0	33332	
10168	0	33176	
10169	0	33328	
10170	0	33452	
10171	0	33344	
10172	0	33176	
10173	0	33324	
10174	0	33456	
10175	0	33352	
10176	0	33184	
10177	0	33348	
10178	0	33464	
10179	0	33356	
10180	0	33188	
10181	0	33332	
10182	0	33464	
10183	0	33352	
10184	0	33188	
10185	0	33344	
10186	0	33472	
10187	0	33364	
10188	0	33188	
10189	0	33344	
10190	0	33468	
10191	0	33360	
10192	0	33212	
10193	0	33348	
10194	0	33476	
10195	0	33372	
10196	0	33200	
10197	0	33364	
10198	0	33468	
10199	0	33368	
10200	0	33196	
10201	0	33348	
10202	0	33496	
10203	0	33364	
10204	0	33208	
10205	0	33360	
10206	0	33488	
10207	0	33348	
10208	0	33192	
10209	0	33352	
10210	0	33488	
10211	0	33360	
10212	0	33196	
10213	0	33356	
10214	0	33472	
10215	0	33340	
10216	0	33180	
10217	0	33356	
10218	0	33472	
10219	0	33336	
10220	0	33184	
10221	0	33348	
10222	0	33484	
10223	0	33344	
10224	0	33192	
10225	0	33344	
10226	0	33476	
10227	0	33344	
10228	0	33192	
10229	0	33352	
10230	0	33480	
10231	0	33352	
10232	0	33208	
10233	0	33368	
10234	0	33496	
10235	0	33348	
10236	0	33208	
10237	0	33360	
10238	0	33496	
10239	0	33352	
10240	0	33212	
10241	0	33372	
10242	0	33504	
10243	0	33360	
10244	0	33216	
10245	0	33376	
10246	0	33500	
10247	0	33368	
10248	0	33204	
10249	0	33380	
10250	0	33504	
10251	0	33366	
10252	0	33224	
10253	0	33372	
10254	0	33508	
10255	0	33360	
10256	0	33224	
10257	0	33381	
10258	0	33508	
10259	0	33356	
10260	0	33236	
10261	0	33392	
10262	0	33504	
10263	0	33356	
10264	0	33236	
10265	0	33392	
10266	0	33516	
10267	0	33356	
10268	0	33228	
10269	0	33388	
10270	0	33508	
10271	0	33356	
10272	0	33224	
10273	0	33392	
10274	0	33504	
10275	0	33356	
10276	0	33232	
10277	0	33392	
10278	0	33520	
10279	0	33360	
10280	0	33248	
10281	0	33412	
10282	0	33536	
10283	0	33380	
10284	0	33256	
10285	0	33408	
10286	0	33532	
10287	0	33380	
10288	0	33248	
10289	0	33400	
10290	0	33540	
10291	0	33380	
10292	0	33260	
10293	0	33416	
10294	0	33536	
10295	0	33376	
10296	0	33252	
10297	0	33412	
10298	0	33544	
10299	0	33376	
10300	0	33264	
10301	0	33420	
10302	0	33544	
10303	0	33372	
10304	0	33268	
10305	0	33424	
10306	0	33540	
10307	0	33376	
10308	0	33262	
10309	0	33436	
10310	0	33556	
10311	0	33376	
10312	0	33272	
10313	0	33420	
10314	0	33548	
10315	0	33368	
10316	0	33268	
10317	0	33424	
10318	0	33540	
10319	0	33368	
10320	0	33280	
10321	0	33416	
10322	0	33562	
10323	0	33372	
10324	0	33276	
10325	0	33432	
10326	0	33544	
10327	0	33372	
10328	0	33272	
10329	0	33432	
10330	0	33552	
10331	0	33364	
10332	0	33284	
10333	0	33444	
10334	0	33552	
10335	0	33360	
10336	0	33280	
10337	0	33436	
10338	0	33548	
10339	0	33380	
10340	0	33302	
10341	0	33444	
10342	0	33560	
10343	0	33372	
10344	0	33296	
10345	0	33440	
10346	0	33568	
10347	0	33376	
10348	0	33308	
10349	0	33449	
10350	0	33560	
10351	0	33376	
10352	0	33300	
10353	0	33448	
10354	0	33564	
10355	0	33376	
10356	0	33296	
10357	0	33448	
10358	0	33568	
10359	0	33368	
10360	0	33304	
10361	0	33452	
10362	0	33572	
10363	0	33380	
10364	0	33312	
10365	0	33464	
10366	0	33568	
10367	0	33388	
10368	0	33312	
10369	0	33456	
10370	0	33584	
10371	0	33384	
10372	0	33321	
10373	0	33464	
10374	0	33580	
10375	0	33376	
10376	0	33316	
10377	0	33456	
10378	0	33564	
10379	0	33376	
10380	0	33312	
10381	0	33464	
10382	0	33580	
10383	0	33392	
10384	0	33324	
10385	0	33468	
10386	0	33584	
10387	0	33380	
10388	0	33332	
10389	0	33480	
10390	0	33592	
10391	0	33392	
10392	0	33344	
10393	0	33488	
10394	0	33588	
10395	0	33388	
10396	0	33340	
10397	0	33480	
10398	0	33584	
10399	0	33392	
10400	0	33348	
10401	0	33484	
10402	0	33584	
10403	0	33384	
10404	0	33356	
10405	0	33492	
10406	0	33580	
10407	0	33396	
10408	0	33348	
10409	0	33496	
10410	0	33592	
10411	0	33396	
10412	0	33364	
10413	0	33502	
10414	0	33584	
10415	0	33384	
10416	0	33348	
10417	0	33492	
10418	0	33584	
10419	0	33392	
10420	0	33360	
10421	0	33492	
10422	0	33576	
10423	0	33380	
10424	0	33348	
10425	0	33496	
10426	0	33584	
10427	0	33380	
10428	0	33344	
10429	0	33496	
10430	0	33572	
10431	0	33404	
10432	0	33348	
10433	0	33488	
10434	0	33592	
10435	0	33396	
10436	0	33352	
10437	0	33496	
10438	0	33588	
10439	0	33390	
10440	0	33364	
10441	0	33516	
10442	0	33604	
10443	0	33400	
10444	0	33364	
10445	0	33504	
10446	0	33584	
10447	0	33392	
10448	0	33380	
10449	0	33508	
10450	0	33584	
10451	0	33396	
10452	0	33380	
10453	0	33516	
10454	0	33580	
10455	0	33384	
10456	0	33364	
10457	0	33504	
10458	0	33580	
10459	0	33388	
10460	0	33364	
10461	0	33508	
10462	0	33588	
10463	0	33404	
10464	0	33380	
10465	0	33528	
10466	0	33580	
10467	0	33400	
10468	0	33384	
10469	0	33520	
10470	0	33592	
10471	0	33404	
10472	0	33380	
10473	0	33520	
10474	0	33580	
10475	0	33400	
10476	0	33384	
10477	0	33532	
10478	0	33572	
10479	0	33400	
10480	0	33388	
10481	0	33532	
10482	0	33592	
10483	0	33388	
10484	0	33396	
10485	0	33532	
10486	0	33596	
10487	0	33400	
10488	0	33404	
10489	0	33548	
10490	0	33596	
10491	0	33428	
10492	0	33416	
10493	0	33548	
10494	0	33600	
10495	0	33420	
10496	0	33416	
10497	0	33552	
10498	0	33600	
10499	0	33416	
10500	0	33412	
10501	0	33560	
10502	0	33608	
10503	0	33424	
10504	0	33420	
10505	0	33548	
10506	0	33616	
10507	0	33420	
10508	0	33420	
10509	0	33562	
10510	0	33608	
10511	0	33432	
10512	0	33428	
10513	0	33568	
10514	0	33604	
10515	0	33412	
10516	0	33420	
10517	0	33560	
10518	0	33604	
10519	0	33420	
10520	0	33420	
10521	0	33569	
10522	0	33608	
10523	0	33416	
10524	0	33432	
10525	0	33552	
10526	0	33600	
10527	0	33416	
10528	0	33422	
10529	0	33564	
10530	0	33604	
10531	0	33420	
10532	0	33424	
10533	0	33560	
10534	0	33600	
10535	0	33408	
10536	0	33436	
10537	0	33560	
10538	0	33600	
10539	0	33420	
10540	0	33436	
10541	0	33568	
10542	0	33608	
10543	0	33432	
10544	0	33440	
10545	0	33572	
10546	0	33600	
10547	0	33436	
10548	0	33440	
10549	0	33580	
10550	0	33624	
10551	0	33434	
10552	0	33456	
10553	0	33576	
10554	0	33604	
10555	0	33432	
10556	0	33440	
10557	0	33576	
10558	0	33612	
10559	0	33432	
10560	0	33448	
10561	0	33584	
10562	0	33612	
10563	0	33432	
10564	0	33448	
10565	0	33572	
10566	0	33604	
10567	0	33424	
10568	0	33456	
10569	0	33580	
10570	0	33600	
10571	0	33432	
10572	0	33452	
10573	0	33584	
10574	0	33596	
10575	0	33412	
10576	0	33444	
10577	0	33569	
10578	0	33592	
10579	0	33416	
10580	0	33436	
10581	0	33592	
10582	0	33600	
10583	0	33424	
10584	0	33444	
10585	0	33560	
10586	0	33592	
10587	0	33412	
10588	0	33440	
10589	0	33580	
10590	0	33600	
10591	0	33424	
10592	0	33452	
10593	0	33588	
10594	0	33612	
10595	0	33420	
10596	0	33449	
10597	0	33568	
10598	0	33592	
10599	0	33416	
10600	0	33456	
10601	0	33584	
10602	0	33612	
10603	0	33416	
10604	0	33464	
10605	0	33584	
10606	0	33604	
10607	0	33424	
10608	0	33460	
10609	0	33600	
10610	0	33620	
10611	0	33428	
10612	0	33456	
10613	0	33572	
10614	0	33604	
10615	0	33432	
10616	0	33464	
10617	0	33576	
10618	0	33600	
10619	0	33424	
10620	0	33460	
10621	0	33596	
10622	0	33608	
10623	0	33428	
10624	0	33456	
10625	0	33588	
10626	0	33600	
10627	0	33416	
10628	0	33452	
10629	0	33576	
10630	0	33600	
10631	0	33420	
10632	0	33456	
10633	0	33588	
10634	0	33600	
10635	0	33408	
10636	0	33452	
10637	0	33580	
10638	0	33596	
10639	0	33424	
10640	0	33468	
10641	0	33592	
10642	0	33608	
10643	0	33424	
10644	0	33456	
10645	0	33584	
10646	0	33600	
10647	0	33432	
10648	0	33464	
10649	0	33592	
10650	0	33616	
10651	0	33428	
10652	0	33472	
10653	0	33600	
10654	0	33624	
10655	0	33428	
10656	0	33476	
10657	0	33600	
10658	0	33604	
10659	0	33436	
10660	0	33476	
10661	0	33600	
10662	0	33608	
10663	0	33424	
10664	0	33480	
10665	0	33596	
10666	0	33612	
10667	0	33424	
10668	0	33480	
10669	0	33608	
10670	0	33616	
10671	0	33430	
10672	0	33480	
10673	0	33620	
10674	0	33608	
10675	0	33433	
10676	0	33484	
10677	0	33604	
10678	0	33598	
10679	0	33422	
10680	0	33481	
10681	0	33604	
10682	0	33600	
10683	0	33424	
10684	0	33488	
10685	0	33604	
10686	0	33604	
10687	0	33416	
10688	0	33482	
10689	0	33612	
10690	0	33588	
10691	0	33428	
10692	0	33484	
10693	0	33620	
10694	0	33604	
10695	0	33420	
10696	0	33492	
10697	0	33616	
10698	0	33608	
10699	0	33424	
10700	0	33504	
10701	0	33632	
10702	0	33608	
10703	0	33432	
10704	0	33516	
10705	0	33636	
10706	0	33612	
10707	0	33428	
10708	0	33524	
10709	0	33632	
10710	0	33600	
10711	0	33432	
10712	0	33512	
10713	0	33652	
10714	0	33608	
10715	0	33436	
10716	0	33524	
10717	0	33646	
10718	0	33600	
10719	0	33440	
10720	0	33524	
10721	0	33652	
10722	0	33614	
10723	0	33432	
10724	0	33528	
10725	0	33640	
10726	0	33596	
10727	0	33420	
10728	0	33524	
10729	0	33644	
10730	0	33608	
10731	0	33428	
10732	0	33528	
10733	0	33648	
10734	0	33596	
10735	0	33428	
10736	0	33524	
10737	0	33652	
10738	0	33600	
10739	0	33416	
10740	0	33536	
10741	0	33656	
10742	0	33586	
10743	0	33428	
10744	0	33548	
10745	0	33660	
10746	0	33596	
10747	0	33424	
10748	0	33544	
10749	0	33668	
10750	0	33588	
10751	0	33424	
10752	0	33560	
10753	0	33680	
10754	0	33604	
10755	0	33432	
10756	0	33556	
10757	0	33686	
10758	0	33592	
10759	0	33428	
10760	0	33582	
10761	0	33692	
10762	0	33604	
10763	0	33428	
10764	0	33576	
10765	0	33684	
10766	0	33592	
10767	0	33424	
10768	0	33584	
10769	0	33692	
10770	0	33592	
10771	0	33428	
10772	0	33580	
10773	0	33692	
10774	0	33592	
10775	0	33428	
10776	0	33588	
10777	0	33684	
10778	0	33594	
10779	0	33432	
10780	0	33584	
10781	0	33692	
10782	0	33588	
10783	0	33444	
10784	0	33592	
10785	0	33706	
10786	0	33580	
10787	0	33440	
10788	0	33596	
10789	0	33708	
10790	0	33592	
10791	0	33444	
10792	0	33597	
10793	0	33708	
10794	0	33576	
10795	0	33444	
10796	0	33588	
10797	0	33704	
10798	0	33584	
10799	0	33452	
10800	0	33596	
10801	0	33712	
10802	0	33592	
10803	0	33456	
10804	0	33600	
10805	0	33716	
10806	0	33592	
10807	0	33456	
10808	0	33612	
10809	0	33712	
10810	0	33592	
10811	0	33464	
10812	0	33604	
10813	0	33716	
10814	0	33576	
10815	0	33468	
10816	0	33628	
10817	0	33716	
10818	0	33592	
10819	0	33476	
10820	0	33608	
10821	0	33724	
10822	0	33580	
10823	0	33476	
10824	0	33612	
10825	0	33716	
10826	0	33576	
10827	0	33480	
10828	0	33616	
10829	0	33728	
10830	0	33568	
10831	0	33472	
10832	0	33608	
10833	0	33728	
10834	0	33572	
10835	0	33476	
10836	0	33608	
10837	0	33712	
10838	0	33556	
10839	0	33476	
10840	0	33608	
10841	0	33716	
10842	0	33560	
10843	0	33492	
10844	0	33614	
10845	0	33728	
10846	0	33556	
10847	0	33480	
10848	0	33620	
10849	0	33748	
10850	0	33568	
10851	0	33488	
10852	0	33628	
10853	0	33744	
10854	0	33566	
10855	0	33488	
10856	0	33626	
10857	0	33736	
10858	0	33560	
10859	0	33508	
10860	0	33632	
10861	0	33740	
10862	0	33568	
10863	0	33504	
10864	0	33636	
10865	0	33744	
10866	0	33572	
10867	0	33504	
10868	0	33640	
10869	0	33748	
10870	0	33564	
10871	0	33516	
10872	0	33644	
10873	0	33760	
10874	0	33560	
10875	0	33508	
10876	0	33640	
10877	0	33760	
10878	0	33572	
10879	0	33520	
10880	0	33648	
10881	0	33764	
10882	0	33567	
10883	0	33524	
10884	0	33656	
10885	0	33752	
10886	0	33568	
10887	0	33528	
10888	0	33653	
10889	0	33760	
10890	0	33568	
10891	0	33542	
10892	0	33668	
10893	0	33768	
10894	0	33572	
10895	0	33528	
10896	0	33660	
10897	0	33748	
10898	0	33560	
10899	0	33540	
10900	0	33680	
10901	0	33764	
10902	0	33568	
10903	0	33556	
10904	0	33692	
10905	0	33760	
10906	0	33580	
10907	0	33568	
10908	0	33692	
10909	0	33760	
10910	0	33572	
10911	0	33564	
10912	0	33700	
10913	0	33772	
10914	0	33572	
10915	0	33564	
10916	0	33692	
10917	0	33764	
10918	0	33564	
10919	0	33576	
10920	0	33704	
10921	0	33768	
10922	0	33572	
10923	0	33572	
10924	0	33712	
10925	0	33764	
10926	0	33576	
10927	0	33576	
10928	0	33708	
10929	0	33768	
10930	0	33584	
10931	0	33580	
10932	0	33708	
10933	0	33772	
10934	0	33578	
10935	0	33577	
10936	0	33708	
10937	0	33768	
10938	0	33580	
10939	0	33584	
10940	0	33708	
10941	0	33764	
10942	0	33580	
10943	0	33588	
10944	0	33704	
10945	0	33752	
10946	0	33568	
10947	0	33588	
10948	0	33717	
10949	0	33752	
10950	0	33580	
10951	0	33604	
10952	0	33724	
10953	0	33772	
10954	0	33576	
10955	0	33596	
10956	0	33714	
10957	0	33764	
10958	0	33576	
10959	0	33600	
10960	0	33728	
10961	0	33764	
10962	0	33584	
10963	0	33614	
10964	0	33732	
10965	0	33760	
10966	0	33576	
10967	0	33608	
10968	0	33736	
10969	0	33764	
10970	0	33572	
10971	0	33608	
10972	0	33736	
10973	0	33760	
10974	0	33568	
10975	0	33624	
10976	0	33728	
10977	0	33754	
10978	0	33572	
10979	0	33612	
10980	0	33728	
10981	0	33760	
10982	0	33576	
10983	0	33624	
10984	0	33740	
10985	0	33744	
10986	0	33568	
10987	0	33620	
10988	0	33732	
10989	0	33744	
10990	0	33568	
10991	0	33628	
10992	0	33744	
10993	0	33744	
10994	0	33564	
10995	0	33608	
10996	0	33738	
10997	0	33736	
10998	0	33564	
10999	0	33616	
11000	0	33750	
11001	0	33752	
11002	0	33568	
11003	0	33632	
11004	0	33744	
11005	0	33756	
11006	0	33572	
11007	0	33632	
11008	0	33756	
11009	0	33760	
11010	0	33580	
11011	0	33636	
11012	0	33752	
11013	0	33768	
11014	0	33588	
11015	0	33640	
11016	0	33760	
11017	0	33764	
11018	0	33572	
11019	0	33632	
11020	0	33760	
11021	0	33772	
11022	0	33576	
11023	0	33640	
11024	0	33760	
11025	0	33780	
11026	0	33592	
11027	0	33652	
11028	0	33764	
11029	0	33776	
11030	0	33588	
11031	0	33644	
11032	0	33760	
11033	0	33772	
11034	0	33580	
11035	0	33636	
11036	0	33752	
11037	0	33752	
11038	0	33576	
11039	0	33644	
11040	0	33760	
11041	0	33762	
11042	0	33576	
11043	0	33644	
11044	0	33768	
