# OpenSignals Text File Format
# {"00:07:80:3B:46:61": {"sensor": ["EDA"], "device name": "00:07:80:3B:46:61", "column": ["nSeq", "DI", "PORT3_CHN1"], "sync interval": 2, "time": "13:28:43.110", "comments": "", "device connection": "BTH00:07:80:3B:46:61", "channels": [3], "date": "2017-1-23", "mode": 0, "digital IO": [0, 1], "firmware version": 772, "device": "channeller", "position": 0, "sampling rate": 100, "label": ["PORT3_CHN1"], "resolution": [16], "special": [{"SpO2": [80, 40, 5, 4, 5, 5]}]}}
# EndOfHeader
1606	0	37666	
1607	0	37736	
1608	0	37656	
1609	0	37712	
1610	0	37654	
1611	0	37700	
1612	0	37677	
1613	0	37728	
1614	0	37668	
1615	0	37724	
1616	0	37669	
1617	0	37700	
1618	0	37654	
1619	0	37700	
1620	0	37634	
1621	0	37684	
1622	0	37632	
1623	0	37703	
1624	0	37612	
1625	0	37679	
1626	0	37647	
1627	0	37685	
1628	0	37612	
1629	0	37677	
1630	0	37632	
1631	0	37668	
1632	0	37618	
1633	0	37663	
1634	0	37602	
1635	0	37649	
1636	0	37584	
1637	0	37645	
1638	0	37608	
1639	0	37648	
1640	0	37597	
1641	0	37644	
1642	0	37608	
1643	0	37638	
1644	0	37598	
1645	0	37651	
1646	0	37576	
1647	0	37624	
1648	0	37552	
1649	0	37634	
1650	0	37565	
1651	0	37622	
1652	0	37556	
1653	0	37607	
1654	0	37575	
1655	0	37593	
1656	0	37544	
1657	0	37584	
1658	0	37560	
1659	0	37593	
1660	0	37540	
1661	0	37592	
1662	0	37522	
1663	0	37581	
1664	0	37528	
1665	0	37576	
1666	0	37544	
1667	0	37586	
1668	0	37520	
1669	0	37563	
1670	0	37536	
1671	0	37563	
1672	0	37504	
1673	0	37552	
1674	0	37511	
1675	0	37548	
1676	0	37491	
1677	0	37520	
1678	0	37478	
1679	0	37528	
1680	0	37472	
1681	0	37545	
1682	0	37478	
1683	0	37516	
1684	0	37465	
1685	0	37508	
1686	0	37462	
1687	0	37528	
1688	0	37446	
1689	0	37507	
1690	0	37447	
1691	0	37511	
1692	0	37440	
1693	0	37499	
1694	0	37456	
1695	0	37504	
1696	0	37458	
1697	0	37492	
1698	0	37420	
1699	0	37478	
1700	0	37434	
1701	0	37490	
1702	0	37400	
1703	0	37467	
1704	0	37409	
1705	0	37479	
1706	0	37383	
1707	0	37462	
1708	0	37383	
1709	0	37464	
1710	0	37383	
1711	0	37453	
1712	0	37400	
1713	0	37446	
1714	0	37398	
1715	0	37440	
1716	0	37383	
1717	0	37430	
1718	0	37355	
1719	0	37418	
1720	0	37358	
1721	0	37424	
1722	0	37372	
1723	0	37404	
1724	0	37346	
1725	0	37413	
1726	0	37367	
1727	0	37415	
1728	0	37340	
1729	0	37411	
1730	0	37338	
1731	0	37406	
1732	0	37328	
1733	0	37376	
1734	0	37336	
1735	0	37372	
1736	0	37337	
1737	0	37383	
1738	0	37326	
1739	0	37356	
1740	0	37323	
1741	0	37381	
1742	0	37321	
1743	0	37356	
1744	0	37316	
1745	0	37340	
1746	0	37298	
1747	0	37367	
1748	0	37285	
1749	0	37334	
1750	0	37302	
1751	0	37322	
1752	0	37277	
1753	0	37328	
1754	0	37272	
1755	0	37327	
1756	0	37268	
1757	0	37319	
1758	0	37270	
1759	0	37330	
1760	0	37279	
1761	0	37290	
1762	0	37240	
1763	0	37304	
1764	0	37252	
1765	0	37296	
1766	0	37248	
1767	0	37293	
1768	0	37250	
1769	0	37273	
1770	0	37218	
1771	0	37276	
1772	0	37213	
1773	0	37286	
1774	0	37209	
1775	0	37272	
1776	0	37232	
1777	0	37281	
1778	0	37202	
1779	0	37276	
1780	0	37216	
1781	0	37274	
1782	0	37195	
1783	0	37252	
1784	0	37189	
1785	0	37240	
1786	0	37198	
1787	0	37249	
1788	0	37181	
1789	0	37248	
1790	0	37173	
1791	0	37236	
1792	0	37181	
1793	0	37222	
1794	0	37168	
1795	0	37217	
1796	0	37160	
1797	0	37208	
1798	0	37168	
1799	0	37205	
1800	0	37131	
1801	0	37200	
1802	0	37140	
1803	0	37206	
1804	0	37129	
1805	0	37201	
1806	0	37136	
1807	0	37191	
1808	0	37122	
1809	0	37176	
1810	0	37112	
1811	0	37160	
1812	0	37113	
1813	0	37159	
1814	0	37088	
1815	0	37174	
1816	0	37097	
1817	0	37158	
1818	0	37100	
1819	0	37145	
1820	0	37097	
1821	0	37143	
1822	0	37100	
1823	0	37151	
1824	0	37076	
1825	0	37114	
1826	0	37092	
1827	0	37120	
1828	0	37069	
1829	0	37124	
1830	0	37063	
1831	0	37112	
1832	0	37058	
1833	0	37127	
1834	0	37052	
1835	0	37096	
1836	0	37043	
1837	0	37100	
1838	0	37075	
1839	0	37113	
1840	0	37034	
1841	0	37106	
1842	0	37041	
1843	0	37106	
1844	0	37040	
1845	0	37080	
1846	0	37037	
1847	0	37088	
1848	0	37020	
1849	0	37096	
1850	0	37010	
1851	0	37060	
1852	0	37032	
1853	0	37056	
1854	0	37010	
1855	0	37058	
1856	0	36994	
1857	0	37048	
1858	0	37029	
1859	0	37048	
1860	0	37006	
1861	0	37046	
1862	0	36991	
1863	0	37053	
1864	0	37016	
1865	0	37070	
1866	0	36999	
1867	0	37058	
1868	0	37016	
1869	0	37063	
1870	0	36994	
1871	0	37058	
1872	0	36978	
1873	0	37028	
1874	0	36985	
1875	0	37032	
1876	0	36994	
1877	0	37028	
1878	0	36998	
1879	0	37021	
1880	0	36982	
1881	0	37024	
1882	0	37003	
1883	0	37055	
1884	0	36992	
1885	0	37026	
1886	0	36978	
1887	0	37028	
1888	0	36991	
1889	0	37023	
1890	0	36991	
1891	0	37016	
1892	0	36988	
1893	0	37020	
1894	0	36988	
1895	0	37032	
1896	0	36976	
1897	0	37024	
1898	0	36982	
1899	0	37010	
1900	0	36991	
1901	0	37025	
1902	0	36998	
1903	0	37004	
1904	0	36964	
1905	0	37024	
1906	0	37002	
1907	0	37028	
1908	0	36970	
1909	0	37004	
1910	0	36953	
1911	0	37003	
1912	0	36978	
1913	0	37028	
1914	0	36980	
1915	0	37034	
1916	0	36964	
1917	0	37008	
1918	0	36980	
1919	0	36998	
1920	0	36973	
1921	0	37016	
1922	0	36982	
1923	0	37000	
1924	0	36959	
1925	0	37008	
1926	0	36950	
1927	0	36999	
1928	0	36964	
1929	0	37004	
1930	0	36950	
1931	0	36991	
1932	0	36960	
1933	0	37007	
1934	0	36959	
1935	0	37016	
1936	0	36934	
1937	0	36994	
1938	0	36966	
1939	0	36980	
1940	0	36936	
1941	0	36985	
1942	0	36935	
1943	0	36992	
1944	0	36938	
1945	0	36990	
1946	0	36938	
1947	0	36968	
1948	0	36957	
1949	0	37005	
1950	0	36951	
1951	0	36976	
1952	0	36936	
1953	0	36968	
1954	0	36932	
1955	0	36973	
1956	0	36931	
1957	0	36962	
1958	0	36925	
1959	0	36984	
1960	0	36932	
1961	0	36964	
1962	0	36911	
1963	0	36960	
1964	0	36933	
1965	0	36950	
1966	0	36928	
1967	0	36980	
1968	0	36905	
1969	0	36978	
1970	0	36920	
1971	0	36956	
1972	0	36921	
1973	0	36968	
1974	0	36906	
1975	0	36939	
1976	0	36898	
1977	0	36953	
1978	0	36905	
1979	0	36936	
1980	0	36900	
1981	0	36964	
1982	0	36904	
1983	0	36936	
1984	0	36906	
1985	0	36922	
1986	0	36880	
1987	0	36930	
1988	0	36884	
1989	0	36928	
1990	0	36900	
1991	0	36928	
1992	0	36896	
1993	0	36916	
1994	0	36880	
1995	0	36928	
1996	0	36871	
1997	0	36929	
1998	0	36884	
1999	0	36929	
2000	0	36892	
2001	0	36932	
2002	0	36871	
2003	0	36941	
2004	0	36880	
2005	0	36928	
2006	0	36869	
2007	0	36908	
2008	0	36871	
2009	0	36888	
2010	0	36871	
2011	0	36922	
2012	0	36852	
2013	0	36900	
2014	0	36866	
2015	0	36914	
2016	0	36860	
2017	0	36898	
2018	0	36854	
2019	0	36912	
2020	0	36834	
2021	0	36892	
2022	0	36854	
2023	0	36860	
2024	0	36840	
2025	0	36871	
2026	0	36854	
2027	0	36871	
2028	0	36841	
2029	0	36864	
2030	0	36821	
2031	0	36858	
2032	0	36841	
2033	0	36856	
2034	0	36816	
2035	0	36866	
2036	0	36832	
2037	0	36859	
2038	0	36824	
2039	0	36856	
2040	0	36818	
2041	0	36867	
2042	0	36802	
2043	0	36837	
2044	0	36812	
2045	0	36852	
2046	0	36800	
2047	0	36836	
2048	0	36792	
2049	0	36832	
2050	0	36800	
2051	0	36829	
2052	0	36783	
2053	0	36840	
2054	0	36800	
2055	0	36837	
2056	0	36764	
2057	0	36819	
2058	0	36772	
2059	0	36810	
2060	0	36764	
2061	0	36802	
2062	0	36748	
2063	0	36822	
2064	0	36773	
2065	0	36788	
2066	0	36756	
2067	0	36822	
2068	0	36752	
2069	0	36812	
2070	0	36744	
2071	0	36800	
2072	0	36736	
2073	0	36782	
2074	0	36748	
2075	0	36772	
2076	0	36740	
2077	0	36776	
2078	0	36731	
2079	0	36784	
2080	0	36724	
2081	0	36772	
2082	0	36728	
2083	0	36750	
2084	0	36730	
2085	0	36772	
2086	0	36722	
2087	0	36771	
2088	0	36743	
2089	0	36743	
2090	0	36728	
2091	0	36772	
2092	0	36698	
2093	0	36743	
2094	0	36696	
2095	0	36730	
2096	0	36721	
2097	0	36740	
2098	0	36683	
2099	0	36730	
2100	0	36708	
2101	0	36712	
2102	0	36686	
2103	0	36720	
2104	0	36662	
2105	0	36712	
2106	0	36668	
2107	0	36704	
2108	0	36673	
2109	0	36684	
2110	0	36660	
2111	0	36695	
2112	0	36644	
2113	0	36692	
2114	0	36664	
2115	0	36688	
2116	0	36664	
2117	0	36688	
2118	0	36652	
2119	0	36669	
2120	0	36658	
2121	0	36688	
2122	0	36640	
2123	0	36688	
2124	0	36648	
2125	0	36664	
2126	0	36621	
2127	0	36674	
2128	0	36626	
2129	0	36652	
2130	0	36608	
2131	0	36660	
2132	0	36629	
2133	0	36640	
2134	0	36624	
2135	0	36642	
2136	0	36626	
2137	0	36648	
2138	0	36598	
2139	0	36656	
2140	0	36593	
2141	0	36636	
2142	0	36612	
2143	0	36648	
2144	0	36582	
2145	0	36626	
2146	0	36585	
2147	0	36638	
2148	0	36604	
2149	0	36615	
2150	0	36580	
2151	0	36634	
2152	0	36572	
2153	0	36644	
2154	0	36610	
2155	0	36608	
2156	0	36577	
2157	0	36604	
2158	0	36584	
2159	0	36603	
2160	0	36576	
2161	0	36626	
2162	0	36564	
2163	0	36608	
2164	0	36580	
2165	0	36588	
2166	0	36580	
2167	0	36586	
2168	0	36564	
2169	0	36592	
2170	0	36554	
2171	0	36582	
2172	0	36562	
2173	0	36576	
2174	0	36551	
2175	0	36594	
2176	0	36540	
2177	0	36571	
2178	0	36562	
2179	0	36592	
2180	0	36555	
2181	0	36562	
2182	0	36578	
2183	0	36584	
2184	0	36551	
2185	0	36584	
2186	0	36553	
2187	0	36569	
2188	0	36534	
2189	0	36588	
2190	0	36550	
2191	0	36578	
2192	0	36560	
2193	0	36554	
2194	0	36540	
2195	0	36585	
2196	0	36544	
2197	0	36602	
2198	0	36550	
2199	0	36560	
2200	0	36541	
2201	0	36580	
2202	0	36544	
2203	0	36564	
2204	0	36534	
2205	0	36558	
2206	0	36558	
2207	0	36558	
2208	0	36556	
2209	0	36589	
2210	0	36551	
2211	0	36581	
2212	0	36544	
2213	0	36577	
2214	0	36561	
2215	0	36598	
2216	0	36564	
2217	0	36618	
2218	0	36584	
2219	0	36589	
2220	0	36572	
2221	0	36608	
2222	0	36571	
2223	0	36632	
2224	0	36582	
2225	0	36648	
2226	0	36602	
2227	0	36620	
2228	0	36586	
2229	0	36640	
2230	0	36625	
2231	0	36644	
2232	0	36630	
2233	0	36674	
2234	0	36626	
2235	0	36679	
2236	0	36636	
2237	0	36679	
2238	0	36674	
2239	0	36700	
2240	0	36666	
2241	0	36704	
2242	0	36700	
2243	0	36706	
2244	0	36685	
2245	0	36730	
2246	0	36714	
2247	0	36771	
2248	0	36720	
2249	0	36769	
2250	0	36748	
2251	0	36784	
2252	0	36771	
2253	0	36800	
2254	0	36782	
2255	0	36818	
2256	0	36799	
2257	0	36836	
2258	0	36823	
2259	0	36858	
2260	0	36833	
2261	0	36868	
2262	0	36868	
2263	0	36884	
2264	0	36888	
2265	0	36905	
2266	0	36888	
2267	0	36928	
2268	0	36910	
2269	0	36936	
2270	0	36949	
2271	0	36963	
2272	0	36965	
2273	0	36970	
2274	0	36957	
2275	0	36994	
2276	0	36982	
2277	0	37024	
2278	0	37000	
2279	0	37040	
2280	0	37038	
2281	0	37092	
2282	0	37074	
2283	0	37084	
2284	0	37092	
2285	0	37130	
2286	0	37092	
2287	0	37136	
2288	0	37104	
2289	0	37156	
2290	0	37149	
2291	0	37172	
2292	0	37177	
2293	0	37224	
2294	0	37199	
2295	0	37234	
2296	0	37203	
2297	0	37240	
2298	0	37244	
2299	0	37292	
2300	0	37284	
2301	0	37302	
2302	0	37276	
2303	0	37340	
2304	0	37296	
2305	0	37336	
2306	0	37354	
2307	0	37368	
2308	0	37337	
2309	0	37407	
2310	0	37360	
2311	0	37416	
2312	0	37383	
2313	0	37456	
2314	0	37426	
2315	0	37469	
2316	0	37443	
2317	0	37476	
2318	0	37473	
2319	0	37504	
2320	0	37501	
2321	0	37518	
2322	0	37518	
2323	0	37538	
2324	0	37532	
2325	0	37586	
2326	0	37563	
2327	0	37588	
2328	0	37574	
2329	0	37616	
2330	0	37590	
2331	0	37644	
2332	0	37594	
2333	0	37664	
2334	0	37634	
2335	0	37663	
2336	0	37664	
2337	0	37716	
2338	0	37684	
2339	0	37730	
2340	0	37704	
2341	0	37720	
2342	0	37728	
2343	0	37744	
2344	0	37736	
2345	0	37784	
2346	0	37766	
2347	0	37796	
2348	0	37769	
2349	0	37810	
2350	0	37787	
2351	0	37804	
2352	0	37792	
2353	0	37837	
2354	0	37820	
2355	0	37836	
2356	0	37824	
2357	0	37865	
2358	0	37856	
2359	0	37882	
2360	0	37854	
2361	0	37878	
2362	0	37868	
2363	0	37888	
2364	0	37868	
2365	0	37919	
2366	0	37890	
2367	0	37938	
2368	0	37911	
2369	0	37949	
2370	0	37919	
2371	0	37949	
2372	0	37919	
2373	0	37952	
2374	0	37922	
2375	0	37959	
2376	0	37938	
2377	0	37976	
2378	0	37936	
2379	0	37985	
2380	0	37959	
2381	0	37996	
2382	0	37959	
2383	0	37994	
2384	0	37965	
2385	0	38022	
2386	0	37960	
2387	0	37994	
2388	0	37976	
2389	0	38008	
2390	0	37988	
2391	0	38018	
2392	0	37988	
2393	0	38020	
2394	0	37996	
2395	0	38028	
2396	0	37988	
2397	0	38024	
2398	0	38002	
2399	0	38032	
2400	0	38002	
2401	0	38048	
2402	0	38000	
2403	0	38017	
2404	0	38008	
2405	0	38044	
2406	0	37998	
2407	0	38044	
2408	0	38023	
2409	0	38038	
2410	0	38004	
2411	0	38029	
2412	0	38019	
2413	0	38042	
2414	0	37996	
2415	0	38016	
2416	0	38021	
2417	0	38027	
2418	0	38000	
2419	0	38016	
2420	0	38008	
2421	0	38026	
2422	0	37987	
2423	0	38018	
2424	0	38000	
2425	0	38022	
2426	0	37993	
2427	0	38023	
2428	0	38000	
2429	0	38010	
2430	0	37987	
2431	0	38002	
2432	0	37995	
2433	0	38000	
2434	0	37996	
2435	0	37994	
2436	0	37994	
2437	0	38000	
2438	0	37986	
2439	0	38000	
2440	0	37986	
2441	0	37995	
2442	0	37970	
2443	0	37989	
2444	0	37993	
2445	0	37988	
2446	0	37975	
2447	0	37968	
2448	0	37955	
2449	0	37964	
2450	0	37959	
2451	0	37960	
2452	0	37965	
2453	0	37955	
2454	0	37952	
2455	0	37944	
2456	0	37955	
2457	0	37955	
2458	0	37944	
2459	0	37959	
2460	0	37916	
2461	0	37945	
2462	0	37920	
2463	0	37932	
2464	0	37895	
2465	0	37928	
2466	0	37895	
2467	0	37929	
2468	0	37913	
2469	0	37895	
2470	0	37895	
2471	0	37895	
2472	0	37866	
2473	0	37894	
2474	0	37870	
2475	0	37884	
2476	0	37856	
2477	0	37884	
2478	0	37856	
2479	0	37868	
2480	0	37852	
2481	0	37856	
2482	0	37836	
2483	0	37840	
2484	0	37856	
2485	0	37836	
2486	0	37824	
2487	0	37839	
2488	0	37828	
2489	0	37825	
2490	0	37806	
2491	0	37816	
2492	0	37806	
2493	0	37813	
2494	0	37805	
2495	0	37790	
2496	0	37784	
2497	0	37794	
2498	0	37774	
2499	0	37768	
2500	0	37765	
2501	0	37774	
2502	0	37764	
2503	0	37764	
2504	0	37753	
2505	0	37762	
2506	0	37751	
2507	0	37752	
2508	0	37744	
2509	0	37730	
2510	0	37728	
2511	0	37721	
2512	0	37733	
2513	0	37716	
2514	0	37716	
2515	0	37704	
2516	0	37692	
2517	0	37692	
2518	0	37682	
2519	0	37684	
2520	0	37674	
2521	0	37672	
2522	0	37668	
2523	0	37664	
2524	0	37667	
2525	0	37644	
2526	0	37642	
2527	0	37643	
2528	0	37641	
2529	0	37639	
2530	0	37630	
2531	0	37628	
2532	0	37612	
2533	0	37612	
2534	0	37615	
2535	0	37606	
2536	0	37599	
2537	0	37584	
2538	0	37584	
2539	0	37578	
2540	0	37575	
2541	0	37568	
2542	0	37575	
2543	0	37549	
2544	0	37572	
2545	0	37556	
2546	0	37552	
2547	0	37548	
2548	0	37538	
2549	0	37532	
2550	0	37526	
2551	0	37514	
2552	0	37520	
2553	0	37504	
2554	0	37508	
2555	0	37494	
2556	0	37502	
2557	0	37484	
2558	0	37492	
2559	0	37480	
2560	0	37466	
2561	0	37473	
2562	0	37472	
2563	0	37448	
2564	0	37467	
2565	0	37434	
2566	0	37448	
2567	0	37432	
2568	0	37433	
2569	0	37424	
2570	0	37418	
2571	0	37422	
2572	0	37413	
2573	0	37405	
2574	0	37417	
2575	0	37398	
2576	0	37396	
2577	0	37382	
2578	0	37399	
2579	0	37383	
2580	0	37383	
2581	0	37383	
2582	0	37382	
2583	0	37358	
2584	0	37372	
2585	0	37362	
2586	0	37360	
2587	0	37333	
2588	0	37356	
2589	0	37334	
2590	0	37344	
2591	0	37323	
2592	0	37321	
2593	0	37320	
2594	0	37319	
2595	0	37304	
2596	0	37298	
2597	0	37282	
2598	0	37280	
2599	0	37274	
2600	0	37296	
2601	0	37264	
2602	0	37272	
2603	0	37256	
2604	0	37274	
2605	0	37248	
2606	0	37276	
2607	0	37236	
2608	0	37240	
2609	0	37233	
2610	0	37236	
2611	0	37216	
2612	0	37220	
2613	0	37216	
2614	0	37213	
2615	0	37200	
2616	0	37222	
2617	0	37191	
2618	0	37188	
2619	0	37194	
2620	0	37189	
2621	0	37186	
2622	0	37184	
2623	0	37168	
2624	0	37190	
2625	0	37169	
2626	0	37168	
2627	0	37144	
2628	0	37160	
2629	0	37136	
2630	0	37156	
2631	0	37139	
2632	0	37140	
2633	0	37128	
2634	0	37140	
2635	0	37118	
2636	0	37136	
2637	0	37111	
2638	0	37129	
2639	0	37088	
2640	0	37119	
2641	0	37108	
2642	0	37101	
2643	0	37080	
2644	0	37116	
2645	0	37072	
2646	0	37093	
2647	0	37077	
2648	0	37090	
2649	0	37070	
2650	0	37059	
2651	0	37054	
2652	0	37051	
2653	0	37030	
2654	0	37045	
2655	0	37028	
2656	0	37051	
2657	0	37014	
2658	0	37022	
2659	0	37008	
2660	0	37022	
2661	0	36992	
2662	0	37012	
2663	0	37001	
2664	0	37000	
2665	0	36998	
2666	0	37008	
2667	0	36987	
2668	0	37005	
2669	0	36961	
2670	0	36970	
2671	0	36970	
2672	0	36986	
2673	0	36964	
2674	0	36968	
2675	0	36948	
2676	0	36970	
2677	0	36930	
2678	0	36947	
2679	0	36928	
2680	0	36948	
2681	0	36928	
2682	0	36936	
2683	0	36914	
2684	0	36942	
2685	0	36922	
2686	0	36935	
2687	0	36908	
2688	0	36920	
2689	0	36900	
2690	0	36917	
2691	0	36886	
2692	0	36908	
2693	0	36901	
2694	0	36900	
2695	0	36870	
2696	0	36901	
2697	0	36887	
2698	0	36883	
2699	0	36869	
2700	0	36866	
2701	0	36856	
2702	0	36867	
2703	0	36828	
2704	0	36848	
2705	0	36820	
2706	0	36829	
2707	0	36814	
2708	0	36820	
2709	0	36793	
2710	0	36822	
2711	0	36782	
2712	0	36816	
2713	0	36782	
2714	0	36808	
2715	0	36776	
2716	0	36804	
2717	0	36768	
2718	0	36800	
2719	0	36762	
2720	0	36797	
2721	0	36772	
2722	0	36786	
2723	0	36752	
2724	0	36799	
2725	0	36744	
2726	0	36780	
2727	0	36752	
2728	0	36768	
2729	0	36744	
2730	0	36771	
2731	0	36743	
2732	0	36748	
2733	0	36730	
2734	0	36752	
2735	0	36714	
2736	0	36736	
2737	0	36724	
2738	0	36753	
2739	0	36728	
2740	0	36738	
2741	0	36722	
2742	0	36752	
2743	0	36704	
2744	0	36726	
2745	0	36714	
2746	0	36726	
2747	0	36706	
2748	0	36738	
2749	0	36701	
2750	0	36732	
2751	0	36692	
2752	0	36736	
2753	0	36701	
2754	0	36730	
2755	0	36688	
2756	0	36736	
2757	0	36701	
2758	0	36732	
2759	0	36693	
2760	0	36732	
2761	0	36692	
2762	0	36720	
2763	0	36688	
2764	0	36720	
2765	0	36706	
2766	0	36726	
2767	0	36688	
2768	0	36721	
2769	0	36708	
2770	0	36733	
2771	0	36696	
2772	0	36724	
2773	0	36708	
2774	0	36720	
2775	0	36704	
2776	0	36740	
2777	0	36704	
2778	0	36740	
2779	0	36688	
2780	0	36731	
2781	0	36695	
2782	0	36728	
2783	0	36704	
2784	0	36736	
2785	0	36723	
2786	0	36736	
2787	0	36704	
2788	0	36750	
2789	0	36712	
2790	0	36752	
2791	0	36715	
2792	0	36755	
2793	0	36728	
2794	0	36755	
2795	0	36731	
2796	0	36736	
2797	0	36720	
2798	0	36750	
2799	0	36724	
2800	0	36756	
2801	0	36728	
2802	0	36760	
2803	0	36734	
2804	0	36766	
2805	0	36740	
2806	0	36777	
2807	0	36732	
2808	0	36768	
2809	0	36720	
2810	0	36764	
2811	0	36738	
2812	0	36770	
2813	0	36736	
2814	0	36768	
2815	0	36732	
2816	0	36769	
2817	0	36728	
2818	0	36773	
2819	0	36737	
