# OpenSignals Text File Format
# {"00:07:80:D8:A7:F9": {"sensor": ["ECG"], "device name": "00:07:80:D8:A7:F9", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "14:39:43.518", "comments": "write a small description", "device connection": "BTH00:07:80:D8:A7:F9", "channels": [1], "keywords": "'keyword 1,', 'keyword 2'", "mode": 0, "digital IO": [0, 1], "firmware version": "773", "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2018-9-28", "special": [{}]}}
# EndOfHeader
4567	0	32263	
4568	0	32263	
4569	0	32263	
4570	0	32263	
4571	0	32282	
4572	0	32333	
4573	0	32390	
4574	0	32450	
4575	0	32460	
4576	0	32447	
4577	0	32441	
4578	0	32436	
4579	0	32420	
4580	0	32413	
4581	0	32444	
4582	0	32564	
4583	0	32720	
4584	0	32856	
4585	0	32966	
4586	0	33106	
4587	0	33274	
4588	0	33420	
4589	0	33513	
4590	0	33560	
4591	0	33568	
4592	0	33611	
4593	0	33645	
4594	0	33744	
4595	0	33808	
4596	0	33856	
4597	0	33882	
4598	0	33902	
4599	0	33950	
4600	0	34052	
4601	0	34112	
4602	0	34100	
4603	0	34055	
4604	0	34028	
4605	0	33991	
4606	0	33949	
4607	0	33896	
4608	0	33832	
4609	0	33764	
4610	0	33702	
4611	0	33683	
4612	0	33764	
4613	0	33927	
4614	0	34044	
4615	0	34104	
4616	0	34163	
4617	0	34216	
4618	0	34294	
4619	0	34405	
4620	0	34503	
4621	0	34546	
4622	0	34602	
4623	0	34702	
4624	0	34804	
4625	0	34864	
4626	0	34845	
4627	0	34780	
4628	0	34711	
4629	0	34704	
4630	0	34758	
4631	0	34852	
4632	0	34951	
4633	0	34999	
4634	0	34900	
4635	0	34751	
4636	0	34580	
4637	0	34381	
4638	0	34154	
4639	0	33981	
4640	0	33854	
4641	0	33764	
4642	0	33670	
4643	0	33602	
4644	0	33533	
4645	0	33476	
4646	0	33403	
4647	0	33326	
4648	0	33257	
4649	0	33206	
4650	0	33164	
4651	0	33106	
4652	0	33041	
4653	0	32933	
4654	0	32826	
4655	0	32685	
4656	0	32554	
4657	0	32448	
4658	0	32334	
4659	0	32192	
4660	0	32114	
4661	0	32050	
4662	0	31972	
4663	0	31916	
4664	0	31884	
4665	0	31848	
4666	0	31832	
4667	0	31836	
4668	0	31815	
4669	0	31712	
4670	0	31574	
4671	0	31481	
4672	0	31444	
4673	0	31386	
4674	0	31320	
4675	0	31280	
4676	0	31239	
4677	0	31224	
4678	0	31223	
4679	0	31218	
4680	0	31225	
4681	0	31226	
4682	0	31200	
4683	0	31182	
4684	0	31210	
4685	0	31266	
4686	0	31332	
4687	0	31352	
4688	0	31310	
4689	0	31228	
4690	0	31148	
4691	0	31111	
4692	0	31111	
4693	0	31152	
4694	0	31193	
4695	0	31260	
4696	0	31292	
4697	0	31305	
4698	0	31346	
4699	0	31367	
4700	0	31383	
4701	0	31389	
4702	0	31376	
4703	0	31340	
4704	0	31360	
4705	0	31482	
4706	0	31609	
4707	0	31654	
4708	0	31672	
4709	0	31669	
4710	0	31650	
4711	0	31648	
4712	0	31632	
4713	0	31636	
4714	0	31600	
4715	0	31576	
4716	0	31590	
4717	0	31616	
4718	0	31640	
4719	0	31670	
4720	0	31623	
4721	0	31464	
4722	0	31230	
4723	0	30958	
4724	0	30676	
4725	0	30464	
4726	0	30384	
4727	0	30364	
4728	0	30300	
4729	0	30166	
4730	0	30012	
4731	0	29927	
4732	0	29872	
4733	0	29814	
4734	0	29804	
4735	0	29844	
4736	0	29952	
4737	0	30072	
4738	0	30258	
4739	0	30512	
4740	0	30874	
4741	0	31348	
4742	0	31952	
4743	0	32713	
4744	0	33632	
4745	0	34650	
4746	0	35652	
4747	0	36696	
4748	0	37876	
4749	0	39232	
4750	0	40774	
4751	0	42534	
4752	0	44452	
4753	0	46458	
4754	0	48402	
4755	0	50082	
4756	0	51412	
4757	0	52456	
4758	0	53220	
4759	0	53889	
4760	0	54532	
4761	0	55064	
4762	0	55504	
4763	0	55762	
4764	0	55601	
4765	0	55047	
4766	0	54240	
4767	0	53126	
4768	0	51676	
4769	0	49854	
4770	0	47740	
4771	0	45436	
4772	0	43070	
4773	0	40740	
4774	0	38540	
4775	0	36634	
4776	0	34972	
4777	0	33562	
4778	0	32450	
4779	0	31594	
4780	0	30964	
4781	0	30567	
4782	0	30274	
4783	0	30086	
4784	0	30001	
4785	0	30048	
4786	0	30163	
4787	0	30284	
4788	0	30400	
4789	0	30488	
4790	0	30520	
4791	0	30537	
4792	0	30564	
4793	0	30632	
4794	0	30711	
4795	0	30770	
4796	0	30826	
4797	0	30793	
4798	0	30727	
4799	0	30702	
4800	0	30649	
4801	0	30566	
4802	0	30460	
4803	0	30365	
4804	0	30322	
4805	0	30330	
4806	0	30364	
4807	0	30359	
4808	0	30314	
4809	0	30260	
4810	0	30212	
4811	0	30184	
4812	0	30162	
4813	0	30128	
4814	0	30140	
4815	0	30188	
4816	0	30240	
4817	0	30282	
4818	0	30331	
4819	0	30368	
4820	0	30340	
4821	0	30288	
4822	0	30273	
4823	0	30256	
4824	0	30262	
4825	0	30268	
4826	0	30324	
4827	0	30356	
4828	0	30374	
4829	0	30396	
4830	0	30440	
4831	0	30496	
4832	0	30560	
4833	0	30612	
4834	0	30644	
4835	0	30642	
4836	0	30664	
4837	0	30716	
4838	0	30738	
4839	0	30708	
4840	0	30688	
4841	0	30690	
4842	0	30683	
4843	0	30688	
4844	0	30684	
4845	0	30754	
4846	0	30855	
4847	0	30988	
4848	0	31081	
4849	0	31138	
4850	0	31146	
4851	0	31111	
4852	0	31033	
4853	0	30994	
4854	0	30953	
4855	0	30940	
4856	0	30928	
4857	0	30966	
4858	0	31056	
4859	0	31136	
4860	0	31186	
4861	0	31192	
4862	0	31184	
4863	0	31203	
4864	0	31246	
4865	0	31322	
4866	0	31402	
4867	0	31469	
4868	0	31524	
4869	0	31559	
4870	0	31588	
4871	0	31642	
4872	0	31704	
4873	0	31770	
4874	0	31794	
4875	0	31826	
4876	0	31842	
4877	0	31844	
4878	0	31864	
4879	0	31898	
4880	0	31884	
4881	0	31868	
4882	0	31844	
4883	0	31826	
4884	0	31869	
4885	0	31934	
4886	0	31998	
4887	0	32070	
4888	0	32124	
4889	0	32181	
4890	0	32233	
4891	0	32273	
4892	0	32292	
4893	0	32272	
4894	0	32263	
4895	0	32322	
4896	0	32352	
4897	0	32390	
4898	0	32442	
4899	0	32484	
4900	0	32464	
4901	0	32428	
4902	0	32407	
4903	0	32428	
4904	0	32509	
4905	0	32578	
4906	0	32637	
4907	0	32668	
4908	0	32660	
4909	0	32652	
4910	0	32674	
4911	0	32736	
4912	0	32786	
4913	0	32788	
4914	0	32752	
4915	0	32711	
4916	0	32728	
4917	0	32768	
4918	0	32843	
4919	0	32939	
4920	0	33006	
4921	0	33056	
4922	0	33081	
4923	0	33084	
4924	0	33068	
4925	0	33116	
4926	0	33201	
4927	0	33270	
4928	0	33318	
4929	0	33340	
4930	0	33395	
4931	0	33460	
4932	0	33540	
4933	0	33600	
4934	0	33658	
4935	0	33676	
4936	0	33680	
4937	0	33698	
4938	0	33768	
4939	0	33840	
4940	0	33922	
4941	0	33978	
4942	0	34032	
4943	0	34088	
4944	0	34130	
4945	0	34183	
4946	0	34256	
4947	0	34333	
4948	0	34398	
4949	0	34456	
4950	0	34492	
4951	0	34536	
4952	0	34618	
4953	0	34677	
4954	0	34678	
4955	0	34690	
4956	0	34704	
4957	0	34720	
4958	0	34724	
4959	0	34742	
4960	0	34750	
4961	0	34720	
4962	0	34752	
4963	0	34856	
4964	0	34998	
4965	0	35136	
4966	0	35222	
4967	0	35302	
4968	0	35284	
4969	0	35227	
4970	0	35172	
4971	0	35146	
4972	0	35161	
4973	0	35160	
4974	0	35146	
4975	0	35156	
4976	0	35183	
4977	0	35204	
4978	0	35180	
4979	0	35114	
4980	0	35084	
4981	0	35092	
4982	0	35088	
4983	0	35074	
4984	0	35061	
4985	0	35062	
4986	0	35072	
4987	0	35061	
4988	0	35040	
4989	0	35002	
4990	0	34951	
4991	0	34909	
4992	0	34840	
4993	0	34779	
4994	0	34755	
4995	0	34740	
4996	0	34748	
4997	0	34771	
4998	0	34819	
4999	0	34798	
5000	0	34744	
5001	0	34644	
5002	0	34568	
5003	0	34546	
5004	0	34569	
5005	0	34596	
5006	0	34631	
5007	0	34620	
5008	0	34545	
5009	0	34439	
5010	0	34305	
5011	0	34216	
5012	0	34166	
5013	0	34107	
5014	0	34060	
5015	0	33997	
5016	0	33974	
5017	0	33927	
5018	0	33829	
5019	0	33744	
5020	0	33655	
5021	0	33624	
5022	0	33572	
5023	0	33422	
5024	0	33316	
5025	0	33229	
5026	0	33159	
5027	0	33070	
5028	0	33014	
5029	0	32944	
5030	0	32926	
5031	0	32929	
5032	0	32898	
5033	0	32839	
5034	0	32757	
5035	0	32688	
5036	0	32608	
5037	0	32540	
5038	0	32444	
5039	0	32367	
5040	0	32287	
5041	0	32216	
5042	0	32145	
5043	0	32082	
5044	0	32023	
5045	0	31979	
5046	0	31948	
5047	0	31887	
5048	0	31826	
5049	0	31751	
5050	0	31687	
5051	0	31623	
5052	0	31580	
5053	0	31509	
5054	0	31430	
5055	0	31388	
5056	0	31423	
5057	0	31460	
5058	0	31472	
5059	0	31416	
5060	0	31316	
5061	0	31224	
5062	0	31176	
5063	0	31150	
5064	0	31180	
5065	0	31256	
5066	0	31344	
5067	0	31394	
5068	0	31417	
5069	0	31420	
5070	0	31416	
5071	0	31387	
5072	0	31296	
5073	0	31196	
5074	0	31118	
5075	0	31042	
5076	0	31014	
5077	0	31076	
5078	0	31116	
5079	0	31096	
5080	0	31028	
5081	0	30998	
5082	0	30969	
5083	0	30936	
5084	0	30938	
5085	0	30945	
5086	0	30960	
5087	0	30939	
5088	0	30982	
5089	0	31106	
5090	0	31222	
5091	0	31270	
5092	0	31298	
5093	0	31328	
5094	0	31352	
5095	0	31367	
5096	0	31368	
5097	0	31386	
5098	0	31426	
5099	0	31484	
5100	0	31532	
5101	0	31517	
5102	0	31480	
5103	0	31488	
5104	0	31528	
5105	0	31591	
5106	0	31652	
5107	0	31696	
5108	0	31659	
5109	0	31622	
5110	0	31614	
5111	0	31628	
5112	0	31636	
5113	0	31612	
5114	0	31608	
5115	0	31634	
5116	0	31666	
5117	0	31666	
5118	0	31688	
5119	0	31676	
5120	0	31687	
5121	0	31701	
5122	0	31711	
5123	0	31751	
5124	0	31792	
5125	0	31822	
5126	0	31879	
5127	0	31928	
5128	0	31946	
5129	0	31965	
5130	0	31975	
5131	0	32055	
5132	0	32135	
5133	0	32206	
5134	0	32230	
5135	0	32224	
5136	0	32208	
5137	0	32202	
5138	0	32182	
5139	0	32140	
5140	0	32064	
5141	0	31985	
5142	0	31908	
5143	0	31869	
5144	0	31872	
5145	0	31904	
5146	0	31973	
5147	0	32044	
5148	0	32070	
5149	0	32050	
5150	0	32045	
5151	0	32084	
5152	0	32128	
5153	0	32152	
5154	0	32144	
5155	0	32112	
5156	0	32096	
5157	0	32064	
5158	0	32007	
5159	0	31952	
5160	0	31898	
5161	0	31845	
5162	0	31804	
5163	0	31782	
5164	0	31830	
5165	0	31886	
5166	0	31925	
5167	0	31923	
5168	0	31893	
5169	0	31853	
5170	0	31833	
5171	0	31824	
5172	0	31830	
5173	0	31849	
5174	0	31852	
5175	0	31826	
5176	0	31822	
5177	0	31819	
5178	0	31850	
5179	0	31881	
5180	0	31855	
5181	0	31833	
5182	0	31830	
5183	0	31874	
5184	0	31894	
5185	0	31876	
5186	0	31858	
5187	0	31823	
5188	0	31790	
5189	0	31772	
5190	0	31750	
5191	0	31772	
5192	0	31817	
5193	0	31875	
5194	0	31902	
5195	0	31916	
5196	0	31904	
5197	0	31900	
5198	0	31838	
5199	0	31732	
5200	0	31614	
5201	0	31538	
5202	0	31492	
5203	0	31467	
5204	0	31476	
5205	0	31540	
5206	0	31600	
5207	0	31664	
5208	0	31720	
5209	0	31746	
5210	0	31736	
5211	0	31726	
5212	0	31736	
5213	0	31750	
5214	0	31773	
5215	0	31777	
5216	0	31744	
5217	0	31642	
5218	0	31538	
5219	0	31424	
5220	0	31312	
5221	0	31250	
5222	0	31278	
5223	0	31360	
5224	0	31425	
5225	0	31482	
5226	0	31558	
5227	0	31612	
5228	0	31664	
5229	0	31705	
5230	0	31762	
5231	0	31808	
5232	0	31812	
5233	0	31820	
5234	0	31796	
5235	0	31736	
5236	0	31674	
5237	0	31596	
5238	0	31552	
5239	0	31512	
5240	0	31484	
5241	0	31461	
5242	0	31458	
5243	0	31470	
5244	0	31503	
5245	0	31524	
5246	0	31526	
5247	0	31573	
5248	0	31620	
5249	0	31645	
5250	0	31650	
5251	0	31692	
5252	0	31765	
5253	0	31823	
5254	0	31832	
5255	0	31794	
5256	0	31725	
5257	0	31708	
5258	0	31728	
5259	0	31758	
5260	0	31706	
5261	0	31645	
5262	0	31584	
5263	0	31526	
5264	0	31484	
5265	0	31454	
5266	0	31425	
5267	0	31366	
5268	0	31364	
5269	0	31442	
5270	0	31584	
5271	0	31704	
5272	0	31801	
5273	0	31868	
5274	0	31858	
5275	0	31830	
5276	0	31784	
5277	0	31770	
5278	0	31722	
5279	0	31672	
5280	0	31616	
5281	0	31594	
5282	0	31632	
5283	0	31718	
5284	0	31799	
5285	0	31834	
5286	0	31832	
5287	0	31828	
5288	0	31814	
5289	0	31765	
5290	0	31708	
5291	0	31698	
5292	0	31744	
5293	0	31770	
5294	0	31766	
5295	0	31750	
5296	0	31751	
5297	0	31788	
5298	0	31822	
5299	0	31852	
5300	0	31870	
5301	0	31884	
5302	0	31927	
5303	0	31953	
5304	0	32004	
5305	0	32047	
5306	0	32089	
5307	0	32110	
5308	0	32119	
5309	0	32125	
5310	0	32114	
5311	0	32102	
5312	0	32102	
5313	0	32108	
5314	0	32100	
5315	0	32110	
5316	0	32205	
5317	0	32368	
5318	0	32534	
5319	0	32711	
5320	0	32856	
5321	0	32999	
5322	0	33084	
5323	0	33143	
5324	0	33234	
5325	0	33357	
5326	0	33490	
5327	0	33606	
5328	0	33666	
5329	0	33670	
5330	0	33671	
5331	0	33710	
5332	0	33789	
5333	0	33840	
5334	0	33852	
5335	0	33840	
5336	0	33809	
5337	0	33782	
5338	0	33789	
5339	0	33834	
5340	0	33856	
5341	0	33799	
5342	0	33700	
5343	0	33608	
5344	0	33582	
5345	0	33626	
5346	0	33702	
5347	0	33830	
5348	0	34012	
5349	0	34164	
5350	0	34222	
5351	0	34233	
5352	0	34232	
5353	0	34250	
5354	0	34290	
5355	0	34311	
5356	0	34348	
5357	0	34395	
5358	0	34430	
5359	0	34432	
5360	0	34454	
5361	0	34498	
5362	0	34492	
5363	0	34454	
5364	0	34432	
5365	0	34471	
5366	0	34531	
5367	0	34576	
5368	0	34588	
5369	0	34530	
5370	0	34422	
5371	0	34232	
5372	0	33977	
5373	0	33735	
5374	0	33560	
5375	0	33444	
5376	0	33336	
5377	0	33272	
5378	0	33213	
5379	0	33172	
5380	0	33114	
5381	0	33018	
5382	0	32930	
5383	0	32869	
5384	0	32846	
5385	0	32818	
5386	0	32774	
5387	0	32715	
5388	0	32629	
5389	0	32482	
5390	0	32356	
5391	0	32253	
5392	0	32208	
5393	0	32170	
5394	0	32096	
5395	0	31972	
5396	0	31846	
5397	0	31725	
5398	0	31630	
5399	0	31488	
5400	0	31342	
5401	0	31216	
5402	0	31177	
5403	0	31145	
5404	0	31102	
5405	0	31054	
5406	0	31017	
5407	0	31014	
5408	0	30976	
5409	0	30928	
5410	0	30831	
5411	0	30726	
5412	0	30630	
5413	0	30576	
5414	0	30551	
5415	0	30534	
5416	0	30534	
5417	0	30536	
5418	0	30546	
5419	0	30562	
5420	0	30596	
5421	0	30612	
5422	0	30624	
5423	0	30627	
5424	0	30684	
5425	0	30760	
5426	0	30812	
5427	0	30828	
5428	0	30821	
5429	0	30816	
5430	0	30846	
5431	0	30896	
5432	0	30992	
5433	0	31034	
5434	0	31048	
5435	0	31045	
5436	0	31040	
5437	0	31071	
5438	0	31109	
5439	0	31145	
5440	0	31192	
5441	0	31176	
5442	0	31182	
5443	0	31213	
5444	0	31292	
5445	0	31340	
5446	0	31351	
5447	0	31338	
5448	0	31330	
5449	0	31298	
5450	0	31264	
5451	0	31224	
5452	0	31207	
5453	0	31200	
5454	0	31196	
5455	0	31111	
5456	0	30950	
5457	0	30711	
5458	0	30458	
5459	0	30236	
5460	0	30081	
5461	0	29990	
5462	0	29892	
5463	0	29804	
5464	0	29682	
5465	0	29516	
5466	0	29368	
5467	0	29268	
5468	0	29189	
5469	0	29104	
5470	0	29114	
5471	0	29254	
5472	0	29562	
5473	0	29993	
5474	0	30468	
5475	0	30916	
5476	0	31429	
5477	0	31970	
5478	0	32609	
5479	0	33468	
5480	0	34532	
5481	0	35607	
5482	0	36642	
5483	0	37880	
5484	0	39288	
5485	0	40752	
5486	0	42346	
5487	0	44164	
5488	0	46216	
5489	0	48263	
5490	0	50050	
5491	0	51452	
5492	0	52620	
5493	0	53616	
5494	0	54482	
5495	0	55256	
5496	0	55879	
5497	0	56295	
5498	0	56576	
5499	0	56574	
5500	0	55962	
5501	0	54791	
5502	0	53220	
5503	0	51278	
5504	0	49159	
5505	0	47032	
5506	0	44892	
5507	0	42694	
5508	0	40509	
5509	0	38428	
5510	0	36517	
5511	0	34829	
5512	0	33402	
5513	0	32296	
5514	0	31440	
5515	0	30786	
5516	0	30360	
5517	0	30167	
5518	0	30152	
5519	0	30192	
5520	0	30221	
5521	0	30207	
5522	0	30188	
5523	0	30206	
5524	0	30214	
5525	0	30215	
5526	0	30215	
5527	0	30228	
5528	0	30242	
5529	0	30231	
5530	0	30215	
5531	0	30210	
5532	0	30196	
5533	0	30144	
5534	0	30086	
5535	0	30028	
5536	0	29996	
5537	0	29964	
5538	0	29920	
5539	0	29856	
5540	0	29799	
5541	0	29736	
5542	0	29709	
5543	0	29721	
5544	0	29764	
5545	0	29810	
5546	0	29840	
5547	0	29835	
5548	0	29819	
5549	0	29782	
5550	0	29757	
5551	0	29758	
5552	0	29783	
5553	0	29796	
5554	0	29828	
5555	0	29864	
5556	0	29872	
5557	0	29895	
5558	0	29907	
5559	0	29944	
5560	0	29988	
5561	0	30030	
5562	0	30061	
5563	0	30087	
5564	0	30128	
5565	0	30184	
5566	0	30224	
5567	0	30250	
5568	0	30215	
5569	0	30155	
5570	0	30128	
5571	0	30151	
5572	0	30190	
5573	0	30232	
5574	0	30299	
5575	0	30328	
5576	0	30354	
5577	0	30402	
5578	0	30464	
5579	0	30496	
5580	0	30530	
5581	0	30552	
5582	0	30574	
5583	0	30578	
5584	0	30613	
5585	0	30688	
5586	0	30742	
5587	0	30786	
5588	0	30832	
5589	0	30841	
5590	0	30796	
5591	0	30754	
5592	0	30758	
5593	0	30791	
5594	0	30792	
5595	0	30802	
5596	0	30792	
5597	0	30836	
5598	0	30912	
5599	0	30984	
5600	0	31012	
5601	0	31052	
5602	0	31088	
5603	0	31104	
5604	0	31164	
5605	0	31239	
5606	0	31304	
5607	0	31375	
5608	0	31424	
5609	0	31442	
5610	0	31485	
5611	0	31584	
5612	0	31696	
5613	0	31748	
5614	0	31809	
5615	0	31902	
5616	0	31972	
5617	0	32018	
5618	0	32064	
5619	0	32080	
5620	0	32078	
5621	0	32028	
5622	0	31995	
5623	0	32015	
5624	0	32076	
5625	0	32178	
5626	0	32263	
5627	0	32332	
5628	0	32372	
5629	0	32348	
5630	0	32324	
5631	0	32348	
5632	0	32369	
5633	0	32360	
5634	0	32328	
5635	0	32296	
5636	0	32288	
5637	0	32320	
5638	0	32380	
5639	0	32428	
5640	0	32464	
5641	0	32476	
5642	0	32500	
5643	0	32502	
5644	0	32534	
5645	0	32604	
5646	0	32664	
5647	0	32716	
5648	0	32765	
5649	0	32805	
5650	0	32855	
5651	0	32932	
5652	0	32996	
5653	0	33040	
5654	0	33080	
5655	0	33108	
5656	0	33102	
5657	0	33065	
5658	0	33028	
5659	0	33031	
5660	0	33053	
5661	0	33060	
5662	0	33052	
5663	0	33037	
5664	0	33033	
5665	0	33060	
5666	0	33088	
5667	0	33119	
5668	0	33198	
5669	0	33326	
5670	0	33448	
5671	0	33538	
5672	0	33616	
5673	0	33700	
5674	0	33773	
5675	0	33836	
5676	0	33884	
5677	0	33912	
5678	0	33920	
5679	0	33931	
5680	0	33949	
5681	0	33972	
5682	0	34029	
5683	0	34094	
5684	0	34174	
5685	0	34251	
5686	0	34322	
5687	0	34376	
5688	0	34412	
5689	0	34392	
5690	0	34344	
5691	0	34336	
5692	0	34384	
5693	0	34492	
5694	0	34620	
5695	0	34758	
5696	0	34884	
5697	0	34962	
5698	0	35001	
5699	0	35020	
5700	0	35033	
5701	0	35008	
5702	0	34984	
5703	0	34994	
5704	0	35018	
5705	0	35062	
5706	0	35116	
5707	0	35152	
5708	0	35175	
5709	0	35152	
5710	0	35124	
5711	0	35090	
5712	0	35100	
5713	0	35100	
5714	0	35088	
5715	0	35074	
5716	0	35077	
5717	0	35068	
5718	0	35036	
5719	0	35040	
5720	0	35037	
5721	0	35021	
5722	0	34996	
5723	0	34956	
5724	0	34907	
5725	0	34862	
5726	0	34854	
5727	0	34870	
5728	0	34856	
5729	0	34816	
5730	0	34752	
5731	0	34663	
5732	0	34550	
5733	0	34444	
5734	0	34340	
5735	0	34258	
5736	0	34166	
5737	0	34106	
5738	0	34086	
5739	0	34048	
5740	0	34036	
5741	0	34001	
5742	0	33976	
5743	0	33944	
5744	0	33936	
5745	0	33912	
5746	0	33906	
5747	0	33858	
5748	0	33778	
5749	0	33716	
5750	0	33671	
5751	0	33652	
5752	0	33628	
5753	0	33578	
5754	0	33501	
5755	0	33432	
5756	0	33384	
5757	0	33340	
5758	0	33280	
5759	0	33212	
5760	0	33140	
5761	0	33070	
5762	0	32984	
5763	0	32910	
5764	0	32850	
5765	0	32834	
5766	0	32802	
5767	0	32772	
5768	0	32712	
5769	0	32628	
5770	0	32556	
5771	0	32531	
5772	0	32528	
5773	0	32488	
5774	0	32400	
5775	0	32264	
5776	0	32136	
5777	0	32041	
5778	0	31940	
5779	0	31844	
5780	0	31750	
5781	0	31698	
5782	0	31672	
5783	0	31696	
5784	0	31728	
5785	0	31772	
5786	0	31792	
5787	0	31805	
5788	0	31772	
5789	0	31694	
5790	0	31636	
5791	0	31588	
5792	0	31573	
5793	0	31545	
5794	0	31526	
5795	0	31508	
5796	0	31508	
5797	0	31508	
5798	0	31520	
5799	0	31524	
5800	0	31502	
5801	0	31444	
5802	0	31379	
5803	0	31308	
5804	0	31284	
5805	0	31269	
5806	0	31304	
5807	0	31357	
5808	0	31413	
5809	0	31423	
5810	0	31436	
5811	0	31428	
5812	0	31419	
5813	0	31421	
5814	0	31428	
5815	0	31448	
5816	0	31450	
5817	0	31472	
5818	0	31458	
5819	0	31456	
5820	0	31468	
5821	0	31488	
5822	0	31518	
5823	0	31570	
5824	0	31619	
5825	0	31650	
5826	0	31678	
5827	0	31697	
5828	0	31700	
5829	0	31708	
5830	0	31716	
5831	0	31734	
5832	0	31769	
5833	0	31808	
5834	0	31815	
5835	0	31792	
5836	0	31792	
5837	0	31813	
5838	0	31846	
5839	0	31890	
5840	0	31906	
5841	0	31879	
5842	0	31871	
5843	0	31864	
5844	0	31872	
5845	0	31900	
5846	0	31951	
5847	0	32001	
5848	0	32006	
5849	0	32023	
5850	0	32024	
5851	0	32048	
5852	0	32098	
5853	0	32161	
5854	0	32196	
5855	0	32224	
5856	0	32249	
5857	0	32309	
5858	0	32336	
5859	0	32364	
5860	0	32391	
5861	0	32400	
5862	0	32391	
5863	0	32332	
5864	0	32309	
5865	0	32317	
5866	0	32350	
5867	0	32374	
5868	0	32357	
5869	0	32326	
5870	0	32280	
5871	0	32275	
5872	0	32306	
5873	0	32317	
5874	0	32344	
5875	0	32368	
5876	0	32372	
5877	0	32400	
5878	0	32456	
5879	0	32504	
5880	0	32514	
5881	0	32485	
5882	0	32456	
5883	0	32420	
5884	0	32416	
5885	0	32416	
5886	0	32421	
5887	0	32402	
5888	0	32360	
5889	0	32306	
5890	0	32246	
5891	0	32238	
5892	0	32226	
5893	0	32208	
5894	0	32202	
5895	0	32204	
5896	0	32241	
5897	0	32278	
5898	0	32317	
5899	0	32372	
5900	0	32430	
5901	0	32463	
5902	0	32475	
5903	0	32472	
5904	0	32489	
5905	0	32478	
5906	0	32474	
5907	0	32460	
5908	0	32420	
5909	0	32369	
5910	0	32323	
5911	0	32295	
5912	0	32279	
5913	0	32289	
5914	0	32295	
5915	0	32288	
5916	0	32304	
5917	0	32364	
5918	0	32406	
5919	0	32464	
5920	0	32522	
5921	0	32536	
5922	0	32537	
5923	0	32492	
5924	0	32422	
5925	0	32366	
5926	0	32364	
5927	0	32376	
5928	0	32372	
5929	0	32350	
5930	0	32292	
5931	0	32248	
5932	0	32188	
5933	0	32155	
5934	0	32080	
5935	0	32064	
5936	0	32088	
5937	0	32110	
5938	0	32116	
5939	0	32128	
5940	0	32104	
5941	0	32091	
5942	0	32068	
5943	0	32064	
5944	0	32080	
5945	0	32124	
5946	0	32168	
5947	0	32170	
5948	0	32165	
5949	0	32122	
5950	0	32015	
5951	0	31954	
5952	0	31952	
5953	0	31975	
5954	0	31976	
5955	0	31995	
5956	0	32010	
5957	0	32036	
5958	0	32052	
5959	0	32036	
5960	0	32032	
5961	0	32029	
5962	0	32008	
5963	0	32010	
5964	0	32044	
5965	0	32056	
5966	0	32084	
5967	0	32079	
5968	0	32064	
5969	0	32044	
5970	0	32066	
5971	0	32100	
5972	0	32134	
5973	0	32140	
5974	0	32151	
5975	0	32120	
5976	0	32094	
5977	0	32046	
5978	0	32025	
5979	0	32023	
5980	0	32028	
5981	0	32017	
5982	0	32022	
5983	0	31988	
5984	0	31948	
5985	0	31943	
5986	0	31944	
5987	0	31975	
5988	0	31980	
5989	0	31964	
5990	0	31960	
5991	0	31972	
5992	0	31988	
5993	0	31976	
5994	0	31986	
5995	0	31978	
5996	0	31961	
5997	0	31941	
5998	0	31941	
5999	0	31969	
6000	0	32018	
6001	0	32055	
6002	0	32076	
6003	0	32096	
6004	0	32117	
6005	0	32128	
6006	0	32133	
6007	0	32132	
6008	0	32130	
6009	0	32080	
6010	0	32054	
6011	0	32040	
6012	0	32045	
6013	0	32061	
6014	0	32050	
6015	0	32031	
6016	0	32044	
6017	0	32108	
6018	0	32149	
6019	0	32124	
6020	0	32093	
6021	0	32064	
6022	0	32048	
6023	0	32090	
6024	0	32144	
6025	0	32182	
6026	0	32240	
6027	0	32292	
6028	0	32320	
6029	0	32347	
6030	0	32326	
6031	0	32317	
6032	0	32314	
6033	0	32302	
6034	0	32244	
6035	0	32132	
6036	0	32058	
6037	0	32068	
6038	0	32044	
6039	0	31998	
6040	0	31977	
6041	0	31970	
6042	0	31954	
6043	0	31910	
6044	0	31902	
6045	0	31945	
6046	0	31994	
6047	0	32060	
6048	0	32114	
6049	0	32154	
6050	0	32199	
6051	0	32256	
6052	0	32354	
6053	0	32464	
6054	0	32554	
6055	0	32636	
6056	0	32716	
6057	0	32812	
6058	0	32932	
6059	0	33076	
6060	0	33237	
6061	0	33384	
6062	0	33491	
6063	0	33576	
6064	0	33669	
6065	0	33756	
6066	0	33840	
6067	0	33961	
6068	0	34060	
6069	0	34180	
6070	0	34306	
6071	0	34438	
6072	0	34551	
6073	0	34628	
6074	0	34673	
6075	0	34706	
6076	0	34712	
6077	0	34700	
6078	0	34689	
6079	0	34654	
6080	0	34604	
6081	0	34530	
6082	0	34444	
6083	0	34388	
6084	0	34342	
6085	0	34322	
6086	0	34340	
6087	0	34376	
6088	0	34447	
6089	0	34550	
6090	0	34658	
6091	0	34754	
