# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:28:32.907", "comments": "no action | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 3]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
171	0	32681	32861	37991	
172	0	32620	32820	37968	
173	0	32705	32792	37952	
174	0	32760	32772	37944	
175	0	32796	32834	37968	
176	0	32864	32804	37961	
177	0	32884	32904	37962	
178	0	32996	32861	37952	
179	0	32988	32872	37924	
180	0	32912	32902	37924	
181	0	32864	32880	37937	
182	0	32828	32914	37917	
183	0	32892	32844	37903	
184	0	32776	32866	37917	
185	0	32684	32826	37905	
186	0	32700	32806	37912	
187	0	32772	32835	37917	
188	0	32668	32832	37921	
189	0	32660	32896	37913	
190	0	32720	32840	37876	
191	0	32764	32838	37856	
192	0	32740	32802	37840	
193	0	32790	32768	37848	
194	0	32736	32804	37829	
195	0	32730	32869	37816	
196	0	32900	32866	37806	
197	0	32856	32769	37781	
198	0	32936	32824	37784	
199	0	32993	32740	37752	
200	0	32901	32790	37744	
201	0	32852	32804	37740	
202	0	32798	32820	37744	
203	0	32788	32775	37732	
204	0	32724	32820	37732	
205	0	32790	32783	37736	
206	0	32660	32827	37732	
207	0	32676	32884	37748	
208	0	32768	32924	37748	
209	0	32688	32916	37752	
210	0	32756	32808	37772	
211	0	32756	32868	37766	
212	0	32692	32932	37782	
213	0	32656	32681	37783	
214	0	32804	32740	37760	
215	0	32740	32822	37768	
216	0	32774	32676	37769	
217	0	32868	32784	37778	
218	0	32842	32678	37788	
219	0	32890	32863	37793	
220	0	32948	32901	37804	
221	0	32864	32823	37828	
222	0	32820	32892	37832	
223	0	32800	32912	37836	
224	0	32745	32852	37820	
225	0	32793	32863	37828	
226	0	32780	32892	37805	
227	0	32716	32817	37814	
228	0	32712	32844	37824	
229	0	32632	32920	37860	
230	0	32716	32872	37868	
231	0	32732	32832	37864	
232	0	32745	32934	37884	
233	0	32749	32870	37890	
234	0	32788	32866	37885	
235	0	32746	32815	37868	
236	0	32828	32797	37873	
237	0	32888	32844	37895	
238	0	32980	32747	37882	
239	0	32917	32804	37864	
240	0	32856	32796	37872	
241	0	32872	32760	37879	
242	0	32856	32808	37878	
243	0	32824	32840	37877	
244	0	32836	32850	37881	
245	0	32813	32845	37868	
246	0	32706	32894	37887	
247	0	32646	32820	37922	
248	0	32693	32932	37913	
249	0	32724	32804	37918	
250	0	32716	32856	37938	
251	0	32704	32897	37925	
252	0	32732	32788	37895	
253	0	32696	32879	37909	
254	0	32764	32820	37886	
255	0	32789	32764	37880	
256	0	32828	32801	37893	
257	0	32936	32900	37905	
258	0	32916	32784	37916	
259	0	32912	32831	37914	
260	0	32884	32869	37916	
261	0	32860	32836	37917	
262	0	32856	32776	37908	
263	0	32795	32852	37900	
264	0	32776	32897	37905	
265	0	32701	32852	37904	
266	0	32716	32826	37916	
267	0	32740	32932	37936	
268	0	32744	32821	37925	
269	0	32696	32808	37950	
270	0	32714	32932	37936	
271	0	32720	32832	37924	
272	0	32748	32876	37902	
273	0	32740	32853	37904	
274	0	32728	32800	37912	
275	0	32820	32852	37904	
276	0	32796	32848	37908	
277	0	32812	32764	37889	
278	0	32876	32744	37906	
279	0	32900	32808	37879	
280	0	32908	32782	37880	
281	0	32864	32796	37861	
282	0	32888	32728	37882	
283	0	32853	32815	37880	
284	0	32756	32832	37894	
285	0	32821	32868	37894	
286	0	32696	32856	37910	
287	0	32716	32818	37895	
288	0	32700	32860	37863	
289	0	32718	32924	37868	
290	0	32768	32884	37860	
291	0	32728	32924	37856	
292	0	32765	32876	37849	
293	0	32696	32793	37860	
294	0	32740	32820	37860	
295	0	32794	32775	37862	
296	0	32828	32769	37856	
297	0	32820	32808	37860	
298	0	32913	32842	37856	
299	0	32978	32860	37860	
300	0	32917	32944	37841	
301	0	32866	32768	37844	
302	0	32868	32804	37838	
303	0	32776	32888	37825	
304	0	32785	32793	37817	
305	0	32725	32832	37816	
306	0	32688	32900	37828	
307	0	32674	32837	37841	
308	0	32677	32876	37861	
309	0	32684	32870	37865	
310	0	32696	32816	37860	
311	0	32693	32888	37877	
312	0	32637	32956	37866	
313	0	32684	32804	37877	
314	0	32670	32828	37864	
315	0	32768	32818	37858	
316	0	32820	32722	37860	
317	0	32908	32870	37865	
318	0	32945	32900	37864	
319	0	32960	32788	37868	
320	0	32924	32793	37860	
321	0	32868	32792	37852	
322	0	32804	32761	37872	
323	0	32848	32805	37844	
324	0	32728	32836	37869	
325	0	32704	32868	37868	
326	0	32740	32848	37876	
327	0	32800	32862	37876	
328	0	32704	32852	37872	
329	0	32657	32870	37856	
330	0	32718	32848	37864	
331	0	32708	32837	37873	
332	0	32670	32868	37873	
333	0	32692	32828	37871	
334	0	32720	32848	37856	
335	0	32796	32775	37860	
336	0	32864	32858	37873	
337	0	32892	32728	37853	
338	0	32908	32780	37848	
339	0	32884	32824	37834	
340	0	32929	32764	37820	
341	0	32872	32796	37824	
342	0	32864	32820	37828	
343	0	32845	32807	37816	
344	0	32820	32869	37822	
345	0	32712	32888	37844	
346	0	32734	32886	37832	
347	0	32716	32873	37841	
348	0	32734	33001	37826	
349	0	32618	32812	37841	
350	0	32732	32966	37854	
351	0	32668	32808	37870	
352	0	32793	32812	37876	
353	0	32690	32896	37856	
354	0	32818	32732	37828	
355	0	32852	32768	37832	
356	0	32805	32740	37840	
357	0	32848	32812	37851	
358	0	32917	32832	37848	
359	0	32916	32880	37841	
360	0	32816	32806	37840	
361	0	32872	32780	37825	
362	0	32804	32863	37823	
363	0	32790	32850	37821	
364	0	32814	32815	37817	
365	0	32744	32904	37840	
366	0	32756	32812	37848	
367	0	32793	32944	37838	
368	0	32732	32832	37850	
369	0	32728	32905	37855	
370	0	32644	32812	37860	
371	0	32753	32828	37864	
372	0	32740	32852	37856	
373	0	32717	32748	37848	
374	0	32752	32808	37869	
375	0	32772	32858	37894	
376	0	32864	32748	37864	
377	0	32900	32820	37873	
378	0	32877	32817	37895	
379	0	32876	32809	37850	
380	0	32892	32841	37844	
381	0	32892	32834	37860	
382	0	32832	32824	37860	
383	0	32852	32837	37865	
384	0	32784	32884	37860	
385	0	32794	32896	37873	
386	0	32736	32808	37864	
387	0	32724	32905	37884	
388	0	32688	32880	37884	
389	0	32708	32953	37887	
390	0	32692	32839	37884	
391	0	32724	32905	37894	
392	0	32752	32840	37888	
393	0	32740	32889	37892	
394	0	32708	32768	37880	
395	0	32777	32804	37901	
396	0	32844	32804	37873	
397	0	32884	32766	37872	
398	0	32893	32856	37876	
399	0	32948	32828	37864	
400	0	32960	32800	37855	
401	0	32892	32756	37871	
402	0	32908	32844	37848	
403	0	32776	32870	37844	
404	0	32716	32802	37849	
405	0	32734	32869	37877	
406	0	32728	32840	37908	
407	0	32732	32881	37905	
408	0	32684	32948	37904	
409	0	32732	32913	37910	
410	0	32749	32877	37924	
411	0	32736	32877	37908	
412	0	32708	32906	37916	
413	0	32736	32822	37900	
414	0	32741	32766	37926	
415	0	32720	32728	37910	
416	0	32808	32796	37896	
417	0	32872	32752	37868	
418	0	32908	32766	37888	
419	0	32944	32775	37870	
420	0	32952	32749	37876	
421	0	32886	32697	37876	
422	0	32892	32736	37877	
423	0	32808	32820	37900	
424	0	32772	32833	37893	
425	0	32724	32871	37898	
426	0	32668	32893	37881	
427	0	32728	32834	37877	
428	0	32689	32960	37908	
429	0	32685	32869	37921	
430	0	32712	32868	37928	
431	0	32688	32852	37919	
432	0	32744	32708	37895	
433	0	32708	32813	37904	
434	0	32744	32796	37912	
435	0	32758	32734	37920	
436	0	32884	32800	37900	
437	0	32814	32936	37873	
438	0	32868	32788	37876	
439	0	32872	32784	37849	
440	0	32897	32802	37860	
441	0	32916	32791	37874	
442	0	32824	32848	37860	
443	0	32868	32797	37832	
444	0	32794	32869	37841	
445	0	32808	32889	37840	
446	0	32644	32760	37844	
447	0	32752	32852	37856	
448	0	32800	32856	37882	
449	0	32596	32932	37885	
450	0	32684	32976	37888	
451	0	32737	32774	37898	
452	0	32708	32872	37869	
453	0	32722	32832	37849	
454	0	32744	32788	37868	
455	0	32824	32792	37865	
456	0	32788	32800	37841	
457	0	32860	32872	37840	
458	0	32844	32817	37828	
459	0	32880	32928	37824	
460	0	32908	32713	37831	
461	0	32910	32912	37833	
462	0	32888	32838	37828	
463	0	32816	32753	37832	
464	0	32776	32820	37844	
465	0	32821	32820	37836	
466	0	32740	32798	37855	
467	0	32713	32850	37872	
468	0	32696	32940	37840	
469	0	32685	32904	37869	
470	0	32700	32866	37844	
471	0	32724	32815	37824	
472	0	32682	32812	37828	
473	0	32672	32812	37838	
474	0	32769	32829	37832	
475	0	32800	32800	37849	
476	0	32820	32740	37828	
477	0	32840	32808	37824	
478	0	32920	32785	37828	
479	0	32944	32772	37824	
480	0	32902	32840	37822	
481	0	32888	32857	37820	
482	0	32876	32840	37820	
483	0	32888	32864	37821	
484	0	32784	32818	37808	
485	0	32792	32812	37776	
486	0	32772	33012	37767	
487	0	32628	32912	37776	
488	0	32661	32950	37812	
489	0	32728	33016	37831	
490	0	32714	32816	37828	
491	0	32756	32860	37821	
492	0	32706	32714	37829	
493	0	32720	32780	37828	
494	0	32740	32766	37822	
495	0	32728	32698	37816	
496	0	32850	32820	37797	
497	0	32836	32876	37834	
498	0	32968	32800	37836	
499	0	32964	32804	37812	
500	0	32863	32748	37817	
501	0	32922	32903	37805	
502	0	32836	32840	37798	
503	0	32832	32828	37794	
504	0	32744	32924	37812	
505	0	32694	32940	37829	
506	0	32745	32817	37844	
507	0	32692	32849	37862	
508	0	32696	32844	37882	
509	0	32680	32836	37900	
510	0	32720	32806	37912	
511	0	32684	32784	37912	
512	0	32728	32885	37900	
513	0	32716	32801	37924	
514	0	32818	32844	37920	
515	0	32792	32806	37935	
516	0	32900	32761	37928	
517	0	32864	32724	37929	
518	0	32848	32740	37929	
519	0	32945	32852	37924	
520	0	32944	32768	37944	
521	0	32842	32800	37910	
522	0	32884	32840	37916	
523	0	32844	32764	37940	
524	0	32772	32789	37941	
525	0	32784	32833	37968	
526	0	32692	32932	37964	
527	0	32698	32884	37980	
528	0	32712	32900	37962	
529	0	32676	32884	37960	
530	0	32694	32861	37968	
531	0	32705	32868	37977	
532	0	32736	32752	37988	
533	0	32674	32880	37985	
534	0	32784	32884	37976	
535	0	32772	32814	37980	
536	0	32804	32892	37993	
537	0	32834	32864	38004	
538	0	32942	32812	37989	
539	0	32901	32864	37972	
540	0	32928	32832	37976	
541	0	32916	32728	37966	
542	0	32836	32816	37941	
543	0	32776	32812	37940	
544	0	32760	32880	37908	
545	0	32716	32912	37880	
546	0	32733	32868	37884	
547	0	32720	32884	37911	
548	0	32676	32861	37916	
549	0	32716	32880	37924	
550	0	32752	32809	37916	
551	0	32724	32865	37913	
552	0	32712	32801	37908	
553	0	32644	32768	37892	
554	0	32756	32869	37876	
555	0	32772	32804	37868	
556	0	32825	32920	37870	
557	0	32916	32785	37860	
558	0	32972	32888	37889	
559	0	32897	32705	37853	
560	0	32932	32860	37856	
561	0	32908	32892	37860	
562	0	32845	32845	37833	
563	0	32788	32861	37836	
564	0	32776	32772	37855	
565	0	32736	32814	37860	
566	0	32712	32899	37844	
567	0	32677	32804	37833	
568	0	32724	32788	37836	
569	0	32700	32967	37860	
570	0	32693	32888	37828	
571	0	32705	32860	37845	
572	0	32676	32852	37839	
573	0	32676	32789	37848	
574	0	32782	32940	37834	
575	0	32820	32814	37812	
576	0	32840	32800	37801	
577	0	32848	32841	37824	
578	0	32988	32770	37796	
579	0	32940	32774	37793	
580	0	32976	32678	37785	
581	0	32876	32812	37792	
582	0	32800	32749	37790	
583	0	32854	32809	37768	
584	0	32736	32781	37794	
585	0	32752	32788	37799	
586	0	32732	32873	37812	
587	0	32749	32824	37804	
588	0	32672	32874	37799	
589	0	32644	32936	37798	
590	0	32656	32840	37802	
591	0	32696	32880	37814	
592	0	32720	32885	37805	
593	0	32692	32805	37808	
594	0	32733	32809	37830	
595	0	32821	32788	37824	
596	0	32780	32780	37833	
597	0	32888	32736	37838	
598	0	32909	32820	37824	
599	0	32896	32936	37833	
600	0	32852	32855	37804	
601	0	32890	32792	37820	
602	0	32780	32869	37820	
603	0	32864	32868	37820	
604	0	32776	32860	37809	
605	0	32741	32888	37816	
606	0	32760	32824	37840	
607	0	32688	32821	37853	
608	0	32700	32932	37853	
609	0	32672	32880	37856	
610	0	32678	32893	37860	
611	0	32680	32823	37856	
612	0	32656	32792	37871	
613	0	32748	32692	37880	
614	0	32744	32808	37872	
615	0	32804	32860	37868	
616	0	32824	32786	37869	
617	0	32854	32832	37868	
618	0	32976	32846	37880	
619	0	32964	32816	37854	
620	0	32932	32940	37853	
621	0	32948	32824	37845	
622	0	32856	32829	37837	
623	0	32784	32938	37834	
624	0	32768	32844	37861	
625	0	32752	32828	37868	
626	0	32740	32856	37868	
627	0	32729	32768	37894	
628	0	32661	32935	37892	
629	0	32707	32897	37917	
630	0	32748	32812	37928	
631	0	32760	32844	37940	
632	0	32724	32772	37942	
633	0	32740	32823	37932	
634	0	32764	32846	37919	
635	0	32704	32852	37900	
636	0	32808	32841	37895	
637	0	32833	32868	37892	
638	0	32880	32864	37887	
639	0	32876	32903	37865	
640	0	32836	32822	37868	
641	0	32904	32766	37862	
642	0	32912	32844	37861	
643	0	32808	32850	37861	
644	0	32784	32826	37864	
645	0	32740	32826	37864	
646	0	32720	32848	37860	
647	0	32774	32812	37873	
648	0	32705	32844	37870	
649	0	32720	32911	37879	
650	0	32684	32909	37904	
651	0	32748	32904	37886	
652	0	32697	32856	37873	
653	0	32682	32821	37869	
654	0	32724	32831	37872	
655	0	32794	32796	37864	
656	0	32785	32769	37884	
657	0	32900	32775	37863	
658	0	32933	32724	37856	
659	0	32956	32778	37837	
660	0	32984	32816	37810	
661	0	32868	32792	37808	
662	0	32858	32860	37800	
663	0	32828	32919	37804	
664	0	32820	32918	37806	
665	0	32780	32889	37851	
666	0	32736	32898	37845	
667	0	32740	32856	37868	
668	0	32644	32884	37864	
669	0	32712	32934	37892	
670	0	32668	32853	37886	
671	0	32760	32879	37864	
672	0	32712	32876	37876	
673	0	32741	32812	37895	
674	0	32752	32884	37895	
675	0	32744	32844	37881	
676	0	32836	32860	37860	
677	0	32824	32848	37844	
678	0	32890	32792	37863	
679	0	32944	32848	37892	
680	0	32984	32716	37861	
681	0	32868	32732	37860	
682	0	32868	32744	37863	
683	0	32814	32820	37857	
684	0	32836	32852	37880	
685	0	32768	32857	37885	
686	0	32720	32808	37881	
687	0	32676	32712	37894	
688	0	32676	32805	37881	
689	0	32654	32836	37878	
690	0	32732	32873	37876	
691	0	32724	32900	37895	
692	0	32628	32868	37903	
693	0	32712	32903	37892	
694	0	32709	32852	37884	
695	0	32753	32838	37873	
696	0	32920	32874	37868	
697	0	32852	32753	37864	
698	0	32920	32774	37872	
699	0	32924	32806	37876	
700	0	32897	32778	37895	
701	0	32889	32744	37896	
702	0	32834	32806	37906	
703	0	32814	32836	37912	
704	0	32788	32796	37884	
705	0	32732	32840	37908	
706	0	32768	32824	37905	
707	0	32725	32940	37934	
708	0	32722	32866	37936	
709	0	32706	32872	37932	
710	0	32756	32868	37928	
711	0	32688	32868	37936	
712	0	32722	32821	37926	
713	0	32676	32812	37928	
714	0	32768	32764	37932	
715	0	32792	32847	37924	
716	0	32862	32893	37916	
717	0	32904	32902	37903	
718	0	32872	32800	37892	
719	0	32958	32812	37904	
720	0	32952	32908	37924	
721	0	32925	32788	37903	
722	0	32828	32764	37885	
723	0	32789	32829	37876	
724	0	32765	32909	37861	
725	0	32760	32791	37849	
726	0	32840	32818	37848	
727	0	32624	32830	37844	
728	0	32748	32903	37860	
729	0	32661	32861	37873	
730	0	32721	32837	37884	
731	0	32721	32884	37844	
732	0	32660	32790	37836	
733	0	32706	32748	37828	
734	0	32736	32840	37830	
735	0	32762	32734	37820	
736	0	32836	32720	37817	
737	0	32832	32721	37828	
738	0	32968	32835	37828	
739	0	32956	32805	37820	
740	0	32948	32692	37807	
741	0	32820	32788	37800	
742	0	32792	32764	37786	
743	0	32828	32740	37796	
744	0	32740	32812	37828	
745	0	32733	32927	37812	
746	0	32756	32982	37807	
747	0	32724	32900	37812	
748	0	32704	32913	37812	
749	0	32704	32908	37812	
750	0	32712	32932	37844	
751	0	32725	32876	37852	
752	0	32720	32853	37820	
753	0	32724	32912	37825	
754	0	32736	32880	37816	
755	0	32720	32896	37812	
756	0	32864	32888	37812	
757	0	32824	32952	37796	
758	0	32904	32944	37796	
759	0	32932	32896	37780	
760	0	32892	32793	37784	
761	0	32852	32852	37797	
762	0	32836	32841	37814	
763	0	32804	32886	37820	
764	0	32788	32876	37828	
765	0	32736	32780	37829	
766	0	32686	32844	37836	
767	0	32724	32849	37856	
768	0	32733	32852	37872	
769	0	32668	32837	37894	
770	0	32756	32844	37911	
771	0	32700	32868	37885	
772	0	32660	32833	37902	
773	0	32731	32792	37884	
774	0	32738	32778	37886	
775	0	32780	32764	37872	
776	0	32878	32830	37872	
777	0	32788	32768	37864	
778	0	32893	32789	37865	
779	0	32920	32797	37863	
780	0	32877	32876	37861	
781	0	32972	32880	37872	
782	0	32924	32873	37864	
783	0	32784	32804	37879	
784	0	32824	32796	37888	
785	0	32696	32836	37895	
786	0	32740	32916	37908	
787	0	32722	32920	37902	
788	0	32752	32914	37909	
789	0	32752	32876	37924	
790	0	32696	32908	37938	
791	0	32702	32885	37928	
792	0	32704	32945	37920	
793	0	32669	32967	37908	
794	0	32660	32903	37902	
795	0	32728	32922	37884	
796	0	32760	32857	37861	
797	0	32872	32816	37857	
798	0	32836	32848	37854	
799	0	32868	32757	37872	
800	0	33000	32740	37825	
801	0	32904	32762	37824	
802	0	32865	32816	37833	
803	0	32810	32802	37852	
804	0	32828	32824	37808	
805	0	32808	32789	37812	
806	0	32796	32812	37804	
807	0	32746	32825	37852	
808	0	32712	32887	37880	
809	0	32752	32852	37876	
810	0	32736	32864	37876	
811	0	32716	32936	37877	
812	0	32660	32816	37879	
813	0	32704	32860	37864	
814	0	32748	32855	37845	
815	0	32762	32816	37856	
816	0	32780	32816	37849	
817	0	32757	32744	37817	
818	0	32948	32876	37828	
819	0	32988	32912	37812	
820	0	32933	32766	37800	
821	0	32876	32772	37796	
822	0	32901	32831	37815	
823	0	32868	32817	37812	
824	0	32804	32792	37829	
825	0	32776	32833	37824	
826	0	32669	32851	37834	
827	0	32676	32945	37820	
828	0	32716	32900	37817	
829	0	32676	32868	37828	
830	0	32712	32780	37837	
831	0	32684	32791	37848	
832	0	32700	32824	37860	
833	0	32738	32833	37856	
834	0	32761	32846	37856	
835	0	32752	32828	37838	
836	0	32808	32770	37840	
837	0	32928	32736	37848	
838	0	32977	32868	37864	
839	0	32932	32780	37866	
840	0	32944	32765	37845	
841	0	32948	32797	37828	
842	0	32913	32860	37833	
843	0	32874	32778	37844	
844	0	32789	32886	37871	
845	0	32768	32761	37892	
846	0	32728	32865	37884	
847	0	32676	32820	37893	
848	0	32661	32852	37908	
849	0	32724	32852	37916	
850	0	32716	32862	37926	
851	0	32760	32888	37936	
852	0	32724	32893	37930	
853	0	32632	32728	37924	
854	0	32688	32801	37948	
855	0	32746	32860	37938	
856	0	32794	32716	37908	
857	0	32853	32786	37903	
858	0	32917	32848	37920	
859	0	32868	32880	37925	
860	0	32944	32879	37918	
861	0	32898	32911	37924	
862	0	32873	32820	37928	
863	0	32800	32863	37940	
864	0	32756	32948	37924	
865	0	32761	32814	37925	
866	0	32680	32846	37940	
867	0	32744	32833	37940	
868	0	32696	32873	37932	
869	0	32600	32845	37932	
870	0	32724	32874	37934	
871	0	32768	32827	37930	
872	0	32676	32823	37926	
873	0	32688	32940	37913	
874	0	32724	32788	37877	
875	0	32804	32798	37877	
876	0	32896	32804	37895	
877	0	32849	32790	37873	
878	0	32948	32868	37860	
879	0	32936	32817	37860	
880	0	32952	32800	37832	
881	0	32948	32759	37824	
882	0	32860	32806	37804	
883	0	32832	32828	37812	
884	0	32784	32885	37800	
885	0	32776	32914	37824	
886	0	32832	32830	37834	
887	0	32704	32864	37830	
888	0	32686	32884	37836	
889	0	32624	32871	37840	
890	0	32712	32888	37838	
891	0	32724	32890	37844	
892	0	32692	32790	37848	
893	0	32712	32805	37844	
894	0	32692	32784	37831	
895	0	32724	32806	37860	
896	0	32737	32828	37863	
897	0	32889	32785	37884	
898	0	32930	32833	37876	
899	0	32890	32845	37866	
900	0	32960	32868	37865	
901	0	32928	32794	37860	
902	0	32840	32775	37869	
903	0	32801	32797	37860	
904	0	32744	32921	37879	
905	0	32784	32928	37894	
906	0	32720	32988	37902	
907	0	32696	32945	37893	
908	0	32704	32877	37895	
909	0	32680	32900	37916	
910	0	32634	32904	37932	
911	0	32708	32788	37926	
912	0	32770	32821	37924	
913	0	32672	32913	37916	
914	0	32856	32774	37900	
915	0	32772	32756	37905	
916	0	32788	32797	37908	
917	0	32788	32764	37880	
918	0	32908	32887	37885	
919	0	32940	32756	37873	
920	0	32849	32762	37860	
921	0	32852	32829	37862	
922	0	32844	32839	37860	
923	0	32788	32847	37862	
924	0	32772	32833	37845	
925	0	32740	32841	37832	
926	0	32798	32836	37845	
927	0	32728	32904	37825	
928	0	32641	32845	37841	
929	0	32662	32792	37846	
930	0	32734	32911	37844	
931	0	32682	32862	37829	
932	0	32678	32784	37820	
933	0	32705	32879	37820	
934	0	32756	32820	37821	
935	0	32729	32828	37839	
936	0	32832	32783	37828	
937	0	32864	32775	37820	
938	0	32944	32788	37804	
939	0	33092	32824	37776	
940	0	32896	32784	37777	
941	0	32888	32855	37780	
942	0	32892	32806	37750	
943	0	32818	32816	37758	
944	0	32700	32800	37756	
945	0	32724	32837	37776	
946	0	32680	32801	37798	
947	0	32640	32876	37818	
948	0	32649	33012	37824	
949	0	32712	32980	37828	
