# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:32:12.392", "comments": "paper | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 3]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
167	0	32684	33016	36262	
168	0	32620	32894	36274	
169	0	32600	32844	36272	
170	0	32648	32816	36285	
171	0	32692	32717	36260	
172	0	32708	32852	36262	
173	0	32760	32724	36260	
174	0	32752	32768	36241	
175	0	32840	32732	36253	
176	0	32936	32714	36252	
177	0	32976	32742	36236	
178	0	32921	32790	36232	
179	0	32916	32765	36254	
180	0	32964	32840	36256	
181	0	32976	32801	36249	
182	0	32878	32872	36264	
183	0	32736	32917	36272	
184	0	32648	32924	36287	
185	0	32684	32918	36294	
186	0	32656	33001	36277	
187	0	32648	32961	36278	
188	0	32672	32856	36280	
189	0	32652	32857	36272	
190	0	32669	32833	36292	
191	0	32673	32808	36300	
192	0	32752	32800	36304	
193	0	32804	32765	36306	
194	0	32728	32748	36308	
195	0	32708	32660	36313	
196	0	32692	32664	36292	
197	0	33024	32762	36300	
198	0	33016	32728	36306	
199	0	32912	32796	36318	
200	0	32990	32820	36308	
201	0	32876	32756	36288	
202	0	32888	32856	36268	
203	0	32780	32960	36272	
204	0	32760	32856	36272	
205	0	32730	32972	36284	
206	0	32736	32994	36269	
207	0	32620	32932	36264	
208	0	32610	32884	36295	
209	0	32596	32904	36273	
210	0	32640	32892	36253	
211	0	32578	32807	36272	
212	0	32576	32812	36272	
213	0	32736	32687	36276	
214	0	32772	32716	36265	
215	0	33048	32662	36252	
216	0	32804	32676	36240	
217	0	33060	32740	36241	
218	0	33444	32705	36220	
219	0	33048	32805	36236	
220	0	32836	32876	36240	
221	0	32836	32796	36231	
222	0	32845	32940	36246	
223	0	32762	32921	36264	
224	0	32684	32848	36284	
225	0	32678	32950	36300	
226	0	32648	33048	36296	
227	0	32597	33025	36268	
228	0	32572	32935	36272	
229	0	32644	32902	36268	
230	0	32644	32816	36300	
231	0	32690	32862	36296	
232	0	32689	32864	36287	
233	0	32791	32768	36256	
234	0	32752	32824	36268	
235	0	32804	32838	36262	
236	0	32936	32768	36257	
237	0	32996	32661	36248	
238	0	33016	32695	36234	
239	0	32948	32718	36253	
240	0	32920	32685	36248	
241	0	32858	32772	36240	
242	0	32890	32916	36252	
243	0	32873	32841	36279	
244	0	32713	32966	36293	
245	0	32716	32833	36290	
246	0	32669	32940	36307	
247	0	32644	33021	36297	
248	0	32628	32935	36301	
249	0	32608	32876	36307	
250	0	32640	32873	36284	
251	0	32668	32853	36277	
252	0	32764	32752	36272	
253	0	32814	32672	36274	
254	0	32840	32838	36272	
255	0	32909	32709	36280	
256	0	32904	32821	36274	
257	0	32856	32789	36273	
258	0	32848	32748	36273	
259	0	32900	32819	36288	
260	0	32946	32868	36297	
261	0	32852	32846	36280	
262	0	32864	32925	36268	
263	0	32824	32824	36284	
264	0	32714	32830	36284	
265	0	32780	32949	36304	
266	0	32616	32961	36302	
267	0	32617	32884	36305	
268	0	32620	32928	36312	
269	0	32625	32828	36309	
270	0	32709	32768	36300	
271	0	32704	32906	36300	
272	0	32744	32806	36284	
273	0	32741	32812	36291	
274	0	32852	32792	36286	
275	0	32909	32712	36276	
276	0	32868	32805	36278	
277	0	32932	32877	36253	
278	0	33016	32712	36248	
279	0	32904	32780	36245	
280	0	32916	32754	36231	
281	0	32922	32768	36247	
282	0	32880	32888	36260	
283	0	32829	32818	36257	
284	0	32804	32865	36260	
285	0	32720	32965	36272	
286	0	32656	32988	36284	
287	0	32624	32852	36277	
288	0	32620	32880	36288	
289	0	32654	32792	36290	
290	0	32602	32737	36292	
291	0	32716	32765	36288	
292	0	32724	32836	36295	
293	0	32712	32932	36298	
294	0	32814	32812	36294	
295	0	32792	32800	36283	
296	0	32968	32864	36268	
297	0	32952	32658	36268	
298	0	32937	32752	36273	
299	0	32996	32811	36272	
300	0	32894	32641	36280	
301	0	32845	32692	36272	
302	0	32852	32741	36273	
303	0	32781	32864	36300	
304	0	32724	32937	36285	
305	0	32700	32924	36281	
306	0	32708	32962	36292	
307	0	32608	33012	36308	
308	0	32644	32932	36306	
309	0	32692	32841	36289	
310	0	32676	32852	36295	
311	0	32624	32868	36292	
312	0	32684	32668	36297	
313	0	32793	32716	36293	
314	0	32792	32830	36280	
315	0	32916	32786	36256	
316	0	32901	32756	36257	
317	0	32952	32775	36237	
318	0	32908	32806	36249	
319	0	32940	32738	36258	
320	0	33008	32812	36257	
321	0	32876	32833	36260	
322	0	32732	32887	36267	
323	0	32734	32854	36277	
324	0	32599	32968	36253	
325	0	32588	32846	36252	
326	0	32844	32986	36240	
327	0	32713	32944	36260	
328	0	32700	32905	36273	
329	0	32684	32834	36257	
330	0	32704	32808	36240	
331	0	32630	32860	36257	
332	0	32738	32912	36261	
333	0	32749	32712	36268	
334	0	32916	32743	36270	
335	0	32884	32713	36260	
336	0	32976	32775	36244	
337	0	32952	32709	36244	
338	0	32909	32728	36234	
339	0	32880	32789	36232	
340	0	32908	32752	36252	
341	0	32892	32812	36260	
342	0	32836	32854	36280	
343	0	32822	32884	36276	
344	0	32686	32944	36258	
345	0	32696	32974	36254	
346	0	32670	32876	36264	
347	0	32564	32930	36236	
348	0	32518	32916	36244	
349	0	32536	32806	36262	
350	0	32621	32836	36268	
351	0	32744	32804	36264	
352	0	32751	32844	36264	
353	0	32816	32736	36276	
354	0	32876	32772	36256	
355	0	32888	32772	36260	
356	0	32917	32748	36274	
357	0	32936	32720	36269	
358	0	33008	32775	36268	
359	0	32920	32828	36234	
360	0	32904	32720	36230	
361	0	32900	32884	36212	
362	0	32841	32885	36256	
363	0	32768	32893	36280	
364	0	32676	32934	36280	
365	0	32684	32958	36278	
366	0	32700	32912	36286	
367	0	32668	33010	36298	
368	0	32616	32916	36312	
369	0	32748	32836	36304	
370	0	32700	32816	36305	
371	0	32712	32790	36308	
372	0	32732	32758	36326	
373	0	32764	32844	36309	
374	0	32765	32842	36306	
375	0	32876	32700	36285	
376	0	32878	32828	36288	
377	0	32918	32801	36292	
378	0	32921	32726	36278	
379	0	32925	32740	36256	
380	0	32952	32788	36248	
381	0	32992	32775	36258	
382	0	32860	32803	36292	
383	0	32820	33016	36295	
384	0	32680	32932	36292	
385	0	32682	33056	36296	
386	0	32700	33112	36320	
387	0	32568	32926	36306	
388	0	32560	32912	36303	
389	0	32612	32788	36296	
390	0	32628	32796	36316	
391	0	32704	32862	36287	
392	0	32676	32798	36268	
393	0	32742	32660	36269	
394	0	32836	32752	36264	
395	0	32824	32742	36254	
396	0	32860	32724	36248	
397	0	32960	32781	36231	
398	0	32960	32728	36231	
399	0	32958	32790	36216	
400	0	32976	32852	36228	
401	0	32924	32932	36252	
402	0	32936	33049	36256	
403	0	32904	32988	36282	
404	0	32744	33056	36280	
405	0	32681	32844	36272	
406	0	32729	32837	36286	
407	0	32632	32872	36276	
408	0	32608	32767	36280	
409	0	32669	32641	36288	
410	0	32640	32581	36277	
411	0	32612	32598	36276	
412	0	32601	32783	36284	
413	0	32628	32774	36281	
414	0	32769	32797	36304	
415	0	32820	32799	36288	
416	0	32936	32786	36281	
417	0	32892	32800	36252	
418	0	33154	32852	36246	
419	0	33516	32796	36244	
420	0	33017	32804	36230	
421	0	32884	32806	36232	
422	0	32748	32881	36244	
423	0	32708	32950	36248	
424	0	32579	32976	36256	
425	0	32512	32980	36284	
426	0	32433	32970	36281	
427	0	32672	32984	36284	
428	0	32712	32941	36288	
429	0	32712	32914	36292	
430	0	32652	32820	36288	
431	0	32656	32852	36287	
432	0	32765	32815	36290	
433	0	32804	32784	36293	
434	0	32838	32785	36292	
435	0	32837	32656	36280	
436	0	32872	32716	36260	
437	0	32968	32787	36268	
438	0	32917	32665	36272	
439	0	32889	32728	36276	
440	0	32921	32729	36273	
441	0	32856	32797	36264	
442	0	32920	32864	36269	
443	0	32864	32953	36252	
444	0	32804	32928	36286	
445	0	32743	32842	36268	
446	0	32728	32992	36266	
447	0	32644	32982	36268	
448	0	32624	32896	36288	
449	0	32606	32901	36280	
450	0	32661	32816	36271	
451	0	32684	32734	36236	
452	0	32728	32816	36220	
453	0	32732	32719	36216	
454	0	32808	32737	36218	
455	0	32846	32750	36231	
456	0	32886	32741	36244	
457	0	32940	32790	36260	
458	0	32808	32899	36258	
459	0	32982	32895	36260	
460	0	32984	32919	36258	
461	0	32886	32932	36240	
462	0	32932	32993	36256	
463	0	32780	32890	36260	
464	0	32662	32752	36264	
465	0	32670	32845	36264	
466	0	32592	32936	36268	
467	0	32548	32816	36256	
468	0	32720	32672	36270	
469	0	32743	32725	36249	
470	0	32704	32860	36260	
471	0	32752	32800	36276	
472	0	32660	32676	36280	
473	0	32696	32793	36284	
474	0	32790	32664	36293	
475	0	32908	32688	36290	
476	0	32905	32900	36292	
477	0	32984	32800	36290	
478	0	33016	32784	36252	
479	0	32924	32752	36234	
480	0	32956	32768	36239	
481	0	32944	32799	36225	
482	0	32916	32860	36231	
483	0	32836	32896	36260	
484	0	32760	32788	36274	
485	0	32693	32764	36285	
486	0	32692	32917	36277	
487	0	32596	32856	36284	
488	0	32626	32936	36292	
489	0	32614	33020	36300	
490	0	32638	32848	36320	
491	0	32674	32886	36320	
492	0	32726	32986	36303	
493	0	32740	32848	36304	
494	0	32820	32824	36306	
495	0	32844	32864	36309	
496	0	32820	32756	36288	
497	0	32868	32796	36297	
498	0	32952	32767	36296	
499	0	32896	32725	36290	
500	0	33020	32809	36264	
501	0	32884	32878	36260	
502	0	32832	32877	36245	
503	0	32876	32892	36248	
504	0	32756	32850	36254	
505	0	32712	32808	36252	
506	0	32652	32843	36232	
507	0	32608	32720	36248	
508	0	32618	32756	36260	
509	0	32660	32826	36252	
510	0	32652	32792	36242	
511	0	32700	32879	36264	
512	0	32776	32816	36282	
513	0	32804	32824	36282	
514	0	32824	32860	36252	
515	0	32884	32847	36262	
516	0	32860	32872	36288	
517	0	32892	32729	36292	
518	0	32928	32788	36294	
519	0	32900	32816	36324	
520	0	32973	32886	36292	
521	0	32896	32844	36296	
522	0	32828	32812	36286	
523	0	32764	32892	36268	
524	0	32692	32984	36276	
525	0	32736	32952	36265	
526	0	32680	32775	36278	
527	0	32612	32824	36267	
528	0	32616	32924	36264	
529	0	32690	32726	36260	
530	0	32680	32836	36241	
531	0	32652	32845	36252	
532	0	32768	32600	36248	
533	0	32826	32694	36240	
534	0	32884	32753	36236	
535	0	32952	32847	36252	
536	0	32948	32964	36260	
537	0	32920	32870	36268	
538	0	32933	32900	36260	
539	0	32880	32945	36270	
540	0	32870	32836	36268	
541	0	32852	32854	36282	
542	0	32784	32764	36288	
543	0	32852	32608	36292	
544	0	32835	32586	36297	
545	0	32682	32824	36321	
546	0	32660	32838	36342	
547	0	32704	32985	36370	
548	0	32704	32814	36382	
549	0	32656	32834	36365	
550	0	32612	32856	36362	
551	0	32600	32856	36352	
552	0	32624	32806	36347	
553	0	32704	32553	36354	
554	0	32796	32656	36332	
555	0	32824	32772	36316	
556	0	32920	32792	36318	
557	0	32940	32844	36314	
558	0	32930	32762	36321	
559	0	32944	32848	36317	
560	0	33008	32845	36332	
561	0	32913	32852	36316	
562	0	32844	32962	36332	
563	0	32841	32938	36330	
564	0	32736	33061	36352	
565	0	32596	32902	36335	
566	0	32660	32900	36340	
567	0	32573	33004	36334	
568	0	32628	32860	36364	
569	0	32612	32780	36376	
570	0	32660	32868	36359	
571	0	32732	32764	36362	
572	0	32774	32868	36350	
573	0	32804	32900	36335	
574	0	32796	32656	36324	
575	0	32836	32606	36305	
576	0	32988	32657	36298	
577	0	32960	32732	36295	
578	0	32948	32712	36285	
579	0	32892	32646	36300	
580	0	32856	32805	36284	
581	0	32856	32793	36264	
582	0	32793	32868	36268	
583	0	32852	32877	36272	
584	0	32737	32880	36264	
585	0	32704	32867	36280	
586	0	32668	32918	36288	
587	0	32557	32940	36284	
588	0	32588	32911	36286	
589	0	32656	32849	36306	
590	0	32644	32876	36289	
591	0	32736	32748	36296	
592	0	32736	32780	36280	
593	0	32716	32897	36288	
594	0	32841	32909	36304	
595	0	32928	32822	36302	
596	0	32908	32808	36293	
597	0	32912	32920	36304	
598	0	32940	32730	36304	
599	0	33024	32734	36301	
600	0	32964	32712	36285	
601	0	32960	32596	36286	
602	0	32856	32522	36288	
603	0	32820	32668	36277	
604	0	32710	32916	36261	
605	0	32612	32972	36236	
606	0	32597	32980	36211	
607	0	32648	32974	36208	
608	0	32592	32929	36200	
609	0	32648	32865	36208	
610	0	32648	32796	36212	
611	0	32644	32893	36210	
612	0	32741	32750	36223	
613	0	32677	32828	36216	
614	0	32720	32831	36212	
615	0	32846	32837	36200	
616	0	32856	33040	36199	
617	0	33056	32992	36205	
618	0	33081	32908	36204	
619	0	32972	32921	36236	
620	0	32953	32876	36296	
621	0	32880	32764	36344	
622	0	32788	32760	36353	
623	0	32754	32636	36294	
624	0	32781	32680	36242	
625	0	32676	32804	36177	
626	0	32609	32772	36156	
627	0	32633	32932	36148	
628	0	32604	32976	36174	
629	0	32704	32768	36200	
630	0	32680	32708	36236	
631	0	32712	32877	36270	
632	0	32792	32842	36282	
633	0	32928	32900	36304	
634	0	32904	32692	36304	
635	0	32844	32745	36306	
636	0	32892	32775	36318	
637	0	32921	32886	36297	
638	0	32821	32838	36284	
639	0	32854	32781	36275	
640	0	32872	32788	36253	
641	0	32808	32812	36236	
642	0	32780	32894	36248	
643	0	32753	32918	36241	
644	0	32788	32964	36273	
645	0	32676	33069	36262	
646	0	32696	32889	36253	
647	0	32696	33013	36305	
648	0	32576	32884	36315	
649	0	32580	32788	36306	
650	0	32612	32725	36295	
651	0	32742	32596	36282	
652	0	32770	32699	36284	
653	0	32736	32690	36292	
654	0	32798	32722	36288	
655	0	32876	32728	36276	
656	0	32964	32829	36294	
657	0	32984	32996	36312	
658	0	32918	32852	36345	
659	0	32932	32848	36369	
660	0	32884	32716	36368	
661	0	32933	32495	36408	
662	0	32816	32588	36428	
663	0	32801	32428	36424	
664	0	32768	32436	36400	
665	0	32724	32519	36359	
666	0	32690	32519	36357	
667	0	32576	32788	36348	
668	0	32686	32822	36334	
669	0	32680	32908	36312	
670	0	32695	32940	36293	
671	0	32690	33025	36261	
672	0	32725	33043	36220	
673	0	32780	33160	36192	
674	0	32841	33026	36176	
675	0	32821	33017	36180	
676	0	32932	32903	36156	
677	0	32820	32748	36193	
678	0	32880	32628	36164	
679	0	32900	32404	36156	
680	0	32948	32399	36137	
681	0	32900	32448	36164	
682	0	32828	32554	36192	
683	0	32790	32621	36193	
684	0	32736	32852	36220	
685	0	32716	33156	36225	
686	0	32700	33113	36212	
687	0	32544	33101	36232	
688	0	32636	32934	36228	
689	0	32602	32897	36229	
690	0	32616	32953	36225	
691	0	32600	32836	36220	
692	0	32732	32882	36197	
693	0	32798	32814	36188	
694	0	32804	32773	36168	
695	0	33016	32708	36200	
696	0	32873	32741	36237	
697	0	32842	32692	36288	
698	0	32846	32692	36335	
699	0	32848	32812	36362	
700	0	32932	32914	36394	
701	0	32970	32902	36429	
702	0	32906	33024	36480	
703	0	32904	33212	36500	
704	0	32780	33140	36521	
705	0	32752	33281	36541	
706	0	32624	33284	36564	
707	0	32508	33068	36576	
708	0	32572	33076	36572	
709	0	32604	32706	36636	
710	0	32744	32396	36690	
711	0	32712	32308	36756	
712	0	32904	32304	36856	
713	0	32904	32548	36996	
714	0	33004	32801	37112	
715	0	32960	32798	37268	
716	0	32920	32956	37413	
717	0	32852	33166	37576	
718	0	32836	33060	37700	
719	0	32808	32837	37840	
720	0	32965	32432	37948	
721	0	33060	32232	38049	
722	0	32928	32092	38122	
723	0	32704	31904	38232	
724	0	32720	32254	38316	
725	0	32612	32464	38300	
726	0	32544	32884	38271	
727	0	32500	33372	38204	
728	0	32480	33281	38112	
729	0	32548	33222	38007	
730	0	32676	33071	37884	
731	0	32740	32820	37790	
732	0	32824	32797	37696	
733	0	32812	32712	37606	
734	0	32920	32511	37548	
735	0	33016	32642	37460	
736	0	33048	32619	37388	
737	0	33010	32749	37326	
738	0	33100	32820	37264	
739	0	33048	32714	37205	
740	0	32911	32926	37136	
741	0	32889	32876	37085	
742	0	32857	33092	37016	
743	0	32660	33108	36946	
744	0	32488	33140	36885	
745	0	32416	33111	36788	
746	0	32506	33276	36742	
747	0	32548	33262	36682	
748	0	32568	33146	36672	
749	0	32700	33104	36624	
750	0	32716	32838	36576	
751	0	32780	32694	36546	
752	0	32920	32676	36505	
753	0	32948	32636	36453	
754	0	32976	32614	36416	
755	0	33016	32492	36359	
756	0	33072	32450	36332	
757	0	32940	32708	36305	
758	0	32928	33036	36298	
759	0	32944	33076	36316	
760	0	32860	32924	36325	
761	0	32761	32732	36350	
762	0	32688	33045	36376	
763	0	32600	33182	36416	
764	0	32440	32789	36465	
765	0	32480	32567	36517	
766	0	32505	32938	36532	
767	0	32540	33176	36607	
768	0	32544	33084	36702	
769	0	32724	32933	36732	
770	0	33001	33038	36753	
771	0	32992	32778	36798	
772	0	32937	32497	36854	
773	0	32944	32622	36949	
774	0	33004	32684	37045	
775	0	33044	32765	37176	
776	0	33016	32705	37348	
777	0	32736	32729	37501	
778	0	32852	33121	37660	
779	0	32832	33424	37824	
780	0	32872	33112	38000	
781	0	33000	32641	38166	
782	0	33166	32814	38316	
783	0	32850	32826	38476	
784	0	32181	32572	38568	
785	0	32081	32701	38661	
786	0	32296	32414	38718	
787	0	32516	32136	38784	
788	0	32676	32306	38839	
789	0	32492	33012	38852	
790	0	32492	33407	38852	
791	0	32936	33222	38836	
792	0	33044	33479	38808	
793	0	33129	33424	38804	
794	0	33046	33193	38772	
795	0	33108	32496	38737	
796	0	33400	32140	38686	
797	0	33888	31980	38645	
798	0	33461	31732	38606	
799	0	33060	32236	38557	
800	0	32927	32668	38516	
801	0	32785	33190	38472	
802	0	32553	33316	38440	
803	0	32356	33240	38380	
804	0	32212	33061	38318	
805	0	32264	32802	38253	
806	0	32300	32878	38172	
807	0	32352	32876	38069	
808	0	31804	33160	37988	
809	0	31756	33681	37889	
810	0	32066	33520	37798	
811	0	32692	33328	37712	
812	0	33372	33090	37616	
813	0	33948	33364	37532	
814	0	33432	33338	37444	
815	0	33544	32764	37353	
816	0	33576	32816	37288	
817	0	33364	32857	37222	
818	0	32192	32630	37192	
819	0	32224	32573	37124	
820	0	33372	32516	37044	
821	0	34796	32336	37004	
822	0	34720	32336	36916	
823	0	33280	32388	36948	
824	0	31200	32620	36879	
825	0	31220	32804	36764	
826	0	31370	32924	36685	
827	0	31510	33196	36641	
828	0	31017	33504	36648	
829	0	30969	33429	36624	
830	0	31644	32852	36609	
831	0	32100	32572	36596	
832	0	32706	32416	36580	
833	0	33433	32597	36612	
834	0	33996	32316	36621	
835	0	34420	32580	36633	
836	0	34552	32788	36640	
837	0	34417	33152	36652	
838	0	34250	33047	36654	
839	0	33862	32884	36644	
840	0	33952	33221	36643	
841	0	33824	33333	36668	
842	0	33328	33302	36673	
843	0	32474	33140	36696	
844	0	31708	33124	36711	
845	0	30988	32663	36702	
846	0	30696	32288	36726	
847	0	30436	32006	36764	
848	0	30456	32230	36784	
849	0	30922	32356	36809	
850	0	31668	32644	36798	
851	0	32263	32912	36802	
852	0	32952	32990	36784	
853	0	33536	33062	36796	
854	0	33736	33064	36790	
855	0	34036	32896	36796	
856	0	34180	33132	36825	
857	0	34334	33613	36844	
858	0	34298	33430	36828	
859	0	34108	33492	36866	
860	0	33852	33389	36900	
861	0	33590	33292	36904	
862	0	33164	32848	36920	
863	0	32517	32143	36960	
864	0	32284	31593	37012	
865	0	32054	32448	37052	
866	0	31972	32999	37126	
867	0	31905	33008	37197	
868	0	31976	33013	37286	
869	0	32148	33084	37372	
870	0	32536	32708	37456	
871	0	32388	32552	37524	
872	0	32396	32696	37607	
873	0	32673	32853	37680	
874	0	32748	33214	37704	
875	0	33204	33186	37808	
876	0	33292	33244	37932	
877	0	33876	33150	37868	
878	0	34196	33045	37884	
879	0	34425	32656	37926	
880	0	34076	32589	38004	
881	0	33756	32876	38044	
882	0	33284	33545	38084	
883	0	32424	33911	38117	
884	0	32040	33612	38125	
885	0	31548	33240	38175	
886	0	31490	32557	38218	
887	0	31080	32028	38244	
888	0	31344	31744	38269	
889	0	31962	31648	38302	
890	0	32052	31788	38334	
891	0	32460	32260	38383	
892	0	31888	32672	38452	
893	0	32044	33259	38495	
894	0	33846	33384	38456	
895	0	35108	33454	38461	
896	0	33602	33400	38503	
897	0	33648	33022	38544	
898	0	33960	32636	38580	
899	0	33444	32228	38609	
900	0	33304	32516	38612	
901	0	33320	32840	38593	
902	0	32556	32816	38544	
903	0	32148	32581	38496	
904	0	32636	32584	38445	
905	0	32656	32644	38392	
906	0	32636	32513	38354	
907	0	31580	32509	38284	
908	0	31780	32288	38198	
909	0	32020	32800	38080	
910	0	31781	32952	38016	
911	0	31905	32898	37865	
912	0	32600	32992	37660	
913	0	32984	32972	37508	
914	0	33300	32929	37392	
915	0	33384	32576	37252	
916	0	33373	32678	37126	
917	0	33216	32804	36978	
918	0	33445	33097	36831	
919	0	33700	33352	36696	
920	0	33692	33488	36580	
921	0	33360	33356	36469	
922	0	33060	33462	36364	
923	0	32920	32929	36260	
924	0	32286	31940	36196	
925	0	32044	31813	36132	
926	0	31868	32412	36052	
927	0	31436	32637	35994	
928	0	31620	32453	35935	
929	0	32492	32656	35892	
930	0	33164	32873	35856	
931	0	33621	32974	35800	
932	0	33900	32882	35774	
933	0	33712	32670	35753	
934	0	33156	32632	35725	
935	0	32154	32860	35720	
936	0	32386	33221	35716	
937	0	32844	32682	35727	
938	0	33028	32754	35725	
939	0	32988	32844	35719	
940	0	33198	32824	35720	
941	0	33564	32700	35717	
942	0	33632	33022	35728	
943	0	33624	32828	35742	
944	0	33228	33052	35738	
945	0	33116	33304	35740	
946	0	32208	33623	35729	
947	0	31870	33924	35717	
948	0	31588	33400	35708	
949	0	31464	32862	35688	
