# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:26:22.578", "comments": "no action | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 1]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
53	0	32824	32937	35901	
54	0	32876	32924	35910	
55	0	32832	32840	35916	
56	0	32836	32805	35929	
57	0	32800	32836	35923	
58	0	32777	32816	35924	
59	0	32824	32698	35944	
60	0	32785	32684	35941	
61	0	32730	32756	35930	
62	0	32712	32856	35925	
63	0	32756	32852	35932	
64	0	32762	32751	35936	
65	0	32768	32876	35917	
66	0	32776	32861	35931	
67	0	32792	32908	35924	
68	0	32733	32836	35904	
69	0	32854	32868	35909	
70	0	32878	32823	35900	
71	0	32860	32902	35900	
72	0	32816	32988	35899	
73	0	32772	33008	35885	
74	0	32820	32937	35904	
75	0	32793	32825	35904	
76	0	32829	32804	35924	
77	0	32816	32772	35942	
78	0	32828	32660	35956	
79	0	32760	32578	35956	
80	0	32764	32636	35956	
81	0	32792	32668	35957	
82	0	32744	32704	35969	
83	0	32750	32844	35957	
84	0	32728	32809	35929	
85	0	32804	32822	35940	
86	0	32872	32769	35916	
87	0	32752	32800	35924	
88	0	32808	32900	35916	
89	0	32792	32996	35908	
90	0	32756	32972	35910	
91	0	32814	32967	35914	
92	0	32854	32980	35924	
93	0	32837	33052	35921	
94	0	32762	32882	35948	
95	0	32836	32901	35932	
96	0	32818	32800	35942	
97	0	32816	32778	35949	
98	0	32784	32781	35928	
99	0	32736	32749	35944	
100	0	32796	32621	35956	
101	0	32716	32728	35932	
102	0	32736	32775	35946	
103	0	32717	32804	35962	
104	0	32775	32833	35940	
105	0	32754	32926	35928	
106	0	32740	32838	35924	
107	0	32730	32873	35924	
108	0	32756	32893	35928	
109	0	32761	32957	35924	
110	0	32812	32906	35932	
111	0	32832	32868	35913	
112	0	32826	32964	35906	
113	0	32829	32938	35910	
114	0	32862	32788	35924	
115	0	32849	32803	35908	
116	0	32832	32736	35912	
117	0	32808	32786	35900	
118	0	32768	32732	35926	
119	0	32800	32729	35928	
120	0	32764	32692	35921	
121	0	32764	32745	35932	
122	0	32782	32880	35928	
123	0	32702	32841	35941	
124	0	32684	32823	35948	
125	0	32756	32793	35944	
126	0	32756	32903	35936	
127	0	32740	32871	35925	
128	0	32724	32967	35928	
129	0	32788	32948	35946	
130	0	32838	32904	35933	
131	0	32834	32940	35941	
132	0	32782	32948	35936	
133	0	32816	32916	35896	
134	0	32828	32902	35889	
135	0	32798	32795	35908	
136	0	32845	32806	35934	
137	0	32756	32740	35936	
138	0	32752	32756	35942	
139	0	32776	32668	35960	
140	0	32752	32645	35960	
141	0	32800	32777	35972	
142	0	32736	32732	35965	
143	0	32730	32760	35988	
144	0	32696	32894	35960	
145	0	32776	32806	35941	
146	0	32733	32864	35932	
147	0	32764	32927	35912	
148	0	32809	32936	35912	
149	0	32804	32954	35884	
150	0	32836	32844	35881	
151	0	32809	32912	35877	
152	0	32880	33024	35888	
153	0	32840	32858	35902	
154	0	32822	32890	35889	
155	0	32828	32834	35910	
156	0	32833	32831	35905	
157	0	32760	32736	35896	
158	0	32778	32700	35893	
159	0	32812	32720	35912	
160	0	32744	32774	35934	
161	0	32808	32678	35932	
162	0	32732	32746	35936	
163	0	32776	32770	35917	
164	0	32724	32772	35912	
165	0	32746	32909	35898	
166	0	32756	32890	35884	
167	0	32776	32909	35895	
168	0	32780	32850	35912	
169	0	32768	32914	35912	
170	0	32798	32956	35914	
171	0	32880	32889	35909	
172	0	32832	32960	35916	
173	0	32832	32996	35924	
174	0	32772	32884	35924	
175	0	32778	32940	35930	
176	0	32848	32824	35925	
177	0	32808	32656	35936	
178	0	32783	32784	35952	
179	0	32724	32736	35928	
180	0	32761	32678	35926	
181	0	32752	32696	35920	
182	0	32738	32788	35928	
183	0	32765	32841	35948	
184	0	32716	32799	35940	
185	0	32700	32884	35948	
186	0	32788	32927	35941	
187	0	32793	32884	35920	
188	0	32830	32900	35933	
189	0	32812	33009	35916	
190	0	32808	32972	35914	
191	0	32784	32932	35896	
192	0	32862	33004	35897	
193	0	32794	32944	35909	
194	0	32824	32913	35914	
195	0	32836	32798	35925	
196	0	32822	32809	35913	
197	0	32824	32756	35924	
198	0	32860	32708	35936	
199	0	32788	32604	35940	
200	0	32776	32672	35941	
201	0	32757	32666	35942	
202	0	32708	32750	35936	
203	0	32750	32749	35935	
204	0	32744	32734	35936	
205	0	32720	32868	35950	
206	0	32756	32944	35948	
207	0	32752	32865	35953	
208	0	32760	32812	35940	
209	0	32740	32912	35927	
210	0	32864	32902	35932	
211	0	32840	32946	35920	
212	0	32884	32964	35905	
213	0	32884	33013	35906	
214	0	32820	32897	35906	
215	0	32812	32813	35897	
216	0	32804	32736	35901	
217	0	32852	32760	35932	
218	0	32804	32724	35937	
219	0	32783	32700	35953	
220	0	32780	32720	35924	
221	0	32742	32773	35936	
222	0	32696	32844	35943	
223	0	32768	32827	35934	
224	0	32720	32791	35940	
225	0	32702	32844	35940	
226	0	32716	32846	35940	
227	0	32816	32925	35905	
228	0	32784	32960	35897	
229	0	32788	32985	35906	
230	0	32824	32884	35917	
231	0	32797	32920	35916	
232	0	32810	32990	35916	
233	0	32789	32933	35920	
234	0	32873	32868	35911	
235	0	32836	32869	35904	
236	0	32830	32825	35904	
237	0	32777	32692	35916	
238	0	32852	32756	35928	
239	0	32752	32676	35933	
240	0	32744	32716	35944	
241	0	32760	32680	35940	
242	0	32718	32770	35926	
243	0	32772	32833	35925	
244	0	32760	32797	35944	
245	0	32785	32824	35948	
246	0	32730	32902	35930	
247	0	32704	32906	35940	
248	0	32761	32869	35912	
249	0	32845	32944	35892	
250	0	32782	32925	35896	
251	0	32808	32866	35915	
252	0	32872	32984	35920	
253	0	32872	32944	35925	
254	0	32841	32841	35930	
255	0	32828	32833	35942	
256	0	32824	32804	35953	
257	0	32804	32812	35952	
258	0	32816	32716	35949	
259	0	32672	32645	35936	
260	0	32796	32692	35937	
261	0	32780	32786	35940	
262	0	32712	32893	35916	
263	0	32756	32864	35933	
264	0	32740	32894	35920	
265	0	32770	32839	35908	
266	0	32737	32849	35917	
267	0	32740	32881	35916	
268	0	32760	32900	35921	
269	0	32812	32888	35916	
270	0	32806	32980	35896	
271	0	32804	33030	35901	
272	0	32820	32960	35900	
273	0	32844	32863	35906	
274	0	32804	32848	35912	
275	0	32854	32737	35921	
276	0	32812	32719	35908	
277	0	32852	32690	35916	
278	0	32815	32716	35917	
279	0	32821	32654	35924	
280	0	32788	32612	35925	
281	0	32749	32602	35944	
282	0	32705	32748	35936	
283	0	32784	32804	35935	
284	0	32788	32806	35911	
285	0	32816	32833	35920	
286	0	32657	32967	35912	
287	0	32732	32932	35887	
288	0	32798	32932	35913	
289	0	32785	32956	35912	
290	0	32862	33023	35911	
291	0	32872	33000	35912	
292	0	32841	32941	35913	
293	0	32832	32952	35904	
294	0	32772	32922	35898	
295	0	32744	32852	35901	
296	0	32825	32790	35921	
297	0	32796	32825	35924	
298	0	32852	32783	35937	
299	0	32796	32710	35937	
300	0	32760	32616	35952	
301	0	32808	32714	35942	
302	0	32728	32704	35965	
303	0	32716	32849	35970	
304	0	32708	32873	35948	
305	0	32768	32829	35972	
306	0	32744	32770	35956	
307	0	32737	32858	35936	
308	0	32796	32916	35944	
309	0	32824	32922	35948	
310	0	32828	32904	35948	
311	0	32777	32935	35924	
312	0	32792	32908	35930	
313	0	32820	32956	35942	
314	0	32801	32902	35942	
315	0	32840	32879	35957	
316	0	32844	32834	35945	
317	0	32772	32788	35940	
318	0	32736	32681	35976	
319	0	32805	32623	35964	
320	0	32780	32613	35966	
321	0	32812	32738	35980	
322	0	32700	32756	35980	
323	0	32772	32741	35975	
324	0	32732	32821	35964	
325	0	32720	32800	35967	
326	0	32693	32908	35952	
327	0	32749	32963	35964	
328	0	32796	32985	35975	
329	0	32808	32972	35946	
330	0	32833	32983	35938	
331	0	32830	32975	35920	
332	0	32832	33012	35922	
333	0	32800	32920	35904	
334	0	32868	32892	35904	
335	0	32784	32894	35924	
336	0	32790	32760	35910	
337	0	32768	32709	35924	
338	0	32832	32673	35916	
339	0	32762	32616	35928	
340	0	32804	32736	35960	
341	0	32752	32702	35948	
342	0	32760	32694	35961	
343	0	32704	32775	35964	
344	0	32776	32782	35941	
345	0	32784	32864	35936	
346	0	32740	32848	35944	
347	0	32718	32868	35932	
348	0	32802	32940	35912	
349	0	32792	33008	35925	
350	0	32775	32846	35902	
351	0	32836	32958	35921	
352	0	32816	33030	35926	
353	0	32804	33004	35933	
354	0	32812	32929	35912	
355	0	32814	32854	35917	
356	0	32860	32832	35924	
357	0	32836	32805	35948	
358	0	32812	32796	35948	
359	0	32772	32694	35940	
360	0	32772	32673	35937	
361	0	32776	32689	35946	
362	0	32724	32713	35924	
363	0	32736	32809	35910	
364	0	32745	32828	35944	
365	0	32782	32780	35940	
366	0	32708	32820	35937	
367	0	32778	32948	35936	
368	0	32766	32920	35944	
369	0	32756	32946	35914	
370	0	32812	32861	35896	
371	0	32801	32933	35884	
372	0	32808	32933	35877	
373	0	32836	32924	35884	
374	0	32780	32888	35908	
375	0	32800	32944	35936	
376	0	32841	32853	35924	
377	0	32866	32704	35902	
378	0	32724	32672	35940	
379	0	32768	32600	35928	
380	0	32764	32644	35948	
381	0	32716	32764	35916	
382	0	32700	32804	35904	
383	0	32724	32786	35908	
384	0	32744	32853	35908	
385	0	32808	32870	35913	
386	0	32740	32872	35928	
387	0	32812	32884	35936	
388	0	32788	32840	35932	
389	0	32770	32836	35929	
390	0	32848	32992	35924	
391	0	32804	32991	35888	
392	0	32821	32982	35884	
393	0	32832	32916	35889	
394	0	32844	32816	35879	
395	0	32808	32780	35917	
396	0	32872	32776	35949	
397	0	32821	32667	35944	
398	0	32816	32632	35944	
399	0	32776	32628	35945	
400	0	32716	32608	35941	
401	0	32744	32702	35948	
402	0	32792	32756	35940	
403	0	32780	32862	35926	
404	0	32704	32944	35940	
405	0	32802	32929	35941	
406	0	32704	32909	35932	
407	0	32772	32924	35916	
408	0	32780	32892	35920	
409	0	32768	32996	35895	
410	0	32793	32948	35897	
411	0	32844	32964	35916	
412	0	32834	32974	35936	
413	0	32860	32998	35910	
414	0	32804	32890	35922	
415	0	32820	32853	35902	
416	0	32800	32768	35904	
417	0	32820	32729	35921	
418	0	32756	32697	35919	
419	0	32792	32688	35924	
420	0	32760	32741	35923	
421	0	32728	32692	35912	
422	0	32764	32736	35916	
423	0	32772	32797	35923	
424	0	32788	32893	35936	
425	0	32784	32882	35940	
426	0	32776	32884	35956	
427	0	32736	32940	35932	
428	0	32792	32982	35911	
429	0	32780	32966	35898	
430	0	32853	32969	35909	
431	0	32765	32976	35910	
432	0	32824	32900	35921	
433	0	32824	32937	35922	
434	0	32812	32920	35940	
435	0	32820	32856	35928	
436	0	32868	32813	35942	
437	0	32850	32729	35948	
438	0	32832	32660	35940	
439	0	32807	32648	35956	
440	0	32692	32640	35957	
441	0	32752	32628	35940	
442	0	32764	32648	35932	
443	0	32732	32812	35941	
444	0	32704	32894	35940	
445	0	32648	32812	35920	
446	0	32744	32932	35921	
447	0	32836	32909	35904	
448	0	32816	32774	35912	
449	0	32816	32886	35911	
450	0	32772	32902	35910	
451	0	32789	32938	35924	
452	0	32820	32903	35925	
453	0	32796	32928	35938	
454	0	32858	32896	35924	
455	0	32776	32830	35920	
456	0	32850	32804	35927	
457	0	32832	32724	35913	
458	0	32788	32661	35924	
459	0	32784	32586	35935	
460	0	32796	32684	35964	
461	0	32814	32714	35946	
462	0	32732	32838	35948	
463	0	32724	32805	35956	
464	0	32780	32846	35934	
465	0	32772	32800	35924	
466	0	32776	32886	35912	
467	0	32772	32956	35907	
468	0	32808	32871	35908	
469	0	32784	32912	35924	
470	0	32776	32977	35932	
471	0	32780	32976	35921	
472	0	32788	32973	35935	
473	0	32857	32910	35953	
474	0	32820	32868	35952	
475	0	32836	32829	35954	
476	0	32824	32818	35948	
477	0	32793	32712	35964	
478	0	32808	32660	35948	
479	0	32813	32722	35958	
480	0	32820	32676	35965	
481	0	32732	32740	35975	
482	0	32772	32804	35946	
483	0	32722	32828	35959	
484	0	32776	32760	35945	
485	0	32716	32836	35932	
486	0	32749	32892	35936	
487	0	32736	32896	35938	
488	0	32800	32903	35917	
489	0	32812	32900	35916	
490	0	32868	32903	35915	
491	0	32808	32956	35896	
492	0	32804	32991	35903	
493	0	32760	33031	35892	
494	0	32796	32904	35910	
495	0	32832	32776	35918	
496	0	32822	32756	35924	
497	0	32808	32800	35932	
498	0	32858	32710	35922	
499	0	32732	32648	35925	
500	0	32738	32616	35924	
501	0	32804	32682	35940	
502	0	32796	32743	35927	
503	0	32764	32816	35932	
504	0	32744	32775	35928	
505	0	32741	32880	35920	
506	0	32752	32933	35904	
507	0	32816	33025	35908	
508	0	32824	32936	35908	
509	0	32772	32888	35896	
510	0	32796	32931	35906	
511	0	32832	32944	35914	
512	0	32788	32941	35912	
513	0	32820	32906	35940	
514	0	32820	32840	35940	
515	0	32864	32855	35917	
516	0	32768	32745	35924	
517	0	32792	32764	35932	
518	0	32796	32752	35944	
519	0	32778	32654	35944	
520	0	32784	32660	35948	
521	0	32740	32697	35960	
522	0	32746	32692	35952	
523	0	32737	32816	35956	
524	0	32748	32746	35938	
525	0	32684	32808	35940	
526	0	32744	32850	35940	
527	0	32772	32849	35937	
528	0	32826	32857	35944	
529	0	32824	32932	35928	
530	0	32856	32884	35908	
531	0	32885	32946	35896	
532	0	32804	32941	35888	
533	0	32841	32864	35900	
534	0	32858	32991	35898	
535	0	32869	32872	35908	
536	0	32853	32824	35922	
537	0	32760	32775	35920	
538	0	32762	32804	35932	
539	0	32752	32688	35937	
540	0	32748	32656	35964	
541	0	32804	32694	35952	
542	0	32740	32792	35956	
543	0	32712	32743	35957	
544	0	32716	32794	35940	
545	0	32753	32833	35916	
546	0	32780	32883	35908	
547	0	32818	32918	35932	
548	0	32756	32858	35931	
549	0	32728	32841	35908	
550	0	32848	32885	35913	
551	0	32752	32933	35924	
552	0	32820	33004	35925	
553	0	32836	32892	35929	
554	0	32844	32857	35930	
555	0	32844	32909	35920	
556	0	32826	32824	35922	
557	0	32797	32824	35940	
558	0	32808	32736	35941	
559	0	32760	32768	35953	
560	0	32780	32628	35956	
561	0	32760	32726	35948	
562	0	32708	32796	35952	
563	0	32712	32790	35951	
564	0	32732	32772	35946	
565	0	32704	32968	35945	
566	0	32768	32896	35940	
567	0	32744	32868	35928	
568	0	32724	32915	35914	
569	0	32768	32937	35921	
570	0	32808	32988	35908	
571	0	32786	32982	35918	
572	0	32764	33024	35924	
573	0	32824	33098	35918	
574	0	32840	32956	35920	
575	0	32856	32844	35929	
576	0	32866	32868	35934	
577	0	32814	32661	35932	
578	0	32820	32652	35940	
579	0	32760	32700	35950	
580	0	32752	32580	35944	
581	0	32772	32624	35950	
582	0	32706	32708	35943	
583	0	32716	32820	35941	
584	0	32682	32766	35940	
585	0	32756	32857	35924	
586	0	32756	32956	35921	
587	0	32776	32856	35922	
588	0	32800	32900	35913	
589	0	32764	32983	35898	
590	0	32866	32978	35909	
591	0	32824	32894	35918	
592	0	32804	32944	35892	
593	0	32792	33004	35908	
594	0	32858	32937	35898	
595	0	32816	32842	35902	
596	0	32856	32890	35906	
597	0	32866	32712	35896	
598	0	32788	32638	35912	
599	0	32804	32692	35928	
600	0	32796	32708	35932	
601	0	32724	32696	35926	
602	0	32732	32751	35944	
603	0	32741	32844	35948	
604	0	32756	32816	35932	
605	0	32744	32769	35938	
606	0	32804	32908	35916	
607	0	32760	32840	35904	
608	0	32744	32838	35888	
609	0	32804	32896	35901	
610	0	32785	32908	35918	
611	0	32862	32948	35896	
612	0	32776	33008	35906	
613	0	32833	32977	35910	
614	0	32788	32901	35908	
615	0	32912	32828	35908	
616	0	32792	32783	35908	
617	0	32852	32714	35937	
618	0	32808	32656	35952	
619	0	32782	32669	35972	
620	0	32784	32648	35972	
621	0	32792	32726	35959	
622	0	32708	32793	35958	
623	0	32737	32865	35928	
624	0	32704	32956	35924	
625	0	32712	32832	35920	
626	0	32728	33004	35916	
627	0	32765	32961	35949	
628	0	32768	32888	35952	
629	0	32824	32969	35932	
630	0	32736	32876	35938	
631	0	32902	32976	35944	
632	0	32813	32949	35924	
633	0	32801	32984	35932	
634	0	32808	32902	35940	
635	0	32824	32805	35940	
636	0	32820	32802	35945	
637	0	32848	32772	35960	
638	0	32856	32686	35956	
639	0	32814	32666	35940	
640	0	32741	32637	35932	
641	0	32760	32656	35943	
642	0	32765	32704	35935	
643	0	32748	32746	35938	
644	0	32764	32717	35925	
645	0	32760	32778	35914	
646	0	32740	32868	35922	
647	0	32816	32869	35908	
648	0	32728	32935	35916	
649	0	32848	33036	35912	
650	0	32857	32911	35909	
651	0	32788	32932	35911	
652	0	32832	33004	35911	
653	0	32832	32903	35901	
654	0	32848	32897	35908	
655	0	32836	32868	35936	
656	0	32804	32832	35920	
657	0	32871	32732	35921	
658	0	32772	32756	35928	
659	0	32708	32628	35956	
660	0	32776	32600	35943	
661	0	32792	32706	35940	
662	0	32744	32745	35932	
663	0	32792	32749	35924	
664	0	32748	32828	35932	
665	0	32756	32812	35913	
666	0	32784	32872	35924	
667	0	32784	32868	35933	
668	0	32792	32954	35928	
669	0	32732	32882	35932	
670	0	32816	32941	35924	
671	0	32804	32951	35920	
672	0	32780	32964	35911	
673	0	32828	32928	35916	
674	0	32762	32826	35916	
675	0	32852	32769	35901	
676	0	32844	32856	35913	
677	0	32868	32796	35940	
678	0	32816	32692	35940	
679	0	32776	32628	35935	
680	0	32764	32624	35948	
681	0	32782	32628	35966	
682	0	32728	32794	35949	
683	0	32752	32818	35942	
684	0	32761	32812	35948	
685	0	32732	32919	35957	
686	0	32756	32932	35949	
687	0	32812	32976	35933	
688	0	32677	32925	35932	
689	0	32772	32895	35928	
690	0	32836	32948	35908	
691	0	32860	32912	35908	
692	0	32852	32916	35908	
693	0	32804	32997	35918	
694	0	32837	32860	35912	
695	0	32806	32890	35929	
696	0	32744	32805	35940	
697	0	32799	32728	35941	
698	0	32798	32716	35951	
699	0	32824	32634	35916	
700	0	32816	32637	35928	
701	0	32728	32708	35948	
702	0	32781	32837	35948	
703	0	32716	32756	35942	
704	0	32768	32837	35936	
705	0	32728	32889	35928	
706	0	32804	32916	35920	
707	0	32732	32836	35934	
708	0	32802	32893	35916	
709	0	32752	32903	35924	
710	0	32760	32948	35920	
711	0	32804	32853	35914	
712	0	32780	32928	35896	
713	0	32856	32965	35888	
714	0	32800	33014	35904	
715	0	32832	32910	35928	
716	0	32856	32813	35944	
717	0	32856	32788	35928	
718	0	32788	32652	35956	
719	0	32780	32720	35940	
720	0	32764	32664	35924	
721	0	32720	32612	35940	
722	0	32784	32764	35954	
723	0	32756	32758	35931	
724	0	32692	32738	35940	
725	0	32712	32929	35948	
726	0	32752	32857	35956	
727	0	32736	32863	35948	
728	0	32756	32892	35932	
729	0	32742	32944	35950	
730	0	32832	32957	35940	
731	0	32844	32892	35925	
732	0	32844	33040	35921	
733	0	32804	32992	35910	
734	0	32794	32937	35916	
735	0	32834	32941	35924	
736	0	32790	32742	35932	
737	0	32780	32738	35924	
738	0	32804	32752	35912	
739	0	32841	32672	35934	
740	0	32813	32678	35932	
741	0	32812	32748	35927	
742	0	32692	32768	35932	
743	0	32728	32781	35920	
744	0	32768	32768	35940	
745	0	32724	32864	35912	
746	0	32764	32972	35928	
747	0	32741	32928	35940	
748	0	32768	32948	35948	
749	0	32778	32928	35928	
750	0	32821	32861	35923	
751	0	32868	32876	35910	
752	0	32916	32928	35916	
753	0	32848	32892	35908	
754	0	32836	32920	35924	
755	0	32796	32832	35944	
756	0	32800	32740	35941	
757	0	32788	32640	35968	
758	0	32837	32673	35975	
759	0	32772	32669	35972	
760	0	32776	32656	35980	
761	0	32760	32626	35961	
762	0	32724	32732	35966	
763	0	32712	32740	35965	
764	0	32688	32838	35940	
765	0	32760	32844	35960	
766	0	32736	32836	35936	
767	0	32712	32906	35929	
768	0	32728	32945	35916	
769	0	32828	32940	35921	
770	0	32802	32958	35912	
771	0	32820	32888	35908	
772	0	32852	32929	35884	
773	0	32776	32932	35905	
774	0	32852	32913	35930	
775	0	32852	32916	35952	
776	0	32884	32710	35948	
777	0	32817	32753	35951	
778	0	32832	32705	35948	
779	0	32808	32640	35944	
780	0	32764	32742	35962	
781	0	32768	32647	35941	
782	0	32792	32768	35921	
783	0	32648	32852	35913	
784	0	32688	32820	35919	
785	0	32736	32864	35933	
786	0	32741	32903	35925	
787	0	32740	32838	35920	
788	0	32780	32846	35896	
789	0	32808	32916	35900	
790	0	32812	32814	35904	
791	0	32801	32994	35919	
792	0	32880	33060	35920	
793	0	32816	33004	35912	
794	0	32816	32958	35936	
795	0	32794	32958	35936	
796	0	32844	32828	35933	
797	0	32797	32775	35944	
798	0	32764	32752	35932	
799	0	32786	32748	35920	
800	0	32772	32636	35921	
801	0	32728	32662	35931	
802	0	32712	32696	35928	
803	0	32714	32832	35924	
804	0	32712	32812	35940	
805	0	32658	32917	35940	
806	0	32812	32932	35944	
807	0	32752	32964	35936	
808	0	32845	32878	35945	
809	0	32785	32949	35948	
810	0	32890	32948	35918	
811	0	32764	32910	35911	
812	0	32817	32820	35900	
813	0	32766	32924	35920	
814	0	32826	32977	35939	
815	0	32728	32864	35908	
816	0	32888	32814	35922	
817	0	32784	32813	35930	
818	0	32752	32625	35948	
819	0	32832	32676	35949	
820	0	32744	32620	35944	
821	0	32740	32633	35932	
822	0	32768	32665	35938	
823	0	32764	32808	35925	
824	0	32736	32866	35920	
825	0	32720	32903	35930	
826	0	32806	32876	35920	
827	0	32803	32956	35913	
828	0	32780	32930	35901	
829	0	32768	32828	35902	
830	0	32832	32897	35896	
831	0	32790	32916	35897	
832	0	32872	32940	35894	
833	0	32853	33010	35892	
834	0	32796	32948	35896	
835	0	32868	32855	35896	
836	0	32868	32800	35904	
837	0	32772	32816	35913	
838	0	32782	32742	35924	
839	0	32812	32664	35944	
840	0	32768	32661	35956	
841	0	32757	32724	35964	
842	0	32736	32740	35964	
843	0	32721	32713	35949	
844	0	32712	32830	35940	
845	0	32732	32844	35935	
846	0	32720	32837	35941	
847	0	32820	32840	35920	
848	0	32828	32896	35924	
849	0	32780	32950	35908	
850	0	32792	32945	35900	
851	0	32776	32940	35901	
852	0	32828	32913	35879	
853	0	32796	32997	35864	
854	0	32832	32940	35896	
855	0	32872	32813	35888	
856	0	32860	32790	35896	
857	0	32770	32792	35892	
858	0	32788	32687	35901	
859	0	32821	32708	35924	
860	0	32784	32744	35936	
861	0	32724	32676	35932	
862	0	32765	32758	35913	
863	0	32696	32864	35912	
864	0	32736	32880	35924	
865	0	32734	32837	35916	
866	0	32760	32830	35920	
867	0	32792	32872	35913	
868	0	32756	32892	35917	
869	0	32794	32944	35916	
870	0	32812	32965	35908	
871	0	32844	32904	35905	
872	0	32844	32917	35912	
873	0	32832	32948	35900	
874	0	32812	32957	35896	
875	0	32869	32805	35908	
876	0	32812	32804	35921	
877	0	32826	32732	35932	
878	0	32799	32672	35920	
879	0	32764	32677	35922	
880	0	32732	32694	35916	
881	0	32776	32604	35912	
882	0	32709	32732	35902	
883	0	32736	32844	35905	
884	0	32668	32848	35916	
885	0	32816	32761	35923	
886	0	32788	32793	35920	
887	0	32776	32900	35940	
888	0	32785	32836	35924	
889	0	32861	32858	35917	
890	0	32788	32824	35917	
891	0	32829	32910	35904	
892	0	32789	32888	35885	
893	0	32812	32884	35878	
894	0	32846	32901	35881	
895	0	32800	32917	35892	
896	0	32824	32791	35901	
897	0	32788	32863	35919	
898	0	32784	32681	35928	
899	0	32776	32658	35920	
900	0	32782	32666	35936	
901	0	32744	32728	35946	
902	0	32724	32808	35940	
903	0	32700	32855	35935	
904	0	32772	32816	35937	
905	0	32773	32873	35922	
906	0	32786	33012	35908	
907	0	32752	32952	35906	
908	0	32748	33009	35896	
909	0	32804	33060	35890	
910	0	32812	32946	35896	
911	0	32784	33000	35892	
912	0	32804	33043	35925	
913	0	32824	32992	35896	
914	0	32790	32905	35918	
915	0	32792	32869	35908	
916	0	32836	32758	35916	
917	0	32784	32852	35920	
918	0	32852	32612	35918	
919	0	32752	32677	35919	
920	0	32762	32652	35928	
921	0	32758	32636	35912	
922	0	32840	32742	35908	
923	0	32752	32864	35888	
924	0	32824	32772	35898	
925	0	32760	32828	35921	
926	0	32692	32940	35920	
927	0	32780	32913	35928	
928	0	32741	32880	35928	
929	0	32797	32904	35928	
930	0	32808	32957	35916	
931	0	32801	32912	35920	
932	0	32808	32929	35928	
933	0	32849	32831	35936	
934	0	32772	32900	35953	
935	0	32820	32903	35948	
936	0	32781	32833	35950	
937	0	32818	32738	35946	
938	0	32876	32708	35945	
939	0	32764	32680	35940	
940	0	32804	32630	35943	
941	0	32764	32653	35957	
942	0	32784	32752	35940	
943	0	32744	32781	35946	
944	0	32764	32804	35948	
945	0	32700	32876	35949	
946	0	32737	32854	35957	
947	0	32756	32930	35964	
948	0	32748	32884	35964	
949	0	32812	32950	35957	
