# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:29:7.718", "comments": "no action | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 4]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
66	0	32652	33020	35329	
67	0	32710	32921	35335	
68	0	32676	32844	35335	
69	0	32704	32775	35345	
70	0	32596	32804	35332	
71	0	32676	32737	35322	
72	0	32732	32736	35305	
73	0	32828	32836	35284	
74	0	32896	32740	35284	
75	0	32968	32824	35285	
76	0	32880	32839	35308	
77	0	32898	32724	35285	
78	0	32896	32823	35296	
79	0	32904	32754	35303	
80	0	32848	32756	35296	
81	0	32844	32856	35308	
82	0	32788	32900	35322	
83	0	32756	32954	35292	
84	0	32708	32929	35296	
85	0	32760	32965	35335	
86	0	32657	32913	35340	
87	0	32673	32879	35324	
88	0	32656	32801	35318	
89	0	32656	32808	35308	
90	0	32696	32896	35274	
91	0	32776	32700	35273	
92	0	32764	32760	35277	
93	0	32896	32712	35287	
94	0	32832	32689	35280	
95	0	32948	32816	35308	
96	0	32881	32768	35296	
97	0	32836	32701	35297	
98	0	32844	32844	35288	
99	0	32912	32816	35300	
100	0	32844	32820	35296	
101	0	32852	32857	35288	
102	0	32804	32917	35312	
103	0	32788	32885	35316	
104	0	32680	33062	35324	
105	0	32661	33020	35340	
106	0	32645	33069	35352	
107	0	32712	32848	35344	
108	0	32668	32782	35325	
109	0	32664	32871	35340	
110	0	32726	32788	35316	
111	0	32769	32788	35313	
112	0	32749	32784	35284	
113	0	32840	32809	35293	
114	0	32920	32829	35316	
115	0	32948	32729	35308	
116	0	32857	32744	35322	
117	0	32816	32793	35292	
118	0	32868	32668	35270	
119	0	32848	32792	35280	
120	0	32876	32882	35284	
121	0	32828	32840	35298	
122	0	32780	32996	35316	
123	0	32712	32924	35296	
124	0	32764	32944	35308	
125	0	32656	32966	35308	
126	0	32656	32817	35329	
127	0	32736	32908	35314	
128	0	32716	32841	35296	
129	0	32680	32848	35268	
130	0	32756	32821	35271	
131	0	32812	32772	35276	
132	0	32750	32840	35266	
133	0	32880	32844	35250	
134	0	32908	32696	35252	
135	0	32824	32720	35268	
136	0	32924	32657	35268	
137	0	32832	32596	35277	
138	0	32848	32729	35264	
139	0	32848	32762	35256	
140	0	32880	32793	35242	
141	0	32817	32920	35240	
142	0	32812	32868	35257	
143	0	32714	32951	35264	
144	0	32732	33050	35300	
145	0	32716	33096	35296	
146	0	32672	32974	35268	
147	0	32730	32921	35300	
148	0	32696	32766	35272	
149	0	32662	32885	35280	
150	0	32664	32844	35290	
151	0	32728	32924	35284	
152	0	32708	32858	35308	
153	0	32864	32666	35300	
154	0	32850	32668	35308	
155	0	32976	32663	35292	
156	0	32912	32770	35284	
157	0	32878	32739	35264	
158	0	32837	32796	35264	
159	0	32972	32785	35261	
160	0	32820	32885	35260	
161	0	32744	32910	35272	
162	0	32808	32868	35289	
163	0	32752	33013	35296	
164	0	32784	32983	35333	
165	0	32703	32973	35340	
166	0	32692	32985	35333	
167	0	32676	32869	35328	
168	0	32704	32900	35344	
169	0	32645	32764	35332	
170	0	32712	32692	35348	
171	0	32764	32686	35343	
172	0	32792	32752	35346	
173	0	32850	32620	35316	
174	0	32840	32753	35313	
175	0	32912	32800	35310	
176	0	32926	32699	35300	
177	0	32930	32714	35301	
178	0	32954	32814	35296	
179	0	32912	32746	35308	
180	0	32818	32740	35320	
181	0	32788	32932	35335	
182	0	32804	32973	35321	
183	0	32733	32916	35341	
184	0	32732	32980	35330	
185	0	32680	33044	35328	
186	0	32684	32956	35340	
187	0	32677	32848	35357	
188	0	32660	32970	35352	
189	0	32668	32810	35348	
190	0	32724	32822	35341	
191	0	32780	32908	35317	
192	0	32740	32716	35305	
193	0	32852	32709	35296	
194	0	32836	32741	35302	
195	0	32896	32756	35284	
196	0	32888	32762	35288	
197	0	32909	32768	35280	
198	0	32904	32742	35281	
199	0	32900	32845	35272	
200	0	32918	32820	35249	
201	0	32821	32836	35256	
202	0	32848	32870	35286	
203	0	32708	32876	35310	
204	0	32712	32982	35305	
205	0	32708	32996	35316	
206	0	32673	32924	35314	
207	0	32593	32896	35301	
208	0	32644	32849	35324	
209	0	32694	32832	35348	
210	0	32744	32892	35348	
211	0	32756	32834	35317	
212	0	32824	32688	35320	
213	0	32804	32839	35320	
214	0	32800	32693	35317	
215	0	32860	32732	35327	
216	0	32824	32809	35320	
217	0	32856	32740	35282	
218	0	32864	32711	35272	
219	0	32960	32712	35274	
220	0	32881	32804	35290	
221	0	32780	32805	35288	
222	0	32852	32957	35296	
223	0	32780	32932	35296	
224	0	32800	33082	35324	
225	0	32826	33084	35309	
226	0	32668	33005	35313	
227	0	32724	33008	35329	
228	0	32636	32968	35312	
229	0	32664	32820	35324	
230	0	32716	32852	35316	
231	0	32728	32706	35308	
232	0	32862	32824	35313	
233	0	32824	32740	35316	
234	0	32804	32714	35304	
235	0	32828	32840	35294	
236	0	32952	32765	35308	
237	0	32924	32738	35300	
238	0	32870	32790	35304	
239	0	32916	32748	35296	
240	0	32866	32800	35281	
241	0	32808	32732	35280	
242	0	32789	32863	35280	
243	0	32788	32910	35300	
244	0	32780	32864	35296	
245	0	32668	32964	35315	
246	0	32652	32911	35335	
247	0	32696	32840	35332	
248	0	32632	32894	35310	
249	0	32736	32844	35325	
250	0	32692	32829	35324	
251	0	32676	32748	35300	
252	0	32796	32756	35305	
253	0	32836	32708	35300	
254	0	32876	32688	35304	
255	0	32836	32729	35292	
256	0	32910	32794	35278	
257	0	32916	32677	35276	
258	0	32824	32760	35284	
259	0	32888	32868	35307	
260	0	32880	32845	35279	
261	0	32805	32848	35281	
262	0	32816	32986	35300	
263	0	32742	32944	35324	
264	0	32840	33021	35328	
265	0	32708	32998	35313	
266	0	32632	32999	35332	
267	0	32672	33036	35313	
268	0	32684	32921	35317	
269	0	32696	32988	35301	
270	0	32708	32724	35301	
271	0	32777	32716	35300	
272	0	32756	32765	35294	
273	0	32800	32688	35299	
274	0	32836	32720	35316	
275	0	32944	32833	35311	
276	0	32950	32674	35297	
277	0	32944	32686	35300	
278	0	32900	32688	35284	
279	0	32881	32697	35296	
280	0	32817	32704	35284	
281	0	32781	32889	35288	
282	0	32844	32836	35272	
283	0	32756	32866	35296	
284	0	32708	33060	35312	
285	0	32768	32954	35320	
286	0	32600	32943	35306	
287	0	32692	32956	35316	
288	0	32684	32774	35324	
289	0	32705	32870	35334	
290	0	32677	32817	35329	
291	0	32704	32814	35308	
292	0	32740	32752	35308	
293	0	32804	32748	35296	
294	0	32874	32788	35294	
295	0	32884	32840	35308	
296	0	32886	32752	35310	
297	0	32884	32724	35284	
298	0	32888	32805	35280	
299	0	32889	32744	35273	
300	0	32856	32832	35276	
301	0	32824	32858	35284	
302	0	32772	33002	35293	
303	0	32744	33076	35305	
304	0	32756	32932	35320	
305	0	32722	32970	35320	
306	0	32672	32992	35310	
307	0	32668	32946	35312	
308	0	32668	32900	35314	
309	0	32684	32840	35308	
310	0	32710	32809	35316	
311	0	32716	32816	35308	
312	0	32784	32686	35324	
313	0	32844	32737	35318	
314	0	32845	32744	35300	
315	0	32908	32736	35310	
316	0	32890	32742	35324	
317	0	32888	32754	35304	
318	0	32900	32616	35280	
319	0	32828	32720	35290	
320	0	32879	32909	35301	
321	0	32780	32954	35300	
322	0	32810	32954	35299	
323	0	32748	32896	35300	
324	0	32776	32998	35298	
325	0	32692	33004	35304	
326	0	32618	32945	35306	
327	0	32656	32904	35302	
328	0	32692	32944	35295	
329	0	32721	32760	35312	
330	0	32716	32774	35294	
331	0	32684	32822	35298	
332	0	32760	32717	35268	
333	0	32796	32785	35266	
334	0	32820	32724	35280	
335	0	32880	32714	35293	
336	0	32860	32712	35292	
337	0	32884	32676	35300	
338	0	32864	32711	35296	
339	0	32872	32693	35295	
340	0	32816	32661	35276	
341	0	32892	32896	35274	
342	0	32816	32932	35292	
343	0	32856	32944	35289	
344	0	32700	33084	35314	
345	0	32712	32986	35326	
346	0	32740	33036	35321	
347	0	32720	32992	35313	
348	0	32688	32816	35292	
349	0	32684	32880	35316	
350	0	32712	32768	35345	
351	0	32764	32730	35344	
352	0	32848	32772	35351	
353	0	32798	32693	35314	
354	0	32828	32714	35298	
355	0	32812	32792	35296	
356	0	32856	32790	35288	
357	0	32802	32752	35292	
358	0	32876	32745	35310	
359	0	32836	32781	35320	
360	0	32876	32785	35324	
361	0	32840	32775	35335	
362	0	32820	32929	35332	
363	0	32760	32987	35320	
364	0	32712	32976	35312	
365	0	32768	33071	35310	
366	0	32768	32948	35306	
367	0	32656	32975	35292	
368	0	32680	32943	35300	
369	0	32680	32804	35320	
370	0	32716	32904	35300	
371	0	32705	32672	35300	
372	0	32744	32714	35301	
373	0	32776	32631	35303	
374	0	32856	32654	35300	
375	0	32848	32748	35319	
376	0	32900	32752	35316	
377	0	32860	32705	35312	
378	0	32904	32673	35316	
379	0	32953	32790	35278	
380	0	32933	32852	35273	
381	0	32789	32904	35263	
382	0	32804	32972	35272	
383	0	32748	32992	35296	
384	0	32732	33081	35316	
385	0	32680	32970	35340	
386	0	32668	32943	35335	
387	0	32672	32865	35329	
388	0	32696	32901	35329	
389	0	32732	32959	35340	
390	0	32744	32798	35336	
391	0	32676	32820	35352	
392	0	32708	32704	35340	
393	0	32764	32704	35325	
394	0	32788	32660	35336	
395	0	32904	32750	35325	
396	0	32836	32796	35309	
397	0	32827	32736	35268	
398	0	32932	32736	35268	
399	0	32892	32737	35269	
400	0	32864	32724	35293	
401	0	32820	32852	35313	
402	0	32865	32918	35316	
403	0	32744	33004	35328	
404	0	32776	32930	35324	
405	0	32820	32964	35356	
406	0	32688	33064	35341	
407	0	32696	32956	35332	
408	0	32645	32849	35340	
409	0	32708	32768	35342	
410	0	32668	32740	35340	
411	0	32740	32848	35332	
412	0	32788	32778	35312	
413	0	32828	32732	35324	
414	0	32836	32692	35321	
415	0	32876	32801	35309	
416	0	32901	32746	35296	
417	0	32925	32679	35300	
418	0	32988	32796	35279	
419	0	32856	32711	35277	
420	0	32800	32816	35282	
421	0	32848	32814	35282	
422	0	32764	32900	35284	
423	0	32760	33012	35281	
424	0	32700	33000	35281	
425	0	32714	32989	35290	
426	0	32692	33022	35304	
427	0	32674	32936	35292	
428	0	32642	32804	35298	
429	0	32672	32818	35309	
430	0	32673	32849	35309	
431	0	32736	32898	35316	
432	0	32789	32820	35314	
433	0	32736	32735	35302	
434	0	32812	32741	35313	
435	0	32864	32730	35296	
436	0	32845	32849	35292	
437	0	32853	32745	35301	
438	0	32888	32720	35311	
439	0	32928	32749	35296	
440	0	32900	32701	35284	
441	0	32864	32924	35280	
442	0	32868	32867	35268	
443	0	32733	33066	35276	
444	0	32700	33020	35284	
445	0	32681	33031	35308	
446	0	32704	33112	35316	
447	0	32740	32964	35308	
448	0	32712	32885	35296	
449	0	32629	32796	35300	
450	0	32664	32828	35281	
451	0	32724	32772	35300	
452	0	32756	32692	35309	
453	0	32812	32748	35304	
454	0	32844	32677	35300	
455	0	32917	32688	35313	
456	0	32889	32782	35306	
457	0	32916	32797	35301	
458	0	32856	32724	35288	
459	0	32909	32709	35304	
460	0	32832	32762	35292	
461	0	32800	32888	35296	
462	0	32812	32903	35284	
463	0	32724	32970	35292	
464	0	32776	33040	35299	
465	0	32700	33097	35332	
466	0	32692	33060	35354	
467	0	32712	32852	35350	
468	0	32652	32802	35342	
469	0	32657	32806	35329	
470	0	32722	32799	35300	
471	0	32728	32688	35316	
472	0	32793	32705	35328	
473	0	32821	32736	35316	
474	0	32776	32845	35313	
475	0	32828	32850	35313	
476	0	32880	32775	35294	
477	0	32860	32725	35300	
478	0	32848	32685	35300	
479	0	32836	32658	35313	
480	0	32812	32792	35317	
481	0	32908	32856	35319	
482	0	32824	32893	35304	
483	0	32756	32982	35318	
484	0	32768	33025	35293	
485	0	32698	32943	35308	
486	0	32656	32984	35294	
487	0	32652	32821	35308	
488	0	32669	32804	35288	
489	0	32684	32860	35290	
490	0	32660	32774	35305	
491	0	32712	32720	35301	
492	0	32736	32673	35300	
493	0	32868	32742	35301	
494	0	32856	32767	35308	
495	0	32848	32876	35285	
496	0	32906	32792	35274	
497	0	32904	32772	35278	
498	0	32876	32871	35266	
499	0	32876	32906	35273	
500	0	32900	32870	35272	
501	0	32869	32796	35254	
502	0	32816	32834	35263	
503	0	32716	32850	35288	
504	0	32750	32901	35301	
505	0	32728	32970	35320	
506	0	32641	32940	35319	
507	0	32756	32905	35312	
508	0	32680	32802	35325	
509	0	32680	32792	35304	
510	0	32644	32837	35319	
511	0	32717	32760	35320	
512	0	32800	32784	35294	
513	0	32797	32792	35288	
514	0	32880	32684	35292	
515	0	32892	32768	35284	
516	0	32964	32789	35264	
517	0	32864	32732	35258	
518	0	32896	32647	35258	
519	0	32868	32733	35280	
520	0	32860	32786	35273	
521	0	32817	32918	35293	
522	0	32806	32964	35300	
523	0	32788	32981	35300	
524	0	32760	33064	35300	
525	0	32704	33089	35316	
526	0	32598	32976	35328	
527	0	32697	32937	35342	
528	0	32636	32833	35314	
529	0	32714	32861	35300	
530	0	32656	32914	35300	
531	0	32760	32688	35310	
532	0	32832	32744	35316	
533	0	32816	32797	35321	
534	0	32868	32672	35316	
535	0	32880	32822	35304	
536	0	32858	32730	35308	
537	0	32812	32696	35288	
538	0	32936	32768	35272	
539	0	32924	32750	35268	
540	0	32873	32715	35260	
541	0	32764	32831	35276	
542	0	32780	32946	35280	
543	0	32780	32982	35297	
544	0	32677	32936	35320	
545	0	32660	33078	35330	
546	0	32684	32996	35350	
547	0	32648	32916	35345	
548	0	32684	32830	35333	
549	0	32716	32844	35328	
550	0	32764	32785	35321	
551	0	32768	32774	35316	
552	0	32804	32785	35292	
553	0	32816	32647	35284	
554	0	32836	32573	35276	
555	0	32892	32784	35265	
556	0	32896	32700	35268	
557	0	32816	32649	35276	
558	0	32841	32740	35284	
559	0	32888	32640	35260	
560	0	32856	32876	35272	
561	0	32790	32788	35272	
562	0	32814	32928	35286	
563	0	32824	32900	35292	
564	0	32782	32922	35296	
565	0	32688	32932	35293	
566	0	32681	32972	35302	
567	0	32720	32932	35321	
568	0	32704	32824	35300	
569	0	32637	32798	35300	
570	0	32730	32843	35294	
571	0	32696	32796	35312	
572	0	32736	32704	35311	
573	0	32888	32716	35320	
574	0	32809	32740	35324	
575	0	32886	32732	35308	
576	0	32924	32752	35309	
577	0	32872	32818	35301	
578	0	32876	32804	35289	
579	0	32828	32896	35268	
580	0	32882	32780	35268	
581	0	32813	32853	35264	
582	0	32856	32980	35280	
583	0	32736	33004	35284	
584	0	32672	33096	35298	
585	0	32700	33124	35320	
586	0	32710	32972	35342	
587	0	32740	32966	35340	
588	0	32645	32864	35324	
589	0	32708	32820	35310	
590	0	32696	32768	35313	
591	0	32696	32720	35324	
592	0	32756	32786	35316	
593	0	32848	32714	35308	
594	0	32796	32700	35292	
595	0	32928	32740	35276	
596	0	32928	32791	35265	
597	0	32952	32685	35271	
598	0	32872	32616	35269	
599	0	32913	32660	35258	
600	0	32826	32830	35252	
601	0	32800	33029	35252	
602	0	32785	32900	35273	
603	0	32742	32991	35305	
604	0	32700	33030	35322	
605	0	32750	32998	35320	
606	0	32720	32961	35311	
607	0	32706	32903	35297	
608	0	32628	32863	35297	
609	0	32690	32948	35297	
610	0	32716	32784	35304	
611	0	32760	32784	35292	
612	0	32800	32728	35303	
613	0	32844	32692	35313	
614	0	32856	32736	35305	
615	0	32872	32672	35296	
616	0	32902	32790	35290	
617	0	32892	32772	35296	
618	0	32860	32730	35292	
619	0	32872	32792	35296	
620	0	32780	32892	35303	
621	0	32780	32802	35302	
622	0	32837	33010	35296	
623	0	32749	32886	35292	
624	0	32700	32984	35303	
625	0	32688	33068	35309	
626	0	32704	32980	35305	
627	0	32648	33012	35294	
628	0	32688	32921	35290	
629	0	32680	32916	35300	
630	0	32748	32917	35294	
631	0	32724	32650	35300	
632	0	32738	32736	35292	
633	0	32856	32702	35280	
634	0	32836	32709	35296	
635	0	32956	32693	35296	
636	0	32892	32728	35302	
637	0	32846	32720	35284	
638	0	32898	32735	35268	
639	0	32828	32764	35284	
640	0	32840	32797	35289	
641	0	32852	32839	35311	
642	0	32780	32936	35318	
643	0	32816	32896	35335	
644	0	32768	32984	35332	
645	0	32772	33068	35326	
646	0	32648	33024	35340	
647	0	32628	32908	35332	
648	0	32676	32829	35326	
649	0	32734	32852	35301	
650	0	32688	32749	35280	
651	0	32752	32700	35304	
652	0	32724	32724	35308	
653	0	32832	32673	35290	
654	0	32864	32696	35292	
655	0	32840	32836	35272	
656	0	32870	32794	35301	
657	0	32928	32686	35313	
658	0	32884	32714	35300	
659	0	32860	32809	35302	
660	0	32897	32704	35296	
661	0	32868	32829	35288	
662	0	32820	32860	35292	
663	0	32768	32936	35312	
664	0	32716	32941	35301	
665	0	32732	32980	35299	
666	0	32684	33106	35308	
667	0	32720	32952	35321	
668	0	32676	32896	35312	
669	0	32652	32933	35313	
670	0	32718	32784	35311	
671	0	32782	32772	35319	
672	0	32792	32790	35308	
673	0	32856	32804	35304	
674	0	32808	32700	35316	
675	0	32936	32833	35288	
676	0	32876	32805	35296	
677	0	32916	32714	35280	
678	0	32810	32804	35280	
679	0	32854	32832	35285	
680	0	32868	32749	35276	
681	0	32840	32833	35280	
682	0	32800	32964	35309	
683	0	32816	32938	35304	
684	0	32696	32959	35328	
685	0	32718	33041	35317	
686	0	32681	32888	35321	
687	0	32688	32902	35332	
688	0	32676	32801	35335	
689	0	32793	32796	35332	
690	0	32698	32866	35335	
691	0	32692	32881	35340	
692	0	32764	32688	35334	
693	0	32784	32730	35320	
694	0	32832	32716	35318	
695	0	32868	32660	35308	
696	0	32904	32644	35296	
697	0	32895	32748	35308	
698	0	32873	32652	35312	
699	0	32892	32644	35324	
700	0	32817	32740	35311	
701	0	32815	32849	35308	
702	0	32804	32905	35287	
703	0	32716	32953	35302	
704	0	32716	33000	35301	
705	0	32668	33005	35306	
706	0	32680	32969	35320	
707	0	32704	32870	35318	
708	0	32720	32792	35302	
709	0	32682	32896	35284	
710	0	32708	32844	35287	
711	0	32672	32832	35308	
712	0	32784	32838	35304	
713	0	32830	32736	35305	
714	0	32916	32740	35316	
715	0	32820	32700	35305	
716	0	32900	32775	35294	
717	0	32900	32748	35309	
718	0	32884	32660	35279	
719	0	32868	32673	35258	
720	0	32856	32769	35272	
721	0	32812	32800	35274	
722	0	32828	32840	35305	
723	0	32740	32910	35320	
724	0	32735	33076	35345	
725	0	32709	33045	35320	
726	0	32704	33064	35320	
727	0	32688	33000	35324	
728	0	32622	32913	35324	
729	0	32657	32918	35313	
730	0	32721	32782	35320	
731	0	32712	32884	35306	
732	0	32784	32752	35291	
733	0	32868	32765	35290	
734	0	32876	32728	35296	
735	0	32956	32688	35298	
736	0	32868	32709	35302	
737	0	32884	32676	35264	
738	0	32802	32772	35264	
739	0	32836	32676	35280	
740	0	32796	32848	35272	
741	0	32864	32840	35284	
742	0	32848	32868	35286	
743	0	32736	32977	35292	
744	0	32671	33004	35309	
745	0	32686	33048	35326	
746	0	32692	33070	35340	
747	0	32708	32939	35332	
748	0	32704	32832	35335	
749	0	32696	32828	35332	
750	0	32704	32774	35332	
751	0	32752	32916	35310	
752	0	32768	32782	35313	
753	0	32840	32759	35305	
754	0	32816	32760	35300	
755	0	32832	32708	35288	
756	0	32956	32767	35296	
757	0	32878	32797	35288	
758	0	32940	32724	35293	
759	0	32884	32765	35289	
760	0	32776	32772	35270	
761	0	32816	32760	35284	
762	0	32836	32876	35318	
763	0	32760	32901	35312	
764	0	32776	32841	35328	
765	0	32730	32945	35332	
766	0	32700	33018	35337	
767	0	32700	32852	35334	
768	0	32688	32844	35316	
769	0	32704	32865	35332	
770	0	32668	32762	35324	
771	0	32736	32714	35326	
772	0	32744	32680	35320	
773	0	32792	32784	35300	
774	0	32784	32716	35292	
775	0	32804	32740	35277	
776	0	32876	32844	35273	
777	0	32924	32816	35261	
778	0	32888	32768	35269	
779	0	32821	32775	35278	
780	0	32892	32812	35266	
781	0	32840	32871	35268	
782	0	32802	32886	35268	
783	0	32728	32960	35278	
784	0	32776	33037	35297	
785	0	32705	32916	35313	
786	0	32712	33012	35313	
787	0	32664	33056	35304	
788	0	32690	32806	35316	
789	0	32704	32769	35304	
790	0	32644	32775	35308	
791	0	32720	32740	35304	
792	0	32828	32918	35292	
793	0	32804	32836	35280	
794	0	32837	32660	35280	
795	0	32872	32741	35296	
796	0	32900	32676	35295	
797	0	32836	32676	35276	
798	0	32924	32677	35277	
799	0	32884	32736	35285	
800	0	32880	32772	35286	
801	0	32860	32809	35316	
802	0	32804	32897	35300	
803	0	32708	32797	35305	
804	0	32730	32858	35328	
805	0	32764	32938	35348	
806	0	32708	33094	35340	
807	0	32660	32912	35335	
808	0	32708	32812	35342	
809	0	32676	32949	35331	
810	0	32640	32825	35313	
811	0	32704	32857	35292	
812	0	32768	32860	35280	
813	0	32792	32796	35285	
814	0	32848	32748	35282	
815	0	32900	32696	35278	
816	0	32960	32780	35282	
817	0	32900	32785	35272	
818	0	32832	32757	35272	
819	0	32873	32738	35294	
820	0	32809	32788	35291	
821	0	32854	32932	35309	
822	0	32808	32932	35308	
823	0	32796	32920	35313	
824	0	32700	32960	35318	
825	0	32670	32880	35335	
826	0	32694	33050	35344	
827	0	32668	32990	35344	
828	0	32686	32860	35354	
829	0	32744	32903	35348	
830	0	32725	32782	35352	
831	0	32744	32816	35328	
832	0	32808	32757	35340	
833	0	32812	32661	35340	
834	0	32832	32684	35316	
835	0	32860	32721	35334	
836	0	32940	32804	35320	
837	0	32832	32641	35335	
838	0	32844	32768	35340	
839	0	32944	32680	35316	
840	0	32833	32644	35320	
841	0	32858	32848	35309	
842	0	32764	33000	35296	
843	0	32732	32936	35316	
844	0	32736	32966	35312	
845	0	32720	33180	35319	
846	0	32660	33039	35332	
847	0	32688	32940	35334	
848	0	32676	32892	35316	
849	0	32712	32758	35320	
850	0	32672	32742	35324	
851	0	32752	32820	35294	
852	0	32720	32789	35313	
853	0	32832	32716	35279	
854	0	32852	32678	35280	
855	0	32909	32846	35280	
856	0	32957	32637	35269	
857	0	32892	32712	35256	
858	0	32848	32820	35280	
859	0	32869	32789	35288	
860	0	32908	32775	35296	
861	0	32844	32948	35292	
862	0	32841	32933	35312	
863	0	32728	32972	35311	
864	0	32824	33060	35320	
865	0	32746	33004	35333	
866	0	32700	33028	35318	
867	0	32629	33008	35320	
868	0	32644	32833	35328	
869	0	32664	32744	35348	
870	0	32704	32820	35334	
871	0	32702	32700	35328	
872	0	32756	32664	35308	
873	0	32816	32820	35289	
874	0	32852	32789	35292	
875	0	32846	32765	35278	
876	0	32936	32716	35293	
877	0	32933	32689	35292	
878	0	32880	32680	35292	
879	0	32834	32749	35268	
880	0	32836	32807	35268	
881	0	32844	32860	35300	
882	0	32817	32933	35320	
883	0	32680	33088	35384	
884	0	32733	33084	35524	
885	0	32744	33024	35708	
886	0	32620	32982	35836	
887	0	32672	33004	35744	
888	0	32741	33004	35549	
889	0	32660	32768	35405	
890	0	32640	32833	35272	
891	0	32736	32772	35260	
892	0	32768	32708	35181	
893	0	32781	32712	35074	
894	0	32852	32724	35041	
895	0	32872	32760	34982	
896	0	32884	32673	34957	
897	0	32942	32599	34976	
898	0	32844	32684	35048	
899	0	32916	32785	35148	
900	0	32794	32834	35216	
901	0	32908	32844	35290	
902	0	32784	32808	35335	
903	0	32776	32911	35376	
904	0	32753	32993	35400	
905	0	32730	32977	35416	
906	0	32608	32988	35412	
907	0	32700	32862	35428	
908	0	32738	32836	35392	
909	0	32696	32844	35352	
910	0	32712	32872	35348	
911	0	32762	32769	35312	
912	0	32673	32716	35308	
913	0	32800	32758	35284	
914	0	32804	32763	35268	
915	0	32948	32753	35252	
916	0	32906	32764	35246	
917	0	32960	32749	35244	
918	0	32916	32913	35246	
919	0	32924	32817	35226	
920	0	32844	32781	35237	
921	0	32872	32892	35261	
922	0	32791	33031	35269	
923	0	32761	33020	35292	
924	0	32756	33010	35293	
925	0	32729	33069	35313	
926	0	32698	33022	35340	
927	0	32708	32954	35360	
928	0	32684	32775	35372	
929	0	32624	32805	35372	
930	0	32740	32845	35343	
931	0	32746	32812	35356	
932	0	32772	32856	35349	
933	0	32749	32769	35348	
934	0	32824	32772	35341	
935	0	32900	32712	35332	
936	0	32872	32704	35321	
937	0	32892	32740	35316	
938	0	32869	32688	35310	
939	0	32880	32724	35308	
940	0	32845	32733	35303	
941	0	32760	32840	35292	
942	0	32764	32904	35278	
943	0	32792	32896	35276	
944	0	32704	32930	35276	
945	0	32714	32983	35276	
946	0	32708	32988	35280	
947	0	32714	32957	35312	
948	0	32706	32951	35283	
949	0	32688	32933	35288	
