# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:30:28.921", "comments": "paper | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 1]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
213	0	32648	32802	35804	
214	0	32728	32812	35809	
215	0	32700	32832	35804	
216	0	32896	32932	35804	
217	0	32856	32940	35815	
218	0	32864	32822	35815	
219	0	32960	32728	35784	
220	0	32832	32705	35782	
221	0	32864	32772	35781	
222	0	32944	32892	35777	
223	0	32940	32813	35781	
224	0	32840	32834	35804	
225	0	32834	32833	35800	
226	0	32708	32881	35813	
227	0	32736	32908	35809	
228	0	32676	32997	35828	
229	0	32668	33017	35825	
230	0	32728	33010	35820	
231	0	32636	32909	35844	
232	0	32644	32784	35828	
233	0	32703	32732	35828	
234	0	32712	32794	35810	
235	0	32768	32820	35838	
236	0	32858	32712	35837	
237	0	32828	32696	35828	
238	0	32865	32672	35828	
239	0	32902	32682	35820	
240	0	32928	32700	35812	
241	0	32877	32860	35788	
242	0	32912	32872	35781	
243	0	32836	32816	35768	
244	0	32936	32868	35782	
245	0	32800	32903	35812	
246	0	32736	32776	35836	
247	0	32744	32851	35831	
248	0	32728	32954	35847	
249	0	32608	33003	35852	
250	0	32644	32836	35836	
251	0	32632	32796	35830	
252	0	32600	32740	35824	
253	0	32673	32733	35784	
254	0	32736	32752	35813	
255	0	32741	32891	35801	
256	0	32828	32849	35828	
257	0	32904	32825	35804	
258	0	32872	32868	35780	
259	0	32877	32808	35768	
260	0	32964	32848	35769	
261	0	32916	32684	35779	
262	0	32906	32769	35768	
263	0	32912	32857	35796	
264	0	32865	32940	35798	
265	0	32874	32972	35824	
266	0	32728	32868	35822	
267	0	32669	33044	35814	
268	0	32608	33040	35809	
269	0	32632	32929	35804	
270	0	32664	32841	35820	
271	0	32680	32878	35808	
272	0	32692	32808	35780	
273	0	32660	32775	35797	
274	0	32692	32804	35808	
275	0	32752	32698	35813	
276	0	32864	32760	35809	
277	0	32902	32689	35824	
278	0	32896	32743	35828	
279	0	32916	32800	35816	
280	0	32997	32764	35817	
281	0	32908	32670	35824	
282	0	32940	32708	35792	
283	0	32864	32828	35800	
284	0	32864	32889	35805	
285	0	32876	32758	35812	
286	0	32774	32864	35832	
287	0	32678	32996	35850	
288	0	32684	33056	35853	
289	0	32668	33012	35822	
290	0	32644	32932	35818	
291	0	32644	32860	35832	
292	0	32677	32868	35836	
293	0	32736	32705	35840	
294	0	32764	32729	35817	
295	0	32757	32782	35824	
296	0	32768	32638	35816	
297	0	32800	32623	35808	
298	0	32920	32840	35799	
299	0	32937	32728	35798	
300	0	32912	32768	35804	
301	0	32932	32708	35793	
302	0	32880	32749	35805	
303	0	32896	32904	35805	
304	0	32868	32904	35796	
305	0	32872	32933	35812	
306	0	32724	33020	35821	
307	0	32660	32997	35826	
308	0	32700	33000	35820	
309	0	32652	32924	35840	
310	0	32672	32873	35817	
311	0	32656	32840	35836	
312	0	32661	32775	35820	
313	0	32744	32872	35817	
314	0	32676	32830	35825	
315	0	32761	32712	35815	
316	0	32796	32784	35812	
317	0	32902	32765	35792	
318	0	32936	32726	35782	
319	0	32952	32648	35812	
320	0	32964	32823	35820	
321	0	32896	32740	35799	
322	0	32948	32772	35800	
323	0	32872	32849	35823	
324	0	32898	32871	35828	
325	0	32852	33010	35830	
326	0	32684	32974	35846	
327	0	32696	33073	35844	
328	0	32640	32950	35819	
329	0	32685	32916	35847	
330	0	32644	32860	35844	
331	0	32632	32888	35842	
332	0	32655	32754	35836	
333	0	32709	32781	35837	
334	0	32745	32782	35836	
335	0	32768	32870	35832	
336	0	32764	32740	35812	
337	0	32880	32681	35808	
338	0	32892	32709	35796	
339	0	32932	32801	35792	
340	0	32920	32730	35805	
341	0	32952	32775	35800	
342	0	32868	32765	35797	
343	0	32848	32759	35792	
344	0	32848	32853	35804	
345	0	32848	32978	35824	
346	0	32724	32924	35828	
347	0	32730	33069	35812	
348	0	32628	32966	35816	
349	0	32646	32896	35803	
350	0	32664	32852	35812	
351	0	32652	32876	35820	
352	0	32686	32820	35806	
353	0	32728	32850	35790	
354	0	32696	32770	35764	
355	0	32820	32701	35792	
356	0	32748	32712	35792	
357	0	32876	32792	35808	
358	0	32848	32828	35781	
359	0	32936	32736	35784	
360	0	32876	32680	35762	
361	0	32956	32692	35761	
362	0	32916	32745	35776	
363	0	32920	32696	35799	
364	0	32824	32786	35812	
365	0	32840	32881	35807	
366	0	32681	32965	35799	
367	0	32788	32988	35814	
368	0	32636	32916	35817	
369	0	32628	32952	35828	
370	0	32692	32857	35817	
371	0	32652	32920	35834	
372	0	32700	32920	35837	
373	0	32689	32902	35812	
374	0	32720	32932	35825	
375	0	32772	32828	35829	
376	0	32812	32753	35829	
377	0	32816	32756	35820	
378	0	32836	32810	35812	
379	0	32936	32696	35805	
380	0	32892	32708	35797	
381	0	32928	32748	35790	
382	0	32905	32740	35782	
383	0	32860	32846	35790	
384	0	32844	32882	35804	
385	0	32880	32884	35830	
386	0	32688	32896	35821	
387	0	32738	32860	35848	
388	0	32732	33009	35829	
389	0	32600	32928	35840	
390	0	32672	32905	35846	
391	0	32660	32836	35844	
392	0	32616	32829	35833	
393	0	32653	32768	35824	
394	0	32696	32804	35821	
395	0	32740	32836	35810	
396	0	32876	32729	35800	
397	0	32896	32800	35804	
398	0	32904	32862	35791	
399	0	32918	32772	35812	
400	0	32973	32732	35805	
401	0	32912	32722	35796	
402	0	32969	32785	35757	
403	0	32888	32836	35770	
404	0	32880	32860	35772	
405	0	32798	32900	35772	
406	0	32740	32867	35788	
407	0	32712	32972	35789	
408	0	32700	33069	35804	
409	0	32640	33016	35828	
410	0	32664	32968	35837	
411	0	32664	32812	35841	
412	0	32664	32860	35830	
413	0	32689	32797	35840	
414	0	32720	32816	35847	
415	0	32768	32792	35841	
416	0	32816	32772	35812	
417	0	32876	32764	35807	
418	0	32908	32769	35812	
419	0	32936	32708	35816	
420	0	32937	32690	35796	
421	0	32924	32764	35784	
422	0	32896	32632	35784	
423	0	32860	32740	35781	
424	0	32778	32910	35780	
425	0	32864	33004	35802	
426	0	32769	32932	35808	
427	0	32700	32924	35828	
428	0	32736	32984	35845	
429	0	32640	32980	35832	
430	0	32632	33044	35814	
431	0	32660	32921	35812	
432	0	32677	32844	35807	
433	0	32724	32775	35808	
434	0	32781	32708	35801	
435	0	32722	32808	35805	
436	0	32789	32714	35800	
437	0	32818	32676	35793	
438	0	32888	32640	35814	
439	0	32944	32782	35804	
440	0	32926	32756	35815	
441	0	32904	32728	35804	
442	0	32920	32748	35816	
443	0	32893	32790	35816	
444	0	32897	32912	35812	
445	0	32828	32828	35828	
446	0	32773	32996	35829	
447	0	32744	32914	35837	
448	0	32682	32900	35847	
449	0	32620	33027	35876	
450	0	32682	32948	35854	
451	0	32629	32869	35854	
452	0	32604	32780	35856	
453	0	32732	32932	35846	
454	0	32732	32852	35836	
455	0	32760	32776	35805	
456	0	32836	32821	35808	
457	0	32793	32856	35806	
458	0	32900	32785	35804	
459	0	32916	32676	35809	
460	0	32860	32652	35792	
461	0	32860	32624	35785	
462	0	32854	32666	35788	
463	0	32871	32708	35788	
464	0	32840	32829	35812	
465	0	32836	32829	35828	
466	0	32708	32852	35824	
467	0	32772	32932	35828	
468	0	32708	32989	35826	
469	0	32629	32900	35833	
470	0	32605	32862	35828	
471	0	32698	32796	35830	
472	0	32664	32748	35815	
473	0	32752	32829	35808	
474	0	32818	32783	35812	
475	0	32756	32864	35828	
476	0	32813	32764	35800	
477	0	32828	32769	35804	
478	0	32916	32767	35810	
479	0	32836	32844	35821	
480	0	32944	32804	35808	
481	0	32932	32833	35783	
482	0	32928	32742	35800	
483	0	32928	32804	35808	
484	0	32880	32944	35792	
485	0	32820	32916	35797	
486	0	32728	33060	35804	
487	0	32707	33038	35815	
488	0	32664	32996	35801	
489	0	32660	32966	35812	
490	0	32670	32996	35815	
491	0	32676	32900	35844	
492	0	32692	32800	35829	
493	0	32740	32736	35816	
494	0	32732	32876	35821	
495	0	32749	32824	35809	
496	0	32799	32756	35801	
497	0	32834	32844	35808	
498	0	32924	32805	35812	
499	0	32897	32735	35806	
500	0	32918	32720	35804	
501	0	32948	32748	35802	
502	0	32900	32800	35800	
503	0	32876	32792	35806	
504	0	32792	32820	35800	
505	0	32872	32881	35796	
506	0	32704	32967	35828	
507	0	32692	33060	35820	
508	0	32728	33016	35839	
509	0	32604	32869	35852	
510	0	32616	32884	35847	
511	0	32689	32940	35844	
512	0	32632	32840	35821	
513	0	32680	32775	35836	
514	0	32708	32764	35828	
515	0	32781	32726	35804	
516	0	32824	32726	35818	
517	0	32856	32712	35797	
518	0	32909	32785	35824	
519	0	32932	32647	35812	
520	0	32928	32697	35805	
521	0	32968	32694	35814	
522	0	32900	32762	35801	
523	0	32860	32752	35817	
524	0	32885	32804	35812	
525	0	32844	32794	35816	
526	0	32796	32893	35837	
527	0	32752	32892	35853	
528	0	32664	32952	35841	
529	0	32596	32869	35832	
530	0	32654	32936	35839	
531	0	32624	32856	35839	
532	0	32670	32861	35814	
533	0	32740	32797	35805	
534	0	32712	32797	35790	
535	0	32684	32863	35788	
536	0	32834	32769	35800	
537	0	32842	32835	35816	
538	0	32904	32809	35821	
539	0	32912	32856	35817	
540	0	32908	32744	35808	
541	0	33014	32708	35810	
542	0	32917	32825	35818	
543	0	32860	32852	35840	
544	0	32900	32852	35831	
545	0	32900	32927	35824	
546	0	32752	32992	35836	
547	0	32704	32980	35821	
548	0	32676	32965	35824	
549	0	32573	32968	35822	
550	0	32668	32952	35841	
551	0	32697	32908	35857	
552	0	32632	32898	35829	
553	0	32728	32717	35830	
554	0	32754	32798	35821	
555	0	32756	32829	35841	
556	0	32760	32736	35832	
557	0	32852	32792	35812	
558	0	32873	32775	35788	
559	0	32908	32784	35774	
560	0	32890	32660	35776	
561	0	32920	32676	35764	
562	0	32945	32788	35780	
563	0	32864	32820	35796	
564	0	32856	32813	35805	
565	0	32892	32850	35802	
566	0	32816	32898	35814	
567	0	32736	32984	35808	
568	0	32684	33056	35820	
569	0	32613	32945	35836	
570	0	32672	32924	35838	
571	0	32644	32900	35834	
572	0	32636	32933	35828	
573	0	32632	32902	35814	
574	0	32732	32940	35809	
575	0	32812	32832	35836	
576	0	32810	32794	35828	
577	0	32866	32752	35800	
578	0	32874	32736	35788	
579	0	32916	32710	35766	
580	0	32948	32664	35782	
581	0	32957	32820	35785	
582	0	32928	32716	35774	
583	0	32852	32765	35792	
584	0	32900	32775	35780	
585	0	32792	32924	35778	
586	0	32744	32844	35804	
587	0	32748	32925	35807	
588	0	32656	32920	35830	
589	0	32612	32984	35832	
590	0	32612	33005	35826	
591	0	32640	32850	35804	
592	0	32676	32812	35810	
593	0	32712	32903	35797	
594	0	32785	32736	35786	
595	0	32769	32740	35792	
596	0	32768	32785	35802	
597	0	32872	32825	35796	
598	0	32902	32698	35791	
599	0	32868	32694	35804	
600	0	32822	32735	35772	
601	0	32868	32725	35757	
602	0	32954	32696	35762	
603	0	32857	32810	35776	
604	0	32864	32893	35812	
605	0	32892	32918	35816	
606	0	32828	32999	35836	
607	0	32784	33036	35828	
608	0	32692	33015	35822	
609	0	32632	32972	35847	
610	0	32625	33036	35852	
611	0	32644	32970	35844	
612	0	32637	32892	35836	
613	0	32701	32839	35795	
614	0	32701	32800	35773	
615	0	32736	32806	35784	
616	0	32800	32808	35782	
617	0	32852	32758	35768	
618	0	32856	32913	35766	
619	0	32992	32831	35764	
620	0	32868	32716	35777	
621	0	32936	32924	35750	
622	0	32917	32758	35759	
623	0	32893	32697	35756	
624	0	32888	32783	35768	
625	0	32864	32848	35770	
626	0	32718	32873	35789	
627	0	32725	32860	35792	
628	0	32611	33001	35801	
629	0	32644	32948	35811	
630	0	32676	32976	35812	
631	0	32585	32952	35804	
632	0	32644	32844	35815	
633	0	32712	32764	35817	
634	0	32720	32784	35812	
635	0	32732	32799	35819	
636	0	32844	32732	35802	
637	0	32912	32636	35813	
638	0	32936	32786	35814	
639	0	32952	32645	35808	
640	0	32938	32612	35824	
641	0	32878	32748	35815	
642	0	32980	32728	35805	
643	0	32838	32714	35796	
644	0	32896	32760	35796	
645	0	32844	32807	35812	
646	0	32705	32824	35808	
647	0	32641	32968	35802	
648	0	32610	32921	35819	
649	0	32632	32953	35844	
650	0	32644	32852	35836	
651	0	32641	32860	35821	
652	0	32626	32925	35830	
653	0	32636	32832	35828	
654	0	32644	32704	35836	
655	0	32742	32796	35844	
656	0	32824	32648	35852	
657	0	32920	32752	35840	
658	0	33020	32909	35846	
659	0	33116	32913	35840	
660	0	33040	32856	35840	
661	0	32973	32757	35840	
662	0	32964	32824	35840	
663	0	32892	32756	35828	
664	0	32860	32804	35828	
665	0	32812	32861	35836	
666	0	32756	32872	35844	
667	0	32656	32817	35857	
668	0	32584	32924	35884	
669	0	32592	32940	35871	
670	0	32624	32864	35864	
671	0	32680	32730	35856	
672	0	32576	32721	35874	
673	0	32637	32789	35892	
674	0	32630	32865	35872	
675	0	32800	32861	35845	
676	0	32786	32644	35828	
677	0	32833	32818	35814	
678	0	32860	32834	35817	
679	0	33028	32729	35807	
680	0	32952	32852	35782	
681	0	32834	33030	35756	
682	0	32920	32964	35748	
683	0	32880	33004	35752	
684	0	32942	32900	35754	
685	0	32984	32781	35764	
686	0	32916	32816	35735	
687	0	32772	32952	35736	
688	0	32604	33089	35725	
689	0	32537	32700	35728	
690	0	32640	32416	35724	
691	0	32568	32515	35740	
692	0	32596	32445	35721	
693	0	32642	32682	35717	
694	0	32784	32797	35704	
695	0	32752	32820	35713	
696	0	32784	32870	35704	
697	0	32800	32948	35694	
698	0	32880	33029	35656	
699	0	32876	33055	35629	
700	0	32940	32896	35629	
701	0	32864	32775	35648	
702	0	32896	32848	35684	
703	0	32842	32865	35801	
704	0	32865	33013	35820	
705	0	32824	32958	35790	
706	0	32888	32864	35805	
707	0	32896	32754	35816	
708	0	32820	32805	35860	
709	0	32576	32936	35894	
710	0	32620	33028	35845	
711	0	32716	32892	35824	
712	0	32752	32958	35828	
713	0	32768	32877	35838	
714	0	32800	32828	35862	
715	0	32792	32676	35896	
716	0	32756	32669	35924	
717	0	32860	32638	35918	
718	0	32822	32519	35888	
719	0	32868	32544	35844	
720	0	32880	32585	35830	
721	0	32888	32637	35813	
722	0	32844	32633	35776	
723	0	32915	32580	35792	
724	0	32840	32872	35797	
725	0	32764	33056	35788	
726	0	32704	33232	35780	
727	0	32813	33384	35773	
728	0	32783	33524	35790	
729	0	32661	33516	35816	
730	0	32664	33445	35812	
731	0	32630	32956	35816	
732	0	32624	32757	35805	
733	0	32636	32543	35832	
734	0	32708	32488	35832	
735	0	32774	32533	35831	
736	0	32814	32361	35916	
737	0	32900	32252	35968	
738	0	32932	32332	35920	
739	0	32993	32628	35887	
740	0	32901	32786	35834	
741	0	32876	32989	35813	
742	0	32909	33108	35846	
743	0	32892	33168	35900	
744	0	32836	33031	35940	
745	0	32764	32676	35964	
746	0	32666	32504	36005	
747	0	32679	32817	36025	
748	0	32616	32956	36010	
749	0	32592	33060	36028	
750	0	32684	32964	36008	
751	0	32544	32628	35956	
752	0	32630	32636	35940	
753	0	32668	32754	35975	
754	0	32630	32748	36048	
755	0	32900	32538	36025	
756	0	32848	32577	35948	
757	0	32864	32937	35884	
758	0	32944	33055	35781	
759	0	33006	32870	35696	
760	0	33032	32753	35688	
761	0	33025	32904	35721	
762	0	32932	33024	35811	
763	0	32920	32968	35928	
764	0	32813	33092	36008	
765	0	32856	33152	36144	
766	0	32750	33230	36266	
767	0	32720	33152	36376	
768	0	32624	33006	36493	
769	0	32692	33092	36638	
770	0	32620	33300	36788	
771	0	32624	33317	36871	
772	0	32606	32885	36933	
773	0	32669	32548	37001	
774	0	32552	32569	37088	
775	0	32660	32894	37223	
776	0	32808	32956	37248	
777	0	32808	33113	37204	
778	0	32824	32935	37125	
779	0	32904	32768	37102	
780	0	32980	32485	37062	
781	0	33072	32297	37074	
782	0	32932	32052	37170	
783	0	32804	31789	37232	
784	0	32732	31840	37252	
785	0	32864	32242	37280	
786	0	32860	32725	37280	
787	0	32808	32958	37301	
788	0	32652	33663	37316	
789	0	32620	34261	37313	
790	0	32589	33808	37300	
791	0	32621	33328	37284	
792	0	32609	33052	37301	
793	0	32776	32604	37347	
794	0	32848	32367	37420	
795	0	32849	31989	37461	
796	0	32846	31480	37501	
797	0	32808	31221	37532	
798	0	32884	31448	37602	
799	0	32944	32140	37684	
800	0	33136	32630	37796	
801	0	33028	33124	37879	
802	0	32940	33394	37940	
803	0	32720	33445	38033	
804	0	32708	33270	38170	
805	0	32804	33292	38202	
806	0	32752	33206	38174	
807	0	32592	33143	38129	
808	0	32472	33257	38066	
809	0	32500	32648	37985	
810	0	32792	33048	37880	
811	0	32580	33324	37774	
812	0	32412	33084	37668	
813	0	32908	32985	37532	
814	0	33164	32909	37428	
815	0	32962	32722	37329	
816	0	33024	31920	37282	
817	0	33116	31936	37256	
818	0	33320	32222	37324	
819	0	33444	32356	37393	
820	0	33369	32844	37463	
821	0	32372	33024	37536	
822	0	32312	33220	37617	
823	0	32504	33086	37741	
824	0	32500	32720	37820	
825	0	32968	32724	37920	
826	0	32960	33088	37980	
827	0	33236	33020	38000	
828	0	33004	32625	38060	
829	0	32593	32922	38093	
830	0	32048	33040	38084	
831	0	31728	32458	38069	
832	0	31584	32300	38073	
833	0	32452	32664	38057	
834	0	32844	32570	38038	
835	0	32750	32407	38020	
836	0	32816	32372	38008	
837	0	33118	32454	37982	
838	0	33444	32685	37924	
839	0	33624	32549	37852	
840	0	33352	32619	37790	
841	0	33332	32528	37716	
842	0	33400	32100	37628	
843	0	33288	32308	37538	
844	0	33628	32631	37399	
845	0	33092	33040	37252	
846	0	33052	33678	37140	
847	0	32356	34132	36996	
848	0	32388	34222	36820	
849	0	32217	34201	36652	
850	0	32444	33956	36469	
851	0	32705	33448	36294	
852	0	32988	33232	36112	
853	0	32784	32903	35944	
854	0	32340	32664	35796	
855	0	31732	32248	35670	
856	0	32412	32002	35530	
857	0	33037	32050	35424	
858	0	33136	32304	35321	
859	0	33096	32488	35236	
860	0	33200	33269	35175	
861	0	32996	33980	35152	
862	0	32628	34079	35156	
863	0	32542	33880	35191	
864	0	32932	33593	35256	
865	0	33258	32688	35369	
866	0	33980	31980	35512	
867	0	34472	31365	35680	
868	0	33585	31216	35901	
869	0	32608	31148	36140	
870	0	32396	31642	36391	
871	0	32716	32528	36664	
872	0	32936	32818	36942	
873	0	31449	32865	37192	
874	0	31296	33077	37436	
875	0	32056	32880	37649	
876	0	32868	33084	37854	
877	0	33406	33584	38068	
878	0	33668	33642	38276	
879	0	33456	33688	38464	
880	0	33024	33712	38654	
881	0	33148	33268	38848	
882	0	33412	33080	39012	
883	0	33517	34145	39166	
884	0	33640	34164	39417	
885	0	32892	33380	39701	
886	0	31748	32452	39744	
887	0	31742	31513	39847	
888	0	32356	31876	40013	
889	0	31912	31988	40176	
890	0	31688	32088	40321	
891	0	31006	32580	40388	
892	0	32252	33001	40428	
893	0	34102	33892	40455	
894	0	34000	34046	40502	
895	0	33296	33948	40588	
896	0	33544	33633	40516	
897	0	32968	32605	40488	
898	0	32686	32106	40464	
899	0	32924	31824	40468	
900	0	32241	31689	40469	
901	0	31828	31840	40516	
902	0	31529	32266	40516	
903	0	32748	32630	40484	
904	0	33568	32918	40474	
905	0	33482	33412	40476	
906	0	33496	33765	40516	
907	0	32676	33537	40586	
908	0	32496	33060	40652	
909	0	32684	32882	40736	
910	0	31928	32772	40772	
911	0	32272	32597	40853	
912	0	33280	32685	40912	
913	0	32976	32588	40960	
914	0	31524	32263	40976	
915	0	31380	32188	40958	
916	0	31704	32290	40877	
917	0	32748	32869	40756	
918	0	32774	33103	40549	
919	0	32133	32784	40296	
920	0	32820	32840	40004	
921	0	33618	32642	39642	
922	0	33848	32677	39240	
923	0	33672	32800	38760	
924	0	33512	32710	38238	
925	0	33308	32705	37697	
926	0	33124	32604	37164	
927	0	32632	32533	36624	
928	0	31730	32808	36080	
929	0	31328	32345	35550	
930	0	31324	32302	35060	
931	0	31580	32804	34645	
932	0	32202	32688	34273	
933	0	32568	32216	33949	
934	0	32965	32596	33684	
935	0	33332	32957	33510	
936	0	33284	33164	33428	
937	0	33553	32896	33220	
938	0	33628	32796	33148	
939	0	34116	32942	33097	
940	0	34384	33240	33122	
941	0	34220	32912	33158	
942	0	33940	32648	33232	
943	0	33308	32534	33326	
944	0	32420	33217	33421	
945	0	31632	33470	33580	
946	0	31808	32812	33620	
947	0	31824	32432	33728	
948	0	32400	32791	33918	
949	0	31272	32888	34158	
