# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["RAW"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:28:8.601", "comments": "", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}, "00:07:80:3B:46:58": {"sensor": ["RAW"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:28:24.199", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}}
# EndOfHeader
15724	0	32878	2526	0	32537	
15725	0	33134	2527	0	32886	
15726	0	33233	2528	0	32905	
15727	0	32972	2529	0	32656	
15728	0	32472	2530	0	32620	
15729	0	32504	2531	0	33044	
15730	0	32788	2532	0	32980	
15731	0	32708	2533	0	33184	
15732	0	32530	2534	0	32891	
15733	0	32632	2535	0	32417	
15734	0	32744	2536	0	32508	
15735	0	32876	2537	0	32716	
15736	0	33056	2538	0	32568	
15737	0	32724	2539	0	32533	
15738	0	32556	2540	0	32586	
15739	0	32724	2541	0	32675	
15740	0	32623	2542	0	32840	
15741	0	32576	2543	0	32932	
15742	0	32768	2544	0	32612	
15743	0	32628	2545	0	32434	
15744	0	32814	2546	0	32620	
15745	0	33248	2547	0	32664	
15746	0	33300	2548	0	32706	
15747	0	32912	2549	0	32612	
15748	0	32868	2550	0	32562	
15749	0	32724	2551	0	32812	
15750	0	32584	2552	0	33170	
15751	0	32744	2553	0	33080	
15752	0	32840	2554	0	32842	
15753	0	32759	2555	0	32708	
15754	0	32924	2556	0	32495	
15755	0	33052	2557	0	32539	
15756	0	32976	2558	0	32696	
15757	0	32768	2559	0	32688	
15758	0	32500	2560	0	32738	
15759	0	32624	2561	0	33026	
15760	0	32732	2562	0	33120	
15761	0	32436	2563	0	33036	
15762	0	32004	2564	0	32664	
15763	0	32596	2565	0	32376	
15764	0	32978	2566	0	32540	
15765	0	32988	2567	0	32920	
15766	0	32964	2568	0	32571	
15767	0	33000	2569	0	32044	
15768	0	32769	2570	0	32456	
15769	0	32916	2571	0	32762	
15770	0	32879	2572	0	32836	
15771	0	32784	2573	0	32792	
15772	0	32852	2574	0	32858	
15773	0	32920	2575	0	32644	
15774	0	32681	2576	0	32866	
15775	0	33214	2577	0	33008	
15776	0	33190	2578	0	32780	
15777	0	32792	2579	0	32800	
15778	0	32504	2580	0	32908	
15779	0	32696	2581	0	32668	
15780	0	32610	2582	0	33092	
15781	0	32665	2583	0	33106	
15782	0	32660	2584	0	32756	
15783	0	32609	2585	0	32530	
15784	0	32432	2586	0	32540	
15785	0	32844	2587	0	32581	
15786	0	32964	2588	0	32601	
15787	0	32862	2589	0	32548	
15788	0	33036	2590	0	32514	
15789	0	32900	2591	0	32513	
15790	0	32814	2592	0	32904	
15791	0	33004	2593	0	32890	
15792	0	32824	2594	0	32780	
15793	0	32801	2595	0	33068	
15794	0	33220	2596	0	32840	
15795	0	32964	2597	0	32660	
15796	0	32636	2598	0	32710	
15797	0	32724	2599	0	32664	
15798	0	32668	2600	0	32712	
15799	0	32581	2601	0	33150	
15800	0	32624	2602	0	32972	
15801	0	32368	2603	0	32678	
15802	0	32316	2604	0	32674	
15803	0	32656	2605	0	32708	
15804	0	32880	2606	0	32672	
15805	0	32880	2607	0	32709	
15806	0	32964	2608	0	32396	
15807	0	33036	2609	0	32360	
15808	0	32945	2610	0	32488	
15809	0	32848	2611	0	32728	
15810	0	32896	2612	0	32722	
15811	0	32820	2613	0	32818	
15812	0	32888	2614	0	32950	
15813	0	32870	2615	0	32864	
15814	0	33001	2616	0	32872	
15815	0	32988	2617	0	32976	
15816	0	33029	2618	0	32784	
15817	0	32824	2619	0	32744	
15818	0	32584	2620	0	32756	
15819	0	32674	2621	0	32862	
15820	0	32664	2622	0	32897	
15821	0	32552	2623	0	32808	
15822	0	32632	2624	0	32544	
15823	0	32580	2625	0	32604	
15824	0	32766	2626	0	32666	
15825	0	32854	2627	0	32656	
15826	0	32908	2628	0	32688	
15827	0	33052	2629	0	32696	
15828	0	32822	2630	0	32576	
15829	0	32729	2631	0	32680	
15830	0	32477	2632	0	32858	
15831	0	32764	2633	0	32814	
15832	0	32740	2634	0	32963	
15833	0	32744	2635	0	32910	
15834	0	33079	2636	0	32690	
15835	0	32916	2637	0	32366	
15836	0	33136	2638	0	32548	
15837	0	33032	2639	0	32672	
15838	0	32736	2640	0	32804	
15839	0	32416	2641	0	33065	
15840	0	32601	2642	0	32898	
15841	0	32700	2643	0	33040	
15842	0	32608	2644	0	32804	
15843	0	32860	2645	0	32568	
15844	0	32904	2646	0	32516	
15845	0	32832	2647	0	32658	
15846	0	32936	2648	0	32732	
15847	0	33028	2649	0	32553	
15848	0	32892	2650	0	32660	
15849	0	32796	2651	0	32833	
15850	0	32756	2652	0	32716	
15851	0	32496	2653	0	32925	
15852	0	32772	2654	0	32996	
15853	0	32876	2655	0	32754	
15854	0	32672	2656	0	32610	
15855	0	32736	2657	0	32612	
15856	0	32900	2658	0	32457	
15857	0	32698	2659	0	32832	
15858	0	32636	2660	0	32900	
15859	0	32540	2661	0	32770	
15860	0	32508	2662	0	32918	
15861	0	32784	2663	0	32762	
15862	0	32881	2664	0	32636	
15863	0	32828	2665	0	32624	
15864	0	32828	2666	0	32592	
15865	0	33132	2667	0	32428	
15866	0	32948	2668	0	32616	
15867	0	32848	2669	0	32808	
15868	0	33040	2670	0	32797	
15869	0	32824	2671	0	32812	
15870	0	32665	2672	0	32960	
15871	0	32674	2673	0	32762	
15872	0	32648	2674	0	32842	
15873	0	32686	2675	0	32946	
15874	0	32896	2676	0	32774	
15875	0	32912	2677	0	32777	
15876	0	32868	2678	0	32681	
15877	0	33036	2679	0	32620	
15878	0	32765	2680	0	32704	
15879	0	32776	2681	0	32964	
15880	0	32868	2682	0	32817	
15881	0	32752	2683	0	32760	
15882	0	32628	2684	0	32933	
15883	0	32788	2685	0	32752	
15884	0	32708	2686	0	32736	
15885	0	32700	2687	0	32768	
15886	0	32984	2688	0	32732	
15887	0	32860	2689	0	32576	
15888	0	32696	2690	0	32636	
15889	0	32868	2691	0	32651	
15890	0	32836	2692	0	32666	
15891	0	32612	2693	0	32786	
15892	0	32708	2694	0	32808	
15893	0	32876	2695	0	32738	
15894	0	32784	2696	0	32852	
15895	0	32822	2697	0	32676	
15896	0	32932	2698	0	32520	
15897	0	32956	2699	0	32672	
15898	0	32996	2700	0	32824	
15899	0	32988	2701	0	32654	
15900	0	32732	2702	0	32836	
15901	0	32912	2703	0	32994	
15902	0	32712	2704	0	33013	
15903	0	32616	2705	0	32988	
15904	0	32732	2706	0	32860	
15905	0	32864	2707	0	32476	
15906	0	32729	2708	0	32632	
15907	0	32668	2709	0	32576	
15908	0	32968	2710	0	32516	
15909	0	32872	2711	0	32668	
15910	0	32692	2712	0	33022	
15911	0	32598	2713	0	32744	
15912	0	32548	2714	0	32748	
15913	0	32562	2715	0	33074	
15914	0	32784	2716	0	32858	
15915	0	32920	2717	0	32633	
15916	0	33140	2718	0	32661	
15917	0	33184	2719	0	32468	
15918	0	32700	2720	0	32475	
15919	0	32668	2721	0	32664	
15920	0	32992	2722	0	32790	
15921	0	32724	2723	0	32972	
15922	0	32436	2724	0	32868	
15923	0	32672	2725	0	32556	
15924	0	32825	2726	0	32650	
15925	0	32848	2727	0	32996	
15926	0	32881	2728	0	32874	
15927	0	32888	2729	0	32648	
15928	0	32956	2730	0	32746	
15929	0	32794	2731	0	32883	
15930	0	32380	2732	0	32712	
15931	0	32528	2733	0	32736	
15932	0	32800	2734	0	32896	
15933	0	32912	2735	0	32714	
15934	0	32868	2736	0	32562	
15935	0	33036	2737	0	32444	
15936	0	33172	2738	0	32505	
15937	0	32912	2739	0	32794	
15938	0	32826	2740	0	32850	
15939	0	32832	2741	0	32840	
15940	0	32512	2742	0	33052	
15941	0	32640	2743	0	33006	
15942	0	32765	2744	0	32722	
15943	0	32768	2745	0	32672	
15944	0	32824	2746	0	32684	
15945	0	32788	2747	0	32461	
15946	0	32794	2748	0	32676	
15947	0	32848	2749	0	32920	
15948	0	32688	2750	0	32819	
15949	0	32612	2751	0	32740	
15950	0	32676	2752	0	32696	
15951	0	32700	2753	0	32672	
15952	0	32668	2754	0	32761	
15953	0	32712	2755	0	32608	
15954	0	33152	2756	0	32544	
15955	0	32897	2757	0	32660	
15956	0	32788	2758	0	32696	
15957	0	33140	2759	0	32619	
15958	0	32902	2760	0	32744	
15959	0	32420	2761	0	33168	
15960	0	32560	2762	0	32928	
15961	0	32471	2763	0	32846	
15962	0	32832	2764	0	33174	
15963	0	33033	2765	0	32832	
15964	0	32768	2766	0	32481	
15965	0	32760	2767	0	32606	
15966	0	32836	2768	0	32612	
15967	0	32728	2769	0	32894	
15968	0	32632	2770	0	32947	
15969	0	32732	2771	0	32672	
15970	0	32809	2772	0	32632	
15971	0	32548	2773	0	32736	
15972	0	32728	2774	0	32714	
15973	0	32932	2775	0	32472	
15974	0	32884	2776	0	32578	
15975	0	32980	2777	0	32612	
15976	0	32824	2778	0	32592	
15977	0	32812	2779	0	32768	
15978	0	32918	2780	0	32800	
15979	0	32728	2781	0	32872	
15980	0	32673	2782	0	32892	
15981	0	32784	2783	0	32744	
15982	0	32884	2784	0	32753	
15983	0	32636	2785	0	32868	
15984	0	32932	2786	0	32668	
15985	0	32936	2787	0	32508	
15986	0	32896	2788	0	32747	
15987	0	32916	2789	0	32836	
15988	0	32820	2790	0	32730	
15989	0	32728	2791	0	33014	
15990	0	32664	2792	0	33072	
15991	0	32673	2793	0	32912	
15992	0	32908	2794	0	32876	
15993	0	32684	2795	0	32704	
15994	0	32781	2796	0	32498	
15995	0	32617	2797	0	32432	
15996	0	32750	2798	0	32498	
15997	0	33008	2799	0	32746	
15998	0	32804	2800	0	32728	
15999	0	32684	2801	0	32760	
16000	0	32652	2802	0	32660	
16001	0	32544	2803	0	32664	
16002	0	32752	2804	0	32930	
16003	0	33104	2805	0	32792	
16004	0	32996	2806	0	32741	
16005	0	32876	2807	0	32676	
16006	0	32790	2808	0	32640	
16007	0	32772	2809	0	32752	
16008	0	32920	2810	0	33056	
16009	0	32864	2811	0	32796	
16010	0	32756	2812	0	32637	
16011	0	32665	2813	0	32592	
16012	0	32788	2814	0	32666	
16013	0	32813	2815	0	32960	
16014	0	32844	2816	0	32996	
16015	0	33076	2817	0	32780	
16016	0	32820	2818	0	32722	
16017	0	32532	2819	0	32784	
16018	0	32704	2820	0	32774	
16019	0	32801	2821	0	32768	
16020	0	32573	2822	0	32980	
16021	0	32464	2823	0	32762	
16022	0	32594	2824	0	32440	
16023	0	32654	2825	0	32586	
16024	0	33064	2826	0	32648	
16025	0	33072	2827	0	32512	
16026	0	32804	2828	0	32494	
16027	0	32960	2829	0	32536	
16028	0	32680	2830	0	32576	
16029	0	32572	2831	0	32836	
16030	0	32770	2832	0	32960	
16031	0	32924	2833	0	32880	
16032	0	32960	2834	0	32960	
16033	0	32864	2835	0	32692	
16034	0	32852	2836	0	32452	
16035	0	33020	2837	0	32784	
16036	0	33160	2838	0	32960	
16037	0	32872	2839	0	32933	
16038	0	32897	2840	0	32936	
16039	0	32672	2841	0	32837	
16040	0	32596	2842	0	32879	
16041	0	32393	2843	0	33028	
16042	0	32540	2844	0	32871	
16043	0	32780	2845	0	32832	
16044	0	32784	2846	0	32745	
16045	0	32784	2847	0	32636	
16046	0	32936	2848	0	32306	
16047	0	32758	2849	0	32418	
16048	0	32632	2850	0	32541	
16049	0	32657	2851	0	32580	
16050	0	32388	2852	0	32694	
16051	0	32632	2853	0	32965	
16052	0	32840	2854	0	32644	
16053	0	32820	2855	0	32448	
16054	0	33068	2856	0	32422	
16055	0	33276	2857	0	32466	
16056	0	33148	2858	0	32657	
16057	0	32973	2859	0	32746	
16058	0	32972	2860	0	32644	
16059	0	32990	2861	0	32938	
16060	0	32928	2862	0	33280	
16061	0	33004	2863	0	33192	
16062	0	32816	2864	0	32924	
16063	0	32392	2865	0	32817	
16064	0	32760	2866	0	33040	
16065	0	33056	2867	0	32866	
16066	0	32842	2868	0	32950	
16067	0	32842	2869	0	32808	
16068	0	32656	2870	0	32412	
16069	0	32132	2871	0	32678	
16070	0	32397	2872	0	32920	
16071	0	32654	2873	0	32820	
16072	0	32396	2874	0	32746	
16073	0	32644	2875	0	32488	
16074	0	32812	2876	0	32192	
16075	0	32848	2877	0	32452	
16076	0	32868	2878	0	32436	
16077	0	33000	2879	0	32352	
16078	0	32686	2880	0	32572	
16079	0	32577	2881	0	32813	
16080	0	32772	2882	0	32864	
16081	0	32820	2883	0	32912	
16082	0	32752	2884	0	32904	
16083	0	32992	2885	0	32580	
16084	0	32918	2886	0	32484	
16085	0	33080	2887	0	32690	
16086	0	33262	2888	0	32836	
16087	0	33036	2889	0	32820	
16088	0	32868	2890	0	33026	
16089	0	32756	2891	0	33004	
16090	0	32800	2892	0	33140	
16091	0	32788	2893	0	33301	
16092	0	32720	2894	0	32940	
16093	0	32612	2895	0	32640	
16094	0	32612	2896	0	32562	
16095	0	32878	2897	0	32558	
16096	0	32865	2898	0	32668	
16097	0	32876	2899	0	32836	
16098	0	32848	2900	0	32594	
16099	0	32524	2901	0	32536	
16100	0	32548	2902	0	32876	
16101	0	32725	2903	0	32968	
16102	0	32656	2904	0	32904	
16103	0	32616	2905	0	32813	
16104	0	32852	2906	0	32532	
16105	0	32844	2907	0	32500	
16106	0	32828	2908	0	32628	
16107	0	33156	2909	0	32592	
16108	0	32900	2910	0	32572	
16109	0	32640	2911	0	32624	
16110	0	32724	2912	0	32650	
16111	0	32932	2913	0	32628	
16112	0	32972	2914	0	32912	
16113	0	32964	2915	0	32784	
16114	0	32970	2916	0	32524	
16115	0	32800	2917	0	32624	
16116	0	32792	2918	0	32914	
16117	0	32960	2919	0	33088	
16118	0	32726	2920	0	33003	
16119	0	32628	2921	0	32816	
16120	0	32692	2922	0	32746	
16121	0	32597	2923	0	32901	
16122	0	32476	2924	0	33012	
16123	0	32656	2925	0	32848	
16124	0	32492	2926	0	32637	
16125	0	32702	2927	0	32408	
16126	0	32988	2928	0	32425	
16127	0	32864	2929	0	32620	
16128	0	32865	2930	0	32794	
16129	0	32716	2931	0	32542	
16130	0	32608	2932	0	32605	
16131	0	32678	2933	0	33032	
16132	0	32896	2934	0	32790	
16133	0	32904	2935	0	32690	
16134	0	32908	2936	0	32620	
16135	0	32992	2937	0	32480	
16136	0	33013	2938	0	32545	
16137	0	33140	2939	0	32819	
16138	0	33228	2940	0	33013	
16139	0	32980	2941	0	32916	
16140	0	32608	2942	0	33058	
16141	0	32711	2943	0	33048	
16142	0	32864	2944	0	33280	
16143	0	32852	2945	0	33174	
16144	0	32980	2946	0	32746	
16145	0	32840	2947	0	32462	
16146	0	32804	2948	0	32526	
16147	0	32800	2949	0	32568	
16148	0	32630	2950	0	32669	
16149	0	32364	2951	0	32930	
16150	0	32432	2952	0	32797	
16151	0	32384	2953	0	32726	
16152	0	32436	2954	0	32792	
16153	0	32648	2955	0	32668	
16154	0	32828	2956	0	32336	
16155	0	32948	2957	0	32344	
16156	0	32864	2958	0	32148	
16157	0	32808	2959	0	32252	
16158	0	32809	2960	0	32666	
16159	0	32958	2961	0	32916	
16160	0	33056	2962	0	32880	
16161	0	32840	2963	0	32882	
16162	0	32856	2964	0	32813	
16163	0	32996	2965	0	32816	
16164	0	32978	2966	0	32976	
16165	0	33073	2967	0	32901	
16166	0	33152	2968	0	32740	
16167	0	32800	2969	0	32738	
16168	0	32712	2970	0	33012	
16169	0	32764	2971	0	32904	
16170	0	32352	2972	0	33100	
16171	0	32432	2973	0	33066	
16172	0	32636	2974	0	32857	
16173	0	32716	2975	0	32699	
16174	0	32788	2976	0	32701	
16175	0	32893	2977	0	32502	
16176	0	32826	2978	0	32372	
16177	0	32768	2979	0	32504	
16178	0	32992	2980	0	32606	
16179	0	32792	2981	0	32724	
16180	0	32556	2982	0	32738	
16181	0	32708	2983	0	32650	
16182	0	32624	2984	0	32728	
16183	0	32552	2985	0	32732	
16184	0	32896	2986	0	32584	
16185	0	32993	2987	0	32581	
16186	0	32952	2988	0	32843	
16187	0	32992	2989	0	32818	
16188	0	32821	2990	0	32614	
16189	0	32760	2991	0	32732	
16190	0	32848	2992	0	32926	
16191	0	32852	2993	0	32864	
16192	0	32854	2994	0	32988	
16193	0	32904	2995	0	32724	
16194	0	32904	2996	0	32637	
16195	0	33033	2997	0	32676	
16196	0	33088	2998	0	32728	
16197	0	33072	2999	0	32754	
16198	0	32704	3000	0	32938	
16199	0	32740	3001	0	33057	
16200	0	32744	3002	0	33056	
16201	0	32556	3003	0	32984	
16202	0	32642	3004	0	32962	
16203	0	32701	3005	0	32592	
16204	0	32716	3006	0	32666	
16205	0	32836	3007	0	32692	
16206	0	32868	3008	0	32532	
16207	0	32796	3009	0	32536	
16208	0	32724	3010	0	32562	
16209	0	32384	3011	0	32616	
16210	0	32364	3012	0	32764	
16211	0	32500	3013	0	32840	
16212	0	32620	3014	0	32764	
16213	0	32572	3015	0	32672	
16214	0	32736	3016	0	32517	
16215	0	33056	3017	0	32334	
16216	0	33176	3018	0	32556	
16217	0	33052	3019	0	32756	
16218	0	32965	3020	0	32622	
16219	0	32744	3021	0	32600	
16220	0	32952	3022	0	33080	
16221	0	33114	3023	0	33116	
16222	0	32910	3024	0	32985	
16223	0	32824	3025	0	33084	
16224	0	32929	3026	0	32832	
16225	0	32976	3027	0	32784	
16226	0	32868	3028	0	32842	
16227	0	32800	3029	0	32614	
16228	0	32892	3030	0	32460	
16229	0	32652	3031	0	32752	
16230	0	32389	3032	0	32850	
16231	0	32448	3033	0	32829	
16232	0	32568	3034	0	32867	
16233	0	32433	3035	0	32770	
16234	0	32684	3036	0	32621	
16235	0	32680	3037	0	32506	
16236	0	32868	3038	0	32496	
16237	0	33093	3039	0	32534	
16238	0	32633	3040	0	32656	
16239	0	32640	3041	0	32696	
16240	0	32832	3042	0	32552	
16241	0	32884	3043	0	32746	
16242	0	32854	3044	0	33047	
16243	0	32728	3045	0	32500	
16244	0	32884	3046	0	32556	
16245	0	33110	3047	0	32737	
16246	0	33090	3048	0	32720	
16247	0	33064	3049	0	32721	
16248	0	33016	3050	0	32600	
16249	0	33117	3051	0	32858	
16250	0	32630	3052	0	32955	
16251	0	32568	3053	0	33019	
16252	0	32775	3054	0	33005	
16253	0	32716	3055	0	32952	
16254	0	32778	3056	0	33076	
16255	0	32993	3057	0	32690	
16256	0	33033	3058	0	32691	
16257	0	32836	3059	0	32930	
16258	0	32552	3060	0	32804	
16259	0	32344	3061	0	32859	
16260	0	32460	3062	0	33068	
16261	0	32648	3063	0	32874	
16262	0	32532	3064	0	32713	
16263	0	32444	3065	0	32562	
16264	0	32782	3066	0	32236	
16265	0	32706	3067	0	32380	
16266	0	32828	3068	0	32661	
16267	0	33288	3069	0	32504	
16268	0	33012	3070	0	32306	
16269	0	32824	3071	0	32503	
16270	0	32736	3072	0	32544	
16271	0	33052	3073	0	32780	
16272	0	32828	3074	0	33094	
16273	0	32852	3075	0	32893	
16274	0	32800	3076	0	32672	
16275	0	32840	3077	0	32690	
16276	0	33140	3078	0	33122	
16277	0	32896	3079	0	32814	
16278	0	32720	3080	0	32874	
16279	0	32634	3081	0	32900	
16280	0	32392	3082	0	32923	
16281	0	32552	3083	0	33062	
16282	0	32798	3084	0	32684	
16283	0	32920	3085	0	32580	
16284	0	32720	3086	0	32600	
16285	0	32556	3087	0	32422	
16286	0	33068	3088	0	32550	
16287	0	32968	3089	0	32825	
16288	0	32788	3090	0	32896	
16289	0	32673	3091	0	32628	
16290	0	32788	3092	0	32553	
16291	0	32852	3093	0	32952	
16292	0	32748	3094	0	32910	
16293	0	32697	3095	0	32752	
16294	0	32661	3096	0	32696	
16295	0	32798	3097	0	32704	
16296	0	32790	3098	0	32698	
16297	0	32660	3099	0	32468	
16298	0	32716	3100	0	32539	
16299	0	32580	3101	0	32714	
16300	0	32544	3102	0	32820	
16301	0	32861	3103	0	32804	
16302	0	32948	3104	0	32768	
16303	0	33004	3105	0	32796	
16304	0	33000	3106	0	32596	
16305	0	32800	3107	0	32512	
16306	0	33056	3108	0	32920	
16307	0	33208	3109	0	32912	
16308	0	33012	3110	0	32916	
16309	0	32762	3111	0	32805	
16310	0	32918	3112	0	32696	
16311	0	32916	3113	0	32920	
16312	0	32532	3114	0	33164	
16313	0	32784	3115	0	32842	
16314	0	32632	3116	0	32532	
16315	0	32544	3117	0	32774	
16316	0	32712	3118	0	32728	
16317	0	32670	3119	0	32323	
16318	0	32812	3120	0	32652	
16319	0	32560	3121	0	32704	
16320	0	32580	3122	0	32640	
16321	0	32656	3123	0	32762	
16322	0	32928	3124	0	32704	
16323	0	32992	3125	0	32654	
16324	0	32744	3126	0	32512	
16325	0	32834	3127	0	32560	
16326	0	32960	3128	0	32576	
16327	0	32834	3129	0	32832	
16328	0	32905	3130	0	32940	
16329	0	32960	3131	0	32820	
16330	0	32589	3132	0	33016	
16331	0	32652	3133	0	32852	
16332	0	32794	3134	0	32754	
16333	0	33042	3135	0	32884	
16334	0	33020	3136	0	32825	
16335	0	32878	3137	0	32780	
16336	0	32984	3138	0	32760	
16337	0	32736	3139	0	32830	
16338	0	32996	3140	0	32880	
16339	0	32581	3141	0	32848	
16340	0	32272	3142	0	32777	
16341	0	32548	3143	0	32728	
16342	0	32696	3144	0	32736	
16343	0	32889	3145	0	32876	
16344	0	32844	3146	0	32492	
16345	0	32792	3147	0	32329	
16346	0	32772	3148	0	32564	
16347	0	32800	3149	0	32674	
16348	0	32824	3150	0	32800	
16349	0	32764	3151	0	32736	
16350	0	32728	3152	0	32628	
16351	0	32484	3153	0	32608	
16352	0	32568	3154	0	32604	
16353	0	32812	3155	0	32760	
16354	0	32897	3156	0	32714	
16355	0	32756	3157	0	32740	
16356	0	32801	3158	0	32614	
16357	0	33057	3159	0	32496	
16358	0	32856	3160	0	32980	
16359	0	33036	3161	0	32976	
16360	0	32888	3162	0	32728	
16361	0	32828	3163	0	32704	
16362	0	32688	3164	0	32844	
16363	0	32690	3165	0	32620	
16364	0	32816	3166	0	32856	
16365	0	32864	3167	0	32872	
16366	0	32724	3168	0	32824	
16367	0	32632	3169	0	32848	
16368	0	32494	3170	0	32829	
16369	0	32788	3171	0	32844	
16370	0	32716	3172	0	32844	
16371	0	32892	3173	0	32656	
16372	0	32820	3174	0	32544	
16373	0	32688	3175	0	32526	
16374	0	32844	3176	0	32576	
16375	0	33012	3177	0	32632	
16376	0	32944	3178	0	32744	
16377	0	32856	3179	0	32864	
16378	0	32920	3180	0	32628	
16379	0	32775	3181	0	32740	
16380	0	32736	3182	0	32893	
16381	0	32846	3183	0	32810	
16382	0	32756	3184	0	32860	
16383	0	32796	3185	0	32866	
16384	0	32984	3186	0	32628	
16385	0	32720	3187	0	32712	
16386	0	32784	3188	0	32821	
16387	0	32860	3189	0	32764	
16388	0	32648	3190	0	32703	
16389	0	32640	3191	0	32960	
16390	0	32808	3192	0	32706	
16391	0	32842	3193	0	32660	
16392	0	32712	3194	0	32733	
16393	0	32801	3195	0	32644	
16394	0	32916	3196	0	32524	
16395	0	32936	3197	0	32586	
16396	0	33034	3198	0	32772	
16397	0	32996	3199	0	32680	
16398	0	32584	3200	0	32707	
16399	0	32830	3201	0	32844	
16400	0	32932	3202	0	32784	
16401	0	32876	3203	0	33005	
16402	0	32840	3204	0	32973	
16403	0	32680	3205	0	32696	
16404	0	32596	3206	0	32972	
16405	0	32684	3207	0	33020	
16406	0	32741	3208	0	32778	
16407	0	32928	3209	0	32904	
16408	0	32628	3210	0	32674	
16409	0	32684	3211	0	32448	
16410	0	32436	3212	0	32508	
16411	0	32628	3213	0	32650	
16412	0	32692	3214	0	32636	
16413	0	32588	3215	0	32545	
16414	0	32674	3216	0	32644	
16415	0	32852	3217	0	32532	
16416	0	32728	3218	0	32680	
16417	0	32960	3219	0	32712	
16418	0	33040	3220	0	32530	
16419	0	32824	3221	0	32581	
16420	0	32612	3222	0	32634	
16421	0	32812	3223	0	32635	
16422	0	32560	3224	0	32859	
16423	0	32713	3225	0	32982	
16424	0	32944	3226	0	32660	
16425	0	32860	3227	0	32514	
16426	0	32882	3228	0	32662	
16427	0	33012	3229	0	32676	
16428	0	32888	3230	0	32764	
16429	0	32829	3231	0	33068	
16430	0	32932	3232	0	32960	
16431	0	32785	3233	0	32778	
16432	0	32768	3234	0	32928	
16433	0	32903	3235	0	32825	
16434	0	32896	3236	0	32724	
16435	0	32912	3237	0	32970	
16436	0	33144	3238	0	32712	
16437	0	32780	3239	0	32740	
16438	0	32570	3240	0	32944	
16439	0	32672	3241	0	32890	
16440	0	32546	3242	0	32829	
16441	0	32392	3243	0	32981	
16442	0	32592	3244	0	32716	
16443	0	32586	3245	0	32626	
16444	0	32728	3246	0	32552	
16445	0	32804	3247	0	32504	
16446	0	32924	3248	0	32429	
16447	0	32724	3249	0	32537	
16448	0	32884	3250	0	32538	
16449	0	32772	3251	0	32581	
16450	0	32626	3252	0	32892	
16451	0	32680	3253	0	32866	
16452	0	32932	3254	0	32736	
16453	0	32908	3255	0	32812	
16454	0	32892	3256	0	32668	
16455	0	32985	3257	0	32539	
16456	0	33004	3258	0	32596	
16457	0	32980	3259	0	32783	
16458	0	32780	3260	0	32864	
16459	0	32752	3261	0	32944	
16460	0	32770	3262	0	32972	
16461	0	32812	3263	0	32857	
16462	0	32688	3264	0	32802	
16463	0	32745	3265	0	32688	
16464	0	33012	3266	0	32672	
16465	0	33045	3267	0	32715	
16466	0	32992	3268	0	32748	
16467	0	32912	3269	0	32524	
16468	0	32696	3270	0	32602	
16469	0	32488	3271	0	32804	
16470	0	32570	3272	0	33248	
16471	0	32569	3273	0	33120	
16472	0	32708	3274	0	33053	
16473	0	32856	3275	0	32797	
16474	0	32860	3276	0	32738	
16475	0	33032	3277	0	32674	
16476	0	33044	3278	0	32612	
16477	0	32812	3279	0	32587	
16478	0	32748	3280	0	32565	
16479	0	32748	3281	0	32656	
16480	0	32428	3282	0	32774	
16481	0	32489	3283	0	32932	
16482	0	32686	3284	0	32706	
16483	0	32720	3285	0	32476	
16484	0	32696	3286	0	32528	
16485	0	32876	3287	0	32453	
16486	0	33080	3288	0	32596	
16487	0	32869	3289	0	32872	
16488	0	32848	3290	0	32728	
16489	0	32800	3291	0	32536	
16490	0	32609	3292	0	32960	
16491	0	32624	3293	0	33112	
16492	0	32805	3294	0	32828	
16493	0	32768	3295	0	32884	
16494	0	33160	3296	0	32794	
16495	0	33032	3297	0	32620	
16496	0	32740	3298	0	32640	
16497	0	32773	3299	0	32696	
16498	0	32876	3300	0	32688	
16499	0	32668	3301	0	33065	
16500	0	32580	3302	0	32972	
16501	0	32632	3303	0	32669	
16502	0	32556	3304	0	32752	
16503	0	32636	3305	0	32826	
16504	0	32808	3306	0	32492	
16505	0	32865	3307	0	32461	
16506	0	33084	3308	0	32500	
16507	0	32928	3309	0	32404	
16508	0	32632	3310	0	32610	
16509	0	32645	3311	0	32842	
16510	0	32864	3312	0	32790	
16511	0	32704	3313	0	32936	
16512	0	32648	3314	0	32941	
16513	0	32884	3315	0	32576	
16514	0	32966	3316	0	32725	
16515	0	32928	3317	0	32844	
16516	0	33056	3318	0	32571	
16517	0	33130	3319	0	32532	
16518	0	32840	3320	0	32700	
