# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["RAW"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:56:22.261", "comments": "", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1], "keywords": "", "mode": 1, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}, "00:07:80:3B:46:58": {"sensor": ["RAW"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:56:22.261", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1], "keywords": "", "mode": 1, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 1, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}}
# EndOfHeader
17425	1	31608	15176	1	32187	
17426	1	32450	15177	1	33143	
17427	1	31020	15178	1	32438	
17428	1	32138	15179	1	31404	
17429	1	32432	15180	1	32580	
17430	1	32672	15181	1	32374	
17431	1	32647	15182	1	32948	
17432	1	33352	15183	1	32692	
17433	1	34318	15184	1	33712	
17434	1	33752	15185	1	34018	
17435	1	35508	15186	1	34080	
17436	1	35664	15187	1	34976	
17437	1	35052	15188	1	35272	
17438	1	34212	15189	1	33572	
17439	1	33948	15190	1	33108	
17440	1	33092	15191	1	32412	
17441	1	32568	15192	1	31750	
17442	1	33576	15193	1	32708	
17443	1	31920	15194	1	31962	
17444	1	33774	15195	1	32545	
17445	1	31748	15196	1	32744	
17446	1	32054	15197	1	31504	
17447	1	31468	15198	1	32961	
17448	1	31148	15199	1	31616	
17449	1	32252	15200	1	32348	
17450	1	31596	15201	1	32354	
17451	1	32308	15202	1	32298	
17452	1	31932	15203	1	32278	
17453	1	31825	15204	1	31914	
17454	1	31398	15205	1	31585	
17455	1	32613	15206	1	32044	
17456	1	33048	15207	1	33216	
17457	1	32753	15208	1	32524	
17458	1	33180	15209	1	33304	
17459	1	33486	15210	1	33115	
17460	1	33708	15211	1	33257	
17461	1	33072	15212	1	33392	
17462	1	33676	15213	1	33448	
17463	1	33077	15214	1	33216	
17464	1	33360	15215	1	32728	
17465	1	33189	15216	1	33200	
17466	1	32696	15217	1	32658	
17467	1	33368	15218	1	32924	
17468	1	33812	15219	1	33288	
17469	1	33688	15220	1	33380	
17470	1	33361	15221	1	33210	
17471	1	33377	15222	1	33124	
17472	1	33057	15223	1	33118	
17473	1	33093	15224	1	32536	
17474	1	32204	15225	1	32370	
17475	1	31712	15226	1	31816	
17476	1	31816	15227	1	31806	
17477	1	31536	15228	1	31804	
17478	1	31542	15229	1	31769	
17479	1	31420	15230	1	31584	
17480	1	31994	15231	1	32080	
17481	1	32432	15232	1	32544	
17482	1	32714	15233	1	32832	
17483	1	32768	15234	1	33076	
17484	1	32672	15235	1	32740	
17485	1	33084	15236	1	32845	
17486	1	33200	15237	1	33134	
17487	1	33256	15238	1	33080	
17488	1	33296	15239	1	33072	
17489	1	33500	15240	1	33122	
17490	1	33425	15241	1	33368	
17491	1	33776	15242	1	33288	
17492	1	33452	15243	1	33546	
17493	1	33420	15244	1	33232	
17494	1	33580	15245	1	33348	
17495	1	33428	15246	1	33400	
17496	1	33468	15247	1	33418	
17497	1	32976	15248	1	32964	
17498	1	32793	15249	1	32574	
17499	1	32717	15250	1	32628	
17500	1	32492	15251	1	32341	
17501	1	32649	15252	1	32558	
17502	1	32600	15253	1	32584	
17503	1	32693	15254	1	32442	
17504	1	32552	15255	1	32458	
17505	1	32508	15256	1	32468	
17506	1	31904	15257	1	31888	
17507	1	32336	15258	1	32030	
17508	1	32036	15259	1	32328	
17509	1	31756	15260	1	31840	
17510	1	31772	15261	1	32048	
17511	1	31904	15262	1	31914	
17512	1	32281	15263	1	32304	
17513	1	32741	15264	1	32594	
17514	1	33140	15265	1	33198	
17515	1	32970	15266	1	33154	
17516	1	33488	15267	1	33372	
17517	1	33464	15268	1	33730	
17518	1	33746	15269	1	33480	
17519	1	33590	15270	1	33522	
17520	1	33616	15271	1	33369	
17521	1	33328	15272	1	33136	
17522	1	33134	15273	1	32868	
17523	1	33168	15274	1	33082	
17524	1	32804	15275	1	32568	
17525	1	32775	15276	1	32444	
17526	1	32740	15277	1	32694	
17527	1	32420	15278	1	32408	
17528	1	32256	15279	1	32220	
17529	1	32300	15280	1	32200	
17530	1	31920	15281	1	32144	
17531	1	32100	15282	1	32230	
17532	1	32480	15283	1	32522	
17533	1	32364	15284	1	32410	
17534	1	32676	15285	1	32492	
17535	1	32796	15286	1	32732	
17536	1	32671	15287	1	32886	
17537	1	33025	15288	1	32896	
17538	1	33024	15289	1	32890	
17539	1	32876	15290	1	32882	
17540	1	32649	15291	1	32696	
17541	1	32500	15292	1	32652	
17542	1	32352	15293	1	32584	
17543	1	32708	15294	1	32372	
17544	1	33173	15295	1	32906	
17545	1	33064	15296	1	32884	
17546	1	33112	15297	1	32818	
17547	1	33176	15298	1	33000	
17548	1	33240	15299	1	33112	
17549	1	33096	15300	1	33160	
17550	1	33382	15301	1	33452	
17551	1	33596	15302	1	33416	
17552	1	33445	15303	1	33410	
17553	1	33592	15304	1	33480	
17554	1	33302	15305	1	33313	
17555	1	32858	15306	1	32932	
17556	1	32766	15307	1	32612	
17557	1	32816	15308	1	32616	
17558	1	32452	15309	1	32246	
17559	1	32456	15310	1	32170	
17560	1	32210	15311	1	32420	
17561	1	32196	15312	1	32124	
17562	1	32332	15313	1	32138	
17563	1	32060	15314	1	32228	
17564	1	32232	15315	1	32244	
17565	1	32600	15316	1	32440	
17566	1	32660	15317	1	32712	
17567	1	32492	15318	1	32721	
17568	1	32672	15319	1	32668	
17569	1	32756	15320	1	32792	
17570	1	32620	15321	1	32737	
17571	1	32744	15322	1	32897	
17572	1	33181	15323	1	33068	
17573	1	33236	15324	1	33049	
17574	1	33284	15325	1	33000	
17575	1	33260	15326	1	33158	
17576	1	33128	15327	1	32972	
17577	1	33117	15328	1	32964	
17578	1	33064	15329	1	33056	
17579	1	32892	15330	1	32784	
17580	1	32968	15331	1	32778	
17581	1	32965	15332	1	33046	
17582	1	32554	15333	1	32775	
17583	1	32644	15334	1	32504	
17584	1	32732	15335	1	32516	
17585	1	32308	15336	1	32434	
17586	1	32316	15337	1	32302	
17587	1	32572	15338	1	32578	
17588	1	32216	15339	1	32557	
17589	1	32260	15340	1	32272	
17590	1	32452	15341	1	32400	
17591	1	32484	15342	1	32592	
17592	1	32552	15343	1	32580	
17593	1	32993	15344	1	32626	
17594	1	32974	15345	1	32864	
17595	1	32792	15346	1	32756	
17596	1	32844	15347	1	32740	
17597	1	32760	15348	1	32696	
17598	1	32720	15349	1	32706	
17599	1	32936	15350	1	32792	
17600	1	33100	15351	1	33040	
17601	1	32949	15352	1	32796	
17602	1	33032	15353	1	32953	
17603	1	32852	15354	1	33067	
17604	1	32656	15355	1	32809	
17605	1	32829	15356	1	32616	
17606	1	32976	15357	1	32812	
17607	1	32960	15358	1	32888	
17608	1	32945	15359	1	32723	
17609	1	32808	15360	1	32836	
17610	1	32365	15361	1	32658	
17611	1	32653	15362	1	32592	
17612	1	33006	15363	1	32962	
17613	1	33024	15364	1	32844	
17614	1	33112	15365	1	32992	
17615	1	33038	15366	1	33126	
17616	1	32940	15367	1	32822	
17617	1	32876	15368	1	32720	
17618	1	32912	15369	1	32728	
17619	1	32669	15370	1	32602	
17620	1	32636	15371	1	32532	
17621	1	32714	15372	1	32676	
17622	1	32581	15373	1	32550	
17623	1	32576	15374	1	32491	
17624	1	32670	15375	1	32647	
17625	1	32621	15376	1	32690	
17626	1	32542	15377	1	32612	
17627	1	32772	15378	1	32800	
17628	1	32724	15379	1	32812	
17629	1	32607	15380	1	32540	
17630	1	32756	15381	1	32664	
17631	1	32916	15382	1	32856	
17632	1	33057	15383	1	32858	
17633	1	33436	15384	1	33080	
17634	1	33232	15385	1	33232	
17635	1	33236	15386	1	33122	
17636	1	33196	15387	1	33208	
17637	1	32904	15388	1	33032	
17638	1	32892	15389	1	32674	
17639	1	32812	15390	1	32705	
17640	1	32744	15391	1	32746	
17641	1	32650	15392	1	32565	
17642	1	32696	15393	1	32558	
17643	1	32584	15394	1	32532	
17644	1	32490	15395	1	32343	
17645	1	32464	15396	1	32280	
17646	1	32236	15397	1	32300	
17647	1	32316	15398	1	32336	
17648	1	32512	15399	1	32572	
17649	1	32374	15400	1	32683	
17650	1	32298	15401	1	32505	
17651	1	32684	15402	1	32704	
17652	1	32736	15403	1	32857	
17653	1	32840	15404	1	32738	
17654	1	33120	15405	1	32914	
17655	1	33148	15406	1	33088	
17656	1	33020	15407	1	33028	
17657	1	32804	15408	1	32848	
17658	1	32830	15409	1	32872	
17659	1	32984	15410	1	32864	
17660	1	33305	15411	1	32984	
17661	1	33156	15412	1	33002	
17662	1	33004	15413	1	32904	
17663	1	32933	15414	1	32864	
17664	1	32900	15415	1	32904	
17665	1	32872	15416	1	32800	
17666	1	32740	15417	1	32640	
17667	1	32872	15418	1	32760	
17668	1	32812	15419	1	32768	
17669	1	32764	15420	1	32676	
17670	1	32976	15421	1	32948	
17671	1	32680	15422	1	32852	
17672	1	32652	15423	1	32616	
17673	1	32764	15424	1	32640	
17674	1	32768	15425	1	32656	
17675	1	32382	15426	1	32508	
17676	1	32430	15427	1	32314	
17677	1	32414	15428	1	32368	
17678	1	32512	15429	1	32412	
17679	1	32586	15430	1	32420	
17680	1	32548	15431	1	32584	
17681	1	32616	15432	1	32604	
17682	1	33024	15433	1	32786	
17683	1	32988	15434	1	32840	
17684	1	32788	15435	1	32712	
17685	1	33068	15436	1	32950	
17686	1	33228	15437	1	33384	
17687	1	32869	15438	1	33204	
17688	1	32976	15439	1	33058	
17689	1	33188	15440	1	33160	
17690	1	32957	15441	1	32889	
17691	1	32928	15442	1	32760	
17692	1	32960	15443	1	32792	
17693	1	32822	15444	1	32714	
17694	1	33104	15445	1	32844	
17695	1	32884	15446	1	32967	
17696	1	32484	15447	1	32448	
17697	1	32538	15448	1	32226	
17698	1	32582	15449	1	32406	
17699	1	32376	15450	1	32209	
17700	1	32392	15451	1	32348	
17701	1	32564	15452	1	32552	
17702	1	32440	15453	1	32468	
17703	1	32576	15454	1	32548	
17704	1	32609	15455	1	32696	
17705	1	32728	15456	1	32973	
17706	1	32793	15457	1	32872	
17707	1	32812	15458	1	32808	
17708	1	32844	15459	1	32816	
17709	1	33156	15460	1	32794	
17710	1	33092	15461	1	32754	
17711	1	32872	15462	1	32729	
17712	1	33064	15463	1	32840	
17713	1	33286	15464	1	33104	
17714	1	33100	15465	1	33092	
17715	1	33156	15466	1	33210	
17716	1	33392	15467	1	33514	
17717	1	33144	15468	1	33232	
17718	1	33046	15469	1	32952	
17719	1	32960	15470	1	32904	
17720	1	32692	15471	1	32848	
17721	1	32562	15472	1	32649	
17722	1	32624	15473	1	32592	
17723	1	32774	15474	1	32636	
17724	1	32620	15475	1	32480	
17725	1	32680	15476	1	32557	
17726	1	32542	15477	1	32584	
17727	1	32472	15478	1	32342	
17728	1	32501	15479	1	32356	
17729	1	32320	15480	1	32297	
17730	1	32060	15481	1	32100	
17731	1	32240	15482	1	32252	
17732	1	32500	15483	1	32548	
17733	1	32484	15484	1	32556	
17734	1	32852	15485	1	32714	
17735	1	33018	15486	1	33088	
17736	1	32826	15487	1	32929	
17737	1	32709	15488	1	32804	
17738	1	32708	15489	1	32820	
17739	1	32764	15490	1	32694	
17740	1	32912	15491	1	32804	
17741	1	33198	15492	1	32948	
17742	1	33084	15493	1	32928	
17743	1	33436	15494	1	32996	
17744	1	33384	15495	1	33272	
17745	1	32908	15496	1	32992	
17746	1	32908	15497	1	33060	
17747	1	32992	15498	1	33065	
17748	1	32556	15499	1	32660	
17749	1	32553	15500	1	32448	
17750	1	32736	15501	1	32660	
17751	1	32664	15502	1	32476	
17752	1	32648	15503	1	32626	
17753	1	32844	15504	1	32912	
17754	1	32530	15505	1	32726	
17755	1	32592	15506	1	32554	
17756	1	32672	15507	1	32580	
17757	1	32352	15508	1	32336	
17758	1	32470	15509	1	32282	
17759	1	32580	15510	1	32446	
17760	1	32456	15511	1	32314	
17761	1	32504	15512	1	32444	
17762	1	32981	15513	1	32884	
17763	1	33014	15514	1	33050	
17764	1	32916	15515	1	32813	
17765	1	32980	15516	1	32796	
17766	1	33038	15517	1	33004	
17767	1	32940	15518	1	32960	
17768	1	33004	15519	1	33092	
17769	1	33096	15520	1	33176	
17770	1	33208	15521	1	33084	
17771	1	33142	15522	1	33072	
17772	1	32969	15523	1	32930	
17773	1	32929	15524	1	32804	
17774	1	33046	15525	1	32840	
17775	1	32860	15526	1	32752	
17776	1	32807	15527	1	32562	
17777	1	32688	15528	1	32524	
17778	1	32544	15529	1	32636	
17779	1	32205	15530	1	32312	
17780	1	32468	15531	1	32440	
17781	1	32653	15532	1	32522	
17782	1	32636	15533	1	32482	
17783	1	32756	15534	1	32627	
17784	1	32978	15535	1	32833	
17785	1	32856	15536	1	32792	
17786	1	32804	15537	1	32716	
17787	1	32852	15538	1	32852	
17788	1	32796	15539	1	32784	
17789	1	32740	15540	1	32628	
17790	1	32988	15541	1	32864	
17791	1	32728	15542	1	32696	
17792	1	32738	15543	1	32712	
17793	1	33012	15544	1	33104	
17794	1	32660	15545	1	32908	
17795	1	32854	15546	1	32937	
17796	1	33060	15547	1	33012	
17797	1	32916	15548	1	32828	
17798	1	32832	15549	1	32800	
17799	1	32748	15550	1	32796	
17800	1	32608	15551	1	32672	
17801	1	32537	15552	1	32573	
17802	1	32717	15553	1	32766	
17803	1	32764	15554	1	32684	
17804	1	32774	15555	1	32800	
17805	1	32964	15556	1	32908	
17806	1	32678	15557	1	32680	
17807	1	32568	15558	1	32620	
17808	1	32745	15559	1	32580	
17809	1	32577	15560	1	32448	
17810	1	32710	15561	1	32424	
17811	1	32932	15562	1	32844	
17812	1	32874	15563	1	32841	
17813	1	32582	15564	1	32524	
17814	1	32796	15565	1	32616	
17815	1	32921	15566	1	32879	
17816	1	32788	15567	1	32764	
17817	1	32924	15568	1	32878	
17818	1	32919	15569	1	32930	
17819	1	32696	15570	1	32696	
17820	1	32861	15571	1	32788	
17821	1	32846	15572	1	32788	
17822	1	32756	15573	1	32672	
17823	1	32900	15574	1	32906	
17824	1	32900	15575	1	33000	
17825	1	32696	15576	1	32772	
17826	1	32862	15577	1	32700	
17827	1	32852	15578	1	32740	
17828	1	32426	15579	1	32492	
17829	1	32612	15580	1	32386	
17830	1	32728	15581	1	32596	
17831	1	32740	15582	1	32600	
17832	1	32852	15583	1	32746	
17833	1	32996	15584	1	33016	
17834	1	33124	15585	1	32956	
17835	1	33006	15586	1	32872	
17836	1	32860	15587	1	32944	
17837	1	32790	15588	1	32820	
17838	1	32862	15589	1	32712	
17839	1	32965	15590	1	32884	
17840	1	32748	15591	1	32848	
17841	1	32688	15592	1	32737	
17842	1	32748	15593	1	32952	
17843	1	32696	15594	1	32683	
17844	1	32836	15595	1	32720	
17845	1	33152	15596	1	33136	
17846	1	32784	15597	1	32828	
17847	1	32524	15598	1	32349	
17848	1	32680	15599	1	32482	
17849	1	32704	15600	1	32448	
17850	1	32746	15601	1	32532	
17851	1	32940	15602	1	32872	
17852	1	32799	15603	1	32816	
17853	1	32736	15604	1	32632	
17854	1	32685	15605	1	32634	
17855	1	32236	15606	1	32412	
17856	1	32389	15607	1	32144	
17857	1	32613	15608	1	32488	
17858	1	32670	15609	1	32530	
17859	1	32504	15610	1	32458	
17860	1	32740	15611	1	32760	
17861	1	32832	15612	1	33032	
17862	1	32960	15613	1	33027	
17863	1	33136	15614	1	33090	
17864	1	33268	15615	1	33280	
17865	1	33050	15616	1	33162	
17866	1	33173	15617	1	33150	
17867	1	33258	15618	1	33042	
17868	1	33056	15619	1	32836	
17869	1	33196	15620	1	33012	
17870	1	32988	15621	1	33002	
17871	1	32696	15622	1	32826	
17872	1	32784	15623	1	32924	
17873	1	32856	15624	1	32872	
17874	1	32508	15625	1	32612	
17875	1	32592	15626	1	32424	
17876	1	32556	15627	1	32392	
17877	1	32168	15628	1	32241	
17878	1	32400	15629	1	32340	
17879	1	32636	15630	1	32552	
17880	1	32316	15631	1	32556	
17881	1	32316	15632	1	32326	
17882	1	32433	15633	1	32476	
17883	1	32422	15634	1	32288	
17884	1	32608	15635	1	32556	
17885	1	32854	15636	1	32872	
17886	1	32836	15637	1	32928	
17887	1	32935	15638	1	32936	
17888	1	33072	15639	1	33132	
17889	1	32824	15640	1	32816	
17890	1	32848	15641	1	32649	
17891	1	33524	15642	1	32900	
17892	1	33262	15643	1	33044	
17893	1	33126	15644	1	32926	
17894	1	33244	15645	1	33008	
17895	1	33144	15646	1	33096	
17896	1	32836	15647	1	32877	
17897	1	33044	15648	1	32968	
17898	1	33016	15649	1	33002	
17899	1	32780	15650	1	32888	
17900	1	32776	15651	1	32874	
17901	1	32572	15652	1	32722	
17902	1	32564	15653	1	32632	
17903	1	32984	15654	1	32824	
17904	1	32824	15655	1	32720	
17905	1	32268	15656	1	32240	
17906	1	32456	15657	1	32520	
17907	1	32676	15658	1	32712	
17908	1	32312	15659	1	32386	
17909	1	32264	15660	1	32284	
17910	1	32469	15661	1	32456	
17911	1	32364	15662	1	32356	
17912	1	32490	15663	1	32386	
17913	1	32565	15664	1	32492	
17914	1	32600	15665	1	32512	
17915	1	32820	15666	1	32829	
17916	1	32969	15667	1	33016	
17917	1	32724	15668	1	32764	
17918	1	32892	15669	1	32864	
17919	1	33152	15670	1	33150	
17920	1	32916	15671	1	32932	
17921	1	33004	15672	1	32900	
17922	1	32960	15673	1	33005	
17923	1	32884	15674	1	32729	
17924	1	33024	15675	1	32696	
17925	1	33204	15676	1	33064	
17926	1	33352	15677	1	33000	
17927	1	33260	15678	1	32962	
17928	1	33008	15679	1	32864	
17929	1	32596	15680	1	32516	
17930	1	32756	15681	1	32672	
17931	1	32884	15682	1	33018	
17932	1	32796	15683	1	32804	
17933	1	32660	15684	1	32828	
17934	1	32944	15685	1	33065	
17935	1	32664	15686	1	32672	
17936	1	32520	15687	1	32428	
17937	1	32764	15688	1	32652	
17938	1	32656	15689	1	32666	
17939	1	32656	15690	1	32506	
17940	1	32704	15691	1	32581	
17941	1	32528	15692	1	32568	
17942	1	32756	15693	1	32668	
17943	1	33028	15694	1	32840	
17944	1	33060	15695	1	32900	
17945	1	32860	15696	1	32708	
17946	1	32916	15697	1	32892	
17947	1	32788	15698	1	32832	
17948	1	32612	15699	1	32629	
17949	1	32912	15700	1	32844	
17950	1	33032	15701	1	32840	
17951	1	32773	15702	1	32634	
17952	1	33023	15703	1	32816	
17953	1	32924	15704	1	32986	
17954	1	32805	15705	1	32814	
17955	1	32840	15706	1	32706	
17956	1	32876	15707	1	32774	
17957	1	32568	15708	1	32514	
17958	1	32660	15709	1	32516	
17959	1	32693	15710	1	32644	
17960	1	32658	15711	1	32688	
17961	1	32833	15712	1	32798	
17962	1	32776	15713	1	32804	
17963	1	32634	15714	1	32556	
17964	1	32704	15715	1	32541	
17965	1	32777	15716	1	32716	
17966	1	32589	15717	1	32636	
17967	1	32636	15718	1	32736	
17968	1	32784	15719	1	32964	
17969	1	32585	15720	1	32685	
17970	1	32604	15721	1	32468	
17971	1	32972	15722	1	32708	
17972	1	33014	15723	1	32844	
17973	1	33196	15724	1	32896	
17974	1	33108	15725	1	32856	
17975	1	32764	15726	1	32700	
17976	1	32692	15727	1	32650	
17977	1	32692	15728	1	32706	
17978	1	32580	15729	1	32536	
17979	1	32736	15730	1	32585	
17980	1	33060	15731	1	33016	
17981	1	32660	15732	1	32832	
17982	1	32586	15733	1	32672	
17983	1	32974	15734	1	32952	
17984	1	33060	15735	1	32995	
17985	1	32804	15736	1	32900	
17986	1	32814	15737	1	32896	
17987	1	32732	15738	1	32780	
17988	1	32748	15739	1	32700	
17989	1	32936	15740	1	32768	
17990	1	32988	15741	1	32762	
17991	1	32936	15742	1	32800	
17992	1	32942	15743	1	32902	
17993	1	32792	15744	1	32738	
17994	1	32572	15745	1	32586	
17995	1	33120	15746	1	32752	
17996	1	33140	15747	1	32905	
17997	1	32748	15748	1	32676	
17998	1	32749	15749	1	32740	
17999	1	32824	15750	1	32920	
18000	1	32760	15751	1	32720	
18001	1	32770	15752	1	32898	
18002	1	32960	15753	1	33076	
18003	1	32644	15754	1	32784	
18004	1	32802	15755	1	32688	
18005	1	32752	15756	1	32712	
18006	1	32484	15757	1	32458	
18007	1	32788	15758	1	32780	
18008	1	32848	15759	1	32756	
18009	1	32380	15760	1	32364	
18010	1	32488	15761	1	32296	
18011	1	32568	15762	1	32594	
18012	1	32498	15763	1	32340	
18013	1	32645	15764	1	32568	
18014	1	32976	15765	1	32900	
18015	1	32872	15766	1	32752	
18016	1	32758	15767	1	32697	
18017	1	32756	15768	1	32811	
18018	1	32756	15769	1	32777	
18019	1	32812	15770	1	32733	
18020	1	33173	15771	1	32936	
18021	1	33048	15772	1	32888	
18022	1	32900	15773	1	32824	
18023	1	32894	15774	1	32904	
18024	1	32724	15775	1	32681	
18025	1	32792	15776	1	32760	
18026	1	33036	15777	1	32976	
18027	1	32896	15778	1	32848	
18028	1	32644	15779	1	32526	
18029	1	32724	15780	1	32659	
18030	1	32752	15781	1	32624	
18031	1	32680	15782	1	32596	
18032	1	32948	15783	1	32774	
18033	1	32820	15784	1	32676	
18034	1	32852	15785	1	32801	
18035	1	33234	15786	1	33132	
18036	1	32869	15787	1	32848	
18037	1	32576	15788	1	32596	
18038	1	32804	15789	1	32635	
18039	1	32688	15790	1	32519	
18040	1	32428	15791	1	32418	
18041	1	32780	15792	1	32650	
18042	1	33016	15793	1	33024	
18043	1	32838	15794	1	32762	
18044	1	32676	15795	1	32704	
18045	1	32624	15796	1	32740	
18046	1	32608	15797	1	32604	
18047	1	32776	15798	1	32772	
18048	1	32780	15799	1	32768	
18049	1	32668	15800	1	32708	
18050	1	32592	15801	1	32696	
18051	1	32832	15802	1	32756	
18052	1	32632	15803	1	32708	
18053	1	33008	15804	1	33056	
18054	1	33324	15805	1	33080	
18055	1	33085	15806	1	32850	
18056	1	33032	15807	1	32762	
18057	1	32788	15808	1	32798	
18058	1	32728	15809	1	32674	
18059	1	32650	15810	1	32632	
18060	1	32892	15811	1	32726	
18061	1	32904	15812	1	32931	
18062	1	32908	15813	1	32976	
18063	1	33088	15814	1	33069	
18064	1	32916	15815	1	32916	
18065	1	32710	15816	1	32840	
18066	1	32768	15817	1	32828	
18067	1	32412	15818	1	32560	
18068	1	32349	15819	1	32434	
18069	1	32596	15820	1	32541	
18070	1	32376	15821	1	32240	
18071	1	32508	15822	1	32332	
18072	1	32741	15823	1	32648	
18073	1	32720	15824	1	32568	
18074	1	32612	15825	1	32376	
18075	1	32893	15826	1	32652	
18076	1	32696	15827	1	32632	
18077	1	32592	15828	1	32484	
18078	1	32682	15829	1	32800	
18079	1	32194	15830	1	32541	
18080	1	32384	15831	1	32528	
18081	1	32844	15832	1	32906	
18082	1	33076	15833	1	33051	
18083	1	33108	15834	1	32968	
18084	1	33281	15835	1	33130	
18085	1	33024	15836	1	32876	
18086	1	32702	15837	1	32640	
18087	1	32904	15838	1	32713	
18088	1	32996	15839	1	32782	
18089	1	32816	15840	1	32762	
18090	1	33073	15841	1	33080	
18091	1	33096	15842	1	33136	
18092	1	33204	15843	1	33016	
18093	1	33221	15844	1	33188	
18094	1	33136	15845	1	33136	
18095	1	33136	15846	1	33056	
18096	1	33080	15847	1	32918	
18097	1	32928	15848	1	32752	
18098	1	32588	15849	1	32462	
18099	1	32636	15850	1	32442	
18100	1	32644	15851	1	32512	
18101	1	32380	15852	1	32396	
18102	1	32628	15853	1	32568	
18103	1	32709	15854	1	32608	
18104	1	32522	15855	1	32344	
18105	1	32500	15856	1	32312	
18106	1	32706	15857	1	32636	
18107	1	32657	15858	1	32666	
18108	1	32632	15859	1	32624	
18109	1	32789	15860	1	32766	
18110	1	32804	15861	1	32792	
18111	1	32925	15862	1	32824	
18112	1	33184	15863	1	33024	
18113	1	32940	15864	1	32914	
18114	1	32804	15865	1	32920	
18115	1	32949	15866	1	32984	
18116	1	32888	15867	1	32816	
18117	1	32748	15868	1	32784	
18118	1	33024	15869	1	32982	
18119	1	33004	15870	1	32752	
18120	1	32844	15871	1	32696	
18121	1	32976	15872	1	32808	
18122	1	32916	15873	1	32792	
18123	1	32788	15874	1	32706	
18124	1	32815	15875	1	32732	
18125	1	32857	15876	1	32770	
18126	1	32712	15877	1	32632	
18127	1	32636	15878	1	32640	
18128	1	32668	15879	1	32736	
18129	1	32612	15880	1	32613	
18130	1	32828	15881	1	32828	
18131	1	32856	15882	1	32720	
18132	1	32560	15883	1	32456	
18133	1	32868	15884	1	32754	
18134	1	32784	15885	1	32768	
18135	1	32506	15886	1	32668	
18136	1	32660	15887	1	32728	
18137	1	32793	15888	1	32701	
18138	1	32577	15889	1	32528	
18139	1	32500	15890	1	32522	
18140	1	32602	15891	1	32642	
18141	1	32650	15892	1	32786	
18142	1	32894	15893	1	32964	
18143	1	32880	15894	1	32889	
18144	1	32696	15895	1	32536	
18145	1	32708	15896	1	32708	
18146	1	32692	15897	1	32848	
18147	1	32578	15898	1	32572	
18148	1	32664	15899	1	32594	
18149	1	32836	15900	1	32736	
18150	1	32644	15901	1	32584	
18151	1	32616	15902	1	32384	
18152	1	32824	15903	1	32774	
18153	1	32778	15904	1	32836	
18154	1	32656	15905	1	32793	
18155	1	32934	15906	1	32960	
18156	1	32916	15907	1	32804	
18157	1	32944	15908	1	32858	
18158	1	33016	15909	1	32926	
18159	1	32724	15910	1	32770	
18160	1	32821	15911	1	32970	
18161	1	33062	15912	1	33025	
18162	1	32964	15913	1	32916	
18163	1	33060	15914	1	32972	
18164	1	33264	15915	1	33183	
18165	1	33024	15916	1	33032	
18166	1	32782	15917	1	32744	
18167	1	32844	15918	1	32704	
18168	1	32600	15919	1	32640	
18169	1	32688	15920	1	32532	
18170	1	32792	15921	1	32581	
18171	1	32840	15922	1	32625	
18172	1	32732	15923	1	32673	
18173	1	32788	15924	1	32840	
18174	1	32704	15925	1	32764	
18175	1	32382	15926	1	32450	
18176	1	32697	15927	1	32686	
18177	1	32676	15928	1	32668	
18178	1	32332	15929	1	32230	
18179	1	32432	15930	1	32396	
18180	1	32368	15931	1	32398	
18181	1	32248	15932	1	32306	
18182	1	32616	15933	1	32545	
18183	1	32812	15934	1	32788	
18184	1	32876	15935	1	32792	
18185	1	32984	15936	1	32832	
18186	1	32964	15937	1	32840	
18187	1	32796	15938	1	32706	
18188	1	32956	15939	1	32804	
18189	1	32932	15940	1	32888	
18190	1	32812	15941	1	32700	
18191	1	32876	15942	1	32936	
18192	1	32928	15943	1	33000	
18193	1	32868	15944	1	32709	
18194	1	32908	15945	1	32716	
18195	1	33192	15946	1	32916	
18196	1	32943	15947	1	32768	
18197	1	33022	15948	1	32864	
18198	1	33052	15949	1	32984	
18199	1	32824	15950	1	32728	
18200	1	32722	15951	1	32780	
18201	1	32926	15952	1	32968	
18202	1	32628	15953	1	32672	
18203	1	32670	15954	1	32544	
18204	1	32992	15955	1	32742	
18205	1	32736	15956	1	32586	
18206	1	32644	15957	1	32632	
18207	1	32720	15958	1	32792	
18208	1	32374	15959	1	32448	
18209	1	32437	15960	1	32424	
18210	1	32552	15961	1	32468	
18211	1	32524	15962	1	32464	
18212	1	32519	15963	1	32600	
18213	1	32836	15964	1	32682	
18214	1	32949	15965	1	32797	
18215	1	32991	15966	1	32880	
18216	1	33140	15967	1	33170	
18217	1	33136	15968	1	33108	
18218	1	33020	15969	1	32834	
18219	1	32952	15970	1	32876	
