# OpenSignals Text File Format
# {"00:07:80:3B:46:58": {"sensor": ["RAW"], "device name": "00:07:80:3B:46:58", "column": ["nSeq", "DI", "CH1"], "sync interval": 2, "time": "13:33:17.331", "comments": "", "device connection": "BTH00:07:80:3B:46:58", "channels": [1], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 774, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1"], "resolution": [16], "date": "2019-3-12", "special": [{}]}}
# EndOfHeader
6054	0	32604	
6055	0	32784	
6056	0	32614	
6057	0	32388	
6058	0	32608	
6059	0	32768	
6060	0	32620	
6061	0	32374	
6062	0	32610	
6063	0	32786	
6064	0	32617	
6065	0	32376	
6066	0	32612	
6067	0	32778	
6068	0	32617	
6069	0	32386	
6070	0	32622	
6071	0	32789	
6072	0	32621	
6073	0	32394	
6074	0	32624	
6075	0	32787	
6076	0	32612	
6077	0	32384	
6078	0	32618	
6079	0	32784	
6080	0	32612	
6081	0	32386	
6082	0	32620	
6083	0	32788	
6084	0	32616	
6085	0	32384	
6086	0	32626	
6087	0	32782	
6088	0	32620	
6089	0	32392	
6090	0	32628	
6091	0	32784	
6092	0	32626	
6093	0	32399	
6094	0	32634	
6095	0	32796	
6096	0	32620	
6097	0	32402	
6098	0	32634	
6099	0	32808	
6100	0	32625	
6101	0	32394	
6102	0	32632	
6103	0	32800	
6104	0	32624	
6105	0	32412	
6106	0	32628	
6107	0	32792	
6108	0	32617	
6109	0	32408	
6110	0	32628	
6111	0	32804	
6112	0	32620	
6113	0	32408	
6114	0	32636	
6115	0	32802	
6116	0	32612	
6117	0	32416	
6118	0	32640	
6119	0	32802	
6120	0	32620	
6121	0	32416	
6122	0	32644	
6123	0	32808	
6124	0	32612	
6125	0	32420	
6126	0	32634	
6127	0	32804	
6128	0	32608	
6129	0	32422	
6130	0	32648	
6131	0	32816	
6132	0	32612	
6133	0	32417	
6134	0	32644	
6135	0	32808	
6136	0	32616	
6137	0	32416	
6138	0	32650	
6139	0	32810	
6140	0	32612	
6141	0	32420	
6142	0	32652	
6143	0	32820	
6144	0	32624	
6145	0	32420	
6146	0	32640	
6147	0	32812	
6148	0	32612	
6149	0	32420	
6150	0	32652	
6151	0	32816	
6152	0	32628	
6153	0	32428	
6154	0	32648	
6155	0	32816	
6156	0	32620	
6157	0	32424	
6158	0	32652	
6159	0	32816	
6160	0	32628	
6161	0	32428	
6162	0	32656	
6163	0	32821	
6164	0	32624	
6165	0	32440	
6166	0	32660	
6167	0	32828	
6168	0	32620	
6169	0	32432	
6170	0	32660	
6171	0	32816	
6172	0	32632	
6173	0	32453	
6174	0	32664	
6175	0	32824	
6176	0	32624	
6177	0	32440	
6178	0	32668	
6179	0	32816	
6180	0	32628	
6181	0	32442	
6182	0	32668	
6183	0	32836	
6184	0	32632	
6185	0	32436	
6186	0	32664	
6187	0	32837	
6188	0	32628	
6189	0	32448	
6190	0	32664	
6191	0	32832	
6192	0	32632	
6193	0	32460	
6194	0	32682	
6195	0	32844	
6196	0	32640	
6197	0	32452	
6198	0	32680	
6199	0	32836	
6200	0	32632	
6201	0	32472	
6202	0	32692	
6203	0	32840	
6204	0	32648	
6205	0	32464	
6206	0	32684	
6207	0	32840	
6208	0	32642	
6209	0	32452	
6210	0	32688	
6211	0	32848	
6212	0	32642	
6213	0	32464	
6214	0	32697	
6215	0	32868	
6216	0	32640	
6217	0	32464	
6218	0	32692	
6219	0	32858	
6220	0	32640	
6221	0	32484	
6222	0	32707	
6223	0	32866	
6224	0	32652	
6225	0	32488	
6226	0	32696	
6227	0	32860	
6228	0	32640	
6229	0	32486	
6230	0	32704	
6231	0	32876	
6232	0	32654	
6233	0	32492	
6234	0	32712	
6235	0	32874	
6236	0	32642	
6237	0	32484	
6238	0	32704	
6239	0	32864	
6240	0	32652	
6241	0	32488	
6242	0	32716	
6243	0	32872	
6244	0	32652	
6245	0	32484	
6246	0	32704	
6247	0	32880	
6248	0	32650	
6249	0	32490	
6250	0	32708	
6251	0	32874	
6252	0	32652	
6253	0	32498	
6254	0	32714	
6255	0	32872	
6256	0	32636	
6257	0	32494	
6258	0	32712	
6259	0	32878	
6260	0	32644	
6261	0	32500	
6262	0	32714	
6263	0	32888	
6264	0	32652	
6265	0	32496	
6266	0	32720	
6267	0	32880	
6268	0	32658	
6269	0	32492	
6270	0	32706	
6271	0	32868	
6272	0	32660	
6273	0	32488	
6274	0	32708	
6275	0	32872	
6276	0	32652	
6277	0	32492	
6278	0	32712	
6279	0	32878	
6280	0	32656	
6281	0	32500	
6282	0	32720	
6283	0	32880	
6284	0	32672	
6285	0	32496	
6286	0	32720	
6287	0	32880	
6288	0	32654	
6289	0	32500	
6290	0	32708	
6291	0	32876	
6292	0	32658	
6293	0	32502	
6294	0	32724	
6295	0	32884	
6296	0	32648	
6297	0	32492	
6298	0	32720	
6299	0	32880	
6300	0	32656	
6301	0	32502	
6302	0	32728	
6303	0	32880	
6304	0	32656	
6305	0	32496	
6306	0	32720	
6307	0	32886	
6308	0	32656	
6309	0	32504	
6310	0	32720	
6311	0	32888	
6312	0	32660	
6313	0	32512	
6314	0	32722	
6315	0	32888	
6316	0	32652	
6317	0	32512	
6318	0	32722	
6319	0	32888	
6320	0	32660	
6321	0	32520	
6322	0	32732	
6323	0	32888	
6324	0	32668	
6325	0	32512	
6326	0	32728	
6327	0	32890	
6328	0	32660	
6329	0	32508	
6330	0	32724	
6331	0	32901	
6332	0	32660	
6333	0	32520	
6334	0	32722	
6335	0	32890	
6336	0	32664	
6337	0	32505	
6338	0	32728	
6339	0	32896	
6340	0	32660	
6341	0	32526	
6342	0	32736	
6343	0	32904	
6344	0	32670	
6345	0	32522	
6346	0	32748	
6347	0	32900	
6348	0	32660	
6349	0	32516	
6350	0	32740	
6351	0	32903	
6352	0	32664	
6353	0	32522	
6354	0	32728	
6355	0	32896	
6356	0	32656	
6357	0	32520	
6358	0	32734	
6359	0	32896	
6360	0	32658	
6361	0	32513	
6362	0	32736	
6363	0	32900	
6364	0	32658	
6365	0	32532	
6366	0	32736	
6367	0	32900	
6368	0	32664	
6369	0	32520	
6370	0	32744	
6371	0	32900	
6372	0	32660	
6373	0	32527	
6374	0	32730	
6375	0	32890	
6376	0	32648	
6377	0	32504	
6378	0	32720	
6379	0	32894	
6380	0	32650	
6381	0	32516	
6382	0	32724	
6383	0	32892	
6384	0	32652	
6385	0	32520	
6386	0	32733	
6387	0	32888	
6388	0	32648	
6389	0	32508	
6390	0	32724	
6391	0	32876	
6392	0	32648	
6393	0	32512	
6394	0	32720	
6395	0	32886	
6396	0	32644	
6397	0	32496	
6398	0	32720	
6399	0	32882	
6400	0	32646	
6401	0	32509	
6402	0	32730	
6403	0	32896	
6404	0	32652	
6405	0	32520	
6406	0	32737	
6407	0	32888	
6408	0	32658	
6409	0	32540	
6410	0	32740	
6411	0	32916	
6412	0	32672	
6413	0	32554	
6414	0	32760	
6415	0	32914	
6416	0	32668	
6417	0	32550	
6418	0	32760	
6419	0	32916	
6420	0	32676	
6421	0	32560	
6422	0	32775	
6423	0	32936	
6424	0	32676	
6425	0	32572	
6426	0	32780	
6427	0	32929	
6428	0	32672	
6429	0	32580	
6430	0	32788	
6431	0	32940	
6432	0	32688	
6433	0	32592	
6434	0	32788	
6435	0	32944	
6436	0	32680	
6437	0	32580	
6438	0	32789	
6439	0	32948	
6440	0	32684	
6441	0	32600	
6442	0	32800	
6443	0	32952	
6444	0	32676	
6445	0	32597	
6446	0	32802	
6447	0	32952	
6448	0	32684	
6449	0	32592	
6450	0	32800	
6451	0	32966	
6452	0	32688	
6453	0	32602	
6454	0	32800	
6455	0	32960	
6456	0	32680	
6457	0	32596	
6458	0	32800	
6459	0	32952	
6460	0	32674	
6461	0	32604	
6462	0	32809	
6463	0	32969	
6464	0	32672	
6465	0	32600	
6466	0	32808	
6467	0	32968	
6468	0	32670	
6469	0	32611	
6470	0	32812	
6471	0	32964	
6472	0	32680	
6473	0	32612	
6474	0	32812	
6475	0	32974	
6476	0	32680	
6477	0	32608	
6478	0	32816	
6479	0	32964	
6480	0	32676	
6481	0	32616	
6482	0	32812	
6483	0	32984	
6484	0	32688	
6485	0	32620	
6486	0	32816	
6487	0	32976	
6488	0	32680	
6489	0	32628	
6490	0	32822	
6491	0	32984	
6492	0	32692	
6493	0	32628	
6494	0	32830	
6495	0	32978	
6496	0	32688	
6497	0	32632	
6498	0	32824	
6499	0	32976	
6500	0	32688	
6501	0	32628	
6502	0	32824	
6503	0	32985	
6504	0	32681	
6505	0	32634	
6506	0	32836	
6507	0	32992	
6508	0	32688	
6509	0	32646	
6510	0	32840	
6511	0	32998	
6512	0	32704	
6513	0	32652	
6514	0	32850	
6515	0	33002	
6516	0	32700	
6517	0	32652	
6518	0	32852	
6519	0	33010	
6520	0	32708	
6521	0	32652	
6522	0	32852	
6523	0	33016	
6524	0	32712	
6525	0	32660	
6526	0	32857	
6527	0	33004	
6528	0	32714	
6529	0	32658	
6530	0	32862	
6531	0	33017	
6532	0	32722	
6533	0	32669	
6534	0	32864	
6535	0	33024	
6536	0	32732	
6537	0	32672	
6538	0	32864	
6539	0	33018	
6540	0	32736	
6541	0	32672	
6542	0	32872	
6543	0	33028	
6544	0	32728	
6545	0	32677	
6546	0	32872	
6547	0	33032	
6548	0	32728	
6549	0	32680	
6550	0	32880	
6551	0	33042	
6552	0	32736	
6553	0	32688	
6554	0	32890	
6555	0	33040	
6556	0	32738	
6557	0	32692	
6558	0	32882	
6559	0	33040	
6560	0	32736	
6561	0	32696	
6562	0	32900	
6563	0	33052	
6564	0	32746	
6565	0	32704	
6566	0	32888	
6567	0	33048	
6568	0	32740	
6569	0	32704	
6570	0	32900	
6571	0	33060	
6572	0	32754	
6573	0	32716	
6574	0	32908	
6575	0	33064	
6576	0	32744	
6577	0	32720	
6578	0	32892	
6579	0	33056	
6580	0	32746	
6581	0	32708	
6582	0	32902	
6583	0	33060	
6584	0	32744	
6585	0	32698	
6586	0	32902	
6587	0	33056	
6588	0	32736	
6589	0	32704	
6590	0	32910	
6591	0	33064	
6592	0	32748	
6593	0	32720	
6594	0	32908	
6595	0	33075	
6596	0	32756	
6597	0	32712	
6598	0	32912	
6599	0	33066	
6600	0	32750	
6601	0	32732	
6602	0	32924	
6603	0	33082	
6604	0	32752	
6605	0	32736	
6606	0	32922	
6607	0	33080	
6608	0	32749	
6609	0	32732	
6610	0	32932	
6611	0	33088	
6612	0	32752	
6613	0	32740	
6614	0	32938	
6615	0	33080	
6616	0	32754	
6617	0	32736	
6618	0	32928	
6619	0	33081	
6620	0	32752	
6621	0	32740	
6622	0	32936	
6623	0	33088	
6624	0	32756	
6625	0	32752	
6626	0	32932	
6627	0	33080	
6628	0	32744	
6629	0	32736	
6630	0	32940	
6631	0	33082	
6632	0	32752	
6633	0	32748	
6634	0	32936	
6635	0	33088	
6636	0	32746	
6637	0	32754	
6638	0	32936	
6639	0	33080	
6640	0	32746	
6641	0	32756	
6642	0	32946	
6643	0	33076	
6644	0	32746	
6645	0	32752	
6646	0	32944	
6647	0	33068	
6648	0	32748	
6649	0	32756	
6650	0	32946	
6651	0	33076	
6652	0	32752	
6653	0	32760	
6654	0	32944	
6655	0	33072	
6656	0	32754	
6657	0	32760	
6658	0	32940	
6659	0	33072	
6660	0	32740	
6661	0	32768	
6662	0	32952	
6663	0	33072	
6664	0	32737	
6665	0	32760	
6666	0	32937	
6667	0	33068	
6668	0	32731	
6669	0	32760	
6670	0	32944	
6671	0	33067	
6672	0	32740	
6673	0	32768	
6674	0	32940	
6675	0	33068	
6676	0	32728	
6677	0	32760	
6678	0	32950	
6679	0	33048	
6680	0	32728	
6681	0	32756	
6682	0	32938	
6683	0	33052	
6684	0	32736	
6685	0	32752	
6686	0	32932	
6687	0	33052	
6688	0	32736	
6689	0	32752	
6690	0	32952	
6691	0	33052	
6692	0	32740	
6693	0	32768	
6694	0	32950	
6695	0	33060	
6696	0	32730	
6697	0	32756	
6698	0	32944	
6699	0	33048	
6700	0	32736	
6701	0	32760	
6702	0	32952	
6703	0	33057	
6704	0	32732	
6705	0	32774	
6706	0	32952	
6707	0	33041	
6708	0	32730	
6709	0	32760	
6710	0	32952	
6711	0	33044	
6712	0	32733	
6713	0	32762	
6714	0	32952	
6715	0	33056	
6716	0	32724	
6717	0	32760	
6718	0	32952	
6719	0	33048	
6720	0	32736	
6721	0	32774	
6722	0	32960	
6723	0	33060	
6724	0	32736	
6725	0	32784	
6726	0	32952	
6727	0	33057	
6728	0	32732	
6729	0	32754	
6730	0	32946	
6731	0	33048	
6732	0	32729	
6733	0	32765	
6734	0	32953	
6735	0	33052	
6736	0	32737	
6737	0	32772	
6738	0	32960	
6739	0	33056	
6740	0	32732	
6741	0	32768	
6742	0	32956	
6743	0	33069	
6744	0	32732	
6745	0	32760	
6746	0	32954	
6747	0	33053	
6748	0	32732	
6749	0	32760	
6750	0	32938	
6751	0	33064	
6752	0	32744	
6753	0	32760	
6754	0	32946	
6755	0	33060	
6756	0	32736	
6757	0	32760	
6758	0	32944	
6759	0	33062	
6760	0	32732	
6761	0	32760	
6762	0	32956	
6763	0	33064	
6764	0	32750	
6765	0	32760	
6766	0	32952	
6767	0	33064	
6768	0	32730	
6769	0	32760	
6770	0	32944	
6771	0	33064	
6772	0	32744	
6773	0	32756	
6774	0	32949	
6775	0	33068	
6776	0	32744	
6777	0	32752	
6778	0	32946	
6779	0	33068	
6780	0	32737	
6781	0	32756	
6782	0	32946	
6783	0	33074	
6784	0	32754	
6785	0	32754	
6786	0	32946	
6787	0	33072	
6788	0	32740	
6789	0	32760	
6790	0	32944	
6791	0	33074	
6792	0	32748	
6793	0	32762	
6794	0	32952	
6795	0	33068	
6796	0	32744	
6797	0	32760	
6798	0	32940	
6799	0	33066	
6800	0	32744	
6801	0	32770	
6802	0	32948	
6803	0	33064	
6804	0	32740	
6805	0	32762	
6806	0	32944	
6807	0	33060	
6808	0	32740	
6809	0	32756	
6810	0	32944	
6811	0	33048	
6812	0	32736	
6813	0	32760	
6814	0	32962	
6815	0	33043	
6816	0	32722	
6817	0	32762	
6818	0	32948	
6819	0	33040	
6820	0	32720	
6821	0	32768	
6822	0	32956	
6823	0	33056	
6824	0	32744	
6825	0	32768	
6826	0	32952	
6827	0	33056	
6828	0	32732	
6829	0	32768	
6830	0	32952	
6831	0	33048	
6832	0	32736	
6833	0	32762	
6834	0	32944	
6835	0	33052	
6836	0	32724	
6837	0	32768	
6838	0	32952	
6839	0	33045	
6840	0	32744	
6841	0	32768	
6842	0	32967	
6843	0	33060	
6844	0	32744	
6845	0	32775	
6846	0	32960	
6847	0	33048	
6848	0	32728	
6849	0	32768	
6850	0	32952	
6851	0	33060	
6852	0	32724	
6853	0	32764	
6854	0	32956	
6855	0	33057	
6856	0	32736	
6857	0	32768	
6858	0	32948	
6859	0	33048	
6860	0	32736	
6861	0	32772	
6862	0	32968	
6863	0	33052	
6864	0	32730	
6865	0	32792	
6866	0	32974	
6867	0	33052	
6868	0	32736	
6869	0	32782	
6870	0	32976	
6871	0	33062	
6872	0	32744	
6873	0	32792	
6874	0	32978	
6875	0	33044	
6876	0	32740	
6877	0	32784	
6878	0	32968	
6879	0	33054	
6880	0	32736	
6881	0	32800	
6882	0	32980	
6883	0	33060	
6884	0	32744	
6885	0	32800	
6886	0	32984	
6887	0	33060	
6888	0	32752	
6889	0	32800	
6890	0	32984	
6891	0	33064	
6892	0	32749	
6893	0	32804	
6894	0	32982	
6895	0	33060	
6896	0	32740	
6897	0	32800	
6898	0	32976	
6899	0	33056	
6900	0	32744	
6901	0	32796	
6902	0	33004	
6903	0	33060	
6904	0	32756	
6905	0	32808	
6906	0	33000	
6907	0	33074	
6908	0	32752	
6909	0	32814	
6910	0	32998	
6911	0	33074	
6912	0	32756	
6913	0	32818	
6914	0	32996	
6915	0	33064	
6916	0	32756	
6917	0	32812	
6918	0	32996	
6919	0	33062	
6920	0	32758	
6921	0	32826	
6922	0	33008	
6923	0	33068	
6924	0	32760	
6925	0	32828	
6926	0	33010	
6927	0	33072	
6928	0	32768	
6929	0	32834	
6930	0	33020	
6931	0	33074	
6932	0	32762	
6933	0	32842	
6934	0	33024	
6935	0	33068	
6936	0	32772	
6937	0	32836	
6938	0	33008	
6939	0	33060	
6940	0	32752	
6941	0	32832	
6942	0	33026	
6943	0	33068	
6944	0	32760	
6945	0	32858	
6946	0	33032	
6947	0	33056	
6948	0	32760	
6949	0	32856	
6950	0	33044	
6951	0	33064	
6952	0	32762	
6953	0	32865	
6954	0	33045	
6955	0	33066	
6956	0	32766	
6957	0	32872	
6958	0	33044	
6959	0	33064	
6960	0	32760	
6961	0	32868	
6962	0	33060	
6963	0	33064	
6964	0	32775	
6965	0	32892	
6966	0	33056	
6967	0	33076	
6968	0	32756	
6969	0	32892	
6970	0	33065	
6971	0	33078	
6972	0	32775	
6973	0	32897	
6974	0	33064	
6975	0	33072	
6976	0	32768	
6977	0	32888	
6978	0	33060	
6979	0	33068	
6980	0	32774	
6981	0	32890	
6982	0	33082	
6983	0	33086	
6984	0	32776	
6985	0	32908	
6986	0	33076	
6987	0	33068	
6988	0	32774	
6989	0	32906	
6990	0	33068	
6991	0	33074	
6992	0	32776	
6993	0	32904	
6994	0	33092	
6995	0	33076	
6996	0	32770	
6997	0	32896	
6998	0	33064	
6999	0	33062	
7000	0	32774	
7001	0	32892	
7002	0	33072	
7003	0	33068	
7004	0	32774	
7005	0	32888	
7006	0	33068	
7007	0	33060	
7008	0	32770	
7009	0	32900	
7010	0	33088	
7011	0	33072	
7012	0	32784	
7013	0	32904	
7014	0	33080	
7015	0	33069	
7016	0	32772	
7017	0	32900	
7018	0	33072	
7019	0	33068	
7020	0	32770	
7021	0	32900	
7022	0	33072	
7023	0	33072	
7024	0	32775	
7025	0	32904	
7026	0	33080	
7027	0	33076	
7028	0	32774	
7029	0	32908	
7030	0	33080	
7031	0	33066	
7032	0	32774	
7033	0	32920	
7034	0	33088	
7035	0	33056	
7036	0	32768	
7037	0	32906	
7038	0	33081	
7039	0	33050	
7040	0	32754	
7041	0	32904	
7042	0	33088	
7043	0	33048	
7044	0	32760	
7045	0	32912	
7046	0	33090	
7047	0	33056	
7048	0	32760	
7049	0	32921	
7050	0	33092	
7051	0	33064	
7052	0	32768	
7053	0	32920	
7054	0	33092	
7055	0	33060	
7056	0	32768	
7057	0	32912	
7058	0	33096	
7059	0	33060	
7060	0	32768	
7061	0	32922	
7062	0	33088	
7063	0	33052	
7064	0	32764	
7065	0	32916	
7066	0	33092	
7067	0	33064	
7068	0	32768	
7069	0	32928	
7070	0	33100	
7071	0	33060	
7072	0	32775	
7073	0	32936	
7074	0	33108	
7075	0	33060	
7076	0	32784	
7077	0	32928	
7078	0	33112	
7079	0	33064	
7080	0	32774	
7081	0	32936	
7082	0	33120	
7083	0	33064	
7084	0	32789	
7085	0	32938	
7086	0	33112	
7087	0	33070	
7088	0	32768	
7089	0	32946	
7090	0	33118	
7091	0	33072	
7092	0	32788	
7093	0	32964	
7094	0	33129	
7095	0	33072	
7096	0	32780	
7097	0	32956	
7098	0	33124	
7099	0	33072	
7100	0	32780	
7101	0	32962	
7102	0	33126	
7103	0	33070	
7104	0	32784	
7105	0	32968	
7106	0	33136	
7107	0	33068	
7108	0	32796	
7109	0	32970	
7110	0	33144	
7111	0	33092	
7112	0	32806	
7113	0	32972	
7114	0	33148	
7115	0	33088	
7116	0	32793	
7117	0	32968	
7118	0	33152	
7119	0	33088	
7120	0	32808	
7121	0	32988	
7122	0	33152	
7123	0	33092	
7124	0	32812	
7125	0	32986	
7126	0	33144	
7127	0	33092	
7128	0	32800	
7129	0	32984	
7130	0	33156	
7131	0	33098	
7132	0	32812	
7133	0	32988	
7134	0	33160	
7135	0	33092	
7136	0	32804	
7137	0	32992	
7138	0	33154	
7139	0	33092	
7140	0	32812	
7141	0	32994	
7142	0	33164	
7143	0	33092	
7144	0	32817	
7145	0	32988	
7146	0	33156	
7147	0	33080	
7148	0	32792	
7149	0	32988	
7150	0	33164	
7151	0	33090	
7152	0	32800	
7153	0	33002	
7154	0	33176	
7155	0	33086	
7156	0	32808	
7157	0	33003	
7158	0	33164	
7159	0	33091	
7160	0	32796	
7161	0	33004	
7162	0	33176	
7163	0	33090	
7164	0	32804	
7165	0	32992	
7166	0	33164	
7167	0	33084	
7168	0	32792	
7169	0	32996	
7170	0	33164	
7171	0	33080	
7172	0	32804	
7173	0	32992	
7174	0	33164	
7175	0	33074	
7176	0	32794	
7177	0	33000	
7178	0	33164	
7179	0	33085	
7180	0	32792	
7181	0	33000	
7182	0	33180	
7183	0	33072	
7184	0	32793	
7185	0	32996	
7186	0	33160	
7187	0	33064	
7188	0	32782	
7189	0	32996	
7190	0	33166	
7191	0	33060	
7192	0	32788	
7193	0	33000	
7194	0	33176	
7195	0	33064	
7196	0	32784	
7197	0	33000	
7198	0	33174	
7199	0	33057	
7200	0	32784	
7201	0	33000	
7202	0	33174	
7203	0	33048	
7204	0	32780	
7205	0	32999	
7206	0	33156	
7207	0	33056	
7208	0	32772	
7209	0	32992	
7210	0	33168	
7211	0	33052	
7212	0	32774	
7213	0	33012	
7214	0	33172	
7215	0	33056	
7216	0	32775	
7217	0	33004	
7218	0	33172	
7219	0	33048	
7220	0	32772	
7221	0	33019	
7222	0	33182	
7223	0	33048	
7224	0	32774	
7225	0	32998	
7226	0	33168	
7227	0	33044	
7228	0	32754	
7229	0	32996	
7230	0	33168	
7231	0	33040	
7232	0	32760	
7233	0	33002	
7234	0	33162	
7235	0	33042	
7236	0	32764	
7237	0	33000	
7238	0	33168	
7239	0	33028	
7240	0	32770	
7241	0	33002	
7242	0	33168	
7243	0	33044	
7244	0	32774	
7245	0	33004	
7246	0	33168	
7247	0	33032	
7248	0	32774	
7249	0	33004	
7250	0	33161	
7251	0	33024	
7252	0	32772	
7253	0	33000	
7254	0	33170	
7255	0	33028	
7256	0	32775	
7257	0	33005	
7258	0	33156	
7259	0	33028	
7260	0	32760	
7261	0	33000	
7262	0	33176	
7263	0	33028	
7264	0	32775	
7265	0	33010	
7266	0	33166	
7267	0	33034	
7268	0	32762	
7269	0	32996	
7270	0	33164	
7271	0	33028	
7272	0	32764	
7273	0	33004	
7274	0	33170	
7275	0	33040	
7276	0	32768	
7277	0	33000	
7278	0	33162	
7279	0	33030	
7280	0	32772	
7281	0	33005	
7282	0	33172	
7283	0	33048	
7284	0	32792	
7285	0	33014	
7286	0	33176	
7287	0	33044	
7288	0	32775	
7289	0	33000	
7290	0	33176	
7291	0	33034	
7292	0	32783	
7293	0	33010	
7294	0	33168	
7295	0	33032	
7296	0	32775	
7297	0	33008	
7298	0	33176	
7299	0	33028	
7300	0	32780	
7301	0	33008	
7302	0	33186	
7303	0	33038	
7304	0	32780	
7305	0	33016	
7306	0	33184	
7307	0	33040	
7308	0	32775	
7309	0	33008	
7310	0	33180	
7311	0	33042	
7312	0	32780	
7313	0	33012	
7314	0	33180	
7315	0	33034	
7316	0	32782	
7317	0	33021	
7318	0	33168	
7319	0	33036	
7320	0	32784	
7321	0	33016	
7322	0	33187	
7323	0	33044	
7324	0	32802	
7325	0	33017	
7326	0	33176	
7327	0	33030	
7328	0	32784	
7329	0	33016	
7330	0	33180	
7331	0	33040	
7332	0	32788	
7333	0	33016	
7334	0	33180	
7335	0	33028	
7336	0	32792	
7337	0	33014	
7338	0	33170	
7339	0	33024	
7340	0	32780	
7341	0	33012	
7342	0	33180	
7343	0	33032	
7344	0	32797	
7345	0	33016	
7346	0	33172	
7347	0	33012	
7348	0	32792	
7349	0	33016	
7350	0	33172	
7351	0	33008	
7352	0	32793	
7353	0	33004	
7354	0	33180	
7355	0	33002	
7356	0	32780	
7357	0	33000	
7358	0	33164	
7359	0	33000	
7360	0	32786	
7361	0	33018	
7362	0	33177	
7363	0	33016	
7364	0	32792	
7365	0	33012	
7366	0	33166	
7367	0	33012	
7368	0	32786	
7369	0	33008	
7370	0	33164	
7371	0	33002	
7372	0	32784	
7373	0	33004	
7374	0	33168	
7375	0	32992	
7376	0	32775	
7377	0	33004	
7378	0	33162	
7379	0	32996	
7380	0	32780	
7381	0	32998	
7382	0	33168	
7383	0	32998	
7384	0	32792	
7385	0	33008	
7386	0	33168	
7387	0	32992	
7388	0	32790	
7389	0	33008	
7390	0	33172	
7391	0	32992	
7392	0	32804	
7393	0	33010	
7394	0	33160	
7395	0	32992	
7396	0	32788	
7397	0	33001	
7398	0	33160	
7399	0	32986	
7400	0	32792	
7401	0	33016	
7402	0	33172	
7403	0	32996	
7404	0	32808	
7405	0	33017	
7406	0	33188	
7407	0	32992	
7408	0	32802	
7409	0	33016	
7410	0	33176	
7411	0	32996	
7412	0	32802	
7413	0	33020	
7414	0	33180	
7415	0	32992	
7416	0	32800	
7417	0	33012	
7418	0	33172	
7419	0	32992	
7420	0	32801	
7421	0	33026	
7422	0	33180	
7423	0	32992	
7424	0	32808	
7425	0	33024	
7426	0	33194	
7427	0	32992	
7428	0	32808	
7429	0	33024	
7430	0	33192	
7431	0	32988	
7432	0	32820	
7433	0	33024	
7434	0	33188	
7435	0	32978	
7436	0	32812	
7437	0	33034	
7438	0	33184	
7439	0	32978	
7440	0	32812	
7441	0	33028	
7442	0	33188	
7443	0	32992	
7444	0	32824	
7445	0	33040	
7446	0	33194	
7447	0	32986	
7448	0	32828	
7449	0	33042	
7450	0	33200	
7451	0	32992	
7452	0	32828	
7453	0	33040	
7454	0	33192	
7455	0	32984	
7456	0	32832	
7457	0	33036	
7458	0	33185	
7459	0	32969	
7460	0	32832	
7461	0	33036	
7462	0	33188	
7463	0	32988	
7464	0	32828	
7465	0	33048	
7466	0	33204	
7467	0	32984	
7468	0	32832	
7469	0	33044	
7470	0	33202	
7471	0	32978	
7472	0	32836	
7473	0	33044	
7474	0	33200	
7475	0	32984	
7476	0	32820	
7477	0	33032	
7478	0	33184	
7479	0	32964	
7480	0	32824	
7481	0	33032	
7482	0	33196	
7483	0	32982	
7484	0	32834	
7485	0	33048	
7486	0	33196	
7487	0	32984	
7488	0	32830	
7489	0	33034	
7490	0	33196	
7491	0	32984	
7492	0	32820	
7493	0	33048	
7494	0	33184	
7495	0	32972	
7496	0	32832	
7497	0	33032	
7498	0	33192	
7499	0	32976	
7500	0	32828	
7501	0	33032	
7502	0	33196	
7503	0	32978	
7504	0	32836	
7505	0	33040	
7506	0	33202	
7507	0	32984	
7508	0	32814	
7509	0	33028	
7510	0	33200	
7511	0	32976	
7512	0	32836	
7513	0	33044	
7514	0	33196	
7515	0	32972	
7516	0	32820	
7517	0	33032	
7518	0	33184	
7519	0	32962	
7520	0	32824	
7521	0	33037	
7522	0	33200	
7523	0	32968	
7524	0	32832	
7525	0	33044	
7526	0	33184	
7527	0	32976	
7528	0	32832	
7529	0	33054	
7530	0	33202	
7531	0	32972	
7532	0	32842	
7533	0	33054	
7534	0	33218	
7535	0	32980	
7536	0	32848	
7537	0	33044	
7538	0	33200	
7539	0	32960	
7540	0	32848	
7541	0	33052	
7542	0	33210	
7543	0	32969	
7544	0	32848	
7545	0	33050	
7546	0	33216	
7547	0	32972	
7548	0	32844	
7549	0	33054	
7550	0	33202	
7551	0	32972	
7552	0	32848	
7553	0	33058	
7554	0	33218	
7555	0	32964	
7556	0	32860	
7557	0	33056	
7558	0	33208	
7559	0	32965	
7560	0	32856	
7561	0	33061	
7562	0	33220	
7563	0	32964	
7564	0	32858	
7565	0	33064	
7566	0	33220	
7567	0	32968	
7568	0	32864	
7569	0	33064	
7570	0	33216	
7571	0	32968	
7572	0	32864	
7573	0	33068	
7574	0	33232	
7575	0	32980	
7576	0	32868	
7577	0	33064	
7578	0	33228	
7579	0	32976	
7580	0	32868	
7581	0	33072	
