# OpenSignals Text File Format
# {"00:07:80:4D:2E:AD": {"sensor": ["EMG", "EMG", "XYZ"], "device name": "00:07:80:4D:2E:AD", "column": ["nSeq", "DI", "CH1", "CH2", "CH3"], "sync interval": 2, "time": "15:31:30.451", "comments": "paper | ch1_flexor_digitorum_superficialis ch2_aductor_policis ch3_acc_z [trial 2]", "device connection": "BTH00:07:80:4D:2E:AD", "channels": [1, 2, 3], "keywords": "", "mode": 0, "digital IO": [0, 1], "firmware version": 773, "device": "biosignalsplux", "position": 0, "sampling rate": 1000, "label": ["CH1", "CH2", "CH3"], "resolution": [16, 16, 16], "date": "2019-1-23", "special": [{}, {}, {}]}}
# EndOfHeader
169	0	32728	33026	35463	
170	0	32700	33044	35470	
171	0	32662	32837	35480	
172	0	32700	32740	35453	
173	0	32616	32918	35438	
174	0	32657	32912	35440	
175	0	32648	32708	35430	
176	0	32745	32714	35444	
177	0	32812	32749	35440	
178	0	32808	32773	35430	
179	0	32856	32728	35436	
180	0	32836	32680	35450	
181	0	32908	32759	35450	
182	0	32909	32799	35424	
183	0	32888	32712	35405	
184	0	32852	32800	35404	
185	0	32872	32820	35412	
186	0	32876	32902	35437	
187	0	32814	33052	35432	
188	0	32724	32970	35428	
189	0	32760	32921	35404	
190	0	32718	33082	35404	
191	0	32672	32908	35428	
192	0	32652	32892	35416	
193	0	32656	32765	35420	
194	0	32640	32801	35433	
195	0	32593	32764	35436	
196	0	32728	32700	35420	
197	0	32844	32604	35428	
198	0	32824	32720	35424	
199	0	32852	32748	35430	
200	0	32926	32724	35393	
201	0	32852	32735	35404	
202	0	32904	32772	35408	
203	0	32920	32900	35404	
204	0	32928	32740	35425	
205	0	32876	32768	35437	
206	0	32912	32824	35421	
207	0	32772	32976	35440	
208	0	32820	32948	35438	
209	0	32708	32928	35434	
210	0	32661	33008	35460	
211	0	32668	32953	35436	
212	0	32708	32844	35440	
213	0	32584	32842	35444	
214	0	32668	32808	35424	
215	0	32688	32740	35440	
216	0	32716	32784	35455	
217	0	32748	32645	35436	
218	0	32812	32703	35417	
219	0	32860	32824	35397	
220	0	32852	32769	35417	
221	0	32861	32602	35422	
222	0	32880	32775	35404	
223	0	32904	32732	35396	
224	0	32884	32808	35397	
225	0	32896	32968	35412	
226	0	32860	33029	35422	
227	0	32866	32935	35436	
228	0	32784	32972	35445	
229	0	32704	33056	35453	
230	0	32642	33024	35444	
231	0	32696	32870	35461	
232	0	32612	32878	35430	
233	0	32594	32853	35436	
234	0	32677	32800	35444	
235	0	32704	32802	35420	
236	0	32732	32721	35428	
237	0	32816	32716	35432	
238	0	32764	32729	35422	
239	0	32853	32736	35404	
240	0	32905	32716	35413	
241	0	32956	32725	35436	
242	0	32884	32824	35429	
243	0	32896	32796	35424	
244	0	32914	32829	35405	
245	0	32896	32908	35412	
246	0	32872	32972	35420	
247	0	32853	32925	35408	
248	0	32760	32896	35428	
249	0	32676	32946	35424	
250	0	32652	32940	35446	
251	0	32704	32944	35448	
252	0	32644	32768	35444	
253	0	32616	32756	35448	
254	0	32604	32788	35446	
255	0	32685	32742	35436	
256	0	32696	32801	35439	
257	0	32832	32720	35436	
258	0	32866	32766	35436	
259	0	32828	32857	35432	
260	0	32944	32775	35414	
261	0	32896	32729	35402	
262	0	32961	32708	35408	
263	0	32936	32768	35404	
264	0	32860	32868	35404	
265	0	32872	32890	35404	
266	0	32896	32988	35428	
267	0	32772	32902	35424	
268	0	32712	32884	35432	
269	0	32676	32964	35437	
270	0	32676	33036	35441	
271	0	32660	32962	35441	
272	0	32648	32822	35437	
273	0	32640	32793	35458	
274	0	32637	32741	35460	
275	0	32688	32680	35444	
276	0	32704	32775	35440	
277	0	32840	32693	35445	
278	0	32848	32797	35461	
279	0	32824	32758	35456	
280	0	32952	32696	35430	
281	0	32869	32804	35434	
282	0	32874	32756	35433	
283	0	32974	32860	35424	
284	0	32892	32820	35404	
285	0	32944	32908	35413	
286	0	32864	32973	35428	
287	0	32796	32994	35432	
288	0	32778	32965	35454	
289	0	32729	33023	35463	
290	0	32692	33080	35473	
291	0	32605	32944	35480	
292	0	32624	32884	35501	
293	0	32628	32828	35484	
294	0	32660	32806	35468	
295	0	32637	32740	35472	
296	0	32684	32700	35468	
297	0	32729	32761	35476	
298	0	32764	32554	35450	
299	0	32968	32690	35454	
300	0	32852	32708	35468	
301	0	32916	32677	35434	
302	0	32892	32822	35428	
303	0	32964	32770	35417	
304	0	32910	32857	35420	
305	0	32876	32844	35440	
306	0	32885	32968	35424	
307	0	32833	32948	35432	
308	0	32773	32940	35428	
309	0	32772	32972	35424	
310	0	32664	32988	35427	
311	0	32660	32930	35460	
312	0	32660	32821	35468	
313	0	32644	32744	35484	
314	0	32676	32780	35480	
315	0	32641	32672	35469	
316	0	32721	32708	35456	
317	0	32754	32695	35446	
318	0	32818	32668	35444	
319	0	32904	32805	35457	
320	0	32800	32700	35444	
321	0	32893	32672	35447	
322	0	32940	32740	35455	
323	0	32932	32732	35466	
324	0	32856	32823	35440	
325	0	32884	32892	35436	
326	0	32844	32960	35432	
327	0	32789	32904	35432	
328	0	32832	32996	35452	
329	0	32720	33152	35478	
330	0	32644	33018	35481	
331	0	32628	32964	35452	
332	0	32616	32821	35448	
333	0	32676	32888	35468	
334	0	32684	32760	35432	
335	0	32712	32713	35442	
336	0	32712	32772	35439	
337	0	32756	32741	35448	
338	0	32810	32744	35456	
339	0	32940	32772	35450	
340	0	32896	32668	35440	
341	0	32912	32746	35453	
342	0	32888	32720	35444	
343	0	32888	32848	35404	
344	0	32892	32836	35405	
345	0	32876	33002	35410	
346	0	32849	32968	35420	
347	0	32848	32912	35436	
348	0	32833	32988	35432	
349	0	32733	32896	35456	
350	0	32644	32952	35472	
351	0	32656	32976	35489	
352	0	32676	32901	35477	
353	0	32716	32750	35465	
354	0	32668	32775	35460	
355	0	32673	32665	35461	
356	0	32672	32737	35447	
357	0	32716	32682	35453	
358	0	32832	32740	35436	
359	0	32821	32676	35431	
360	0	32909	32862	35432	
361	0	32860	32701	35424	
362	0	32824	32752	35404	
363	0	32929	32677	35407	
364	0	32872	32782	35437	
365	0	32832	32801	35428	
366	0	32813	32876	35412	
367	0	32808	32932	35425	
368	0	32852	33009	35428	
369	0	32740	33176	35436	
370	0	32682	33008	35454	
371	0	32608	32828	35448	
372	0	32664	32920	35437	
373	0	32648	32832	35433	
374	0	32700	32874	35444	
375	0	32676	32828	35456	
376	0	32737	32796	35444	
377	0	32736	32764	35431	
378	0	32764	32596	35433	
379	0	32853	32740	35424	
380	0	32896	32734	35423	
381	0	32858	32655	35441	
382	0	32916	32720	35448	
383	0	32992	32837	35449	
384	0	32908	32881	35438	
385	0	32948	32944	35440	
386	0	32884	32857	35449	
387	0	32804	32872	35485	
388	0	32776	32845	35471	
389	0	32748	32943	35472	
390	0	32728	32906	35476	
391	0	32620	33012	35460	
392	0	32744	32860	35480	
393	0	32629	32866	35484	
394	0	32636	32704	35480	
395	0	32732	32764	35446	
396	0	32740	32738	35445	
397	0	32812	32802	35436	
398	0	32808	32678	35436	
399	0	32840	32740	35424	
400	0	32900	32784	35440	
401	0	32912	32732	35432	
402	0	32960	32793	35438	
403	0	32945	32708	35426	
404	0	32888	32846	35434	
405	0	32840	32860	35430	
406	0	32840	32942	35436	
407	0	32844	32961	35452	
408	0	32760	33086	35466	
409	0	32810	32996	35472	
410	0	32680	32994	35468	
411	0	32529	32935	35482	
412	0	32640	32820	35463	
413	0	32584	32836	35448	
414	0	32700	32790	35457	
415	0	32660	32772	35444	
416	0	32736	32734	35428	
417	0	32788	32749	35457	
418	0	32804	32604	35444	
419	0	32846	32840	35440	
420	0	32896	32775	35452	
421	0	32892	32698	35429	
422	0	32952	32799	35423	
423	0	32884	32804	35420	
424	0	32920	32797	35428	
425	0	32880	32924	35448	
426	0	32880	32912	35462	
427	0	32800	32866	35476	
428	0	32836	33008	35478	
429	0	32712	32931	35450	
430	0	32664	33000	35438	
431	0	32636	32876	35450	
432	0	32652	32811	35444	
433	0	32640	32774	35431	
434	0	32668	32742	35462	
435	0	32746	32801	35452	
436	0	32740	32764	35441	
437	0	32797	32724	35433	
438	0	32764	32722	35423	
439	0	32813	32772	35424	
440	0	32812	32674	35420	
441	0	32832	32734	35430	
442	0	32886	32756	35424	
443	0	32845	32816	35417	
444	0	32912	32900	35429	
445	0	32912	32897	35444	
446	0	32892	33009	35430	
447	0	32912	32984	35452	
448	0	32832	32980	35460	
449	0	32708	32984	35445	
450	0	32657	32952	35476	
451	0	32620	32969	35490	
452	0	32720	32791	35484	
453	0	32644	32791	35463	
454	0	32636	32698	35444	
455	0	32672	32762	35432	
456	0	32708	32660	35456	
457	0	32760	32692	35445	
458	0	32832	32639	35429	
459	0	32848	32677	35446	
460	0	32836	32805	35417	
461	0	32880	32713	35404	
462	0	32920	32768	35392	
463	0	32916	32814	35422	
464	0	32896	32894	35424	
465	0	32876	32844	35420	
466	0	32804	32880	35425	
467	0	32836	32976	35433	
468	0	32716	32968	35432	
469	0	32784	33080	35421	
470	0	32688	32954	35436	
471	0	32692	32948	35444	
472	0	32645	32796	35477	
473	0	32620	32849	35460	
474	0	32687	32708	35444	
475	0	32696	32876	35432	
476	0	32668	32692	35449	
477	0	32712	32784	35454	
478	0	32828	32708	35468	
479	0	32808	32836	35448	
480	0	32878	32654	35432	
481	0	32836	32741	35448	
482	0	32892	32756	35432	
483	0	32884	32741	35431	
484	0	32977	32840	35416	
485	0	32876	32825	35414	
486	0	32949	32942	35420	
487	0	32876	32918	35454	
488	0	32836	32985	35462	
489	0	32788	32936	35461	
490	0	32628	33054	35452	
491	0	32620	32912	35462	
492	0	32654	32925	35466	
493	0	32668	32884	35456	
494	0	32692	32807	35448	
495	0	32670	32796	35450	
496	0	32716	32710	35428	
497	0	32728	32805	35425	
498	0	32813	32721	35437	
499	0	32887	32772	35432	
500	0	32914	32772	35434	
501	0	32900	32750	35448	
502	0	32912	32844	35424	
503	0	32916	32802	35428	
504	0	32933	32868	35440	
505	0	32928	32956	35456	
506	0	32880	32917	35464	
507	0	32794	33004	35447	
508	0	32712	33012	35440	
509	0	32740	33076	35464	
510	0	32724	32944	35465	
511	0	32692	32903	35465	
512	0	32668	32861	35465	
513	0	32628	32853	35461	
514	0	32648	32848	35474	
515	0	32674	32666	35468	
516	0	32722	32700	35456	
517	0	32744	32658	35429	
518	0	32824	32716	35431	
519	0	32905	32816	35450	
520	0	32912	32709	35448	
521	0	32874	32730	35430	
522	0	32946	32756	35433	
523	0	32912	32772	35441	
524	0	32876	32849	35444	
525	0	32896	32832	35444	
526	0	32932	32838	35455	
527	0	32860	32960	35455	
528	0	32768	32980	35463	
529	0	32744	32972	35476	
530	0	32716	32920	35488	
531	0	32640	32910	35477	
532	0	32649	32860	35480	
533	0	32662	32745	35469	
534	0	32708	32948	35444	
535	0	32680	32805	35447	
536	0	32720	32775	35453	
537	0	32777	32744	35440	
538	0	32784	32800	35444	
539	0	32812	32778	35428	
540	0	32865	32791	35444	
541	0	32888	32677	35423	
542	0	32880	32775	35440	
543	0	32864	32716	35433	
544	0	32864	32822	35413	
545	0	32932	32900	35420	
546	0	32945	32940	35444	
547	0	32789	32904	35446	
548	0	32804	32953	35448	
549	0	32768	33200	35428	
550	0	32636	32948	35438	
551	0	32645	32905	35442	
552	0	32672	32865	35453	
553	0	32676	32849	35436	
554	0	32616	32717	35444	
555	0	32705	32668	35449	
556	0	32680	32678	35430	
557	0	32664	32612	35405	
558	0	32804	32680	35398	
559	0	32820	32800	35424	
560	0	32849	32634	35436	
561	0	32932	32754	35412	
562	0	32896	32775	35433	
563	0	32968	32805	35440	
564	0	32945	32760	35393	
565	0	32868	32921	35414	
566	0	32864	32961	35421	
567	0	32834	32948	35418	
568	0	32748	32990	35456	
569	0	32756	33081	35468	
570	0	32696	32908	35464	
571	0	32696	32988	35460	
572	0	32640	32848	35452	
573	0	32633	32797	35438	
574	0	32668	32892	35441	
575	0	32648	32775	35429	
576	0	32704	32780	35434	
577	0	32681	32756	35425	
578	0	32792	32689	35421	
579	0	32848	32780	35421	
580	0	32904	32750	35429	
581	0	32904	32652	35433	
582	0	32888	32792	35424	
583	0	32872	32744	35434	
584	0	32944	32809	35424	
585	0	32974	32900	35416	
586	0	32864	32924	35428	
587	0	32832	32934	35452	
588	0	32772	32965	35456	
589	0	32836	32960	35460	
590	0	32736	32980	35454	
591	0	32664	32961	35468	
592	0	32748	32860	35460	
593	0	32628	32784	35457	
594	0	32646	32878	35436	
595	0	32720	32732	35429	
596	0	32748	32717	35433	
597	0	32728	32836	35414	
598	0	32804	32624	35436	
599	0	32829	32720	35432	
600	0	32820	32836	35418	
601	0	32848	32757	35382	
602	0	32888	32791	35390	
603	0	32980	32887	35420	
604	0	32900	32761	35422	
605	0	32840	32853	35432	
606	0	32884	32968	35436	
607	0	32860	32869	35456	
608	0	32768	33018	35452	
609	0	32780	32948	35463	
610	0	32716	32868	35486	
611	0	32616	32820	35472	
612	0	32644	32880	35460	
613	0	32640	32796	35460	
614	0	32756	32839	35449	
615	0	32696	32785	35428	
616	0	32644	32637	35432	
617	0	32780	32708	35428	
618	0	32820	32730	35432	
619	0	32804	32732	35428	
620	0	32897	32912	35430	
621	0	32804	32712	35432	
622	0	32932	32769	35440	
623	0	32932	32812	35447	
624	0	32922	32768	35444	
625	0	32852	32871	35432	
626	0	32888	32978	35444	
627	0	32896	32988	35460	
628	0	32791	32947	35465	
629	0	32788	32985	35476	
630	0	32676	32964	35477	
631	0	32677	32849	35473	
632	0	32668	32916	35472	
633	0	32644	32770	35478	
634	0	32636	32748	35462	
635	0	32652	32824	35477	
636	0	32704	32745	35468	
637	0	32712	32612	35468	
638	0	32804	32636	35444	
639	0	32900	32725	35449	
640	0	32884	32737	35441	
641	0	32868	32692	35454	
642	0	32852	32726	35426	
643	0	33008	32839	35416	
644	0	32962	32844	35424	
645	0	32944	32907	35428	
646	0	32900	33039	35445	
647	0	32832	33017	35452	
648	0	32820	32924	35458	
649	0	32772	33046	35484	
650	0	32660	32928	35470	
651	0	32688	32975	35472	
652	0	32660	32829	35461	
653	0	32636	32812	35487	
654	0	32712	32869	35480	
655	0	32705	32837	35455	
656	0	32676	32769	35444	
657	0	32736	32839	35469	
658	0	32796	32732	35453	
659	0	32888	32748	35433	
660	0	32836	32756	35428	
661	0	32860	32800	35416	
662	0	32896	32720	35428	
663	0	32932	32788	35424	
664	0	32895	32876	35428	
665	0	32944	32948	35437	
666	0	32904	33004	35432	
667	0	32836	32853	35445	
668	0	32736	32960	35473	
669	0	32792	32927	35492	
670	0	32772	33100	35487	
671	0	32634	32902	35497	
672	0	32664	32844	35492	
673	0	32692	32826	35464	
674	0	32644	32764	35460	
675	0	32704	32713	35469	
676	0	32656	32752	35464	
677	0	32752	32796	35445	
678	0	32797	32661	35453	
679	0	32872	32791	35466	
680	0	32857	32744	35462	
681	0	32920	32679	35452	
682	0	32888	32713	35460	
683	0	32873	32769	35453	
684	0	32904	32828	35453	
685	0	32904	32918	35447	
686	0	32924	32988	35462	
687	0	32836	32988	35456	
688	0	32792	32872	35460	
689	0	32790	32928	35484	
690	0	32742	33064	35487	
691	0	32644	32948	35468	
692	0	32672	32965	35460	
693	0	32632	32880	35461	
694	0	32662	32792	35460	
695	0	32680	32848	35459	
696	0	32732	32712	35440	
697	0	32684	32809	35440	
698	0	32816	32797	35440	
699	0	32777	32688	35425	
700	0	32804	32790	35432	
701	0	32936	32718	35449	
702	0	32868	32772	35441	
703	0	32852	32806	35437	
704	0	32880	32812	35432	
705	0	32876	32985	35458	
706	0	32894	32918	35463	
707	0	32812	32912	35472	
708	0	32708	32858	35469	
709	0	32726	32903	35464	
710	0	32661	32997	35476	
711	0	32678	32902	35476	
712	0	32696	32964	35476	
713	0	32596	32922	35487	
714	0	32676	32868	35457	
715	0	32816	32512	35442	
716	0	32836	32716	35464	
717	0	32792	32750	35497	
718	0	32828	32708	35484	
719	0	32820	32672	35425	
720	0	32876	32778	35414	
721	0	32845	32731	35403	
722	0	32872	32839	35396	
723	0	32824	32752	35428	
724	0	32900	32800	35430	
725	0	32865	32781	35445	
726	0	32850	32952	35436	
727	0	32852	32980	35460	
728	0	32752	32954	35468	
729	0	32688	32984	35484	
730	0	32668	32997	35508	
731	0	32640	32927	35516	
732	0	32574	32813	35504	
733	0	32640	32664	35472	
734	0	32736	32840	35448	
735	0	32672	32816	35432	
736	0	32728	32775	35416	
737	0	32794	32812	35427	
738	0	32752	32741	35431	
739	0	32880	32840	35433	
740	0	32900	32836	35433	
741	0	32994	32660	35439	
742	0	33068	32758	35449	
743	0	33024	32804	35438	
744	0	32932	32942	35444	
745	0	32906	32927	35446	
746	0	32964	32935	35448	
747	0	32961	32881	35460	
748	0	32820	33024	35468	
749	0	32732	33124	35464	
750	0	32588	33093	35466	
751	0	32484	32952	35452	
752	0	32558	32804	35426	
753	0	32628	32929	35416	
754	0	32670	33060	35420	
755	0	32664	32977	35406	
756	0	32676	32949	35420	
757	0	32745	32874	35491	
758	0	32716	32852	35540	
759	0	32868	32693	35568	
760	0	32848	32710	35620	
761	0	32976	32740	35649	
762	0	32888	32652	35663	
763	0	32910	32552	35660	
764	0	32895	32672	35669	
765	0	32918	32684	35652	
766	0	32900	32764	35621	
767	0	32866	32804	35572	
768	0	32652	32870	35517	
769	0	32668	32956	35496	
770	0	32620	32972	35468	
771	0	32620	32992	35454	
772	0	32645	32916	35401	
773	0	32648	33060	35372	
774	0	32657	33005	35348	
775	0	32748	32950	35316	
776	0	32832	32902	35305	
777	0	32826	32920	35292	
778	0	32952	33020	35292	
779	0	32970	32984	35300	
780	0	32984	32866	35295	
781	0	33004	32876	35248	
782	0	32852	32866	35233	
783	0	32824	32870	35228	
784	0	32836	32900	35270	
785	0	32852	32837	35298	
786	0	32812	32928	35314	
787	0	32842	32880	35345	
788	0	32852	32864	35364	
789	0	32740	32944	35391	
790	0	32680	33032	35404	
791	0	32532	32879	35421	
792	0	32632	32864	35424	
793	0	32644	32942	35441	
794	0	32648	32751	35471	
795	0	32644	32788	35497	
796	0	32648	32821	35492	
797	0	32724	32739	35540	
798	0	32808	32637	35565	
799	0	32900	32593	35574	
800	0	32976	32325	35566	
801	0	32988	32446	35580	
802	0	32952	32490	35584	
803	0	32772	32638	35576	
804	0	32844	32812	35556	
805	0	32916	32792	35564	
806	0	32884	32904	35589	
807	0	32942	32996	35584	
808	0	32760	33012	35575	
809	0	32808	33270	35608	
810	0	32724	33220	35636	
811	0	32660	32995	35628	
812	0	32736	33072	35591	
813	0	32864	32885	35557	
814	0	32736	32805	35565	
815	0	32684	32636	35552	
816	0	32628	32472	35501	
817	0	32728	32293	35508	
818	0	32660	32172	35508	
819	0	32716	32366	35496	
820	0	32804	32501	35493	
821	0	32844	32552	35477	
822	0	32922	32680	35492	
823	0	33060	32792	35540	
824	0	33064	32832	35575	
825	0	32860	33140	35660	
826	0	32832	32946	35729	
827	0	32860	32960	35828	
828	0	32760	32936	35948	
829	0	32528	33012	36084	
830	0	32369	33054	36320	
831	0	32397	33284	36556	
832	0	32532	33198	36864	
833	0	32712	33201	37209	
834	0	32688	33180	37580	
835	0	32820	33008	37925	
836	0	33092	32465	38316	
837	0	33368	32300	38732	
838	0	33162	32208	39145	
839	0	32888	32388	39455	
840	0	32748	32495	39650	
841	0	32788	32380	39828	
842	0	33081	32541	39952	
843	0	32932	32762	40063	
844	0	32892	32988	40089	
845	0	32772	33020	40052	
846	0	32674	33060	39988	
847	0	32624	33041	39943	
848	0	32214	32913	39926	
849	0	32296	32734	39893	
850	0	32532	32248	39942	
851	0	32620	31913	40077	
852	0	32888	32156	40125	
853	0	33097	32424	40180	
854	0	33272	32870	40217	
855	0	33114	33133	40244	
856	0	32936	33142	40276	
857	0	32994	33132	40268	
858	0	32957	33356	40212	
859	0	32976	33181	40100	
860	0	32916	32921	39893	
861	0	32968	32612	39700	
862	0	32856	32480	39453	
863	0	32704	32384	39176	
864	0	32900	32340	38852	
865	0	33116	32569	38565	
866	0	32720	32735	38254	
867	0	32728	32948	37912	
868	0	32676	32904	37584	
869	0	32568	32809	37232	
870	0	32484	32753	36908	
871	0	32428	32512	36557	
872	0	31964	32664	36220	
873	0	31976	33128	35888	
874	0	31668	33166	35592	
875	0	31812	32844	35320	
876	0	32608	32838	35057	
877	0	32856	33040	34892	
878	0	33686	32957	34681	
879	0	33924	32964	34404	
880	0	33364	32576	34189	
881	0	33397	32348	34023	
882	0	33416	32397	33912	
883	0	33280	32878	33810	
884	0	33154	33098	33708	
885	0	32800	33346	33624	
886	0	32508	33592	33581	
887	0	32144	33508	33548	
888	0	31528	33448	33566	
889	0	31780	33196	33550	
890	0	32324	33196	33578	
891	0	32606	32932	33601	
892	0	32842	32890	33652	
893	0	32820	32669	33716	
894	0	32688	32672	33798	
895	0	32586	32644	33888	
896	0	32704	32565	34012	
897	0	32830	32713	34125	
898	0	32944	32560	34260	
899	0	33014	32628	34436	
900	0	33524	32612	34616	
901	0	33652	32420	34812	
902	0	33556	32380	34980	
903	0	33340	32376	35146	
904	0	33234	32704	35311	
905	0	33436	32614	35463	
906	0	32836	32756	35633	
907	0	32120	33240	35766	
908	0	32372	33402	35904	
909	0	32864	33572	36036	
910	0	32776	33556	36136	
911	0	31569	33165	36234	
912	0	31462	32548	36327	
913	0	31604	32108	36389	
914	0	32084	32054	36480	
915	0	32682	32368	36532	
916	0	33068	32610	36605	
917	0	32856	32572	36664	
918	0	33125	32736	36716	
919	0	33640	33108	36760	
920	0	34357	33202	36800	
921	0	34556	32953	36824	
922	0	34012	32868	36901	
923	0	32670	32732	36992	
924	0	32892	32498	37088	
925	0	33064	32388	37216	
926	0	32412	32272	37405	
927	0	30936	32312	37632	
928	0	30252	32630	37889	
929	0	31496	33076	38156	
930	0	32816	33260	38444	
931	0	33504	33152	38738	
932	0	33232	33108	39016	
933	0	32184	33316	39270	
934	0	31908	32972	39496	
935	0	32702	32340	39735	
936	0	33352	32145	39953	
937	0	33984	32308	40040	
938	0	34068	33030	40156	
939	0	33962	33209	40270	
940	0	33920	32848	40376	
941	0	34136	33346	40455	
942	0	34536	33600	40514	
943	0	33168	33224	40580	
944	0	32600	32984	40636	
945	0	32384	32980	40692	
946	0	31858	32982	40741	
947	0	31028	33236	40785	
948	0	29929	33188	40839	
949	0	30974	33066	40783	
