# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xLinAcc","yLinAcc","zLinAcc"],"device name":"internal sensors","column":["nSeq","xLinAcc","yLinAcc","zLinAcc"],"sync interval":2,"time":"19:01:34","comments":"","keywords":"","device connection":"UNKNOWNinternal sensors","channels":[0,1,2],"date":"2020-07-28","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":100,"label":["xLinAcc","yLinAcc","zLinAcc"],"resolution":[1,1,1],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1465416400096647	0.58985853	-0.06586078	1.5874681	
1465416410075895	0.25232887	-0.14759076	1.7725134	
1465416430064909	-0.3363428	-0.3849021	1.7193708	
1465416430064909	-0.3363428	-0.3849021	1.7193708	
1465416440074675	-0.425797	-0.5336718	1.1722755	
1465416460063688	-0.46085978	-0.8339788	-0.16274548	
1465416460063688	-0.46085978	-0.8339788	-0.16274548	
1465416470073454	-0.5172777	-0.89222205	-0.33765697	
1465416480083220	-0.6735277	-0.85806	-0.23464584	
1465416490062468	-0.7629132	-0.86046946	-0.1694212	
1465416500072233	-0.78253126	-0.81249356	-0.2808628	
1465416510051481	-0.78425217	-0.75272006	-0.38970947	
1465416520061247	-0.79036856	-0.70459217	-0.6255655	
1465416530040495	-0.8010547	-0.6238709	-0.6450882	
1465416540050261	-0.90238357	-0.5057547	-0.5654421	
1465416550060026	-1.0569665	-0.39947456	-0.37099743	
1465416560039274	-1.2209835	-0.23276287	-0.49972057	
1465416570049040	-1.3215737	-0.11691171	-0.6126642	
1465416580058806	-1.3895931	-0.09607613	-0.86690235	
1465416590038054	-1.3568156	-0.11993319	-1.2277155	
1465416600047819	-1.313916	-0.22510636	-1.6548443	
1465416610027067	-1.2722044	-0.25186545	-1.9213457	
1465416620036833	-1.2583773	-0.28473705	-2.0442162	
1465416630046599	-1.0770469	-0.34024042	-2.3081331	
1465416640056364	-0.9742732	-0.35461318	-2.5249157	
1465416650035612	-0.75622773	-0.31316763	-2.5222025	
1465416660045378	-0.56140494	-0.19109613	-2.4342632	
1465416670024626	-0.48503757	-0.098828256	-1.9865246	
1465416680034392	-0.36800694	0.011613011	-1.4069538	
1465416690013640	-0.29881477	0.12443036	-1.0376339	
1465416700023405	-0.20361137	0.15940821	-0.85781384	
1465416720012419	0.082429886	0.037213504	-0.5537758	
1465416720012419	0.082429886	0.037213504	-0.5537758	
1465416730022185	0.09238315	0.0051553845	-0.34210205	
1465416740001433	-0.0018422604	0.011259735	0.025725365	
1465416750011198	-0.11381602	0.007773936	0.38871956	
1465416770000212	-0.35401797	-0.016415954	0.91512775	
1465416770000212	-0.35401797	-0.016415954	0.91512775	
1465416779979460	-0.35743833	-0.019927323	0.877718	
1465416789989226	-0.3191986	-0.049066484	0.9791212	
1465416799998991	-0.31282902	-0.022809744	1.2333164	
1465416819988005	-0.4871142	0.006592512	1.6098242	
1465416819988005	-0.4871142	0.006592512	1.6098242	
1465416829997770	-0.49125957	0.0012332797	1.4216738	
1465416839977018	-0.45904422	-0.020072877	1.246376	
1465416849986784	-0.44325805	-0.044294238	1.041462	
1465416869975798	-0.17246628	-0.08676404	1.0083971	
1465416869975798	-0.17246628	-0.08676404	1.0083971	
1465416879955046	-0.103239775	-0.055019855	1.2572737	
1465416889964811	-0.016528606	0.07858306	1.3803539	
1465416899974577	0.073042154	0.2292383	1.5166569	
1465416909953825	0.17366958	0.3453813	1.5105133	
1465416919963591	0.30767035	0.3924661	1.4479151	
1465416929942839	0.31101894	0.4433988	1.6231508	
1465416939952604	0.067992926	0.43615663	2.067297	
1465416949962370	-0.10235047	0.422791	2.5396948	
1465416969951384	-0.2183454	0.24654612	2.1425505	
1465416969951384	-0.2183454	0.24654612	2.1425505	
1465416979961149	-0.113571405	0.20167446	1.1767511	
1465416989940397	-0.08033681	0.18713374	0.35446262	
1465416999950163	-0.09260154	0.2507705	-0.0730896	
1465417019939177	-0.25183415	0.49653295	-0.46592617	
1465417019939177	-0.25183415	0.49653295	-0.46592617	
1465417029918425	-0.28209376	0.5502306	-0.69180965	
1465417039928190	-0.3569584	0.5489167	-0.9354191	
1465417049907438	-0.33526993	0.5740137	-1.2461863	
1465417059917204	-0.27763557	0.5961619	-1.3856354	
1465417069926970	-0.17631006	0.5220071	-1.2788448	
1465417079906218	-0.03860998	0.39900136	-0.9823065	
1465417099895231	-0.09562659	0.22277302	-0.075092316	
1465417099895231	-0.09562659	0.22277302	-0.075092316	
1465417109904997	-0.009339094	0.095332146	0.09810543	
1465417119914763	0.027937412	0.029597044	-0.08456135	
1465417129894011	0.094700575	-0.053958237	-0.5533781	
1465417139903776	0.24480176	-0.057116807	-1.1127529	
1465417149883024	0.38355803	-0.0014396906	-1.5260515	
1465417159892790	0.42790508	0.096493304	-1.7434607	
1465417169902556	0.51908207	0.17555577	-1.9111032	
1465417179881804	0.6402664	0.30757308	-1.9837027	
1465417189891569	0.78439784	0.34674674	-1.93606	
1465417199870817	0.9515064	0.31354725	-1.7932968	
1465417209880583	1.0569372	0.29133046	-1.4703436	
1465417219890349	1.0962896	0.2850505	-1.1678343	
1465417229869597	1.0958757	0.25776768	-0.96634865	
1465417239879362	1.1094592	0.21984988	-0.90351105	
1465417249889128	1.0850005	0.18309987	-0.737977	
1465417259868376	1.011128	0.1433633	-0.61339664	
1465417269878142	0.9440353	0.12637377	-0.6403837	
1465417289867155	0.6493368	0.16893381	-0.8646555	
1465417289867155	0.6493368	0.16893381	-0.8646555	
1465417299876921	0.49424982	0.19806379	-0.6687441	
1465417309856169	0.23937583	0.29566342	-0.14506817	
1465417319865935	-0.023726463	0.44329983	0.5173168	
1465417329875700	-0.14941263	0.45491204	1.0437202	
1465417339885466	-0.09659481	0.35969374	1.2331314	
1465417349864714	0.00896883	0.23327655	1.190383	
1465417359843962	0.0772233	0.20772025	0.9351435	
1465417379832976	0.28239298	0.10376938	0.6984272	
1465417379832976	0.28239298	0.10376938	0.6984272	
1465417389842741	0.4777298	0.063937634	0.765707	
1465417399852507	0.6279657	0.06989087	1.0736609	
1465417409831755	0.9021449	0.016433284	1.3400803	
1465417419841520	1.1329587	-0.07831368	1.6557055	
1465417429820768	1.2417686	-0.19162305	1.9884748	
1465417439830534	1.3669913	-0.3343519	2.2095852	
1465417449809782	1.4644222	-0.49926513	2.3350897	
1465417459819548	1.4942567	-0.68042696	2.4248219	
1465417469829313	1.3245704	-0.7922422	2.4745255	
1465417479808561	1.1993802	-0.867635	2.3651457	
1465417489818327	1.0816221	-0.9622377	1.849885	
1465417499797575	1.1495974	-1.0463071	1.0396299	
1465417509807341	1.1681569	-1.1300219	0.09901714	
1465417519817106	1.249862	-1.1714258	-0.69010735	
1465417529826872	1.3108633	-1.1365541	-1.1259518	
1465417539806120	1.2976964	-1.0479186	-1.1780033	
1465417549815886	1.235543	-0.9980919	-1.0377741	
1465417559795134	1.2187464	-1.0572004	-0.9909792	
1465417569804899	1.2354345	-1.1347132	-1.0079317	
1465417579784147	1.1558299	-1.1179616	-0.9934721	
1465417589793913	1.0602341	-1.0310966	-0.91305923	
1465417599803679	0.97310257	-0.9242544	-0.64205647	
1465417609782927	0.8014748	-0.75554675	-0.28056526	
1465417619792692	0.6445112	-0.5591553	-0.11954975	
1465417629771940	0.5034697	-0.35784414	-0.11646271	
1465417649760954	0.018508196	-0.054938704	-0.5540676	
1465417649760954	0.018508196	-0.054938704	-0.5540676	
1465417659770720	-0.21980643	0.121102005	-0.7341156	
1465417669780485	-0.29251933	0.17362595	-1.0600481	
1465417679759733	-0.35549712	0.16953462	-1.3496342	
1465417689769499	-0.3483765	0.13940674	-1.4638271	
1465417699779265	-0.4692359	0.1032207	-1.3131485	
1465417709758513	-0.6628561	0.107513964	-1.2164755	
1465417719768278	-0.7904682	0.13527513	-1.2368984	
1465417729778044	-0.9131572	0.061705947	-1.1995811	
1465417739757292	-0.898355	-0.062474966	-1.248291	
1465417749767058	-0.86821604	-0.2280389	-1.3228464	
1465417759776823	-0.8935013	-0.43776917	-1.3547983	
1465417769756071	-0.81450224	-0.5488702	-1.2849131	
1465417789745085	-0.9667649	-0.629228	-0.79606533	
1465417789745085	-0.9667649	-0.629228	-0.79606533	
1465417799724333	-0.90838957	-0.7019609	-0.57640934	
1465417809734099	-0.83463883	-0.74328446	-0.38644695	
1465417819743864	-0.8365078	-0.724476	-0.24123001	
1465417839732878	-0.9277978	-0.714488	0.0041456223	
1465417839732878	-0.9277978	-0.714488	0.0041456223	
1465417849712126	-0.9043639	-0.66234267	0.20883942	
1465417859721892	-0.93306136	-0.64302003	0.46981525	
1465417869731657	-0.9720051	-0.5880958	0.81238556	
1465417889720671	-0.945421	-0.527761	1.3706036	
1465417889720671	-0.945421	-0.527761	1.3706036	
1465417899699919	-0.76058555	-0.58737934	1.4501915	
1465417909709685	-0.56662536	-0.6941699	1.5365047	
1465417919688933	-0.35162902	-0.73391914	1.5780058	
1465417929698698	-0.1435225	-0.70428145	1.4665842	
1465417939708464	0.006851673	-0.6876265	1.4490938	
1465417949687712	-0.0021004677	-0.5819042	1.550806	
1465417959697477	0.026971817	-0.39193952	1.6523638	
1465417969707243	0.06754923	-0.17991674	1.7962027	
1465417989696257	0.066964865	0.15947008	1.7743578	
1465417989696257	0.066964865	0.15947008	1.7743578	
1465417999706022	0.044768333	0.21219468	1.441823	
1465418009685270	-0.05603361	0.26095784	0.81936264	
1465418019695036	0.035376072	0.26725566	0.11893463	
1465418039684050	-0.019648314	0.33665526	-0.7345505	
1465418039684050	-0.019648314	0.33665526	-0.7345505	
1465418049663298	-0.1659739	0.34445167	-0.4625883	
1465418059673063	-0.38534617	0.36519837	-0.11299229	
1465418069682829	-0.48147345	0.31460476	-0.039690018	
1465418089671843	-0.48793387	0.058091283	-0.44377518	
1465418089671843	-0.48793387	0.058091283	-0.44377518	
1465418099651091	-0.46208096	0.05007106	-0.52407074	
1465418109660856	-0.5053036	0.011532247	-0.3231039	
1465418119670622	-0.4859619	-0.019480765	-0.16369724	
1465418129680388	-0.43591475	-0.035668075	-0.09129906	
1465418139659636	-0.3918016	-0.0676924	-0.06292534	
1465418149638884	-0.30910873	-0.103535414	-0.20245647	
1465418159648649	-0.293725	-0.12526911	-0.39003563	
1465418169658415	-0.3084209	-0.03417766	-0.5258093	
1465418189647429	-0.16594505	0.03380829	-0.802536	
1465418189647429	-0.16594505	0.03380829	-0.802536	
1465418199626677	-0.10632205	0.1250394	-0.90140724	
1465418209636442	-0.080400944	0.2402944	-0.95955944	
1465418219646208	0.024406672	0.40138394	-1.1507797	
1465418239635222	0.19485259	0.6381794	-1.933877	
1465418239635222	0.19485259	0.6381794	-1.933877	
1465418249614470	0.3690002	0.7619615	-2.1958752	
1465418269634001	0.45731306	0.8693658	-2.1124544	
1465418269634001	0.45731306	0.8693658	-2.1124544	
1465418289623015	0.5180931	0.92008924	-1.6349878	
1465418289623015	0.5180931	0.92008924	-1.6349878	
1465418299632780	0.43846822	0.9386384	-1.4275007	
1465418319591276	0.49129963	0.90155226	-1.2776108	
1465418319591276	0.49129963	0.90155226	-1.2776108	
1465418329601042	0.5733607	0.8310523	-1.1141462	
1465418339610808	0.74940205	0.7502648	-0.8391037	
1465418349620573	0.8946128	0.720922	-0.5428028	
1465418359599821	1.2105937	0.6661307	-0.0011758804	
1465418369579069	1.2419193	0.71643907	0.7229986	
1465418379588835	1.3393748	0.76543564	1.4089556	
1465418389568083	1.4391563	0.66011596	2.0062456	
1465418399577849	1.4914634	0.56489474	2.4136143	
1465418409587614	1.4530725	0.47027785	2.5029001	
1465418419566862	1.4553738	0.38526976	2.2939396	
1465418429576628	1.3568759	0.3315223	2.0730476	
1465418439586393	1.3243988	0.2965265	1.8023052	
1465418449596159	1.352499	0.2578357	1.4933634	
1465418459575407	1.3487873	0.20797122	1.2219133	
1465418469585173	1.332263	0.16344446	1.1754293	
1465418479594938	1.2994382	0.10413444	1.3672504	
1465418489574186	1.297148	0.019010484	1.5133762	
1465418499553435	1.2952819	-0.09822816	1.6387072	
1465418509563200	1.1664035	-0.16339028	1.8959055	
1465418529552214	0.5209737	-0.24662417	2.3359613	
1465418529552214	0.5209737	-0.24662417	2.3359613	
1465418539561979	0.13344216	-0.3865764	2.2668505	
1465418559550993	-0.39512062	-0.5634295	1.1579885	
1465418559550993	-0.39512062	-0.5634295	1.1579885	
1465418569530241	-0.50811625	-0.6741437	0.16275215	
1465418579540007	-0.5468476	-0.7897804	-0.706975	
1465418589519255	-0.6087513	-0.88680327	-1.2386189	
1465418609508268	-0.6514797	-0.8215348	-1.5194693	
1465418609508268	-0.6514797	-0.8215348	-1.5194693	
1465418619518034	-0.7145996	-0.7534936	-1.3275671	
1465418629497282	-0.8257091	-0.7319264	-1.0503073	
1465418639507048	-0.9971132	-0.71697044	-0.9057293	
1465418649516813	-1.1249251	-0.72951686	-0.696929	
1465418659496061	-1.1884408	-0.7251006	-0.45360184	
1465418669505827	-1.32198	-0.695197	-0.31297588	
1465418679485075	-1.3357041	-0.7134538	-0.41415596	
1465418689494841	-1.3025117	-0.70324254	-0.61777496	
1465418699474089	-1.224186	-0.655954	-0.8847084	
1465418709483854	-1.1830027	-0.6671543	-1.1155128	
1465418719493620	-1.2086139	-0.57613593	-1.3387518	
1465418729503386	-1.1995504	-0.43840992	-1.5803852	
1465418739482634	-1.1520143	-0.4512657	-1.8162918	
1465418749461882	-0.911839	-0.49277037	-1.96702	
1465418759471647	-0.81907487	-0.5229696	-1.8866034	
1465418769481413	-0.75292826	-0.6195308	-1.5746403	
1465418779460661	-0.6870415	-0.5723835	-1.1051884	
1465418789470427	-0.73495126	-0.5066526	-0.78686714	
1465418799480192	-0.806195	-0.44740605	-0.62286377	
1465418809489958	-0.757632	-0.4549017	-0.6275053	
1465418829478972	-0.5769882	-0.48892152	-1.1560717	
1465418829478972	-0.5769882	-0.48892152	-1.1560717	
1465418839488737	-0.50733185	-0.46282935	-1.1888943	
1465418849467985	-0.43351364	-0.41206098	-0.91402435	
1465418859477751	-0.43861055	-0.39073884	-0.45415974	
1465418869456999	-0.41880655	-0.33638752	-0.09679699	
1465418879466765	-0.40712595	-0.25463235	0.060048103	
1465418889446013	-0.38583088	-0.2787751	0.21934223	
1465418899455778	-0.3137622	-0.2722721	0.3295498	
1465418909465544	-0.28534508	-0.23807788	0.51925373	
1465418919444792	-0.31311178	-0.19953811	0.81162834	
1465418929454558	-0.38267422	-0.20672071	1.1579304	
1465418949443571	-0.38356876	-0.13594592	1.5488338	
1465418949443571	-0.38356876	-0.13594592	1.5488338	
1465418959453337	-0.35773468	-0.12248862	1.5061464	
1465418969432585	-0.19580507	-0.15240145	1.3567019	
1465418979442351	0.073060036	-0.23189497	1.1695728	
1465418989421599	0.25767612	-0.282678	1.0952282	
1465418999431364	0.255136	-0.24050939	1.2881498	
1465419009441130	0.15079808	-0.15663123	1.9197636	
1465419019420378	-0.027012587	-0.082748175	2.6486483	
1465419029430143	-0.20033383	-0.004805088	3.0395632	
1465419039409392	-0.25243425	-0.0127949715	2.9055939	
1465419059428923	0.043812037	-0.076325536	1.1560078	
1465419059428923	0.043812037	-0.076325536	1.1560078	
1465419069408171	0.2876053	-0.095416784	0.41035938	
1465419079417936	0.36688733	-0.08194482	0.08184719	
1465419089427702	0.3864162	0.08058405	0.25091362	
1465419109416716	0.14685893	0.5267912	0.5893593	
1465419109416716	0.14685893	0.5267912	0.5893593	
1465419119395964	0.041064978	0.5470511	0.44999886	
1465419129405729	0.12722635	0.5712543	0.19236946	
1465419139415495	0.15938354	0.49575204	-0.09140682	
1465419149394743	0.21318102	0.4484083	-0.3278942	
1465419159404509	0.1756494	0.46553344	-0.44683552	
1465419169383757	0.10602021	0.46401566	-0.56444454	
1465419179363005	0.07935095	0.46888596	-0.80840683	
1465419189372770	0.05270934	0.47737503	-1.110982	
1465419199352018	0.06771588	0.45876527	-1.5038033	
1465419209361784	3.1280518E-4	0.4972613	-1.9488602	
1465419219371550	-0.12802267	0.5408177	-2.2680016	
1465419239360563	-0.20366073	0.5539059	-2.4646559	
1465419239360563	-0.20366073	0.5539059	-2.4646559	
1465419249339811	-0.1569848	0.5313657	-2.4926577	
1465419259349577	-0.07340646	0.5590815	-2.5516968	
1465419269359343	0.014473915	0.58705163	-2.3670988	
1465419279338591	0.05959773	0.617317	-2.0985794	
1465419289348356	0.16851783	0.6040359	-1.8421392	
1465419299327604	0.26661372	0.5961623	-1.63165	
1465419309337370	0.3252263	0.6584919	-1.3427229	
1465419319347136	0.43048215	0.60598284	-1.0162172	
1465419329326384	0.49164677	0.57412	-0.77410316	
1465419339336149	0.48470187	0.558748	-0.50064564	
1465419349315397	0.48165154	0.4974736	-0.31386852	
1465419369334929	0.6844926	0.26660088	-0.3919258	
1465419369334929	0.6844926	0.26660088	-0.3919258	
1465419379314177	0.77588534	0.24811617	-0.46632576	
1465419389323942	0.86336756	0.27666613	-0.52837086	
1465419409312956	1.0409317	0.34346178	-0.13069344	
1465419409312956	1.0409317	0.34346178	-0.13069344	
1465419419322722	1.0525634	0.38324896	0.18372059	
1465419429332487	1.0382602	0.3290766	0.53333664	
1465419439342253	1.0256715	0.29349184	0.85706615	
1465419459331267	0.9311037	0.22991276	1.3524265	
1465419459331267	0.9311037	0.22991276	1.3524265	
1465419469310515	0.8340037	0.16548602	1.7694225	
1465419479320280	0.75697374	0.15557925	1.9392691	
1465419489299528	0.74716425	0.16344571	1.785881	
1465419499309294	0.78975534	0.20375845	1.4511194	
1465419509319060	0.80374336	0.21500239	1.1602306	
1465419519298308	0.92235637	0.23927476	0.84929466	
1465419529308073	0.9581888	0.27430168	0.76974964	
1465419539287321	0.9158046	0.23891231	0.97302437	
1465419559306852	0.47052717	0.18444051	2.1393404	
1465419559306852	0.47052717	0.18444051	2.1393404	
1465419569316618	0.06405425	0.13071044	2.7073946	
1465419579295866	-0.24596024	0.040213257	2.7794933	
1465419589275114	-0.3871696	-0.0430684	2.277155	
1465419599284880	-0.4029472	-0.0587001	1.2967501	
1465419609294645	-0.41769695	-0.12004286	0.43635178	
1465419619304411	-0.4054346	-0.1990633	-0.20403671	
1465419629283659	-0.35168672	-0.17990795	-0.63511753	
1465419639293425	-0.30543518	-0.17694107	-0.78047466	
1465419649303190	-0.29079843	-0.2147397	-0.78384686	
1465419659282438	-0.30249882	-0.32959384	-0.74604607	
1465419669292204	-0.24222875	-0.45688012	-0.7183571	
1465419679301970	-0.21245575	-0.45243427	-0.71911144	
1465419689281218	-0.25561857	-0.46515682	-0.69013786	
1465419699290983	-0.31123114	-0.50837016	-0.55772114	
1465419709270231	-0.42325664	-0.5113407	-0.46012497	
1465419719249479	-0.4726529	-0.4870821	-0.61244965	
1465419729259245	-0.48987222	-0.49568608	-0.908247	
1465419739238493	-0.51120067	-0.45435315	-1.1760015	
1465419749248259	-0.5238192	-0.4682356	-1.3206472	
1465419759258024	-0.46879148	-0.41930938	-1.5707102	
1465419769267790	-0.40291095	-0.36817425	-1.872941	
1465419779247038	-0.32376623	-0.36777723	-2.14707	
1465419789226286	-0.23064113	-0.31995258	-2.2702427	
1465419799236052	-0.110183716	-0.27690965	-2.2815094	
1465419819225065	0.07309127	-0.2783562	-1.898179	
1465419819225065	0.07309127	-0.2783562	-1.898179	
1465419829234831	0.13654017	-0.29675075	-1.661727	
1465419839214079	0.17018938	-0.29852098	-1.4738674	
1465419849223845	0.18155003	-0.33519062	-1.296318	
1465419879222624	0.02389884	-0.37804204	-0.65699387	
1465419879222624	0.02389884	-0.37804204	-0.65699387	
1465419879222624	0.02389884	-0.37804204	-0.65699387	
1465419889232390	-0.013009548	-0.36045945	-0.5795517	
1465419899242155	0.0034492016	-0.3327793	-0.620615	
1465419909221403	0.018410206	-0.30466646	-0.675807	
1465419919200651	0.018446207	-0.20211369	-0.5401192	
1465419929210417	0.04136753	-0.11274421	-0.3532858	
1465419939220183	0.09468126	-0.0015149713	-0.040109634	
1465419949199431	0.1071949	0.031895816	0.17672348	
1465419959209196	0.05770254	0.042550504	0.5064459	
1465419969218962	-0.027698994	0.013139188	0.73999405	
1465419979228727	-0.09317374	-0.079473615	0.9862385	
1465419989207976	-0.14972448	-0.15109712	1.2703266	
1465419999217741	-0.22523522	-0.15993476	1.6008711	
1465420009196989	-0.26424193	-0.13392282	1.9451733	
1465420019206755	-0.17737961	-0.045286775	2.2512388	
1465420029186003	-0.083643675	0.015998125	2.3551207	
1465420039195768	-0.023939133	0.052571833	2.4508982	
1465420049205534	-0.044974327	0.10708463	2.6324825	
1465420059184782	-0.047673702	0.12333959	3.0016518	
1465420069164030	-0.12616515	0.11364573	3.4607725	
1465420079173796	-0.24682164	0.11825341	3.8036594	
1465420089153044	-0.32560587	0.13065886	3.747364	
1465420099162810	-0.19816327	0.06864488	3.097927	
1465420109172575	0.14315319	-0.0240525	1.0274887	
1465420119151823	0.38568306	-0.020960271	1.0274887	
1465420129161589	0.5000787	-0.054018557	0.670743	
1465420139140837	0.5222285	0.035946906	0.73145676	
1465420149150602	0.3464496	0.21955952	0.9315214	
1465420159129851	0.18481946	0.39067057	0.86238575	
1465420169139616	0.14697552	0.50970346	0.6221695	
1465420179149382	0.1303668	0.6208736	0.42668152	
1465420189159147	0.10435009	0.7706507	0.31567764	
1465420199138395	-0.08786464	0.874627	0.16516972	
1465420219127409	-0.18251109	0.76991135	-0.41421127	
1465420219127409	-0.18251109	0.76991135	-0.41421127	
1465420229137175	-0.12538052	0.71328527	-1.0744886	
1465420239116423	-0.18987727	0.60127497	-1.7431307	
1465420249126188	-0.12136507	0.66212183	-2.162444	
1465420269115202	-0.20556569	0.778286	-2.331853	
1465420269115202	-0.20556569	0.778286	-2.331853	
1465420279124968	-0.25878787	0.76833344	-2.3018093	
1465420289104216	-0.3454516	0.7713926	-2.436674	
1465420299113981	-0.3419187	0.8200625	-2.6568327	
1465420309093229	-0.29817724	0.8039597	-2.9666939	
1465420319102995	-0.19278812	0.74430335	-3.247611	
1465420329112761	-0.07718921	0.6250671	-3.4041214	
1465420339122526	0.043605328	0.47971022	-3.256668	
1465420349101774	0.18473339	0.41079462	-2.8980951	
1465420369090788	0.38306022	0.27465594	-2.1013212	
1465420369090788	0.38306022	0.27465594	-2.1013212	
1465420379100554	0.5637531	0.19879937	-1.7963953	
1465420399089567	0.9388256	-0.026319623	-1.0473251	
1465420399089567	0.9388256	-0.026319623	-1.0473251	
1465420409068815	1.1299462	-0.10534775	-0.602952	
1465420429088347	1.5085604	-0.026186347	-0.20642948	
1465420429088347	1.5085604	-0.026186347	-0.20642948	
1465420439067595	1.7842684	0.031738997	-0.30152607	
1465420449077360	2.1022742	0.11808276	-0.3739891	
1465420459056608	2.2550106	0.15979278	-0.27767944	
1465420469066374	2.3535714	0.18055141	0.11733246	
1465420479076140	2.471328	0.26692295	0.60694695	
1465420489085905	2.483774	0.22776508	1.4255438	
1465420499065153	2.3406384	0.2992456	2.1176147	
1465420509044401	2.0754645	0.44589686	2.6418753	
1465420519054167	1.7786422	0.53741133	2.9362335	
1465420529063933	1.5513377	0.54766166	2.978592	
1465420539043181	1.5119071	0.6125616	2.6548767	
1465420559032194	1.3774295	0.6578063	2.111597	
1465420569041960	1.1598532	0.6578063	2.111597	
1465420569041960	1.1598532	0.6578063	2.111597	
1465420579051726	0.88157463	0.6251919	2.2182693	
1465420599040739	0.2689767	0.3685161	1.9784689	
1465420599040739	0.2689767	0.3685161	1.9784689	
1465420609050505	0.12176776	0.09131312	1.4133663	
1465420619060270	-0.061391115	-0.16013587	0.7351446	
1465420629039518	-0.18320489	-0.43776548	0.3215971	
1465420649028532	-0.57341313	-0.7555193	0.22728443	
1465420649028532	-0.57341313	-0.7555193	0.22728443	
1465420659007780	-0.7120991	-0.7872902	0.19682217	
1465420669017546	-0.8408015	-0.92486346	0.14218807	
1465420679027311	-0.95100856	-1.0089009	0.07207966	
1465420699016325	-1.2823067	-0.98638976	0.40155792	
1465420699016325	-1.2823067	-0.98638976	0.40155792	
1465420708995573	-1.4386802	-0.92391086	0.74736786	
1465420719005339	-1.6034887	-0.8986577	0.92059326	
1465420728984587	-1.7682152	-0.8020041	0.7193384	
1465420749004118	-1.8095686	-0.78602684	-0.5136881	
1465420749004118	-1.8095686	-0.78602684	-0.5136881	
1465420758983366	-1.7808228	-0.7217691	-1.2264729	
1465420768993132	-1.7199769	-0.6796695	-1.9272642	
1465420779002897	-1.6796241	-0.6460724	-2.5359564	
1465420788982145	-1.6379447	-0.6339513	-3.1256447	
1465420798991911	-1.4849887	-0.68474567	-3.5691557	
1465420808971159	-1.3404725	-0.6929326	-3.8945713	
1465420818980925	-1.14609	-0.7632071	-3.874277	
1465420828990690	-0.9523537	-0.8106756	-3.4709616	
1465420838969938	-0.86262083	-0.7558273	-2.9679403	
1465420848979704	-0.735111	-0.7376387	-2.405716	
1465420858958952	-0.63507366	-0.74281895	-1.7614079	
1465420868968718	-0.55390525	-0.71976244	-1.1965513	
1465420878978483	-0.4595816	-0.71113634	-0.63502026	
1465420898967497	-0.43903732	-0.6850226	0.24970531	
1465420898967497	-0.43903732	-0.6850226	0.24970531	
1465420908946745	-0.46195197	-0.63044107	0.364316	
1465420918956511	-0.48296094	-0.5842118	0.41701508	
1465420928966276	-0.43992043	-0.51852846	0.41110134	
1465420948955290	-0.46942472	-0.048262835	0.34481525	
1465420948955290	-0.46942472	-0.048262835	0.34481525	
1465420958934538	-0.3062811	0.04945326	0.20217514	
1465420968944304	-0.19100952	0.17713058	0.15789413	
1465420978954069	-0.0928247	0.34373295	0.23121929	
1465420988933317	-0.037540674	0.43451083	0.27509117	
1465420998943083	-0.055535793	0.42487776	0.44156933	
1465421008922331	-0.041919947	0.33657825	0.6465874	
1465421018901579	4.196167E-5	0.23887014	0.9626045	
1465421028911345	0.08758211	0.15601277	1.230547	
1465421038921110	0.19977021	0.090729356	1.6045704	
1465421048900358	0.3215797	0.16065848	1.9943237	
1465421058910124	0.38176608	0.29713666	2.5099535	
1465421068889372	0.30828047	0.38332844	3.0156498	
1465421078899138	0.25680304	0.52371204	3.276021	
1465421088908903	0.18858004	0.60850585	3.3243198	
1465421098918669	-0.04969096	0.5486561	3.2094889	
1465421108897917	-0.19133973	0.42229795	2.9870148	
1465421118877165	-0.2338624	0.15752035	2.3076687	
1465421128886931	-0.07507539	-0.080334365	1.2504368	
1465421138896696	0.1670692	-0.26796353	0.17421341	
1465421148906462	0.3375311	-0.3365581	-0.6225195	
1465421158916227	0.4476328	-0.2719996	-0.8920145	
1465421168925993	0.36514878	-0.1353313	-0.718626	
1465421178905241	0.35056686	0.049314976	-0.4120016	
1465421188915007	0.31165504	0.17514288	-0.26056385	
1465421198894255	0.27261996	0.22638604	-0.2787571	
1465421208873503	0.27130795	0.2657396	-0.34124756	
1465421218852751	0.20647693	0.29846358	-0.399868	
1465421228862517	0.09094095	0.29198578	-0.24487877	
1465421238841765	-0.10007167	0.3066493	0.0045719147	
1465421248851530	-0.18887806	0.31431842	-0.091887474	
1465421258861296	-0.22661138	0.28984064	-0.37431335	
1465421268840544	-0.2667699	0.2286139	-0.7422972	
1465421278850310	-0.23681903	0.2471548	-1.1552744	
1465421288829558	-0.23818898	0.289311	-1.5772533	
1465421298839323	-0.17594194	0.30994293	-1.9126472	
1465421308849089	-0.09327221	0.3384044	-2.2012691	
1465421318828337	-0.015957355	0.3969962	-2.3324604	
1465421338847868	0.266531	0.41601276	-2.3029146	
1465421338847868	0.266531	0.41601276	-2.3029146	
1465421348827116	0.4130411	0.4051	-2.1427107	
1465421358836882	0.54644775	0.44354838	-1.8661299	
1465421368816130	0.635797	0.47952104	-1.5826311	
1465421378825895	0.7490692	0.51426494	-1.5228357	
