# OpenSignals Text File Format
# {"internal sensors":{"sensor":["xGyr","yGyr","zGyr"],"device name":"internal sensors","column":["nSeq","xGyr","yGyr","zGyr"],"sync interval":2,"time":"19:01:34","comments":"","keywords":"","device connection":"UNKNOWNinternal sensors","channels":[0,1,2],"date":"2020-07-28","mode":0,"digital IO":[],"firmware version":0,"device":"android","position":0,"sampling rate":100,"label":["xGyr","yGyr","zGyr"],"resolution":[1,1,1],"special":[{},{},{}],"sleeve color":["UNKNOWN","UNKNOWN","UNKNOWN"]}}
# EndOfHeader
1465355385502649	1.7555847	0.480011	0.4986267	
1465355395481897	1.4945984	0.97109985	0.36653137	
1465355405491663	1.1590424	0.77615356	0.45069885	
1465355415501428	0.82774353	0.6291504	0.5156708	
1465355425480676	0.50497437	0.5077057	0.5465698	
1465355435490442	0.22692871	0.47575378	0.5721283	
1465355445469690	0.037322998	0.3830719	0.63072205	
1465355455479456	-0.058563232	0.16043091	0.7766571	
1465355465458704	-0.08944702	-0.113342285	0.90449524	
1465355475468469	-0.074539185	-0.35728455	0.9620209	
1465355485478235	-0.04789734	-0.51600647	0.95562744	
1465355495457483	-0.008483887	-0.5319977	0.91300964	
1465355505467249	0.057556152	-0.36367798	0.88105774	
1465355515446497	0.17047119	-0.0675354	0.88638306	
1465355525456262	0.2972412	0.30104065	0.9460449	
1465355535435510	0.30682373	0.80171204	1.0610809	
1465355545445276	0.12359619	1.307724	1.1207428	
1465355555455042	-0.06388855	1.4749603	1.1761322	
1465355565464807	-0.046844482	1.1394043	1.3071594	
1465355575444055	0.14916992	0.65045166	1.3732147	
1465355585453821	0.39736938	0.31596375	1.2752075	
1465355595433069	0.6168213	0.15510559	1.0419159	
1465355605442835	0.76382446	0.09437561	0.7862549	
1465355615452600	0.7925873	0.11781311	0.6882477	
1465355645420862	0.3153534	0.4342041	0.6957092	
1465355665440393	-0.3110199	0.32341003	0.679718	
1465355705448938	-1.3304901	-0.24862671	0.72979736	
1465355735417200	-0.91716003	-0.37220764	0.98864746	
1465355735417200	-0.91716003	-0.37220764	0.98864746	
1465355735417200	-0.91716003	-0.37220764	0.98864746	
1465355735417200	-0.91716003	-0.37220764	0.98864746	
1465355735417200	-0.91716003	-0.37220764	0.98864746	
1465355735417200	-0.91716003	-0.37220764	0.98864746	
1465355735417200	-0.91716003	-0.37220764	0.98864746	
1465355745426965	-0.76908875	-0.30615234	1.09198	
1465355745426965	-0.76908875	-0.30615234	1.09198	
1465355745426965	-0.76908875	-0.30615234	1.09198	
1465355755406214	-0.6732178	-0.32000732	1.1612244	
1465355765415979	-0.5954437	-0.36260986	1.1537628	
1465355775395227	-0.5389862	-0.3935089	1.0493774	
1465355785374475	-0.5294037	-0.44145203	0.9119568	
1465355795384241	-0.56030273	-0.51600647	0.80329895	
1465355805394006	-0.60183716	-0.57673645	0.7116852	
1465355815373255	-0.6561737	-0.49577332	0.646698	
1465355825383020	-0.7381897	-0.4073639	0.64030457	
1465355835362268	-0.8223572	-0.45742798	0.68611145	
1465355845372034	-0.8788147	-0.47447205	0.75535583	
1465355855351282	-0.89904785	-0.38497925	0.7990265	
1465355865361047	-0.8649597	-0.24650574	0.82673645	
1465355875370813	-0.75097656	-0.12719727	0.98864746	
1465355885350061	-0.59225464	-0.024932861	1.09198	
1465355895359827	-0.3813324	0.097579956	0.9588165	
1465355905339075	-0.15762329	0.25204468	0.61686707	
1465355915348840	0.049041748	0.24884033	0.17904663	
1465355925358606	0.2652893	0.09225464	-0.1565094	
1465355935337854	0.4644928	-0.03451538	-0.2619629	
1465355955326868	0.6189575	-0.062210083	-0.009506226	
1465355955326868	0.6189575	-0.062210083	-0.009506226	
1465355965336633	0.5337372	-0.024932861	0.09703064	
1465355975346399	0.4133606	-0.0206604	0.12365723	
1465355985325647	0.2919159	-0.012145996	0.06187439	
1465355995335413	0.18751526	0.058166504	-0.09579468	
1465356005314661	0.15235901	0.03366089	-0.29606628	
1465356015324426	0.1949768	-0.18045044	-0.4547882	
1465356025334192	0.2546234	-0.38497925	-0.5357361	
1465356035343958	0.28019714	-0.4393158	-0.5272217	
1465356045323206	0.21948242	-0.3423767	-0.438797	
1465356055332971	0.07460022	-0.174057	-0.29925537	
1465356065342737	-0.08732605	-0.011077881	-0.12348938	
1465356075352503	-0.22047424	0.10823059	0.046951294	
1465356085331751	-0.28225708	0.14338684	0.1492157	
1465356095310999	-0.2886505	0.08799744	0.17372131	
1465356115330530	-0.2055664	-0.15382385	0.08850098	
1465356125309778	-0.11288452	-0.22200012	0.02885437	
1465356125309778	-0.11288452	-0.22200012	0.02885437	
1465356135319544	-0.014877319	-0.20709229	-0.004180908	
1465356145329309	0.0650177	-0.103759766	0.011810303	
1465356155308557	0.122543335	0.08799744	0.053344727	
1465356165287805	0.15663147	0.30743408	0.072525024	
1465356175297571	0.13851929	0.48640442	0.037368774	
1465356185307337	0.073532104	0.5961151	-0.065963745	
1465356195286585	-0.029800415	0.6163635	-0.20657349	
1465356205296350	-0.14910889	0.5865326	-0.34825134	
1465356215275598	-0.28971863	0.5300751	-0.51976013	
1465356225285364	-0.44525146	0.4342041	-0.7147064	
1465356235295130	-0.57307434	0.29997253	-0.8617096	
1465356255284143	-0.661499	0.18493652	-0.8904724	
1465356255284143	-0.661499	0.18493652	-0.8904724	
1465356265263391	-0.62420654	0.38946533	-0.7658386	
1465356285282922	-0.325943	0.58013916	-0.5059204	
1465356285282922	-0.325943	0.58013916	-0.5059204	
1465356295262171	-0.08732605	0.8475189	-0.38980103	
1465356305271936	0.073532104	0.7079773	-0.27900696	
1465356315281702	0.042648315	0.38414	-0.20657349	
1465356325260950	-0.025527954	0.37774658	-0.17674255	
1465356335270715	-0.062820435	0.39265442	-0.14904785	
1465356355259729	-0.088378906	0.45550537	-0.10430908	
1465356355259729	-0.088378906	0.45550537	-0.10430908	
1465356365269495	-0.029800415	0.4427185	-0.12774658	
1465356375248743	0.10229492	0.39904785	-0.20550537	
1465356385258508	0.2684784	0.36495972	-0.32481384	
1465356395237756	0.46128845	0.39585876	-0.45690918	
1465356405247522	0.6626282	0.42887878	-0.58154297	
1465356415226770	0.8714142	0.47148132	-0.6859436	
1465356425206018	1.0983276	0.57907104	-0.7583771	
1465356435215784	1.343338	0.6376648	-0.7594452	
1465356455204797	1.6565247	0.5503235	-0.66038513	
1465356455204797	1.6565247	0.5503235	-0.66038513	
1465356465214563	1.6458588	0.5833435	-0.6316223	
1465356475224329	1.5467987	0.6344757	-0.6358795	
1465356485203577	1.3752899	0.67282104	-0.66889954	
1465356495182825	1.1238861	0.7271576	-0.7125702	
1465356505192590	0.83200073	0.862442	-0.7786255	
1465356525181604	0.375	1.309845	-0.9266968	
1465356525181604	0.375	1.309845	-0.9266968	
1465356535191370	0.30363464	1.4451447	-0.9416046	
1465356545201135	0.3515625	1.4909515	-0.9501343	
1465356555180383	0.49430847	1.4238281	-0.9554596	
1465356565190149	0.6722107	1.2853546	-0.94480896	
1465356575169397	0.8170929	1.2001343	-0.9320221	
1465356585179163	0.88739014	1.213974	-0.9501343	
1465356605168176	0.7755432	1.6763	-1.0151062	
1465356605168176	0.7755432	1.6763	-1.0151062	
1465356615177942	0.677536	2.041687	-1.0332184	
1465356625187708	0.60510254	2.328247	-1.0023346	
1465356635197473	0.5294647	2.4219818	-0.9128418	
1465356645207239	0.43572998	2.3420868	-0.79566956	
1465356655186487	0.34091187	2.1364899	-0.7040558	
1465356675206018	0.22373962	1.500534	-0.6316223	
1465356675206018	0.22373962	1.500534	-0.6316223	
1465356685185266	0.20562744	1.1255646	-0.5890045	
1465356695164514	0.19390869	0.75271606	-0.5229645	
1465356705143762	0.15449524	0.41822815	-0.47927856	
1465356725132776	-0.0287323	0.07839966	-0.45158386	
1465356725132776	-0.0287323	0.07839966	-0.45158386	
1465356735142542	-0.1352539	0.12953186	-0.4590454	
1465356745152307	-0.2087555	0.2339325	-0.4622345	
1465356755131555	-0.24072266	0.31596375	-0.4537201	
1465356765141321	-0.21089172	0.34898376	-0.41430664	
1465356775120569	-0.13845825	0.31169128	-0.34399414	
1465356785130335	-0.029800415	0.22647095	-0.276886	
1465356805119348	0.2184143	0.11355591	-0.21403503	
1465356805119348	0.2184143	0.11355591	-0.21403503	
1465356825138880	0.45596313	0.12634277	-0.23426819	
1465356825138880	0.45596313	0.12634277	-0.23426819	
1465356845127893	0.7105713	0.22328186	-0.32588196	
1465356845127893	0.7105713	0.22328186	-0.32588196	
1465356855137659	0.8234863	0.2850647	-0.36849976	
1465356865147424	0.9193573	0.34365845	-0.3887329	
1465356875126672	0.98646545	0.39265442	-0.41537476	
1465356895115686	0.9949951	0.47148132	-0.5293579	
1465356895115686	0.9949951	0.47148132	-0.5293579	
1465356905094934	0.96195984	0.5034485	-0.59539795	
1465356925114465	0.8501129	0.5726929	-0.64546204	
1465356925114465	0.8501129	0.5726929	-0.64546204	
1465356935093714	0.7052307	0.6003876	-0.5932617	
1465356945103479	0.4879303	0.65045166	-0.49952698	
1465356955113245	0.28659058	0.6877289	-0.4164276	
1465356965123010	0.15449524	0.6792145	-0.37701416	
1465356975102258	0.0884552	0.65470886	-0.403656	
1465356985081506	0.08312988	0.5535126	-0.47395325	
1465356995091272	0.11401367	0.34577942	-0.5368042	
1465357015080286	0.2141571	-0.048355103	-0.5570526	
1465357015080286	0.2141571	-0.048355103	-0.5570526	
1465357025090051	0.31428528	-0.18365479	-0.4909973	
1465357035069299	0.4495697	-0.21348572	-0.40151978	
1465357045079065	0.5667572	-0.21560669	-0.3290863	
1465357055058313	0.60510254	-0.20069885	-0.3045807	
1465357065068079	0.5230713	-0.1889801	-0.34506226	
1465357075047327	0.36434937	-0.20069885	-0.42814636	
1465357095066858	-0.10223389	-0.32533264	-0.5602417	
1465357095066858	-0.10223389	-0.32533264	-0.5602417	
1465357105076624	-0.405838	-0.39990234	-0.5783539	
1465357115055872	-0.68066406	-0.490448	-0.5804901	
1465357125065637	-0.90011597	-0.58418274	-0.5826111	
1465357145054651	-1.2484589	-0.6576996	-0.6028595	
1465357145054651	-1.2484589	-0.6576996	-0.6028595	
1465357155064417	-1.4455261	-0.62893677	-0.59965515	
1465357175053430	-1.7320862	-0.43078613	-0.5559845	
1465357175053430	-1.7320862	-0.43078613	-0.5559845	
1465357185063196	-1.697998	-0.4403839	-0.47608948	
1465357195042444	-1.5467377	-0.5746002	-0.34080505	
1465357205052210	-1.3027802	-0.7780609	-0.19166565	
1465357225010706	-0.84259033	-1.0838013	0.013931274	
1465357225010706	-0.84259033	-1.0838013	0.013931274	
1465357235020471	-0.7616272	-1.1104279	0.06719971	
1465357245030237	-0.77015686	-1.0678253	0.06719971	
1465357255009485	-0.8138275	-0.97088623	0.072525024	
1465357274998499	-0.8074341	-0.50535583	0.07678223	
1465357274998499	-0.8074341	-0.50535583	0.07678223	
1465357285008264	-0.7339325	-0.19963074	0.09275818	
1465357304997278	-0.46229553	0.28292847	0.15667725	
1465357304997278	-0.46229553	0.28292847	0.15667725	
1465357315007044	-0.28971863	0.43527222	0.1918335	
1465357325016809	-0.10116577	0.52156067	0.22166443	
1465357335026575	0.0884552	0.55670166	0.22805786	
1465357345005823	0.26208496	0.56736755	0.20674133	
1465357354985071	0.41229248	0.562027	0.16307068	
1465357364964319	0.53053284	0.5577698	0.11087036	
1465357374943567	0.6082916	0.5630951	0.06506348	
1465357384953333	0.6626282	0.5609741	0.04269409	
1465357404972864	0.7648926	0.4576416	0.06826782	
1465357404972864	0.7648926	0.4576416	0.06826782	
1465357414982630	0.81388855	0.36602783	0.107681274	
1465357424961878	0.85543823	0.25416565	0.15667725	
1465357444950891	0.88845825	0.031539917	0.23657227	
1465357444950891	0.88845825	0.031539917	0.23657227	
1465357454960657	0.87887573	-0.056884766	0.2472229	
1465357464970422	0.8447876	-0.10482788	0.2514801	
1465357474949671	0.7925873	-0.12612915	0.2514801	
1465357484959436	0.7212219	-0.11759949	0.24615479	
1465357494938684	0.6391907	-0.066467285	0.22805786	
1465357504948450	0.5465088	0.017684937	0.1875763	
1465357514958215	0.44424438	0.14125061	0.14176941	
1465357524937464	0.33772278	0.28399658	0.11087036	
1465357534947229	0.23652649	0.43634033	0.105545044	
1465357544956995	0.15875244	0.57481384	0.13856506	
1465357554936243	0.1161499	0.67601013	0.19715881	
1465357564946008	0.099105835	0.75590515	0.27279663	
1465357574925256	0.09378052	0.80810547	0.3686676	
1465357584935022	0.08099365	0.8134308	0.45495605	
1465357594914270	0.050094604	0.75590515	0.5082092	
1465357604924036	-0.0052948	0.6110382	0.5124817	
1465357624913049	-0.19491577	0.13380432	0.38464355	
1465357624913049	-0.19491577	0.13380432	0.38464355	
1465357634922815	-0.33659363	-0.08139038	0.297287	
1465357644932581	-0.51342773	-0.24223328	0.23017883	
1465357664891077	-0.9576416	-0.37220764	0.19396973	
1465357664891077	-0.9576416	-0.37220764	0.19396973	
1465357674900842	-1.1909332	-0.40522766	0.22273254	
1465357684910608	-1.3709564	-0.4989624	0.26107788	
1465357694889856	-1.4796143	-0.6470337	0.25787354	
1465357704899622	-1.5424652	-0.7727356	0.20248413	
1465357714878870	-1.5893402	-0.8483734	0.1407013	
1465357724888635	-1.6308899	-0.8622284	0.13323975	
1465357734898401	-1.6756287	-0.7887268	0.22485352	
1465357744877649	-1.7129059	-0.60124207	0.3921051	
1465357754887415	-1.7150421	-0.3413086	0.5944977	
1465357764866663	-1.664978	-0.12187195	0.78411865	
1465357784886194	-1.3464661	-0.045166016	1.0578918	
1465357784886194	-1.3464661	-0.045166016	1.0578918	
1465357794895960	-1.0876007	-0.18684387	1.1036987	
1465357804905725	-0.8053131	-0.39564514	1.0962372	
1465357824864221	-0.2801361	-0.888855	1.0600281	
1465357824864221	-0.2801361	-0.888855	1.0600281	
1465357834843469	-0.053237915	-1.1296082	1.05896	
1465357844853235	0.14064026	-1.3075104	1.0504303	
1465357854863001	0.28977966	-1.3820801	1.0248718	
1465357864872766	0.39204407	-1.3490448	0.9758606	
1465357874852014	0.45277405	-1.2297363	0.902359	
1465357884861780	0.48153687	-1.0358582	0.80329895	
1465357894841028	0.48898315	-0.7887268	0.6946411	
1465357904820276	0.50390625	-0.52027893	0.599823	
1465357914830042	0.5475769	-0.29870605	0.5209961	
1465357924809290	0.6264038	-0.16447449	0.46028137	
1465357934819055	0.73187256	-0.0867157	0.40808105	
1465357944828821	0.8469238	-0.010009766	0.3675995	
1465357954808069	0.96195984	0.07733154	0.32711792	
1465357964817835	1.0525208	0.1796112	0.28451538	
1465357974797083	1.0929871	0.28292847	0.23550415	
1465357984806848	1.0823364	0.37774658	0.17692566	
1465357994786096	1.0418549	0.44804382	0.11193848	
1465358004795862	0.9886017	0.49172974	0.049087524	
1465358014805628	0.91722107	0.49172974	0.007537842	
1465358024784876	0.82455444	0.44911194	-9.765625E-4	
1465358034794641	0.70417786	0.34791565	0.03630066	
1465358044804407	0.55503845	0.17533875	0.11300659	
1465358054783655	0.38671875	-0.061141968	0.20568848	
1465358064793421	0.21308899	-0.3327942	0.2898407	
1465358074772669	0.044769287	-0.5980377	0.3409729	
1465358084782434	-0.11288452	-0.80044556	0.34309387	
1465358094761682	-0.25881958	-0.9080353	0.30581665	
1465358104771448	-0.37919617	-0.9421234	0.25361633	
1465358114781214	-0.4644165	-0.92826843	0.22698975	
1465358124790979	-0.52301025	-0.8931122	0.25254822	
1465358134770227	-0.5634918	-0.8664856	0.33032227	
1465358144779993	-0.5986481	-0.88671875	0.43045044	
1465358154759241	-0.65296936	-0.94744873	0.49649048	
1465358164769006	-0.7296753	-0.9719391	0.5135498	
1465358184758020	-0.9022522	-0.872879	0.46240234	
1465358194767786	-0.94485474	-0.7471771	0.4006195	
1465358194767786	-0.94485474	-0.7471771	0.4006195	
1465358204777551	-0.9437866	-0.60017395	0.32286072	
1465358214756799	-0.8969269	-0.42546082	0.2472229	
1465358224766565	-0.81915283	-0.20709229	0.17585754	
1465358234745813	-0.7307434	0.052841187	0.12258911	
1465358244755579	-0.6593628	0.33940125	0.09063721	
1465358254765344	-0.61569214	0.655777	0.07145691	
1465358264744592	-0.5773468	0.9412689	0.05015564	
1465358274754358	-0.57414246	1.1404724	-0.025482178	
1465358284733606	-0.62101746	1.2960052	-0.16290283	
1465358294743372	-0.6732178	1.2789612	-0.2907257	
1465358304753137	-0.66362	0.9732208	-0.3525238	
1465358314762903	-0.58799744	0.4342041	-0.3557129	
1465358324742151	-0.47187805	-0.1655426	-0.32481384	
1465358334721399	-0.34724426	-0.60762024	-0.29711914	
1465358344731165	-0.24816895	-0.7834015	-0.27900696	
1465358354710413	-0.1821289	-0.7514343	-0.2587738	
1465358364720178	-0.123535156	-0.6118927	-0.2353363	
1465358374729944	-0.072402954	-0.3935089	-0.2310791	
1465358384739710	-0.021270752	-0.13891602	-0.2502594	
1465358394718958	0.012817383	0.04324341	-0.26516724	
1465358404728723	0.01600647	0.11781311	-0.276886	
1465358414738489	0.002166748	0.11569214	-0.27368164	
1465358424717737	-0.029800415	0.044311523	-0.23640442	
1465358434696985	-0.0798645	-0.04623413	-0.18527222	
1465358444706751	-0.12567139	-0.12506104	-0.1288147	
1465358454685999	-0.15229797	-0.18151855	-0.07980347	
1465358464695764	-0.15762329	-0.21986389	-0.048919678	
1465358484684778	-0.12460327	-0.21774292	-0.045715332	
1465358484684778	-0.12460327	-0.21774292	-0.045715332	
1465358494694544	-0.10116577	-0.1974945	-0.06489563	
1465358504673792	-0.084121704	-0.16340637	-0.08300781	
1465358514683557	-0.074539185	-0.14743042	-0.075546265	
1465358524693323	-0.07347107	-0.1655426	-0.042526245	
1465358534703089	-0.06600952	-0.17938232	-0.00630188	
1465358544682337	-0.036193848	-0.1655426	0.027786255	
1465358554661585	0.00642395	-0.113342285	0.060806274	
1465358564671350	0.03199768	-0.043029785	0.08743286	
1465358574650598	0.034118652	-0.0014953613	0.10874939	
1465358584629846	0.02772522	-4.272461E-4	0.13963318	
1465358594639612	0.0074920654	-0.014266968	0.17158508	
1465358604649378	-0.023406982	-0.0068206787	0.18225098	
1465358614628626	-0.032989502	-0.007888794	0.16307068	
1465358634648157	0.0692749	-0.16021729	0.18118286	
1465358634648157	0.0692749	-0.16021729	0.18118286	
1465358644627405	0.14170837	-0.3178711	0.2387085	
1465358654637171	0.20455933	-0.42333984	0.28663635	
1465358664616419	0.24397278	-0.4393158	0.33883667	
1465358674626184	0.25675964	-0.37965393	0.40275574	
1465358694615198	0.24078369	-0.17938232	0.5359192	
1465358694615198	0.24078369	-0.17938232	0.5359192	
1465358704624964	0.21095276	-0.078186035	0.58277893	
1465358714604212	0.15663147	0.01449585	0.60621643	
1465358724613977	0.07778931	0.048583984	0.6190033	
1465358744602991	-0.15336609	-0.0675354	0.6147461	
1465358744602991	-0.15336609	-0.0675354	0.6147461	
1465358754612756	-0.2875824	-0.115478516	0.6094208	
1465358764592005	-0.4090271	-0.09950256	0.599823	
1465358774601770	-0.5262146	0.0017089844	0.5636139	
1465358784581018	-0.67640686	0.19345093	0.49649048	
1465358794590784	-0.87667847	0.38093567	0.43151855	
1465358804600549	-1.0918579	0.47361755	0.39849854	
1465358814610315	-1.2580414	0.44378662	0.40489197	
1465358824589563	-1.315567	0.25416565	0.41127014	
1465358834599329	-1.2388763	-0.0440979	0.3867798	
1465358844609094	-1.0481873	-0.3413086	0.32392883	
1465358854588342	-0.77760315	-0.5447693	0.23231506	
1465358864598108	-0.4601593	-0.61294556	0.14602661	
1465358874577356	-0.12886047	-0.5671387	0.07891846	
1465358884587122	0.18218994	-0.44889832	0.03843689	
1465358894596887	0.43572998	-0.30082703	0.033111572	
1465358904576135	0.6040344	-0.1847229	0.05441284	
1465358914585901	0.66049194	-0.08457947	0.084243774	
1465358924565149	0.61042786	0.015548706	0.09703064	
1465358934574915	0.48472595	0.1327362	0.07891846	
1465358944584680	0.30895996	0.26055908	0.030975342	
1465358954594446	0.09057617	0.36921692	-0.036132812	
1465358964573694	-0.13632202	0.39265442	-0.09259033	
1465358974552942	-0.34191895	0.30636597	-0.120285034	
1465358984562708	-0.501709	0.15190125	-0.11816406	
1465358994572473	-0.581604	-0.078186035	-0.08087158	
1465359004582239	-0.5762787	-0.3647461	-0.00843811	
1465359014561487	-0.5102234	-0.6065674	0.095962524	
1465359024540735	-0.405838	-0.75357056	0.22166443	
1465359034550501	-0.27267456	-0.8164215	0.33457947	
1465359044560266	-0.12886047	-0.8110962	0.3878479	
1465359054539514	0.002166748	-0.7652893	0.37931824	
1465359064549280	0.10549927	-0.69818115	0.32499695	
1465359074528528	0.1630249	-0.6214752	0.24510193	
1465359084538294	0.17686462	-0.55223083	0.18437195	
1465359094548059	0.1438446	-0.49577332	0.15348816	
1465359114537073	-0.039382935	-0.4126892	0.1449585	
1465359114537073	-0.039382935	-0.4126892	0.1449585	
1465359124516321	-0.12992859	-0.40309143	0.15028381	
1465359144535852	-0.19277954	-0.40948486	0.10874939	
1465359144535852	-0.19277954	-0.40948486	0.10874939	
1465359164524866	-0.08305359	-0.40841675	-0.01802063	
1465359164524866	-0.08305359	-0.40841675	-0.01802063	
1465359174504114	0.022399902	-0.40097046	-0.12667847	
1465359194493128	0.23545837	-0.28271484	-0.36849976	
1465359194493128	0.23545837	-0.28271484	-0.36849976	
1465359204502893	0.28445435	-0.16233826	-0.45051575	
1465359214512659	0.29084778	-0.048355103	-0.4782257	
1465359224491907	0.2684784	-0.023864746	-0.4675598	
1465359244511438	0.15449524	-0.3189392	-0.4068451	
1465359244511438	0.15449524	-0.3189392	-0.4068451	
1465359254490686	0.10229492	-0.5170746	-0.38980103	
1465359264500452	0.07992554	-0.6534271	-0.39086914	
1465359274510217	0.07141113	-0.65237427	-0.40577698	
1465359284489465	0.056488037	-0.5469055	-0.42495728	
1465359294468714	0.025604248	-0.4126892	-0.4260254	
1465359304447962	-0.034057617	-0.25395203	-0.40470886	
1465359314457727	-0.13206482	-0.013214111	-0.38661194	
1465359324467493	-0.25881958	0.24778748	-0.39512634	
1465359334477258	-0.3781433	0.43206787	-0.45051575	
1465359344456506	-0.46548462	0.4608307	-0.52189636	
1465359354466272	-0.50917053	0.27867126	-0.5932617	
1465359364445520	-0.4804077	-0.0398407	-0.65185547	
